2.901126116509326280e+00,2.164627006759936467e+00,1.965308810944044859e+00,1.485097998653431395e+00,1.840221253555334391e+00,3.166138947423015271e+00,2.659919604024742590e+00,1.737049535365364328e+00,3.160231985951072353e+00
3.013022002991369686e+00,2.186566335227703828e+00,1.970045706895809268e+00,1.423682925983882575e+00,1.632081378044348163e+00,3.171040444931510827e+00,2.730872231116498572e+00,1.571941469535922620e+00,3.188252700579248700e+00
2.922091995613765203e+00,2.215058434084097527e+00,2.051501181589114875e+00,1.428102784885870058e+00,1.723869664218611319e+00,3.219352335736617388e+00,2.579027541947577440e+00,1.755278877666877069e+00,3.158293479675986060e+00
3.081044075300008789e+00,2.061048951770594329e+00,2.418998875272496907e+00,1.306230989974829226e+00,1.727095112223950180e+00,3.350033517354904511e+00,2.572029224095472522e+00,2.023027936977725982e+00,3.094009253062663944e+00
2.952608692110401556e+00,2.078027132929877396e+00,2.159566229383475644e+00,1.344307230940483100e+00,1.711115475756278537e+00,3.281273954356534794e+00,2.605735814875506762e+00,1.701949736859676765e+00,3.055513581756582830e+00
2.953344916095669959e+00,2.395968560544970316e+00,2.269956765803168075e+00,1.464412818654958759e+00,2.066466245276977975e+00,3.230271486080330323e+00,2.656232175085417868e+00,1.783668195385653688e+00,3.060733091178835075e+00
3.254452232623421093e+00,2.267029305953331964e+00,2.634329319296087490e+00,1.539436266775640716e+00,1.843806819396056396e+00,3.279047196029249545e+00,2.838233114114702360e+00,2.103391472793371797e+00,3.228713224407327775e+00
2.972551995202115993e+00,2.072890628820208025e+00,2.196946643452110770e+00,1.380347477884186436e+00,1.596510889769456876e+00,3.263186743843675686e+00,2.582644698522518656e+00,1.804541941449027131e+00,3.124818997253997477e+00
2.949697380801940660e+00,2.075614007781612980e+00,2.055667479478542781e+00,1.398400421789422365e+00,1.775304078049765977e+00,3.233875028149472364e+00,2.646337674939145401e+00,1.625684794892684915e+00,3.097765073718155460e+00
