3.561415976577423148e+00,2.310924486200974126e+00,1.857766326071188079e+00,1.695880439583056010e+00,1.618409898953833137e+00,2.546288536020339777e+00,2.545505813439230991e+00,2.304429161580197949e+00,2.653166606925844384e+00
2.408925735289835224e+00,2.355115664495413430e+00,1.148724074902151226e+00,1.478762808354728397e+00,1.583271918065622730e+00,2.556285034358985353e+00,2.465200591161821997e+00,1.250923828293510010e+00,2.336430819287277583e+00
2.763200725542280800e+00,1.668514849208730277e+00,9.185214218329040836e-01,1.646804241686071313e+00,1.137679984230987928e+00,2.345971077785492298e+00,2.388199959185799415e+00,1.782596618171456537e+00,2.311668572644838715e+00
2.315467106133808350e+00,1.307881289287142312e+00,1.116980667983706876e+00,1.642968771725548116e+00,1.052139748835624999e+00,2.329383367854220843e+00,2.285204988769514944e+00,1.693286376836843132e+00,2.229656772579383883e+00
2.505520107873567159e+00,1.864302238952771917e+00,1.008545719130172991e+00,1.485474294438797083e+00,1.191182289448934117e+00,2.328938842857673386e+00,2.515800885231684436e+00,1.419369319962765275e+00,2.184863916602958422e+00
2.472196995930690200e+00,2.323112788853763711e+00,1.329358163930192349e+00,1.954402943475226362e+00,1.811916403050665370e+00,2.032828515806134551e+00,2.691494059068182398e+00,2.131335738402757141e+00,2.718477230212784868e+00
3.257049480906359928e+00,2.426909867099721119e+00,2.201010116237415826e+00,2.299087460088120594e+00,2.280059580033357847e+00,2.947324186720051920e+00,2.691394118802413971e+00,2.662146458817181038e+00,2.848078367213598305e+00
2.415772081277762329e+00,1.759203526289967012e+00,1.114536432325314852e+00,1.682871349265930849e+00,1.299265544753168244e+00,2.313419241496422973e+00,2.413274619846680125e+00,1.560848487744657120e+00,2.359382651135307540e+00
2.659351785072962215e+00,2.262670759933385956e+00,1.291355312182519866e+00,1.606880381691692561e+00,1.719365178304097963e+00,1.927688295366450699e+00,2.709693803217619212e+00,1.823286745919873830e+00,2.152308106233186802e+00
