3.072038578172197845e+02,2.616925297888802788e+02,8.897358755723607260e+01,7.636903225210070900e+01,8.620666607540699999e+01,4.939027049249489210e+02,5.837592180993367492e+02,2.006566221365250442e+02,2.240193420000640856e+02
3.154121031469875334e+02,2.331778483362622296e+02,1.258933941176424440e+02,5.638915681912507694e+01,7.644933345049027196e+01,4.766453853420183009e+02,6.329779495795572757e+02,1.974123065932729730e+02,2.389918302803178278e+02
3.033025515224132960e+02,2.363715863140023998e+02,1.013361895470853256e+02,5.760864817342000066e+01,7.148820002664727724e+01,4.805545300847354611e+02,5.822132156342747749e+02,1.937550228409018018e+02,2.411307160290352272e+02
3.127301125080631437e+02,2.453902314970697773e+02,1.213509437846128804e+02,5.151788064680684442e+01,7.186996916843200722e+01,5.075354167525468938e+02,5.671434285605657806e+02,2.022090405251543359e+02,2.466637481692611402e+02
3.134320976460452357e+02,2.306306939940637903e+02,1.313133461991412787e+02,5.119429059919487202e+01,6.965585317234892671e+01,4.957116857000456207e+02,6.196096709434561944e+02,1.994066534847763421e+02,2.394291071274178080e+02
3.104522775628650493e+02,2.625841758473848699e+02,1.000446487894969607e+02,6.586069858687592671e+01,8.904687454813421255e+01,5.085632268642707459e+02,5.624421843853164091e+02,2.099233050323416307e+02,2.291668387023910896e+02
3.312159564473137152e+02,2.715772151313057066e+02,1.374518610992548702e+02,6.363903952642034056e+01,8.220646807673475109e+01,5.359515108410498669e+02,5.907356027476597546e+02,2.152759443659187468e+02,2.462905180425242975e+02
3.111132759584983773e+02,2.320026869102230762e+02,1.136365359317765495e+02,5.858699479748163697e+01,6.705347928007056169e+01,4.852005214106993662e+02,5.863574993530877464e+02,1.951844424638856026e+02,2.411690302588806105e+02
3.154080582032677853e+02,2.319155291226678060e+02,1.194631498870744792e+02,5.706145490714780522e+01,7.571302338470927396e+01,4.949446506706804598e+02,6.302443724855839946e+02,2.036535027258639445e+02,2.273624912412597610e+02
