3.028288415561534830e+00,2.062589437877144327e+00,1.550408923259695371e+00,1.575373906711979188e+00,1.330702946354564986e+00,2.479290291817680902e+00,2.412304352041306110e+00,2.098207317101702607e+00,2.533387671910027894e+00
2.281180067397110545e+00,2.082954343249808105e+00,1.061988078884888331e+00,1.494716139407643141e+00,1.379114087342572237e+00,2.514763280055527961e+00,2.446373086148937670e+00,1.448567478646310303e+00,2.311360381152924415e+00
2.603657243602048865e+00,1.678610781594367607e+00,8.777197754082943781e-01,1.526887374844596357e+00,1.135611170212249776e+00,2.384730138205139127e+00,2.410976831866575854e+00,1.865228416458979410e+00,2.331070865577518525e+00
2.280243329773427696e+00,1.354403888008474555e+00,1.136266338629212669e+00,1.631039610267797535e+00,1.060040614836035955e+00,2.265409609869904806e+00,2.293000546707852028e+00,1.706490481415596783e+00,2.274138071893871516e+00
2.423737758040635626e+00,1.804974367108072686e+00,9.863728347981468580e-01,1.455026735857344100e+00,1.127762548764936090e+00,2.361468392437646724e+00,2.493672025861169317e+00,1.657218775153964652e+00,2.182921727771514941e+00
2.370407768642355251e+00,2.184582789152900162e+00,1.277124614802796376e+00,1.800117857790554332e+00,1.623845630464429757e+00,1.980337667799539680e+00,2.606770200345168043e+00,2.095056273006296710e+00,2.568260087957569215e+00
2.731719927455361852e+00,1.982279750411791941e+00,1.635288140068557494e+00,1.921313642437632918e+00,1.694770997004053203e+00,2.714261937382553835e+00,2.528577751442707910e+00,2.312398783100707789e+00,2.543302546529108366e+00
2.380469148573494564e+00,1.757265304560584607e+00,1.104978697259417331e+00,1.689830311957921216e+00,1.272336118994425780e+00,2.325566003946173854e+00,2.412289936795164458e+00,1.658295720590489131e+00,2.385531290049254682e+00
2.492201804985774150e+00,2.110104089000937932e+00,1.199416061778725062e+00,1.422147143891902887e+00,1.528607956452158190e+00,1.997175004468098924e+00,2.588183712853718177e+00,1.700392071187134091e+00,2.096197436800959490e+00
