2.392772686547837395e+02,2.082264447213065353e+02,2.884085467765682509e+01,7.222669685425464081e+01,3.585818070276563674e+01,3.780032418457256540e+02,5.662474046782173218e+02,1.513733532461645837e+02,2.223816385670463092e+02
2.666144861301357309e+02,1.843403119445688958e+02,2.118011660080140146e+01,7.506092827637783671e+01,3.745379527538695896e+01,3.810295537081148609e+02,5.667299481776066159e+02,1.495748560035284811e+02,2.352759944744970539e+02
2.522521102387565861e+02,2.187195206695531340e+02,1.853346185018830639e+01,6.955854464978845897e+01,3.506336890812899298e+01,3.759881129711133099e+02,5.684393542092981306e+02,1.691112497103984538e+02,2.050208888874468869e+02
2.642650224848038079e+02,2.157453695427171567e+02,2.237013197390962205e+01,7.082903592352253952e+01,3.430512344044748119e+01,3.680220072034491068e+02,5.648268089285521683e+02,1.762225171551515359e+02,1.932124058525311341e+02
2.637669947119214271e+02,2.163920944006472951e+02,2.131833918165713726e+01,7.486245938132981337e+01,3.539102073485756250e+01,3.832471075794869648e+02,5.694271007855434164e+02,1.709494111273196211e+02,2.245758040225587422e+02
2.711888120940296290e+02,2.247452272994426892e+02,2.448037521075310607e+01,7.501907123910186215e+01,4.164089387363705441e+01,3.717706869401428662e+02,5.579655925689760352e+02,1.780197228905488771e+02,2.313393618819540052e+02
2.700473926233766520e+02,2.289553774137947926e+02,2.520514740933559494e+01,7.662484137631903991e+01,3.786725342954827056e+01,3.897483879286195361e+02,5.565844175673888685e+02,1.780392332045700243e+02,2.244318013727719006e+02
2.693089503998812120e+02,2.173574978002958176e+02,2.271043669575653823e+01,7.796486624434692203e+01,4.511483826794184182e+01,3.874090413521784058e+02,5.641950937379560855e+02,1.716114811391828994e+02,2.398737996640783479e+02
2.640130218260001129e+02,2.176322376560765122e+02,2.144341274021216037e+01,6.892116242009116434e+01,3.862705607398491026e+01,3.558140719934086746e+02,5.674770592069820623e+02,1.754439089241359966e+02,1.962617006010948728e+02
