3.023602159950082751e+02,2.485846674364952378e+02,9.459029370185130858e+01,6.230760487236884160e+01,7.782097641844215730e+01,4.947779802979067085e+02,5.736764192866277199e+02,1.998555153788137204e+02,2.289028923133438411e+02
3.055080998156773830e+02,2.330349183815780236e+02,1.041493296484328681e+02,5.613481196269635376e+01,7.332930162982611932e+01,4.812263008248892220e+02,5.960773634870066644e+02,1.953000435021536703e+02,2.333642147335921777e+02
3.009067344829475701e+02,2.436050730141622864e+02,9.603978515475697009e+01,5.901369157494479367e+01,7.552523017957472007e+01,4.890738527096146981e+02,5.723387434173736210e+02,1.979257885778436332e+02,2.344140629474908337e+02
3.070327686821002544e+02,2.457624484166306047e+02,1.112883496221604247e+02,5.263571076492009126e+01,7.466399836511217813e+01,5.039841039122250663e+02,5.676403648664104367e+02,2.014529194424658272e+02,2.383810012350065222e+02
3.065243748001502126e+02,2.341999018556876990e+02,1.107426262307580913e+02,5.339468590457914132e+01,7.243348365031886260e+01,4.920679019177094915e+02,5.870404203443395090e+02,1.983946514620782295e+02,2.340145507869071082e+02
3.072713433318499483e+02,2.601370231468614520e+02,9.810283808821760942e+01,6.373749589945654748e+01,8.592028643383454778e+01,5.075312442116929219e+02,5.603904913860994839e+02,2.076076256702165210e+02,2.328851208252962692e+02
3.124061719001692268e+02,2.488774832688652623e+02,1.148734273962103032e+02,5.349097296596811901e+01,7.585204263124592217e+01,5.128412019200382019e+02,5.815970292679390923e+02,2.044720573939619896e+02,2.339864722345538155e+02
3.079224290871357539e+02,2.369248468920512494e+02,1.106049025574730678e+02,5.546822979729007130e+01,6.960782522232919689e+01,4.905341286634101152e+02,5.769765647289411845e+02,1.972291582745974665e+02,2.398089649998459834e+02
3.044136797043196339e+02,2.359908339254020575e+02,1.029945922918155077e+02,5.499653729051195228e+01,7.516580030020384129e+01,4.937909799220101377e+02,5.868576734979320690e+02,1.995187860089243372e+02,2.294252390678761344e+02
