2.925838808225973420e+00,2.204432318453526829e+00,2.145506698134455714e+00,1.391988000492299538e+00,1.848992997112893777e+00,3.228860675320249563e+00,2.564599325893662130e+00,1.814200597017556538e+00,3.084355478257507777e+00
2.930721423115488111e+00,2.191368066056899266e+00,2.140650175402424971e+00,1.386981361397116475e+00,1.815847551580235031e+00,3.225163811708180894e+00,2.555279880858329467e+00,1.785886880727872938e+00,3.092245780525031407e+00
2.929515607352585871e+00,2.215259043946089523e+00,2.155003650169867946e+00,1.388878855411434188e+00,1.841508724983734746e+00,3.235144417503564629e+00,2.554534132081170306e+00,1.812724475858386919e+00,3.083671753754234413e+00
2.957755412776727155e+00,2.191176079072489014e+00,2.209122813645578720e+00,1.373117371649880125e+00,1.841289590081424343e+00,3.264217672411052984e+00,2.557549988221396564e+00,1.856977922373922452e+00,3.072759240289432814e+00
2.935006427501102522e+00,2.193858435785108085e+00,2.163888196443926937e+00,1.382641824157453625e+00,1.828210717804247931e+00,3.246640771561166261e+00,2.546691965971028981e+00,1.804273329614263899e+00,3.078520228087675115e+00
2.929056193259907293e+00,2.244003395299691395e+00,2.181041362063276701e+00,1.398232354875212469e+00,1.890866964349551038e+00,3.242636451570211076e+00,2.575795293617843651e+00,1.824251093065606844e+00,3.069082363618747422e+00
2.965508737822353691e+00,2.169586551757595405e+00,2.223385277704258645e+00,1.367311955496264719e+00,1.829364963981644276e+00,3.252554171823798246e+00,2.584740208449177512e+00,1.850464369506755746e+00,3.073492835075361640e+00
2.945571147189887995e+00,2.199102008597284552e+00,2.184596645388073632e+00,1.381602280584426135e+00,1.814097189759605433e+00,3.253079504840424629e+00,2.549971208804107548e+00,1.846114870085062032e+00,3.083417339643777400e+00
2.930320522056196086e+00,2.205667049137375546e+00,2.156317776528753782e+00,1.387231663216928146e+00,1.852697434179432445e+00,3.234358019629904657e+00,2.561660356835553376e+00,1.797918843377430687e+00,3.080478543116131451e+00
