Participant,trigger_no,horizontal_angle_finger_pointing_unscaled,eyegaze_horiz_angle_x,angle_center,Buidling_half_width,horizontal_angle_finger_pointing,eyegaze_horiz_angle_x_scaled_without_tablet,angle_center_scaled,Buidling_half_width_scaled
10,109.0,32.0,19.98444380456267,12.241117970807604,3.8378860011309888,12.16,9.192844150098828,29.146101888492904,9.138006568692884
10,109.0,20.0,20.054253374653563,12.365718548469717,3.869592262703973,7.6,9.22495655234064,29.442775863906395,9.213499177498159
10,109.0,20.0,20.121154212657345,12.453124607674157,3.8985542099664476,7.6,9.25573093782238,29.650889690872166,9.28245757393011
10,109.0,20.0,35.955564511920585,12.763066164457456,3.9310561552540504,7.6,9.25573093782238,30.3888605375732,9.359844705659894
10,109.0,20.0,36.51476825566953,12.940281874187338,3.964048619423955,7.6,9.25573093782238,30.81081114244005,9.438399762848437
10,109.0,-45.0,-10.589239163162857,26.95855324065334,8.448620491116436,-17.1,9.25573093782238,64.1883152659956,20.116165389348236
10,109.0,-45.0,-10.14493033685517,27.56817326309489,8.649950964183759,-17.1,9.25573093782238,65.63982053942892,20.595533245721526
10,109.0,-45.0,-9.398840556508715,28.36671386940859,8.929894625759522,-17.1,9.25573093782238,67.54114572306185,21.26207910393342
10,109.0,-45.0,-9.552276174104334,28.947391073504573,9.148741484680663,-17.1,9.25573093782238,68.92373814601439,21.783153475024655
10,109.0,-45.0,-11.700374820442956,29.690371357380776,9.401467593682312,-17.1,9.25573093782238,70.69277420192363,22.384894340557583
10,111.0,-39.0,-14.596017613171602,-8.387122513464721,2.877389232172183,-14.82,,-19.9697387045595,6.851063761801967
10,111.0,-37.0,-15.722424113909085,-8.344061579762212,2.892470817782121,-14.06,,-19.867210621413825,6.886973017139229
10,111.0,-37.0,-15.907855784463028,-8.4689902796179,2.912821230856567,-14.06,,-20.164665855770217,6.935427350669485
10,111.0,-35.0,-16.19582026108798,-8.448786509238246,2.9282728101776003,-13.3,,-20.116560678496263,6.972217561032867
10,111.0,-37.0,-16.206000823392902,-8.657934837779916,2.9438805644591657,-14.06,,-20.614542848753977,7.009379623977272
10,112.0,13.0,-4.909939763059716,8.047229905975637,2.5564854484645716,4.94,,19.16045440612799,6.086991852794144
10,112.0,13.0,10.270005816601362,7.907389232129817,2.569666417865989,4.94,,18.827493761701092,6.118375740938919
10,112.0,9.0,11.37096091157654,8.07072246064626,2.5874257568824057,3.42,,19.216390178798743,6.1606607271370075
10,112.0,9.0,11.634928348482742,8.125418126741353,2.6009173553934217,3.42,,19.34662055977116,6.192784223191737
10,112.0,9.0,11.294606694289627,8.145380359750215,2.6160668794561803,3.42,,19.39415063656526,6.228855239985165
10,113.0,-26.0,-12.460281078203238,8.452524024388062,2.8631188411767043,-9.88,16.649611553999677,20.125459702067975,6.817085960841733
10,113.0,-21.0,-12.31339010780364,8.530086388671593,2.8814554188845363,-7.98,16.649611553999677,20.31013569142706,6.860745352364081
10,113.0,-6.0,11.965069440370938,8.657845231637824,2.9000122375604005,-2.2800000000000002,16.649611553999677,20.614329496529656,6.9049291376313136
10,113.0,20.0,12.17013505251295,8.802373158610184,2.916896814470641,7.6,16.649611553999677,20.958450490650847,6.945131315254595
10,113.0,20.0,12.079964357812209,8.845114906315304,2.935881297863099,7.6,16.649611553999677,21.06021859193674,6.990333370212037
10,113.0,18.0,36.19480772608625,9.074433551939775,3.014247853096286,6.84,16.649611553999677,21.606226287168603,7.176924138222257
10,113.0,18.0,43.442640904169224,9.082006221806312,3.032445354477451,6.84,19.983614815917843,21.624256814120827,7.22025238901081
10,113.0,20.0,60.88957955422998,9.113612452609598,3.052919824356032,7.6,28.009206594945795,21.69951124966345,7.2690021017917115
10,113.0,20.0,62.12760864881072,9.352128801007375,3.077806355269371,7.6,28.57869997845293,22.267418675198556,7.328256931896372
10,113.0,20.0,39.15589699077511,9.395800897942845,3.096727852771607,7.6,18.01171261575655,22.371401938001913,7.373309017449197
10,114.0,20.0,14.651283522826894,9.212477827881678,3.01508831960244,7.6,,21.93490970818627,7.178925288973408
10,114.0,20.0,15.04905263574065,9.438817476351105,3.047531370508263,7.6,,22.473824411191977,7.2561721931801735
10,114.0,20.0,15.020692497891217,9.523029580217736,3.0660814161171914,7.6,,22.67433343049843,7.300339851775033
10,114.0,20.0,15.254845430904433,9.458047869545785,3.0848552387331325,7.6,,22.519611977388514,7.3450403234235875
10,114.0,20.0,15.151585441811653,9.605627027112421,3.1080871189881605,7.6,,22.87099795155467,7.400355430310809
10,115.0,13.0,10.22346610320743,6.775363722745985,2.6038828419897904,4.94,15.35608385119667,16.13214102385819,6.19984504677769
10,115.0,18.0,10.410352139804932,6.772519512572414,2.61635222294243,6.84,15.35608385119667,16.125368959434915,6.229534642825925
10,115.0,13.0,10.612509019859825,6.67258101900414,2.6402485560515685,4.94,15.35608385119667,15.887415406248856,6.286431811958784
10,115.0,-15.0,10.536881985594682,6.815817920421299,2.653064931308112,-5.7,15.35608385119667,16.228462468523112,6.316947601444614
10,115.0,18.0,10.613963385903384,6.7139292437928155,2.6660156325711184,6.84,15.35608385119667,15.985865529470692,6.347783221151833
10,115.0,-42.0,-12.42537629315779,14.385642423974518,5.531539028332295,-15.96,15.35608385119667,34.252214611483325,13.170594426459195
10,115.0,-42.0,-12.25594264908301,14.412500985068885,5.603629439970818,-15.96,15.35608385119667,34.31616484544901,13.342241696570518
10,115.0,-39.0,-12.454463614028993,14.624261205864261,5.684962543110053,-14.82,15.35608385119667,34.820365931162804,13.535895815145034
10,115.0,-35.0,-1.0653231269079495,14.83967376828452,5.760842464048042,-13.3,15.35608385119667,35.33326324228544,13.716565906898389
10,115.0,-35.0,33.382790980862325,14.89376191783334,5.830801087986793,-13.3,15.35608385119667,35.46204712636118,13.883137390496554
10,116.0,-45.0,-24.817302167313684,-10.726849733202345,3.503269460702689,-17.1,-11.415958996964296,-25.54062921475478,8.341284585933101
10,116.0,-45.0,-24.27627799910924,-10.880881997437083,3.5333003062075568,-17.1,-11.167087879590252,-25.907380035897692,8.412788029080192
10,116.0,-45.0,-24.599147260779635,-10.916292896827965,3.5582364898686265,-17.1,-11.315607739958633,-25.991693387347382,8.472161082377198
10,116.0,-45.0,4.963751306671449,-11.022081420761493,3.603427484388672,-17.1,-11.315607739958633,-26.24357586283311,8.57976084032943
10,116.0,-45.0,12.123595339119019,-11.131188938350547,3.6351389891361245,-17.1,-11.315607739958633,-26.503360862212652,8.655265933133112
10,117.0,-45.0,-18.83840336223712,-9.614899809928474,4.9599647854150035,-17.1,-8.665665546629075,-22.893076447439693,11.809676154073122
10,117.0,-45.0,-19.913179868428212,-9.659713993501311,4.986839164396827,-17.1,-9.160062739476977,-22.99977901852662,11.873664050428845
10,117.0,-45.0,-18.98020405148425,-9.732868449178692,5.024240063885891,-17.1,-8.730893863682756,-23.173959777494463,11.962715592112305
10,117.0,-45.0,-18.736597739187896,-9.768489795235354,5.062171255840582,-17.1,-8.618834960026433,-23.258774202455374,12.053029760156425
10,117.0,-45.0,-22.293249898714716,-9.834915458253308,5.090094186959906,-17.1,-10.25489495340877,-23.416933706101123,12.119514259151535
10,118.0,18.0,7.318369931195644,10.383012307048935,3.162149264954752,6.84,9.079447229682428,24.721952303083512,7.529077399857263
10,118.0,13.0,11.27933585083224,10.475448193557783,3.1885595455969877,4.94,9.079447229682428,24.94204214886108,7.591960278066427
10,118.0,9.0,10.729585486366426,10.553264497883074,3.2064018541334214,3.42,9.079447229682428,25.127322769459596,7.634442814691678
10,118.0,-3.0,19.73792876017919,10.722491299970093,3.2289447006792433,-1.1400000000000001,9.079447229682428,25.53025178522879,7.68811733231728
10,118.0,-6.0,20.1924181487918,10.738288495762058,3.2564070195596018,-2.2800000000000002,9.288512348444227,25.567864908409458,7.753505113571412
10,118.0,-42.0,-14.09135259605616,19.706867762594623,5.775925430325942,-15.96,9.288512348444227,46.92205214273779,13.75247844960607
10,118.0,-42.0,-13.747395026754141,20.210190911897993,5.876245365368971,-15.96,9.288512348444227,48.12046456122911,13.991340214943516
10,118.0,-42.0,-13.451431536889611,20.650568571751784,5.969976901699234,-15.96,9.288512348444227,49.16900376934099,14.214515002945877
10,118.0,-42.0,-13.788844458995609,20.942103637370707,6.056426396554791,-15.96,9.288512348444227,49.86314876057965,14.420351250196955
10,118.0,-37.0,-14.000454718333637,21.164121377903513,6.155099379235837,-14.06,9.288512348444227,50.39177300078826,14.65529162196053
10,119.0,20.0,18.490082694804418,11.31040896960051,4.070924839646485,7.6,8.505438039610032,26.930083756618814,9.692872043198278
10,119.0,18.0,18.711873516447373,11.32940787099606,4.10398501668727,6.84,8.607461817565792,26.975320140841617,9.771588324732386
10,119.0,15.0,17.07207580233308,11.612889562368709,4.134138511578174,5.7,8.607461817565792,27.650290047999892,9.843383796067629
10,119.0,9.0,17.231328884102943,11.702466244624619,4.175700551672008,3.42,8.607461817565792,27.863572128451214,9.942343013531048
10,119.0,4.0,17.62618926492957,11.78046595543164,4.21334111625062,1.52,8.607461817565792,28.049289439882735,10.031965197792724
10,120.0,-39.0,-42.75981604671763,-19.76878374609308,6.6794906384991615,-14.82,-19.66951538149011,-47.069474099447625,15.903867210266503
10,120.0,-45.0,-41.66685996498204,-20.023636750867354,6.761392796197376,-17.1,-19.16675558389174,-47.67627910381516,16.098876247745952
10,120.0,-45.0,-41.78611798055399,-20.254624833182795,6.835716170157459,-17.1,-19.221614271054836,-48.22626172780823,16.275840201144906
10,120.0,-45.0,-45.355859434472855,-20.62218480544316,6.93055565880082,-17.1,-20.863695339857514,-49.10142202176016,16.501653023604753
10,120.0,-45.0,-19.44341963635822,-20.805916665518293,7.027701923621101,-17.1,-8.943973032724783,-49.53888758059905,16.73295828014184
10,4.0,-4.0,0.0,13.147595029757172,1.999445776834218,-1.52,11.48419785172815,31.304423765851823,4.760680394642273
10,4.0,18.0,24.965647503756845,13.210480427337503,2.010193624038278,6.84,11.48419785172815,31.454153897490592,4.786271018835139
10,4.0,32.0,25.426681539565468,13.273796411247462,2.02104862793355,12.16,11.696273508200116,31.604909255180203,4.812116783109781
10,4.0,38.0,25.450678579284222,13.268476819820556,2.0320078371081864,14.44,11.707312146470743,31.592243307992742,4.8382106601545924
10,4.0,45.0,25.783728403259538,13.333001709302593,2.043086118105192,17.1,11.860515065499388,31.74587706984947,4.864588047208461
10,5.0,-45.0,29.275661273847913,14.962088158657592,2.319234781508232,-17.1,13.466804185970041,35.624731905763724,5.522098014771098
10,5.0,-45.0,0.0,15.04329249382355,2.3334162659928834,-17.1,13.466804185970041,35.81807942779387,5.555864129329056
10,5.0,45.0,0.0,15.194576490764192,2.3477615835561467,17.1,13.466804185970041,36.17828662450954,5.590020330447187
10,5.0,45.0,24.96273877166972,15.301227464188274,2.3622821353404477,17.1,11.482859834968071,36.43222259223228,5.6245937642456045
10,5.0,45.0,19.995351549889378,15.431716474751752,2.3769630003268656,17.1,9.197861712949114,36.74291692638392,5.659548903778266
10,6.0,25.0,8.476045301869673,10.383593574824319,1.5321959688645075,9.5,,24.7233363016567,3.648158601866392
10,6.0,32.0,4.213298428194317,10.422889838623023,1.5386699309963925,12.16,,24.816900705761416,3.66357310570241
10,6.0,32.0,4.323830247504902,10.41637467234033,1.5451988505217322,12.16,,24.801388094842324,3.6791184630922444
10,6.0,32.0,4.310013770091074,10.433107440394368,1.5517771990838014,12.16,,24.841228815578987,3.6947815110185314
10,6.0,32.0,4.259110958566468,10.473279259139153,1.55841356731867,12.16,,24.93687791601032,3.7105827037857537
10,8.0,38.0,2.897097158772205,13.174355357015088,1.9720859160266855,14.44,10.512128675533287,31.368140105052923,4.695536566059538
10,8.0,38.0,0.0,13.236422677631822,1.9825640277968546,14.44,10.512128675533287,31.515922395441365,4.720484950184311
10,8.0,38.0,22.852453642463665,13.299030482777766,1.993141022313523,14.44,10.512128675533287,31.664991579493858,4.745668774128497
10,8.0,41.0,23.395659359733454,13.292864458896144,2.003822570272349,15.58,10.76200330547739,31.650310276631718,4.771101539818462
10,8.0,41.0,23.410203020169057,13.356242420354736,2.0146101883945455,15.58,10.768693389277766,31.801213202864623,4.796786858567412
10,9.0,20.0,14.713094079678212,15.059404530526662,2.348452617227708,7.6,13.716678815914145,35.85644218718398,5.591665681619171
10,9.0,32.0,9.25558550121802,15.142136350315324,2.3629945427321664,12.16,13.716678815914145,36.05342665010078,5.626290006245286
10,9.0,32.0,9.207591421780531,15.225593247595697,2.377704147186985,12.16,13.716678815914145,36.25213752252535,5.66131357445221
10,9.0,32.0,29.818866991117705,15.24095860053599,2.3925909338387585,12.16,13.716678815914145,36.28872242787619,5.696759013470084
10,9.0,32.0,30.274083562752093,15.395607232427142,2.407644185860547,12.16,13.926078438865963,36.65694082040902,5.732600806533961
10,10.0,32.0,14.061538092163174,18.58054599191871,2.8912290815338224,12.16,,44.24028000675845,6.884016443132033
10,10.0,32.0,8.063005345498539,18.632659388897252,2.9125649384181145,12.16,,44.364362004964356,6.93481711837353
10,10.0,38.0,8.081184921043043,18.755248020368697,2.9341970269147737,14.44,,44.65624553649786,6.986323121084077
10,10.0,38.0,8.046280135997595,18.8795315297171,2.9561024679333627,14.44,,44.95216457225641,7.038479976149333
10,10.0,41.0,5.125913120528429,18.936328169141575,2.978299475573664,15.58,,45.08739737072609,7.091331051340891
10,11.0,45.0,42.37004594704347,22.910040271442767,3.75462868179153,17.1,19.49022113564,54.548805886305225,8.939770891345635
10,11.0,45.0,41.40361971109761,23.114908521435893,3.7917307639628177,17.1,19.045665067104903,55.03659718953886,9.028110948995469
10,11.0,45.0,13.662314613205861,23.304347061921362,3.8260297527098714,17.1,19.045665067104903,55.487650354434756,9.109776841202205
10,11.0,45.0,13.70885432659979,23.42715487374655,3.8608328781037393,17.1,19.045665067104903,55.780055754390524,9.192643082765006
10,11.0,45.0,8.188080825244732,23.621817264809767,3.8961708207691785,17.1,19.045665067104903,56.24354690751205,9.276782724251415
10,12.0,32.0,16.795746254056624,13.808271962342072,2.1180252479083324,12.16,,32.87749554233647,5.043018115269737
10,12.0,32.0,15.660613557057774,13.807912558212811,2.129991465501833,12.16,,32.8766398011047,5.071509679359865
10,12.0,32.0,12.954038349991972,13.878146728677493,2.142092306288112,12.16,,33.04386736098111,5.100321781271992
10,12.0,32.0,12.173043784600068,13.948526146812771,2.15431286206615,12.16,,33.211440755561206,5.129418924579504
10,12.0,37.0,4.784137100291745,14.089150540160661,2.1666689526054883,14.06,,33.546267436122534,5.158838776153667
10,14.0,20.0,17.73090362006592,11.821750814865107,1.8197322979420818,7.6,,28.147588690193817,4.332782601400098
10,14.0,20.0,17.833436426136927,11.878910320470776,1.8297149555441292,7.6,,28.283685473040915,4.356551309150571
10,14.0,20.0,7.724138057348982,11.927506155955372,1.8379472522591422,7.6,,28.39939215732974,4.376152407629018
10,14.0,20.0,7.913205643011829,11.91516998824342,1.8481019669450367,7.6,,28.37001974200758,4.400330783296134
10,14.0,20.0,8.395327986452083,11.9411137578456,1.855549020164589,7.6,,28.43179185743037,4.418062217011887
10,15.0,20.0,23.840695369062924,13.747989585479036,2.224058583668275,7.6,10.966719869768946,32.73396320302558,5.295483487714163
10,15.0,18.0,24.194106317648085,13.743416909952137,2.2352539329449037,6.84,11.12928890611812,32.72307566259603,5.322139614341815
10,15.0,20.0,24.46898149988099,13.805135567856606,2.246563462538824,7.6,11.255731489945255,32.870027787066576,5.34906760430494
10,15.0,20.0,23.953408737438842,13.882008277794718,2.2605113818375413,7.6,11.018568019221869,33.05306170942922,5.382277600155184
10,15.0,20.0,14.685461124850564,13.944104550834789,2.2720451264405357,7.6,11.018568019221869,33.20091293553763,5.409739446054914
10,15.0,-16.0,-10.176199206791722,15.923111425609234,2.624691617476783,-6.08,11.018568019221869,37.91292830437558,6.249390741212219
10,15.0,-16.0,-8.764736961516403,16.050636336450648,2.6414187241771296,-6.08,11.018568019221869,38.21656511708899,6.289217982265743
10,15.0,-15.0,-8.86145230341317,16.12369595658745,2.6600527180385916,-5.7,11.018568019221869,38.390520072634715,6.333585521649887
10,15.0,-15.0,-8.668021619619646,16.233149873645612,2.675475178197516,-5.7,11.018568019221869,38.6511298491502,6.370306399288282
10,15.0,-15.0,-10.605237189642022,16.203475536249304,2.6910596937504616,-5.7,11.018568019221869,38.58047525180959,6.407413130819847
10,16.0,15.0,13.797570655256974,17.181086201759477,2.8469106630017267,5.7,,40.908166246389314,6.778494288607114
10,16.0,25.0,14.859257867056023,17.306879082503972,2.8683583854986443,9.5,,41.207679095441954,6.829561315872269
10,16.0,38.0,7.239106981821603,17.471282002760603,2.8940603385530927,14.44,,41.59912244857299,6.890757666094913
10,16.0,41.0,10.816847448980049,17.573415144592623,2.91812796572831,15.58,,41.842301459275035,6.948062686399105
10,16.0,41.0,13.096566222260888,17.660002945820395,2.936404664573053,15.58,,42.048467013998355,6.991579506348437
10,17.0,20.0,-16.342711231487574,10.71620746666567,1.3192538410441763,7.6,9.355413186448004,25.51528997813096,3.141143395526184
10,17.0,20.0,-10.72231365614863,10.765244378265493,1.3265645509422557,7.6,9.355413186448004,25.632046864650135,3.158550195793511
10,17.0,20.0,-10.502704383571011,10.806134650632771,1.3325954194705805,7.6,9.355413186448004,25.729406603156626,3.1729096937594523
10,17.0,20.0,-10.677955491820038,10.772468883754831,1.3407230420366698,7.6,9.355413186448004,25.64924841222025,3.1922615630893105
10,17.0,20.0,20.337854753147834,10.808426604346725,1.3461870119695076,7.6,9.355413186448004,25.73486374494955,3.2052712754993973
10,18.0,-45.0,-23.756342138536418,-17.350213465144776,2.7169866163455243,-17.1,-10.927917383726752,-41.31085826050971,6.469145133518694
10,18.0,-45.0,-36.279160956612756,-17.537907017419766,2.737571236922898,-17.1,-16.68841404004187,-41.757756608476456,6.518157115113418
10,18.0,-45.0,-36.61657387871875,-17.716424136056155,2.7584319146518492,-17.1,-16.843623984210623,-42.1828058679497,6.567826388786052
10,18.0,-45.0,-37.31321521358415,-17.7791559219153,2.7737948727800807,-17.1,-17.16407899824871,-42.332170250080324,6.604405592089371
10,18.0,-45.0,-19.740837492266316,-18.017921779898654,2.7951652752810254,-17.1,-9.080785246442506,-42.90067175793869,6.65528852044412
10,19.0,41.0,19.5285000499065,15.47640056137502,3.011585481533243,15.58,8.983110022956991,36.84930973663392,7.170585031530649
10,19.0,45.0,27.34571753404334,15.54720343988324,3.027473511546469,17.1,12.579030065659937,37.017891390361996,7.208414430992141
10,19.0,45.0,25.90516796789683,15.71510105789754,3.049565126536611,17.1,11.916377265232542,37.41765561885404,7.261014566283668
10,19.0,45.0,23.4342000598878,15.736513102779577,3.0698965761052657,17.1,10.77973202754839,37.46863769771817,7.309423747706637
10,19.0,45.0,15.74496678758427,15.819147649254372,3.0884174705400476,17.1,10.77973202754839,37.665390552874655,7.353521997355852
10,20.0,-45.0,-31.47538991473294,-15.129643996860562,2.2071021095018484,-17.1,-14.478679360777154,-36.02368235652499,5.2551101227239005
10,20.0,-45.0,-31.207059379696055,-15.207474833568982,2.2199297902752697,-17.1,-14.355247314660186,-36.20899757872775,5.285652830645418
10,20.0,-45.0,-30.03847626369532,-15.286044637521176,2.2328882923133095,-17.1,-13.817699081299848,-36.39607228193792,5.316507023997989
10,20.0,-45.0,-30.226816666336386,-15.365411826012847,2.245987447697659,-17.1,-13.904335666514738,-36.585045557736585,5.347696112968125
10,20.0,-45.0,-15.571897228400589,-15.358599326686571,2.2592273518757695,-17.1,-13.904335666514738,-36.568824996840725,5.379220324816206
10,21.0,-37.0,-14.411313125639438,-16.38072520848753,2.489863818286519,-14.06,-15.413284067689897,-39.00250672140881,5.928365751340202
10,21.0,-37.0,-33.50713927758673,-16.47376538524787,2.505844641351989,-14.06,-15.413284067689897,-39.224035382275176,5.966416091059084
10,21.0,-39.0,-33.868549239411486,-16.52933731292376,2.5252825061106776,-14.82,-15.579532650129284,-39.35635214207147,6.012697647049524
10,21.0,-39.0,-34.02852950420312,-16.60358473569734,2.5400372122805797,-14.82,-15.653123571933437,-39.53313525569536,6.04782860244006
10,21.0,-39.0,-34.44084227755248,-16.711776775762402,2.556619525998779,-14.82,-15.84278744767414,-39.79074050309028,6.087311091403091
10,22.0,41.0,-22.501951425965625,12.60525916444557,2.134799961288331,15.58,-10.350897655944188,30.0131220705449,5.082958707827514
10,22.0,41.0,-20.937053563094697,12.769281946101874,2.1483041982344275,15.58,-9.63104463902356,30.40366031366856,5.1151122959961715
10,22.0,45.0,-16.148553364672264,12.851517534666952,2.1594815104952776,17.1,-9.63104463902356,30.59946325004201,5.141725476489258
10,22.0,45.0,12.474097555617057,12.970875067501613,2.1732856017052704,17.1,-9.63104463902356,30.883653535721336,5.174593017660246
10,22.0,45.0,20.352398413583437,13.031308730215713,2.1847049798751446,17.1,9.362103270248381,31.02754608664361,5.201782557082717
10,23.0,-42.0,-26.83159913764477,-12.366312183682295,1.8367271896500625,-15.96,-12.342535603316595,-29.444189309347543,4.373247438556797
10,23.0,-42.0,-26.77269731288057,-12.398138168498713,1.8457920082016637,-15.96,-12.315440763925062,-29.519966979195434,4.394830771528161
10,23.0,-42.0,-17.513475896553647,-12.48109178712109,1.8558563254996976,-15.96,-12.315440763925062,-29.717479545135312,4.418793911014777
10,23.0,-42.0,-15.635889334317245,-12.58289281514373,1.8650975245259067,-15.96,-12.315440763925062,-29.959867792857217,4.440797205896182
10,23.0,-42.0,-24.847116671206678,-12.56380759257846,1.873494479987242,-15.96,-11.429673668755072,-29.91442587792931,4.460790356849621
10,24.0,-3.0,23.815243963300613,3.9543979626901353,1.1710908013205537,-1.1400000000000001,10.955012223118283,9.415421549165211,2.7883671979442375
10,24.0,-3.0,24.010856196159484,4.052657846058155,1.1746522231122072,-1.1400000000000001,11.044993850233363,9.649378331464467,2.796846943230165
10,24.0,-3.0,24.356268131505065,3.974417864763151,1.1774362025538037,-1.1400000000000001,11.20388334049233,9.463088936001062,2.8034755982806066
10,24.0,-3.0,-29.890858110273943,4.055844834888384,1.1810379492670626,-1.1400000000000001,-13.749794730726014,9.65696655186924,2.8120513572048758
10,24.0,9.0,-33.273713527595305,4.115396106018346,1.1850686834699515,3.42,-15.30590822269384,9.79875812842968,2.821648535341954
