Participant,trigger_no,fzd_hands0_fingerTip_coordinates_x,fzd_hands0_fingerTip_coordinates_y,fzd_hands0_fingerTip_coordinates_z,eyegaze_new_coordinates_x,eyegaze_new_coordinates_y,angle_center,Buidling_half_width,eyegaze_new_coordinates_x_without_tablet_&_road_gazes,eyegaze_new_coordinates_y_without_tablet_&_road_gazes,angle_center_scaled,Buidling_half_width_scaled
37,29.0,-0.44814023,-0.04392279,-0.22821867,96.98000000000002,76.23000000000002,12.720355149637886,2.2469754831280984,,,16.205732460638668,2.8626467655051977
37,29.0,-0.4271684,-0.05298572,-0.20471869,127.92999999999995,43.85000000000002,12.780507384249047,2.2580010286552668,,,16.282366407533285,2.876693310506809
37,29.0,-0.41197231,-0.05737796,-0.19265687,162.71000000000004,41.170000000000016,12.841221618713298,2.269129855346077,,,16.35971634224074,2.8908714357109027
37,29.0,-0.40175802,-0.06143487,-0.18479706,167.78999999999996,35.329999999999984,12.968194680336477,2.2803612994474554,,,16.521480022748673,2.9051802954960593
37,30.0,-0.38568705,-0.13149685,-0.34026119,104.09000000000003,58.889999999999986,15.11148008326948,2.5800324793984206,272.53,56.360000000000014,19.252025626085317,3.286961378753589
37,30.0,-0.41614094,-0.08832504,-0.31549793,272.53,56.360000000000014,15.12668974626978,2.5943481794089784,272.53,56.360000000000014,19.2714027367477,3.305199580567039
37,30.0,-0.44147074,-0.05559762,-0.28833359,259.15,47.25999999999999,15.208667987285983,2.608809272119175,259.15,47.25999999999999,19.375843015802342,3.32362301267983
37,30.0,-0.44321394,-0.03510818,-0.25251916,310.13,43.95999999999998,15.291253184458172,2.623415901637287,310.13,43.95999999999998,19.48105655699971,3.3422318586859046
37,30.0,-0.43657273,-0.03061474,-0.22184695,372.03,68.24000000000001,15.374454454651948,2.638170183275218,372.03,68.24000000000001,19.587054975226582,3.361028813492627
37,30.0,-0.4234682,-0.03273151,-0.19961998,390.08000000000004,38.79000000000002,15.305407009614685,2.653089357888253,390.08000000000004,38.79000000000002,19.499088530249107,3.380035841949635
37,30.0,-0.38590255,-0.03230304,-0.178728,403.02,33.97000000000003,15.345441388399363,2.6681694359846198,403.02,33.97000000000003,19.55009232882079,3.3992478614444064
37,32.0,-0.40027645,-0.10326137,-0.3170324,172.27999999999997,121.27999999999997,11.175772878951761,1.887842165521219,258.14,-14.269999999999982,14.237934647784543,2.4051109188740334
37,32.0,-0.42833418,-0.08993671,-0.29674277,162.71000000000004,75.27999999999997,11.154502104353893,1.8957285819034322,258.14,-14.269999999999982,14.210835680946861,2.4151582133449736
37,32.0,-0.4480429,-0.08183056,-0.26761556,143.98000000000002,68.11000000000001,11.220770528248028,1.903683315811464,258.14,-14.269999999999982,14.295261652987989,2.4252925443438045
37,32.0,-0.45588338,-0.07749963,-0.24021479,152.92999999999995,84.08999999999997,11.266177688357333,1.911696613428095,258.14,-14.269999999999982,14.353110374967242,2.435501485507393
37,32.0,-0.44439009,-0.07317906,-0.21725929,177.21000000000004,94.00999999999999,11.311948291174541,1.9197749896275456,258.14,-14.269999999999982,14.411422122956367,2.445793336785493
37,32.0,-0.43326202,-0.07393684,-0.20325163,258.14,-14.269999999999982,11.402778124627028,1.9279180470068358,258.14,-14.269999999999982,14.527139330774835,2.456167591886709
37,32.0,-0.41355538,-0.07820664,-0.19073972,268.69000000000005,-21.060000000000002,11.47068956250752,1.9361325354570464,268.69000000000005,-21.060000000000002,14.61365850263458,2.466632850172277
37,33.0,-0.40872902,-0.11289487,-0.30818951,214.75,49.339999999999975,12.913084929581002,2.187821504965294,278.27,18.189999999999998,16.451270200286196,2.787284597325784
37,33.0,-0.42629945,-0.0925292,-0.27585381,224.85000000000002,67.97000000000003,12.97251756976786,2.1982739768740958,278.27,18.189999999999998,16.526987383884254,2.800601046537598
37,33.0,-0.43218207,-0.07058136,-0.23977876,224.47000000000003,72.76999999999998,13.09860845585168,2.208817886107579,278.27,18.189999999999998,16.68762717275504,2.8140339869010553
37,33.0,-0.43282071,-0.06113878,-0.21551894,219.19000000000005,61.85000000000002,13.20193773358301,2.219470413290555,278.27,18.189999999999998,16.819268672584755,2.827605306532167
37,33.0,-0.42161635,-0.06118519,-0.20053361,248.51999999999998,21.079999999999984,13.263544553619429,2.2302269043691254,278.27,18.189999999999998,16.897755761311153,2.841309076166266
37,33.0,-0.39449361,-0.06303789,-0.18164481,278.27,18.189999999999998,13.304391520348181,2.2410699760171493,278.27,18.189999999999998,16.949794796923584,2.8551231494458484
37,33.0,-0.38333926,-0.06820501,-0.17409074,283.96000000000004,8.759999999999991,13.279694907025851,2.2520089207908356,283.96000000000004,8.759999999999991,16.918331311550933,2.8690593650875256
37,34.0,-0.41058359,-0.09298063,-0.32089397,180.04999999999995,-24.660000000000025,15.045834203814087,2.569819128184867,282.15999999999997,17.279999999999973,19.168392775659147,3.273949569307521
37,34.0,-0.43989941,-0.05664285,-0.28238845,223.99,74.99000000000001,15.17101599091619,2.583983444487572,282.15999999999997,17.279999999999973,19.327874372427228,3.2919949082771662
37,34.0,-0.43391189,-0.03740834,-0.23232517,197.63,116.19999999999999,15.27359901906077,2.598301857486132,282.15999999999997,17.279999999999973,19.45856515028342,3.3102365664373323
37,34.0,-0.42265666,-0.03400813,-0.20814227,215.70000000000005,83.14999999999998,15.377095553692879,2.612776686389947,282.15999999999997,17.279999999999973,19.590419735404726,3.3286774984607934
37,34.0,-0.40515262,-0.03225415,-0.19257656,220.29999999999995,86.35000000000002,15.394723788687152,2.627410292220003,282.15999999999997,17.279999999999973,19.61287810678743,3.3473207122882833
37,34.0,-0.39073375,-0.03187215,-0.18280381,226.65999999999997,26.19999999999999,15.52371637208177,2.642185077109625,282.15999999999997,17.279999999999973,19.777214658032175,3.366143788237663
37,34.0,-0.37799573,-0.03317773,-0.17599399,282.15999999999997,17.279999999999973,15.630142340456938,2.6571230506081056,282.15999999999997,17.279999999999973,19.91280134174214,3.3851747664747265
37,37.0,-0.43030378,-0.06119128,-0.29882094,385.74,-40.599999999999994,15.58824774599246,2.8283169799741508,385.74,-40.599999999999994,19.859427628394393,3.6032758324870695
37,37.0,-0.43980667,-0.04193923,-0.26183018,357.62,-18.19999999999999,15.593757208790068,2.8437368106715546,357.62,-18.19999999999999,19.866446683998547,3.6229206967955605
37,37.0,-0.44191775,-0.03042957,-0.23271601,379.32000000000005,-149.13,15.785794482148841,2.8593385125894626,379.32000000000005,-149.13,20.111102170257624,3.6427972650389755
37,37.0,-0.43693468,-0.02494219,-0.21402064,346.07000000000005,-63.83000000000001,15.897900066106704,2.880393741866043,346.07000000000005,-63.83000000000001,20.253924684219943,3.6696216271373387
37,37.0,-0.42575216,-0.02948364,-0.20089342,334.91999999999996,10.349999999999994,16.04982719719697,2.8963618411125918,334.91999999999996,10.349999999999994,20.447479849228937,3.6899649855774435
37,37.0,-0.42252368,-0.02961795,-0.19614145,340.16999999999996,12.810000000000002,16.215713782887242,2.9161019382321207,340.16999999999996,12.810000000000002,20.658819359398347,3.7151138693077215
37,37.0,-0.40651241,-0.03310154,-0.18698481,344.84000000000003,25.590000000000003,16.38631964908695,2.9342518723100453,344.84000000000003,25.590000000000003,20.876171232936773,3.7382368853229977
37,38.0,-0.42555961,-0.00840609,-0.20616369,405.29999999999995,28.629999999999995,17.544598162996454,3.4698662394639515,405.29999999999995,28.629999999999995,22.351818059657482,4.420609589077076
37,38.0,-0.41729662,-0.00854524,-0.19804287,407.70000000000005,20.340000000000003,17.69434477987896,3.491672785216301,407.70000000000005,20.340000000000003,22.542595249565796,4.448391128365568
37,38.0,-0.41108239,-0.01069476,-0.19495009,419.59000000000003,6.1699999999999875,17.85361453998293,3.51595977196828,419.59000000000003,6.1699999999999875,22.745504923938256,4.479332749487588
37,38.0,-0.40544611,-0.01314341,-0.19296353,429.37,11.389999999999986,17.994728916809446,3.536044124894673,429.37,11.389999999999986,22.925284640015235,4.504920215115812
37,38.0,-0.40583718,-0.01054588,-0.19399695,168.90999999999997,45.45999999999998,18.145814903652038,3.5563267815201973,429.37,11.389999999999986,23.117768187252697,4.53076031965673
37,38.0,-0.41464192,-0.00715947,-0.19633643,201.64,59.73000000000002,18.362083176382452,3.5813862678046195,429.37,11.389999999999986,23.393293966711244,4.5626861051830865
37,38.0,-0.40709916,-0.00875918,-0.19584435,217.10000000000002,74.44999999999999,18.512376658297615,3.6044414425408817,429.37,11.389999999999986,23.58476786267116,4.592058397797084
37,40.0,-0.39304,-0.13697791,-0.34551626,423.85,-5.389999999999986,18.41942670633078,3.3107993017736668,423.85,-5.389999999999986,23.466349623865412,4.21795831045965
37,40.0,-0.417532,-0.0941713,-0.3251929,406.54999999999995,-17.49000000000001,18.597864740301,3.3360140820471855,406.54999999999995,-17.49000000000001,23.69367967914347,4.250081940528116
37,40.0,-0.44725782,-0.04963759,-0.29055995,408.53,-19.659999999999997,18.78693216194299,3.3568956870120914,408.53,-19.659999999999997,23.934551574315368,4.276685105253405
37,40.0,-0.44612357,-0.02491716,-0.26244378,408.83000000000004,1.0900000000000034,18.73689289329609,3.3685976934260795,408.83000000000004,1.0900000000000034,23.87080154605922,4.291593461424826
37,40.0,-0.43639806,-0.00427859,-0.22333552,419.02,-21.53,18.967118505108967,3.3946061104401357,419.02,-21.53,24.164108975508825,4.324728184700733
37,40.0,-0.41872475,-0.00385081,-0.20031516,438.15,-9.72999999999999,19.06474177872055,3.4161474908417553,438.15,-9.72999999999999,24.28848102608998,4.352171903332396
37,40.0,-0.40198329,-0.00760102,-0.18787216,454.54999999999995,-9.379999999999995,19.12491856518696,3.437939824393461,454.54999999999995,-9.379999999999995,24.365146252048188,4.379935336277269
37,48.0,-0.33909968,0.12265216,-0.19643429,830.8599999999999,22.079999999999984,-5.260724212196498,1.3539173489663414,830.8599999999999,22.079999999999984,-6.702162646338339,1.724890702583119
37,48.0,-0.34071726,0.13532889,-0.19364762,832.8199999999999,17.029999999999973,-5.430848196972591,1.35809961559176,832.8199999999999,17.029999999999973,-6.918900602943081,1.7302189102639023
37,48.0,-0.3375437,0.13821518,-0.19155504,839.81,18.689999999999998,-5.448831450875495,1.3623022014344421,839.81,18.689999999999998,-6.941811268415381,1.7355730046274793
37,48.0,-0.34067523,0.1398121,-0.18832615,614.28,-7.930000000000007,-5.549335039056794,1.366527154945084,614.28,-7.930000000000007,-7.069852839758356,1.7409555954000373
37,48.0,-0.34315065,0.14545497,-0.18846028,147.77999999999997,-14.399999999999977,-5.638483381564554,1.3707749337463828,614.28,-7.930000000000007,-7.183427828113242,1.746367265592892
37,48.0,-0.33576268,0.14068128,-0.19007,171.78999999999996,-16.55000000000001,-5.695481243913719,1.3750476642251237,614.28,-7.930000000000007,-7.256043104746078,1.7518107242228074
37,48.0,-0.33789572,0.14109899,-0.1936591,194.49,-5.3700000000000045,-5.74199329981302,1.3793455541947859,614.28,-7.930000000000007,-7.315299463961787,1.7572862360441572
37,49.0,-0.39126301,-0.12809362,-0.36542463,331.41999999999996,43.78,11.973186900202508,5.33146874867817,331.41999999999996,43.78,15.253840110857995,6.792291185815989
37,49.0,-0.40763563,-0.10408796,-0.33215806,330.65,-18.02000000000001,11.935852984666809,5.3770933836774795,330.65,-18.02000000000001,15.206276702465516,6.850416970805109
37,49.0,-0.42909861,-0.08355324,-0.28372565,315.13,-18.99000000000001,11.900594116507063,5.423512596353232,315.13,-18.99000000000001,15.161356904429999,6.909555047754019
37,49.0,-0.43016911,-0.07762895,-0.24880788,312.53999999999996,-17.400000000000006,12.00643399933092,5.470702551808117,312.53999999999996,-17.400000000000006,15.296196915147592,6.969675051003541
37,49.0,-0.42701527,-0.07117013,-0.21068797,326.03,-8.439999999999998,11.992724369912606,5.518685288396723,326.03,-8.439999999999998,15.27873084726866,7.030805057417424
37,49.0,-0.40741551,-0.07035216,-0.18907627,254.85000000000002,-26.889999999999986,12.101458371646993,5.56747367895195,254.85000000000002,-26.889999999999986,15.417257965478269,7.092961466984785
37,49.0,-0.38775784,-0.07344794,-0.1750648,319.33000000000004,-18.55000000000001,12.21193640010687,5.6171107174792265,319.33000000000004,-18.55000000000001,15.558006973736152,7.156199054068534
37,50.0,-0.39865723,-0.13220939,-0.34577963,377.72,34.52000000000001,14.472195458867713,5.250754258988604,377.72,34.52000000000001,18.437577014597466,6.689460925951481
37,50.0,-0.40888068,-0.1032295,-0.30615094,354.63,4.659999999999997,14.588240872039288,5.304738365435067,354.63,4.659999999999997,18.585418870978053,6.758236677564275
37,50.0,-0.42836088,-0.07583009,-0.26716462,349.15,4.8300000000000125,14.74808323881359,5.35975978745984,349.15,4.8300000000000125,18.789058046248513,6.828333969223836
37,50.0,-0.4311161,-0.05310587,-0.24040285,330.22,-3.530000000000001,14.968551488855052,5.421517943935562,330.22,-3.530000000000001,19.069934596801335,6.907013860573906
37,50.0,-0.43652505,-0.0335927,-0.21844572,313.05999999999995,-3.219999999999999,15.136635177305118,5.478816848256431,313.05999999999995,-3.219999999999999,19.28407321588672,6.980012664678692
37,50.0,-0.43013954,-0.03654559,-0.20457871,352.17999999999995,-48.91999999999999,15.377471371466864,5.531310853131006,352.17999999999995,-48.91999999999999,19.590898527248786,7.046890026888901
37,50.0,-0.40922022,-0.03969951,-0.18958396,358.05999999999995,-57.139999999999986,15.522140254903961,5.590748508025218,358.05999999999995,-57.139999999999986,19.775206684747648,7.122613599224127
37,54.0,-0.45138577,-0.1450447,-0.21811803,86.95000000000005,-30.610000000000014,7.477738176148709,3.814592564084191,,,9.526638436413457,4.859790926643259
37,54.0,-0.44788587,-0.15168729,-0.20047748,84.82000000000005,-46.370000000000005,7.514835554608154,3.834617194391672,,,9.573900496570788,4.8853023056549905
37,54.0,-0.44282165,-0.15715173,-0.19054438,86.28999999999996,-73.21000000000001,7.597986781043246,3.854860786480824,,,9.679835159049095,4.91109264197657
37,54.0,-0.45023537,-0.16343033,-0.18703587,89.38,-90.46000000000001,7.676223615401023,3.8753097625311126,,,9.779508886020903,4.9371446374646375
37,54.0,-0.44525713,-0.16279085,-0.18504086,80.26999999999998,-94.38,7.6900144071007865,3.893894625009222,,,9.797078354646402,4.960821752261749
37,54.0,-0.43967706,-0.16081189,-0.18421303,76.27999999999997,-95.43,7.778083261247259,3.916849720147403,,,9.909278074829007,4.990066543467791
37,54.0,-0.43496341,-0.15611935,-0.18436693,73.80999999999995,-98.47999999999999,7.8444019754014285,3.935834464614744,,,9.99376811666142,5.014253107919183
37,55.0,-0.46253636,-0.28083465,-0.21785416,-175.02999999999997,-26.97999999999999,-7.213852965739077,3.0225496569725196,,,-9.190448678351585,3.85072826298299
37,55.0,-0.45559606,-0.28791603,-0.20363373,-188.45999999999998,-48.860000000000014,-7.198365963395879,3.0376465561662274,,,-9.170718237366351,3.8699617125557735
37,55.0,-0.44133073,-0.27935997,-0.19643985,-221.19,-57.91,-7.236395490931845,3.0529022378335164,,,-9.219167855447171,3.8893974509999003
37,55.0,-0.43326226,-0.27464467,-0.19517785,-237.36,-64.00999999999999,-7.220176406516708,3.066752996758758,,,-9.198504741902285,3.907043317870657
37,55.0,-0.44015053,-0.28255475,-0.19644934,-229.57999999999998,-68.1,-7.292686559325558,3.0822941205809458,,,-9.290882676580761,3.9268427096201246
37,55.0,-0.43623495,-0.28286353,-0.19392405,-234.73000000000002,-68.28999999999999,-7.2443238894711,3.0995814906860994,,,-9.229268635186182,3.9488668191340905
37,55.0,-0.43439248,-0.28254271,-0.19090207,-246.8,-79.74000000000001,-7.277606981560597,3.1154692759306695,,,-9.2716712945082,3.969107857535673
37,55.0,-0.42842168,-0.285947,-0.18594937,-234.70999999999998,-72.69,-7.474179731389506,3.2125736161249048,,,-9.52210497779023,4.092818786943129
37,55.0,-0.42842248,-0.28736141,-0.18674561,-4.190000000000055,-20.159999999999997,-7.600052567391532,3.2313149735884212,,,-9.682466970856812,4.116695276351649
37,55.0,-0.42978588,-0.28468174,-0.18587223,-0.8300000000000409,-18.72,-7.755908870219436,3.24853835265093,,,-9.88102790065956,4.138637861277285
37,55.0,-0.42238033,-0.27900165,-0.18942173,-36.40999999999997,3.9399999999999977,-7.839686182671612,3.265932143596441,,,-9.987760196723634,4.160797550941865
37,55.0,-0.41729325,-0.27565619,-0.19440509,-25.950000000000045,13.990000000000009,-7.940735192885233,3.2835003912413465,,,-10.116496635735787,4.183179498441476
37,55.0,-0.43540049,-0.28100321,-0.1995655,-12.710000000000036,20.060000000000002,-8.042480177590997,3.3012438410009786,,,-10.246119746250931,4.205784653435247
37,55.0,-0.42977723,-0.26519996,-0.20920765,16.230000000000018,-5.519999999999982,-8.18533328380153,3.3191544733137213,,,-10.428114603563149,4.228602799001681
37,57.0,-0.46609658,-0.13466625,-0.24544588,117.87,-11.949999999999989,8.004487418409449,2.8234458859068554,,,10.197716971053637,3.597070058645334
37,57.0,-0.46473768,-0.13533019,-0.22100355,145.16999999999996,-41.120000000000005,8.078157831580025,2.8397487973056372,,,10.291573077432952,3.6178399677673814
37,57.0,-0.4596788,-0.14091593,-0.20505215,134.88,-0.12000000000000455,8.181532289302366,2.8562370486929307,,,10.423272136571214,3.638846000034794
37,57.0,-0.44308308,-0.14045995,-0.19462818,146.42999999999995,-8.439999999999998,8.228539474599968,2.8712353237257076,,,10.483159290640359,3.6579538024265514
37,57.0,-0.4371163,-0.14115183,-0.19058411,139.23000000000002,-10.699999999999989,8.216633427223012,2.8880837819672087,,,10.467990986282118,3.6794187382262242
37,57.0,-0.44088164,-0.14116125,-0.18978189,146.29999999999995,-8.650000000000006,8.270527658654547,2.906844741628267,,,10.536652237125894,3.703320200834412
37,57.0,-0.4475733,-0.14268477,-0.19055094,151.98000000000002,-8.129999999999995,8.335708346041237,2.924098430037297,,,10.619692432856535,3.725301399867517
37,59.0,-0.45565084,-0.12472899,-0.25471112,69.0,-53.860000000000014,7.806058782500102,2.7615108775298998,,,9.94491888890513,3.5181648579730926
37,59.0,-0.46106601,-0.12484345,-0.22876284,47.389999999999986,-67.58000000000001,7.835012479386126,2.777108093225157,,,9.981805898737925,3.5380357107688503
37,59.0,-0.46293136,-0.13230729,-0.21522136,56.539999999999964,-61.75,7.838779223932502,2.792884967536991,,,9.986604731290008,3.5581354486421266
37,59.0,-0.46163291,-0.14039487,-0.20674482,72.80999999999995,-73.19,7.843116111311585,2.8088319486073408,,,9.992129925810959,3.578451902525752
37,59.0,-0.45256469,-0.14570802,-0.19848014,67.45000000000005,-74.77000000000001,7.832081990940505,2.8249640927585777,,,9.978072456458204,3.5990042541744276
37,59.0,-0.45109987,-0.14983314,-0.19365828,70.45000000000005,-113.28,7.8775393755257195,2.841286215987319,,,10.035985164419767,3.6197986391678443
37,59.0,-0.44512469,-0.15050441,-0.19002198,34.75,35.639999999999986,7.923384009149362,2.8577868839227714,,,10.094391227656287,3.6408204901176107
37,60.0,-0.4078362,-0.13071102,-0.32777968,349.14,-7.550000000000011,13.776151718484076,4.756386769127687,349.14,-7.550000000000011,17.550817289348714,6.059636743868674
37,60.0,-0.4250133,-0.10264874,-0.28026515,334.49,-16.099999999999994,13.910942198995986,4.801031157916813,334.49,-16.099999999999994,17.72254036152089,6.116513695186019
37,60.0,-0.43320578,-0.08504882,-0.23545621,305.5,-42.96000000000001,14.088919385828612,4.846435629483271,305.5,-42.96000000000001,17.94928329754565,6.174358991961688
37,60.0,-0.42842415,-0.07716241,-0.20778066,296.01,-53.139999999999986,14.269781832097443,4.892664847908822,296.01,-53.139999999999986,18.179702054092143,6.23325501623584
37,60.0,-0.41889569,-0.07204811,-0.19588396,306.46000000000004,-47.099999999999994,14.487436765040238,4.939648063206934,306.46000000000004,-47.099999999999994,18.456994438661262,6.293111632525634
37,60.0,-0.40181929,-0.06736328,-0.18257958,335.59000000000003,-26.689999999999998,14.618165605966093,4.987518732734294,335.59000000000003,-26.689999999999998,18.623542982000803,6.354098865503492
37,60.0,-0.39268076,-0.06202961,-0.17833266,393.71000000000004,-71.07,14.78527380299898,5.036212448234186,393.71000000000004,-71.07,18.8364388250207,6.4161346590503525
37,65.0,-0.45360714,-0.28656557,-0.2349142,-292.93,3.180000000000007,-8.848343519010568,3.759693527882465,-292.93,3.180000000000007,-11.272789643219463,4.7898495545222595
37,65.0,-0.45618382,-0.2919468,-0.21690722,-297.64,-26.620000000000005,-8.780754606044356,3.7805245311559825,-297.64,-26.620000000000005,-11.18668136810051,4.816388252692722
37,65.0,-0.43422008,-0.28584209,-0.20486777,-305.33,-46.50999999999999,-8.892134256783962,3.8086702018390306,-305.33,-46.50999999999999,-11.328579043142767,4.852245837142924
37,65.0,-0.44523132,-0.29180047,-0.19911054,-317.62,-55.22999999999999,-8.905351660727508,3.830044982172396,-317.62,-55.22999999999999,-11.345418015766846,4.879477307287633
37,65.0,-0.43908241,-0.29395339,-0.19475034,-325.36,-65.81,-8.959646192275779,3.851653190866345,-325.36,-65.81,-11.414589248959341,4.907006165163724
37,65.0,-0.42897749,-0.29149145,-0.19195166,-317.77,-69.62,-8.936384351712586,3.8808480125851568,-317.77,-69.62,-11.384953664081836,4.94420036803349
37,65.0,-0.42163399,-0.28945434,-0.19028117,-300.45,-72.75,-8.952403541572702,3.90304884839528,-300.45,-72.75,-11.405362111963623,4.972484232855586
37,66.0,-0.45557275,-0.08344101,-0.21928352,161.11,44.95999999999998,10.719057529486893,3.8966935480541007,,,13.656079292566302,4.964387580220924
37,66.0,-0.45051649,-0.08587361,-0.21077727,178.08000000000004,58.30000000000001,10.815133081595965,3.932842608115275,,,13.77847954595326,5.010441482738861
37,66.0,-0.43836901,-0.08622032,-0.20158421,185.65999999999997,59.829999999999984,10.95133960549266,3.9628917681280784,,,13.952006657397648,5.048724112595171
37,66.0,-0.44168031,-0.09037688,-0.20045683,184.75,38.389999999999986,11.065837032566616,3.99680424174848,,,14.09787637948987,5.091928603987564
37,66.0,-0.44334486,-0.09412471,-0.20231813,222.03999999999996,-91.41,11.198656373052621,4.027825254390373,,,14.26708821926904,5.131449374093336
37,66.0,-0.43419608,-0.09749974,-0.19868481,222.98000000000002,-95.65,11.277126846182675,4.069930753874514,,,14.367059602036727,5.185091780436131
37,66.0,-0.43367651,-0.09490235,-0.19518366,221.51,-102.47,11.383019675380261,4.105675449104699,,,14.501967066434453,5.2306305221593865
