Participant,trigger_no,horizontal_angle_finger_pointing_unscaled,eyegaze_horiz_angle_x,angle_center,Buidling_half_width,horizontal_angle_finger_pointing,eyegaze_horiz_angle_x_scaled_without_tablet,angle_center_scaled,Buidling_half_width_scaled
15,98.0,45.0,14.293535332360932,8.921462806491059,3.4316733809276454,14.850000000000001,18.240890572650905,23.169038908457278,8.912055770269095
15,98.0,45.0,1.229079133921815,8.981730887258765,3.4524204510034457,14.850000000000001,18.240890572650905,23.325555114211014,8.965935911255949
15,98.0,45.0,3.787413130549029,9.064279237720148,3.4733873880889816,14.850000000000001,18.240890572650905,23.539933180359224,9.020387046867086
15,98.0,45.0,4.0555758506774255,9.126195572435822,3.494623163599664,14.850000000000001,18.240890572650905,23.70072990161583,9.075536355868326
15,98.0,44.0,4.170392647514009,9.168000806599997,3.516102327346604,14.520000000000001,18.240890572650905,23.809298094740193,9.13131774411913
15,98.0,44.0,4.2397450751334205,9.231871210141861,3.537836109070363,14.520000000000001,18.240890572650905,23.975169532738413,9.187760375255731
15,98.0,44.0,4.1056637150692215,9.32246432264388,3.5576047738520375,14.520000000000001,18.240890572650905,24.210439845906155,9.239099597693743
15,98.0,20.0,8.85630500699898,17.675643843358174,6.889485379425267,6.6000000000000005,18.240890572650905,45.90364706120118,17.89199353036742
15,98.0,20.0,11.181923079836622,17.844523552016135,6.972677280115604,6.6000000000000005,18.240890572650905,46.3422276645859,18.108042896460226
15,98.0,20.0,16.29319699538733,18.052417230157673,7.071986745789766,6.6000000000000005,18.240890572650905,46.882127546719474,18.36594957881602
15,98.0,20.0,41.456569483297514,18.226579740152996,7.194742466498758,6.6000000000000005,18.240890572650905,47.33442758517733,18.68474618549727
15,98.0,20.0,38.84660645722028,18.374531361273842,7.251782237494517,6.6000000000000005,17.092506841176924,47.718657945228166,18.832878470773263
15,98.0,20.0,28.6109587231241,18.52856093494182,7.356539070203937,6.6000000000000005,12.588821838174605,48.118672748043906,19.10493196531963
15,98.0,23.0,32.135603211248466,18.76888463981201,7.476092248411929,7.590000000000001,14.139665412949325,48.74279340959179,19.41541156912578
15,99.0,-15.0,1.6282408839979858,7.045409237468338,2.1317111790907406,-4.95,,18.296927789705272,5.536053932098652
15,99.0,-15.0,2.4350407919704873,7.0752675106269525,2.143049661035775,-4.95,,18.374469725098194,5.565499969709908
15,99.0,-15.0,3.5300385658280953,7.112924259559597,2.153461321357185,-4.95,,18.472264302076276,5.59253905156461
15,99.0,-15.0,4.833093622543953,7.180698943328344,2.1639686333398234,-4.95,,18.648275155823708,5.619826540783522
15,99.0,-15.0,8.619736170563879,7.168435549973316,2.174579606960421,-4.95,,18.6164271232807,5.6473832392762136
15,99.0,-15.0,11.669701820759824,7.258047785592382,2.185292340623674,-4.95,,18.849150099183415,5.675204208599682
15,99.0,-15.0,17.93839069502561,7.267850758879943,2.196100262380535,-4.95,,18.87460842081121,5.70327238140225
15,100.0,13.0,31.45826116816554,13.089312909370419,3.6952388980541597,4.29,13.841634913992838,33.992945625634974,9.596535418246653
15,100.0,18.0,36.080215177734836,13.24755201964708,3.7184522653725596,5.94,15.875294678203328,34.403892595023464,9.656820533172539
15,100.0,18.0,37.383270234450684,13.29180485910284,3.750839637828194,5.94,16.4486389031583,34.518817219090074,9.740930539439818
15,100.0,18.0,36.62655819086998,13.490016353694296,3.7836812136589195,5.94,16.11568560398279,35.03357247054409,9.826220111872216
15,100.0,18.0,19.232198761392212,13.562091074312688,3.81396587623075,5.94,16.11568560398279,35.22075051999005,9.904869380571256
15,100.0,20.0,9.071297532619166,13.764496440420771,3.8446471793046983,6.6000000000000005,16.11568560398279,35.74639725577274,9.984548724654303
15,100.0,20.0,7.516261988886115,13.867220402551842,3.8757677842936324,6.6000000000000005,16.11568560398279,36.013171385427135,10.065368935810563
15,103.0,-15.0,-2.1491546736726836,10.366903137555132,3.9447148304014017,-4.62,,26.92284744823068,10.24442441455244
15,103.0,-14.0,-0.11481679683658373,10.32405420029026,3.9771026947135706,-4.62,,26.811568758153804,10.328535698171144
15,103.0,11.0,1.8925506914808543,10.511360496908214,4.009997881403595,3.6300000000000003,,27.298003210470632,10.413964498005136
15,103.0,11.0,13.949855524380283,10.595004528530753,4.040058550256122,3.6300000000000003,,27.515226760594366,10.49203205501515
15,103.0,9.0,38.504467814297854,10.660452648965878,4.077387516275975,2.97,,27.685195529364385,10.588975379768705
15,103.0,-8.0,34.94052361718916,10.722089769563446,4.091133731238033,-2.64,,27.84526713155627,10.62467430002517
15,103.0,-15.0,32.77441612787617,10.826071046248025,4.129383647831268,-2.64,,28.11530650710612,10.724009333417804
15,105.0,18.0,30.229182034243724,11.659439440428896,3.227708826255161,5.94,13.300840095067239,30.27956422679384,8.382359821784654
15,105.0,13.0,30.772442717262464,11.702689508288929,3.252590988939702,4.29,13.539874795595484,30.39188465302635,8.446978798276406
15,105.0,11.0,31.519137187964798,11.792587890075191,3.2732374275448937,3.6300000000000003,13.86842036270451,30.62535075052527,8.500597599334089
15,105.0,9.0,-4.7660529425118545,11.939021432497313,3.2964403260110204,2.97,13.86842036270451,31.005638660195523,8.56085552665062
15,105.0,11.0,-4.392320415896129,12.100420904586715,3.3222781598512086,3.6300000000000003,13.86842036270451,31.424793089211697,8.62795638113359
15,105.0,11.0,-3.046883320079527,12.170261352278715,3.343705756867408,3.6300000000000003,13.86842036270451,31.60616873186782,8.68360385058466
15,105.0,11.0,10.520763269864885,12.344017124475016,3.367770619062724,3.6300000000000003,13.86842036270451,32.05741247226162,8.746100297705894
15,106.0,-15.0,24.8628453015594,12.901967210704486,3.5243497566290545,-4.95,10.939651932686136,33.50640884619955,9.152736317965655
15,106.0,-15.0,25.87307899721551,13.045074382655322,3.550822657915771,-4.95,11.384154758774825,33.878058171755875,9.221486442607258
15,106.0,-15.0,29.228965911465973,13.235139030278086,3.577627798473493,-4.95,12.860745001045029,34.37165606163219,9.291099392635662
15,106.0,11.0,33.61666283218748,13.362344762316596,3.604768954814757,3.6300000000000003,14.791331646162492,34.7020093477362,9.361584975653923
15,106.0,11.0,35.3358324546198,13.558139876646393,3.632233486816065,3.6300000000000003,15.547766280032711,35.210489259650686,9.43291036526132
15,106.0,13.0,35.93072216708854,13.690919955773369,3.660080331251857,4.29,15.809517753518957,35.55531912514344,9.505228620261072
15,106.0,18.0,45.60153290735107,13.979710080244663,3.6881931720970584,5.94,15.809517753518957,36.30530707839539,9.578237667936062
15,107.0,18.0,31.71409456782826,12.669505101298112,4.18354233337366,5.94,13.954201609844434,32.902704748071194,10.864659439771396
15,107.0,20.0,33.61743341471659,12.722206702717914,4.217784712122404,6.6000000000000005,14.791670702475297,33.03957080695842,10.953586897381882
15,107.0,20.0,31.87976981158575,12.842573791346481,4.252554844858069,6.6000000000000005,14.02709871709773,33.35216413612681,11.043884932096404
15,107.0,20.0,29.46399358284288,12.899027949234604,4.287863907725101,6.6000000000000005,12.964157176450867,33.49877558416227,11.135582568362086
15,107.0,20.0,31.684041849193182,12.982290087265328,4.323801153120581,6.6000000000000005,13.940978413645,33.71500735662806,11.228911594654148
15,107.0,20.0,29.751420866198888,13.042799633106396,4.36027678987349,6.6000000000000005,13.09062518112751,33.872150647177314,11.323638823301454
15,107.0,20.0,30.80943067865948,13.171128175080963,4.397355216338034,6.6000000000000005,13.556149498610171,34.20541987068526,11.419931496829875
15,108.0,-15.0,22.837754415072556,9.737422824639628,2.8104526244696704,-4.95,10.048611942631926,25.288087075589115,7.298745465747732
15,108.0,-15.0,23.629913254992065,9.721215710817244,2.828081678838326,-4.95,10.397161832196508,25.24599720099238,7.344528119943133
15,108.0,-15.0,25.36064161536097,9.726070158512217,2.8459496782224476,-4.95,11.158682310758826,25.258604201656226,7.390931314343694
15,108.0,-15.0,2.008908653375655,9.711247489890876,2.8640535014341926,-4.95,11.158682310758826,25.220109731246605,7.437946943224599
15,108.0,-14.0,2.693956521749629,9.783446706717662,2.8823694524499865,-4.62,11.158682310758826,25.407611097345768,7.485513468012616
15,108.0,9.0,-42.516891043345424,9.8109702265858,2.900915344386195,2.97,-18.707432059071987,25.479089678443323,7.53367714937095
15,108.0,13.0,3.399039535880321,9.864214119126727,2.919718283514613,4.29,-18.707432059071987,25.617364067372108,7.582508382287452
15,109.0,-42.0,-3.8467479852900803,13.370140317914863,4.070810627757811,4.29,,34.7222544056249,10.571895200287035
15,109.0,13.0,-3.8035953636602278,13.47723766411234,4.105904144493197,4.29,,35.00038621369975,10.663033063248832
15,109.0,18.0,4.390008668308817,13.724796674488838,4.1450535056662385,5.94,,35.64329696364751,10.764703954215221
15,109.0,18.0,4.742164884109608,13.70577503151091,4.181278511550215,5.94,,35.59389775683383,10.85878029449591
15,109.0,18.0,4.5718661451775,13.888605795246752,4.214304805595991,5.94,,36.068709250255814,10.944549580132788
15,109.0,18.0,39.76514083191295,14.003728518404207,4.247806676502579,5.94,,36.367682962295724,11.031553938877199
15,109.0,20.0,37.292341496016356,14.224530718433568,4.2932126531560995,5.94,,36.94110627577198,11.149473260246388
15,110.0,9.0,24.96841510804673,10.763087664388685,3.4374242084415574,2.97,10.986102647540562,27.951738664417416,8.926990669322723
