Participant,horizontal_angle_finger_pointing_unscaled,eyegaze_horiz_angle_x,angle_center,Buidling_half_width,horizontal_angle_finger_pointing,eyegaze_horiz_angle_x_scaled_without_tablet,angle_center_scaled,Buidling_half_width_scaled
53,-45.0,0.2058390504884998,-15.798379507084165,5.0394002557715805,-24.3,,-30.38028379212285,9.69076669184875
53,7.0,17.66327763247397,-83.34383723513412,41.67191861756706,3.7800000000000002,,-160.2701990031629,80.13509950158145
53,25.0,30.26291462293093,36.605009965395695,11.107247335360626,13.5,15.131457311465464,70.39143416345593,21.359236625898482
53,45.0,49.67163116686198,11.846625391822977,3.262767790479031,24.3,24.83581558343099,22.781060628475586,6.274302461091176
53,20.0,23.066171524370162,75.41737619651343,40.92877307575316,10.8,11.533085762185081,145.02761442589534,78.70603062467333
53,25.0,28.172504710192197,70.59930804496449,18.77052537632333,13.5,14.086252355096098,135.7624693704667,36.09572029866977
53,41.0,29.072859964365954,9.042354415433906,2.921529187725267,22.14,14.536429982182977,17.3884475408794,5.6181006279956875
53,45.0,48.37446396535762,10.95293821057008,3.455482184056542,24.3,24.18723198267881,21.062500178926264,6.644892239940731
53,45.0,6.801837068364314,10.243173925154975,3.2789719098449193,24.3,,19.697623458073018,6.305462982631779
53,-13.0,-12.874851424628613,62.185369131957216,19.6092996161756,-7.0200000000000005,,119.58246484075373,37.70868316190569
53,-18.0,-23.447354951200715,-8.057126068696194,2.7001892312165428,-9.72,-11.723677475600358,-15.493853430102781,5.192463891629413
53,18.0,19.244426486967082,-24.011250155322173,7.533588995538281,9.72,9.622213243483541,-46.17363404868454,14.487091638420114
53,25.0,25.690238234671664,7.38272178376102,2.404985867557993,13.5,12.845119117335832,14.196973990172442,4.62478782331402
53,32.0,24.500945942960353,27.122266783600416,8.395399162097165,17.28,12.250472971480177,52.1561190248636,16.14435258871285
53,32.0,24.751002270961187,57.54943767579265,19.164666349988472,17.28,12.375501135480594,110.66756865054927,36.85365339102784
53,23.0,26.020343082306916,7.233835218500627,2.4302199918729004,12.420000000000002,13.010171541153458,13.910665125176706,4.673313044371587
53,32.0,28.956217835755808,7.7613035230128675,2.5865685354213457,17.28,14.478108917877904,14.924986674753745,4.973971293615247
53,32.0,1.807571810030465,9.363697771607454,3.0391647864114044,17.28,,18.006390814801133,5.844313884269131
53,20.0,19.01342933030777,35.97909977292383,12.009728005821136,10.8,,69.18780886333253,23.094706955194045
53,25.0,21.8662060967076,-38.55809423210033,15.223316233477188,13.5,10.9331030483538,-74.14721520832894,29.27443711697663
53,45.0,4.375223373161037,9.681406747113003,2.988180633182959,24.3,,18.617345174698308,5.746271357610831
53,23.0,26.711809818577535,28.107812599765957,8.468530656309504,12.420000000000002,13.355904909288768,54.05132362934994,16.28498445208318
53,37.0,33.146186063477195,53.364492883244694,16.90699054270071,19.98,16.573093031738598,102.61991981447954,32.51214281361347
53,43.0,-36.26960306292671,11.983589303428948,4.272798697516814,23.220000000000002,-18.134801531463356,23.044442230493868,8.216591895324834
53,-29.0,-39.78411425830437,45.4930876362291,17.13620541546391,-15.66,-19.892057129152185,87.48320752446855,32.952923013937095
53,-16.0,-19.70794553399303,-8.836849783696122,1.1574924572265015,-8.64,-9.853972766996515,-16.993262134047644,2.225857995246562
53,-16.0,-22.228330352196622,-9.711603486991294,1.2364739911297704,-8.64,-11.114165176098311,-18.675413505484258,2.3777394849425484
53,27.0,4.584111891064179,-17.81500721617465,2.568530226982517,14.580000000000002,,-34.25825887670385,4.9392836264873825
53,-26.0,-0.7844754924172666,17.150215547809818,2.756182733711242,-14.040000000000001,,32.97986449843828,5.300139396926719
53,45.0,7.9774067567097235,13.730965217087498,2.1166844707582877,24.3,,26.404646112459258,4.070384237268188
53,22.0,4.764030468528199,9.72030871808055,1.440517589910156,11.88,,18.6921536648689,2.7701153253972306
53,38.0,5.360963714944842,19.272164500243775,3.107723919533612,20.520000000000003,,37.06037233396878,5.976153097263136
53,45.0,38.88223427042329,22.562625233278897,3.2261280482904215,24.3,19.441117135211645,43.38792832359532,6.20384423686248
53,45.0,5.5911985047504915,32.53107365997808,5.486466160550517,24.3,,62.55725464813784,10.550474426738642
53,45.0,39.569889172425604,40.66641352115249,6.742192271704056,24.3,19.784944586212802,78.20151320117624,12.965235738486896
53,45.0,6.594473284168494,46.15316790248437,7.475160439378527,24.3,,88.75254187647745,14.374733524924906
53,45.0,4.911929638138448,57.173955723159786,8.52789805445266,24.3,,109.94551685563627,16.39914795871246
53,-45.0,55.046317485172715,64.66480500390671,8.844373880589814,-24.3,27.523158742586357,124.3504200225126,17.007730972374205
53,45.0,-2.865737002912068,13.999517350524115,2.132018803717898,24.3,,26.921071865057876,4.099872159549518
53,18.0,4.81510904772349,9.40990626248253,1.4563020402884086,9.72,,18.095249742753904,2.8004688234746107
53,29.0,22.14370763144024,19.631354581886285,3.3890760135505147,15.66,11.07185381572012,37.75109486096733,6.517193174057638
53,26.0,4.967582418455709,12.616329551562664,2.0246308468343157,14.040000000000001,,24.261201727655003,3.8933651184623894
53,45.0,5.871749506897772,36.78679397807786,6.5954676128927705,24.3,,70.74100481984372,12.6830842195928
53,37.0,5.192480640285736,10.14375905031347,1.2555910777259598,19.98,,19.506448653752802,2.4145016424670214
53,-39.0,4.853227390406545,22.4221891592117,3.3555216460932407,-21.060000000000002,,43.1178697531641,6.452668125437299
53,26.0,6.290288909557715,13.592175655823823,2.7036432703328934,14.040000000000001,,26.13775378614921,5.199106008850153
53,-35.0,-29.32291629236679,-13.5490581538609,2.0271765656507066,-18.900000000000002,-14.661458146183396,-26.05483882987451,3.8982605357463083
53,-35.0,-0.17153254207374694,-15.175921075128265,2.312980022636409,-18.900000000000002,,-29.183296227471654,4.447860583529813
53,-37.0,3.3765227948649983,-16.45969211515996,2.555100892857574,-19.98,,-31.651987937452603,4.913459016965117
53,-35.0,5.839730099044009,-17.931742164046234,2.7743141148695347,-18.900000000000002,,-34.48274018146091,5.335006042894117
53,-34.0,-43.93291467592806,-15.935254078142119,2.429156087007919,-18.36,-21.96645733796403,-30.643493592267294,4.671267155316228
53,-31.0,-0.1532357375858799,-17.135117473339786,2.699182348341818,-16.740000000000002,,-32.95083090123241,5.190527655861315
53,32.0,1.7290480241033654,12.549264809955524,2.0432590946993736,17.28,,24.132236229544475,3.9291872391068967
53,-26.0,3.4199777055236846,29.817173893937017,5.293689633029569,-14.040000000000001,,57.33842539804088,10.17976516431586
53,-32.0,3.9604958047694048,-12.155344759714186,1.8318180964244606,-17.28,,-23.37472797293038,3.5225861994242376
53,11.0,7.318721795146536,-25.847772592179247,4.147056877674103,5.94,,-49.705266694760695,7.974790375767302
53,45.0,6.5525431072171365,13.659326370534464,2.276377111010758,24.3,,26.266884610537772,4.377473184473688
53,45.0,5.293113064968996,43.07246091041414,6.612404653651602,24.3,,82.82834233072639,12.715654148972028
53,45.0,40.6440640692341,12.26772908468596,2.1965698303990875,24.3,20.32203203461705,23.590843029851104,4.224003783857446
53,-33.0,2.802460554058194,25.783995219810418,4.442802647023422,-17.82,,49.58262280769544,8.54350949022604
53,45.0,38.45683356608041,11.272518464713993,1.9413605853358389,24.3,19.228416783040206,21.67705300764501,3.7332364056008185
53,45.0,37.798910971370866,12.984732483860967,2.2463530304620365,24.3,18.899455485685433,24.96964056646464,4.319736877578496
53,32.0,30.811818757566915,11.651852207236681,3.2462432194399717,17.28,15.405909378783457,22.40651179451614,6.242525710983066
53,45.0,3.9970894137451305,10.562808205943206,1.8283193675278335,24.3,,20.312280180028786,3.5158581437560237
53,45.0,34.78679953255587,21.38364554047152,3.749877930109154,24.3,17.393399766277934,41.12075037432673,7.211015259599904
53,41.0,42.745147117924084,13.941263082804614,2.4402186784798543,22.14,21.372573558962042,26.809048908233272,4.692540518716761
53,7.0,5.748246076604674,19.7162595326695,3.4028881447354156,3.7800000000000002,,37.91436708132345,6.543753902326204
53,45.0,5.442536968286574,39.727990158423225,6.4259296601828275,24.3,,76.39692507464787,12.357062736531574
53,-45.0,54.888507546464865,20.49904660315177,3.5754222860374423,-24.3,27.444253773232433,39.41966661786085,6.87553705605
53,42.0,39.76657982067016,14.321820451392496,3.341951916192312,22.68,19.88328991033508,27.54086072802777,6.426573534837818
53,45.0,-2.9450231556928195,19.352232268655207,4.511809808181772,24.3,,37.21434265262396,8.676210261133546
53,18.0,3.4619078824750416,10.86625965683953,1.9208191550676084,9.72,,20.895817320102417,3.6937352351950103
53,15.0,30.381843852102055,11.293983616804354,2.015429194436308,8.100000000000001,15.190921926051027,21.718330495114774,3.8756703409010207
53,45.0,43.43127728621907,13.694627928110716,2.436739682427577,24.3,21.715638643109536,26.334769505756906,4.68585040930823
53,45.0,49.803901815972175,15.041796984380067,2.9827884865747363,24.3,24.901950907986087,28.92537560096287,5.735902259683218
53,45.0,41.50935044813944,13.937032864382303,2.495483627810187,24.3,20.75467522406972,26.80091419820717,4.79881501627899
53,34.0,3.660885631280589,36.36395238349295,6.212558369661238,18.36,,69.92788043345695,11.946749744858558
53,45.0,7.598510430440155,18.531767352757242,3.422661618321875,24.3,,35.636588619352175,6.581778292032967
53,45.0,9.370250998348547,60.5827102848227,7.971384636482494,24.3,,116.50055187771406,15.328972655955837
53,-33.0,-32.24125660818147,-13.774276479923076,1.8432514169142502,-17.82,-16.120628304090737,-26.487933670892076,3.5445724747261043
53,-33.0,3.456571314499419,-17.02713523450898,2.1715882315051758,-17.82,,-32.74318105596077,4.175964169184454
53,-24.0,15.052933525538373,-40.850643861536184,6.16000536213134,-12.96,,-78.55578814573408,11.845690311378569
53,-29.0,-32.1978016975228,-51.14165817181844,7.629356112119051,-15.66,-16.0989008487614,-98.34540866440686,14.671251803604932
53,-31.0,-19.549373228431524,-60.647152937325906,8.703604800670092,-16.740000000000002,-9.774686614215762,-116.62447509847772,16.737032031688592
53,-35.0,-5.7124148344826,-17.31076155573558,2.1763583548402297,-18.900000000000002,,-33.288594471679524,4.18513711635776
53,-34.0,-45.60326045229954,-17.220816345454043,2.1797159965809048,-18.36,-22.80163022614977,-33.11562983230812,4.19159386142508
53,-13.0,1.042155488954717,-13.441780110760496,2.7041604125411878,-7.0200000000000005,,-25.848543152992434,5.200100473316704
53,-26.0,-31.11066656420207,-12.516643312407991,1.6734075198845142,-14.040000000000001,-15.555333282101035,-24.06950508976057,3.2179626607379213
53,-12.0,-6.91847919697446,-16.942657530883263,2.150871461288869,-6.48,,-32.58073043188852,4.136125820058494
53,-14.0,-5.091848215602467,-4.617927575709991,1.2110633613234283,-7.5600000000000005,,-8.880274728090312,2.3288748438249525
