Participant,fzd_hands0_fingerTip_coordinates_x,fzd_hands0_fingerTip_coordinates_y,fzd_hands0_fingerTip_coordinates_z,eyegaze_new_coordinates_x,eyegaze_new_coordinates_y,angle_center,Buidling_half_width,eyegaze_new_coordinates_x_without_tablet_&_road_gazes,eyegaze_new_coordinates_y_without_tablet_&_road_gazes,angle_center_scaled,Buidling_half_width_scaled
37,-0.39565769,0.05999039,-0.21321349,532.24,22.149999999999977,20.495583951299807,3.44564767850917,532.24,22.149999999999977,26.111373953955955,4.389755142420682
37,-0.38475606,0.05995823,-0.19098008,316.65999999999997,290.66,22.18450245706321,3.6176542818079476,316.65999999999997,290.66,28.26305613029853,4.608891555023327
37,-0.44007307,-0.01008281,-0.24199748,298.84000000000003,142.55,13.93296720809377,2.353690787446249,298.84000000000003,142.55,17.750600223111462,2.998602063206521
37,-0.42775974,-0.02727677,-0.24286,281.41999999999996,-21.579999999999984,14.952427223901486,2.6262823663148973,281.41999999999996,-21.579999999999984,19.049392283250494,3.345883734685179
37,-0.44814023,-0.04392279,-0.22821867,96.98000000000002,76.23000000000002,12.720355149637886,2.2469754831280984,,,16.205732460638668,2.8626467655051977
37,-0.44321394,-0.03510818,-0.25251916,310.13,43.95999999999998,15.291253184458172,2.623415901637287,310.13,43.95999999999998,19.48105655699971,3.3422318586859046
37,-0.45588338,-0.07749963,-0.24021479,152.92999999999995,84.08999999999997,11.266177688357333,1.911696613428095,,,14.353110374967242,2.435501485507393
37,-0.43282071,-0.06113878,-0.21551894,219.19000000000005,61.85000000000002,13.20193773358301,2.219470413290555,,,16.819268672584755,2.827605306532167
37,-0.42265666,-0.03400813,-0.20814227,215.70000000000005,83.14999999999998,15.377095553692879,2.612776686389947,,,19.590419735404726,3.3286774984607934
37,-0.43693468,-0.02494219,-0.21402064,346.07000000000005,-63.83000000000001,15.897900066106704,2.880393741866043,346.07000000000005,-63.83000000000001,20.253924684219943,3.6696216271373387
37,-0.40544611,-0.01314341,-0.19296353,429.37,11.389999999999986,17.994728916809446,3.536044124894673,429.37,11.389999999999986,22.925284640015235,4.504920215115812
37,-0.44612357,-0.02491716,-0.26244378,408.83000000000004,1.0900000000000034,18.73689289329609,3.3685976934260795,408.83000000000004,1.0900000000000034,23.87080154605922,4.291593461424826
37,-0.34067523,0.1398121,-0.18832615,614.28,-7.930000000000007,-5.549335039056794,1.366527154945084,614.28,-7.930000000000007,-7.069852839758356,1.7409555954000373
37,-0.43016911,-0.07762895,-0.24880788,312.53999999999996,-17.400000000000006,12.00643399933092,5.470702551808117,312.53999999999996,-17.400000000000006,15.296196915147592,6.969675051003541
37,-0.4311161,-0.05310587,-0.24040285,330.22,-3.530000000000001,14.968551488855052,5.421517943935562,330.22,-3.530000000000001,19.069934596801335,6.907013860573906
37,-0.45023537,-0.16343033,-0.18703587,89.38,-90.46000000000001,7.676223615401023,3.8753097625311126,,,9.779508886020903,4.9371446374646375
37,-0.43326226,-0.27464467,-0.19517785,-237.36,-64.00999999999999,-7.220176406516708,3.066752996758758,,,-9.198504741902285,3.907043317870657
37,-0.42238033,-0.27900165,-0.18942173,-36.40999999999997,3.9399999999999977,-7.839686182671612,3.265932143596441,,,-9.987760196723634,4.160797550941865
37,-0.44308308,-0.14045995,-0.19462818,146.42999999999995,-8.439999999999998,8.228539474599968,2.8712353237257076,,,10.483159290640359,3.6579538024265514
37,-0.46163291,-0.14039487,-0.20674482,72.80999999999995,-73.19,7.843116111311585,2.8088319486073408,,,9.992129925810959,3.578451902525752
37,-0.42842415,-0.07716241,-0.20778066,296.01,-53.139999999999986,14.269781832097443,4.892664847908822,296.01,-53.139999999999986,18.179702054092143,6.23325501623584
37,-0.44523132,-0.29180047,-0.19911054,-317.62,-55.22999999999999,-8.905351660727508,3.830044982172396,-317.62,-55.22999999999999,-11.345418015766846,4.879477307287633
37,-0.44168031,-0.09037688,-0.20045683,184.75,38.389999999999986,11.065837032566616,3.99680424174848,,,14.09787637948987,5.091928603987564
37,-0.45169815,-0.09519213,-0.23494884,183.25,10.180000000000007,11.708787142202674,4.32268526601857,,,14.916994819166206,5.507101028907658
37,-0.44413507,-0.15085146,-0.19508256,59.01999999999998,67.88999999999999,6.3009717773879945,2.2184272328073136,,,8.027438044392305,2.826276294596518
37,-0.45045739,-0.12714668,-0.19715627,107.45000000000005,19.00999999999999,8.88642303809478,2.841654815519858,,,11.321302950532749,3.6202682349722988
37,-0.45324543,-0.2944884,-0.24659109,-156.95999999999998,39.35000000000002,-8.135630677799256,2.7620244243809733,,,-10.364793483516252,3.5188191166613603
37,-0.4508774,-0.26970622,-0.22971934,-195.8,7.030000000000001,-5.6936839913991335,1.9450017081446929,,,-7.253753405042496,2.477932176176339
37,-0.4378413,-0.12489602,-0.19493446,117.38,28.110000000000014,9.124237157060485,2.8193562046741714,,,11.624278138095057,3.5918598047548946
37,-0.41989088,-0.30764347,-0.20969565,-213.89,-17.75999999999999,-8.88973368368414,3.126986880270643,,,-11.325520713013594,3.9837812854647994
37,-0.46358761,-0.10814893,-0.23774892,123.02999999999997,22.460000000000008,8.455735323160265,2.8186930160800574,,,10.772606801706178,3.591014902485993
37,-0.45767257,-0.10820878,-0.22461496,142.54999999999995,-0.29000000000000625,10.466178886889216,3.467815539513296,,,13.333911901896862,4.417996997339939
37,-0.45702261,-0.13386212,-0.22600654,100.57000000000005,29.45999999999998,7.0339129294384755,2.5322236640482996,,,8.961205072104617,3.226052947997533
37,-0.45801473,-0.12735005,-0.23006983,145.92999999999995,15.159999999999997,8.679588462485214,3.0467405807884176,,,11.057795701206162,3.881547499924444
37,-0.45792702,-0.11574908,-0.23781151,195.97000000000003,12.420000000000016,10.02417207238232,3.7177671977423086,,,12.770795220215076,4.7364354099237005
37,-0.46186984,-0.11878711,-0.21535468,108.76999999999998,18.02000000000001,7.646751010966436,3.4941534866818067,,,9.741960787971239,4.451551542032622
37,-0.44739944,-0.13593802,-0.20564975,158.61,-13.610000000000014,7.341339117010193,2.614079555081827,,,9.352866035070987,3.3303373531742477
37,-0.43052503,-0.24147809,-0.23362251,-127.56,37.89999999999998,-5.7521282387173365,2.035195105331862,,,-7.3282113761258865,2.5928385641927925
37,-0.42419434,-0.27227977,-0.1966254,-300.23,-76.72,-5.968309675258542,2.1134447770797995,-300.23,-76.72,-7.603626526279383,2.6925286459996647
37,-0.42726156,-0.28410691,-0.19868745,-257.12,-64.87,-5.9407344504600905,2.2808103199615055,-257.12,-64.87,-7.568495689886156,2.905752347630958
37,-0.4306342,-0.27156296,-0.19891834,-215.93,29.430000000000007,-7.359595916785525,2.6690214403988204,,,-9.37612519798476,3.4003333150680968
37,-0.44329226,-0.08446905,-0.22500603,205.62,-7.5,12.822874363783786,4.635920047209346,,,16.336341939460542,5.9061621401447075
37,-0.41499186,-0.118605,-0.19583249,157.13,-8.449999999999989,10.323569196712763,3.974536677438191,,,13.15222715661206,5.063559727056256
37,-0.42620429,-0.1063705,-0.19055408,221.85000000000002,-87.16,10.87496518362379,4.197918115632932,,,13.854705643936708,5.348147679316354
37,-0.45187995,-0.15706526,-0.19511527,3.8799999999999955,38.870000000000005,6.783035140736925,2.0413708829909507,,,8.641586769298844,2.600706504930471
37,-0.44132692,-0.12762977,-0.19590992,103.27999999999997,-50.870000000000005,8.108658877241957,2.4514577604104146,,,10.330431409606254,3.123157186762868
37,-0.45973042,-0.29945537,-0.20457844,-368.86,-51.589999999999975,-7.7926608255923115,2.3848783044640918,-368.86,-51.589999999999975,-9.927849891804605,3.038334959887253
37,-0.44978783,-0.12362158,-0.20603944,112.37,-90.24000000000001,10.015319453893005,3.7844983075888603,,,12.759516984259688,4.821450843868209
37,-0.44438607,-0.06984337,-0.22909996,146.63,-73.56,10.55035271726154,2.9628094606851083,,,13.4411493617912,3.774619252912828
37,-0.43107015,-0.02492084,-0.27440459,196.88,-72.06,13.789614127646889,3.6968210229050245,,,17.56796839862214,4.709749983181002
37,-0.43116325,-0.0739006,-0.19358625,290.32000000000005,-97.75999999999999,13.008333135153158,4.096537973676043,290.32000000000005,-97.75999999999999,16.572616414185124,5.21898937846328
37,-0.42826012,-0.1315283,-0.18629298,84.24000000000001,-156.72,8.854175094430468,2.7517549801829175,,,11.280219070304417,3.5057358447530373
37,-0.42825601,-0.03503552,-0.23475303,257.24,-35.19,14.790244419314641,4.442121278676568,257.24,-35.19,18.842771390206853,5.659262509033948
37,-0.43007687,-0.0994644,-0.19228208,235.60000000000002,-129.67,12.2680443181345,3.814567057541206,,,15.629488461303353,4.859758431307497
37,-0.42035294,-0.13004416,-0.1945363,44.75999999999999,-38.68000000000001,8.594521001030909,2.7925232091616095,,,10.949419755313379,3.5576745684718905
37,-0.42010474,-0.11744791,-0.19756107,97.53999999999996,-160.73,10.033956307062574,3.2725086507544137,,,12.78326033519772,4.169176021061123
37,-0.44697577,-0.12445818,-0.20169914,97.12,-128.01,9.475601080731694,3.0807345160131607,,,12.07191577685218,3.9248557734007674
37,-0.44848457,-0.14645955,-0.1923133,39.64999999999998,79.59,7.784949675971481,3.0150407877809173,,,9.918025887187667,3.841161963632889
37,-0.44347987,-0.11760882,-0.20260078,93.38999999999999,52.18000000000001,9.653724177619745,2.980714171523069,,,12.298844602287556,3.7974298545203906
37,-0.43587703,-0.11537127,-0.19111565,138.28999999999996,-126.33000000000001,10.305575750870608,3.1215678921243515,,,13.129303506609155,3.9768774945664234
