Participant,trigger_no,fzd_hands0_fingerTip_coordinates_x,fzd_hands0_fingerTip_coordinates_y,fzd_hands0_fingerTip_coordinates_z,eyegaze_new_coordinates_x,eyegaze_new_coordinates_y,angle_center,Buidling_half_width,eyegaze_new_coordinates_x_without_tablet_&_road_gazes,eyegaze_new_coordinates_y_without_tablet_&_road_gazes,angle_center_scaled,Buidling_half_width_scaled
69,2.0,-0.26435977,-0.1393805,-0.27937555,385.81999999999994,-273.01,14.775815424211684,2.3074791535037242,385.81999999999994,-273.01,32.47724230241728,5.071839179401188
69,2.0,-0.26362026,-0.13887115,-0.27851415,393.29999999999995,-277.48,14.887228381659027,2.3230254298703725,393.29999999999995,-277.48,32.72212798288654,5.106009894855077
69,2.0,-0.29612461,-0.13144103,-0.30910501,18.00999999999999,-50.83000000000001,17.610442108884683,2.7735665028926917,393.29999999999995,-277.48,38.70775175532853,6.096299173358133
69,2.0,-0.28181648,-0.12715894,-0.29096165,243.42999999999995,138.8,17.72186229740163,2.7933805756494507,393.29999999999995,-277.48,38.95265332968878,6.139850505277494
69,2.0,-0.28608254,-0.11740941,-0.28921667,414.4100000000001,408.44000000000005,17.834939542501786,2.813466082466306,393.29999999999995,-277.48,39.201197114418925,6.18399844926094
69,3.0,-0.28831765,-0.11573354,-0.29412696,439.78999999999996,461.55999999999995,-12.101882069753607,2.2930288300030695,-308.20000000000005,-141.07,-26.599936789318427,5.040077368346747
69,3.0,-0.2890771,-0.12057525,-0.29876119,430.76,517.35,-12.238779929921707,2.3046599702236605,-308.20000000000005,-141.07,-26.90083828596791,5.065642614551605
69,3.0,-0.27762476,-0.31152669,-0.28162223,-308.20000000000005,-141.07,-16.055755139944438,3.0935422895302906,-308.20000000000005,-141.07,-35.290549797597876,6.799605952387578
69,3.0,-0.28107241,-0.31618688,-0.28130186,-311.42999999999995,-142.34,-16.15188086511256,3.1138127939840956,-311.42999999999995,-142.34,-35.501834141517406,6.844160521177043
69,3.0,-0.27830943,-0.31282219,-0.28402308,-316.65999999999997,-146.49,-16.236916350476008,3.1343372339386235,-316.65999999999997,-146.49,-35.688742138346264,6.8892732401970935
69,3.0,-0.27797893,-0.30993751,-0.28390083,-318.58000000000004,-151.26,-16.184248951172833,3.1550957895819067,-318.58000000000004,-151.26,-35.572979194677885,6.934900545501032
69,3.0,-0.27744159,-0.31228653,-0.28347903,-322.96,-154.37,-16.224391682332794,3.176098263574744,-322.96,-154.37,-35.66121291776748,6.981063983337288
69,3.0,-0.25853944,-0.30210653,-0.30015019,-314.11,-113.56,-17.553006750527476,3.8813189734906484,-314.11,-113.56,-38.58150883765939,8.531139103732444
69,3.0,-0.25752142,-0.30098528,-0.30414772,12.460000000000036,-41.0,-17.6382792131288,3.9115133597006357,-314.11,-113.56,-38.7689377104571,8.597506364621998
69,3.0,-0.25136563,-0.29882872,-0.30784377,11.399999999999977,-40.58000000000001,-17.818600316114946,3.9421355589844103,-314.11,-113.56,-39.16528349482065,8.664813958647734
69,3.0,-0.25802988,-0.30471957,-0.30162519,8.740000000000009,-42.30000000000001,-18.058901813255773,3.9732125315277713,-314.11,-113.56,-39.69346618553619,8.73312114429804
69,3.0,-0.2564109,-0.30216593,-0.30493626,7.6299999999999955,-40.78999999999999,-18.464048355015905,4.004796945325925,-314.11,-113.56,-40.58397828432496,8.802543685826382
69,3.0,-0.26055166,-0.30635741,-0.30757824,-385.34,-123.15,-22.522906866639687,4.703888456692084,-385.34,-123.15,-49.50534929287403,10.339146827809202
69,3.0,-0.26505849,-0.30858061,-0.30736521,-396.49,-143.1,-22.614257534307512,4.746423098755855,-396.49,-143.1,-49.70613806040791,10.432637971065372
69,3.0,-0.2613183,-0.30644381,-0.30854505,-404.31,-146.22,-22.778323101756314,4.789579918460987,-404.31,-146.22,-50.06675417766038,10.527496660777249
69,3.0,-0.26206458,-0.3043189,-0.31081477,-471.51,-133.13,-22.943235620792677,4.8334232003826685,-471.51,-133.13,-50.4292318945023,10.623864194441108
69,3.0,-0.26408339,-0.30634871,-0.31175324,-478.96,-131.99,-23.041928279886974,4.877934495100618,-478.96,-131.99,-50.64615835919157,10.721700020231157
69,4.0,-0.2871609,-0.12656383,-0.26453078,481.28999999999996,-281.31,14.734473602135033,2.2814219688630164,481.28999999999996,-281.31,32.386372977492805,5.01456548756091
69,4.0,-0.2875272,-0.12858759,-0.2664102,482.9,-284.29,14.744361729892255,2.295221481240028,482.9,-284.29,32.408107082303175,5.044896815765581
69,4.0,-0.2890282,-0.12983657,-0.26771751,0.0,0.0,14.823945035015765,2.309176965470943,482.9,-284.29,32.58303118696465,5.075570970105133
69,4.0,-0.28944486,-0.1262788,-0.27034253,0.0,0.0,14.904555484457036,2.3232931428939523,482.9,-284.29,32.76021295483657,5.106598328080905
69,4.0,-0.28516561,-0.12625688,-0.26724613,0.0,0.0,14.985591493234725,2.337568057938813,482.9,-284.29,32.938330102129925,5.137974591349511
69,4.0,-0.28695917,-0.13771276,-0.27569333,570.19,-303.69,16.73192751334454,2.661273018005218,570.19,-303.69,36.7767766743313,5.849478093575469
69,4.0,-0.29193804,-0.12919661,-0.27980632,576.03,-308.47,16.846054356840593,2.6796107886931955,576.03,-308.47,37.027627476335624,5.889784513547644
69,4.0,-0.2909947,-0.12663198,-0.28053898,555.3499999999999,-297.15,17.019060336357178,2.698180128040012,555.3499999999999,-297.15,37.407894619313076,5.9305999214319485
69,4.0,-0.29458973,-0.12587127,-0.2808404,562.0699999999999,-302.11,17.055279105832593,2.716994416415539,562.0699999999999,-302.11,37.48750347462004,5.971953727281354
69,4.0,-0.29812825,-0.12890157,-0.28310558,567.0999999999999,-309.9,17.207775511667794,2.736050759526978,567.0999999999999,-309.9,37.82269057464581,6.013839569440298
69,4.0,-0.29028279,-0.11619791,-0.27532578,0.0,0.0,18.853330394340116,3.0535539573426504,567.0999999999999,-309.9,41.43962020675957,6.711711598239145
69,4.0,-0.2887409,-0.11557011,-0.27598402,22.569999999999993,-93.25999999999999,19.040900099660757,3.0770673277878675,567.0999999999999,-309.9,41.85189841905434,6.763393986477734
69,4.0,-0.2902694,-0.11614887,-0.27595738,23.960000000000036,-102.28,19.184111895616514,3.1009034584675224,567.0999999999999,-309.9,42.166677946565095,6.815785801711613
69,4.0,-0.29012519,-0.11568943,-0.2774438,115.07000000000005,-123.81,19.3169560018324,3.125069903876634,567.0999999999999,-309.9,42.45866929202761,6.868903648720842
69,4.0,-0.28827289,-0.11390531,-0.27695015,130.66999999999996,-131.44,19.452342866005868,3.149587631135484,567.0999999999999,-309.9,42.7562496194809,6.922793613235793
69,5.0,-0.28069076,-0.06509484,-0.26717865,641.3800000000001,-277.13,21.868319196256696,3.602094372872152,641.3800000000001,-277.13,48.06656559337222,7.917403431572989
69,5.0,-0.27631789,-0.06541743,-0.26598862,649.8199999999999,-282.76,22.04076499026832,3.6335477325638603,649.8199999999999,-282.76,48.445601448609764,7.986537916175365
69,5.0,-0.27930158,-0.06533681,-0.26717079,568.6700000000001,-228.81,22.21554950966427,3.6654742090508172,568.6700000000001,-228.81,48.829777822242065,8.056712311493698
69,5.0,-0.27813891,-0.06460555,-0.26368287,572.49,-232.07,22.39298470702209,3.6978828750826462,572.49,-232.07,49.21978038603456,8.127946559431656
69,5.0,-0.27890223,-0.06522021,-0.26394328,582.3800000000001,-231.05,22.503836171380808,3.7307831024964813,582.3800000000001,-231.05,49.463431904695014,8.200261259287263
69,5.0,-0.25488377,-0.05729312,-0.25789914,539.86,-15.740000000000009,36.479016075174876,6.252606368965134,539.86,-15.740000000000009,80.18087733323438,13.743228798985363
69,5.0,-0.26119918,-0.06088702,-0.26266199,722.19,-105.1,36.92615746107365,6.3245821149460255,722.19,-105.1,81.16369409943988,13.901431488651362
69,5.0,-0.27265835,-0.06484663,-0.27559152,249.03999999999996,178.85000000000002,37.66071133579251,6.397216862969399,722.19,-105.1,82.77824351607194,14.06108266480674
69,5.0,-0.27459201,-0.06727512,-0.27855358,186.89,203.13,38.686956117491604,6.470290702239652,722.19,-105.1,85.03392954624654,14.221698963522755
69,5.0,-0.28559557,-0.07301944,-0.28308228,194.57000000000005,204.52999999999997,39.8678789661717,6.543607355878493,722.19,-105.1,87.6295979676454,14.382848968220927
69,6.0,-0.31200847,-0.10187265,-0.24848115,0.0,0.0,12.384551686614316,1.8459622917117997,,,27.221244607178264,4.057425117182536
69,6.0,-0.31414041,-0.10156281,-0.25017297,0.0,0.0,12.370725080818204,1.8552480871570367,,,27.190853727638412,4.077835295571166
69,6.0,-0.3132897,-0.10163068,-0.25117859,0.0,0.0,12.287694091521928,1.8646200057025624,,,27.008351613165196,4.098434772534231
69,6.0,-0.31258053,-0.1008897,-0.2516816,0.0,0.0,12.273960897700423,1.8740778340591806,,,26.97816605314553,4.119223079262078
69,6.0,-0.31056783,-0.10173801,-0.25262395,0.0,0.0,12.191146063863815,1.8836206496427064,,,26.796139048372666,4.1401981879146685
69,6.0,-0.30155298,-0.09731273,-0.25186178,0.0,0.0,16.01005430708559,2.529273284233968,,,35.190099366974124,5.559342678746262
69,6.0,-0.30026516,-0.09886833,-0.25420207,0.0,0.0,16.173315641728948,2.5460282289474208,,,35.54894778052023,5.59617004722643
69,6.0,-0.29994202,-0.10026585,-0.25890008,0.0,0.0,16.199457844256486,2.5629960397431883,,,35.60640834167575,5.633465295355528
69,6.0,-0.30154821,-0.10080983,-0.25839022,0.0,0.0,16.29567343326706,2.5801620101104197,,,35.817890206320996,5.671196098222705
69,6.0,-0.30156469,-0.10053421,-0.254491,0.0,0.0,16.392806730879226,2.597537617476636,,,36.03138919447254,5.709387683213647
69,7.0,-0.34837404,-0.08685099,-0.24681105,296.05999999999995,-148.21,13.626190693217863,1.7460588561995225,296.05999999999995,-148.21,29.950367143692862,3.8378373659265517
69,7.0,-0.34728611,-0.0844801,-0.24680942,297.98,-147.63,13.695390247049842,1.7570882195291784,297.98,-147.63,30.10246776301555,3.8620799065251354
69,7.0,-0.35272628,-0.08633181,-0.24927546,298.23,-147.29,13.696001405431465,1.7682421581834493,298.23,-147.29,30.10381108913836,3.886596263687222
69,7.0,-0.34626266,-0.08937832,-0.25249186,296.63,-150.2,13.767052902498248,1.7795338935941043,296.63,-150.2,30.259982279691148,3.9114154981198404
69,7.0,-0.34890002,-0.08673834,-0.24896266,299.63,-150.41,13.837608772563462,1.7909519170634756,299.63,-150.41,30.41506408209449,3.9365123137055207
69,7.0,-0.31972152,-0.08833996,-0.24620931,0.0,0.0,20.177262224098172,2.7134130836981285,299.63,-150.41,44.34962236856778,5.964081957968485
69,7.0,-0.3185021,-0.08956505,-0.24756621,0.0,0.0,20.18159683685184,2.737921505872805,299.63,-150.41,44.35914984740034,6.017951469908425
69,7.0,-0.31729409,-0.0898081,-0.24851504,0.0,0.0,20.326107837371467,2.7628135054762595,299.63,-150.41,44.67678502654248,6.072664085036816
69,7.0,-0.31930575,-0.0877119,-0.24566801,0.0,0.0,20.47237198349137,2.7880914626265962,299.63,-150.41,44.998273619714034,6.1282250348532585
69,7.0,-0.31988177,-0.08828165,-0.24610679,0.0,0.0,20.551311411937093,2.8137634975616095,299.63,-150.41,45.17178248343773,6.184652167640419
69,8.0,-0.32912081,-0.07267849,-0.24856848,385.28999999999996,-180.57,16.751507305370964,2.7656146020313477,385.28999999999996,-180.57,36.81981305720538,6.0788208952649025
69,8.0,-0.33284965,-0.07059328,-0.24704337,392.20000000000005,-187.61,16.857310673281056,2.7852538167850422,392.20000000000005,-187.61,37.05236885987176,6.121987889293523
69,8.0,-0.32942066,-0.07208464,-0.24667072,390.96000000000004,-187.84,16.895194658034065,2.8051469041977866,390.96000000000004,-187.84,37.135637858358876,6.165712895426735
69,8.0,-0.33348,-0.06881334,-0.24374886,390.90999999999997,-186.97,17.00342373164356,2.8253004671666586,390.90999999999997,-186.97,37.37352536215255,6.210010426832316
69,8.0,-0.33526263,-0.0681284,-0.24279293,394.92999999999995,-192.39,17.04377908844142,2.845717260540976,394.92999999999995,-192.39,37.46222643639424,6.254886538669064
69,9.0,-0.32605726,-0.05373007,-0.23624492,-36.620000000000005,64.13,19.917396591452555,3.2948268464082435,359.33000000000004,-187.35,43.77843770801272,7.242029408405319
69,9.0,-0.32676786,-0.05264257,-0.23400965,-46.420000000000016,39.19,20.06338250001672,3.3217908925413777,359.33000000000004,-187.35,44.09931473503675,7.3012963818059475
69,9.0,-0.32409295,-0.05266578,-0.23667106,-52.01999999999998,31.789999999999992,20.142921886709377,3.3491610397573766,359.33000000000004,-187.35,44.27414230698721,7.361455965386714
69,9.0,-0.32675061,-0.05219715,-0.23477378,-9.490000000000009,-62.889999999999986,20.361442102830164,3.376913778181697,359.33000000000004,-187.35,44.7544497420207,7.422456484443369
69,9.0,-0.32538727,-0.05236113,-0.23583874,-8.559999999999945,-76.64,20.51350631893683,3.4050711100460145,359.33000000000004,-187.35,45.08868688902315,7.484346299881139
69,9.0,-0.31264207,-0.03795359,-0.23028263,359.33000000000004,-187.35,28.718216384315724,4.916729343934069,359.33000000000004,-187.35,63.12263961272596,10.806971097967086
69,9.0,-0.31197238,-0.03850377,-0.22883867,366.87,-199.77,29.010390241188503,4.969054278794774,366.87,-199.77,63.76483775013233,10.921981304790911
69,9.0,-0.30882135,-0.03831192,-0.22816551,373.71000000000004,-208.71,29.306500613222227,5.02218154590625,373.71000000000004,-208.71,64.41568834786246,11.03875503790194
69,9.0,-0.31142753,-0.03948269,-0.22954154,372.35,-217.07,29.539509958063462,5.076162117271201,372.35,-217.07,64.92784288782349,11.157404333762099
69,9.0,-0.31373444,-0.03711524,-0.22870167,223.32000000000005,-168.15,29.847260622314256,5.130998280519185,372.35,-217.07,65.60427884784673,11.277934220581166
69,10.0,-0.33096021,-0.01118391,-0.23136348,-50.450000000000045,75.02999999999997,22.580242948355846,3.8239870115729637,408.4,-151.64,49.63137400048615,8.405123451437376
69,10.0,-0.33408111,-0.01005157,-0.23046044,27.870000000000005,-75.96000000000001,22.69809206680315,3.858995077606778,408.4,-151.64,49.89040636283332,8.482071180579698
69,10.0,-0.33486864,-0.0122931,-0.23184998,25.629999999999995,-84.99000000000001,22.887655281905502,3.8945508270087466,408.4,-151.64,50.30706630962829,8.560222717765225
69,10.0,-0.33425361,-0.01217121,-0.23404278,408.4,-151.64,22.940696724671245,3.9306442396083074,408.4,-151.64,50.423651400827396,8.639556038659059
69,10.0,-0.33439735,-0.01246799,-0.23396015,570.1300000000001,-239.96,23.136652021696246,3.9673282417406686,570.1300000000001,-239.96,50.85436114368835,8.720187475345988
69,12.0,-0.38282305,-0.01691908,-0.22790475,23.190000000000055,-17.590000000000003,18.79307295675091,3.0603321796968777,,,41.3071743589385,6.726610130973736
69,12.0,-0.38239235,-0.01670972,-0.22733073,-74.50999999999999,-36.78999999999999,18.922046483212554,3.0838830091927036,,,41.59065817010119,6.778374854205563
69,12.0,-0.38386557,-0.01710624,-0.22563112,-72.69,-52.91,18.914010740552104,3.1077549026576117,,,41.572995607733525,6.83084527604143
69,12.0,-0.38342524,-0.01698894,-0.22719547,-72.37,-59.31999999999999,18.976513780429592,3.131956991753838,,,41.71037728938424,6.884041467874933
69,12.0,-0.38455686,-0.0165325,-0.22821046,-70.94,-61.24000000000001,19.10966310906071,3.156510479547622,,,42.003039513715436,6.938010034045675
69,13.0,-0.43583107,-0.02900363,-0.23657487,-245.39,345.49,13.271257051943566,2.0324912550008714,-255.54,357.57000000000005,29.17022300017196,4.4674157784919135
69,13.0,-0.4441227,-0.0270951,-0.23762324,-255.54,357.57000000000005,13.243136846428483,2.0426561661976184,-255.54,357.57000000000005,29.108414788449803,4.489758253302364
69,13.0,-0.44023916,-0.02881419,-0.23860765,-281.13,404.15999999999997,13.199723457294924,2.0551994442965213,-255.54,357.57000000000005,29.012992159134242,4.5173283785637555
69,13.0,-0.44148096,-0.02847451,-0.23817132,-289.45,407.73,13.014948921666713,2.0678777767534697,-255.54,357.57000000000005,28.606857729823435,4.545195353304127
69,13.0,-0.44033748,-0.02908439,-0.23864174,119.04999999999995,140.7,12.786129885731164,2.0783385139139376,-255.54,357.57000000000005,28.103913488837097,4.568188053582833
69,13.0,-0.35829931,-0.05062048,-0.22266929,98.27999999999997,-96.78999999999999,17.29489911206997,2.9084446626734666,-255.54,357.57000000000005,38.014188248329795,6.392761368556281
69,13.0,-0.36229691,-0.05215527,-0.22011623,379.37,-175.70999999999998,17.28295186687088,2.932570190009483,379.37,-175.70999999999998,37.9879282033822,6.445789277640841
69,13.0,-0.36074266,-0.05002365,-0.21841112,496.1,-194.68,17.31828989044973,2.9525841581379613,496.1,-194.68,38.06560117920851,6.48977997958724
69,13.0,-0.35977599,-0.05106651,-0.22027631,507.15,-215.07999999999998,17.427518782485848,2.9773862035209326,507.15,-215.07999999999998,38.305686283903896,6.544294875339011
69,13.0,-0.36080691,-0.04657932,-0.22042345,518.1199999999999,-231.23,17.38613983282893,2.9956487415211965,518.1199999999999,-231.23,38.21473535255799,6.584435933863588
69,14.0,-0.3586103,-0.04144282,-0.22474748,496.48,-193.95,16.281745983586806,2.6847307875634483,496.48,-193.95,35.787277671923796,5.901038271064458
69,14.0,-0.36109853,-0.04029689,-0.22382766,59.66999999999996,-65.81,16.20028255534537,2.7018180125305644,496.48,-193.95,35.60822105664913,5.938595991542181
69,14.0,-0.3571673,-0.04146593,-0.22671241,51.639999999999986,-69.69999999999999,16.22598052910234,2.7229655200157117,496.48,-193.95,35.66470520296694,5.985078212994534
69,14.0,-0.36126819,-0.04140155,-0.22530539,322.47,-150.27,16.231555216442022,2.7404836397559746,322.47,-150.27,35.676958365739566,6.023583040183631
69,14.0,-0.35803437,-0.04117146,-0.22596259,332.49,-171.67000000000002,16.25867776921824,2.7621867289540454,332.49,-171.67000000000002,35.7365737367417,6.07128643024099
69,15.0,-0.3720271,-0.03007525,-0.22651634,477.62,-176.65,20.92058500787307,3.45051217218251,477.62,-176.65,45.983445847305006,7.5842257544571545
69,15.0,-0.37157908,-0.03093788,-0.22704445,481.38,-181.26999999999998,21.218361222815158,3.483478707023453,481.38,-181.26999999999998,46.63795796774772,7.656686198037548
69,15.0,-0.37147576,-0.02990593,-0.22626413,481.51,-180.04000000000002,21.31729126443164,3.510851370407199,481.51,-180.04000000000002,46.85540619922074,7.716851312155022
69,15.0,-0.3685571,-0.03112819,-0.22746567,477.92999999999995,-177.42000000000002,21.501258587894643,3.5448050727104814,477.92999999999995,-177.42000000000002,47.259766376192424,7.7914815498176395
69,15.0,-0.37110558,-0.03049694,-0.23053703,482.57000000000005,-182.7,21.583170360501438,3.5730148876953596,482.57000000000005,-182.7,47.43980845238216,7.8534867231544006
69,16.0,-0.34243396,0.00246698,-0.22017235,-360.88,345.51,23.59221297553811,4.303743811825699,-360.88,345.51,51.855684120232766,9.459628898392886
69,16.0,-0.34103829,0.00234272,-0.22040217,-365.77,342.0,23.762296163705052,4.351743959447587,-365.77,342.0,52.2295269678237,9.565133222865796
69,16.0,-0.34302786,0.00249364,-0.21993861,259.29999999999995,105.61000000000001,23.961941592603665,4.391702018471127,259.29999999999995,105.61000000000001,52.66834762054285,9.652961036599539
69,16.0,-0.34207827,0.00276169,-0.21986882,652.6099999999999,-191.66,24.141002214943704,4.441382403132664,652.6099999999999,-191.66,53.06192286844626,9.762158522085592
69,16.0,-0.34435645,0.00591668,-0.21821971,559.46,-221.37,24.34695736442976,4.482722739464849,559.46,-221.37,53.51461228701661,9.853024581343739
69,17.0,-0.39628533,-0.02516779,-0.22039078,280.82000000000005,-156.04000000000002,16.08062582194388,2.3186159205430164,280.82000000000005,-156.04000000000002,35.345215556632645,5.096317793353549
69,17.0,-0.39730459,-0.0249758,-0.22088224,365.99,-163.85,16.15820464846513,2.341289324500859,365.99,-163.85,35.51573381732636,5.146153935252887
69,17.0,-0.39660525,-0.02455166,-0.22008048,341.45000000000005,-190.5,16.164360231671115,2.3585325495222467,341.45000000000005,-190.5,35.52926378921311,5.1840545438499
69,17.0,-0.39803907,-0.02147066,-0.22003584,459.22,-208.48,16.272813239280808,2.3799210017758874,459.22,-208.48,35.76764349993921,5.231066361903402
69,17.0,-0.39595497,-0.02208975,-0.22084481,501.97,-194.56,16.311161175656043,2.397675046012554,501.97,-194.56,35.85193226409198,5.270089751135595
69,18.0,-0.3504698,-0.35725871,-0.25242031,-528.9,-131.02,-23.759771898641947,3.889909537372967,-528.9,-131.02,-52.223978633215,8.550021163145782
69,18.0,-0.35312486,-0.35839754,-0.25218177,-524.36,-135.84,-24.064089440297888,3.9288101344600914,-524.36,-135.84,-52.89286858977476,8.63552467554328
69,18.0,-0.35192046,-0.3559224,-0.25053841,-519.03,-138.71,-24.280260057188016,3.961113397304878,-519.03,-138.71,-53.36801160569926,8.70652724727612
69,18.0,-0.35007283,-0.3554579,-0.24954653,-517.3299999999999,-139.35,-24.537591121511625,3.997520939887698,-517.3299999999999,-139.35,-53.93362528508255,8.786551025873159
69,18.0,-0.35345626,-0.35577559,-0.25142172,-519.98,-146.72,-24.853572326148992,4.0381835104720984,-519.98,-146.72,-54.628151972875486,8.875927356017673
69,18.0,-0.26843202,-0.39303082,-0.28124976,0.0,0.0,-37.27249862938777,5.984675832807616,-519.98,-146.72,-81.92495198739431,13.15431748051114
69,18.0,-0.26857612,-0.39600971,-0.28096804,0.0,0.0,-37.359204007346555,6.049457806274258,-519.98,-146.72,-82.11553040814773,13.296708258190819
69,18.0,-0.27190688,-0.39993507,-0.28008747,0.0,0.0,-37.61180866580396,6.121754049426773,-519.98,-146.72,-82.6707554474371,13.455615400640042
69,18.0,-0.274418,-0.40250403,-0.27978668,0.0,0.0,-37.63669491455137,6.181749491784613,-519.98,-146.72,-82.72545542218391,13.587485382942582
69,18.0,-0.27719605,-0.4058781,-0.28173161,0.0,0.0,-37.82973456209144,6.24930210499938,-519.98,-146.72,-83.14975656747698,13.735966026788638
69,19.0,-0.31436896,-0.03453014,-0.24493937,362.44000000000005,-186.84,20.6346816958071,4.348387152789281,362.44000000000005,-186.84,45.355030367384,9.557754961830838
69,19.0,-0.31440172,-0.03428946,-0.244214,555.4000000000001,-260.90999999999997,20.761404946975972,4.387180672698658,555.4000000000001,-260.90999999999997,45.63356807345318,9.64302311859165
69,19.0,-0.31334728,-0.03418646,-0.2436468,552.3299999999999,-280.48,20.92507325854035,4.426578755719012,552.3299999999999,-280.48,45.99331102227169,9.729620105070389
