Participant,horizontal_angle_finger_pointing_unscaled,eyegaze_horiz_angle_x,angle_center,Buidling_half_width,horizontal_angle_finger_pointing,eyegaze_horiz_angle_x_scaled_without_tablet,angle_center_scaled,Buidling_half_width_scaled
10,15.0,18.490082694804418,11.612889562368709,4.134138511578174,5.7,8.505438039610032,27.650290047999892,9.843383796067629
10,-45.0,-42.75981604671763,-20.254624833182795,6.835716170157459,-17.1,-19.66951538149011,-48.22626172780823,16.275840201144906
10,32.0,0.0,13.273796411247462,2.02104862793355,12.16,,31.604909255180203,4.812116783109781
10,45.0,29.275661273847913,15.194576490764192,2.3477615835561467,17.1,13.466804185970041,36.17828662450954,5.590020330447187
10,32.0,8.476045301869673,10.41637467234033,1.5451988505217322,12.16,,24.801388094842324,3.6791184630922444
10,38.0,2.897097158772205,13.299030482777766,1.993141022313523,14.44,,31.664991579493858,4.745668774128497
10,32.0,14.713094079678212,15.225593247595697,2.377704147186985,12.16,,36.25213752252535,5.66131357445221
10,38.0,14.061538092163174,18.755248020368697,2.9341970269147737,14.44,,44.65624553649786,6.986323121084077
10,45.0,42.37004594704347,23.304347061921362,3.8260297527098714,17.1,19.49022113564,55.487650354434756,9.109776841202205
10,32.0,16.795746254056624,13.878146728677493,2.142092306288112,12.16,,33.04386736098111,5.100321781271992
10,20.0,17.73090362006592,11.927506155955372,1.8379472522591422,7.6,,28.39939215732974,4.376152407629018
10,20.0,23.840695369062924,13.805135567856606,2.246563462538824,7.6,10.966719869768946,32.870027787066576,5.34906760430494
10,-15.0,-10.176199206791722,16.12369595658745,2.6600527180385916,-5.7,,38.390520072634715,6.333585521649887
10,38.0,13.797570655256974,17.471282002760603,2.8940603385530927,14.44,,41.59912244857299,6.890757666094913
10,20.0,-16.342711231487574,10.806134650632771,1.3325954194705805,7.6,,25.729406603156626,3.1729096937594523
10,-45.0,-23.756342138536418,-17.716424136056155,2.7584319146518492,-17.1,-10.927917383726752,-42.1828058679497,6.567826388786052
10,45.0,19.5285000499065,15.71510105789754,3.049565126536611,17.1,8.983110022956991,37.41765561885404,7.261014566283668
10,-45.0,-31.47538991473294,-15.286044637521176,2.2328882923133095,-17.1,-14.478679360777154,-36.39607228193792,5.316507023997989
10,-39.0,-14.411313125639438,-16.52933731292376,2.5252825061106776,-14.82,,-39.35635214207147,6.012697647049524
10,45.0,-22.501951425965625,12.851517534666952,2.1594815104952776,17.1,-10.350897655944188,30.59946325004201,5.141725476489258
10,-42.0,-26.83159913764477,-12.48109178712109,1.8558563254996976,-15.96,-12.342535603316595,-29.717479545135312,4.418793911014777
10,-3.0,23.815243963300613,3.974417864763151,1.1774362025538037,-1.1400000000000001,10.955012223118283,9.463088936001062,2.8034755982806066
10,32.0,-13.975003312571335,15.103911836130534,2.5616547069329263,12.16,,35.9624140818268,6.099299857207299
10,38.0,-26.205494555892034,12.911842197306822,2.2376327684141373,14.44,-12.054527495710337,30.74309627178754,5.327803621594061
10,38.0,-30.71330210790732,11.89503173903705,2.012895273044715,14.44,-14.128118969637368,28.322070570647213,4.792703645119467
10,9.0,12.506093608575389,-16.844892083393876,2.0424995853950296,3.42,,-40.10768805056082,4.863191512825566
10,38.0,-34.40739185855059,12.114798977584027,2.0408367232386544,14.44,-15.827400254933272,28.845336365627563,4.859232238031236
10,45.0,0.0,13.277053221283811,2.3572543899591203,17.1,,31.612663719876753,5.612622702492667
10,15.0,18.580253389505156,12.25526285944621,3.32875868866339,5.7,8.546916559172372,29.179780868341425,7.925774437707531
10,32.0,17.928697401990124,10.794703975609181,1.85218530937576,12.16,,25.702190165925458,4.410053221623684
10,32.0,-8.939988069765427,12.496957658074448,2.1113364166451687,12.16,,29.755256183875257,5.027092008032147
10,25.0,-14.444763544641322,14.189722159827188,2.478025229509335,9.5,,33.78572846254853,5.900178071461726
10,20.0,2.207000471102822,24.778417733222252,4.2466819310153845,7.6,,58.99741262280217,10.11134967774763
10,41.0,8.006285069799688,16.335345259850076,2.9686495050233255,15.58,,38.89445706370303,7.068354471460536
10,41.0,30.538050999658303,14.667047826983127,3.4927764206689504,15.58,14.04750345984282,34.92224087604682,8.316300657612771
10,-21.0,-2.478239738226827,15.725527653015558,3.764107751436133,-7.98,,37.44248134183004,8.96234055616943
10,15.0,35.84212396052287,13.59063345175884,2.462739516182225,5.7,,32.3592982486378,5.863782788029878
10,41.0,3.505749348002209,15.44864228856455,3.075912991568318,15.58,,36.78321728907219,7.323748832924165
10,-24.0,-9.027250032379046,14.437564602536547,2.5922158744867163,-9.120000000000001,,34.375841318639516,6.172065997152872
10,-45.0,1.2594809937232605,16.67573340825781,3.007888667664645,-17.1,,39.70492124506184,7.16178291770952
10,-26.0,-12.447918966832974,19.68622899269509,3.5728346111735974,-9.88,,46.872911231607,8.506919209204334
10,-45.0,-47.25853381096067,24.269332367958604,4.5782925589927626,-17.1,-21.73892555304191,57.78528036810943,10.900914582961772
10,35.0,-55.581507086745624,13.923231696548397,3.4625033118530073,13.3,-25.56749325990299,33.15121466948173,8.24422038552201
10,-26.0,-49.65896496585702,15.406802711607938,3.9287668987530378,-9.88,-22.84312388429423,36.683597256338494,9.354393985930981
10,-1.0,3.4992047008061853,17.233946834275855,4.468432701652185,-0.38,,41.03402741241081,10.639338262633851
10,-42.0,-7.58815483227609,-15.502691173605736,1.956810601545845,-15.96,,-36.911907684355256,4.659166042280656
10,18.0,-59.55919821588316,-18.18430689453932,2.2954091947878545,6.84,-27.397231179306253,-43.296834715898115,5.46536929278988
10,-31.0,-6.610093667981756,-15.386023434959844,1.9853098109013692,-11.78,,-36.634121798639384,4.727022659756161
10,-39.0,-29.28656901917462,-14.210725471202585,1.8068802042535221,-14.82,-13.471821748820327,-33.83573734693335,4.302181766327635
10,-42.0,-22.138359915075537,-10.372075121527255,2.0844380416804205,-15.96,-10.183645560934748,-24.695910864356392,4.963046977241081
10,20.0,18.61515817455061,-13.757177103858105,2.7446876371172797,7.6,8.562972760293281,-32.75583868428615,6.535101263976243
10,-42.0,-16.60886021745911,-11.429841211950366,1.4858976734000775,-15.96,,-27.21445192565382,3.5379223603655827
10,-15.0,-33.022835385081144,-4.259461140292431,1.250894580274031,-5.7,-15.190504277137327,-10.141776975036278,2.978379995632468
10,20.0,17.196424099057495,11.080784222459375,4.9676582472418245,7.6,,26.38334723367577,11.827994286682785
10,-21.0,0.0,12.037712272565445,5.432112189538968,-7.98,,28.66179292097832,12.93385912329228
10,0.0,0.5606581097925147,18.782085374000975,8.36249659076693,0.0,,44.720145275496314,19.91110438261606
10,38.0,26.899227158670328,14.194659277434768,5.245518371566598,14.44,12.373644492988351,33.79748373957218,12.489579242700069
10,-24.0,4.2656556057624835,-16.499693687250076,4.7253684634446635,-9.120000000000001,,-39.285770669342426,11.251102311461743
10,-26.0,6.680630421094436,-18.489897517022538,5.273496179592093,-9.88,,-44.02444598803066,12.556194403608773
10,-42.0,-5.224810011490533,-10.963131782748038,4.229047608120861,-15.96,,-26.103216774723077,10.06936235493577
10,-31.0,-7.759770025416212,-11.785846817384448,4.428591382231335,-11.78,,-28.06210127219237,10.544476081092807
10,-21.0,0.8726196261362057,-12.946823721854537,4.769579778239125,-7.98,,-30.82638728173565,11.356369451987357
10,-45.0,-29.24221085484603,-16.247838102979845,4.650243553815054,-17.1,-13.451416993229174,-38.686102523195004,11.07222990163364
10,20.0,-27.731851718608617,7.169813145383623,3.98028162969117,7.6,-12.756651790559964,17.071325099158404,9.477050560294675
10,-21.0,4.215479977259656,9.707946537194218,5.17594988501921,-7.98,,23.11462070505943,12.323936676230739
10,-26.0,-14.879618991665867,-7.322340427888144,2.8575930616963277,-9.88,,-17.43449255880167,6.803929079898955
10,38.0,61.08010150593639,10.689386224440318,3.91748879033578,14.44,28.09684669273074,25.451428600392394,9.327540809789491
10,-35.0,-28.752816681187976,26.37915965865926,9.013972751280479,-13.3,-13.22629567334647,62.808779147267686,21.46226912079882
10,6.0,1.7961420637970267,6.520442758246494,2.4849499052442634,2.2800000000000002,,15.5251742073849,5.916665724386592
10,20.0,3.9507853573316742,10.867661867416023,5.938818646820142,7.6,,25.87590290631755,14.140327198078756
10,-14.0,1.8732234641057208,40.96929552673356,21.69237933987112,-5.32,,97.5478926491526,51.649555208233124
10,11.0,11.229887405351182,6.554600335226171,2.4141166706187582,4.18,,15.606503398173512,5.748011792743262
10,18.0,4.4190912233581,6.76567714374322,2.564922278882328,6.84,,16.109077279252606,6.107079946018822
10,41.0,5.754199251346496,11.891022691160307,4.4017935410243965,15.58,,28.31252502765269,10.480670421179086
10,20.0,55.872380295457695,9.570632008491492,4.536771923435074,7.6,25.701294935910543,22.78767481221824,10.80205394969891
10,-45.0,-22.314338206346342,14.537838017826079,6.853033287868266,-17.1,-10.264595574919317,34.61459232044389,16.317072258414342
10,32.0,-24.362812778701077,12.964447609872998,4.788910444540325,12.16,-11.206893878202496,30.868349759107605,11.402395768450514
10,-26.0,-10.930288000377756,31.252357682904222,10.563236557327638,-9.88,,74.41186364299494,25.151066242997103
10,-42.0,-30.198456528486954,-16.342516549564863,4.5579506591342405,-15.96,-13.891290003103999,-38.911531904513936,10.852480519398627
10,-42.0,-21.275193668222474,-11.717567268430477,3.8126261191606456,-15.96,-9.786589087382339,-27.89952766613296,9.077862789721497
10,-33.0,-11.798544528383282,-8.946343550539202,3.6908593922626673,-12.540000000000001,,-21.30124399383384,8.78793621297741
10,-15.0,0.6246502157091696,-14.760093779839499,5.67030021851821,-5.7,,-35.143783289797845,13.500984820291857
10,38.0,3.8722495909794126,9.448348356568529,3.4427771104153893,14.44,,22.496517436989663,8.197252299899041
10,-45.0,-17.73017643704414,-15.861186722948387,4.841531298543404,-17.1,,-37.76548558734011,11.527686021831844
10,-37.0,-13.129289458240997,-12.43277176091779,3.948877674181688,-14.06,,-29.602429562745254,9.4022777422266
10,45.0,-7.572883988818704,12.124975965976402,4.646698475848257,17.1,,28.86956777498981,11.063789070994696
10,32.0,17.5701961722525,10.253235494996332,3.8635960401461285,12.16,,24.412953713586266,9.199222171587932
10,-39.0,20.50946994628795,-11.422016949593107,3.7421379472664693,-14.82,9.434356175292457,-27.195822356981186,8.910030452441461
10,-45.0,7.846304805008048,-12.609823356776474,4.019246995914824,-17.1,,-30.02398941248478,9.569827097273194
10,38.0,25.439043650935737,-31.485771190982586,8.477225142212399,14.44,11.701960079430439,-74.96762120572953,20.184273063607723
10,20.0,11.098267278408978,7.017129854375539,2.445207718163263,7.6,,16.70778618326816,5.822039576946729
10,-21.0,4.36164376463747,-16.36870509525853,5.059098013661916,-7.98,,-38.97388683181056,12.04571237052902
10,11.0,23.408021471103712,8.167288246427779,2.8708504592805473,4.18,10.767689876707708,19.44631331474454,6.835494943546983
10,25.0,-25.85281079032865,9.711174272369169,3.2804476513128207,9.5,-11.89229296355118,23.122305942510987,7.810745857775824
10,25.0,-0.7948110428057237,12.255009713434214,4.113803817352486,9.5,,29.17917812768686,9.79496688911627
10,20.0,-0.12725702881153,7.079655815067621,2.491031422396659,7.6,,16.856660495676003,5.931145816726444
10,18.0,-43.77569072814454,7.404062597879528,2.921528317651787,6.84,-20.13681773494649,17.629073045551156,6.956158924328904
10,20.0,14.490576075013474,9.031663835326565,3.445319775457262,7.6,,21.50439159191255,8.203306385363739
10,23.0,10.270005816601362,6.306324022120359,3.267351837283535,8.74,,15.015357496668573,7.779564724572095
10,32.0,18.012323449494847,-14.02316657758109,4.642891063917659,12.16,,-33.38915962122057,11.054723623187943
10,41.0,-53.64247355916879,12.227872388042337,4.359712555678234,15.58,-24.675537837217647,29.114564155928804,10.380475595069873
