Participant,trigger_no,fzd_hands0_fingerTip_coordinates_x,fzd_hands0_fingerTip_coordinates_y,fzd_hands0_fingerTip_coordinates_z,eyegaze_new_coordinates_x,eyegaze_new_coordinates_y,angle_center,Buidling_half_width,eyegaze_new_coordinates_x_without_tablet_&_road_gazes,eyegaze_new_coordinates_y_without_tablet_&_road_gazes,angle_center_scaled,Buidling_half_width_scaled
29,76.0,-0.3210105,-0.30096653,-0.22513142,-133.04999999999995,-36.829999999999984,-5.799810490492969,2.0452693272390317,,,-13.032174172137701,4.595720178306104
29,76.0,-0.31859127,-0.30240798,-0.22647795,-133.48000000000002,-39.05000000000001,-5.824293328130929,2.0538977688980244,,,-13.087187108310196,4.615108286713861
29,77.0,-0.30319819,-0.30732185,-0.2340124,-725.5,-529.5,-6.345949437872038,2.1887243291884015,,,-14.25934838689847,4.918063567686338
29,77.0,-0.30416319,-0.30732751,-0.23418041,-165.72000000000003,6.789999999999964,-6.4153034887549,2.198593323697867,,,-14.41518693923226,4.940239198349108
29,77.0,-0.30221134,-0.30785847,-0.23551179,-155.25,-23.769999999999982,-6.347661112872994,2.2085498751940524,,,-14.263194520625618,4.962611569561035
29,78.0,-0.28319538,-0.168166,-0.21990621,341.64,-31.30000000000001,8.641988089109303,2.8862793535056768,341.64,-31.30000000000001,19.4185472362286,6.485469707327256
29,78.0,-0.28263912,-0.16935843,-0.22086483,419.36,-4.680000000000007,8.696542634152895,2.9015503273679117,419.36,-4.680000000000007,19.541131298941554,6.5197835855956985
29,78.0,-0.27992797,-0.16986659,-0.22016396,419.39,-10.220000000000027,8.808377075953254,2.9204229449989265,419.39,-10.220000000000027,19.79242328966696,6.562190357412589
29,79.0,-0.26263121,-0.34009933,-0.25747472,-217.32,-57.079999999999984,-9.224686649158155,3.0972973655149354,,,-20.727870900658374,6.959627180312059
29,79.0,-0.261406,-0.34058714,-0.25741884,-214.62,-41.48000000000002,-9.324219079724612,3.1168346306236363,,,-20.951520272141202,7.003527415011312
29,79.0,-0.26510882,-0.33959612,-0.25812432,-219.77999999999997,-47.95999999999998,-9.383927704824977,3.1366215820141536,,,-21.085685552741722,7.047988694785803
29,80.0,-0.26401067,-0.33977613,-0.24483418,-291.9,-65.56,-12.469919649722353,5.991271020972807,-291.9,-65.56,-28.019909452926125,13.462385984125897
29,80.0,-0.26219073,-0.33931416,-0.24578437,-299.84000000000003,-72.20999999999998,-12.613732856365923,6.040053880417515,-299.84000000000003,-72.20999999999998,-28.343057728254227,13.572001069298153
29,80.0,-0.26566756,-0.3402167,-0.24679232,-301.91999999999996,-76.50999999999999,-12.718629852945567,6.089619400006356,-301.91999999999996,-76.50999999999999,-28.57876127956869,13.68337479181428
29,81.0,-0.22847931,-0.34675947,-0.25013155,-344.7,-137.25,-14.484034199635783,4.641924852100939,-344.7,-137.25,-32.5456248465816,10.430405142670807
29,81.0,-0.22543116,-0.3472189,-0.25115314,-347.55,-138.58999999999997,-14.622479766701515,4.684155772946816,-347.55,-138.58999999999997,-32.8567120357783,10.525298021811494
29,81.0,-0.22436345,-0.34758839,-0.25137061,-365.5,-87.32,-14.763802170708239,4.727119827348903,-365.5,-87.32,-33.17426347758141,10.621838252052985
29,82.0,-0.27278429,-0.16253267,-0.24347974,274.73,-48.839999999999975,9.014429898261108,3.1110124160672274,274.73,-48.839999999999975,20.25542398139271,6.9904448989030605
29,82.0,-0.27368176,-0.16403061,-0.24412547,-518.5,-436.5,9.075067023497027,3.1307189494336667,274.73,-48.839999999999975,20.391675601797818,7.034725479377449
29,82.0,-0.27105349,-0.16577612,-0.24382098,-520.0,-438.25,9.13652106350689,3.1506688132738923,274.73,-48.839999999999975,20.529762829699983,7.079552823426436
29,83.0,-0.26870763,-0.16353856,-0.23309147,290.86,-70.38999999999999,9.843976297667917,3.2771146061194045,290.86,-70.38999999999999,22.119414740859806,7.363676519950302
29,83.0,-0.27114433,-0.16346839,-0.2337888,295.21000000000004,-73.67000000000002,9.898792722669063,3.2988280850593785,295.21000000000004,-73.67000000000002,22.24258724783738,7.412466707128424
29,83.0,-0.26929092,-0.16162078,-0.23566662,301.09000000000003,-72.61000000000001,9.92914706889444,3.3208501833355104,301.09000000000003,-72.61000000000001,22.31079346380581,7.461950361954892
29,84.0,-0.22841685,-0.14952138,-0.25725836,421.57000000000005,-118.19,13.70797120733873,4.483098271167181,421.57000000000005,-118.19,30.801811302890126,10.073521815312656
29,84.0,-0.22955622,-0.14954349,-0.25864616,389.66999999999996,-146.32,13.88576104995851,4.522439412428691,389.66999999999996,-146.32,31.201305079256773,10.161921359727268
29,84.0,-0.23416643,-0.14670263,-0.25998247,-462.5,-453.25,14.082224504515075,4.562385060637232,389.66999999999996,-146.32,31.64275846164537,10.251679231251861
29,85.0,-0.26275343,-0.18133692,-0.25373685,86.53999999999996,-15.620000000000005,7.925448273068487,2.6156009504478486,,,17.80848226958489,5.877255335656314
29,85.0,-0.26279768,-0.18048039,-0.25366056,89.09000000000003,-13.449999999999989,7.965700212394676,2.6281479291244114,,,17.898928377250837,5.905448396742553
29,85.0,-0.26265547,-0.17828085,-0.25451839,170.45000000000005,-14.0,8.064123411081043,2.64505976087409,,,18.120085304699103,5.943449282684079
29,86.0,-0.2559849,-0.17627762,-0.25235099,242.99,-95.75,8.455464283287743,3.071121839525631,256.01,-95.19,18.999428244547556,6.900810773414092
29,86.0,-0.25749156,-0.17647836,-0.25471848,244.69000000000005,-99.66000000000003,8.50112146383539,3.0903585314352577,256.01,-95.19,19.102019929238118,6.944035620135024
29,86.0,-0.25680029,-0.17649916,-0.25771469,256.01,-95.19,8.56232215387788,3.1078705885777858,256.01,-95.19,19.239537879763592,6.983385212534285
29,87.0,-0.24926381,-0.15545851,-0.26984829,336.73,-116.14999999999998,9.926461176536606,3.558031246607839,336.73,-116.14999999999998,22.30475826367775,7.994896211127814
29,87.0,-0.24933831,-0.15311803,-0.27015242,343.65999999999997,-113.52999999999997,10.064652550465198,3.5810153571056818,343.65999999999997,-113.52999999999997,22.6152742808953,8.046541507416467
29,87.0,-0.25046483,-0.15059985,-0.26767707,222.98000000000002,-56.60000000000002,10.111409414189088,3.606902146444449,343.65999999999997,-113.52999999999997,22.72033695368288,8.104709123060676
29,88.0,-0.2403616,-0.1408828,-0.24610361,378.08000000000004,-154.75,13.308712360696461,4.784374711826687,378.08000000000004,-154.75,29.904676674484946,10.750489977474563
29,88.0,-0.24224643,-0.14113039,-0.24532825,377.72,-161.89,13.449603109776984,4.8248279843283,377.72,-161.89,30.22125818766888,10.84138848078569
29,88.0,-0.24332698,-0.13752182,-0.24685469,380.17999999999995,-171.7,13.5938094841797,4.875111489492476,380.17999999999995,-171.7,30.545289910951784,10.954375516889595
29,89.0,-0.3042818,-0.17894787,-0.21124946,187.38,-33.670000000000016,6.978828789408756,3.371613492531918,,,15.681428289801474,7.576015517719219
29,89.0,-0.304003,-0.18007809,-0.21079792,184.70000000000005,-37.76999999999998,6.996412871792184,3.3878232763756966,,,15.720939722917036,7.61243890201619
29,89.0,-0.30439392,-0.18072169,-0.21376789,181.40999999999997,-40.02999999999997,7.030507465364731,3.4060265364375466,,,15.797550274674549,7.653341627375165
29,90.0,-0.29957613,-0.16474752,-0.23476359,244.32000000000005,-54.170000000000016,7.283886967019333,2.9141234737657715,250.76999999999998,-76.62,16.36689401489244,6.548035445551688
29,90.0,-0.29778242,-0.16502571,-0.23447405,248.94000000000005,-67.27999999999997,7.245446052845567,2.932395806426256,250.76999999999998,-76.62,16.28051728074399,6.589093377039798
29,90.0,-0.29697943,-0.16373141,-0.23447263,250.76999999999998,-76.62,7.271670281292091,2.9458279810918815,250.76999999999998,-76.62,16.33944312206333,6.619275473513457
29,91.0,-0.28175902,-0.31903946,-0.25110462,-755.0,-425.5,-7.653839999697797,2.766813659883724,,,-17.198178479320948,6.217030293758729
29,91.0,-0.28185201,-0.31978619,-0.25125948,-751.0,-428.5,-7.665488924493638,2.78090533385361,,,-17.224353613337204,6.24869428516906
29,91.0,-0.27883202,-0.31907666,-0.24957275,-185.01999999999998,-71.20999999999998,-7.69102077903381,2.7951452338377183,,,-17.28172369048897,6.280691340433353
29,92.0,-0.26830122,-0.29572266,-0.25180632,-133.55999999999995,-66.87,-5.957455576952414,2.101888371874976,,,-13.386402681412074,4.722943171603069
29,92.0,-0.26904792,-0.29493421,-0.25321159,-131.80999999999995,-66.24000000000001,-5.959968606111626,2.110992928821302,,,-13.392049457932822,4.743401111061466
29,92.0,-0.26948792,-0.29439104,-0.25325981,-702.75,-461.25,-6.006277999682705,2.1192535121066998,,,-13.496106665287039,4.761962641703755
29,93.0,-0.25890571,-0.31069055,-0.2731899,-209.77999999999997,-68.07,-6.951915493622484,2.26665415851443,,,-15.62095411416972,5.093171894181924
29,93.0,-0.25258631,-0.30919087,-0.27085668,-208.49,-70.14999999999998,-6.924393352775898,2.2782834771319695,,,-15.559111863687441,5.119302973115536
29,93.0,-0.2500681,-0.30768239,-0.27190456,-201.26,-73.81,-6.982840123283497,2.286808893471952,,,-15.690441757018016,5.138459583631476
29,94.0,-0.27702859,-0.32017294,-0.26060048,-117.61000000000001,-54.889999999999986,-7.679918153950767,2.575297709478314,-317.43,-32.360000000000014,-17.25677609192737,5.786693953197772
29,94.0,-0.2750645,-0.31847611,-0.26058039,-127.55999999999995,-52.85000000000002,-7.61837325625789,2.588880865528458,-317.43,-32.360000000000014,-17.118484706811476,5.817215304842444
29,94.0,-0.2785854,-0.31680754,-0.26023105,-317.43,-32.360000000000014,-7.707686519847759,2.6053731704366663,-317.43,-32.360000000000014,-17.319171610097914,5.854273513971188
29,95.0,-0.23229899,-0.14575864,-0.24741089,361.87,-129.57999999999998,12.740035043369975,4.592462197227529,361.87,-129.57999999999998,28.62685874245233,10.319262557170257
29,95.0,-0.23239909,-0.14534074,-0.24772996,-93.83999999999997,117.21000000000004,12.897368261311051,4.629957060827396,361.87,-129.57999999999998,28.98038648316593,10.403513515679156
29,95.0,-0.23243463,-0.14580415,-0.25025088,-439.5,-490.0,13.042348713854482,4.67657014911663,361.87,-129.57999999999998,29.306157560031018,10.508253125065066
29,96.0,-0.24300428,-0.33215293,-0.26302963,-298.51,-161.68,-10.777938037331957,4.954176437664714,-298.51,-161.68,-24.218026769884904,11.132034455432612
29,96.0,-0.24313106,-0.33586642,-0.26399815,-183.21000000000004,-3.2799999999999727,-10.887211673657994,5.000300259229503,-298.51,-161.68,-24.463564630709513,11.235674682488693
29,96.0,-0.24187323,-0.33611387,-0.26424128,-176.38,-16.069999999999993,-10.906463368947083,5.039360123054928,-298.51,-161.68,-24.506823190024093,11.323442196504423
29,97.0,-0.25014323,-0.13179581,-0.24982318,-345.37,-47.97000000000003,15.312363838598566,5.06810756163677,-345.37,-47.97000000000003,34.406881545330975,11.388037690997821
29,97.0,-0.25311458,-0.12173925,-0.25209165,110.50999999999999,132.02999999999997,15.452631876509843,5.116682285986459,-345.37,-47.97000000000003,34.72206382651761,11.497185096611574
29,97.0,-0.25743309,-0.11750374,-0.2543802,165.67999999999995,148.19000000000005,15.61194510840795,5.166104639985334,-345.37,-47.97000000000003,35.08004065859266,11.608237126047044
29,98.0,-0.24424864,-0.16372041,-0.27395439,531.22,574.1500000000001,10.708774994661972,4.119867044471272,,,24.06261741300545,9.257341248926949
29,98.0,-0.2469289,-0.16537012,-0.27799866,512.81,517.16,10.793156025362826,4.158649089394009,,,24.25222158899027,9.34448450386834
29,98.0,-0.24998161,-0.16444653,-0.28030866,500.22,479.0,10.801449549686023,4.190916924011905,,,24.270857138144493,9.41699032825475
29,99.0,-0.24763386,-0.21647908,-0.24795857,220.71000000000004,-14.730000000000018,6.936208717019331,2.1017491416075536,,,15.585660987142436,4.722630321192173
29,99.0,-0.24890524,-0.21563412,-0.24922377,212.91999999999996,-28.49000000000001,6.961419913042316,2.1117619001739376,,,15.642310544606083,4.745128989690838
29,99.0,-0.25175029,-0.21440846,-0.25584969,184.57000000000005,-47.02999999999997,7.001699746543393,2.122890813272569,,,15.732819330483002,4.770135657423461
29,100.0,-0.2658096,-0.20015037,-0.24379985,178.47000000000003,-52.81999999999999,7.665791270280043,2.3313454145490713,,,17.225032984319256,5.238533146491762
29,100.0,-0.26711768,-0.20275049,-0.24540062,173.89999999999998,-68.45999999999998,7.710729597789259,2.343607833102555,,,17.326009406232462,5.266086800981441
29,100.0,-0.26835632,-0.2022555,-0.24705508,181.24,-74.42000000000002,7.755956841290124,2.356009196036758,,,17.427635022378908,5.293952663494596
29,101.0,-0.27402696,-0.33304349,-0.26320776,-260.94000000000005,-67.83999999999997,-10.312568067539253,3.292968534059116,-260.94000000000005,-67.83999999999997,-23.1723404477607,7.399300296030835
29,101.0,-0.27335599,-0.33130863,-0.26522535,-260.53,-68.63,-10.538335622334452,3.317185060579769,-260.53,-68.63,-23.679640143385512,7.45371483112274
29,101.0,-0.27333048,-0.33175361,-0.26641381,-251.69,-67.98000000000002,-10.678925460950623,3.3417380467129068,-251.69,-67.98000000000002,-23.99554551075605,7.508885390963901
29,103.0,-0.23369616,-0.18947418,-0.26233202,237.99,-4.300000000000011,10.67308845007404,4.0886105707779485,,,23.982429747316367,9.187107952538048
29,103.0,-0.23569191,-0.18549271,-0.26213145,219.26,-10.860000000000014,10.671767160143943,4.123330891233307,,,23.979460808843438,9.265124512601243
29,103.0,-0.23711541,-0.18455829,-0.26475367,220.29999999999995,-20.120000000000005,10.780066336763335,4.1586082721515085,,,24.222809058707213,9.344392787524441
29,104.0,-0.2354394,-0.36777374,-0.31361562,-198.39,-93.76999999999998,-15.425354225560849,4.863806613652711,-325.01,-5.220000000000027,-34.66077094483523,10.928973460877641
29,104.0,-0.22518627,-0.36771756,-0.29488277,-225.97000000000003,-100.86000000000001,-15.626145754804549,4.914767003637913,-325.01,-5.220000000000027,-35.11194951104582,11.04348145717439
29,104.0,-0.2216638,-0.37040237,-0.29189691,-325.01,-5.220000000000027,-15.698315225390816,4.966746520461609,-325.01,-5.220000000000027,-35.27411431145316,11.160279431477234
29,104.0,-0.21960306,-0.36889148,-0.29567325,-832.0,-439.0,-16.284848933818083,5.185090109242239,-325.01,-5.220000000000027,-36.59205555428923,11.650897475467312
29,104.0,-0.21830201,-0.37041286,-0.30170128,-108.95000000000005,343.24,-16.43998246770386,5.242437593336582,-325.01,-5.220000000000027,-36.94064060493057,11.779757272227299
29,104.0,-0.21982653,-0.36606887,-0.31423429,12.870000000000005,-7.490000000000009,-16.57581678268294,5.3009890380727205,-325.01,-5.220000000000027,-37.24586031068856,11.911322368549401
29,105.0,-0.24956323,-0.19171995,-0.262144,237.25,-82.94999999999999,9.689677169340076,2.7926825232876786,,,21.77270459950715,6.2751576298274125
29,105.0,-0.2505511,-0.18921372,-0.2625879,-573.75,-420.75,9.780475252572742,2.8099864453502343,,,21.976727892530953,6.314039542701976
29,105.0,-0.25055405,-0.1871109,-0.2641843,-558.25,-426.5,9.851072478532606,2.8274935423937113,,,22.135359859262763,6.353377989758669
29,106.0,-0.23868221,-0.14963761,-0.24858142,347.87,-17.69999999999999,14.355792134106702,3.835374217864712,347.87,-17.69999999999999,32.25746492533776,8.618085867542007
29,106.0,-0.23937301,-0.14783777,-0.25052831,354.73,-16.879999999999995,14.506038436184191,3.8756976308958846,354.73,-16.879999999999995,32.59506836610588,8.708692576623053
29,106.0,-0.24071856,-0.14730513,-0.25240064,356.51,-17.019999999999982,14.659393309954693,3.919132191210413,356.51,-17.019999999999982,32.93965676746819,8.806290033649798
29,107.0,-0.21371189,-0.18349122,-0.23964165,539.26,-72.32999999999998,10.709866294636917,3.4952667060390956,539.26,-72.32999999999998,24.065069564049153,7.853864288469847
29,107.0,-0.21613027,-0.18240178,-0.24164715,-288.25,-464.25,10.74737495254028,3.519581770832045,539.26,-72.32999999999998,24.14935151835801,7.908500239059606
29,107.0,-0.21790534,-0.18518467,-0.24427795,-357.25,-471.75,10.896220630862333,3.544214541247132,539.26,-72.32999999999998,24.48380775754766,7.9638500741823055
29,108.0,-0.23044387,-0.19965824,-0.27285427,141.19000000000005,-1.160000000000025,8.840282073468744,2.5407580478100686,,,19.864113819084267,5.7090833334292235
29,108.0,-0.22782432,-0.19750303,-0.26925743,130.38,-17.310000000000002,8.876484124762166,2.555230397108148,,,19.94545982834059,5.741602702302008
29,108.0,-0.2238248,-0.19926372,-0.26761165,-413.5,-423.75,8.955350507641322,2.569849832085756,,,20.12267259067005,5.774452572696694
29,109.0,-0.22446778,-0.16038384,-0.29575577,304.49,34.14999999999998,13.94700399656076,4.228707157849751,304.49,34.14999999999998,31.338917980272026,9.501904983688389
29,109.0,-0.22242008,-0.15973049,-0.29390609,432.78,-39.120000000000005,14.215717002465277,4.266164992965088,432.78,-39.120000000000005,31.94271610453948,9.586072739192554
29,109.0,-0.22415483,-0.15858485,-0.29553974,415.15999999999997,-30.75,14.357730053835141,4.304159355057419,415.15999999999997,-30.75,32.26181943096756,9.671446070814019
29,110.0,-0.24012429,-0.19027182,-0.2902692,313.76,-117.89999999999998,10.873246331283646,3.473433346276466,313.76,-117.89999999999998,24.43218450639435,7.804804729083219
29,110.0,-0.23654169,-0.18672962,-0.28713796,-490.75,-484.25,10.993040590141694,3.4998159658053565,313.76,-117.89999999999998,24.701362206048387,7.864086475164635
29,110.0,-0.23637179,-0.18677104,-0.28547579,-343.97,55.01999999999998,11.236492843372085,3.5238328143060316,-343.97,55.01999999999998,25.248399419057073,7.918052333745653
29,111.0,-0.22937597,-0.34821901,-0.28391564,-275.11,-24.05000000000001,-12.364428693326072,4.0963884109697455,-275.11,-24.05000000000001,-27.782871273903684,9.204584759449018
29,111.0,-0.23283209,-0.34208062,-0.28000885,-285.77,-31.420000000000016,-12.46737008842682,4.129544906313367,-285.77,-31.420000000000016,-28.014180588695066,9.279087404486134
29,111.0,-0.22941341,-0.33936962,-0.28112522,-285.77,-1105.26,-12.572269444572166,4.1632013600612865,-285.77,-31.420000000000016,-28.249889441953655,9.354713456057711
29,112.0,-0.23630647,-0.22270168,-0.26292142,-706.56,906.3499999999999,7.765986709856403,2.555760878763458,,,17.450172137047335,5.742794694581489
29,112.0,-0.23679768,-0.22075798,-0.2627306,-597.5,-528.25,7.8208895093717485,2.570457346982422,,,17.57353872755832,5.775817658669501
29,112.0,-0.23766527,-0.21993089,-0.26559907,-592.75,-532.75,7.958289153627271,2.5853023782181244,,,17.882275728200476,5.809174443856125
29,113.0,-0.23827513,-0.20569098,-0.251344,317.22,35.10000000000002,9.210143074682623,3.1057658264618047,317.22,35.10000000000002,20.695191488811854,6.9786558120596744
29,113.0,-0.23726729,-0.20284219,-0.25308093,229.39,16.769999999999982,9.388300626355536,3.131538312967652,317.22,35.10000000000002,21.095511507420888,7.036566589238315
29,113.0,-0.2373424,-0.20160423,-0.25776383,244.40999999999997,2.480000000000018,9.452478903642021,3.151135775860703,317.22,35.10000000000002,21.23972009648362,7.080602088359
29,114.0,-0.2197786,-0.18654323,-0.28942323,-179.54000000000002,444.58000000000004,9.538469355226338,3.0958096095012744,681.25,-46.839999999999975,21.432940641193582,6.956284192549363
29,114.0,-0.22015584,-0.18614046,-0.29084787,-297.15,449.03,9.50304433534431,3.121381307218084,681.25,-46.839999999999975,21.35334062151866,7.013743797319034
29,114.0,-0.22097725,-0.18733132,-0.29374516,681.25,-46.839999999999975,9.743843632710945,3.138635594655458,681.25,-46.839999999999975,21.894416642701493,7.052514181190814
29,115.0,-0.2150626,-0.21620664,-0.29739904,-579.75,-476.25,7.957613833580562,3.0774810252092677,,,17.88075828405552,6.915099863645224
29,115.0,-0.21691006,-0.21580534,-0.29767641,-580.25,-478.25,8.004819285142561,3.0948090143965326,,,17.986828933715334,6.954035855349008
29,115.0,-0.21733503,-0.21455461,-0.3003751,-227.57999999999998,-76.0,8.063233573039232,3.1162545373838793,,,18.118085838619155,7.002223945501576
29,116.0,-0.19304958,-0.29684258,-0.31165078,-312.48,-79.94,-11.763980290901857,3.8673629224936104,-312.48,-79.94,-26.433663713656472,8.689964486843142
29,116.0,-0.19543907,-0.2961736,-0.31170872,-835.75,-530.75,-11.914941296992708,3.897034768269136,-312.48,-79.94,-26.772873094342614,8.756637124300749
29,116.0,-0.19593672,-0.29605508,-0.31399021,-313.75,-117.73000000000002,-11.975868510540185,3.9271557538166535,-313.75,-117.73000000000002,-26.909776543183792,8.824318978826021
29,117.0,-0.20362577,-0.30005673,-0.31506076,-242.35000000000002,-53.620000000000005,-9.58854021818341,4.964280401608972,,,-21.545449870258118,11.154738062415358
29,117.0,-0.20115361,-0.30250049,-0.31760639,-238.89,-54.52999999999997,-9.69623982454269,5.001350321707299,,,-21.787450885747425,11.2380341728763
29,117.0,-0.19331266,-0.30562156,-0.3184959,-236.12,-57.110000000000014,-9.69384860244462,5.03208326205209,,,-21.78207780969306,11.307091089831047
29,118.0,-0.21003997,-0.20754056,-0.28389382,-497.25,-464.5,9.524895948919989,2.917709611218366,,,21.402441197223215,6.5560934964076685
29,118.0,-0.20738228,-0.20920825,-0.28467238,-501.5,-469.25,9.522415163672438,2.936602208886453,,,21.396866872771966,6.598545163367859
29,118.0,-0.20719385,-0.21356747,-0.28771639,-506.75,-474.0,9.670367183436682,2.9518588858501773,,,21.729315061182223,6.632826916505348
29,119.0,-0.21536449,-0.18137389,-0.29040307,-502.5,-482.75,12.181730563398355,4.358358554670771,,,27.372348575956103,9.793231672345222
29,119.0,-0.21699974,-0.18291631,-0.29185355,-504.0,-483.25,12.286053503669004,4.399240575551627,,,27.60676222274425,9.885093573264507
29,119.0,-0.22854225,-0.20150761,-0.31168762,-503.25,-497.75,12.37479130824522,4.426887917802365,,,27.806156069627008,9.947217151301912
29,120.0,-0.16843507,-0.38850343,-0.33176771,-618.17,-54.64999999999998,-25.741555520993145,8.645111531566007,-618.17,-54.64999999999998,-57.8412752556716,19.425565611428816
29,120.0,-0.16724098,-0.38901606,-0.33228984,729.72,463.39,-26.408513156382966,8.798858059874709,-618.17,-54.64999999999998,-59.33992906239252,19.77103406053847
29,120.0,-0.16404009,-0.39099953,-0.33316904,-520.21,-18.230000000000018,-26.77763571843567,8.956881686586836,-520.21,-18.230000000000018,-60.169347459324946,20.12611314976062
29,2.0,-0.2207721,-0.19182691,-0.27916071,267.67999999999995,-55.829999999999984,9.732560467320733,1.4514401962680283,267.67999999999995,-55.829999999999984,21.869063370069686,3.26138612101426
29,2.0,-0.2229684,-0.19070899,-0.28021473,265.05999999999995,-67.26999999999998,9.768274643420968,1.4573068809368888,265.05999999999995,-67.26999999999998,21.949313123766913,3.2745685614651876
29,2.0,-0.22148126,-0.19058354,-0.28208226,164.26,-75.25,9.804080231315051,1.4632194706469344,265.05999999999995,-67.26999999999998,22.02976827976492,3.2878541505436623
29,3.0,-0.19134343,-0.32570565,-0.30211079,-339.27,-59.04000000000002,-13.881891874075052,2.580729855199934,-339.27,-59.04000000000002,-31.19261104104664,5.79889998463425
29,3.0,-0.19178678,-0.32597539,-0.30294681,-105.89999999999998,-22.0,-14.014533804126927,2.5953576359492843,-339.27,-59.04000000000002,-31.490657457873205,5.8317686079780415
29,3.0,-0.19088753,-0.32668382,-0.30329311,-104.01999999999998,-24.389999999999986,-14.078891767291623,2.610139101612276,-339.27,-59.04000000000002,-31.635269801104275,5.864982561322783
29,4.0,-0.21377888,-0.16831051,-0.26005173,-532.25,-535.75,13.040266118960176,1.9161934068983726,308.98,-28.100000000000023,29.301477969303512,4.305686585300643
29,4.0,-0.21484719,-0.16550457,-0.26116332,308.98,-28.100000000000023,13.100633079868999,1.926181018511926,308.98,-28.100000000000023,29.43712253046564,4.328128748596296
29,4.0,-0.215663,-0.16405712,-0.26129153,311.49,-37.10000000000002,13.16155164099115,1.9362671549742743,311.49,-37.10000000000002,29.57400653730711,4.350792297227196
29,5.0,-0.21802235,-0.16225149,-0.26896322,421.76,-79.37,15.052032153733204,2.343784378725294,421.76,-79.37,33.82191624943851,5.266483498995736
29,5.0,-0.21667054,-0.1600409,-0.27014217,425.08000000000004,-80.13999999999999,15.065616569202318,2.3582984252865655,425.08000000000004,-80.13999999999999,33.8524404309976,5.299096561618912
29,5.0,-0.21924531,-0.15926263,-0.27154216,425.07000000000005,-80.12,15.079907574481625,2.372977810442884,425.07000000000005,-80.12,33.88455231986021,5.33208114006516
29,6.0,-0.22773018,-0.18516438,-0.27722189,-494.25,-447.0,10.443528024807051,1.5399536686577733,,,23.466607471741444,3.460275893474016
29,6.0,-0.22731312,-0.18153484,-0.27597511,-487.25,-424.0,10.552681981332,1.5465367813553996,,,23.711876412053005,3.475068147705583
29,6.0,-0.2261001,-0.18444131,-0.27676192,-490.25,-431.75,10.593122013205118,1.5531683370514315,,,23.8027451636719,3.489969253354566
29,7.0,-0.23960903,-0.17630428,-0.28476462,597.95,-113.37,11.835312063482945,1.394779146587382,597.95,-113.37,26.593946206646176,3.1340687423818476
29,7.0,-0.23626989,-0.17647177,-0.28718549,0.0,0.0,11.879617714470726,1.4028472262989453,597.95,-113.37,26.69350100441572,3.1521977174937295
29,7.0,-0.235321,-0.17659023,-0.28776181,0.0,0.0,11.942118710132263,1.4102569170119637,597.95,-113.37,26.833940741667195,3.168847292525882
29,8.0,-0.22964567,-0.15950397,-0.28280985,147.71000000000004,-7.009999999999991,13.741869016543205,2.0201457176268605,,,30.87797968017258,4.539267427507555
29,8.0,-0.22929484,-0.15590976,-0.28296417,62.99000000000001,7.860000000000014,13.808640938562121,2.0311964960385183,,,31.028016188949085,4.564098526598551
29,8.0,-0.22892603,-0.15440665,-0.28294715,62.579999999999984,5.970000000000027,13.945077167283898,2.0423631782120424,,,31.334588394886918,4.58919006144246
