Participant,trigger_no,horizontal_angle_finger_pointing_unscaled,eyegaze_horiz_angle_x,angle_center,Buidling_half_width,horizontal_angle_finger_pointing,eyegaze_horiz_angle_x_scaled_without_tablet,angle_center_scaled,Buidling_half_width_scaled
73,9.0,32.0,37.153832760951985,17.82895224226388,2.7753330967812815,15.68,16.347686414818874,38.35007627310961,5.969741491176535
73,9.0,32.0,37.22686775289095,18.011487415465126,2.795193853966623,15.68,16.37982181127202,38.742709430665485,6.012461979882204
73,9.0,32.0,21.045732198412892,18.05738616708976,2.8153222480267175,15.68,9.260122167301672,38.84143764541007,6.055758155505469
73,10.0,45.0,49.77645487840373,21.49812392937835,3.4906890006834512,22.05,21.90164014649764,46.24246457209283,7.5084720404700995
73,10.0,45.0,48.04303927185228,21.698053061796177,3.5174971997766047,22.05,21.138937279615003,46.67251213592357,7.566136476719475
73,10.0,45.0,49.98740169022746,21.81382021759969,3.54771700119262,22.05,21.99445674370008,46.92152728805693,7.631139269565324
73,10.0,45.0,47.942810399936036,22.069505757986615,3.5814534240374556,22.05,21.094836575971858,47.47150688542921,7.703706315104565
73,10.0,45.0,51.455094241000964,22.20770581893034,3.6094928020591315,22.05,22.640241466040425,47.76877521651915,7.764019017229192
73,11.0,45.0,32.008750669251526,27.262721555093833,4.472072806758916,22.05,14.083850294470672,58.64211406500683,9.619428607338428
73,11.0,45.0,33.06775805236655,27.501562199792545,4.517065511503404,22.05,14.549813543041282,59.15586029175376,9.716207915243821
73,11.0,45.0,28.79210315193955,27.874763250730325,4.567358742613834,22.05,12.668525386853402,59.958615752320924,9.824388655362359
73,11.0,45.0,18.287495800717846,28.114084130251513,4.609138850880242,22.05,12.668525386853402,60.473394964171,9.914257668243398
73,11.0,45.0,18.972781576145184,28.411498598931587,4.661017766866166,22.05,12.668525386853402,61.11313348630184,10.02584921652912
73,12.0,32.0,41.91664659697187,16.11728401104898,2.465008648920758,15.68,16.42631557635316,34.66827790776635,5.302233603828549
73,12.0,32.0,37.33253540080264,16.198090210381793,2.480969677822401,15.68,16.42631557635316,34.842092042531235,5.336565776995986
73,12.0,32.0,42.24064225270113,16.30297662984691,2.4971332638382364,15.68,18.585882591188497,35.0677027308007,5.3713336505160445
73,12.0,32.0,40.31298464631199,16.397631292510198,2.5134809752539127,15.68,17.737713244377275,35.271304910189436,5.406497577771164
73,12.0,32.0,41.86070490101862,16.424273343517996,2.530033556598198,15.68,18.418710156448192,35.32861196190721,5.442102180242722
73,13.0,-24.0,12.928747509195944,4.957507283834701,0.9896716357770541,-11.76,8.963724414909363,10.663598167528441,2.1287836885564433
73,13.0,-21.0,14.36769224399347,5.214148982543053,0.9918803449447204,-10.29,8.963724414909363,11.215634461450106,2.133534621976094
73,13.0,-21.0,20.372100942975823,5.574851328582895,0.9949433888734918,-10.29,8.963724414909363,11.991505207781806,2.14012322946688
73,13.0,-21.0,23.24688254057348,5.760301507283356,0.9974687551711674,-10.29,10.228628317852332,12.390408542166497,2.1455552923731807
73,13.0,-24.0,17.60065608929181,6.0359047369054055,1.0005801176048381,-10.29,10.228628317852332,12.983231089083526,2.1522478329680066
73,13.0,20.0,31.993988277263856,12.709813403013083,2.0369377267949726,9.8,14.077354841996097,27.33880862988114,4.3814530503359865
73,13.0,23.0,32.468715724867145,12.680062651872355,2.0471418707793276,11.27,14.286234918941544,27.27481476417743,4.403402164046334
73,13.0,23.0,17.081641465725536,12.749652686655102,2.059734485845981,11.27,14.286234918941544,27.42450292899512,4.430488879054705
73,13.0,23.0,23.908859276020294,12.893495227743651,2.070158369319116,11.27,10.519898081448929,27.73390823487659,4.45291065240542
73,13.0,25.0,23.28495397254167,12.90674882045849,2.0830248111952736,12.25,10.245379747918333,27.76241671280621,4.480586368881033
73,14.0,-21.0,16.139179282513112,21.818411074012314,3.7242968782013275,-10.29,,46.93140222020048,8.010962585011054
73,14.0,-21.0,16.102661786543628,22.101450006208694,3.761807840317534,-10.29,,47.540218963354896,8.091648664523017
73,14.0,-21.0,16.416556858281314,22.265537852016912,3.7929597250388394,-10.29,,47.89317191968837,8.158656368558542
73,14.0,-21.0,11.464162830419838,22.383285866295974,3.8316435688478183,-10.29,,48.146447898402634,8.241865316591657
73,14.0,-21.0,15.592193810970203,22.552408530761443,3.8637692903219953,-10.29,,48.51023074966786,8.31096774348261
73,15.0,32.0,28.485977760195365,14.829246345086267,2.434965192232318,15.68,12.53383021448596,31.897708888280558,5.237610128491717
73,15.0,32.0,35.22617515456284,14.819856977176169,2.4492406461006233,15.68,15.499517068007648,31.877512357905935,5.26831662976244
73,15.0,32.0,33.31017206816398,14.960112442424109,2.4685063319135345,15.68,14.65647570999215,32.17920186365426,5.309757119946012
73,15.0,32.0,26.95379686547575,14.981602243796834,2.484768454739978,15.68,11.859670620809329,32.22542642640699,5.344736946145693
73,15.0,32.0,33.227813460232795,15.03724213686467,2.499583469273518,15.68,14.62023792250243,32.345107836395904,5.376604042407335
73,15.0,-21.0,33.83074062772895,29.726628989521956,5.1804773562882875,-10.29,14.885525876200738,63.94197895646172,11.143206793376109
73,15.0,-21.0,31.788091757435915,30.029696387423375,5.2327762206941735,-10.29,13.986760373271803,64.59387692934767,11.255701650713164
73,15.0,-21.0,-44.44256956286106,30.431360426394143,5.303660539251968,-10.29,-19.554730607658865,65.45785627717379,11.40817381993098
73,15.0,-21.0,-6.664054530431105,30.769290889899683,5.35772360285905,-10.29,-19.554730607658865,66.18474470417421,11.524463469749815
73,15.0,-21.0,-1.6588266786137844,31.071938472813656,5.412610942594643,-10.29,-19.554730607658865,66.83573965502217,11.642526137521077
73,15.0,-21.0,22.778370836964992,33.17369971543123,5.79887968752689,-10.29,10.022483168264596,71.35662808789257,12.473390207870338
73,15.0,-21.0,23.238335892580622,33.669802540835676,5.873652511782545,-10.29,10.224867792735473,72.42374526533753,12.634226552844254
73,15.0,-21.0,16.47172158623522,33.974069814860194,5.93574939377344,-10.29,10.224867792735473,73.07822417176428,12.76779694600667
73,15.0,-21.0,14.00484818829669,34.423211122504405,6.019839216578918,-10.29,10.224867792735473,74.04432712450696,12.948674154861251
73,15.0,-21.0,9.792127695817095,34.90230128293378,6.091045787711712,-10.29,10.224867792735473,75.07485005959055,13.101839489367894
73,16.0,38.0,43.445719619694096,19.158127546296384,3.257122023579816,18.62,19.116116632665403,41.20913235208352,7.006069472720181
73,16.0,38.0,44.531920882786395,19.352458110129845,3.289471374409393,18.62,19.594045188426012,41.627137394889296,7.0756529263546035
73,16.0,38.0,40.78926602991399,19.42217068865859,3.314101466883331,18.62,17.947277053162157,41.77708915130462,7.128632255266044
73,16.0,38.0,39.774545822761944,19.58729518670651,3.3390786646126855,18.62,17.500800162015256,42.1322719466057,7.182358207581885
73,16.0,41.0,41.73716698912186,19.73901875662543,3.37290044027009,20.09,18.36435347521362,42.45862934550129,7.2551088470209635
73,17.0,30.0,19.397006103790666,13.237387495437165,1.6775241427301664,14.7,14.403836795323272,28.47362050268534,3.608354431012586
73,17.0,32.0,19.09321161604454,13.211124910143562,1.6870097787731435,15.68,14.403836795323272,28.417129681718798,3.6287580341410326
73,17.0,32.0,32.7359927166438,13.354662231606271,1.699802099190217,15.68,14.403836795323272,28.725878460185086,3.656274315358157
73,17.0,32.0,32.202215701089855,13.337102254254468,1.7095127898844291,15.68,14.168974908479536,28.688106948901357,3.677162011041407
73,17.0,32.0,31.820724413408644,13.398924457028379,1.71931513543716,15.68,14.001118741899804,28.82108650706804,3.6982468563253317
73,18.0,-45.0,-26.526464465832852,-20.56376718697302,3.1966254640931844,-22.05,-11.671644364966456,-44.23266321917896,6.875941373264439
73,18.0,-42.0,-31.941931421307363,-20.7071737779309,3.2245457919787963,-20.58,-14.05444982537524,-44.54113079632936,6.935997998546391
73,18.0,-42.0,-32.843214300554195,-20.808414515280667,3.252893590951201,-20.58,-14.451014292243846,-44.75889962236871,6.996974114136034
73,18.0,-42.0,-32.923242004487314,-20.95335242944884,3.276423531612858,-20.58,-14.486226481974418,-45.070661075744454,7.047587016499257
73,18.0,-37.0,-47.058620816674924,-21.1108202940317,3.305572325980634,-18.13,-20.705793159336967,-45.40937445246218,7.110286073184344
73,18.0,-33.0,-49.92912909027615,-21.759557312367196,3.4381941087908157,-16.169999999999998,-21.968816799721505,-46.80480777890183,7.395555528009044
73,18.0,-32.0,-50.2768222699856,-22.027185748170904,3.4698799682651362,-15.68,-22.121801798793665,-47.38047654431561,7.463711811738307
73,18.0,-32.0,-40.21897151839056,-22.18646979401917,3.5020693086041508,-15.68,-17.696347468091847,-47.72309652693523,7.532951082807525
73,18.0,-32.0,-35.32251918648234,-22.329639631057585,3.5288008994996254,-15.68,-15.541908442052229,-48.031054846404864,7.590450734823694
73,18.0,-32.0,-34.35441705929134,-22.52877268623396,3.5619325023518424,-15.68,-15.115943506088191,-48.45939004808925,7.661716812558815
73,19.0,32.0,-11.666174510251027,16.658784245614545,3.371869068928712,15.68,10.779032448592378,35.83304491231688,7.25289036726566
73,19.0,32.0,24.497801019528133,16.812591377813984,3.3990292255354335,15.68,10.779032448592378,36.163884053677876,7.3113118641267185
73,19.0,32.0,24.22586221975538,16.861675978661292,3.4190323039691117,15.68,10.659379376692367,36.269465030100434,7.354338485837559
73,19.0,32.0,21.65409814190451,16.9810871086482,3.4469040506662667,15.68,9.527803182437983,36.52631837070228,7.414290612983139
73,19.0,32.0,29.288585703524664,17.090297226776944,3.475174979963829,15.68,12.886977709550852,36.7612293347972,7.475101381902196
73,20.0,-29.0,-8.946786512523515,-17.406269049018118,2.757972378104405,-14.209999999999999,,-37.440884724437964,5.932398585302575
73,20.0,-30.0,-2.6541226857820495,-17.52663289586124,2.7793724391656713,-14.7,,-37.699787358997526,5.978430116645358
73,20.0,-30.0,12.080298453904962,-17.695232041259374,2.79909659854757,-14.7,,-38.06244412074891,6.020856783475821
73,20.0,-30.0,14.040588716266825,-17.807801546030905,2.8190752761624758,-14.7,,-38.30458112551247,6.063830919025484
73,20.0,-29.0,15.373865803152652,-17.869884644402216,2.835242998442329,-14.209999999999999,,-38.438121870109164,6.098607689649448
73,22.0,32.0,35.84541865004536,15.036412824137576,2.4351093719230397,15.68,15.771984206019958,32.34332398471992,5.237920259006458
73,22.0,32.0,37.299902744829915,15.200802437717504,2.4525868398093396,15.68,16.411957207725163,32.69692604353035,5.2755142924298895
73,22.0,37.0,36.47320879352075,15.21095714257207,2.467057283645194,18.13,16.048211869149128,32.71876881367252,5.306640217120812
73,22.0,38.0,32.147827941135304,15.33473954510979,2.4833298599309863,18.62,14.145044294099534,32.98502476153115,5.341642528711553
73,22.0,38.0,27.964632232631033,15.433311497430628,2.501454905982352,18.62,12.304438182357654,33.19705303097328,5.380629502768038
73,23.0,-24.0,-34.82681360289657,-14.108800871647283,2.05143521412241,-11.76,-15.323797985274492,-30.348030674913304,4.412637145577303
73,23.0,-24.0,-39.79163911874767,-14.177577107859907,2.062734284397183,-11.76,-17.508321212248973,-30.495968359006657,4.43694144573834
73,23.0,-24.0,-38.2633430640248,-14.247180483066344,2.074152237672565,-11.76,-16.835870948170914,-30.645685219075705,4.461501463233688
73,23.0,-24.0,-43.536624875618124,-14.317663258507492,2.0856838238261837,-11.76,-19.156114945271973,-30.797293669049612,4.48630590505012
73,23.0,-24.0,-40.41321351822824,-14.457737613140706,2.097344649085672,-11.76,-17.781813948020424,-31.098593605865656,4.511388340183279
73,24.0,6.0,45.275479258165035,4.149780479207327,1.2558169948377447,2.94,,8.92617781077496,2.701262355895989
73,24.0,5.0,45.18146613024359,4.165654497706778,1.2608442703263592,2.45,,8.960322824567278,2.7120760254719984
73,24.0,6.0,45.69659591381312,4.2372791064885,1.2654514281933835,2.94,,9.114387358056762,2.721986022043968
73,24.0,6.0,46.72219367295606,4.24858045709119,1.2691590296128894,2.94,,9.13869656320315,2.729961072697325
73,24.0,6.0,14.303980868046718,4.20764717343826,1.2742930033263096,2.94,,9.050649070065695,2.7410042501548912
73,25.0,45.0,32.593030604763264,18.319010330587233,3.053770810942818,22.05,14.340933466095835,39.404191221093136,6.5686610143380015
73,25.0,45.0,15.51061217103838,18.521278218194556,3.0731890268726483,22.05,14.340933466095835,39.839269447336484,6.6104295968030655
73,25.0,45.0,-8.055604217268243,18.572325188517045,3.092840585986763,22.05,14.340933466095835,39.94907148050016,6.652700100457526
73,25.0,45.0,-0.6145816874864197,18.6903746428975,3.1127179705276395,22.05,14.340933466095835,40.20299585687252,6.6954563546049535
73,25.0,45.0,-23.922844700008596,18.744042214643635,3.1328195554690517,22.05,-10.526051668003783,40.31843480369845,6.7386948638139295
73,26.0,41.0,44.484525834825995,15.088508421408477,2.5138118336186004,20.09,,32.45538161444963,5.407209254113608
73,26.0,41.0,39.51270760698075,15.215621661717067,2.5274154432263147,20.09,,32.728802194353406,5.436470618379802
73,26.0,41.0,41.14123253361986,15.22406316487389,2.53977699613928,20.09,,32.74695986764373,5.463060318695591
73,26.0,41.0,36.489525121507114,15.328987544958977,2.555046396012031,20.09,,32.97265220920676,5.495904797821879
73,26.0,41.0,36.37764172960062,15.386550860764894,2.5676608279449624,20.09,,33.096470901505285,5.523038440909614
73,27.0,-31.0,38.29364481599948,20.995532225090027,3.5122915218458814,-15.19,16.703568837241473,45.161389816168644,7.55493906349049
73,27.0,-31.0,38.87015507151771,21.211758233537083,3.5372397522495334,-15.19,16.703568837241473,45.626491960338264,7.608602707088746
73,27.0,-31.0,37.96265644827607,21.364178076507606,3.562502269956209,-15.19,16.703568837241473,45.95434704256785,7.662942382675805
73,27.0,-31.0,33.92164588365299,21.518903069404548,3.5880666876152656,-15.19,14.925524188807318,46.287160502289176,7.717931445060433
73,27.0,-31.0,35.90213731399797,21.741700923162675,3.6139369570977635,-15.19,15.796940418159107,46.76639868572291,7.7735783947172905
73,28.0,-21.0,36.19350031375449,-16.44904352365753,1.9645017828951161,-10.29,15.925140138051976,-35.381892619387344,4.225643335007396
73,28.0,-21.0,36.35044784962333,-16.600899369321713,1.9720510877203568,-10.29,15.994197053834265,-35.708534543411,4.241881889686486
73,28.0,-21.0,22.59966819711433,-16.78317864383819,1.981221367155368,-10.29,9.943854006730305,-36.100617262895945,4.261607160751197
73,28.0,-21.0,28.445575424229133,-16.931911390398966,1.9911950368571931,-10.29,12.51605318666082,-36.42054140074817,4.283060524279822
73,28.0,-21.0,-7.171414634007127,-17.035119991005697,2.0035005617684796,-10.29,12.51605318666082,-36.64254310065325,4.309529708364
73,28.0,-45.0,-45.95921109759365,-20.03606592376198,2.338744279588111,-22.05,-20.222052882941206,-43.09757780201202,5.030638945394028
73,28.0,-37.0,-46.64216596902293,-20.09948114639997,2.3536174602553217,-18.13,-20.52255302637009,-43.23398394590633,5.062631157009196
73,28.0,-42.0,-46.93974471277427,-20.20763773489437,2.3686642355488914,-20.58,-20.653487673620678,-43.46662876775778,5.0949967706656665
73,28.0,-42.0,-47.457205400341834,-20.260258314617698,2.3823557427013657,-20.58,-20.881170376150408,-43.579815634742666,5.124447202550638
73,28.0,-45.0,-18.254863144745116,-20.384478527611506,2.3992723644212255,-20.58,-20.881170376150408,-43.847013312892344,5.160834855870057
73,28.0,-45.0,-39.20502827923787,-24.47509585349069,3.1399250773393135,-22.05,-17.250212442864665,-52.64593118085847,6.7539788413568616
73,28.0,-45.0,-39.89186799066391,-24.61308516703354,3.17214808636472,-22.05,-17.552421915892122,-52.942746194289136,6.823290533770514
73,28.0,-45.0,-39.76755311076779,-24.82663312367372,3.204912360618021,-22.05,-17.49772336873783,-53.402087849022166,6.893766487689362
73,28.0,-45.0,-30.411304462586447,-25.007754347717597,3.238236388450792,-22.05,-13.380973963538036,-53.791679601940544,6.965446471557652
73,28.0,-29.0,-29.0640419517123,-25.21307481910658,3.272106566069219,-22.05,-12.788178458753412,-54.23332393589825,7.038301223614887
73,29.0,38.0,21.049617038409647,12.531132546639446,2.128007195306809,18.62,9.261831496900244,26.954466107821446,4.577343477104947
73,29.0,41.0,21.337872166168765,12.556775674226083,2.1389582495798143,20.09,9.388663753114256,27.009624475260303,4.60089919484618
73,29.0,41.0,21.610587933940863,12.660833387715378,2.1490072501561324,20.09,9.508658690933979,27.233452616975775,4.622514595085839
73,29.0,41.0,21.336318230170065,12.718233552039317,2.159152354204531,20.09,9.387980021274828,27.35692037043657,4.644336713893944
73,29.0,41.0,22.749623020989016,12.801422825216456,2.169393115751144,20.09,10.009834129235168,27.535860497040595,4.666364591980711
73,29.0,38.0,-2.0038004703254986,13.467971136591688,2.277033449133909,18.62,10.009834129235168,28.969605914808717,4.897898949087038
73,29.0,38.0,-38.46690867985469,13.434970909652964,2.287221221100089,18.62,-16.925439819136063,28.898622426663525,4.919812846586291
73,29.0,38.0,-38.97893059142681,13.542471631421625,2.299791764588206,18.62,-17.150729460227797,29.129856479187914,4.9468520856292315
73,29.0,38.0,-39.396162407078144,13.604049248169712,2.3113294526429007,18.62,-17.334311459114385,29.262309932813046,4.97166965263488
73,29.0,38.0,-39.46142771902361,13.670112061406448,2.322976909723173,18.62,-17.36302819637039,29.404411044085265,4.996723332814545
73,29.0,45.0,30.40508871859164,13.922059405128087,2.382909127629431,22.05,13.378239036180322,29.946349780430513,5.125637533530906
73,29.0,45.0,30.19064555077084,13.957207734626591,2.394008421757123,22.05,13.283884042339169,30.021953837181794,5.14951211519957
73,29.0,45.0,30.855730158215067,13.989062792804347,2.406457848613834,22.05,13.576521269614629,30.09047406732215,5.176290832368357
73,29.0,45.0,28.66468040004603,14.059679245709738,2.419029637465182,22.05,12.612459376020254,30.242370057521644,5.203332750187606
73,29.0,45.0,-50.02702705819434,14.065403256136957,2.431728035596757,22.05,-22.01189190560551,30.254682403950593,5.230647004568626
73,29.0,-21.0,3.548412853034725,21.858739527463012,3.7733506503801344,-10.29,-22.01189190560551,47.018148723572935,8.116477248967666
73,29.0,-21.0,4.63694502012508,21.95493030682404,3.798842885401241,-10.29,-22.01189190560551,47.225055089978504,8.171311046498069
73,29.0,-21.0,4.967156419849135,22.13020096559232,3.8304250523659302,-10.29,-22.01189190560551,47.60206227698907,8.239244287639114
73,29.0,-21.0,0.3069023597435371,22.368004804161817,3.8595048079375793,-10.29,-22.01189190560551,48.113578333752066,8.301794841873733
73,29.0,-21.0,5.340878027536835,22.56116786741342,3.8889566864636382,-10.29,-22.01189190560551,48.529072082806266,8.365145832583284
73,30.0,41.0,29.3888145754409,14.855711481643588,2.524200333246955,20.09,12.931078413193996,31.954635397015355,5.429554916814199
73,30.0,38.0,4.788453779998473,14.933996850007041,2.5379448740269686,18.62,12.931078413193996,32.123027224365146,5.459119424032009
73,30.0,38.0,0.6845088074279781,15.015567935877106,2.5504401462036013,18.62,12.931078413193996,32.29848663007165,5.485996754483944
73,30.0,38.0,5.9290428030453235,15.005825696169262,2.565865795512173,18.62,12.931078413193996,32.27753107246008,5.519177326146684
73,30.0,38.0,0.707817847408505,15.107720470717087,2.580048354547312,18.62,12.931078413193996,32.49670673251245,5.549684010631269
73,31.0,38.0,27.273130713208896,13.742939306509676,3.7101024558900537,18.62,11.264482054586708,29.561062448302312,7.980430382619506
73,31.0,38.0,32.32653058098596,13.803103047589417,3.7261887918056784,18.62,11.264482054586708,29.690474655364834,8.015032091174014
73,31.0,38.0,25.601095578606152,13.875857445852287,3.7460344446217757,18.62,11.264482054586708,29.846969366028265,8.057720090381437
73,31.0,38.0,13.605486636630422,13.942750551178506,3.7642584281094535,18.62,11.264482054586708,29.990856435584963,8.096919878863433
73,31.0,38.0,21.220549998266804,14.011024684572027,3.7826407045531774,18.62,9.337041999237394,30.137714096514426,8.136460155493884
73,32.0,7.0,20.738052870670007,10.926194239769432,1.8555754343054494,3.4299999999999997,9.124743263094803,23.502243809744044,3.9913427591910207
73,32.0,20.0,18.065282952903537,11.01963537681419,1.8639927373852245,9.8,9.124743263094803,23.70323569552732,4.009448378115618
73,32.0,20.0,18.52990981651527,11.013199848494173,1.8709369207490516,9.8,9.124743263094803,23.689392874110965,4.024385316531209
73,32.0,20.0,18.27195644073083,11.139221793599885,1.878708749130996,9.8,9.124743263094803,23.960466078033352,4.041102519380772
73,32.0,20.0,8.254508025102027,11.13361750047857,1.8873296521959508,9.8,9.124743263094803,23.948411243529403,4.05964608187349
73,32.0,32.0,7.809305361474064,11.427025145171108,1.927495376927574,15.68,9.124743263094803,24.57953108726305,4.146042555771212
73,32.0,38.0,8.031518209288372,11.408062770138402,1.935727249917357,18.62,9.124743263094803,24.5387430185677,4.163749314572236
73,32.0,41.0,6.642299426449288,11.473442978718044,1.9440256890497984,20.09,9.124743263094803,24.67937584722251,4.181599257146116
73,32.0,41.0,6.306649250729773,11.568155030013825,1.9523926746943578,20.09,9.124743263094803,24.883101469559737,4.199596643267563
73,32.0,41.0,5.884755627082337,11.682186800947079,1.9599823621011492,20.09,9.124743263094803,25.128383808837164,4.215922060879572
73,32.0,-31.0,28.799872831933055,12.124452490505186,2.0309690945274106,-15.19,12.671944046050545,26.079697307076653,4.3686145223284605
73,32.0,-31.0,29.32510319949414,12.155368090814402,2.040076619614985,-15.19,12.903045407777421,26.146196763341777,4.388204808791832
73,32.0,-31.0,29.384152767444803,12.213106469972317,2.048342632766605,-15.19,12.929027217675714,26.270392016910453,4.405985003080968
73,32.0,-31.0,31.990880405266456,12.239490746092681,2.0585222641519056,-15.19,14.07598737831724,26.327144594845354,4.42788139019075
73,32.0,-31.0,32.153266717130755,12.2269584601234,2.067858299062215,-15.19,14.147437355537532,26.300187647725433,4.447963201282825
73,32.0,-45.0,6.096867890905085,12.580981856549398,2.135559941040272,-22.05,14.147437355537532,27.061691973437753,4.593589433177625
73,32.0,-45.0,-6.235168194789511,12.601453048779035,2.14557985148911,-22.05,14.147437355537532,27.1057255079237,4.615142260553075
73,32.0,-45.0,-48.21086435971204,12.585226367142415,2.1556913690471795,-22.05,-21.2127803182733,27.070821915723332,4.636892134820483
73,32.0,-45.0,-36.16319856177981,12.650299727377794,2.165892234902101,-22.05,-15.911807367183116,27.21079471358963,4.658834197274418
73,32.0,-45.0,-38.79867401557745,12.708173591382517,2.1761870886582706,-22.05,-17.071416566854076,27.33528139506379,4.6809784277039395
73,33.0,20.0,-4.310618460397784,13.334440031833456,2.2586056314293304,9.8,13.42370720350233,28.68238050847376,4.858260713204489
73,33.0,20.0,30.508425462505294,13.331985726331082,2.269747953841012,9.8,13.42370720350233,28.677101297338154,4.882227848712018
73,33.0,20.0,35.26580052252974,13.395665790242475,2.280994743896496,9.8,15.516952229913084,28.81407711481156,4.906419694121363
73,33.0,20.0,35.42818683439404,13.459945824084315,2.292347391994767,9.8,15.588402207133377,28.95234346760536,4.930839240180745
73,33.0,20.0,35.67759356218562,13.459197404120497,2.3038094612141498,9.8,15.698141167361673,28.950733616263186,4.955494151071635
73,33.0,20.0,19.929229183345914,13.656873512953705,2.3388587409536425,9.8,8.768860840672202,29.375934926363417,5.030885151791285
73,33.0,20.0,6.834210522288917,13.723987884910654,2.35076717743116,9.8,8.768860840672202,29.520297940442816,5.056500198654424
73,33.0,20.0,6.5840268264979835,13.79175230872199,2.362790472899813,9.8,8.768860840672202,29.666059216061,5.082362307207497
73,33.0,20.0,7.9359511453682305,13.881597081324538,2.3749371297511583,9.8,8.768860840672202,29.859315321929078,5.108489766094742
73,33.0,-21.0,9.35780258418005,13.929213511952861,2.387197344044978,9.8,8.768860840672202,29.961738264210602,5.134861487040746
73,34.0,25.0,10.474305599247023,15.768923646068377,2.643456078894247,12.25,,33.918954762693076,5.686074025701526
73,34.0,32.0,13.867324852411613,15.921812883765085,2.6584398689143693,15.68,,34.247819512978694,5.718304158034808
73,34.0,32.0,14.330397780024644,16.009994111945204,2.6735812231282496,15.68,,34.43749733479413,5.750873210948864
73,34.0,32.0,15.69242268288645,16.099292410478892,2.6888788869925317,15.68,,34.62957797494009,5.783778485920935
73,34.0,38.0,18.41958036060747,16.123589743348077,2.704345766431559,18.62,,34.68184153794171,5.817047743594282
73,34.0,-45.0,2.6176051898125725,17.39313452734664,3.032500271549413,-22.05,,37.41263236832262,6.522908084102788
73,34.0,-45.0,-0.0069927119941589335,17.52345850305331,3.0517950288766498,-22.05,,37.692959240067665,6.564411107113674
