Participant,trigger_no,fzd_hands0_fingerTip_coordinates_x,fzd_hands0_fingerTip_coordinates_y,fzd_hands0_fingerTip_coordinates_z,eyegaze_new_coordinates_x,eyegaze_new_coordinates_y,angle_center,Buidling_half_width,eyegaze_new_coordinates_x_without_tablet_&_road_gazes,eyegaze_new_coordinates_y_without_tablet_&_road_gazes,angle_center_scaled,Buidling_half_width_scaled
11,12.0,-0.24629335,0.11792879,-0.25803339,23.33000000000004,-143.69,26.88204759123255,4.050300261970875,445.56999999999994,-193.81,61.801827412243625,9.311640302271044
11,13.0,-0.40141565,-0.06527661,-0.28891724,376.49,-171.97,14.159034744811452,2.268189241577306,376.49,-171.97,32.55162087832153,5.214567066386227
11,13.0,-0.39954171,-0.06344268,-0.28063411,373.23,-203.98,14.141481925015677,2.280684080181035,373.23,-203.98,32.51126694561104,5.243292700336202
11,13.0,-0.39527437,-0.06391316,-0.27612752,381.91999999999996,-209.86,14.19708921390962,2.2975573250749877,381.91999999999996,-209.86,32.639108102778216,5.282084290347395
11,13.0,-0.33564383,-0.02671453,-0.28472167,244.54999999999995,-244.51999999999998,19.230546642121748,3.3136694364734627,381.91999999999996,-209.86,44.2110267302379,7.618126034452491
11,13.0,-0.33270901,-0.02657154,-0.26073107,202.23000000000002,119.19,19.45793623550743,3.344220733422553,381.91999999999996,-209.86,44.73379540543158,7.688363466138448
11,13.0,-0.33207047,-0.02417364,-0.24754009,231.21000000000004,319.21,19.59926223570154,3.3752915699300967,381.91999999999996,-209.86,45.05870387987784,7.759795319269291
11,14.0,-0.30407235,-0.02199319,-0.35321829,400.21000000000004,-71.77,10.909544591919047,1.7393796137574977,400.21000000000004,-71.77,25.08104301682189,3.998833732028487
11,14.0,-0.30057624,0.00498079,-0.31863198,411.03999999999996,-89.49,10.961925784337886,1.7469220676508987,411.03999999999996,-89.49,25.2014673781928,4.016173833529415
11,14.0,-0.28911892,0.01557972,-0.30920878,427.83000000000004,-109.1,11.053465959664354,1.7562281141276692,427.83000000000004,-109.1,25.41191824126835,4.03756843437951
11,14.0,-0.40358084,-0.11150485,-0.28662521,442.35,-76.81,11.833260516468755,1.8777216381746857,442.35,-76.81,27.204665927361667,4.316882046163602
11,14.0,-0.41479811,-0.10922433,-0.26014453,-438.25,-254.25,11.882638294339085,1.8864619497957795,-438.25,-254.25,27.318185438685553,4.336976022580496
11,14.0,-0.41725907,-0.10805542,-0.25342047,427.14,-128.76,12.029621956560545,1.8972552079706215,427.14,-128.76,27.656100878132694,4.36178972312446
11,14.0,-0.44085136,-0.06895445,-0.38377324,291.08000000000004,-289.26,14.060996454775719,2.146140107237727,291.08000000000004,-289.26,32.326230849529374,4.933976106539534
11,14.0,-0.44112682,-0.06849158,-0.37179706,-41.5,-175.13,14.210211881348474,2.1599712545212624,291.08000000000004,-289.26,32.66927711522014,4.965773914144382
11,14.0,-0.44377503,-0.06963012,-0.36443177,54.5,-170.73000000000002,14.27644223085263,2.1714068148749606,291.08000000000004,-289.26,32.821540688730195,4.992064267397534
11,14.0,-0.31965968,0.08032175,-0.2921434,783.81,-301.2,24.882243988090547,4.3835748988750645,783.81,-301.2,57.20427892862016,10.077838692513772
11,14.0,-0.31621966,0.07998512,-0.28989068,791.98,-308.47,25.238386601120453,4.432887808902716,791.98,-308.47,58.02305079597592,10.191209072667345
11,14.0,-0.3165409,0.08267273,-0.29011819,814.19,-299.8,25.416271509285593,4.469318985684151,814.19,-299.8,58.43200819984758,10.27496434808786
11,15.0,-0.39642915,-0.09541169,-0.27187496,463.28,-261.7,13.310384987555844,2.157329016319764,463.28,-261.7,30.600575086390887,4.9596994085191355
11,15.0,-0.40049708,-0.09791048,-0.25842813,92.28999999999996,-132.82,13.48761564463641,2.1687188743383423,463.28,-261.7,31.008028367019104,4.985884692103848
11,15.0,-0.39607936,-0.09689769,-0.25145826,130.88,-189.09,13.478615493960328,2.182796620997782,463.28,-261.7,30.987337020614795,5.018249431673901
11,15.0,-0.37247482,-0.04571239,-0.23890287,185.95000000000005,-261.32,16.210971281485225,2.662399245214055,463.28,-261.7,37.26902297613453,6.120855864747112
11,15.0,-0.36927286,-0.04151148,-0.23663688,235.14999999999998,-283.88,16.379926672469438,2.683014929785325,463.28,-261.7,37.657451420007234,6.168251323576461
11,15.0,-0.36546743,-0.03765091,-0.23660938,52.98000000000002,-201.81,16.327675716569157,2.70010914238041,463.28,-261.7,37.53732647239249,6.2075509183325615
11,15.0,-0.30342251,0.06830293,-0.27675873,417.5899999999999,-305.53,23.88444237234394,4.188461987914497,417.5899999999999,-305.53,54.91033301401872,9.62927411021543
11,15.0,-0.29728103,0.07147779,-0.28140759,-725.5,-140.25,24.12203592622489,4.234313132367296,-725.5,-140.25,55.45656059439102,9.734685891312417
11,15.0,-0.29173568,0.07757151,-0.28371191,-60.139999999999986,-88.66,24.32013038777804,4.272436983628957,-725.5,-140.25,55.91197976150171,9.822332625362971
11,16.0,-0.29233423,0.0557612,-0.28824848,235.5,-91.59,25.11572965293955,4.421407600198339,252.14,-92.72,57.74106247210802,10.164816072855984
11,16.0,-0.29059488,0.05589626,-0.29055393,252.14,-92.72,25.463556376975532,4.471417928298164,252.14,-92.72,58.54071611066675,10.279789817157479
11,16.0,-0.29305604,0.06016351,-0.29290602,195.67999999999995,-49.33,25.594753294612776,4.5130176650905085,252.14,-92.72,58.84233782431477,10.375427612043076
11,17.0,-0.37474138,-0.11308986,-0.36161405,-657.0,-198.75,12.543014828610586,1.6045454147527467,-657.0,-198.75,28.836391090975734,3.6888499085165662
11,17.0,-0.3760201,-0.10726698,-0.30377278,369.1500000000001,-255.56,12.629433888773043,1.6162119137835358,369.1500000000001,-255.56,29.035068510289225,3.715671189788349
11,17.0,-0.37987137,-0.10519681,-0.27411884,98.62,-137.31,12.680974256226026,1.6290327290002686,369.1500000000001,-255.56,29.153559815063634,3.7451462439716163
11,17.0,-0.34927809,-0.06778366,-0.27772343,465.79999999999995,-294.5,17.71656568467774,2.439510952398601,465.79999999999995,-294.5,40.73038450907412,5.6084356795643835
11,17.0,-0.34916705,-0.06166521,-0.2599566,431.72,-267.01,17.78749837798186,2.456171949881771,431.72,-267.01,40.89345877098029,5.646739312778191
11,17.0,-0.34536847,-0.05885664,-0.25774756,426.97,-246.67000000000002,17.921553654920732,2.4794135280644047,426.97,-246.67000000000002,41.20165185266276,5.700171701020068
11,18.0,-0.21531801,-0.43310681,-0.37203312,80.51999999999998,89.88999999999999,-21.32756911611977,3.402441182567223,-557.89,-314.49,-49.032081397959345,7.822212278722045
11,18.0,-0.21522585,-0.43271938,-0.36703593,-557.89,-314.49,-21.590753351551193,3.433601166718635,-557.89,-314.49,-49.637141955216194,7.893849082286138
11,18.0,-0.21954203,-0.43665528,-0.36994803,-512.86,-340.08,-21.806039162774383,3.4594448473250985,-512.86,-340.08,-50.132084035218305,7.953263704000403
11,19.0,-0.33745137,-0.11835454,-0.29814556,346.9000000000001,127.51999999999998,14.108462965038148,2.754222088246804,346.9000000000001,127.51999999999998,32.435356356622705,6.331956580879401
11,19.0,-0.33362967,-0.11575918,-0.2624712,287.15,-197.41,14.270183310919224,2.771205901195132,287.15,-197.41,32.8071514318033,6.371002366847607
11,19.0,-0.32295674,-0.10928108,-0.24626215,347.95000000000005,-159.76,14.153664539730277,2.7900952138783888,347.95000000000005,-159.76,32.5392747768399,6.414428896706415
11,19.0,-0.28266525,-0.01331243,-0.32773498,372.48,-319.97,16.215664986021782,3.4474471809029215,372.48,-319.97,37.279813802864076,7.925681068895818
11,19.0,-0.27841297,-0.01209849,-0.32913026,200.59000000000003,-259.12,16.679133902980062,3.473129270357539,372.48,-319.97,38.34532884295116,7.984724192551983
11,19.0,-0.27671954,-0.01207482,-0.33201823,179.26,-154.01999999999998,17.13456097000911,3.499202601945063,372.48,-319.97,39.39235567005095,8.0446667818717
11,19.0,-0.24505059,0.02637706,-0.3127408,294.76,-138.29,24.081372306739993,5.094953972967877,294.76,-138.29,55.36307493319524,11.713299183853152
11,19.0,-0.24561559,0.02555847,-0.31452206,325.51,-178.95,24.267663542090894,5.150879024250118,325.51,-178.95,55.79135848326696,11.841870876751024
11,19.0,-0.24410491,0.02689688,-0.31341892,309.92999999999995,-263.75,24.490796051900155,5.192191741572653,309.92999999999995,-263.75,56.304340123318454,11.936848813875532
11,19.0,-0.21767561,0.0389155,-0.31150541,236.15999999999997,-183.07,26.95898258906383,5.819527446078782,309.92999999999995,-263.75,61.97870097225774,13.379093598535121
11,19.0,-0.2148478,0.03949299,-0.31094581,243.67999999999995,-196.32,27.138485231059004,5.882499620301619,309.92999999999995,-263.75,62.39137754620465,13.52386662707342
11,19.0,-0.21406135,0.0419296,-0.31915501,218.95000000000005,-204.76,27.48807511926787,5.9529814530266965,309.92999999999995,-263.75,63.195084699196826,13.68590436050837
11,19.0,-0.16025455,0.06709619,-0.33986205,288.69000000000005,-181.29,30.900951665763376,6.8047162990142205,288.69000000000005,-181.29,71.04128787959,15.644042771433696
11,19.0,-0.15671645,0.06951739,-0.33950263,359.65,-244.07,31.29787737328179,6.892247238357342,359.65,-244.07,71.95382008117483,15.845276400983533
11,19.0,-0.15163654,0.0725126,-0.3379266,721.1800000000001,299.34,31.66196018710621,6.973201958689968,721.1800000000001,299.34,72.79084647015718,16.031391303028233
11,20.0,-0.3346158,-0.46545497,-0.33730164,380.9,289.94,-18.417904456931257,2.8163738471337956,380.9,289.94,-42.34276234648496,6.474843474560597
11,20.0,-0.35088265,-0.47878802,-0.32805738,411.78,355.91999999999996,-18.57488956038184,2.8284983180145415,380.9,289.94,-42.70367109931785,6.502717633115431
11,20.0,-0.34831971,-0.47951823,-0.32633501,248.93000000000006,265.61,-18.69395825902257,2.8488898953936834,380.9,289.94,-42.97741003749289,6.549597869510077
11,20.0,-0.21963151,-0.42165765,-0.37559414,-234.20999999999998,-86.02,-21.931242434972088,3.2689125419710567,380.9,289.94,-50.41992635800083,7.51522993399146
11,20.0,-0.22107267,-0.42164692,-0.3746894,-55.98000000000002,-5.170000000000002,-22.154742464873664,3.2925824337000975,380.9,289.94,-50.93375292674455,7.569647015076523
11,20.0,-0.22119722,-0.42146692,-0.37535781,441.89,71.87,-22.291585254702742,3.319256759718785,441.89,71.87,-51.248354500561604,7.630971290593486
11,21.0,-0.38759488,-0.45223004,-0.33036453,-512.7,-141.15,-15.857779777947847,2.5020760145896395,-512.7,-141.15,-36.4570357095021,5.752272757541579
11,21.0,-0.40164462,-0.45914638,-0.32820272,-463.88,-153.91,-15.949174664941982,2.5183425040061724,-463.88,-153.91,-36.667152554701616,5.78966941671019
11,21.0,-0.40437168,-0.45666063,-0.32428038,257.87,217.5,-16.119159187126858,2.53315541898482,257.87,217.5,-37.05794697120464,5.823724308246099
11,21.0,-0.35003889,-0.42834058,-0.31279975,285.38,11.5,-18.70828986724225,2.858708231002951,285.38,11.5,-43.01035840478993,6.5721702230757835
11,21.0,-0.35659766,-0.43411693,-0.31005657,163.66999999999996,-66.09,-18.82954648323437,2.879498914293194,285.38,11.5,-43.28912736495582,6.61996800396005
11,21.0,-0.36117584,-0.43309626,-0.30308172,134.23000000000002,-113.65,-18.997485003120758,2.8984361509025955,285.38,11.5,-43.67521802217462,6.663504710925068
11,22.0,-0.37415323,-0.04357723,-0.2651456,231.28999999999996,-212.9,15.91458083775079,2.619513069461985,305.80999999999995,-186.15,36.587621345989064,6.0222605466931025
11,22.0,-0.37149438,-0.04291087,-0.26370046,305.80999999999995,-186.15,16.114843889465618,2.6395320868888072,305.80999999999995,-186.15,37.048026101881455,6.068284267757367
11,22.0,-0.36759004,-0.04230927,-0.26320973,-9.399999999999977,-115.19,16.30464179778268,2.6598501667510925,305.80999999999995,-186.15,37.48437149310238,6.11499553336076
11,22.0,-0.29977411,0.00352001,-0.2746186,28.16999999999996,-155.78,19.742657525210813,3.2628803488647424,305.80999999999995,-186.15,45.38836965045966,7.501361922040044
11,22.0,-0.29942718,0.00954221,-0.27995008,34.48000000000002,-201.89,19.832627193044008,3.2926659191026175,305.80999999999995,-186.15,45.59520991680817,7.5698389480169155
11,22.0,-0.29940253,0.01288799,-0.28745356,36.58000000000004,-205.17000000000002,19.95008625547344,3.314615635013997,305.80999999999995,-186.15,45.86524830133344,7.620301344897179
11,22.0,-0.24721901,0.0536806,-0.29324731,244.69000000000005,-234.84,25.661787593593047,4.602608090907605,305.80999999999995,-186.15,58.99644967767041,10.581396000996584
11,22.0,-0.25070179,0.05251094,-0.29656526,248.29999999999995,-262.94,25.912377172435782,4.65119709457333,305.80999999999995,-186.15,59.572555119429865,10.693102120424083
11,22.0,-0.25237477,0.05223124,-0.30077556,218.26,-233.76,26.167734535170187,4.70064741775928,305.80999999999995,-186.15,60.159621696356254,10.806788413428585
11,23.0,-0.34094113,-0.43224418,-0.29784283,-417.18,-148.61,-13.609491802970068,2.172881866408308,-417.18,-148.61,-31.288221655028185,4.995455410872701
11,23.0,-0.33643675,-0.4281207,-0.29615909,-170.04999999999995,-44.30000000000001,-13.619267489217952,2.1841057916298308,-417.18,-148.61,-31.31069595771207,5.021259214956981
11,23.0,-0.33434054,-0.42661095,-0.30137116,-228.70000000000005,-75.15,-13.60274855155725,2.1967086304181764,-417.18,-148.61,-31.272718920030115,5.050233141331388
11,23.0,-0.32067898,-0.51092958,-0.33134755,-118.82000000000005,-222.82,-19.88208705334613,3.062622934780233,-417.18,-148.61,-45.70891813564275,7.0409701270597544
11,23.0,-0.31456441,-0.51021165,-0.32807249,-139.70000000000005,-211.24,-20.087690381486127,3.0861497042388937,-417.18,-148.61,-46.1816001870366,7.095058170045217
11,23.0,-0.29871023,-0.50326616,-0.32919356,-171.21000000000004,-197.01,-20.22958923677957,3.1075885178309797,-417.18,-148.61,-46.507825655356235,7.144346002493425
11,23.0,-0.28146565,-0.51589745,-0.3239556,-862.05,-144.29,-21.757501940088357,3.312939667445985,-862.05,-144.29,-50.02049696026313,7.616448295458319
11,23.0,-0.28495154,-0.5128153,-0.32166824,-780.32,-166.44,-21.917790342477225,3.3372065416091807,-780.32,-166.44,-50.38899999735514,7.672237839159507
11,23.0,-0.29274836,-0.51693487,-0.32116544,0.0,0.0,-22.094840110529343,3.367289149379907,-780.32,-166.44,-50.79603741410696,7.741397754424405
11,23.0,-0.26509523,-0.5032143,-0.30926311,418.26,54.769999999999996,-23.271806321017316,3.679355279484934,418.26,54.769999999999996,-53.50188273201881,8.458837787535863
11,23.0,-0.26252881,-0.50536615,-0.31306913,405.23,39.75,-23.386164971934726,3.7083732665438642,405.23,39.75,-53.76479327047793,8.525550139784347
11,23.0,-0.25812241,-0.50377649,-0.31387323,94.17999999999995,-71.38,-23.50592932527671,3.744372871880424,405.23,39.75,-54.04013151881116,8.608313232453096
11,24.0,-0.33731893,-0.41011071,-0.28084746,102.67999999999995,-238.04,-1.3633922234756444,1.7154927935619382,,,-3.1344387217705063,3.9439179323988958
11,24.0,-0.33900177,-0.40773267,-0.27828303,97.80999999999995,-236.74,-2.0646095858001314,1.72318803274834,,,-4.746537437754502,3.9616092872884336
11,24.0,-0.34274274,-0.41096124,-0.28247622,101.50999999999999,-221.38,-2.837116863202417,1.7308616269694839,,,-6.522531668502356,3.9792508804028435
11,24.0,-0.27116048,-0.40571895,-0.31637946,93.30999999999995,-218.44,-13.2647545008607,1.841701307185084,,,-30.49567059747875,4.234071305218508
11,24.0,-0.27998286,-0.40854707,-0.30703676,101.88,-140.0,-13.502057957811514,1.8495388738441232,,,-31.04123124500867,4.252089870967637
11,24.0,-0.27180764,-0.40287551,-0.30847928,101.80999999999995,-152.23,-13.79536214680078,1.8559672610342792,,,-31.71553757549499,4.266868733117809
11,25.0,-0.37183535,-0.0202157,-0.30065742,553.4,-89.14,18.009082734367947,3.065580989725963,553.4,-89.14,41.40288120631191,7.047770695379992
11,25.0,-0.3804521,-0.02215038,-0.27886015,-344.25,-125.0,18.12294870414259,3.087146804683374,-344.25,-125.0,41.66465907082382,7.097350503967075
11,25.0,-0.37800241,-0.02594943,-0.26842916,369.19000000000005,37.860000000000014,18.171598118442173,3.105000148070835,369.19000000000005,37.860000000000014,41.77650407429856,7.138395340414849
11,25.0,-0.25286075,0.0759729,-0.28150061,629.51,-180.26,27.77346623965559,4.750552589339549,629.51,-180.26,63.8511988849682,10.92152040289162
11,25.0,-0.25144964,0.08256269,-0.28905582,658.02,-187.49,27.99197273653853,4.787081881813599,658.02,-187.49,64.35354532130208,11.005501246289462
11,25.0,-0.2469402,0.08558723,-0.29245296,672.24,-190.11,28.305298400646997,4.824028369486886,672.24,-190.11,65.07388102308744,11.090441221450348
11,26.0,-0.31628621,-0.03485053,-0.257909,398.84000000000003,-240.22,21.608909683617817,3.7619047516854653,398.84000000000003,-240.22,49.67888336263736,8.648619024124887
11,26.0,-0.3136923,-0.03164701,-0.25677893,444.69000000000005,-250.72,21.826513757308245,3.7872014865096357,444.69000000000005,-250.72,50.179155128051654,8.70677621748565
11,26.0,-0.30898091,-0.03046562,-0.25622138,499.8599999999999,-260.32,21.967440446830658,3.8185447581910807,499.8599999999999,-260.32,50.50314558726368,8.778834399081294
11,27.0,-0.2943615,-0.06212718,-0.26929021,502.83000000000004,-53.730000000000004,18.153303539350727,3.379763979779969,502.83000000000004,-53.730000000000004,41.73444483696732,7.770077389514146
11,27.0,-0.29379731,-0.05905559,-0.2723996,517.39,-118.53999999999999,18.24542788509156,3.403281049942775,517.39,-118.53999999999999,41.94623870782549,7.824143133818438
11,27.0,-0.29382738,-0.05609656,-0.27516577,569.58,-138.67000000000002,18.38530150801044,3.4294910416527093,569.58,-138.67000000000002,42.267808166916,7.884399904759579
11,28.0,-0.27688032,-0.50505728,-0.32203403,101.24000000000001,-63.69,-22.60093739356373,2.803652405322641,,,-51.95955506780301,6.445596879836753
11,28.0,-0.27495915,-0.50334865,-0.32477495,94.25999999999999,-86.58,-22.752061192023856,2.8304135393663774,,,-52.306988680462844,6.507120727003301
11,28.0,-0.27750248,-0.5070278,-0.32273626,219.42000000000007,-128.06,-22.99971350434561,2.8603576561677873,,,-52.876341346490555,6.575962251529742
11,29.0,-0.34498987,-0.10890936,-0.31540227,68.75,-95.57,15.767587439102964,2.7392436327410143,256.76,-250.07,36.24968352249771,6.297521111671591
11,29.0,-0.34312013,-0.10495263,-0.27040341,42.289999999999964,-109.05,15.901274600299267,2.7552576060478797,256.76,-250.07,36.557030306088016,6.334337236304076
11,29.0,-0.34114698,-0.10439514,-0.25458121,51.33000000000004,-129.52,15.992503331672665,2.771450498089089,256.76,-250.07,36.76676515951546,6.371564695106814
11,29.0,-0.27941486,-0.05282015,-0.28193855,256.76,-250.07,20.79342699067719,3.6230247717619886,256.76,-250.07,47.80408865156686,8.329333950280812
