Participant,trigger_no,fzd_hands0_fingerTip_coordinates_x,fzd_hands0_fingerTip_coordinates_y,fzd_hands0_fingerTip_coordinates_z,eyegaze_new_coordinates_x,eyegaze_new_coordinates_y,angle_center,Buidling_half_width,eyegaze_new_coordinates_x_without_tablet_&_road_gazes,eyegaze_new_coordinates_y_without_tablet_&_road_gazes,angle_center_scaled,Buidling_half_width_scaled
9,59.0,-0.25733629,-0.25534239,-0.23651679,144.52999999999997,-149.01,6.574542633344198,2.5735453296691486,,,14.77299729712441,5.782756355766576
9,59.0,-0.25733393,-0.25438073,-0.23361431,145.05999999999995,-151.75,6.624603249804826,2.5885256046567218,,,14.885483502311443,5.8164170336636545
9,59.0,-0.25303575,-0.25474378,-0.23347038,146.39,-157.76,6.6484367133336,2.602297724974008,,,14.939037294860599,5.847362988016596
9,60.0,-0.21810399,-0.20903157,-0.24826491,278.65,-36.94999999999999,12.518080812908538,4.635578307005858,278.65,-36.94999999999999,28.128127586605483,10.416144455842161
9,60.0,-0.21012798,-0.21080822,-0.23780248,306.59000000000003,-68.71000000000001,12.637335492552147,4.674038091651836,306.59000000000003,-68.71000000000001,28.396092851764674,10.502563591941675
9,60.0,-0.21050367,-0.21433382,-0.23641245,331.20000000000005,-44.81,12.759221254936202,4.717474393264242,331.20000000000005,-44.81,28.669970159841643,10.600164961664753
9,62.0,-0.19918406,-0.19453536,-0.27992779,318.35,-87.03,13.824897749505832,5.159916199714492,318.35,-87.03,31.0645452431396,11.594331700758463
9,62.0,-0.19335511,-0.1954108,-0.27927414,321.65,-96.55000000000001,14.021077066499574,5.207100832043565,321.65,-96.55000000000001,31.50536016842454,11.70035556960189
9,62.0,-0.20088066,-0.19385161,-0.27897599,324.94000000000005,-108.25,14.237795596665277,5.265917214658095,324.94000000000005,-108.25,31.992326705706876,11.832515981336739
9,63.0,-0.21109529,-0.44076914,-0.40398422,-350.14,-76.63,-16.259688670364536,4.5921760488816386,-350.14,-76.63,-36.535520442309114,10.31861958183704
9,63.0,-0.21567033,-0.43865147,-0.4170762,-443.39,-128.01,-16.36126601836795,4.628174319575352,-443.39,-128.01,-36.76376474327278,10.399507696085816
9,63.0,-0.1713988,-0.39553267,-0.36446187,-415.19,-167.58,-16.561026650156975,4.672797109000185,-415.19,-167.58,-37.212626882902725,10.499775103923414
9,64.0,-0.18358041,-0.38242021,-0.28375173,-248.85000000000002,-41.47999999999999,-13.67640404780144,4.242746519743788,,,-30.730879895409835,9.53345142986429
9,64.0,-0.16536385,-0.38927469,-0.27201018,-223.74,-87.22999999999999,-13.54696560702902,4.274476624179711,,,-30.440031718994206,9.60474897453181
9,64.0,-0.16290581,-0.38808325,-0.26797378,-247.33999999999997,-103.88999999999999,-13.479421385665539,4.313938125648078,,,-30.288259853590464,9.693418968331232
9,65.0,-0.17387491,-0.33052281,-0.27461562,-233.17000000000002,-92.77000000000001,-8.823281372153657,3.6774273905332526,-261.01,-81.25999999999999,-19.825913243229266,8.263179346528219
9,65.0,-0.16048393,-0.3313635,-0.27642584,-261.01,-81.25999999999999,-8.886294544501938,3.7018006722559216,-261.01,-81.25999999999999,-19.967503841495855,8.317946110559056
9,65.0,-0.16588484,-0.32085735,-0.27368468,-241.93,-103.32,-8.994899400500161,3.7219706846823706,-261.01,-81.25999999999999,-20.21153895292386,8.363268128481286
9,66.0,-0.22150807,-0.20438018,-0.25760719,285.51,-108.61000000000001,11.106943661945635,4.018719934397211,285.51,-108.61000000000001,24.95730240839184,9.030063692590536
9,66.0,-0.21197383,-0.20667554,-0.25166661,257.16999999999996,-59.68000000000001,11.083219317497527,4.046591179739044,257.16999999999996,-59.68000000000001,24.903993806416942,9.092690380873632
9,66.0,-0.21117413,-0.20425993,-0.24998546,251.76,-75.00999999999999,11.185912743391667,4.085508180350363,251.76,-75.00999999999999,25.134745934401074,9.180136881247266
9,67.0,-0.19054219,-0.37132445,-0.30303767,-305.59,-73.55000000000001,-15.385818044708536,4.765251831458603,-305.59,-73.55000000000001,-34.571933146460076,10.707520865287481
9,67.0,-0.16078076,-0.37639266,-0.28873473,-284.02,-106.78,-15.52288484572344,4.808840514209104,-284.02,-106.78,-34.87992224834056,10.805464635427853
9,67.0,-0.15336527,-0.37201983,-0.28455669,-294.7,-234.73000000000002,-15.61016455185253,4.844225562334363,-294.7,-234.73000000000002,-35.07603974801263,10.884974838565311
9,68.0,-0.15044551,-0.35696876,-0.27829042,-102.16000000000003,-29.689999999999998,-11.736257459879166,3.8541007430363305,-270.21,-69.66999999999999,-26.371370512348484,8.660164369602635
9,68.0,-0.14150701,-0.3619372,-0.27904484,-105.83999999999997,-34.47999999999999,-11.903041035222644,3.889685671139022,-270.21,-69.66999999999999,-26.74613320614528,8.740123703049383
9,68.0,-0.14247312,-0.36147776,-0.27786106,-270.21,-69.66999999999999,-11.958085027597168,3.919832643754796,-270.21,-69.66999999999999,-26.869817057010835,8.807863950517028
9,69.0,-0.23670699,-0.16944608,-0.27877444,164.71000000000004,-141.7,12.962237759905705,4.788156942713983,330.17999999999995,-133.75,29.126148246508116,10.758988650278319
9,69.0,-0.1983477,-0.18315643,-0.26065153,330.17999999999995,-133.75,13.142779749421905,4.833733447829765,330.17999999999995,-133.75,29.53182609695102,10.861399057273482
9,69.0,-0.18430336,-0.19163035,-0.2550365,307.59000000000003,-91.56,13.27989747191863,4.884827223500063,307.59000000000003,-91.56,29.83992961940116,10.976206771204643
9,70.0,-0.20168693,-0.21070594,-0.26257825,211.30999999999995,-68.58000000000001,10.127778233005882,3.8387432955812306,,,22.757117689564215,8.625656185171025
9,70.0,-0.20251049,-0.21469082,-0.26183355,239.52999999999997,-112.19,10.0404486671187,3.865595008688347,,,22.560888155015718,8.685991984522715
9,70.0,-0.204799,-0.21847923,-0.26053065,173.60000000000002,-172.58,10.183004011613374,3.8958699751193775,,,22.88121001409525,8.75401983409324
9,71.0,-0.15098174,-0.34605718,-0.31480691,356.28999999999996,354.52,-21.630638959723576,6.440012073025399,,,-48.604045742498876,14.470707128088073
9,71.0,-0.13405055,-0.36269456,-0.30863529,462.4000000000001,325.05999999999995,-21.99515564585194,6.518779200668074,,,-49.42311473622931,14.64769686390116
9,71.0,-0.14604256,-0.36636227,-0.31263959,454.54999999999995,321.20000000000005,-22.333983479819125,6.584139422016595,,,-50.18446087915357,14.794561281271289
9,72.0,-0.18284401,-0.36050105,-0.28802118,-268.01,-77.52999999999997,-13.510677796050476,4.279733626547748,-268.01,-77.52999999999997,-30.358493007725418,9.616561458852791
9,72.0,-0.18387654,-0.347882,-0.29415703,-255.02999999999997,-81.48000000000002,-13.56963512629754,4.315631813672704,-255.02999999999997,-81.48000000000002,-30.49097012879057,9.697224685322567
9,72.0,-0.1989366,-0.33657745,-0.29333311,-270.27,-87.73000000000002,-13.686876797973387,4.34845136770888,-270.27,-87.73000000000002,-30.754412165046197,9.770970223241854
9,73.0,-0.24225809,-0.23867784,-0.22354639,127.32000000000005,-137.5,6.101603002805261,2.081193254116892,,,13.710301947303421,4.676441242000656
9,73.0,-0.2382925,-0.23937778,-0.22233386,105.94000000000005,-109.27000000000001,6.088326319041783,2.09012112453706,,,13.680469238886886,4.696502166834774
9,73.0,-0.23624994,-0.24398766,-0.22344238,130.10000000000002,-142.87,6.211991735446274,2.0991192342370297,,,13.958345429547776,4.716720919330605
9,74.0,-0.22700346,-0.23755018,-0.2359001,147.89,-107.49000000000001,7.81443396299324,2.4909241365235384,,,17.55903311484581,5.597106534768391
9,74.0,-0.2223416,-0.24203077,-0.2336493,167.38,-79.75999999999999,7.758747500201416,2.503013312003566,,,17.43390563295258,5.624270912072011
9,74.0,-0.22215597,-0.2431473,-0.23138468,166.45000000000005,-90.52000000000001,7.784602197587137,2.515216547271029,,,17.492001137978296,5.651691581718002
9,75.0,-0.19514942,-0.36593786,-0.27500623,-252.27999999999997,-54.69,-8.35522323834328,2.812210287555448,-252.27999999999997,-54.69,-18.774186616557348,6.319036516137092
9,75.0,-0.19478758,-0.36812741,-0.27571112,-256.55,-72.72,-8.403726739255205,2.8283658679096857,-256.55,-72.72,-18.883173983106445,6.355338105193063
9,75.0,-0.19467118,-0.36501563,-0.2737298,-234.07999999999998,-103.05000000000001,-8.3560797202279,2.844710465797639,-256.55,-72.72,-18.77611113135209,6.392064416647295
9,76.0,-0.19140027,-0.33786449,-0.24556617,-121.60000000000002,-79.95999999999998,-5.9596801819056475,1.9878201091375882,,,-13.39140136874199,4.466631785232161
9,76.0,-0.1925768,-0.33798793,-0.24336168,-108.07000000000005,-116.15,-5.9281648498701625,1.9959722551442565,,,-13.320586417658255,4.484949657309145
9,76.0,-0.19317655,-0.33762014,-0.24367282,-113.04999999999995,-113.66,-5.952537080641334,2.00418692201473,,,-13.375350820201076,4.503408013767099
9,77.0,-0.23741658,-0.34106174,-0.24264452,-135.64999999999998,-134.12,-6.3280724749967945,2.1560677722644908,,,-14.219178851317796,4.84468428427831
9,77.0,-0.23242651,-0.33756027,-0.23818631,-163.55999999999995,-120.75,-6.2594466640007145,2.165639055029474,,,-14.064976654009605,4.866190956651228
9,77.0,-0.22540177,-0.32873267,-0.23805504,-167.45000000000005,-117.44,-6.175891838737958,2.175301430363932,,,-13.87722896164419,4.887902314027755
9,78.0,-0.1911446,-0.25996971,-0.23424608,144.88,-85.75999999999999,7.816405134265932,2.6469456645875975,,,17.563462336695547,5.947686908328331
9,78.0,-0.18914674,-0.25750235,-0.23518763,147.73000000000002,-89.47999999999999,7.820216495583721,2.661287719746581,,,17.57202646557662,5.9799135062705675
9,78.0,-0.18936893,-0.25771603,-0.23479201,148.77999999999997,-95.1,7.849627396626523,2.675773029375847,,,17.638112760219794,6.012461997007527
9,79.0,-0.20095634,-0.34941998,-0.25296265,-227.75,-138.33,-9.274338656423426,2.9791163606876254,,,-20.839438960983436,6.694074462465093
9,79.0,-0.19498442,-0.3485049,-0.25054231,-204.07,-165.15,-9.42760949237107,2.9971873342651247,,,-21.183838529357793,6.734679940093736
9,79.0,-0.1971602,-0.34712473,-0.251634,-203.95,-162.43,-9.389027303176073,3.0154725875218245,,,-21.097144350236636,6.775766904161539
9,80.0,-0.16795765,-0.36046651,-0.26228857,-252.51999999999998,-119.22,-11.824128469410015,5.6522278919242765,-252.51999999999998,-119.22,-26.568816670764303,12.700556073153848
9,80.0,-0.15596962,-0.36115476,-0.25735071,-241.70999999999998,-83.56,-11.86001592303702,5.695874743403928,-252.51999999999998,-119.22,-26.649455779064184,12.798630548428623
9,80.0,-0.15280595,-0.36330977,-0.25600523,-273.7,-61.80000000000001,-11.912777729026642,5.740151639446944,-273.7,-61.80000000000001,-26.768011557122865,12.898120733837281
9,81.0,-0.17389898,-0.36874595,-0.28560081,-384.25,-157.95,-15.374547139986136,4.982383761245083,-384.25,-157.95,-34.54660742354885,11.195416311517702
9,81.0,-0.16560382,-0.37061179,-0.28847429,-373.75,-146.55,-15.573798474872238,5.030604405584701,-373.75,-146.55,-34.994325173037915,11.303768099348822
9,81.0,-0.16650133,-0.3703559,-0.28901252,-365.96,-27.22999999999999,-15.791989080690316,5.079658417120417,-365.96,-27.22999999999999,-35.48459946431114,11.413992463269576
9,82.0,-0.22088584,-0.23741068,-0.24065937,213.72000000000003,-148.1,8.075535749213026,2.7788221421435613,,,18.14572882848167,6.244013353396581
9,82.0,-0.21595731,-0.23976226,-0.23716941,218.61,-146.1,8.16531917721541,2.796203396080453,,,18.34747219120303,6.283069030992777
9,82.0,-0.21610738,-0.24019675,-0.23892201,213.49,-156.5,8.158471998251231,2.812188001181945,,,18.332086580070516,6.3189864386558305
9,83.0,-0.23281781,-0.22570772,-0.24825452,567.8299999999999,367.90999999999997,10.758437437678726,3.4162854224769017,,,24.174208922464096,7.676393344305598
9,83.0,-0.23263799,-0.22530413,-0.24846926,577.8599999999999,363.73,10.838759455549111,3.4396997207603612,,,24.354692496618853,7.72900527254853
9,83.0,-0.23205812,-0.22177288,-0.24923716,576.46,359.96000000000004,10.975735340764903,3.463421788557063,,,24.662477310698737,7.782308758887721
9,84.0,-0.21577471,-0.19415936,-0.23061915,289.99,-185.97,12.796508366228727,4.127635684314067,289.99,-185.97,28.753754298915947,9.274797382653707
9,84.0,-0.21287778,-0.19487269,-0.22865194,264.40999999999997,-165.16,12.969960546399339,4.161299354806069,264.40999999999997,-165.16,29.14350134775931,9.350439650249237
9,84.0,-0.21251975,-0.19780721,-0.22915976,303.66999999999996,-209.01,13.130110473706882,4.1954248146525055,303.66999999999996,-209.01,29.503358234419363,9.42711955852418
9,85.0,-0.19698787,-0.2502434,-0.24961674,186.49,-136.27,7.5396944425570345,2.5501071723599047,,,16.941693412425657,5.730090816292706
9,85.0,-0.19425608,-0.25224712,-0.2476882,187.25,-140.57,7.4326781503455575,2.5647314652866244,,,16.701227803826466,5.762951602499045
9,85.0,-0.19666685,-0.25227824,-0.24857715,186.84000000000003,-138.58,7.469542743616167,2.5768263986114746,,,16.784062544905527,5.790128917679983
9,86.0,-0.21999285,-0.234603,-0.25342211,217.49,-149.8,8.310729085921132,2.9433323284676147,,,18.674208256064784,6.61366774206673
9,86.0,-0.20810625,-0.24097243,-0.24648367,221.67999999999995,-135.7,8.453778728788901,2.964511240747322,,,18.99564080358866,6.661256757959232
9,86.0,-0.2102222,-0.24497479,-0.24975485,224.16999999999996,-138.09,8.557844767447643,2.9805960009475974,,,19.22947719245485,6.69739921412925
9,87.0,-0.23754942,-0.23167104,-0.25476384,225.12,-102.95999999999998,9.36673099823136,3.5929693587515716,,,21.047044553025863,8.07340214911478
9,87.0,-0.23478156,-0.2290698,-0.25205255,226.04999999999995,-101.69999999999999,9.419862567270643,3.621802608699801,,,21.166431188657135,8.13819046174845
9,87.0,-0.23307037,-0.22272713,-0.25129208,224.07000000000005,-107.38999999999999,9.521049523926557,3.6484101544482823,,,21.393798280262974,8.197977617045291
9,88.0,-0.22202307,-0.19064225,-0.21992801,252.52999999999997,-93.0,12.053152357543413,4.452260201045668,252.52999999999997,-93.0,27.083433347400046,10.004228671749617
9,88.0,-0.22006553,-0.18968549,-0.22086085,258.97,-87.08000000000001,12.20269789811308,4.499658437175672,258.97,-87.08000000000001,27.419462177060087,10.110732508333735
9,88.0,-0.22096974,-0.18579806,-0.22301212,288.70000000000005,-104.94,12.263670675429445,4.539875827449315,288.70000000000005,-104.94,27.55646800768996,10.20110098427861
9,89.0,-0.3099778,-0.20550476,-0.23384012,176.08000000000004,-97.66999999999999,6.897856503962603,3.248434218754917,,,15.499483564403969,7.299231689542298
9,89.0,-0.29644731,-0.20654088,-0.21957749,169.19000000000005,-106.36000000000001,6.9434513022548625,3.268504847640265,,,15.601935076166676,7.344330392647676
9,89.0,-0.29187503,-0.20673452,-0.21548359,172.26999999999998,-102.35,6.982293977936961,3.2854081603266696,,,15.689214568424351,7.382312136254027
9,90.0,-0.2002801,-0.2863507,-0.24196428,145.35000000000002,-111.41,5.55134638360384,2.0117753025243976,,,12.473875323957827,4.52045910477232
9,90.0,-0.19833732,-0.28613409,-0.24475852,144.14,-114.86000000000001,5.586005120554664,2.0189147466043043,,,12.55175350588633,4.536501435619871
9,90.0,-0.20189878,-0.28744394,-0.24439551,134.24,-122.97999999999999,5.597380477958978,2.0277044600838816,,,12.577313933973825,4.556251921808482
9,91.0,-0.27798006,-0.33685127,-0.26234993,-226.82,-103.83000000000001,-7.676378869057926,2.712693768832757,,,-17.24882331877316,6.095422898567205
9,91.0,-0.26188412,-0.33837527,-0.24630065,-190.82999999999998,-116.38,-7.566846645859753,2.7277625541414783,,,-17.002704413246864,6.129282459155902
9,91.0,-0.25367925,-0.33627173,-0.24231884,126.21000000000004,-99.94999999999999,-7.605372403554305,2.7414696200398754,,,-17.089271790786523,6.1600822362296
9,92.0,-0.2683104,-0.32720089,-0.23723654,-130.95000000000005,-128.41,-4.998345285236306,1.92115951843924,,,-11.23128185592598,4.316845437932972
9,92.0,-0.2664189,-0.32619137,-0.23535754,-132.03999999999996,-126.63,-5.02340870001353,1.9280147889114156,,,-11.287599348930401,4.332249230683951
9,92.0,-0.26680553,-0.32685754,-0.23498686,-126.64999999999998,-118.36000000000001,-4.967021491908147,1.9356847853943173,,,-11.160897292317605,4.34948371278103
9,93.0,-0.2000341,-0.33466896,-0.27138874,-125.85000000000002,-75.69999999999999,-6.181102727881316,2.246378622574741,,,-13.888937829549317,5.047612764925444
9,93.0,-0.19605915,-0.33554041,-0.26722211,-128.87,-77.63,-6.0916656295125025,2.2578079510590072,,,-13.687972669514592,5.07329446602959
9,93.0,-0.19645286,-0.3368462,-0.26730093,-148.22000000000003,-73.21000000000001,-6.183496401634139,2.2682970869187273,,,-13.89431641447191,5.096863554306379
9,94.0,-0.19932732,-0.33307421,-0.25075004,-160.55,-163.97,-7.400500507907042,2.577488693131815,,,-16.628924641267123,5.791617093467187
9,94.0,-0.20196818,-0.33440053,-0.24922292,-163.57,-165.35,-7.444299867873907,2.5911025916395025,,,-16.72734180311267,5.822207523413962
9,94.0,-0.20232737,-0.33740664,-0.25054622,-159.74,-164.33,-7.524125490770163,2.6048641739546623,,,-16.906709977760556,5.853129798876126
9,95.0,-0.22215308,-0.19883266,-0.24100202,290.26,-89.78,12.17750444268335,4.34920849670297,290.26,-89.78,27.362852482709485,9.772671492091575
9,95.0,-0.21723698,-0.20091081,-0.23829235,270.01,-77.78999999999999,12.363200755762998,4.382950408735009,270.01,-77.78999999999999,27.780112098199456,9.848489568427565
9,95.0,-0.21845913,-0.19919372,-0.23678751,297.94000000000005,-96.03,12.47388592194472,4.424858947152407,297.94000000000005,-96.03,28.028821666609787,9.942658054251458
9,96.0,-0.21278733,-0.35262069,-0.23578413,-211.48000000000002,-91.72999999999999,-10.426002152216926,4.72980960441253,,,-23.42722683603143,10.627882181114956
9,96.0,-0.21008165,-0.35558397,-0.23603496,-207.49,-90.18,-10.469040924730045,4.768416970460557,,,-23.52393495786841,10.71463293262487
9,96.0,-0.20640564,-0.34769043,-0.23660044,-218.23000000000002,-93.06,-10.465027196644526,4.796906148397556,,,-23.51491611086025,10.778648115449307
9,98.0,-0.13052151,-0.25071698,-0.33678922,172.13,-94.61000000000001,10.021129139635674,3.8535540127123875,,,22.517477176761357,8.658935866564736
9,98.0,-0.13092366,-0.25179353,-0.33890948,171.73000000000002,-87.75999999999999,10.097470025880508,3.8845011495833557,,,22.6890151481535,8.728474083113799
9,98.0,-0.13105574,-0.25258219,-0.33971047,198.80999999999995,-139.43,10.174708349935624,3.9159299631045084,,,22.862569662305347,8.79909462709583
9,99.0,-0.13413878,-0.25423363,-0.32133999,128.80999999999995,-99.04000000000002,6.232166002859811,1.9168978125278469,,,14.003677008425996,4.307269384750071
9,99.0,-0.13205093,-0.25546065,-0.32329437,123.59000000000003,-97.24000000000001,6.261487648119267,1.9252688734908316,,,14.069562745323994,4.326079158733898
9,99.0,-0.13197981,-0.25608847,-0.323603,123.48000000000002,-104.62,6.291246759552824,1.933709504286694,,,14.136431468715195,4.345045256132202
9,100.0,-0.12144768,-0.38605133,-0.40531367,-935.12,-99.75,7.630316585893564,2.3518934156503413,-935.12,-99.75,17.145321368502838,5.284704504966316
9,100.0,-0.12344913,-0.38520592,-0.40253091,-953.8,-107.33999999999997,7.773547359741044,2.364382312094019,-953.8,-107.33999999999997,17.467160917338123,5.31276705527526
9,100.0,-0.12257398,-0.38563031,-0.40309471,-530.24,-8.399999999999977,7.787932350825234,2.3782766568460736,-530.24,-8.399999999999977,17.4994839923043,5.343987647933127
9,101.0,-0.10853831,-0.34992698,-0.3314701,-235.44,-128.66,-10.875668063922769,3.360600619310229,,,-24.43762613963446,7.551269591590083
9,101.0,-0.10737355,-0.3457306,-0.33045503,-234.97000000000003,-109.87,-10.950009351105532,3.385790218900442,,,-24.60467101193413,7.607870621869292
9,101.0,-0.11385489,-0.34026277,-0.33544922,-237.07,-121.28999999999999,-10.98928253006057,3.4087751813535814,,,-24.6929178450461,7.659517832501498
9,102.0,-0.12506232,-0.25717068,-0.31747392,157.88,-169.32,7.738086433789597,2.348793880145736,,,17.387480216725223,5.277739848687468
9,102.0,-0.12404688,-0.25742358,-0.31629413,160.67999999999995,-154.79,7.7402203599770685,2.3562535914283016,,,17.39227514886847,5.294501819939394
9,102.0,-0.12359153,-0.25914645,-0.31702766,165.84000000000003,-157.62,7.735444621816292,2.367531688222328,,,17.381544065221206,5.319843703435572
9,103.0,-0.11663661,-0.27481487,-0.30816868,141.41999999999996,-145.06,8.841716607940079,3.422421099151569,,,19.867337218041357,7.690180209793575
9,103.0,-0.1079971,-0.26849106,-0.29642862,144.36,-125.03999999999999,8.880074950477757,3.4430814500881644,,,19.95352841372352,7.736604018348104
9,103.0,-0.11493894,-0.27037504,-0.30569223,-112.18,-79.75999999999999,8.940468882917523,3.463967637121049,,,20.089233579915675,7.783535280610996
9,104.0,-0.11009265,-0.36697701,-0.37782839,-347.01,-128.42,-15.984368413413554,5.095620312409586,-347.01,-128.42,-35.916875824940256,11.449858841984339
9,104.0,-0.10815301,-0.36552966,-0.37622631,-356.34,-129.19,-16.133434371807166,5.151161872612666,-356.34,-129.19,-36.2518270334507,11.57466072776066
9,104.0,-0.10840438,-0.36227143,-0.37374526,-338.17,-154.17,-16.307265236668332,5.207825282606985,-338.17,-154.17,-36.64242498679374,11.701983410017892
9,108.0,-0.13358422,-0.26547566,-0.31619069,190.04999999999995,-137.7,8.923353752939077,2.5597857289944828,,,20.050775882854104,5.751838533050603
9,108.0,-0.13390082,-0.26833388,-0.3211742,196.14999999999998,-131.18,8.960490216310701,2.5744626556534755,,,20.134221516050143,5.784817587253358
9,108.0,-0.13611498,-0.26578993,-0.32344452,196.26,-142.89,9.040444909966538,2.5892896252933273,,,20.31387971269481,5.818133788034106
9,109.0,-0.12147433,-0.24602413,-0.34668085,364.48,-121.37,13.70279961965757,4.124395516669332,364.48,-121.37,30.79019074537056,9.26751672595599
9,109.0,-0.12151125,-0.24464579,-0.34711087,366.4,-114.00999999999999,13.71435886778187,4.167538471451877,366.4,-114.00999999999999,30.81616437590586,9.364458945352368
9,109.0,-0.12353355,-0.24670991,-0.34868827,359.98,-174.71,13.798537599650505,4.200391221053391,359.98,-174.71,31.005313986414684,9.43827907370697
9,110.0,-0.13016215,-0.25530991,-0.35935694,259.80999999999995,-120.22999999999999,11.335031787403844,3.5348655940678997,259.80999999999995,-120.22999999999999,25.469816426296436,7.942842989870572
9,110.0,-0.12788594,-0.2520422,-0.35503989,264.32000000000005,-102.82999999999998,11.516093985923167,3.5592767112331005,264.32000000000005,-102.82999999999998,25.876663186369356,7.997694770140775
9,110.0,-0.12912545,-0.25117666,-0.35622835,289.30999999999995,-168.38,11.304995715255275,3.58958794515342,289.30999999999995,-168.38,25.402325372178602,8.065804112759734
9,111.0,-0.12180496,-0.35038033,-0.32674804,-211.37,-140.22,-9.310862962065787,3.0968182226447416,,,-20.921509075761822,6.9585505462827335
9,111.0,-0.11914761,-0.35169572,-0.32117122,-180.82999999999998,-173.44,-9.25396623076071,3.1142214246923245,,,-20.793662120519315,6.997655541283653
