Participant,trigger_no,horizontal_angle_finger_pointing_unscaled,eyegaze_horiz_angle_x,angle_center,Buidling_half_width,horizontal_angle_finger_pointing,eyegaze_horiz_angle_x_scaled_without_tablet,angle_center_scaled,Buidling_half_width_scaled
53,51.0,-16.0,-20.659379367362085,-70.39154224968486,16.69394730292588,-8.64,-10.329689683681043,-135.362935746144,32.102460663526465
53,51.0,-16.0,-21.110700544729447,-72.34538874437703,37.212670063127675,-8.64,-10.555350272364723,-139.12018255543703,71.55996453139451
53,51.0,-16.0,-21.578031426023706,-74.2864391097224,37.95553984248093,-8.64,-10.789015713011853,-142.85282240799617,72.98850311709083
53,51.0,-16.0,-21.507131308633223,-76.22663110702727,38.68858781134661,-8.64,-10.753565654316612,-146.58381161881346,74.39815436121953
53,51.0,-16.0,-20.06549558836009,-78.24244797778996,39.45118858847344,-8.64,-10.032747794180045,-150.46022746129012,75.86463565563443
53,51.0,-16.0,-20.65099333197181,-80.40131718933128,40.278176291271905,-8.64,-10.325496665985906,-154.61173295508405,77.45493300811587
53,51.0,-16.0,-21.220481371656653,-82.49124615451397,41.59694919210357,-8.64,-10.610240685828327,-158.6306663551304,79.99093329641518
53,52.0,-26.0,-30.47485260824871,-50.078337080645284,15.652292015300066,-14.040000000000001,-15.237426304124355,-96.30064220608088,30.099357545422023
53,52.0,-29.0,-30.956668459762525,-51.28094617704656,15.890588444801036,-15.66,-15.478334229881263,-98.61325949846054,30.557601579352394
53,52.0,-29.0,-31.639749160642864,-52.686272840992174,16.42710821420823,-15.66,-15.819874580321432,-101.31570267322796,31.589329095922423
53,52.0,-29.0,-31.122864433860645,-54.086054422311925,16.970923456438864,-15.66,-15.561432216930323,-104.00748265410583,32.63508580673194
53,52.0,-29.0,-32.1093671424981,-55.577662601330495,17.515078417840435,-15.66,-16.05468357124905,-106.87584518235855,33.681495797507154
53,52.0,-29.0,-32.65750891028044,-57.07993291771208,18.05652270349169,-15.66,-16.32875445514022,-109.76471100076033,34.72269315881452
53,52.0,-33.0,-33.43283600045377,-58.59601944026499,18.5924216929379,-17.82,-16.716418000226884,-112.68014538362958,35.75322691551958
53,54.0,-14.0,-7.5169371770984235,15.399517979386182,8.053689915767393,-7.5600000000000005,,29.61327307435963,15.487245708020698
53,54.0,-14.0,-8.804574792932016,15.573663706906608,8.140024568991763,-7.5600000000000005,,29.948155308381406,15.653267246171161
53,54.0,-14.0,-9.48231892583673,15.655422899028475,8.228129551147475,-7.5600000000000005,,30.105378234831758,15.822693126856596
53,54.0,-14.0,-10.02207465822879,15.893522373017449,8.318017036955428,-7.5600000000000005,,30.563243523312554,15.99554676206529
53,54.0,-14.0,-10.050282231814252,16.064812497999128,8.409857929042373,-7.5600000000000005,,30.892634433652322,16.17215679754848
53,54.0,-14.0,-10.039609095862998,16.311353798126387,8.50354921382651,-7.5600000000000005,,31.36673335379704,16.352325138188377
53,54.0,-14.0,-10.125756550326702,16.465831906774184,8.59926930920388,-7.5600000000000005,,31.66379475672676,16.536394881599062
53,55.0,20.0,22.14904419941586,-15.68591937382345,5.557884577690467,10.8,11.07452209970793,-30.164022955862496,10.687812042898766
53,55.0,20.0,22.40367472853867,-15.844239764305797,5.605377222199418,10.8,11.201837364269336,-30.468473066760048,10.77914039828948
53,55.0,20.0,22.69413649978355,-15.965085859489493,5.65358559920723,10.8,11.347068249891775,-30.700860107798295,10.871845107275503
53,55.0,20.0,22.9617272654186,-16.129807661808808,5.702522198905323,10.8,11.4808636327093,-31.01762013365834,10.965950188494936
53,55.0,20.0,23.297168681029483,-16.33862465552834,5.752158741751287,10.8,11.648584340514741,-31.419175212580996,11.061401260387726
53,55.0,20.0,23.70655968144549,-16.469380466152494,5.802630377458488,10.8,11.853279840722745,-31.670618636411245,11.158458215852672
53,55.0,20.0,23.820914709494655,-16.587781783393158,5.85392341198905,10.8,11.910457354747328,-31.898304369465045,11.257094721254944
53,56.0,7.0,15.693321682613695,61.60040865606148,16.211192221642417,3.7800000000000002,,118.45758584560623,31.174122642218364
53,56.0,7.0,15.830547716272687,63.54510232647362,16.418461242329002,3.7800000000000002,,122.19723177380877,31.572700968998667
53,56.0,7.0,16.259760254883886,65.55777621990686,16.568442310259968,3.7800000000000002,,126.06760367088089,31.861114562629915
53,56.0,7.0,16.34514534249393,67.67743647809834,16.652221983981473,3.7800000000000002,,130.14371034738312,32.02222287519638
53,56.0,7.0,16.340571141371967,69.8204748044311,17.143928764915266,3.7800000000000002,,134.264773048921,32.96777501493205
53,56.0,7.0,16.43053043010397,71.98228258023866,39.426615901464594,3.7800000000000002,,138.42192940179893,75.81738237851641
53,56.0,7.0,16.58300380083619,74.1873528561411,40.276346699679635,3.7800000000000002,,142.66227954235936,77.45141470348393
53,57.0,18.0,21.217431904242,13.788236110949423,5.015130898019838,9.72,10.608715952121,26.514778041355743,9.64409671689215
53,57.0,18.0,21.64816917656053,13.89837504438097,5.069789696337797,9.72,10.824084588280265,26.726575210344606,9.749205586057583
53,57.0,18.0,21.83723615626848,14.005812560311275,5.115313321099467,9.72,10.91861807813424,26.933177553478583,9.836747516474274
53,57.0,18.0,21.601664798487203,14.160538829583619,5.166835678330307,9.72,10.800832399243602,27.2307161692893,9.935825009429182
53,57.0,20.0,18.159578454207345,14.36752461482897,5.219313509072947,10.8,10.800832399243602,27.62874983431611,10.036739877947278
53,57.0,20.0,5.981530333824974,14.46594887324932,5.272819398256193,10.8,10.800832399243602,27.818019683258445,10.139631702846659
53,57.0,18.0,5.933501222044325,14.582069006417923,5.327342350807125,9.72,10.800832399243602,28.041318699341666,10.244479340602103
53,58.0,11.0,15.927368306687645,79.37322725457446,39.68661362728723,5.94,,152.6347160105467,76.31735800527335
53,58.0,11.0,15.75507339776024,81.85788060545762,40.92894030272881,5.94,,157.412704404295,78.7063522021475
53,58.0,11.0,15.749736829784615,84.04636094676444,42.02318047338222,5.94,,161.62115210062802,80.81057605031401
53,58.0,11.0,15.296128551856258,86.60828143173069,43.304140715865344,5.94,,166.54772519321813,83.27386259660906
53,58.0,11.0,15.324336125441718,89.13984306520187,44.56992153260094,5.94,,171.4159182143832,85.7079591071916
53,59.0,15.0,15.11620997439224,6.045684736816636,2.289757558362055,8.100000000000001,14.457525012829052,11.625851748898391,4.4032037847302306
53,59.0,15.0,14.979746307586908,6.083330757837821,2.3016572521523013,8.100000000000001,14.457525012829052,11.69824504732213,4.426086895888876
53,59.0,23.0,28.915050025658104,15.373101678614955,5.476308781637578,12.420000000000002,14.457525012829052,29.56247452797656,10.530941787089061
53,59.0,23.0,29.41897451592809,15.465764206761135,5.53460706806285,12.420000000000002,14.709487257964046,29.740664569601662,10.643049391884862
53,59.0,23.0,29.749841730417014,15.627554784264962,5.594085049001696,12.420000000000002,14.874920865208507,30.051787850141523,10.757425549230263
53,59.0,23.0,30.451219235785217,15.752131183062465,5.65478853359522,12.420000000000002,15.225609617892609,30.29134826502912,10.874158350103608
53,59.0,25.0,30.788185385103425,15.952090825022406,5.716669842313296,13.5,15.394092692551713,30.675870656518086,10.993156106768469
53,59.0,25.0,31.050439582762838,16.08501021937652,5.779829913168076,13.5,15.525219791381419,30.931474651861052,11.11461292302221
53,59.0,25.0,31.348525022544337,16.374979170871068,5.844252714310693,13.5,15.674262511272168,31.489084945585066,11.238497969619463
53,61.0,18.0,6.676808904363895,6.885249063823271,3.342329583403707,9.72,12.526068589078664,13.24033394973215,6.427299788885328
53,61.0,15.0,6.418366540972785,6.974030803483179,3.362705353275446,8.100000000000001,12.526068589078664,13.411061235098153,6.466482394348683
53,61.0,15.0,6.708065945363998,6.958322616523407,3.3776923888356736,8.100000000000001,12.526068589078664,13.380854391574513,6.495302463731001
53,61.0,15.0,9.692732177447192,7.1380701246132325,3.406132381517879,8.100000000000001,12.526068589078664,13.726508849631246,6.549992569658881
53,61.0,15.0,9.707217147666759,7.252742862014219,3.4272893351692906,8.100000000000001,12.526068589078664,13.947024523653344,6.590677391530547
53,61.0,15.0,9.625643894325016,7.244754181161368,3.4487136081735312,8.100000000000001,12.526068589078664,13.93166229037331,6.6318762685177015
53,61.0,15.0,9.356528394982652,7.330998512995562,3.464445994693434,8.100000000000001,12.526068589078664,14.097510140490465,6.6621296477954735
53,61.0,32.0,25.052137178157327,35.41498638332365,14.398234689278377,17.28,12.526068589078664,68.10301881513138,27.687805307482318
53,61.0,32.0,26.738492658455673,36.328594195369874,14.601594051301158,17.28,13.369246329227837,69.85988663769626,28.078865360652127
53,61.0,32.0,29.357222800781546,37.435123592762714,14.970719772051803,17.28,14.678611400390773,71.9877426688827,28.78869412165562
53,61.0,37.0,30.015145395491075,38.364626974373415,15.394799141076714,19.98,15.007572697745537,73.77517767172007,29.604198748290525
53,61.0,38.0,30.188202671272144,39.26975587879214,15.882259077949204,20.520000000000003,15.094101335636072,75.51574055491729,30.54158420689632
53,61.0,38.0,30.884243608664725,40.47894655995634,16.437413903098154,20.520000000000003,15.442121804332363,77.84101423479605,31.609146935657748
53,61.0,40.0,30.917787750225806,41.31393054759981,16.853603902542126,21.6,15.458893875112903,79.44668844303443,32.40948030458851
53,64.0,-24.0,-30.656295919420057,-10.228941111392476,3.345693684630476,-12.96,-15.328147959710028,-19.670253757207732,6.433768955544407
53,64.0,-26.0,-30.63494964751754,-10.296341942026869,3.366008915694591,-14.040000000000001,-15.31747482375877,-19.79986555451767,6.472835144880698
53,64.0,-26.0,-30.641048582346833,-10.38750720695651,3.393465663904548,-14.040000000000001,-15.320524291173417,-19.975176358977368,6.525634471688448
53,64.0,-26.0,-30.892629644055,-10.378640028107867,3.412022966162003,-14.040000000000001,-15.4463148220275,-19.958124774051427,6.561320163929533
53,64.0,-26.0,-31.680154603886905,-10.50206531139407,3.4402020843729524,-14.040000000000001,-15.840077301943452,-20.195471593810797,6.615508608249188
53,64.0,-26.0,-18.280794783939456,-10.484509451832196,3.459267739071805,-14.040000000000001,-15.840077301943452,-20.161711675873313,6.6521718622350825
53,64.0,-26.0,-4.045880892379448,-10.571794853186667,3.4858190891302807,-14.040000000000001,-15.840077301943452,-20.32956150267796,6.7032301083975305
53,64.0,-16.0,-9.17508508381131,-42.88290316191211,11.439632665791407,-8.64,-15.840077301943452,-82.46382278035699,21.998413616316874
53,64.0,-16.0,-9.948125073423663,-43.779434802796175,11.62594423580892,-8.64,-15.840077301943452,-84.18785312577704,22.35669076546055
53,64.0,-16.0,-10.960548255085598,-45.06279546871917,11.877413213504976,-8.64,-15.840077301943452,-86.65575568634698,22.840265609570068
53,64.0,-16.0,-11.657351559331842,-46.44610590318956,12.174413489062317,-8.64,-15.840077301943452,-89.31586165183353,23.411397139466835
53,64.0,-16.0,-12.1422168782603,-47.49357624838683,12.509384877501958,-8.64,-15.840077301943452,-91.33014712564788,24.05554711943627
53,64.0,-16.0,-12.341956993919506,-48.877022528909436,12.979746471633945,-8.64,-15.840077301943452,-93.99051432309285,24.960052464952078
53,64.0,-16.0,-12.438777584334465,-50.44535147631592,13.460014622677846,-8.64,-15.840077301943452,-97.00641088895551,25.883608119409494
53,65.0,18.0,20.460401618556535,-28.267253792436165,9.00827736925293,9.72,10.230200809278267,-54.35792904285475,17.322917381073385
53,65.0,20.0,21.09697794136355,-28.866977877360682,9.106847355908103,10.8,10.548488970681776,-55.51119845816459,17.512467465411284
53,65.0,20.0,21.229629773900587,-29.29814334180772,9.178119132689801,10.8,10.614814886950294,-56.34032964629625,17.64952309216249
53,65.0,20.0,21.494171072120988,-29.951182900743554,9.27531716640331,10.8,10.747085536060494,-57.59612471812986,17.836434910993567
53,65.0,20.0,21.587179828267633,-30.52108772897062,9.36249041282352,10.8,10.793589914133817,-58.6920517028105,18.004069063859628
53,65.0,20.0,21.770910239999964,-31.27999923793359,9.456228695385363,10.8,10.885455119999982,-60.151438534546294,18.184327781226056
53,65.0,20.0,22.144469998293904,-31.761128263444242,9.55998208730757,10.8,11.072234999146952,-61.07664965060328,18.38384555389246
53,66.0,-29.0,8.14436509766151,35.267736905835804,12.554638075513157,-15.66,-14.593988679634391,67.81985806992225,24.1425690192118
53,66.0,-29.0,-11.497254520063008,36.11677610209973,12.778894174542465,-15.66,-14.593988679634391,69.45256044433778,24.573813497645162
53,66.0,-29.0,-29.187977359268782,37.003732922169604,13.004714379303383,-15.66,-14.593988679634391,71.15817840933215,25.00806575140041
53,66.0,-29.0,-35.359337039655365,37.9169586835241,13.231828471794504,-15.66,-17.679668519827683,72.91431154841685,25.44480615126083
53,66.0,-29.0,-35.72451076255903,38.81795516669574,13.436066412524777,-15.66,-17.862255381279514,74.6469277855559,25.837555711285148
53,66.0,-29.0,-32.36628477218189,39.86154636423711,13.662632607271851,-15.66,-16.183142386090946,76.65375365842796,26.27324250378377
53,66.0,-29.0,-32.98837612476935,40.95302352458454,13.886933691589045,-15.66,-16.494188062384676,78.75266423777607,26.704573488925732
53,68.0,-26.0,0.4078662667086889,-10.33365594688364,3.414535213873356,-14.040000000000001,11.84870563960078,-19.87162038585724,6.566151216278462
53,68.0,-26.0,0.9255133603445713,-10.53312367775268,3.4403917223123734,-14.040000000000001,11.84870563960078,-20.255196832318404,6.615873282006693
53,68.0,-26.0,0.5397557323920602,-10.578921774254932,3.464243720618653,-14.040000000000001,11.84870563960078,-20.343266571892233,6.661740674749669
53,68.0,-26.0,-0.32934248078159795,-10.691274720314743,3.485969850104446,-14.040000000000001,11.84870563960078,-20.55932128716525,6.70352002175085
53,68.0,-26.0,-0.8203067345393402,-10.702394254697595,3.510429339928043,-14.040000000000001,11.84870563960078,-20.580704151783475,6.750555620681627
53,68.0,-26.0,-0.7417829486122492,-10.834706952798557,3.5376920157547174,-14.040000000000001,11.84870563960078,-20.835141470231626,6.8029817462963225
53,68.0,-21.0,-1.0086113473936333,-10.860364406171081,3.5628503440993047,-11.34,11.84870563960078,-20.88448075306699,6.851361211702963
53,68.0,32.0,23.69741127920156,-55.43985954267771,14.700776654695318,17.28,11.84870563960078,-106.61084990056924,28.2695935069791
53,68.0,38.0,25.6132391824519,-57.14104424391127,15.178563990111968,20.520000000000003,12.80661959122595,-109.88222808104138,29.188378552985313
53,68.0,41.0,9.734662354398559,-58.63766572837147,15.565520942891936,22.14,12.80661959122595,-112.76023119565835,29.932496773181192
53,68.0,41.0,28.56588600668133,-60.53661167962355,16.02986105949958,22.14,14.282943003340664,-116.41190425991608,30.825422817417696
53,68.0,45.0,28.60324198251072,-62.37595398759146,16.440435416629214,24.3,14.30162099125536,-119.94895951813838,31.614957306177985
53,68.0,45.0,29.16358161995162,-64.01351302679763,16.796847840840115,24.3,14.58179080997581,-123.09798555053183,32.30033839793555
53,68.0,45.0,29.52875534285529,-66.17382414280513,17.211929766741378,24.3,14.764377671427646,-127.25226382661427,33.098540941443666
53,70.0,29.0,23.09590383166295,9.719231116738818,3.6150496448061857,15.66,11.547951915831476,18.690081437488747,6.951740466962295
53,70.0,27.0,23.760687728055423,9.806842372698371,3.6442897202200073,14.580000000000002,11.880343864027711,18.858557882698967,7.007969131983075
53,70.0,30.0,24.98657362874247,9.776303005995869,3.668575918561484,16.200000000000003,12.493286814371235,18.799830680530057,7.054671491393734
53,70.0,37.0,34.96214390889793,9.841671779993673,3.698676372577165,19.98,17.481071954448964,18.925534832927834,7.112554664465888
53,70.0,41.0,35.53315668229009,9.933118332994844,3.7236599943093305,22.14,17.766578341145046,19.101386554349087,7.160598169056843
53,70.0,41.0,36.42131406680527,9.949538898451047,3.754633638202591,22.14,18.210657033402637,19.132963301721365,7.220160486263582
53,70.0,43.0,36.241395489341265,10.029301308911574,3.7832498807983774,23.220000000000002,18.120697744670633,19.286346417036956,7.27518952077528
53,71.0,-24.0,1.4210518152242848,-9.230155296980719,3.0124796889039045,-12.96,-12.632418765164383,-17.74958863609392,5.792998441762209
53,71.0,-24.0,-13.957412356827378,-9.248549494073774,3.032779993240866,-12.96,-12.632418765164383,-17.784960677103868,5.832035927002186
53,71.0,-24.0,-16.2948291301523,-9.341484735172182,3.051455178771476,-12.96,-12.632418765164383,-17.963675145736108,5.867948308777549
53,71.0,-26.0,-25.264837530328766,-9.388098195833507,3.078000872698982,-14.040000000000001,-12.632418765164383,-18.053312830587835,5.918995678200143
53,71.0,-26.0,-25.543863798768733,-9.418419431396831,3.099175767946155,-14.040000000000001,-12.771931899384366,-18.111620566576107,5.959715001760457
53,71.0,-26.0,-9.823096909423242,-9.480837472430684,3.1186778557028374,-14.040000000000001,-12.771931899384366,-18.231650459484207,5.997217516516556
53,71.0,-26.0,-4.866949993772449,-9.54535502775143,3.1384181864455143,-14.040000000000001,-12.771931899384366,-18.355717718366,6.035178172534724
53,71.0,-24.0,-12.235988001260615,-41.58995333055145,10.814691130767445,-12.96,-12.771931899384366,-79.97748025465044,20.796651044465797
53,71.0,-26.0,-12.640042433701,-42.52423605265875,11.01547732380196,-14.040000000000001,-12.771931899384366,-81.77410592926277,21.18276289367117
53,71.0,-26.0,4.04969272664775,-43.62394843878127,11.259345853205737,-14.040000000000001,-12.771931899384366,-83.88885284777638,21.65172207571463
53,71.0,-24.0,3.3353549847673016,-44.79242505921928,11.499172956259716,-12.96,-12.771931899384366,-86.13583338887868,22.112909594887434
53,71.0,-24.0,2.916053215253698,-45.80880249683639,11.690683079197633,-12.96,-12.771931899384366,-88.09032720141639,22.481183561297044
53,71.0,-24.0,5.579763001945577,-47.11304072061267,12.12577474072586,-12.96,-12.771931899384366,-90.59837730573817,23.31786482641583
53,71.0,-26.0,1.3074591540287805,-48.257670183607104,12.491432559972083,-14.040000000000001,-12.771931899384366,-92.79949976307647,24.02102481282632
53,73.0,11.0,14.225765489316082,5.973734296342786,1.7377951410566417,5.94,,11.487491051867178,3.341780056251922
53,73.0,11.0,14.106836260144947,5.947457912866139,1.7433824399363478,5.94,,11.436961566441585,3.3525244319975966
53,73.0,11.0,14.791441694732613,5.900387009359742,1.7496338081388392,5.94,,11.346444218998784,3.3645458130509875
53,73.0,11.0,14.695383471171313,5.825628420482263,1.755931174148384,5.94,,11.202683452587392,3.376655647887343
53,73.0,11.0,5.538595191847872,5.8473244212912885,1.7622762273340964,5.94,,11.244404862143147,3.3888571851634675
53,73.0,11.0,5.564515664872352,5.71688695152364,1.7686711127022114,5.94,,10.99357360777996,3.4011545497263524
53,73.0,11.0,5.436438033457282,5.600616846872569,1.7751204117284347,5.94,,10.76998619653595,3.4135565517537803
53,73.0,15.0,15.93270487466328,11.56646852055401,3.9172282967261327,8.100000000000001,,22.242318965025362,7.532830014604353
53,73.0,15.0,16.445777767177198,11.641076803478931,3.9448115364151857,8.100000000000001,,22.385790693089987,7.585872584526403
53,73.0,15.0,16.769783679983163,11.752504481156627,3.97903166246411,8.100000000000001,,22.600066117264195,7.651677886918484
53,73.0,18.0,17.263797401155557,11.885633279518693,4.007421801393158,9.72,,22.856072796514447,7.706272124079043
53,73.0,18.0,17.18908544949677,12.009504423772363,4.042630407165789,9.72,,23.094277006914254,7.773978272979812
53,73.0,18.0,17.079304622569566,12.135592468272336,4.071884213512497,9.72,,23.336744316487703,7.830233342584534
53,73.0,18.0,17.041948646740174,12.206595106812498,4.104863700485206,9.72,,23.473282390400435,7.893652896033052
53,74.0,-16.0,-10.757758672011748,16.85439932620677,5.315256386725276,-8.64,,32.41100990429562,10.221238031672705
53,74.0,-16.0,-11.296752037550139,17.060635827189873,5.365725615708662,-8.64,,32.80760269568613,10.318290359007758
53,74.0,-16.0,-11.80677546264942,17.25029507314565,5.411821894299016,-8.64,,33.17231742565909,10.406933502737008
53,74.0,-16.0,-12.004228477747644,17.433421205976348,5.463831964573873,-8.64,,33.52446897909252,10.506948867875556
53,74.0,-18.0,-0.2492939611471775,17.682557021019594,5.5220337444891205,-9.72,,34.00355715142068,10.61887089065258
53,74.0,-18.0,-3.916278527257058,17.87901478133295,5.570405908569941,-9.72,,34.38134542450326,10.711890562179995
53,74.0,-18.0,-3.427601374060297,18.139953829549896,5.63045072450157,-9.72,,34.88313121422445,10.827356743216518
53,75.0,-11.0,-4.299749054648588,-18.38198187305516,5.783384125785667,-5.94,,-35.348551141885075,11.121447673885838
53,75.0,-11.0,-4.863138159504138,-18.47732712275256,5.865556258918886,-5.94,,-35.53190005705317,11.279464685901019
53,75.0,-11.0,-5.742147141775391,-18.76400849178683,5.936693798427216,-5.94,,-36.083188329706076,11.416262174375536
53,75.0,-12.0,-7.051893396365152,-19.008005156541483,6.00268525548374,-6.48,,-36.552393916029274,11.543163746295233
53,75.0,-12.0,-7.783003209026146,-19.221295134868324,6.063139854776732,-6.48,,-36.962550544351785,11.659417940735656
53,75.0,-12.0,-7.953773384246235,-19.53365796448973,6.131534600294466,-6.48,,-37.56322426571375,11.790941036366258
53,75.0,-12.0,1.1770944220527388,-19.724641102165364,6.208315992368176,-6.48,,-37.93048483946399,11.938591653324002
53,76.0,-16.0,-8.922741655249483,-5.3389926296615045,1.7823114217352762,-8.64,,-10.266882826839073,3.4273848639969366
53,76.0,-16.0,-9.0477698192499,-5.380919111649101,1.7895372558589941,-8.64,,-10.347507451701222,3.441280143016846
53,76.0,-16.0,-9.310024016909324,-5.436214748503917,1.7961525820754942,-8.64,,-10.453840961373032,3.4540014153311756
53,76.0,-16.0,-9.390072536543734,-5.400436801898839,1.802819020462338,-8.64,,-10.385039970051468,3.4668209763490756
53,76.0,-16.0,1.9287881397625732,-5.420511255447335,1.809534667276159,-8.64,,-10.423643144225224,3.4797351651720536
53,76.0,-16.0,-1.7572555976888262,-5.408190589570128,1.8156193423662796,-8.64,,-10.399950503743357,3.491435995370356
53,76.0,-16.0,2.17655736720243,-5.481491309487469,1.823113219978136,-8.64,,-10.540907788144402,3.5058467220179557
53,76.0,-16.0,5.536308091286891,-10.636656080699689,3.360131376385321,-8.64,,-20.454289643185504,6.461532636788972
53,76.0,-16.0,6.6623239341443306,-10.702781153889141,3.3806461857264014,-8.64,,-20.58144815892882,6.50098261515187
53,76.0,-16.0,5.197054841407699,-10.74398152708391,3.406036472508669,-8.64,,-20.66067647658236,6.549808136634171
53,76.0,-16.0,3.413116403840732,-10.763182716614056,3.429460853268996,-8.64,,-20.697600364048828,6.5948532208362804
53,76.0,-16.0,2.6766700232041143,-10.831742511117127,3.4508018314143034,-8.64,,-20.829440848878235,6.635891921809705
53,76.0,-16.0,-9.826146376837883,-10.923116176774194,3.474804298582097,-8.64,,-21.005152407936777,6.682048666173373
53,76.0,-16.0,-9.685870875764241,-10.948312142737828,3.4991511882939204,-8.64,,-21.053604250484845,6.728867735089208
53,77.0,18.0,19.967912631091465,-14.514542334704332,4.582993858018068,9.72,9.983956315545733,-27.911464909636432,8.813097188968745
53,77.0,18.0,20.350620791629343,-14.65221272509975,4.624152779801229,9.72,10.175310395814671,-28.17620507036682,8.892245795557765
53,77.0,18.0,20.583142681995973,-14.79245193771183,4.666001311299332,9.72,10.291571340997987,-28.44588507621985,8.972720521628613
53,77.0,18.0,20.467262920239488,-14.991432422674665,4.708532194448048,9.72,10.233631460119744,-28.82852454880338,9.054507409923598
53,78.0,20.0,20.971187410509472,6.822578746400759,2.4265067683624753,10.8,10.485593705254736,13.11981892932866,4.6661725155610405
53,78.0,22.0,21.250976045803093,6.817802228032508,2.4386183975145426,11.88,10.625488022901546,13.110633684506514,4.689463178420465
53,78.0,22.0,21.4644387648282,6.853684356502719,2.4508494558566913,11.88,10.7322193824141,13.179635017554729,4.712983503612417
53,78.0,-21.0,-0.3461145515621355,20.316017791838327,6.287709694813511,-11.34,10.7322193824141,39.067702213705104,12.091265743126383
53,78.0,-21.0,4.403430946746498,20.644970554228966,6.357904940794067,-11.34,10.7322193824141,39.700278375782304,12.22625120114699
53,78.0,-21.0,4.094672371013758,20.952917362625413,6.429244040817833,-11.34,10.7322193824141,40.292460088328674,12.363436290492693
53,78.0,-21.0,4.105345506965012,21.336953419119677,6.501710707974884,-11.34,10.7322193824141,41.03096142496714,12.502789691435703
53,78.0,-21.0,-10.844668493329113,21.704469993706148,6.575180391773642,-11.34,10.7322193824141,41.737695797896926,12.644071893380714
53,78.0,-21.0,-15.237426304124355,22.04779456795988,6.649777726066667,-11.34,10.7322193824141,42.397908954186846,12.787522567226201
53,78.0,-21.0,-11.571966471721797,22.34283701877589,6.717871455371543,-11.34,10.7322193824141,42.965275587106035,12.918466808679478
53,79.0,-21.0,19.679737960407568,-25.558812666461172,7.728690955460763,-11.34,9.839868980203784,-49.14959675760483,14.86227270735105
53,79.0,-21.0,19.436542934089683,-25.923638366962525,7.828872035327501,-11.34,9.718271467044842,-49.85115657966894,15.054920923934787
53,79.0,-21.0,7.524560845635036,-26.41997010282171,7.941076912467809,-11.34,9.718271467044842,-50.80560250772615,15.2706909026756
53,79.0,-24.0,3.5800747447925167,-26.863718003766746,8.044926627796729,-12.96,9.718271467044842,-51.65892972124345,15.470393905253108
53,79.0,-24.0,6.727125116705525,-27.29037972486979,8.150462566650024,-12.96,9.718271467044842,-52.47940021092461,15.673339515667998
53,79.0,-24.0,6.217864058459908,-27.720057364153757,8.246886582622185,-12.96,9.718271467044842,-53.305670311267676,15.858762898382462
53,79.0,-24.0,5.854977436117226,-28.223029315360296,8.3665936205997,-12.96,9.718271467044842,-54.27288537343785,16.088959532413224
53,80.0,-29.0,3.3086721448891616,-10.745462455555352,5.255550874255385,-15.66,-10.917855711280579,-20.66352430203294,10.106424331193104
53,80.0,-29.0,3.150099839327659,-10.827788516154873,5.293411030570972,-15.66,-10.917855711280579,-20.821837316565823,10.17922941178798
53,80.0,-29.0,3.420740072377345,-10.810209602373483,5.331809971649735,-15.66,-10.917855711280579,-20.788033065364207,10.25307057548244
53,80.0,-29.0,2.7475701405945925,-10.848695472420628,5.370726359789837,-15.66,-10.917855711280579,-20.862041393464867,10.327906789875858
