Participant,trigger_no,fzd_hands0_fingerTip_coordinates_x,fzd_hands0_fingerTip_coordinates_y,fzd_hands0_fingerTip_coordinates_z,eyegaze_new_coordinates_x,eyegaze_new_coordinates_y,angle_center,Buidling_half_width,eyegaze_new_coordinates_x_without_tablet_&_road_gazes,eyegaze_new_coordinates_y_without_tablet_&_road_gazes,angle_center_scaled,Buidling_half_width_scaled
28,50.0,-0.38798514,-0.11910014,-0.42711201,497.78999999999996,685.72,34.538639745848485,10.955547323203856,-653.99,-53.44999999999999,62.791247057952546,19.917185033584612
28,50.0,-0.3874135,-0.1186794,-0.42261332,599.23,674.95,35.400718719205145,11.110099173247674,-653.99,-53.44999999999999,64.35850663151496,20.198160296964275
28,50.0,-0.3977004,-0.11766911,-0.44749349,752.8699999999999,576.21,36.34463372451631,11.263561543900806,-653.99,-53.44999999999999,66.07454411117065,20.477154886811668
28,50.0,-0.39666322,-0.11716947,-0.44800991,754.77,581.0,37.25730162697174,11.415199605312953,-653.99,-53.44999999999999,67.73377435783462,20.752832882458947
28,50.0,-0.39678547,-0.11877582,-0.44789758,651.71,521.61,38.23157817501336,11.564328576870746,-653.99,-53.44999999999999,69.50500912217429,21.023949352751018
28,50.0,-0.39509514,-0.11397219,-0.45428598,22.850000000000023,-20.819999999999993,39.23922361378237,11.709748080122376,-653.99,-53.44999999999999,71.33690852985636,21.288322009662476
28,50.0,-0.40071699,-0.11690027,-0.45872536,21.230000000000018,-35.879999999999995,40.264680170639316,11.850357491800661,-653.99,-53.44999999999999,73.20118855022228,21.543949920093606
28,50.0,-0.40454143,-0.11855478,-0.46441844,486.28999999999996,-58.54000000000002,46.165040160191616,13.099309460607044,486.28999999999996,-58.54000000000002,83.92804301122835,23.81454459938361
28,50.0,-0.40316087,-0.11888399,-0.46324843,499.1300000000001,-85.62,47.56050846760872,13.50510439170748,499.1300000000001,-85.62,86.46500439411265,24.552279784124202
28,50.0,-0.40100306,-0.12000543,-0.44494498,790.3699999999999,-35.26999999999998,48.98936721032438,13.914014268574693,790.3699999999999,-35.26999999999998,89.06266958836973,25.295677940268792
28,50.0,-0.39486179,-0.11824569,-0.44146898,1170.23,47.04000000000002,50.444744555932196,14.32187845173451,1170.23,47.04000000000002,91.70854560268474,26.03717502525334
28,50.0,-0.39101326,-0.11604059,-0.4372355,561.51,772.55,51.96383584054494,14.725364264981785,1170.23,47.04000000000002,94.4702535581107,26.770712233736887
28,50.0,-0.39692467,-0.11656364,-0.45607394,651.3199999999999,-100.25999999999999,58.53275495930698,16.183914601595227,651.3199999999999,-100.25999999999999,106.4125485160201,29.422356745700128
28,50.0,-0.39746305,-0.11577731,-0.45890859,409.72,-107.59,60.283469222061676,16.447967303417823,409.72,-107.59,109.59534704570812,29.902404557613607
28,50.0,-0.39784783,-0.11513088,-0.45873687,429.62,-108.34,62.31012941524605,16.72126467994787,429.62,-108.34,113.27981527691733,30.39925918814523
28,50.0,-0.39226243,-0.11568543,-0.45356634,21.059999999999945,-44.18000000000001,64.31267890933651,16.911686066951027,429.62,-108.34,116.92045025717378,30.745445269716967
28,50.0,-0.39045471,-0.11604886,-0.45523989,-102.14999999999998,-45.25,66.41386752963496,17.037291728502144,429.62,-108.34,120.74041116887635,30.9737963624169
28,50.0,-0.38941893,-0.11160092,-0.45502347,-104.61000000000001,-54.110000000000014,70.68341116741465,38.946944605727424,429.62,-108.34,128.50244150235983,70.80554529321246
28,50.0,-0.39782479,-0.11530872,-0.45857754,53.889999999999986,-33.81,72.66201133414151,39.7107424652902,429.62,-108.34,132.09953660546927,72.19412980189759
28,50.0,-0.39210692,-0.11529238,-0.45446262,43.799999999999955,-36.170000000000016,75.21081634347392,40.68954437636678,429.62,-108.34,136.7332641124356,73.97359167623482
28,50.0,-0.41539204,-0.12058966,-0.46315345,39.14999999999998,-37.35000000000002,77.54547828002337,41.57062176360462,429.62,-108.34,140.9776795130825,75.57539036623321
28,50.0,-0.40028739,-0.11525518,-0.45926332,38.48000000000002,-36.420000000000016,79.99466823882344,42.49355636873833,429.62,-108.34,145.430306858181,77.2532854783663
28,53.0,-0.38660347,-0.08988512,-0.4160699,537.3800000000001,642.83,-18.575320861314694,5.156085395749559,,,-33.76993332587011,9.3737632494727
28,53.0,-0.38547415,-0.09128979,-0.41512635,504.75,636.74,-18.75659695110577,5.199514317677181,,,-34.09949325711029,9.452717029537116
28,53.0,-0.39385739,-0.10542216,-0.42168275,484.21000000000004,592.87,-18.961343082610224,5.25344822079466,,,-34.471721724185386,9.550768865404693
28,53.0,-0.39700443,-0.11146958,-0.42815366,61.539999999999964,-41.00999999999999,-19.24643187729422,5.303216628902426,,,-34.990013152920895,9.641247831344609
28,53.0,-0.39382115,-0.11526418,-0.42706198,60.41999999999996,-61.84,-19.481305811123903,5.353714978002334,,,-35.41701396462326,9.733053830008243
28,54.0,-0.38679677,-0.10363764,-0.41679668,212.08000000000004,118.72000000000003,12.980891388119664,7.121849278679558,,,23.59926054360155,12.947521988639435
28,54.0,-0.38175642,-0.10530376,-0.41473445,6.669999999999959,-13.430000000000007,13.067507813020809,7.175434305190463,,,23.75672920407183,13.044939566836263
28,54.0,-0.38471285,-0.10550924,-0.41323557,11.799999999999955,-13.550000000000011,13.22636608559868,7.229503806516359,,,24.0455335436184,13.14323792024674
28,54.0,-0.38851938,-0.1032928,-0.41672868,12.049999999999955,6.7900000000000205,13.243679774936018,7.284086592309642,,,24.07700983083368,13.242469424818928
28,54.0,-0.38350296,-0.10549589,-0.41547772,15.090000000000032,5.889999999999986,13.45827286209562,7.339132048206225,,,24.46714006328984,13.342542063638918
28,55.0,-0.43362769,-0.32664448,-0.22685981,-96.82000000000005,-88.72999999999999,-9.55159667203331,3.6477414653241973,,,-17.36480274975656,6.631593983959391
28,55.0,-0.44213676,-0.33659914,-0.22158222,-163.85000000000002,-103.34,-9.549409707896613,3.6670610462918947,,,-17.360826848956044,6.666716982158665
28,55.0,-0.45041654,-0.34904745,-0.22075894,-194.5,-108.84,-9.55971208639626,3.6909304604648043,,,-17.379556573068403,6.710111577125015
28,55.0,-0.45751527,-0.34801126,-0.2190852,-221.81,-99.34,-9.621252497640757,3.712895948171008,,,-17.491437040710895,6.750044833774893
28,55.0,-0.45693892,-0.33862987,-0.21481369,-243.07999999999998,-96.19999999999999,-9.68337606011252,3.7351132667641243,,,-17.604377677284564,6.7904359189771775
28,56.0,-0.43211523,-0.06193289,-0.20582975,-175.60000000000002,-21.120000000000005,13.174174466737842,4.6832745407090295,379.17999999999995,-39.0,23.950649180529396,8.514193115009014
28,56.0,-0.42931673,-0.06254161,-0.19904658,-176.73000000000002,-50.43000000000001,13.186104523723666,4.726204114693834,379.17999999999995,-39.0,23.972338024129623,8.59223908051339
28,56.0,-0.42929661,-0.0605718,-0.19819643,379.17999999999995,-39.0,13.313050428827355,4.769863656525315,379.17999999999995,-39.0,24.20312567960813,8.671612127563025
28,56.0,-0.430668,-0.05707202,-0.19790891,383.71000000000004,-50.139999999999986,13.401222116145483,4.81428755916561,383.71000000000004,-50.139999999999986,24.363421807152488,8.75237478256308
28,56.0,-0.43307602,-0.05485978,-0.19923094,377.04999999999995,-67.32,13.491051657422952,4.859484185285418,377.04999999999995,-67.32,24.52673191319493,8.83454224884889
28,57.0,-0.43707913,-0.1395617,-0.19285478,260.16999999999996,-156.28,8.065106165769347,2.968874771631951,260.16999999999996,-156.28,14.662363009368672,5.3974143348268875
28,57.0,-0.39692879,-0.13884369,-0.19500938,243.59000000000003,-149.2,8.170464528689983,2.986555154568125,260.16999999999996,-156.28,14.85390451315839,5.4295572710048505
28,57.0,-0.35620517,-0.12734155,-0.20917726,214.89,-131.58999999999997,8.10578825201147,3.0044662115591283,260.16999999999996,-156.28,14.736323042156853,5.462119572614496
28,57.0,-0.34474069,-0.12419402,-0.25030518,194.17999999999995,-133.49,8.212083387373982,3.0225727949589163,260.16999999999996,-156.28,14.9295675982459,5.49503734123531
28,57.0,-0.34962153,-0.12395329,-0.31553718,144.74,-103.13,8.303545681638193,3.0409102464275826,260.16999999999996,-156.28,15.095846049218235,5.528374828005345
28,58.0,-0.42493874,-0.07959986,-0.19154198,312.95000000000005,-57.91,13.55224251639622,7.2859612945901,312.95000000000005,-57.91,24.63797689480833,13.245877633564803
28,58.0,-0.42095119,-0.08334082,-0.19182658,317.35,-72.32,13.738648750914223,7.363571392059045,317.35,-72.32,24.97686342916206,13.386972790763345
28,58.0,-0.41841951,-0.08484738,-0.18928285,325.5,-101.31,13.828312716424316,7.428342428061524,325.5,-101.31,25.139872518459406,13.50472653421585
28,58.0,-0.41929257,-0.08670972,-0.18878779,195.16999999999996,-53.24000000000001,13.97245115970418,7.501518398858073,325.5,-101.31,25.4019162083422,13.637760449123977
28,58.0,-0.41668221,-0.08588281,-0.18827,221.64,-58.14999999999998,14.120744084782032,7.5836725517944785,325.5,-101.31,25.671512746133736,13.787116699162361
28,59.0,-0.4494099,-0.09861503,-0.20070319,271.66999999999996,141.04000000000002,10.338758454673362,3.791562597392514,271.66999999999996,141.04000000000002,18.795862870596174,6.893060802059591
28,59.0,-0.45308253,-0.09609389,-0.20207834,368.94000000000005,101.51999999999998,10.403468791909834,3.8202956893749063,368.94000000000005,101.51999999999998,18.913506263692078,6.945297563283581
28,59.0,-0.45313266,-0.09248872,-0.20349595,385.71000000000004,-8.600000000000023,10.484439524541363,3.8494518204593624,385.71000000000004,-8.600000000000023,19.0607110556162,6.99830340959512
28,59.0,-0.4483262,-0.08955286,-0.2034639,395.48,-21.120000000000005,10.581686617740132,3.879013824174063,395.48,-21.120000000000005,19.23750627105156,7.052047132348447
28,59.0,-0.45001924,-0.09064294,-0.20343074,401.15,-27.04000000000002,10.650164712821226,3.9090429633339356,401.15,-27.04000000000002,19.36199944790899,7.106640107341095
28,60.0,-0.41755202,-0.04436023,-0.19130068,420.36,-36.06999999999999,14.077506393928829,5.012930470194446,420.36,-36.06999999999999,25.592906624162612,9.113507594813502
28,60.0,-0.41567388,-0.04068045,-0.19334748,293.76,-54.610000000000014,14.221226834339038,5.06180337930671,293.76,-54.610000000000014,25.854190384828375,9.2023585435796
28,60.0,-0.41897315,-0.03900525,-0.19456556,291.74,-89.33000000000001,14.368368336361723,5.111562544089525,291.74,-89.33000000000001,26.12169363550561,9.292820705154757
28,60.0,-0.42169958,-0.03884317,-0.1955225,300.78999999999996,-117.88,14.559416303396976,5.162238068131861,300.78999999999996,-117.88,26.469018839575703,9.384948807863726
28,60.0,-0.42254251,-0.0383618,-0.19713266,392.5,-124.06,14.67123751688877,5.213862304998187,392.5,-124.06,26.672309805703783,9.478801670486707
28,61.0,-0.44638789,-0.09253629,-0.20519596,48.77999999999997,103.55000000000001,10.08961298557675,4.642863716605891,348.49,-89.46000000000001,18.34291640777853,8.440726236789509
28,61.0,-0.45432615,-0.0934341,-0.20631096,102.12,51.74000000000001,10.214375427921468,4.681209614224686,348.49,-89.46000000000001,18.569734527961227,8.510439078660479
28,61.0,-0.45499927,-0.09411183,-0.206398,113.16999999999996,20.24000000000001,10.244056242078893,4.71302897591098,348.49,-89.46000000000001,18.623694248099426,8.56828667820616
28,61.0,-0.45315403,-0.09259739,-0.20486689,348.49,-89.46000000000001,10.330713193395422,4.752506904763098,348.49,-89.46000000000001,18.78123658559288,8.64005755285931
28,61.0,-0.45130774,-0.09080461,-0.20604151,341.4,-115.5,10.291389222075683,4.76703124073444,341.4,-115.5,18.70974560573359,8.666462795655212
28,62.0,-0.43043193,-0.04569157,-0.20170915,459.72,-39.20999999999998,13.547613285873368,4.999954130895375,459.72,-39.20999999999998,24.62956095371778,9.089916609967794
28,62.0,-0.43342555,-0.04297069,-0.20278484,451.79999999999995,-55.00999999999999,13.700206786833771,5.053843248132458,451.79999999999995,-55.00999999999999,24.9069759384638,9.187887025104807
28,62.0,-0.4340317,-0.04147912,-0.20341752,453.40999999999997,-67.53999999999999,13.770559939528734,5.098780203071634,453.40999999999997,-67.53999999999999,25.03487797006324,9.269582409184231
28,62.0,-0.43512329,-0.04141278,-0.2042809,456.02,-73.86000000000001,13.985997293132533,5.154688897551333,456.02,-73.86000000000001,25.426543078914946,9.371224415748323
28,62.0,-0.43256131,-0.04183718,-0.2026332,458.08000000000004,-89.09,14.11868074180724,5.201267961127829,458.08000000000004,-89.09,25.667761588605565,9.455905153330393
28,63.0,-0.44169801,-0.40657616,-0.25682592,-5.100000000000023,137.27999999999997,-17.238220263349678,4.805018391038818,-285.52,36.75999999999999,-31.339084438769717,8.73552343490857
28,63.0,-0.43595809,-0.37882012,-0.2510882,381.78,497.72,-17.33572019240736,4.8434180265004665,-285.52,36.75999999999999,-31.516339309796585,8.80533397217785
28,63.0,-0.40002939,-0.30982721,-0.23824273,353.3900000000001,490.57000000000005,-17.66096864458478,4.89102635494667,-285.52,36.75999999999999,-32.107640995855135,8.891885913293045
28,63.0,-0.39110836,-0.24041629,-0.25564551,349.93000000000006,479.95000000000005,-17.772411027604143,4.930579957374437,-285.52,36.75999999999999,-32.310243248184335,8.963794362506727
28,63.0,-0.37353775,-0.16842951,-0.28545645,-285.52,36.75999999999999,-17.974720465033492,4.979661411165409,-285.52,36.75999999999999,-32.67804180543089,9.053024445498714
28,64.0,-0.47152251,-0.31010625,-0.23615642,0.0,0.0,-13.172991363380042,4.243494979812976,-258.1,-98.82,-23.948498298624916,7.714673873299991
28,64.0,-0.4853898,-0.33803621,-0.23102255,-230.08999999999997,-52.620000000000005,-13.27534992171352,4.271517509353844,-258.1,-98.82,-24.13458615767518,7.765618832005288
28,64.0,-0.49099123,-0.34873679,-0.22757195,-239.79999999999995,-91.75,-13.388918066457693,4.3106240539513285,-258.1,-98.82,-24.341053044820086,7.8367145300835155
28,64.0,-0.48729157,-0.36805385,-0.22785957,-258.1,-98.82,-13.578168286404525,4.343034579910773,-258.1,-98.82,-24.685109944683425,7.895636866277785
28,64.0,-0.48360181,-0.38277909,-0.23479526,-366.43,-115.29000000000002,-13.696236312589356,4.3869879336384185,-366.43,-115.29000000000002,-24.89975761628745,7.975544063354647
28,64.0,-0.44458157,-0.38292795,-0.23138374,-307.03999999999996,31.089999999999975,-14.831578875099188,4.701932639759485,-307.03999999999996,31.089999999999975,-26.963810394930324,8.548113539082744
28,64.0,-0.43242639,-0.34325048,-0.23013838,-251.41999999999996,16.29000000000002,-14.96383618654377,4.739934614149885,-251.41999999999996,16.29000000000002,-27.204254187136574,8.617201128524488
28,64.0,-0.4174771,-0.29326448,-0.23364702,-122.30999999999995,24.660000000000025,-15.146746045617737,4.778455583878664,-251.41999999999996,16.29000000000002,-27.536784310933047,8.687232251491412
28,64.0,-0.39647749,-0.23245953,-0.24047452,-121.00999999999999,23.060000000000002,-15.303337991766748,4.830739490130118,-251.41999999999996,16.29000000000002,-27.82146846903195,8.782284393056555
28,64.0,-0.36372691,-0.16985837,-0.26449564,-184.51999999999998,-12.449999999999989,-15.475726493932457,4.866138084491103,-251.41999999999996,16.29000000000002,-28.134870765969207,8.846639037604827
28,65.0,-0.49197856,-0.30202809,-0.22533393,-40.539999999999964,-54.629999999999995,-8.82581468982661,3.855502631255822,,,-16.045331106104776,7.009303783623084
28,65.0,-0.49757925,-0.30399984,-0.22118013,-144.55999999999995,-78.91000000000003,-8.94394155137408,3.8772232333883765,,,-16.260085740398075,7.048791838300069
28,65.0,-0.50172991,-0.30641386,-0.22201672,-105.89999999999998,-154.76,-9.027309962180581,3.904083500027595,,,-16.411649511244295,7.097623803050167
28,65.0,-0.50136548,-0.30572042,-0.21684791,-127.90999999999997,-162.86,-9.015843086586656,3.92635426932074,,,-16.390802731414542,7.138112061625105
28,65.0,-0.50300342,-0.31039628,-0.22281843,-129.11,-177.22,-8.988569767805636,3.9539293287034916,,,-16.341219837870646,7.188243519582947
28,66.0,-0.46792188,-0.08230955,-0.21275641,0.0,0.0,10.47062126183527,3.858066521078276,269.45000000000005,-45.14999999999998,19.03558945401652,7.013964935320306
28,66.0,-0.46769544,-0.08260507,-0.21179038,269.45000000000005,-45.14999999999998,10.481276422211934,3.8868024031735624,269.45000000000005,-45.14999999999998,19.054960535581298,7.066206768969536
28,66.0,-0.4672204,-0.08418885,-0.21299933,196.73000000000002,-49.01999999999998,10.543741741579314,3.9225066249309775,269.45000000000005,-45.14999999999998,19.168522486191193,7.131117044124517
28,66.0,-0.46621057,-0.08552569,-0.21388124,299.46000000000004,-70.13999999999999,10.661166457768308,3.952176834111088,299.46000000000004,-70.13999999999999,19.382000620222787,7.185057484413958
28,66.0,-0.4678289,-0.08606386,-0.21406482,305.28999999999996,-71.94999999999999,10.788521797890812,3.9856688562344686,305.28999999999996,-71.94999999999999,19.613532628565498,7.245945980634264
28,69.0,-0.42944634,-0.05990204,-0.19597633,305.57000000000005,-28.519999999999982,12.634068108141717,4.675255667667095,305.57000000000005,-28.519999999999982,22.96873582060164,8.499614803818776
28,69.0,-0.433777,-0.05946889,-0.19987406,318.73,-60.139999999999986,12.742475568098959,4.7184334553291105,318.73,-60.139999999999986,23.165820582803907,8.578112021788323
28,69.0,-0.43641719,-0.05957687,-0.20123321,334.96000000000004,-81.69,12.911404807521654,4.7668325696196225,334.96000000000004,-81.69,23.472933940074366,8.666101611568475
28,69.0,-0.4379119,-0.05988703,-0.20181735,345.54999999999995,-110.22000000000003,12.989546622417954,4.811669789624341,345.54999999999995,-110.22000000000003,23.614995759555843,8.747615677537054
28,69.0,-0.43643403,-0.05776659,-0.2016197,364.37,-119.82999999999998,13.168544097331933,4.852664573030604,364.37,-119.82999999999998,23.940413168949455,8.822144193769638
28,70.0,-0.39666551,-0.11555096,-0.44153029,-29.870000000000005,48.829999999999984,11.412796964922725,4.1951807088666015,,,20.748464882229516,7.626838528719482
28,70.0,-0.39618546,-0.11451924,-0.44098148,42.51999999999998,8.009999999999991,11.495566222968431,4.230262537795879,,,20.89893939335661,7.690617293712908
28,70.0,-0.39836946,-0.11373697,-0.44268325,40.98000000000002,1.3000000000000114,11.568673509786034,4.262347322636238,,,21.031848440791013,7.74894743255268
28,70.0,-0.39875978,-0.1151446,-0.44440892,16.809999999999945,-14.660000000000025,11.629438467826573,4.302153165998163,,,21.14231913450871,7.821314455784662
28,70.0,-0.39585868,-0.11487806,-0.44119087,21.950000000000045,-13.180000000000007,11.741104749041616,4.338974145023178,,,21.345328433757658,7.888254995652137
28,70.0,-0.39959976,-0.1157565,-0.44504482,35.66999999999996,-12.110000000000014,22.16934426426956,7.9050646343809845,,,40.30386787244206,14.371407505304628
28,70.0,-0.39683044,-0.11413945,-0.44231868,36.549999999999955,-19.870000000000005,22.55528559087854,8.026785784481822,,,41.00550920421719,14.592696556187951
28,70.0,-0.39616415,-0.11409701,-0.44154111,39.48000000000002,-19.620000000000005,22.947530195713043,8.139892237727215,,,41.71860989580631,14.798324088188076
28,70.0,-0.39594331,-0.11486174,-0.4415209,392.18000000000006,539.53,23.26210696241385,8.243928370347108,,,42.29051045766838,14.987461777291042
28,70.0,-0.39922169,-0.11458938,-0.44622105,513.8800000000001,543.6,23.640191799164946,8.361904011098627,,,42.97786869088187,15.201941492177303
28,71.0,-0.39457294,-0.11296844,-0.4402608,256.27,208.98000000000002,-9.163265161055223,3.0161908419761434,256.27,208.98000000000002,-16.658816062798397,5.4834349507126285
28,71.0,-0.39366728,-0.11236987,-0.439345,94.22000000000003,-8.079999999999984,-9.228519706329449,3.0363653459226407,256.27,208.98000000000002,-16.777448826106937,5.520112198887361
28,71.0,-0.39822182,-0.11315075,-0.44289309,93.40999999999997,-23.439999999999998,-9.213586844545196,3.056813596037977,256.27,208.98000000000002,-16.750300883383165,5.557287117597043
28,71.0,-0.39922959,-0.11489761,-0.44459072,148.05999999999995,-8.980000000000018,-9.302096602940702,3.0737337432369056,256.27,208.98000000000002,-16.911211624146198,5.588047945204695
28,71.0,-0.39622554,-0.11393511,-0.44147545,485.1400000000001,461.03,-9.370022401251667,3.094661745680593,256.27,208.98000000000002,-17.03470072547553,5.626095053647318
28,71.0,-0.39801857,-0.11318298,-0.44225982,500.70000000000005,442.42999999999995,-9.734369438776248,3.209738759748917,256.27,208.98000000000002,-17.69708363969522,5.8353050652235305
28,71.0,-0.39795077,-0.11355544,-0.44289783,507.45000000000005,461.74,-9.865404907389138,3.2324959028230746,256.27,208.98000000000002,-17.935306121633452,5.87667755133235
28,71.0,-0.39610448,-0.11290615,-0.44086745,499.81999999999994,445.92999999999995,-9.877203891849064,3.253468008863213,256.27,208.98000000000002,-17.956756675381598,5.914804840113321
28,71.0,-0.39899966,-0.11372857,-0.44354612,552.8299999999999,561.05,-9.94661198781988,3.2746887209255795,256.27,208.98000000000002,-18.08294059385654,5.953384094642703
28,71.0,-0.3989144,-0.11416418,-0.44415665,547.8800000000001,558.42,-10.016992434582317,3.2961771270586135,256.27,208.98000000000002,-18.210892246070653,5.992450016992559
28,71.0,-0.397394,-0.11499871,-0.44137049,33.629999999999995,-102.11000000000001,-10.761404956787738,3.5518674350433797,256.27,208.98000000000002,-19.56423421144011,6.457294996908865
28,71.0,-0.39809155,-0.11482759,-0.44283763,30.519999999999982,-106.50999999999999,-10.88523027258102,3.576999182600273,256.27,208.98000000000002,-19.789348635552297,6.502984513967297
28,71.0,-0.39684162,-0.11390091,-0.44161418,28.909999999999968,-105.37,-10.929194810859643,3.60248850338211,256.27,208.98000000000002,-19.869276166142832,6.549324099148675
28,71.0,-0.39860848,-0.11424008,-0.44299605,23.940000000000055,-85.27000000000001,-11.055361400666484,3.6283072997131844,256.27,208.98000000000002,-20.09864702641167,6.59626267087857
28,71.0,-0.40050086,-0.11458375,-0.44575357,23.200000000000045,-89.46000000000001,-11.10196915824404,3.6544988835647705,256.27,208.98000000000002,-20.183379929687668,6.643878970320753
28,71.0,-0.40235913,-0.11285673,-0.44738552,601.19,539.59,-17.912589807945682,5.573794043996001,256.27,208.98000000000002,-32.56508827084525,10.133157571984732
28,71.0,-0.40441871,-0.1144041,-0.44994998,604.06,534.09,-18.10941198707604,5.6308689804357535,256.27,208.98000000000002,-32.92291099250424,10.236919806432201
28,71.0,-0.40016901,-0.11396355,-0.44677004,318.65999999999997,226.72000000000003,-18.359950096893495,5.683017985431586,318.65999999999997,226.72000000000003,-33.378389276152376,10.331726697514624
28,71.0,-0.39949289,-0.11311181,-0.4444474,64.50999999999999,-7.589999999999975,-18.559004543038768,5.74191710315204,318.65999999999997,226.72000000000003,-33.74027025924448,10.438805293530407
28,71.0,-0.40142208,-0.1115372,-0.4456127,68.44000000000005,-17.319999999999993,-18.804432686052458,5.801799584331668,318.65999999999997,226.72000000000003,-34.18645862324337,10.547671644314972
28,71.0,-0.39781082,-0.11367745,-0.44216967,-207.23000000000002,-131.52,-37.09966439268197,9.958857578612955,318.65999999999997,226.72000000000003,-67.44718986589582,18.10520307791835
28,71.0,-0.40055886,-0.11457653,-0.44643253,-293.75,-108.16,-38.042194622089596,10.203875414111469,-293.75,-108.16,-69.16070982295889,18.55064550285465
28,71.0,-0.40144503,-0.11535446,-0.44687587,-104.26999999999998,-57.5,-38.89225192098513,10.407255957954725,-293.75,-108.16,-70.70611399235098,18.920391331561692
28,71.0,-0.39903113,-0.11433553,-0.44533888,-58.72000000000003,-69.06,-39.80955757948374,10.63555944626697,-293.75,-108.16,-72.37377567950143,19.335447073313354
28,71.0,-0.39790738,-0.11377431,-0.44358984,838.8699999999999,-425.90999999999997,-40.91479324444549,10.88861577463657,-293.75,-108.16,-74.3830941184019,19.795503478289284
28,71.0,-0.2747888,0.07336178,-0.21500279,717.45,-302.49,-51.56993555983064,13.695473692966317,717.45,-302.49,-93.7541428477721,24.898371173812762
28,71.0,-0.25349936,0.12041172,-0.17456505,766.1700000000001,-194.56,-52.99425191442583,14.132813126970149,766.1700000000001,-194.56,-96.34354998042616,25.69345426483173
28,71.0,-0.24206461,0.15303336,-0.15969782,749.3,-153.67,-54.639754734269786,14.616799478975054,749.3,-153.67,-99.33507410690247,26.573341452776653
28,71.0,-0.24079743,0.16878159,-0.15734804,990.99,-99.35,-56.26075072475652,15.056593096655405,990.99,-99.35,-102.28204481760736,27.372886249719528
28,71.0,-0.24030955,0.17603315,-0.15557271,1150.7,-162.14,-57.74232446194793,15.450139461149405,1150.7,-162.14,-104.97554587182134,28.088353540369617
