Participant,horizontal_angle_finger_pointing_unscaled,eyegaze_horiz_angle_x,angle_center,Buidling_half_width,horizontal_angle_finger_pointing,eyegaze_horiz_angle_x_scaled_without_tablet,angle_center_scaled,Buidling_half_width_scaled
67,20.0,-12.374066881751434,9.73714692363914,3.263208364490909,10.600000000000001,,19.47429384727828,6.526416728981818
67,-7.0,-48.449752865119166,-8.709000810928758,3.06984807294897,-3.71,-22.771383846606007,-17.418001621857517,6.13969614589794
67,15.0,28.91853941396967,9.080039213189549,3.343407306472371,7.95,13.591713524565744,18.160078426379098,6.686814612944742
67,-24.0,-33.88575715386435,-18.436430109455447,6.00820537893493,-12.72,-15.926305862316243,-36.872860218910894,12.01641075786986
67,-34.0,-51.53712019384722,-23.242762652109462,7.1654786430147,-18.02,-24.222446491108194,-46.485525304218925,14.3309572860294
67,20.0,27.12515317714694,9.790170304505041,3.3793228644846094,10.600000000000001,12.748821993259062,19.580340609010083,6.758645728969219
67,20.0,15.21844006534058,11.916540529694585,3.8164111817104374,10.600000000000001,,23.83308105938917,7.632822363420875
67,45.0,26.623511889789636,16.922951709104886,4.9730598397195,23.85,,33.84590341820977,9.946119679439
67,-21.0,21.04806340623439,8.16173200795933,3.124901174744762,-11.13,9.892589800930164,16.32346401591866,6.249802349489524
67,25.0,13.39374783435887,8.682787854673638,3.218236616144991,13.25,,17.365575709347276,6.436473232289982
67,25.0,31.180770182364075,10.869683626780363,4.001195250392371,13.25,14.654961985711115,21.739367253560726,8.002390500784742
67,41.0,25.928071590971854,15.76790969905769,5.872359569781123,21.73,12.18619364775677,31.53581939811538,11.744719139562246
67,20.0,17.306251723420566,8.064610827317912,3.6454305269537888,10.600000000000001,,16.129221654635824,7.2908610539075775
67,-24.0,11.677881202120334,6.831133853738186,2.1619507955370096,-12.72,,13.662267707476373,4.323901591074019
67,-24.0,4.436506600818295,8.944849507632904,2.327730960802773,-12.72,,17.88969901526581,4.655461921605546
67,-24.0,13.377349456466058,7.041822241637449,2.5176167417046744,-12.72,,14.083644483274899,5.035233483409349
67,-24.0,27.802704336445306,6.217799412979574,2.608666330077579,-12.72,13.067271038129293,12.435598825959149,5.217332660155158
67,11.0,9.956051523375338,6.778173506308543,2.946532557688658,5.83,,13.556347012617087,5.893065115377316
67,-15.0,-23.666586203390747,-10.383514412325065,3.319166827066675,-7.95,-11.12329551559365,-20.76702882465013,6.63833365413335
67,-24.0,-7.271935214647727,-9.803022524234535,3.615935904557117,-12.72,,-19.60604504846907,7.231871809114234
67,-29.0,0.28399008987092517,-9.478221253205367,2.3940289662286602,-15.370000000000001,,-18.956442506410735,4.7880579324573205
67,-24.0,15.313103428630898,-8.046152078801075,2.743271924785321,-12.72,,-16.09230415760215,5.486543849570642
67,-14.0,-15.64927017543349,-8.274076527448257,3.1968445512711856,-7.42,,-16.548153054896513,6.393689102542371
67,-24.0,-4.95380088525511,-14.557245490592958,4.9828885287464315,-12.72,,-29.114490981185916,9.965777057492863
67,32.0,20.5874180636091,12.673565025914092,4.9297968171081035,16.96,9.676086489896276,25.347130051828184,9.859593634216207
67,-15.0,-24.41345777832689,-11.711006754953702,5.1208949201603176,-7.95,-11.474325155813638,-23.422013509907405,10.241789840320635
67,32.0,13.555495470847035,10.20023271815439,3.9445348730622203,16.96,,20.40046543630878,7.889069746124441
67,11.0,11.557129510364192,7.178823466503076,2.1831437655997736,5.83,,14.357646933006151,4.366287531199547
67,11.0,14.66462212105161,8.10031662774615,2.4844532587042294,5.83,,16.2006332554923,4.968906517408459
67,0.0,-11.45799386219403,-8.594280811885973,2.5984140919855836,0.0,,-17.188561623771946,5.196828183971167
67,11.0,16.190416645896207,8.539346538492715,2.574509068846163,5.83,,17.07869307698543,5.149018137692326
67,11.0,16.522111107818944,8.826538774363488,3.604902947184017,5.83,,17.653077548726976,7.209805894368034
67,18.0,18.485444170076235,10.563840208554337,3.010225697246499,9.540000000000001,,21.127680417108675,6.020451394492998
67,32.0,20.445795709080286,14.413138114746536,3.86065364564631,16.96,9.609523983267733,28.82627622949307,7.72130729129262
67,26.0,21.293293693813215,12.101568329439884,3.916265518891409,13.780000000000001,10.007848036092211,24.203136658879767,7.832531037782818
67,20.0,17.995728975731875,10.283648424440232,2.7065240942694646,10.600000000000001,,20.567296848880464,5.413048188538929
67,32.0,49.19513367842869,16.130377895064463,4.8616231463012225,16.96,23.121712828861483,32.260755790128925,9.723246292602445
67,23.0,29.208492550347074,13.576934270653267,4.13065361459915,12.190000000000001,13.727991498663124,27.153868541306533,8.2613072291983
67,-24.0,-13.640468883564319,-9.937779570524008,3.3808647691865272,-12.72,,-19.875559141048015,6.7617295383730545
67,20.0,19.912103046750666,9.392218965598621,3.0468036176048527,10.600000000000001,9.358688431972812,18.784437931197242,6.0936072352097055
67,20.0,14.476786156097608,10.25177317447729,3.373065270475624,10.600000000000001,,20.50354634895458,6.746130540951248
67,20.0,24.0929440286038,10.415126993347851,3.358252506141161,10.600000000000001,11.323683693443785,20.830253986695702,6.716505012282322
67,13.0,22.927913817401013,8.354470672459707,3.246996977420985,6.890000000000001,10.776119494178475,16.708941344919413,6.49399395484197
67,20.0,-16.926852889446018,12.653129551012125,3.7154177517041873,10.600000000000001,,25.30625910202425,7.430835503408375
67,22.0,22.58131173921208,13.151042339309596,4.774352650067385,11.66,10.613216517429677,26.30208467861919,9.54870530013477
67,-24.0,15.026131815506726,-76.35620878772812,43.20814895197624,-12.72,,-152.71241757545624,86.41629790395248
67,-24.0,-2.2644669108343383,-6.8508128646735145,0.8310590884192948,-12.72,,-13.701625729347029,1.6621181768385895
67,15.0,20.821467638988292,11.018316621151314,1.583254399544785,7.95,9.786089790324496,22.036633242302628,3.16650879908957
67,27.0,30.577757104396674,14.452724216146246,2.330254636311026,14.31,14.371545839066437,28.90544843229249,4.660509272622052
67,37.0,31.60861876920374,17.72791359777085,2.7349889203856605,19.61,14.856050821525757,35.4558271955417,5.469977840771321
67,15.0,27.118444749827162,10.774708424123691,1.7107401637404456,7.95,12.745669032418766,21.549416848247382,3.421480327480891
67,-24.0,26.1121806518593,11.777029558090874,1.304970267724343,-12.72,12.27272490637387,23.554059116181747,2.609940535448686
67,18.0,24.9225528738173,12.307670995453384,1.6252317609298306,9.540000000000001,11.71359985069413,24.615341990906767,3.250463521859661
67,23.0,-6.028640018047443,13.823668937580097,2.226169735341614,12.190000000000001,,27.647337875160193,4.452339470683228
67,44.0,49.271162521386266,23.582338520152177,3.7527549232128194,23.32,23.157446385051543,47.164677040304355,7.505509846425639
67,45.0,48.20750410079357,24.43827204355,3.9845156698694666,23.85,22.657526927372977,48.8765440871,7.969031339738933
67,45.0,54.59839919410944,30.465291107352357,5.003599398772508,23.85,25.661247621231436,60.930582214704714,10.007198797545016
67,30.0,32.25411855352979,16.637246507488953,2.4582171370808226,15.9,15.159435720159001,33.27449301497791,4.916434274161645
67,26.0,27.09682870624118,14.688103303336439,2.268994756073117,13.780000000000001,12.735509491933353,29.376206606672877,4.537989512146234
67,37.0,35.743246140631676,20.163029187352233,3.624559771591853,19.61,16.799325686096886,40.326058374704466,7.249119543183706
67,15.0,29.89424289859183,12.894417786733015,1.6068148539376539,7.95,14.05029416233816,25.78883557346603,3.2136297078753078
67,37.0,41.171109223151646,17.809573969244145,3.38745235044585,19.61,19.350421334881272,35.61914793848829,6.7749047008917
67,29.0,31.814343873677174,18.119139097680545,3.2576637471431997,15.370000000000001,14.95274162062827,36.23827819536109,6.5153274942863995
