Participant,fzd_hands0_fingerTip_coordinates_x,fzd_hands0_fingerTip_coordinates_y,fzd_hands0_fingerTip_coordinates_z,eyegaze_new_coordinates_x,eyegaze_new_coordinates_y,angle_center,Buidling_half_width,eyegaze_new_coordinates_x_without_tablet_&_road_gazes,eyegaze_new_coordinates_y_without_tablet_&_road_gazes,angle_center_scaled,Buidling_half_width_scaled
29,-0.23679768,-0.22075798,-0.2627306,215.69000000000005,-85.48000000000002,7.8208895093717485,2.570457346982422,,,17.57353872755832,5.775817658669501
29,-0.23726729,-0.20284219,-0.25308093,245.89,-92.08999999999997,9.388300626355536,3.131538312967652,,,21.095511507420888,7.036566589238315
29,-0.22015584,-0.18614046,-0.29084787,265.27,-74.82,9.50304433534431,3.121381307218084,265.27,-74.82,21.35334062151866,7.013743797319034
29,-0.21691006,-0.21580534,-0.29767641,245.72000000000003,-85.48000000000002,8.004819285142561,3.0948090143965326,,,17.986828933715334,6.954035855349008
29,-0.20115361,-0.30250049,-0.31760639,-200.97000000000003,-53.829999999999984,-9.69623982454269,5.001350321707299,,,-21.787450885747425,11.2380341728763
29,-0.20738228,-0.20920825,-0.28467238,280.01,-130.79000000000002,9.522415163672438,2.936602208886453,280.01,-130.79000000000002,21.396866872771966,6.598545163367859
29,-0.2229684,-0.19070899,-0.28021473,252.66999999999996,-67.49000000000001,9.768274643420968,1.4573068809368888,252.66999999999996,-67.49000000000001,21.949313123766913,3.2745685614651876
29,-0.2361329,-0.22742514,-0.28612915,175.72000000000003,10.879999999999995,4.19148558766884,1.1800998877845512,,,9.418268115491882,2.651684447851886
29,-0.2138765,-0.06528021,-0.35253733,812.99,-31.019999999999982,-5.075436849016614,1.3166865466887647,812.99,-31.019999999999982,-11.404506599740332,2.9585946704096546
29,-0.20966077,-0.2263184,-0.31634682,178.51,-68.33000000000004,7.2702984114143865,3.8412027630762307,,,16.336360530448125,8.63118260863229
29,-0.23011941,-0.29183227,-0.31275722,290.23,276.67999999999995,-7.3491263796757185,2.825652107710018,290.23,276.67999999999995,-16.51348697513134,6.349240286024411
29,-0.22518553,-0.19419628,-0.31576744,156.60000000000002,-38.799999999999955,9.75842263663663,3.7039984294209045,,,21.927175664522505,8.322884470908772
29,-0.21482851,-0.21815041,-0.310361,176.73000000000002,-40.639999999999986,6.871164961937761,2.706843055360497,,,15.439507669474148,6.082276345395037
29,-0.26849446,-0.21817854,-0.31244564,148.19000000000005,-26.840000000000032,7.036035376721522,2.4980377902259883,,,15.809971491493258,5.613090914637795
29,-0.22944325,-0.21557027,-0.30546373,166.29999999999995,-16.600000000000023,9.500578764168631,3.4282301622326283,,,21.347800483086914,7.703233174536715
