Participant,trigger_no,horizontal_angle_finger_pointing_unscaled,eyegaze_horiz_angle_x,angle_center,Buidling_half_width,horizontal_angle_finger_pointing,eyegaze_horiz_angle_x_scaled_without_tablet,angle_center_scaled,Buidling_half_width_scaled
72,113.0,45.0,25.16574637862529,11.032333714531484,3.578950017226637,19.8,10.821270942808875,25.36333520970788,8.228006089604039
72,113.0,45.0,25.561708246802425,11.199768698749406,3.6097390894405534,19.8,10.991534546125042,25.74826823842488,8.298790166623832
72,114.0,-31.0,25.85218220415246,10.910754082055156,3.4553114233392037,-13.64,11.116438347785557,25.083823634644805,7.94376096225683
72,114.0,-45.0,26.164823910879196,10.981200461915547,3.484070158654794,-19.8,11.250874281678055,25.24577986194384,8.00987729474737
72,114.0,41.0,26.5340315987741,11.061792574260876,3.5106027182601722,18.04,11.409633587472863,25.431061128225753,8.070875649280135
72,114.0,45.0,28.80737251761353,13.15525245526765,4.056326929920525,19.8,12.387170182573817,30.243925394660327,9.325495611887288
72,114.0,45.0,29.28665454724107,13.311851149426456,4.094782276354462,19.8,12.59326145531366,30.603945792531423,9.41390445333891
72,114.0,-45.0,29.359273036578582,13.404918162616303,4.12671946677444,-19.8,12.62448740572879,30.81790685585488,9.487328054114435
72,115.0,45.0,21.702991044952586,9.6100360285659,3.6699310504915994,19.8,9.332286149329612,22.093472829673004,8.437171485080185
72,115.0,45.0,21.717514742820093,9.537746605926657,3.702598540197561,19.8,9.33853133941264,21.927279447025384,8.512274043914193
72,115.0,41.0,22.179979859127368,9.743866824679241,3.727452974688136,18.04,9.537391339424769,22.401149829937573,8.569414388808024
72,116.0,-15.0,-12.930677532981756,-12.182502953586349,3.972935075349402,-6.6,,-28.007574290295015,9.133777738228275
72,116.0,-15.0,-12.949023256603862,-12.295269218810287,4.01119096962079,-6.6,,-28.266823934044847,9.221728039158196
72,116.0,-15.0,-12.371132962507492,-12.389000709427284,4.043010120842239,-6.6,,-28.482312630973325,9.294880267816307
72,117.0,-15.0,-11.434736652629113,-12.319812397751623,6.374270953950956,-6.6,,-28.32324870243098,14.654448923133247
72,117.0,-15.0,-11.16107960859935,-12.494969879763286,6.433687255276327,-6.6,,-28.725935753575794,14.791046999880276
72,117.0,-15.0,-11.74508514390309,-12.588818900930752,6.488611082101739,-6.6,,-28.941694653239797,14.9173168777519
72,118.0,-31.0,22.527784202796486,10.688356472538086,3.244604759424273,-13.64,9.686947207202488,24.572531530365058,7.459346341916403
72,118.0,-31.0,22.98489848304732,10.586962241171818,3.265372311520499,-13.64,9.883506347710348,24.33942619245401,7.507090944185627
72,118.0,-31.0,23.247853854964184,10.759050975624081,3.288762427150099,-13.64,9.996577157634599,24.735058192959762,7.560864820018077
72,119.0,-45.0,28.76074380340734,12.893604037647044,4.663488365768314,-19.8,12.367119835465155,29.642395682550553,10.721359752901355
72,119.0,-45.0,29.069563484379472,13.011028789574505,4.710024153332091,-19.8,12.499912298283173,29.912355187231785,10.828345528510475
72,119.0,-45.0,29.493808343140703,13.05763572434319,4.757469969640264,-19.8,12.682337587550503,30.019504530264992,10.937423460202965
72,120.0,-24.0,49.90075045470652,-76.5580378636338,43.335949833643284,-10.56,28.409040993468523,-176.0069290484941,99.62934866754591
72,120.0,-24.0,49.75054484255052,-78.75911291491755,44.205413970013,-10.56,28.409040993468523,-181.06720059139545,101.62824671705988
72,120.0,-24.0,66.06753719411284,-81.30917366089092,40.65458683044546,-10.56,28.409040993468523,-186.92979024638822,93.46489512319411
72,1.0,-24.0,1.8597977321911008,-6.748533642964844,0.832208374428518,-10.56,15.977825786098636,-15.514878845176176,1.9132470528111618
72,1.0,-24.0,6.047209148937023,-6.968082160157394,0.8342323349008609,-10.56,15.977825786098636,-16.01962088620185,1.91790013793708
72,1.0,-24.0,2.2228901788786355,-7.244130512680385,0.8362751364021506,-10.56,15.977825786098636,-16.654256048652204,1.922596538588544
72,1.0,-24.0,37.1577343862759,-7.409654168972054,0.924340399681455,-10.56,15.977825786098636,-17.034794934466753,2.125058578867665
72,1.0,-24.0,37.57815721928252,-7.353505399445066,0.9268369001992118,-10.56,16.158607604291483,-16.905708913324204,2.130798033557988
72,1.0,-24.0,33.052878725829466,-7.37118000394265,0.929346558231444,-10.56,14.21273785210667,-16.94634282906415,2.1365677373740892
72,1.0,-24.0,0.908877724445217,-9.344212059815504,1.163739624511578,-10.56,14.21273785210667,-21.482343525515844,2.675437396752118
72,1.0,-24.0,1.1596026139473439,-9.371748117085588,1.167746621171034,-10.56,14.21273785210667,-21.545648921179765,2.6846494820722064
72,1.0,-24.0,1.4454901403918454,-9.397112715792048,1.1713778609084216,-10.56,14.21273785210667,-21.60396213360592,2.692997702228462
72,1.0,-15.0,-16.32845842882616,-11.721643095346622,1.5297577430543186,-6.6,14.21273785210667,-26.948057476201882,3.516913051281879
72,1.0,-15.0,-15.765856237748208,-11.743832704367435,1.5359326886196527,-6.6,14.21273785210667,-26.99907138734073,3.5311092511365825
72,1.0,-15.0,-16.163346916227194,-11.823323012688718,1.5435448020157025,-6.6,14.21273785210667,-27.181819606171363,3.5486094998341002
72,2.0,41.0,25.514315127445315,11.621423597984858,1.7403603169324242,18.04,10.971155504801485,26.717652851767188,4.001088368627643
72,2.0,41.0,26.06315802580669,11.600503778235804,1.7485825298623183,18.04,11.207157951096876,26.669558186164114,4.019991236153469
72,2.0,41.0,26.49198931547344,11.72461000987272,1.757708042515759,18.04,11.391555405653579,26.954878412697383,4.04097078974373
72,3.0,-33.0,-27.022486490212696,-16.020518769657087,3.040447713345202,-14.52,-11.619669190791459,-36.83117265144164,6.989989292980619
72,3.0,-33.0,-27.27779781062036,-16.094469991528,3.057969037427057,-14.52,-11.729453058566754,-37.00118651052287,7.030270817044805
72,3.0,-34.0,-27.10351343621034,-16.185505385409783,3.0796203855135786,-14.96,-11.654510777570446,-37.21047688105709,7.080047266295718
72,4.0,-45.0,33.15989544695841,13.774743962713634,2.1269095742491215,-19.8,14.258755042192115,31.668136370278646,4.889765111198731
72,4.0,45.0,33.51075741123122,13.767081260871175,2.1376740818844437,19.8,14.409625686829424,31.65051981874283,4.914512714252336
72,4.0,-45.0,32.98026023649196,13.960138572369525,2.150975387424861,-19.8,14.181511901691541,32.094358577877536,4.945092415689757
72,5.0,-31.0,43.91813354102233,18.387570760462747,2.9102848438208264,-13.64,18.8847974226396,42.273025178303854,6.690744855944079
72,5.0,-31.0,44.020563831245774,18.577501752551086,2.931631021374443,-13.64,18.92884244743568,42.709676529114944,6.739819718139845
72,5.0,-31.0,44.6045693665495,18.69909145510809,2.9532458934046986,-13.64,19.179964827616285,42.9892112552935,6.7895123089374
72,6.0,-45.0,29.64133853726847,13.32044048661822,2.0341149106072027,-19.8,12.745775571025442,30.62369267873529,4.67643017948596
72,6.0,-45.0,31.99876402270922,13.303490254807539,2.046235741621218,-19.8,13.759468529764964,30.58472409580253,4.7042959699871805
72,6.0,-45.0,32.28847357490834,13.361122485021452,2.0562466955992953,-19.8,13.884043637210585,30.71722059306432,4.7273111531827805
72,7.0,38.0,31.04249317890689,12.814764642406475,1.5985252822665155,16.72,13.348272066929963,29.461143912892485,3.6750096239307197
72,7.0,38.0,31.216777553316923,12.881061488578984,1.608721408838404,16.72,13.423214347926276,29.613560362243085,3.6984505189194916
72,7.0,41.0,31.458329581007987,13.000615160266593,1.6180998353405798,18.04,13.527081719833435,29.888414253452897,3.720011521447992
72,8.0,45.0,0.0,13.979766603267548,2.1447228032279426,19.8,16.41597517455512,32.13948342091209,4.93071772462104
72,8.0,45.0,38.176686452453765,14.008218945753605,2.1556552842144683,19.8,16.41597517455512,32.20489535628754,4.955851498409064
72,8.0,41.0,38.44193503982339,14.079507891719317,2.1679313356776415,18.04,16.530032067124058,32.36878864306271,4.9840741407229
72,8.0,41.0,34.67265324063131,14.829003603291806,2.2982009994649104,18.04,14.909240893471464,34.09187928396786,5.28356409776983
72,8.0,41.0,35.22837578535098,14.857636544170981,2.3134135977755372,18.04,15.14820158770092,34.157706415049084,5.318537861285959
72,8.0,41.0,35.323926429216115,14.900469029403451,2.3260016203578484,18.04,15.189288364562929,34.256178298598535,5.347477725202692
72,13.0,41.0,31.876459198561847,11.912155123878145,1.9321198924619543,18.04,13.706877455381594,27.386044629795855,4.441943632770034
72,13.0,-45.0,31.927674343673562,11.960919870104828,1.9410422818173068,-19.8,13.72889996777963,27.498154781371,4.462456205897986
72,13.0,-45.0,32.185278879533975,12.11060389928974,1.9520608120700116,-19.8,13.83966991819961,27.842278364467113,4.487787806948955
72,13.0,41.0,30.745903980349507,12.572797632501379,2.0413298360450076,18.04,13.220738711550288,28.90486175712067,4.693017293067472
72,13.0,45.0,31.084535462207565,12.567296675275855,2.0512234403752103,19.8,13.366350248749253,28.89221505645919,4.715762689422608
72,13.0,45.0,30.923245975363198,12.574411310371923,2.0634343044752246,19.8,13.296995769406175,28.908571602545052,4.743835465988541
72,13.0,45.0,28.045260582145172,12.918343358331946,2.1396526855178717,19.8,12.059462050322423,29.699271380805143,4.919061524005588
72,13.0,45.0,32.97796702103919,13.008112208375683,2.149249303801975,19.8,14.180525819046853,29.905649967055695,4.941124149440741
72,13.0,41.0,33.230220720843164,13.049754234155738,2.1625854775196514,18.04,14.288994909962561,30.00138498432404,4.971784012817679
72,13.0,45.0,33.77982802435545,13.5225535994009,2.2511851988068408,19.8,14.525326050472845,31.08835072502267,5.175474772056926
72,13.0,45.0,29.257607151506072,13.616029196869865,2.2630734545463014,19.8,12.580771075147611,31.30325112360382,5.202805872001946
72,13.0,45.0,33.74007895650755,13.748067753094464,2.277781042008267,19.8,14.508233951298248,31.60680776436417,5.236618615577006
72,14.0,-31.0,12.065370902139042,12.841750970602178,2.0352513093714535,-13.64,13.005772695008247,29.523185481414405,4.67904276024497
72,14.0,41.0,11.9843439561414,12.794329711559987,2.0428371898447217,18.04,13.005772695008247,29.41416400687641,4.696482699453016
72,14.0,41.0,30.245983011647088,12.933414148695938,2.0515719291930843,18.04,13.005772695008247,29.733919127851962,4.716563865214901
72,15.0,41.0,29.33404766659818,15.242183474039955,2.540761150913447,18.04,12.613640496637217,35.04177980681786,5.841209885950015
72,15.0,41.0,32.173048397119246,15.43774602308888,2.560524740761201,18.04,13.834410810761275,35.49137810708134,5.886646379010003
72,15.0,41.0,32.504035827468094,15.518039949857934,2.5755426287455796,18.04,13.97673540581128,35.67597384472339,5.921172503486085
72,16.0,41.0,19.509148261808964,18.4693822869807,3.0111133268465142,18.04,8.388933752577854,42.46110987776863,6.922549538420135
72,16.0,38.0,24.36464978045995,18.594260417430494,3.0361581691348354,16.72,10.476799405597777,42.748204699672705,6.980127630840986
72,16.0,32.0,17.90466185002552,18.645167060971964,3.0569146873743014,14.08,10.476799405597777,42.86523907317454,7.027846866273517
72,16.0,38.0,39.986797849834986,19.81300426552842,3.4181429509441585,16.72,17.194323075429043,45.55009680644984,7.858310644220619
72,16.0,38.0,38.63532954300644,19.912524587119794,3.4466462800360436,16.72,16.61319170349277,45.778894025788404,7.923839797802863
72,16.0,38.0,35.527258199361135,20.0641791703367,3.472665199093788,16.72,15.276721025725289,46.12754791260407,7.983657292716618
72,17.0,-31.0,30.475304556923422,12.398553015269636,1.5432188065754477,-13.64,13.104380959477071,28.50427338210489,3.547860036316955
72,17.0,-31.0,30.982869577135048,12.533569202597036,1.5530465976707797,-13.64,13.322633918168071,28.814675596770584,3.5704541280451245
72,17.0,-31.0,31.28480961174889,12.586743949163324,1.5611790173563405,-13.64,13.452468133052022,28.93692433912648,3.589150560902228
72,18.0,-42.0,-45.692317896310264,-19.86967347188472,3.055868461204186,-18.48,-19.647696695413412,-45.68037931186297,7.025441592308425
72,18.0,-42.0,-47.074362409175656,-20.01741360872214,3.0812934757297423,-18.48,-20.24197583594553,-46.0200338864522,7.083893700702678
72,18.0,-42.0,-26.045576707335503,-20.139838229764607,3.1023624505552796,-18.48,-11.199597984154266,-46.30148809022883,7.1323312738265905
72,18.0,-15.0,-31.358192506237327,-22.1792136426878,3.4121274855436994,-6.6,-13.48402277768205,-50.990012164539245,7.8444810892649635
72,18.0,-15.0,-23.89224739719069,-22.355915240932653,3.4372868748646894,-6.6,-10.273666380791997,-51.39624913890417,7.90232252531392
72,18.0,-15.0,-22.148639247939606,-22.5559804847206,3.4684869394859934,-6.6,-9.52391487661403,-51.85619913437266,7.974051473878298
72,20.0,-34.0,-21.912438056304975,-16.960025758425243,2.5694910334389016,-14.96,-9.422348364211139,-38.99109921861963,5.907259885876034
72,20.0,-34.0,-21.85510766998589,-17.05906883912971,2.5863370767135265,-14.96,-9.397696298093933,-39.218799261159205,5.945988939364394
72,20.0,-34.0,-21.41481030305532,-17.158836785035657,2.6033850220614276,-14.96,-9.208368430313786,-39.448165768796976,5.985182165719223
72,21.0,-34.0,-31.645608842983663,-17.72772270272592,2.7172313295496453,-14.96,-13.607611802482975,-40.75603449356689,6.246914826634633
72,21.0,-34.0,-31.890218491278425,-17.883638435511727,2.734040020199811,-14.96,-13.712793951249722,-41.114484763241464,6.285558006439366
72,21.0,-34.0,-31.770206882583814,-17.905768405498204,2.7529350551661347,-14.96,-13.66118895951104,-41.16536156424037,6.328997691826942
72,22.0,45.0,35.387372056742585,14.556650835021426,2.3984496254980483,19.8,15.216569984399312,33.46574026971426,5.514035689020014
72,22.0,45.0,36.0141842804979,14.576287387810241,2.4151791977998016,19.8,15.486099240614097,33.510884704575744,5.552496975741745
72,22.0,-45.0,37.84264140150122,14.702785379832704,2.429031043053987,-19.8,16.272335802645525,33.801703588235384,5.584342367981115
72,22.0,-31.0,39.50369379445283,16.225385845239877,2.6469200662111527,-13.64,16.986588331614715,37.30216205820648,6.085269232219439
72,22.0,-31.0,40.12591958730263,16.304545049690184,2.6670239590180795,-13.64,17.25414542254013,37.48414906923773,6.131488081782564
72,22.0,-31.0,42.59036179387234,16.452104772322524,2.6855325896845956,-13.64,18.313855571365107,37.823388871569485,6.174039423684885
72,22.0,-29.0,39.34316871275941,17.7738267557933,2.9690859927680586,-12.76,16.917562546486543,40.8620277115688,6.825928697373769
72,22.0,-29.0,40.393461390125026,17.93421351532425,2.99382341111502,-12.76,17.36918839775376,41.23075687173045,6.8828000221534325
72,22.0,-31.0,40.868921393997965,18.007930009364813,3.016628081693602,-13.64,17.573636199419123,41.400231091529704,6.935227959813588
72,23.0,-15.0,-21.693053777990617,-13.799187609757231,2.000750427498965,-6.6,-9.328013124535966,-31.724332314831873,4.599725232820122
72,23.0,-15.0,-21.348307054925183,-13.863496124452645,2.011274056677668,-6.6,-9.179772033617828,-31.87217759011663,4.623919056301958
72,23.0,-15.0,-21.441564483337565,-13.92839651102558,2.021901862777412,-6.6,-9.219872727835153,-32.02138357884781,4.648352382525271
72,24.0,13.0,12.618035826255019,4.545610563730222,1.2511867007363728,5.72,,10.45035868601578,2.8764782249929213
72,24.0,13.0,12.894750490888466,4.632037159944986,1.2556066472231244,5.72,,10.649053430713522,2.8866396819659625
72,24.0,13.0,12.634852739575278,4.645976800862398,1.2596131884463762,5.72,,10.681100665182653,2.8958507202382187
72,25.0,-31.0,45.71525005083789,20.07087047585316,3.3383819564167805,-13.64,19.65755752186029,46.14293122398641,7.674940117802176
72,25.0,-31.0,17.994097252683286,20.197915474371108,3.359582548562692,-13.64,19.65755752186029,46.43500767557918,7.723680279145626
72,25.0,-31.0,10.8805429182113,20.375149953475585,3.3810047658864786,-13.64,19.65755752186029,46.84246974304037,7.772929956773012
72,26.0,-31.0,30.015897061219828,13.9951158567979,2.467919664721949,-13.64,12.906835736324526,32.17477135477837,5.673747309195759
72,26.0,-31.0,30.138201885367202,14.061194165851491,2.4799521008220173,-13.64,12.959426810707896,32.32668538729258,5.701409879789818
72,26.0,-31.0,30.87508845085518,14.127886660933243,2.4920953046430308,-13.64,13.276288033867727,32.48001143348552,5.729327105374329
72,27.0,38.0,32.37790897756611,15.152674758409816,2.5513941197167496,16.72,13.922500860353425,34.835999269584164,5.865655081228807
72,27.0,41.0,16.42935990874774,15.198979041757443,2.5636039362393763,18.04,13.922500860353425,34.94245281700036,5.893725449414326
72,27.0,41.0,17.25415306659164,15.26985726004192,2.5759259183818815,18.04,13.922500860353425,35.10540184083637,5.922053686359947
72,28.0,-15.0,-34.77661234115659,-18.761435417303648,2.2179073159123437,-6.6,-14.953943306697335,-43.132540024381086,5.098968919282477
72,28.0,-15.0,-34.62602452642514,-18.774616401941095,2.230554374849886,-6.6,-14.88919054636281,-43.162843108062575,5.12804450777989
72,28.0,-15.0,-34.308796388792864,-18.882466540271412,2.2433381495445097,-6.6,-14.75278244718093,-43.410790576083976,5.157434405802828
72,28.0,0.0,0.532025985041106,-24.887890956839108,3.2073793734990463,0.0,-14.75278244718093,-57.21726130977311,7.373765179674308
72,28.0,0.0,1.346881875923023,-25.062258772153772,3.2396815974271913,0.0,-14.75278244718093,-57.61813291718152,7.448027992485116
72,28.0,0.0,1.4324952528261894,-25.261816753214468,3.2725417248929496,0.0,-14.75278244718093,-58.07691671564006,7.523573425528891
72,28.0,0.0,13.046867115921762,-38.830727947669324,5.470857820017141,0.0,-14.75278244718093,-89.27184355169177,12.577502128219407
72,28.0,0.0,64.56089464164732,-39.27357278935423,5.541874205187458,0.0,27.761184695908348,-90.28994384272538,12.740768797725963
72,28.0,0.0,70.09709894719357,-39.65840957236175,5.613920768392518,0.0,30.141752547293237,-91.17468360685966,12.906403846534396
72,29.0,20.0,28.188204345367417,12.736354656134953,2.229661137420556,8.8,12.120927868507989,29.280879354454257,5.1259909549298595
72,29.0,20.0,28.62850171229798,12.861983666835444,2.2404288286960297,8.8,12.31025573628813,29.569700450054686,5.150745877172174
72,29.0,20.0,28.812723353669977,12.855918445102935,2.2512977042700593,8.8,12.38947104207809,29.555756505291647,5.175733422116867
72,31.0,38.0,32.679084607029026,14.002954175767536,3.7951555316853955,16.72,14.052006381022482,32.19279165008957,8.725062567344725
72,31.0,38.0,32.98866869315208,14.004447502572036,3.813638314429955,16.72,14.185127538055394,32.19622480841311,8.767554484874468
72,31.0,41.0,33.03453300220736,14.051535501516623,3.832291743203487,18.04,14.204849190949165,32.304480117986714,8.810438717624814
72,31.0,-31.0,30.196296676837207,14.391383012079613,3.967952648571676,-13.64,12.984407571039998,33.08578954477103,9.122323139066282
72,31.0,-31.0,30.301784587664336,14.39794830925029,3.98807238230573,-13.64,13.029767372695664,33.10088316296642,9.168578406920872
72,31.0,-31.0,30.299491372211573,14.471490627613363,4.008384785978432,-13.64,13.028781290050976,33.26995695288312,9.215276622964415
72,31.0,-45.0,29.66121307119242,14.79424429869703,4.0916338354387864,-19.8,12.75432162061274,34.01196764270447,9.406666187673771
72,31.0,-45.0,3.598819450536661,14.871423659797298,4.1129563765355215,-19.8,12.75432162061274,34.18940299387398,9.455686709655163
72,31.0,-45.0,-0.5717750528890031,14.949549591821123,4.1344808888599625,-19.8,12.75432162061274,34.36901451159676,9.505171563489052
72,32.0,32.0,30.193239056233526,11.718239431928465,2.0782684481630875,14.08,12.983092794180417,26.94023245400354,4.777939162326939
72,32.0,32.0,30.514289219620405,11.835722687286399,2.0876868288387405,14.08,13.121144364436773,27.21032645807143,4.799592019500265
72,32.0,38.0,30.375931887303686,11.821171131185377,2.0971847667169854,16.72,13.061650711540585,27.176872430595182,4.8214277786823505
72,33.0,-31.0,32.92598747077655,13.70780349823813,2.348090770965322,-13.64,14.158174612433916,31.51424024244946,5.3982606824492745
72,33.0,-31.0,32.87935875657037,13.774719917515402,2.359976291402763,-13.64,14.138124265325258,31.668081090367906,5.42558549393495
72,33.0,-31.0,32.871714705061144,13.887088856589914,2.3719733821887665,-13.64,14.134837323176292,31.92641728130021,5.453166805651973
