Participant,trigger_no,fzd_hands0_fingerTip_coordinates_x,fzd_hands0_fingerTip_coordinates_y,fzd_hands0_fingerTip_coordinates_z,eyegaze_new_coordinates_x,eyegaze_new_coordinates_y,angle_center,Buidling_half_width,eyegaze_new_coordinates_x_without_tablet_&_road_gazes,eyegaze_new_coordinates_y_without_tablet_&_road_gazes,angle_center_scaled,Buidling_half_width_scaled
57,49.0,-0.31870598,-0.09851117,-0.22548194,277.83000000000004,-60.28,11.388598695394352,5.311781604255946,277.83000000000004,-60.28,20.898078606048635,9.74711924380966
57,49.0,-0.32309616,-0.09827115,-0.22447155,286.40999999999997,-70.13,11.399756995020667,5.36181300044265,286.40999999999997,-70.13,20.918554085862922,9.838926855812264
57,49.0,-0.32406694,-0.09849991,-0.22422093,301.91999999999996,-79.69999999999999,11.404603806103053,5.403467554881027,301.91999999999996,-79.69999999999999,20.9274479841991,9.915362963206686
57,50.0,-0.33549759,-0.06589155,-0.25589594,318.03999999999996,-115.41,15.26466560641323,5.363177219296853,318.03999999999996,-115.41,28.010661387768277,9.841430197409725
57,50.0,-0.33722159,-0.06376183,-0.22854157,319.9,-115.47,15.386554293366371,5.413567516053309,319.9,-115.47,28.23432712832729,9.93389639195782
57,50.0,-0.33806515,-0.0620242,-0.21903513,400.32000000000005,134.69,15.607082351581445,5.47632652585257,400.32000000000005,134.69,28.63899611515195,10.049059174939467
57,51.0,-0.30794513,-0.32843614,-0.29114413,-247.29000000000002,-31.789999999999992,-16.159591621310813,4.725632599965018,-340.09,-46.75,-29.65285062510534,8.67153582093581
57,51.0,-0.31801662,-0.34175241,-0.27128935,-340.09,-46.75,-16.447987185820413,4.767938742801511,-340.09,-46.75,-30.182056485980457,8.749167593040772
57,51.0,-0.32923749,-0.35173133,-0.26073575,-356.17,-45.889999999999986,-16.704254044164564,4.806565412017218,-356.17,-45.889999999999986,-30.652306171041975,8.820047531051594
57,52.0,-0.33272624,-0.32281125,-0.28447774,158.46000000000004,43.370000000000005,-14.893206469864724,5.496197740576371,,,-27.32903387220177,10.085522853957642
57,52.0,-0.35835448,-0.3447713,-0.2616021,103.55999999999995,53.47999999999999,-14.971369625537138,5.543177428941208,,,-27.472463262860646,10.171730582107116
57,52.0,-0.35923946,-0.34828326,-0.25465804,95.75999999999999,92.88,-15.05692420022277,5.5957398024115905,,,-27.629455907408783,10.26818253742527
57,53.0,-0.3045724,-0.3412717,-0.2801623,-175.89999999999998,-15.159999999999997,-17.956712539490464,5.087197350368013,-317.91,-45.849999999999994,-32.950567509965005,9.335007137925302
57,53.0,-0.31173187,-0.36171269,-0.26580971,-242.67000000000002,34.35000000000002,-18.34001430759474,5.1398009970086305,-317.91,-45.849999999999994,-33.65392625443634,9.431534829510836
57,53.0,-0.31548521,-0.37176412,-0.25882471,-317.91,-45.849999999999994,-18.695269826558427,5.18824871419368,-317.91,-45.849999999999994,-34.30582013173471,9.520436390545402
57,54.0,-0.35349071,-0.16660137,-0.22366935,100.19000000000005,-150.39,7.980093893908441,3.9941162778356176,312.74,-45.360000000000014,14.643472295321988,7.329203369828358
57,54.0,-0.35755932,-0.16694982,-0.21807411,312.74,-45.360000000000014,7.963921557564857,4.013880078167123,312.74,-45.360000000000014,14.613796058131513,7.36546994343667
57,54.0,-0.35263634,-0.16793025,-0.21968861,298.39,-47.97,8.049108822164435,4.036069812554596,298.39,-47.97,14.770114688671738,7.4061881060376855
57,55.0,-0.34617469,-0.2760005,-0.25304264,-49.629999999999995,-144.66,-7.656253378433871,3.117414909688396,,,-14.049224949426154,5.720456359278207
57,55.0,-0.35436222,-0.28066063,-0.24705175,67.53999999999996,2.089999999999975,-7.715223813411356,3.133451279513219,,,-14.157435697609838,5.749883097906757
57,55.0,-0.3561534,-0.28220153,-0.24354489,-94.49000000000001,-188.25,-7.656597886493274,3.148033595640248,,,-14.049857121715158,5.776641647999856
57,56.0,-0.34038147,-0.1205205,-0.25855544,198.33000000000004,-119.02,11.373652687274731,3.9168030902838007,318.58000000000004,-207.51,20.87065268114913,7.187333670670775
57,56.0,-0.34019709,-0.12110177,-0.23282585,318.58000000000004,-207.51,11.514994663387574,3.9507573335981228,318.58000000000004,-207.51,21.130015207316198,7.249639707152555
57,56.0,-0.33833271,-0.12221381,-0.22504835,169.40999999999997,-144.19,11.736414935982717,3.982110955525103,318.58000000000004,-207.51,21.536321407528284,7.307173603388564
57,57.0,-0.37032685,-0.15111983,-0.24053465,234.26,-141.57999999999998,7.587676056942216,2.6531133460668084,,,13.923385564488967,4.868462990032594
57,57.0,-0.38464576,-0.15376508,-0.23119225,144.22000000000003,-172.57,7.563923072579117,2.667566184020946,,,13.87979883818268,4.894983947678435
57,57.0,-0.39254522,-0.15620779,-0.2251005,114.44000000000005,-175.09,7.573528023938445,2.680713601311056,,,13.897423923927045,4.919109458405788
57,58.0,-0.35121503,-0.11512231,-0.25528687,199.69000000000005,-128.34,12.560895336733362,7.164992356497426,,,23.049242942905718,13.147760974172776
57,58.0,-0.35742757,-0.11418112,-0.23074171,219.14,-164.1,12.665651374400959,7.241261957264501,,,23.241470272025758,13.28771569158036
57,58.0,-0.36173737,-0.11400194,-0.21865278,243.32000000000005,-165.66,12.781052075062966,7.311966178120146,,,23.453230557740543,13.417457936850468
57,59.0,-0.40534091,-0.155683,-0.23961698,113.76999999999998,-129.2,7.474401645280594,2.6472087697563023,,,13.715527019089889,4.8576280925028135
57,59.0,-0.41642892,-0.15868132,-0.23036547,88.75,9.550000000000011,7.459321360857815,2.661610124357975,,,13.68785469717409,4.884054578196884
57,59.0,-0.4226377,-0.16007806,-0.22509556,98.15999999999997,-15.370000000000005,7.556156547701826,2.676153696745301,,,13.86554726503285,4.910742033527627
57,60.0,-0.32493371,-0.08527746,-0.27705133,329.38,172.63,14.20975749153435,4.915344481156744,329.38,172.63,26.074904996965532,9.019657122922625
57,60.0,-0.32805833,-0.07976665,-0.24157582,286.12,134.32,14.35341033333663,4.962910190063453,286.12,134.32,26.338507961672715,9.106940198766436
57,60.0,-0.33992758,-0.07279246,-0.2286596,346.39,66.37,14.40354666305488,5.011321353953537,346.39,66.37,26.430508126705707,9.19577468450474
57,61.0,-0.37859237,-0.10642314,-0.25397322,283.6,-114.55000000000001,10.532958309892942,4.892023342664002,283.6,-114.55000000000001,19.32797849865355,8.976862833788445
57,61.0,-0.3836869,-0.1094346,-0.23649232,305.82000000000005,-86.85,10.70148108266656,4.938877306281638,305.82000000000005,-86.85,19.637217786693135,9.062839857026805
57,61.0,-0.38248512,-0.10955768,-0.2293608,290.73,-98.16999999999999,10.854892765917228,4.9745723134175535,290.73,-98.16999999999999,19.918728225458114,9.12834019512121
57,62.0,-0.34778219,-0.0834792,-0.23448305,355.9,-85.31,14.878930788610857,5.408412204135594,355.9,-85.31,27.302837997100923,9.924436394588815
57,62.0,-0.34725934,-0.08191647,-0.22397913,353.04999999999995,-101.25999999999999,15.099055537114856,5.459782404474784,353.04999999999995,-101.25999999999999,27.706766910605758,10.018700712211228
57,62.0,-0.34422019,-0.08519264,-0.22260173,373.55999999999995,-118.0,15.40702799566372,5.523845515962569,373.55999999999995,-118.0,28.271896372042924,10.136256521791315
57,63.0,-0.33751538,-0.3705959,-0.27587539,-433.83,-62.079999999999984,-19.744206306138064,5.389241442253109,-433.83,-62.079999999999984,-36.230618571763344,9.889258046534454
57,63.0,-0.3435187,-0.38802645,-0.264009,-479.28,-18.30000000000001,-19.951416968484047,5.435978188625662,-479.28,-18.30000000000001,-36.61085013716823,9.975019976128088
57,63.0,-0.34651157,-0.40333232,-0.26137525,-575.1600000000001,1.5699999999999932,-20.248961060411407,5.493951971933442,-575.1600000000001,1.5699999999999932,-37.15684354585493,10.081401868497869
57,64.0,-0.37872028,-0.2934624,-0.25240174,-405.47,-67.63,-12.444612214150952,4.068040108762985,-405.47,-67.63,-22.835863412966997,7.464853599580077
57,64.0,-0.39872408,-0.31289434,-0.24641015,-437.19,-71.5,-12.666461214821892,4.097495197539486,-437.19,-71.5,-23.242956329198172,7.518903687484958
57,64.0,-0.41072163,-0.32633555,-0.24011661,-485.15,-85.46000000000001,-12.793026340361054,4.134026264106225,-485.15,-85.46000000000001,-23.475203334562533,7.585938194634923
57,65.0,-0.36217484,-0.24910638,-0.2992723,169.35000000000002,191.5,-8.343641882907843,3.544747122649784,,,-15.310582855135891,6.5046109700623544
57,65.0,-0.38499966,-0.27168649,-0.26391742,-450.98,2284.88,-8.385968683394866,3.565422345836249,,,-15.38825253402958,6.542550004609517
57,65.0,-0.40617782,-0.28432962,-0.2460233,143.47000000000003,110.97,-8.443894249952248,3.588422608611988,,,-15.494545948662374,6.584755486802998
57,66.0,-0.36532298,-0.1220298,-0.24341209,77.70000000000005,-124.19999999999999,9.286894098463856,3.371368489120148,,,17.041450670681176,6.186461177535471
57,66.0,-0.36942762,-0.1234603,-0.23016801,77.11000000000001,-127.13,9.329122196255332,3.393698959730654,,,17.118939230128532,6.227437591105751
57,66.0,-0.37133819,-0.12591507,-0.22408934,84.01999999999998,-132.33,9.372019541261194,3.4213988057366316,,,17.19765585821429,6.278266808526718
57,67.0,-0.33958095,-0.34413046,-0.28978992,-194.57,-27.04000000000002,-16.116935383714644,5.023605380358488,-290.68,-28.180000000000007,-29.57457642911637,9.218315872957826
57,67.0,-0.35159111,-0.36175162,-0.27431208,-290.68,-28.180000000000007,-16.30072598725778,5.071569472538569,-290.68,-28.180000000000007,-29.911832186618028,9.306329982108275
57,67.0,-0.35416812,-0.36907968,-0.26831096,-301.47,-30.47,-16.521751479705678,5.125251650615537,-301.47,-30.47,-30.31741396525992,9.404836778879512
57,68.0,-0.36384818,-0.30017683,-0.29094487,-411.98,-112.66,-12.919791790380152,4.10123367688668,-411.98,-112.66,-23.70781793534758,7.525763797087058
57,68.0,-0.38189727,-0.3219358,-0.26772165,-443.2,-126.41999999999999,-13.071150723315302,4.13437763927059,-443.2,-126.41999999999999,-23.98556157728358,7.586582968061531
57,68.0,-0.39128286,-0.33433607,-0.25887063,-414.82,-164.48000000000002,-13.203965279932142,4.168046209787521,-414.82,-164.48000000000002,-24.22927628867548,7.6483647949601
57,69.0,-0.33992341,-0.1111057,-0.23977107,227.86,-128.32999999999998,12.617996924291473,4.749054321058011,,,23.154024356074853,8.71451467914145
57,69.0,-0.34589157,-0.11058909,-0.23345378,225.53999999999996,-144.92000000000002,12.689048274027382,4.7894832460615895,,,23.284403582840245,8.788701756523015
57,69.0,-0.34980655,-0.10646439,-0.23090132,229.26,-149.49,12.870282332369094,4.844404289931452,,,23.616968079897287,8.889481872024213
57,70.0,-0.3508659,-0.11741764,-0.23298417,134.47000000000003,-215.99,10.709028104020238,4.024357859530889,256.98,-238.19,19.651066570877134,7.384696672239181
57,70.0,-0.35647056,-0.11832467,-0.22820799,130.84000000000003,-210.01,10.806782600533086,4.060364096013787,256.98,-238.19,19.830446071978212,7.4507681161853
57,70.0,-0.35645837,-0.11928106,-0.22643936,256.98,-238.19,10.888084833182218,4.090287742852516,256.98,-238.19,19.97963566888937,7.5056780081343675
57,71.0,-0.37272909,-0.34185508,-0.27459565,182.89999999999998,-85.97,-11.900475886965959,3.830470411586197,-281.64,-109.44999999999999,-21.837373252582534,7.028913205260672
57,71.0,-0.37223244,-0.34790489,-0.26407659,187.21000000000004,-47.30000000000001,-11.990911749766259,3.856740040598215,-281.64,-109.44999999999999,-22.003323060821085,7.077117974497725
57,71.0,-0.37384444,-0.35334232,-0.26078281,-281.64,-109.44999999999999,-12.142227650724298,3.8923049127916505,-281.64,-109.44999999999999,-22.280987739079087,7.142379514972679
57,72.0,-0.32972547,-0.31183445,-0.27048689,-362.6,-104.86000000000001,-13.470540095858484,4.387176822333021,-362.6,-104.86000000000001,-24.718441075900316,8.050469468981094
57,72.0,-0.34686306,-0.32855594,-0.2582033,-367.7,-101.19,-13.633210808444902,4.424988903516589,-367.7,-101.19,-25.016941833496396,8.11985463795294
57,72.0,-0.35712263,-0.34014502,-0.25258911,-300.67,55.48000000000002,-13.739611124674715,4.4672704677938535,-300.67,55.48000000000002,-25.212186413778102,8.197441308401721
57,72.0,-0.38002118,-0.11459019,-0.53149152,225.95000000000005,17.04000000000002,-81.74641265774176,41.156942804193505,-300.67,55.48000000000002,-150.00466722695612,75.52299004569508
57,72.0,-0.38026589,-0.1143302,-0.52990431,227.70000000000005,14.240000000000009,-84.33650538949883,43.15936781896846,-300.67,55.48000000000002,-154.75748738973033,79.19743994780713
57,72.0,-0.37909937,-0.11332671,-0.5271135,128.21000000000004,37.75999999999999,-86.76857778610065,43.384288893050325,-300.67,55.48000000000002,-159.2203402374947,79.61017011874735
57,73.0,-0.3819927,-0.1491477,-0.23092359,306.65999999999997,-195.94,6.4393190762025005,2.1572701060330783,306.65999999999997,-195.94,11.816150504831588,3.9585906445706986
57,73.0,-0.38374677,-0.15637286,-0.22468854,323.5,-175.12,6.483009755753384,2.165887827754136,323.5,-175.12,11.89632290180746,3.974404163928839
57,73.0,-0.38798901,-0.15875719,-0.22352439,330.69000000000005,-167.42000000000002,6.55347587569511,2.175538385555626,330.69000000000005,-167.42000000000002,12.025628231900527,3.992112937494574
57,74.0,-0.33877811,-0.1519904,-0.25044894,162.59000000000003,-112.4,7.286154285157758,2.4970817000588754,,,13.370093113264485,4.582144919608036
57,74.0,-0.34646693,-0.15036114,-0.23709358,170.09000000000003,-141.26,7.361097534942189,2.508055836868891,,,13.507613976618916,4.602282460654416
57,74.0,-0.35465607,-0.15083233,-0.23201326,149.51999999999998,-88.6,7.395964212530423,2.521605356786022,,,13.571594329993326,4.627145829702351
57,75.0,-0.3483392,-0.30442259,-0.29433942,151.98000000000002,42.74000000000001,-9.430580145542955,2.949831164299978,,,-17.30511456707132,5.41294018649046
