Participant,trigger_no,fzd_hands0_fingerTip_coordinates_x,fzd_hands0_fingerTip_coordinates_y,fzd_hands0_fingerTip_coordinates_z,eyegaze_new_coordinates_x,eyegaze_new_coordinates_y,angle_center,Buidling_half_width,eyegaze_new_coordinates_x_without_tablet_&_road_gazes,eyegaze_new_coordinates_y_without_tablet_&_road_gazes,angle_center_scaled,Buidling_half_width_scaled
72,103.0,-0.32042843,-0.12780565,-0.21790035,363.87,-84.88999999999999,12.89591151139471,5.042454513152341,363.87,-84.88999999999999,29.647700564696436,11.59260292573723
72,103.0,-0.31666285,-0.12712526,-0.21481632,364.32000000000005,-83.58000000000001,12.963551047936038,5.089194730907975,364.32000000000005,-83.58000000000001,29.803203859204952,11.700058686357433
72,104.0,-0.2456772,-0.23089559,-0.22081019,-317.54,-34.75999999999999,-18.944470454559692,6.080754827555056,-317.54,-34.75999999999999,-43.55333757503273,13.979655348549073
72,104.0,-0.26064563,-0.25483003,-0.21490082,-349.25,-51.24000000000001,-19.206522063097463,6.149579007261259,-349.25,-51.24000000000001,-44.155794223061065,14.137882137693635
72,104.0,-0.27540925,-0.27447912,-0.22523007,-354.22,-51.69999999999999,-19.465786641097996,6.227682177818046,-354.22,-51.69999999999999,-44.751843487884294,14.317441326803689
72,105.0,-0.31075692,-0.12786604,-0.22355275,421.46000000000004,-92.55,11.740588061934488,3.2875800293270077,421.46000000000004,-92.55,26.991611954387388,7.558146487422789
72,105.0,-0.31159285,-0.12671484,-0.22396757,427.03,-96.74,11.842280152310908,3.31101260237509,427.03,-96.74,27.225402070162776,7.6120179728603325
72,105.0,-0.31121251,-0.12617885,-0.22494425,349.80999999999995,-120.03,11.94602493798827,3.334736090315885,349.80999999999995,-120.03,27.463911332435032,7.6665582716362195
72,106.0,-0.29641551,-0.09661778,-0.22241889,555.22,-104.26,17.282576016681578,4.672312505050229,555.22,-104.26,39.73264226235094,10.741646449110476
72,106.0,-0.29372734,-0.0949953,-0.22274837,562.53,-105.2,17.565449515407533,4.733640039288178,562.53,-105.2,40.38296843592192,10.882638450323523
72,106.0,-0.2929956,-0.09464996,-0.22150862,576.29,-104.93,17.78767307637854,4.796429227010699,576.29,-104.93,40.89386040259426,11.026990792897596
72,107.0,-0.32194656,-0.13918972,-0.21292372,380.14,-91.92,10.977857199261283,3.6599948838592153,380.14,-91.92,25.23809370110169,8.414328237992335
72,107.0,-0.32240796,-0.13855045,-0.2137612,384.66999999999996,-92.73,11.026166893529174,3.6893071997912634,384.66999999999996,-92.73,25.34915768822357,8.481717252320115
72,107.0,-0.32159433,-0.13672996,-0.21361634,389.01,-99.5,11.115799345164595,3.716348399545564,389.01,-99.5,25.555222694533402,8.54388497055525
72,108.0,-0.24039304,-0.18656063,-0.23046927,394.41999999999996,-86.87,10.270231376932339,2.594494066135119,394.41999999999996,-86.87,23.611261935567445,5.964741858044638
72,108.0,-0.24942484,-0.18136854,-0.22316243,395.03999999999996,-86.77,10.426054480456099,2.6091985004018645,395.03999999999996,-86.77,23.96949925056857,5.998547352423886
72,108.0,-0.27733955,-0.15377285,-0.20549478,357.02,-71.91,10.538272778046183,2.6240587110940696,357.02,-71.91,24.227489116728176,6.032710976805266
72,108.0,-0.32669687,-0.13938072,-0.21430902,358.19000000000005,-73.32,10.522627600192067,2.816866931549196,358.19000000000005,-73.32,24.19152085284156,6.475977075631601
72,108.0,-0.32084182,-0.13613419,-0.21543269,357.59000000000003,-72.56,10.49291609017235,2.834331097667471,357.59000000000003,-72.56,24.123214091306235,6.516127193537516
72,108.0,-0.32431501,-0.13402569,-0.21483143,359.90999999999997,-75.49,10.482863081241767,2.852019509263553,359.90999999999997,-75.49,24.100102223774822,6.556792851796908
72,109.0,-0.30020154,-0.10588539,-0.23218369,465.78999999999996,-162.9,16.073262444409025,4.8427721228969105,465.78999999999996,-162.9,36.95243035969635,11.133533110539997
72,109.0,-0.29748064,-0.1040776,-0.23194951,473.3299999999999,-163.7,16.24934942039548,4.903030331019196,473.3299999999999,-163.7,37.35725431748921,11.272066731013132
72,109.0,-0.29324168,-0.10273016,-0.23023485,481.4100000000001,-161.99,16.522993863325368,4.999589254405308,481.4100000000001,-161.99,37.98636289178502,11.494055695877801
72,110.0,-0.30699903,-0.1160318,-0.22878107,438.46000000000004,-128.8,13.58927357572684,4.100479345367379,438.46000000000004,-128.8,31.241739950596006,9.427002014999605
72,110.0,-0.30718088,-0.11607866,-0.22940752,443.4100000000001,-133.85,13.624493687564154,4.132382777574479,443.4100000000001,-133.85,31.32271098770999,9.500348005643726
72,110.0,-0.31238458,-0.11666984,-0.22706205,446.6600000000001,-137.13,13.845869009631958,4.175542179678725,446.6600000000001,-137.13,31.83165285314387,9.59957147108139
72,111.0,-0.33707219,-0.28865337,-0.2388431,-142.54000000000002,-103.66999999999999,-10.684890371205928,3.5764622992354376,,,-24.564562963402427,8.22228682594227
72,111.0,-0.33637366,-0.29058412,-0.24075621,-163.61,-101.65,-10.850155826313056,3.6020308058012325,,,-24.944508244693715,8.281068822537033
72,111.0,-0.33550853,-0.2851541,-0.240088,-164.83999999999997,-103.16,-10.945662179567696,3.6331779184007824,,,-25.164077350826133,8.3526760344034
72,111.0,-0.33058923,-0.31751475,-0.23383997,-150.82999999999998,-73.33000000000001,-12.913130571248557,4.2718406943680876,,,-29.68728718330043,9.820961756352231
72,111.0,-0.32666987,-0.31549761,-0.23761821,-144.2,-63.93000000000001,-12.959938388947682,4.307738915197313,,,-29.79489835619072,9.903491766038622
72,111.0,-0.32672423,-0.31106257,-0.24046341,-123.93,-57.099999999999994,-13.04102108153686,4.340524900385198,,,-29.981307466453238,9.97886674598557
72,112.0,-0.31486335,-0.155965,-0.21438736,312.49,-172.05,9.65497756355061,3.133894351602241,312.49,-172.05,22.19679341860285,7.204823114333552
72,112.0,-0.3132897,-0.15355326,-0.21769328,313.97,-167.72,9.732346201874279,3.155678118222086,313.97,-167.72,22.374663918108965,7.254903993792574
72,112.0,-0.3162843,-0.15313101,-0.21577688,317.23,-171.95999999999998,9.898052465319058,3.1777326905872556,317.23,-171.95999999999998,22.755622617768513,7.305607455660101
72,113.0,-0.3146421,-0.13798161,-0.22082224,337.09000000000003,-165.81,10.986146158508355,3.5513773554867814,337.09000000000003,-165.81,25.257150018410705,8.16461654026411
72,113.0,-0.31558642,-0.13658877,-0.21892841,311.58000000000004,-189.32,11.032333714531484,3.578950017226637,311.58000000000004,-189.32,25.36333520970788,8.228006089604039
72,113.0,-0.31309262,-0.1370001,-0.22197562,314.80999999999995,-192.44,11.199768698749406,3.6097390894405534,314.80999999999995,-192.44,25.74826823842488,8.298790166623832
72,114.0,-0.26865414,-0.17548102,-0.26066384,347.12,-186.62,10.910754082055156,3.4553114233392037,347.12,-186.62,25.083823634644805,7.94376096225683
72,114.0,-0.28692842,-0.16107392,-0.23365699,353.53999999999996,-173.97,10.981200461915547,3.484070158654794,353.53999999999996,-173.97,25.24577986194384,8.00987729474737
72,114.0,-0.29804733,-0.14984968,-0.21435899,358.97,-173.29000000000002,11.061792574260876,3.5106027182601722,358.97,-173.29000000000002,25.431061128225753,8.070875649280135
72,114.0,-0.30727503,-0.12589486,-0.21774177,431.19000000000005,-168.07999999999998,13.15525245526765,4.056326929920525,431.19000000000005,-168.07999999999998,30.243925394660327,9.325495611887288
72,114.0,-0.3069655,-0.1253093,-0.21737683,435.8800000000001,-167.31,13.311851149426456,4.094782276354462,435.8800000000001,-167.31,30.603945792531423,9.41390445333891
72,114.0,-0.30372262,-0.12564641,-0.21568806,434.24,-166.65,13.404918162616303,4.12671946677444,434.24,-166.65,30.81790685585488,9.487328054114435
72,115.0,-0.32426083,-0.1634963,-0.22600447,314.28999999999996,-84.47999999999999,9.6100360285659,3.6699310504915994,314.28999999999996,-84.47999999999999,22.093472829673004,8.437171485080185
72,115.0,-0.33019719,-0.16590387,-0.22465007,311.82000000000005,-84.34,9.537746605926657,3.702598540197561,311.82000000000005,-84.34,21.927279447025384,8.512274043914193
72,115.0,-0.32627779,-0.16725744,-0.22503752,313.85,-87.07,9.743866824679241,3.727452974688136,313.85,-87.07,22.401149829937573,8.569414388808024
72,116.0,-0.3173627,-0.28684026,-0.24093647,-172.48000000000002,-100.49000000000001,-12.182502953586349,3.972935075349402,,,-28.007574290295015,9.133777738228275
72,116.0,-0.32252896,-0.28451276,-0.23926182,-178.01999999999998,-89.47,-12.295269218810287,4.01119096962079,,,-28.266823934044847,9.221728039158196
72,116.0,-0.32905042,-0.28297698,-0.2391479,-176.10000000000002,-86.91999999999999,-12.389000709427284,4.043010120842239,,,-28.482312630973325,9.294880267816307
72,117.0,-0.30820194,-0.29990026,-0.23997593,-175.7,-111.25999999999999,-12.319812397751623,6.374270953950956,,,-28.32324870243098,14.654448923133247
72,117.0,-0.31025594,-0.30214792,-0.23936643,-172.99,-111.75999999999999,-12.494969879763286,6.433687255276327,,,-28.725935753575794,14.791046999880276
72,117.0,-0.30953333,-0.30248073,-0.23888443,-173.18,-115.21000000000001,-12.588818900930752,6.488611082101739,,,-28.941694653239797,14.9173168777519
72,118.0,-0.30495492,-0.15799776,-0.22371186,298.16999999999996,-153.76,10.688356472538086,3.244604759424273,298.16999999999996,-153.76,24.572531530365058,7.459346341916403
72,118.0,-0.30212179,-0.15388814,-0.22256327,308.19000000000005,-152.5,10.586962241171818,3.265372311520499,308.19000000000005,-152.5,24.33942619245401,7.507090944185627
72,118.0,-0.30220246,-0.15199339,-0.22036405,317.49,-150.3,10.759050975624081,3.288762427150099,317.49,-150.3,24.735058192959762,7.560864820018077
72,119.0,-0.30348563,-0.13967633,-0.23168206,436.99,-134.92,12.893604037647044,4.663488365768314,436.99,-134.92,29.642395682550553,10.721359752901355
72,119.0,-0.30100647,-0.13853122,-0.23224927,449.24,-137.8,13.011028789574505,4.710024153332091,449.24,-137.8,29.912355187231785,10.828345528510475
72,119.0,-0.29966611,-0.14022687,-0.23412482,460.5999999999999,-130.12,13.05763572434319,4.757469969640264,460.5999999999999,-130.12,30.019504530264992,10.937423460202965
72,120.0,-0.41217625,-0.37082538,-0.54577625,661.6800000000001,335.53999999999996,-76.5580378636338,43.335949833643284,1088.6,204.01999999999998,-176.0069290484941,99.62934866754591
72,120.0,-0.40689725,-0.3713806,-0.54155999,1088.6,204.01999999999998,-78.75911291491755,44.205413970013,1088.6,204.01999999999998,-181.06720059139545,101.62824671705988
72,120.0,-0.4083147,-0.36981913,-0.54224724,977.46,253.26,-81.30917366089092,40.65458683044546,977.46,253.26,-186.92979024638822,93.46489512319411
72,1.0,-0.40701088,-0.36391965,-0.5586527,31.590000000000032,-86.16999999999999,-6.748533642964844,0.832208374428518,253.94000000000005,-125.64,-15.514878845176176,1.9132470528111618
72,1.0,-0.41229841,-0.36706573,-0.5441345,80.29999999999995,-96.22,-6.968082160157394,0.8342323349008609,253.94000000000005,-125.64,-16.01962088620185,1.91790013793708
72,1.0,-0.41503665,-0.37140337,-0.53569192,72.40999999999997,-92.30000000000001,-7.244130512680385,0.8362751364021506,253.94000000000005,-125.64,-16.654256048652204,1.922596538588544
72,1.0,-0.40347916,-0.36200702,-0.55301422,213.84000000000003,-98.95,-7.409654168972054,0.924340399681455,253.94000000000005,-125.64,-17.034794934466753,2.125058578867665
72,1.0,-0.40579763,-0.3615697,-0.55260116,253.94000000000005,-125.64,-7.353505399445066,0.9268369001992118,253.94000000000005,-125.64,-16.905708913324204,2.130798033557988
72,1.0,-0.40485451,-0.36388826,-0.55416882,435.53999999999996,-61.80000000000001,-7.37118000394265,0.929346558231444,435.53999999999996,-61.80000000000001,-16.94634282906415,2.1365677373740892
72,1.0,-0.40246347,-0.36223251,-0.55306381,1120.89,178.08999999999997,-9.344212059815504,1.163739624511578,1120.89,178.08999999999997,-21.482343525515844,2.675437396752118
72,1.0,-0.40263057,-0.36474884,-0.55522466,1057.15,213.63,-9.371748117085588,1.167746621171034,1057.15,213.63,-21.545648921179765,2.6846494820722064
72,1.0,-0.4041982,-0.36544263,-0.55547893,1056.48,210.51999999999998,-9.397112715792048,1.1713778609084216,1056.48,210.51999999999998,-21.60396213360592,2.692997702228462
72,1.0,-0.33463544,-0.31181017,-0.24605699,-224.07999999999998,-108.09,-11.721643095346622,1.5297577430543186,1056.48,210.51999999999998,-26.948057476201882,3.516913051281879
72,1.0,-0.33060092,-0.31334862,-0.24832676,-225.74,-115.96000000000001,-11.743832704367435,1.5359326886196527,1056.48,210.51999999999998,-26.99907138734073,3.5311092511365825
72,1.0,-0.33288461,-0.31874236,-0.246301,-225.25,-111.59,-11.823323012688718,1.5435448020157025,1056.48,210.51999999999998,-27.181819606171363,3.5486094998341002
72,2.0,-0.31976596,-0.12590739,-0.22586633,387.29999999999995,-165.86,11.621423597984858,1.7403603169324242,387.29999999999995,-165.86,26.717652851767188,4.001088368627643
72,2.0,-0.31602681,-0.12409341,-0.22932008,388.77,-165.64,11.600503778235804,1.7485825298623183,388.77,-165.64,26.669558186164114,4.019991236153469
72,2.0,-0.31707424,-0.12449654,-0.23040171,394.1099999999999,-164.18,11.72461000987272,1.757708042515759,394.1099999999999,-164.18,26.954878412697383,4.04097078974373
72,3.0,-0.28721631,-0.34077156,-0.25909334,1128.01,175.05,-16.020518769657087,3.040447713345202,1128.01,175.05,-36.83117265144164,6.989989292980619
72,3.0,-0.28958902,-0.34480706,-0.25920838,717.8299999999999,59.47000000000003,-16.094469991528,3.057969037427057,717.8299999999999,59.47000000000003,-37.00118651052287,7.030270817044805
72,3.0,-0.28743929,-0.34715283,-0.25836447,-227.31,-75.6,-16.185505385409783,3.0796203855135786,717.8299999999999,59.47000000000003,-37.21047688105709,7.080047266295718
72,4.0,-0.30707809,-0.11604667,-0.22449982,471.4200000000001,-216.85,13.774743962713634,2.1269095742491215,471.4200000000001,-216.85,31.668136370278646,4.889765111198731
72,4.0,-0.30763954,-0.1143041,-0.22575575,475.1700000000001,-211.93,13.767081260871175,2.1376740818844437,475.1700000000001,-211.93,31.65051981874283,4.914512714252336
72,4.0,-0.30631334,-0.11527215,-0.22781388,478.49,-217.84,13.960138572369525,2.150975387424861,478.49,-217.84,32.094358577877536,4.945092415689757
72,5.0,-0.29023013,-0.09028219,-0.23014909,602.3,-183.3,18.387570760462747,2.9102848438208264,602.3,-183.3,42.273025178303854,6.690744855944079
72,5.0,-0.28929323,-0.08932649,-0.23076063,605.5899999999999,-181.01999999999998,18.577501752551086,2.931631021374443,605.5899999999999,-181.01999999999998,42.709676529114944,6.739819718139845
72,5.0,-0.29189619,-0.08600186,-0.22686234,612.8299999999999,-185.42000000000002,18.69909145510809,2.9532458934046986,612.8299999999999,-185.42000000000002,42.9892112552935,6.7895123089374
72,6.0,-0.30287746,-0.12530497,-0.22783156,465.5,-165.87,13.32044048661822,2.0341149106072027,465.5,-165.87,30.62369267873529,4.67643017948596
72,6.0,-0.30060205,-0.12473726,-0.226804,465.56999999999994,-164.11,13.303490254807539,2.046235741621218,465.56999999999994,-164.11,30.58472409580253,4.7042959699871805
72,6.0,-0.30239511,-0.12357692,-0.22405018,466.47,-171.68,13.361122485021452,2.0562466955992953,466.47,-171.68,30.71722059306432,4.7273111531827805
72,7.0,-0.30301777,-0.13182576,-0.22763479,443.03,-186.15,12.814764642406475,1.5985252822665155,443.03,-186.15,29.461143912892485,3.6750096239307197
72,7.0,-0.30289048,-0.13237222,-0.22831362,447.1199999999999,-190.78,12.881061488578984,1.608721408838404,447.1199999999999,-190.78,29.613560362243085,3.6984505189194916
72,7.0,-0.3052313,-0.1313002,-0.22676356,447.03999999999996,-190.29,13.000615160266593,1.6180998353405798,447.03999999999996,-190.29,29.888414253452897,3.720011521447992
72,8.0,-0.30244482,-0.11888464,-0.22912288,484.1500000000001,-132.03,13.979766603267548,2.1447228032279426,484.1500000000001,-132.03,32.13948342091209,4.93071772462104
72,8.0,-0.30237594,-0.1140649,-0.22775239,392.21000000000004,-107.78999999999999,14.008218945753605,2.1556552842144683,392.21000000000004,-107.78999999999999,32.20489535628754,4.955851498409064
72,8.0,-0.30413178,-0.11261798,-0.22601625,114.87,-58.46000000000001,14.079507891719317,2.1679313356776415,392.21000000000004,-107.78999999999999,32.36878864306271,4.9840741407229
72,8.0,-0.30366459,-0.1106831,-0.2231902,462.1099999999999,-153.47,14.829003603291806,2.2982009994649104,462.1099999999999,-153.47,34.09187928396786,5.28356409776983
72,8.0,-0.30316669,-0.1117204,-0.22425437,523.7,-151.38,14.857636544170981,2.3134135977755372,523.7,-151.38,34.157706415049084,5.318537861285959
72,8.0,-0.30268216,-0.11154658,-0.22708163,468.81999999999994,-157.5,14.900469029403451,2.3260016203578484,468.81999999999994,-157.5,34.256178298598535,5.347477725202692
72,13.0,-0.296922,-0.13429777,-0.252859,417.68000000000006,-164.51999999999998,11.912155123878145,1.9321198924619543,417.68000000000006,-164.51999999999998,27.386044629795855,4.441943632770034
72,13.0,-0.30622548,-0.13076916,-0.23631871,421.04999999999995,-159.75,11.960919870104828,1.9410422818173068,421.04999999999995,-159.75,27.498154781371,4.462456205897986
72,13.0,-0.31786188,-0.12707075,-0.22659668,422.94000000000005,-157.45,12.11060389928974,1.9520608120700116,422.94000000000005,-157.45,27.842278364467113,4.487787806948955
72,13.0,-0.33145407,-0.11206432,-0.22380696,406.6500000000001,-139.72,12.572797632501379,2.0413298360450076,406.6500000000001,-139.72,28.90486175712067,4.693017293067472
72,13.0,-0.32594258,-0.11013181,-0.22452377,404.53999999999996,-137.04,12.567296675275855,2.0512234403752103,404.53999999999996,-137.04,28.89221505645919,4.715762689422608
72,13.0,-0.32571846,-0.11237831,-0.22510786,410.3399999999999,-139.15,12.574411310371923,2.0634343044752246,410.3399999999999,-139.15,28.908571602545052,4.743835465988541
72,13.0,-0.3332195,-0.11816028,-0.22227882,431.4200000000001,-162.66,12.918343358331946,2.1396526855178717,431.4200000000001,-162.66,29.699271380805143,4.919061524005588
72,13.0,-0.33362263,-0.118357,-0.22320512,434.72,-156.72,13.008112208375683,2.149249303801975,434.72,-156.72,29.905649967055695,4.941124149440741
72,13.0,-0.33497247,-0.11931869,-0.22339347,435.0,-161.66,13.049754234155738,2.1625854775196514,435.0,-161.66,30.00138498432404,4.971784012817679
72,13.0,-0.33071288,-0.11505158,-0.22285539,385.70000000000005,-157.01999999999998,13.5225535994009,2.2511851988068408,385.70000000000005,-157.01999999999998,31.08835072502267,5.175474772056926
72,13.0,-0.32930553,-0.11423727,-0.22254869,446.8699999999999,-154.47,13.616029196869865,2.2630734545463014,446.8699999999999,-154.47,31.30325112360382,5.202805872001946
72,13.0,-0.33185908,-0.11459712,-0.22430658,135.65999999999997,-150.77,13.748067753094464,2.277781042008267,446.8699999999999,-154.47,31.60680776436417,5.236618615577006
72,14.0,-0.32492888,-0.1178721,-0.21797092,431.6700000000001,-177.32999999999998,12.841750970602178,2.0352513093714535,431.6700000000001,-177.32999999999998,29.523185481414405,4.67904276024497
72,14.0,-0.32818463,-0.11909024,-0.21753849,376.31999999999994,-178.93,12.794329711559987,2.0428371898447217,376.31999999999994,-178.93,29.41416400687641,4.696482699453016
72,14.0,-0.32730317,-0.11764006,-0.21782044,381.99,-177.22,12.933414148695938,2.0515719291930843,381.99,-177.22,29.733919127851962,4.716563865214901
72,15.0,-0.33199015,-0.09603228,-0.2094188,462.6400000000001,-254.68,15.242183474039955,2.540761150913447,462.6400000000001,-254.68,35.04177980681786,5.841209885950015
72,15.0,-0.33154401,-0.09491693,-0.20943525,472.78,-249.8,15.43774602308888,2.560524740761201,472.78,-249.8,35.49137810708134,5.886646379010003
72,15.0,-0.33304039,-0.0944559,-0.20712984,481.78,-245.71,15.518039949857934,2.5755426287455796,481.78,-245.71,35.67597384472339,5.921172503486085
72,16.0,-0.29709697,-0.07913809,-0.22624052,318.74,-164.95,18.4693822869807,3.0111133268465142,318.74,-164.95,42.46110987776863,6.922549538420135
72,16.0,-0.30683443,-0.07115743,-0.21826442,234.23000000000002,-157.88,18.594260417430494,3.0361581691348354,318.74,-164.95,42.748204699672705,6.980127630840986
72,16.0,-0.30936772,-0.06615871,-0.21619822,226.14999999999998,-158.92,18.645167060971964,3.0569146873743014,318.74,-164.95,42.86523907317454,7.027846866273517
72,16.0,-0.31646997,-0.0543943,-0.21655352,507.30999999999995,-166.94,19.81300426552842,3.4181429509441585,507.30999999999995,-166.94,45.55009680644984,7.858310644220619
72,16.0,-0.31522217,-0.05702071,-0.21458603,510.8499999999999,-164.97,19.912524587119794,3.4466462800360436,510.8499999999999,-164.97,45.778894025788404,7.923839797802863
72,16.0,-0.31520554,-0.05699341,-0.21312369,457.77,-156.87,20.0641791703367,3.472665199093788,457.77,-156.87,46.12754791260407,7.983657292716618
72,17.0,-0.31699696,-0.126802,-0.22645338,0.0,0.0,12.398553015269636,1.5432188065754477,392.53,-186.01,28.50427338210489,3.547860036316955
72,17.0,-0.31366166,-0.12708552,-0.22687203,392.53,-186.01,12.533569202597036,1.5530465976707797,392.53,-186.01,28.814675596770584,3.5704541280451245
72,17.0,-0.31276968,-0.12763813,-0.22745341,396.97,-185.17000000000002,12.586743949163324,1.5611790173563405,396.97,-185.17000000000002,28.93692433912648,3.589150560902228
72,18.0,-0.2757135,-0.38625491,-0.25354084,-612.22,-152.1,-19.86967347188472,3.055868461204186,-612.22,-152.1,-45.68037931186297,7.025441592308425
72,18.0,-0.27967128,-0.38855007,-0.25716749,-559.9,-147.02,-20.01741360872214,3.0812934757297423,-559.9,-147.02,-46.0200338864522,7.083893700702678
72,18.0,-0.28233194,-0.38927349,-0.25929371,-517.65,-154.23,-20.139838229764607,3.1023624505552796,-517.65,-154.23,-46.30148809022883,7.1323312738265905
72,18.0,-0.32365438,-0.36459157,-0.23479883,-289.75,-108.28,-22.1792136426878,3.4121274855436994,-289.75,-108.28,-50.990012164539245,7.8444810892649635
72,18.0,-0.32655048,-0.36475044,-0.23384352,-411.18,-125.28,-22.355915240932653,3.4372868748646894,-411.18,-125.28,-51.39624913890417,7.90232252531392
72,18.0,-0.32732439,-0.37006602,-0.23707595,-414.96,-120.09,-22.5559804847206,3.4684869394859934,-414.96,-120.09,-51.85619913437266,7.974051473878298
72,20.0,-0.31398261,-0.34454957,-0.23985386,-427.97,-107.06,-16.960025758425243,2.5694910334389016,-427.97,-107.06,-38.99109921861963,5.907259885876034
72,20.0,-0.31208026,-0.34719262,-0.23999505,-431.98,-108.72,-17.05906883912971,2.5863370767135265,-431.98,-108.72,-39.218799261159205,5.945988939364394
72,20.0,-0.31533358,-0.35030094,-0.24013533,-429.67,-113.07,-17.158836785035657,2.6033850220614276,-429.67,-113.07,-39.448165768796976,5.985182165719223
72,21.0,-0.32482591,-0.36846378,-0.2395099,-435.15,-115.38999999999999,-17.72772270272592,2.7172313295496453,-435.15,-115.38999999999999,-40.75603449356689,6.246914826634633
72,21.0,-0.32165623,-0.36478442,-0.24147244,-434.55,-121.86000000000001,-17.883638435511727,2.734040020199811,-434.55,-121.86000000000001,-41.114484763241464,6.285558006439366
