Participant,trigger_no,horizontal_angle_finger_pointing_unscaled,eyegaze_horiz_angle_x,angle_center,Buidling_half_width,horizontal_angle_finger_pointing,eyegaze_horiz_angle_x_scaled_without_tablet,angle_center_scaled,Buidling_half_width_scaled
68,17.0,13.0,28.007586235288095,12.582340477769161,1.7130569930774193,6.24,12.04326208117388,27.655984370136615,3.7652992707841673
68,18.0,-29.0,-44.89210365304596,-21.574232215894636,3.6486194370663494,-13.92,-19.30360457080976,-47.420162410536406,8.019665522671836
68,18.0,-29.0,-44.55499344783465,-21.750976444173943,3.683694952624432,-13.92,-19.1586471825689,-47.80864622429433,8.0967615058685
68,18.0,-29.0,-45.41501645973419,-21.852236795538428,3.7128387769585327,-13.92,-19.5284570776857,-48.031216476593464,8.160819631754855
68,18.0,-29.0,-45.859531544280266,-22.026426322906147,3.7456625143360966,-13.92,-19.719598564040513,-48.41408505774771,8.232966206510739
68,18.0,-29.0,-46.23348867889839,-22.164454425082383,3.7823640686722637,-13.92,-19.880400131926308,-48.71747082633107,8.313636222941636
68,19.0,37.0,40.21567952726588,17.405315481634922,3.493750404539009,17.759999999999998,17.292742196724326,38.25688342863356,7.679263389176741
68,19.0,35.0,41.11411742301508,17.484793467513207,3.5201288161791355,16.8,17.679070491896486,38.43157604159403,7.737243137961741
68,19.0,35.0,41.56647227977537,17.600472220984276,3.546868557723556,16.8,17.87358308030341,38.685837941723435,7.796017089876376
68,19.0,35.0,41.82832067173019,17.74046459099132,3.57123757029704,16.8,17.986177888843983,38.99354117099892,7.849580179512895
68,19.0,32.0,42.609161984266144,17.82403091490242,3.598678794207477,15.36,18.32193965323444,39.17721995095552,7.909895989668037
68,20.0,-21.0,-26.971168348568682,-16.089514241687276,2.5799901664617,-10.08,-11.597602389884534,-35.364752303228634,5.670818385882814
68,20.0,-21.0,-26.96881641690442,-16.125017714657666,2.598935222943793,-10.08,-11.596591059268901,-35.44278893681755,5.712459620030458
68,20.0,-21.0,-27.200089697223806,-16.232631207074224,2.6163844580945907,-10.08,-11.696038569806236,-35.67932339314915,5.750813038891909
68,20.0,-21.0,-27.316118325994207,-16.272550704745935,2.634046088482437,-10.08,-11.745930880177509,-35.76706644903157,5.789633302484397
68,20.0,-21.0,-27.393732070914954,-16.216478245432608,2.650118490873375,-10.08,-11.77930479049343,-35.64381918346087,5.824960442939677
68,21.0,-24.0,-39.00757062905513,-17.596650623909227,2.7574372686184123,-11.52,-16.773255370493708,-38.677438071352476,6.060847116423268
68,21.0,-24.0,-39.13143903003975,-17.6968564248912,2.774930952754681,-11.52,-16.82651878291709,-38.89769042191086,6.099298234154787
68,21.0,-24.0,-39.579874000692925,-17.807999719031507,2.79458738116329,-11.52,-17.019345820297957,-39.14198338243125,6.142503063796912
68,21.0,-24.0,-39.737453422198676,-17.9496190945734,2.814508671466773,-11.52,-17.08710497154543,-39.45326276987233,6.186290059883966
68,21.0,-21.0,-39.54459502572895,-18.053689167739034,2.8326630903079018,-10.08,-17.004175861063448,-39.682008790690396,6.226193472496767
68,21.0,-33.0,-41.899662598879566,-22.35476437165705,3.6135108957162867,-15.84,-18.016854917518213,-49.1357720889022,7.942496948784395
68,21.0,-33.0,-41.98433213879309,-22.623710644785522,3.6511798250963583,-15.84,-18.05326281968103,-49.72691599723858,8.025293255561795
68,21.0,-33.0,-42.29870700458317,-22.72719137921616,3.6798577633154466,-15.84,-18.188444011970763,-49.95436665151711,8.088327363767352
68,21.0,-33.0,-42.461774266638876,-22.908592393554144,3.712185805142269,-15.84,-18.258562934654716,-50.35308608103201,8.159384399702706
68,21.0,-33.0,-42.655416640330024,-23.074946207370758,3.741701761794552,-15.84,-18.34182915534191,-50.718731763800925,8.224260472424426
68,22.0,27.0,-22.270440928924533,15.701394566222726,2.577626119953308,12.959999999999999,-9.57628959943755,34.51166525655755,5.665622211657372
68,22.0,25.0,-22.729067603456194,15.764239326095156,2.593510766133683,12.0,-9.773499069486164,34.649798038757154,5.700536663961833
68,22.0,26.0,-2.5855568762485706,15.962454699007546,2.61317541572478,12.48,-9.773499069486164,35.08547542841858,5.743759563763065
68,22.0,25.0,33.54168144130345,16.014773563453836,2.6294773032595797,12.0,14.422923019760484,35.20047229247153,5.7795911125645585
68,22.0,25.0,34.42130388373853,16.181584851061363,2.6496529731050016,12.0,14.801160670007569,35.567123502632874,5.823937234884793
68,23.0,-16.0,-28.1236148640585,-14.385545341989344,2.206033537015788,-7.68,-12.093154391545154,-31.619428661692577,4.848861714360702
68,23.0,-18.0,-28.177709292336594,-14.522002204668839,2.217621489059648,-8.64,-12.116414995704735,-31.91936084586211,4.874332032953106
68,23.0,-18.0,-28.673182896275065,-14.597835845851282,2.23063546897977,-8.64,-12.329468645398277,-32.08604318918112,4.902936760817536
68,23.0,-18.0,-28.403494732106022,-14.674576183100372,2.2437864290923057,-8.64,-12.213502734805589,-32.25471845045462,4.931842571144887
68,23.0,-21.0,-28.608896764118494,-14.797460800238998,2.2597712363229974,-8.64,-12.301825608570953,-32.52481883892531,4.9669771774379505
68,23.0,-24.0,-28.69513425847487,-15.683737750763594,2.430363316952141,-11.52,-12.338907731144193,-34.47285557617838,5.341938570660803
68,23.0,-24.0,-28.998533443165044,-15.70369693513025,2.4457834419542985,-11.52,-12.469369380560968,-34.51672586341629,5.37583200541555
68,23.0,-24.0,-29.316828195062236,-15.792998721600348,2.461377437292928,-11.52,-12.60623612387676,-34.713011190077566,5.4101076071698575
68,23.0,-24.0,-29.777022824036738,-15.883350416813618,2.4771650868228097,-11.52,-12.804119814335797,-34.911604216156334,5.444808860836535
68,23.0,-24.0,-29.743311803515603,-15.974463123835475,2.49312843433853,-11.52,-12.789624075511709,-35.111869946190374,5.47989629867609
68,23.0,-26.0,-34.99909509592628,-17.731443053980446,2.8163648674338395,-12.48,-15.0496108912483,-38.973711832649016,6.190369978619579
68,23.0,-26.0,-35.160594403539136,-17.776405950401173,2.8365543198881156,-12.48,-15.119055593521828,-39.072540278981776,6.234746395114076
68,23.0,-26.0,-35.29543848562366,-17.889693766600313,2.856995995559979,-12.48,-15.177038548818174,-39.321546898987485,6.279677198240833
68,23.0,-26.0,-35.52200790261452,-17.99488960867635,2.8756372846872784,-12.48,-15.274463398124242,-39.552767359870614,6.320650751742637
68,23.0,-26.0,-26.305571687581715,-18.145441470111933,2.9008187792299154,-12.48,-11.311395825660137,-39.883680351306026,6.375999676747352
68,24.0,0.0,15.80576476108169,4.241429297912503,1.234965336698209,0.0,,9.322661596811681,2.714453810062663
68,24.0,0.0,14.849312550947285,4.343994038398766,1.2398503955768703,0.0,,9.548098896400488,2.7251911694779607
68,24.0,0.0,15.494525804177295,4.322426854044248,1.2438728881350747,0.0,,9.500694225189257,2.7340326081208945
68,24.0,9.0,15.42475183147077,4.314356129258041,1.2483759425577658,4.32,,9.482954772109174,2.743930321741969
68,24.0,20.0,14.261329634881054,4.38537815578879,1.2524556037040997,4.32,,9.63906118642376,2.7528974169416114
68,24.0,-45.0,13.330748673053566,4.408142379739618,1.267176570900842,-21.599999999999998,,9.68909695066768,2.785254102840051
68,24.0,-31.0,13.537718659508878,4.412006643444149,1.2713769838074978,-14.879999999999999,,9.69759060229024,2.79448661040888
68,24.0,-31.0,14.10845407670384,4.461441000114512,1.276079887981426,-14.879999999999999,,9.806247318251696,2.804823593783174
68,24.0,-31.0,14.148436914996342,4.421349763695294,1.2812889192468613,-14.879999999999999,,9.718126780602256,2.8162730445046007
68,24.0,38.0,14.125701575575107,4.389161330452068,1.2855826955248006,-14.879999999999999,,9.647376604333646,2.825710764763512
68,24.0,18.0,14.77169880602654,4.547497440545561,1.3567405489945654,8.64,,9.995399374319142,2.9821157266900546
68,24.0,13.0,15.096265375695099,4.562447302679967,1.3615434368049275,6.24,,10.028259171290568,2.99267247409723
68,24.0,13.0,15.59173897963358,4.510345147427502,1.366919391668422,6.24,,9.91373863404565,3.0044888228871915
68,24.0,18.0,15.695223972861239,4.538813123175884,1.3723342979001163,8.64,,9.976311244740593,3.0163907867844557
68,24.0,18.0,15.13624821398761,4.557540981218506,1.3783425162726417,8.64,,10.017475076718275,3.0295968507672666
68,24.0,18.0,14.8932152753469,4.578828593534888,1.3888411479348928,8.64,,10.064265248589683,3.052672843160894
68,24.0,18.0,14.769346874362277,4.578780367332311,1.3944306242162197,8.64,,10.06415924739642,3.0649585120272507
68,24.0,13.0,14.437724509700924,4.626521084122372,1.4006298668950317,6.24,,10.169093342900972,3.0785844474352797
68,24.0,13.0,15.694439995639819,4.525626188955627,1.40516923916627,6.24,,9.947326363324468,3.0885619876874615
68,24.0,13.0,16.032334178072542,4.510087548007448,1.4114560274382877,6.24,,9.91317243052037,3.1023803483093566
68,24.0,18.0,15.076665945159558,4.493018933655639,1.4288697906694672,8.64,,9.875655616175095,3.1406557998914892
68,24.0,20.0,16.07231701636504,4.510544349133212,1.4347669653065416,9.6,,9.914176479394799,3.1536177897437785
68,24.0,20.0,15.117432760673491,4.545365981796057,1.4407099393291034,9.6,,9.990714427987733,3.166680446645369
68,24.0,20.0,15.340866268778651,4.6147457712844355,1.4467081159376078,9.6,,10.143211205283189,3.1798644388308617
68,24.0,20.0,15.398096605942433,4.611542816348953,1.4533612405488134,9.6,,10.136171110334999,3.1944880067262917
68,24.0,18.0,15.924929298737776,4.669139375930908,1.4650020557249894,8.64,,10.262768348296136,3.220074518483527
68,24.0,18.0,13.964986245183676,4.72222868772366,1.471201552010657,8.64,,10.379458655616604,3.233701011319424
68,24.0,20.0,14.340511334244638,4.706300524922431,1.4774569696920121,9.6,,10.344448553779502,3.2474504193830422
68,24.0,18.0,16.332597453877035,4.761439838839415,1.4843964041377955,8.64,,10.465644765769033,3.2627032962948745
68,24.0,20.0,16.905684802736246,4.722750523491592,1.4907608433215909,9.6,,10.380605650634518,3.276692333620857
68,25.0,45.0,39.866025686511826,17.57386069425198,3.035258549083216,21.599999999999998,17.142391045200085,38.62734580596585,6.671498290884909
68,25.0,45.0,40.281533613865285,17.552482240448388,3.054534213768581,21.599999999999998,17.32105945396207,38.58035596450556,6.71386620186334
68,25.0,45.0,40.7095851767615,17.72848072884544,3.074032654942468,21.599999999999998,17.505121626007444,38.967200642002275,6.756723775563543
68,25.0,45.0,41.02944788310153,17.785934425391673,3.095746661852689,21.599999999999998,17.642662589733657,39.093483867010896,6.804451162752212
68,25.0,45.0,41.299920024491996,17.73471314455153,3.1137242460627244,21.599999999999998,17.758965610531558,38.980899491724266,6.8439658928458655
68,26.0,38.0,32.237927322079265,14.899989448655834,2.5550027738175825,18.24,13.862308748494083,32.750176808145525,5.615896096851046
68,26.0,38.0,32.365715609171,14.979501376939147,2.5690483051556665,18.24,13.91725771194353,32.92494402651224,5.646768174732154
68,26.0,38.0,32.63226786445435,14.994227025453794,2.583241578156544,18.24,14.03187518171537,32.95731100194744,5.677964988788085
68,26.0,41.0,32.71615342714646,15.1623249944177,2.5975784337705035,19.68,14.067945973672977,33.3267903377301,5.709477397427568
68,26.0,41.0,32.63069991001151,15.244215826322998,2.6120673247001767,19.68,14.031200961304949,33.50678638625795,5.741323979690987
68,27.0,23.0,35.03045418478315,15.46557980826032,2.751043548913418,11.04,15.063095299456755,33.993344418556184,6.04679372051169
68,27.0,25.0,35.30719814394499,15.548494070530122,2.7671895261514754,12.0,15.182095201896344,34.17558996702521,6.082282578480944
68,27.0,25.0,35.56904653589982,15.63771514005578,2.7835159415922073,12.0,15.294690010436923,34.37169787784261,6.118168039619672
68,27.0,25.0,35.89753299167548,15.654894308382556,2.8016793947146494,12.0,15.435939186420457,34.409457689824855,6.158091309582797
68,27.0,25.0,36.12880627199487,15.737152104257971,2.8167042310636834,12.0,15.535386696957794,34.59026032515902,6.191115899877978
68,28.0,-7.0,-42.272835756276265,-17.950513902092972,2.197296774052946,-3.36,-18.177319375198795,-39.455229556800354,4.8296583093683765
68,28.0,-15.0,-42.506460968259915,-17.99373470680162,2.2106946433706582,-7.199999999999999,-18.277778216351763,-39.55022888554996,4.859106826128709
68,28.0,-24.0,-42.42963120056059,-18.114938117685423,2.22560700504442,-11.52,-18.244741416241055,-39.816633982672556,4.891884197087634
68,28.0,-26.0,-43.013694230519704,-18.205448662625226,2.239324170409482,-12.48,-18.495888519123472,-40.015576160450244,4.92203452656004
68,28.0,-29.0,-43.54052692331505,-18.2620923591735,2.2517947012731874,-13.92,-18.72242657702547,-40.140079005463356,4.949444753398467
68,29.0,32.0,31.280691134723444,13.385070003195304,2.2545953333250326,15.36,13.45069718793108,29.42038386702328,4.955600542648421
68,29.0,32.0,31.3841761279511,13.382701886148475,2.2657038049294407,15.36,13.495195735018973,29.415178745754346,4.980016963234911
68,29.0,38.0,31.6162333854919,13.47818520435621,2.2769247511559607,18.24,13.594980355761516,29.62505107917495,5.0046806030408035
68,29.0,38.0,31.83966689359707,13.434016668543059,2.2882468031194536,18.24,13.69105676424674,29.527968637457644,5.02956647325656
68,29.0,38.0,32.12111471608745,13.498660564781572,2.2996778683778674,18.24,13.812079327917603,29.670055921389896,5.054691954694553
68,30.0,32.0,40.4265693998283,16.327816199062603,2.933662931006671,15.36,17.38342484192617,35.8885400055396,6.448191122352663
68,30.0,32.0,40.46968814700649,16.361320906549242,2.9518673375627618,15.36,17.40196590321279,35.96218335259523,6.488204407962948
68,30.0,32.0,40.703313358990144,16.395875752739137,2.9702851046694354,15.36,17.50242474436576,36.038134904520625,6.528686660063418
68,30.0,32.0,41.17134776017886,16.49669601113505,2.9889197667846545,15.36,17.70367953687691,36.25973783247484,6.5696456473926705
68,30.0,32.0,40.875004370481484,16.533355380055838,3.0077749302111716,15.36,17.576251879307037,36.34031512536273,6.611089296604154
68,31.0,32.0,28.307065533871164,14.144640599938118,3.8781389789229426,15.36,12.1720381795646,31.089920038663983,8.524149475672628
68,31.0,32.0,33.01641670295095,14.19418084397798,3.897603431200266,15.36,14.197059182268907,31.1988094950636,8.566932341778184
68,31.0,32.0,33.02660840682943,14.199923457074467,3.91725886067944,15.36,14.201441614936655,31.211431758649677,8.61013497577341
68,31.0,32.0,33.28767282156284,14.271914927154706,3.9371018636209207,15.36,14.313699313272023,31.369669009886042,8.653749896238786
68,31.0,32.0,33.49934667134668,14.278830065056166,3.9571473860039594,15.36,14.404719068679071,31.38486848299345,8.697809954436703
68,32.0,20.0,31.554299184999593,12.154536013786743,2.049193697441625,9.6,13.568348649549824,26.71567015830326,4.5041277469766925
68,32.0,18.0,31.86632211912541,12.18612434558641,2.0584465804126806,8.64,13.702518511223927,26.78510131159893,4.524465583747071
68,32.0,18.0,32.10308323999474,12.173557309104421,2.067782545401256,8.64,13.804325793197737,26.757478965411515,4.544986034791959
68,32.0,18.0,32.18069698491549,12.226989633441043,2.0771996851018004,8.64,13.837699703513662,26.87492321430341,4.565684907853758
68,32.0,18.0,31.838882916375653,12.215127047210522,2.086702100318038,8.64,13.69071965404153,26.848849249768726,4.586571216499047
68,32.0,-31.0,4.743062189600923,20.61099575193228,3.63021327178755,-14.879999999999999,13.69071965404153,45.30296866274715,7.9792087713890325
68,32.0,-31.0,4.653688786358857,20.763279889190173,3.6568294673345676,-14.879999999999999,13.69071965404153,45.63768919644,8.03771116920138
68,32.0,-31.0,4.763445597357885,20.917692881274267,3.6838080722153013,-14.879999999999999,13.69071965404153,45.977088953040834,8.097010142729232
68,32.0,-31.0,5.109179552004826,20.986905204322046,3.7111268540384685,-14.879999999999999,13.69071965404153,46.129217639099856,8.157056825176554
68,32.0,-31.0,6.029568809953832,21.232827528858103,3.73880074826981,-14.879999999999999,13.69071965404153,46.66975490843011,8.21788404469704
68,32.0,-29.0,45.734879166074215,21.980047616903633,3.853043507206019,-13.92,13.69071965404153,48.312144661954186,8.468989628838827
68,32.0,-29.0,33.39037383756907,22.173512703613618,3.882561914258229,-13.92,14.357860750154702,48.737380922542734,8.533871087539588
68,32.0,-24.0,31.360656811308445,22.392447718239055,3.9124253621586735,-11.52,13.485082428862631,49.21860008468944,8.599510946024765
