Participant,horizontal_angle_finger_pointing_unscaled,eyegaze_horiz_angle_x,angle_center,Buidling_half_width,horizontal_angle_finger_pointing,eyegaze_horiz_angle_x_scaled_without_tablet,angle_center_scaled,Buidling_half_width_scaled
56,13.0,12.001018634989567,11.562519929437938,1.756726434129149,6.890000000000001,,25.6919192832111,3.903446136634969
56,29.0,1.2043749414779215,17.168628826500996,2.888469917739136,15.370000000000001,,38.14869325248521,6.418180157216362
56,26.0,35.74350598328359,15.036264494177546,2.3890928239839075,13.780000000000001,13.225097213814928,33.41057970606251,5.308564254892241
56,4.0,38.47827588981952,14.017907560877163,2.324966937286481,2.12,14.236962079233223,31.147790600269055,5.166076534650562
56,30.0,40.58553638203745,17.433314858648785,3.0066975946498324,15.9,15.016648461353858,38.7368256159176,6.68088205531193
56,-42.0,-63.63562683559219,32.62941303926819,5.861354589169638,-22.26,-23.54518192916911,72.5025557732539,13.023929897134934
56,39.0,40.62035405445863,12.981253540722225,1.6977508523498006,20.67,15.029531000149692,28.844345367484785,3.772402393921258
56,-45.0,-47.638488979535936,-19.012613508121007,2.98824838846666,-23.85,-17.626240922428295,-42.246027215044876,6.639887919172921
56,-45.0,48.37440796480168,-34.741128348292904,5.623419275489194,-23.85,17.89853094697662,-77.19478718990683,12.495237630136991
56,22.0,46.3684352468999,15.584035139441266,3.0349790592947556,11.66,17.156321041352964,34.62772607983849,6.743723469752949
56,32.0,-22.03246484597221,-14.94844245487835,2.2291296540556447,16.96,-8.152011993009717,-33.2154391347397,4.953126091311644
56,-42.0,-12.658597857307672,-18.253043208607984,2.81685035324229,-22.26,,-40.55826200952694,6.259041484904369
56,-45.0,0.3560898315801995,-26.913812387264002,3.882191632641728,-23.85,,-59.80249112450061,8.62622980772992
56,38.0,35.366842072545424,15.9338061344624,2.4362919609040397,20.14,13.085731566841806,35.40491723077545,5.413440737128777
56,-45.0,-48.28973771595928,-13.242857112445078,1.9653403686326998,-23.85,-17.867202954904936,-29.425628503852963,4.36698629910186
56,-26.0,-0.4550036736858105,-16.38041906956696,2.5454880197519856,-13.780000000000001,,-36.39729117257778,5.656074379888912
56,-1.0,40.406700155510514,4.20058905101665,1.2691836278284139,-0.53,,9.333708871358997,2.8201260210347354
56,0.0,12.11417607035839,11.136347596823061,1.9140018651434954,0.0,,24.74496436014084,4.252912144348846
56,0.0,-1.6862831802164517,12.031752062357583,2.0346878682157152,0.0,,26.73455308255855,4.521076443175319
56,0.0,11.132159445933878,12.71281237257357,2.1186453501624234,0.0,,28.247869091858473,4.707629968060903
56,4.0,38.77739134834688,22.687738129833576,3.8707077070736116,2.12,14.347634798888347,50.41215412449021,8.600712525117565
56,-21.0,12.775711846360718,18.304696089594305,3.1508113323173514,-11.13,,40.67303471107854,7.0011027804091555
56,38.0,53.091411267134056,20.219376518759375,3.414817467120921,20.14,19.643822168839602,44.927454624683335,7.587724411942688
56,38.0,54.06314085197958,19.602591282487953,3.3510749547581966,20.14,20.003362115232445,43.55695782968823,7.446088549472716
56,-34.0,-41.79861574162067,-18.489973818609208,2.2576186147864448,-18.02,-15.465487824399649,-41.08472182494966,5.016428562055481
56,41.0,11.462136023198202,19.347545582350993,3.255105681374296,21.73,,42.99024628398391,7.232844824013686
56,45.0,35.53539125949338,20.402904369145123,3.6325669253596473,23.85,13.14809476601255,45.33525350824046,8.071563708149135
56,38.0,41.6933714136203,18.70796573937426,5.231416793188183,20.14,15.42654742303951,41.5690998728896,11.624208114464144
56,41.0,27.467186986622906,19.17868538242709,3.3578136390933153,21.73,,42.615038919753,7.461061906065346
56,35.0,19.55487092891087,18.551140952274785,3.174191506199616,18.55,,41.22063519595457,7.053053526775546
56,30.0,41.118088507934054,18.679621043871144,3.3252213823754753,15.9,15.2136927479356,41.506117959481685,7.388641911638306
56,41.0,54.11061949619027,23.32444010453796,3.987468610346644,21.73,20.0209292135904,51.826905912283344,8.860155252190243
56,-45.0,3.9969105318035285,40.15491433787502,6.382018135718518,-23.85,,89.22421965875829,14.180844297566544
56,-31.0,-37.12276059760423,14.382354171868286,3.6602455464838375,-16.43,-13.735421421113564,31.95759096989133,8.133065604287086
56,-45.0,-30.69890003589743,16.26626379394894,3.9595348299576116,-23.85,-11.35859301328205,36.143638150154544,8.798086392165812
56,45.0,59.94376659284237,25.913421121088305,5.760018306753869,23.85,22.179193639351677,57.57962173105821,12.798760677607099
56,45.0,12.804199032887126,18.400164998843696,3.2194806609275313,23.85,,40.88516662743069,7.1536860285809745
56,42.0,33.40993062032801,20.04390689823047,3.995518830773083,22.26,,44.53756112786811,8.878042841977788
56,41.0,14.57436115120914,16.43914953756444,2.8861373550017335,21.73,,36.52779027246819,6.41299720281385
56,-45.0,-11.83879993393636,18.685398060727984,3.4694344101352597,-23.85,,41.51895449093758,7.709083259320547
56,45.0,20.15943233186036,20.110939641862036,4.85085690678816,23.85,7.4589899627883325,44.68650788421744,10.778604046883292
56,-39.0,-11.72880774151493,-18.658003913807036,2.4139473095053336,-20.67,,-41.45808469647923,5.363790921720852
56,41.0,55.3450642456683,-25.790053945426347,3.4608274259151397,21.73,20.47767377089727,-57.30549986673734,7.6899585403834365
56,-29.0,-18.473940462380753,-20.736278686948882,2.716070382095401,-15.370000000000001,,-46.07601124240042,6.035108389015981
56,-33.0,2.93655414443138,-17.30959574314798,2.2513099489843187,-17.490000000000002,,-38.461921741274814,5.002410706643158
56,-15.0,19.993257077122934,-11.00033726457668,2.3200575890397754,-7.95,7.397505118535485,-24.442749401889383,5.155167962846381
56,-24.0,-23.770974534820425,-12.249373902145114,1.5903129545696055,-12.72,-8.795260577883557,-27.218108810566445,3.533675385053664
56,45.0,21.17389269649551,-4.715978209378789,1.2944384520941756,23.85,7.8343402977033385,-10.478903581239669,2.8762422405532577
56,-15.0,-1.443350784005076,-5.6303752197842165,1.478201038783908,-7.95,,-12.510693738360528,3.284562708177843
56,15.0,26.286551367250333,10.920035143596046,5.01003160715968,7.95,9.726024005882623,24.264318089070414,11.132290231108811
56,38.0,52.711582113448515,14.417717274798251,5.134719402180577,20.14,19.50328538197595,32.036167784601716,11.409346511645243
56,-29.0,0.0,-15.618159340556446,4.589891444286232,-15.370000000000001,,-34.70355005471642,10.198738789204008
56,-26.0,0.0,-13.31682239163182,4.773094264366697,-13.780000000000001,,-29.589979354205905,10.6058154554228
56,-32.0,-8.421920172240137,-16.581967031927373,4.812076521519243,-16.96,,-36.84513074494262,10.692434030815757
56,4.0,24.037646253137158,9.13786164260972,4.7835848431928385,2.12,8.893929113660748,20.304328569878795,10.629125521574485
56,-15.0,6.580540087602085,-7.0082593939281965,2.9887943071984107,-7.95,,-15.572352373308453,6.641100950594869
56,15.0,3.9003706219084493,11.128983376953572,4.091694856632662,7.95,,24.728601063590837,9.091745971437776
56,45.0,53.921891885452766,7.058907915633205,2.588934062233081,23.85,19.951099997617522,15.684893388536983,5.752611486281905
56,23.0,28.977799183259798,12.323763891198842,6.817691133316471,12.190000000000001,10.721785697806125,27.383403366243826,15.148909698229199
56,18.0,35.59078301107252,13.42742592295755,5.002924963713085,9.540000000000001,,29.835740400811677,11.116499269370475
56,20.0,11.839591244673214,10.26839796799115,4.659723873385355,10.600000000000001,,22.816380284876335,10.353906446662258
56,22.0,41.59683150372522,16.759058652993822,6.089574136067053,11.66,15.390827656378331,37.23862832695227,13.53103373034099
56,45.0,23.462363347450925,18.54617370873656,6.628078835507406,23.85,8.681074438556841,41.20959798081264,14.727591172497455
56,-33.0,-57.86459763178242,-16.09194634132764,4.549833900245403,-17.490000000000002,-21.409901123759496,-35.75630477043001,10.109730926345287
56,-26.0,0.20494948084282846,-13.335517040485401,4.275686258397121,-13.780000000000001,,-29.63151886395856,9.500574866158402
56,-15.0,-5.35638237770305,-9.276099624965614,3.727843018867577,-7.95,,-20.611493366673592,8.283267187923755
56,0.0,15.666369968055092,-21.967343124091666,7.741625540263664,0.0,,-48.811436421731685,17.201891950465864
56,0.0,30.728969843897527,-26.646352747383023,8.76804706741644,0.0,,-59.208195804685076,19.482600583799325
56,0.0,44.82696193152605,-38.7146244389707,12.063290918922265,0.0,16.585975914664637,-86.0238955033929,26.804632421845273
56,0.0,34.8643597546489,8.713387016495554,3.1653411812581256,0.0,,19.36114595065312,7.033388104755555
56,0.0,18.84427388722417,12.974976430114108,4.612682260645985,0.0,,28.83039762771355,10.24937998315538
56,0.0,20.214032772702662,17.21966923055277,6.476928898876947,0.0,,38.262105030288254,14.391736013304577
56,0.0,35.787028073810056,25.026180008254002,9.38429137831454,0.0,13.241200387309721,55.608171978340394,20.851895442614904
56,-21.0,-18.466027355012304,-14.203604812420084,4.398962358411183,-11.13,,-31.560409893197424,9.774494360389651
56,0.0,0.4162294475804103,-23.185411172538352,6.492756239952989,0.0,,-51.51798362538022,14.426904365175542
56,0.0,-23.617460251872526,-46.93881933589017,12.273258880000554,0.0,-8.738460293192835,-104.29805656434796,27.271181231361233
56,0.0,-14.477029930577222,-88.05077511228944,44.02538755614472,0.0,,-195.64882229950715,97.82441114975357
56,-24.0,-28.351872390415487,-12.181374650662985,3.9950219226295376,-12.72,-10.49019278445373,-27.067014473773153,8.876938712082833
56,45.0,39.873356718877055,12.758293553733107,5.069116054234595,23.85,14.75314198598451,28.348928276394965,11.26357587250927
56,45.0,5.9925962101263375,16.704730522667987,6.070016045698124,23.85,,37.11791122136827,13.487575653541231
56,-24.0,-19.15367638533051,-12.07169696161183,3.9800003655495026,-12.72,,-26.823310648701487,8.843560812250995
56,0.0,1.262931936004444,-19.307654585506207,6.05010030942836,0.0,,-42.90160848899479,13.443322887549815
56,0.0,-53.20615132397657,-25.767045522342947,7.232314631543366,0.0,,-57.25437515064603,16.07020311128936
56,30.0,33.941691435487776,-41.87004611029954,11.17691790130574,15.9,,-93.03524245708557,24.835111576701358
56,-26.0,-3.0869031844319066,-14.479552755900421,4.66524175205465,-13.780000000000001,,-32.173566223610734,10.366167173065433
56,9.0,23.850896919241762,5.822090033500956,2.1527275840931255,4.7700000000000005,8.824831860119453,12.936684054439125,4.7833606918549245
56,-21.0,24.351796615664583,11.36405354154293,3.682456511316909,-11.13,9.010164747795896,25.250926969308388,8.182418368146172
56,11.0,7.471555977289427,7.880993658741058,2.615749962243596,5.83,,17.511567909722633,5.81219641610527
56,-21.0,-5.2091985806499,10.12756269168445,3.4267863711057887,-11.13,,22.503444300922848,7.614319316597062
56,-16.0,4.350626431173195,-8.92644600256598,2.9075909111128957,-8.48,,-19.83456301770161,6.460667004492854
56,-18.0,1.4306898122155605,-8.099506808587421,2.6165003035869203,-9.540000000000001,,-17.99710412868125,5.813863674570137
56,-16.0,-18.11705932006371,-7.193289441464228,2.2866577648287136,-8.48,,-15.983489138933514,5.080953553449401
56,13.0,16.82959675121707,8.926128498957175,2.8653358667788327,6.890000000000001,,19.83385752468284,6.366776295982567
56,-16.0,-0.4138555153698778,-8.600863337501693,2.9998303253067444,-8.48,,-19.11111833592876,6.665622982831587
56,-15.0,7.094100755814417,-11.469757625500884,5.2204690172470345,-7.95,,-25.485801443862965,11.59988215632291
56,-26.0,-41.31354225993474,-13.192745206308272,4.395657414474263,-13.780000000000001,,-29.31427984841698,9.767150774961811
56,11.0,14.606013580682944,7.600610477794937,2.809382848716605,5.83,,16.88855648166035,6.242448689848296
56,7.0,11.307830429513446,9.2877830417754,3.2963963704237176,3.71,,20.63745391882494,7.3245927350815
56,32.0,13.892251296048848,13.218061513837482,4.288921247603772,16.96,,29.370532683746884,9.529983012175581
56,11.0,8.003316792449194,7.896773151578372,2.553152466868942,5.83,,17.54662994280714,5.673104781382789
56,15.0,9.922245329298047,7.988426513433173,2.9978188836239554,7.95,,17.75028371284851,6.661153559412429
56,18.0,12.351569291411856,10.315384960687062,3.725805170181303,9.540000000000001,,22.920785382646653,8.278739088142856
56,23.0,14.324306958366158,13.376585293377433,5.030253480198964,12.190000000000001,,29.722772521884657,11.1772232330021
56,7.0,3.4208363153804515,7.5161469079716134,3.410239646196686,3.71,,16.700878429512926,7.577552493849037
56,11.0,8.632408828240884,7.978418826212223,2.9871237046299215,5.83,,17.728046631843558,6.637388871687685
56,-16.0,2.8210227768520233,-8.307478116744926,3.0214845899562977,-8.48,,-18.459216375407227,6.713738758882893
56,-14.0,-14.135183692260231,-6.0999570633323605,2.1178028598551526,-7.42,,-13.554104594724505,4.70575795459815
56,-14.0,-10.08129878740387,-6.715399832239296,2.224273798458726,-7.42,,-14.921618427235716,4.942336380175289
56,-15.0,6.954038755392874,-7.458494745811848,2.589151694934983,-7.95,,-16.572775325193927,5.753095066145533
56,20.0,3.784047943592258,11.94338437547002,4.315530531680078,10.600000000000001,,26.538200082294384,9.58910884139313
56,-16.0,-24.78385227798189,-10.035251929627877,4.630582964312644,-8.48,-9.170025342853299,-22.298329787633143,10.289155346702696
56,35.0,-38.305770149187325,18.450392254034753,6.074296482485718,18.55,-14.173134955199309,40.99677158846522,13.497086784083265
56,13.0,3.697003762539319,9.610083619258498,3.670710058370751,6.890000000000001,,21.353605801992384,8.15631774969981
56,6.0,21.565591511233723,7.0949989906595885,2.1572760527165147,3.18,7.979268859156478,15.765087757245606,4.7934673891360955
56,-39.0,40.8664516936174,7.426061681456772,2.2653279260415236,-20.67,,16.500709056196946,5.033558651664266
56,-45.0,25.13598555587786,8.082055700248008,2.373902579972939,-23.85,9.300314655674807,17.958327765951072,5.274811532699871
56,32.0,11.29912601140815,14.982305981359715,4.144305193935583,16.96,,33.290683890581285,9.208646140924866
56,-16.0,25.116202787456746,-8.304997622033884,2.5358183050519654,-8.48,9.292995031358997,-18.45370471615929,5.634588273825467
56,-39.0,-10.353509680878506,7.4071893625520655,2.263779163825276,-20.67,,16.45877476359069,5.030117302019764
56,18.0,43.63603927257451,12.004763928275883,3.4592662725217496,9.540000000000001,16.14533453085257,26.674585448629013,7.686489657543328
56,9.0,33.18203312811668,9.761164751427557,3.7514736702841445,4.7700000000000005,12.277352257403171,21.68930807767203,8.33577449537137
56,-26.0,-20.322442343650412,-16.079513841370336,5.154593200278005,-13.780000000000001,-7.519303667150652,-35.72867975552489,11.453506091017726
56,15.0,1.7796578471641535,10.331077798136956,2.9439875565692235,7.95,,22.955654867460318,6.541540350696815
56,32.0,5.889725814336496,13.715903159357882,3.664148985979665,16.96,,30.476736820093215,8.141739046846814
56,25.0,14.525299885524756,13.38246808799083,4.087872490863498,13.25,,29.735844091515624,9.083252674698693
56,18.0,-1.4955772926368363,11.188628425155734,2.8710535883428374,9.540000000000001,,24.86113236069604,6.379481073297784
56,27.0,-64.5349514880164,14.460575163647173,4.311305050483209,14.31,-23.87793205056607,32.131398013624015,9.579719822173688
56,18.0,18.68442911838149,11.298266092504994,3.55823031394093,9.540000000000001,,25.104747257546094,7.906387757576747
56,-21.0,-9.373866988664544,-9.747444656321376,3.18233454145785,-11.13,,-21.658822026346098,7.071147351119342
56,15.0,-17.077277011849528,8.641507639853675,2.7959329346816015,7.95,,19.201429975754866,6.2125629808625185
56,20.0,10.643129410563741,9.724181262876037,3.2172755426328865,10.600000000000001,,21.607130766110554,7.148786255730274
56,18.0,-11.639389628251458,9.772710096857972,3.1646692781383194,9.540000000000001,,21.714961835218414,7.031895136023346
56,25.0,19.086414972698698,11.13410661841659,4.224386413520046,13.25,,24.739984906121663,9.38658661084154
56,-24.0,15.467750973107025,-12.547100732429243,4.109849292136755,-12.72,,-27.879657827457777,9.132085127127871
56,-16.0,22.3830155023945,-10.612282124890438,5.482721538705653,-8.48,8.281715735885966,-23.580490881506552,12.18260725900396
56,18.0,9.205317801716584,10.527863960253901,3.1937899330462813,9.540000000000001,,23.392913719684167,7.096601231228838
56,22.0,8.429041968871745,12.579284613970522,4.545944819897377,11.66,,27.9511704122425,10.10108938981197
56,-33.0,32.54977584937761,-20.706965490465773,6.981305610922021,-17.490000000000002,,-46.010877319814945,15.512461067468731
