Participant,horizontal_angle_finger_pointing_unscaled,eyegaze_horiz_angle_x,angle_center,Buidling_half_width,horizontal_angle_finger_pointing,eyegaze_horiz_angle_x_scaled_without_tablet,angle_center_scaled,Buidling_half_width_scaled
37,7.0,19.179097162630526,15.208667987285983,2.608809272119175,7.42,9.781339552941569,19.375843015802342,3.32362301267983
37,15.0,22.952010044555692,15.291253184458172,2.623415901637287,15.9,11.705525122723403,19.48105655699971,3.3422318586859046
37,15.0,27.533087082436566,15.374454454651948,2.638170183275218,15.9,14.041874412042649,19.587054975226582,3.361028813492627
37,18.0,-33.65500457150775,15.86771789929513,2.7783323217888043,19.080000000000002,-17.164052331468955,20.215472603701997,3.5395953779589355
37,7.0,22.540527195918894,16.459721524921314,4.676003270610266,7.42,11.495668869918637,20.969685222749753,5.95722816675748
37,15.0,19.5136119964144,16.536376727763272,4.703621298505125,15.9,9.951942118171345,21.06734395117041,5.992413534295528
37,22.0,31.80851229210342,18.083151678028255,5.027983750794137,23.32,16.222341268972745,23.037935237807996,6.40565129851173
37,7.0,12.041793939153443,11.154502104353893,1.8957285819034322,7.42,,14.210835680946861,2.4151582133449736
37,7.0,10.655629594734881,11.220770528248028,1.903683315811464,7.42,,14.295261652987989,2.4252925443438045
37,7.0,11.317998568709575,11.266177688357333,1.911696613428095,7.42,,14.353110374967242,2.435501485507393
37,9.0,13.114905684699044,11.311948291174541,1.9197749896275456,9.540000000000001,,14.411422122956367,2.445793336785493
37,9.0,19.104349378975286,11.402778124627028,1.9279180470068358,9.540000000000001,9.743218183277396,14.527139330774835,2.456167591886709
37,7.0,16.640632826615768,12.97251756976786,2.1982739768740958,7.42,,16.526987383884254,2.800601046537598
37,13.0,16.612509898111814,13.09860845585168,2.208817886107579,13.780000000000001,,16.68762717275504,2.8140339869010553
37,11.0,16.221749207320038,13.20193773358301,2.219470413290555,11.66,,16.819268672584755,2.827605306532167
37,11.0,18.39239524158572,13.263544553619429,2.2302269043691254,11.66,,16.897755761311153,2.841309076166266
37,7.0,16.576986198948923,15.17101599091619,2.583983444487572,7.42,,19.327874372427228,3.2919949082771662
37,15.0,14.626143053253607,15.27359901906077,2.598301857486132,15.9,,19.45856515028342,3.3102365664373323
37,15.0,15.963462311323198,15.377095553692879,2.612776686389947,15.9,,19.590419735404726,3.3286774984607934
37,15.0,16.30389776163421,15.394723788687152,2.627410292220003,15.9,,19.61287810678743,3.3473207122882833
37,15.0,28.38639593941179,18.686272178634276,3.2614849094607727,15.9,14.477061929100014,23.806310755580068,4.155131774653025
37,26.0,28.319048926415487,18.832745087232134,3.2834600990880984,27.560000000000002,14.4427149524719,23.99291724113374,4.183128166238237
37,23.0,29.47578938040705,19.02526893603778,3.3056816146668027,24.380000000000003,15.032652584007597,24.23819262451213,4.211438377085507
37,5.0,24.888791725999027,16.594621379079804,3.8622375028927207,5.300000000000001,12.693283780259504,21.14154763694767,4.920490578685326
37,11.0,23.56109346978606,16.67023833444664,3.884124550658983,11.66,12.016157669590891,21.23788363808502,4.948374677539546
37,22.0,21.3867470501909,16.789257041904012,3.9062487703486735,23.32,10.907240995597359,21.389513471385712,4.97656093342421
37,7.0,28.54773273977658,15.58824774599246,2.8283169799741508,7.42,14.559343697286057,19.859427628394393,3.6032758324870695
37,15.0,26.466636030484008,15.593757208790068,2.8437368106715546,15.9,13.497984375546844,19.866446683998547,3.6229206967955605
37,15.0,28.072603263472946,15.785794482148841,2.8593385125894626,15.9,14.317027664371203,20.111102170257624,3.6427972650389755
37,22.0,25.611847019376995,15.897900066106704,2.880393741866043,23.32,13.062041979882268,20.253924684219943,3.6696216271373387
37,15.0,24.78666109090572,16.04982719719697,2.8963618411125918,15.9,12.641197156361917,20.447479849228937,3.6899649855774435
37,15.0,25.175201550499818,16.215713782887242,2.9161019382321207,15.9,12.839352790754907,20.658819359398347,3.7151138693077215
37,7.0,27.126784773261026,17.071059694958006,3.403808764993496,7.42,13.834660234363124,21.7485300513765,4.336452366601714
37,15.0,28.858565107451867,17.274089027037462,3.4269900229737598,15.9,14.717868204800451,22.007189420445727,4.36598528926857
37,23.0,29.153115779677478,17.380324570879488,3.4483077255640584,24.380000000000003,14.868089047635515,22.142533503300466,4.393144042368611
37,26.0,29.9953234806643,17.544598162996454,3.4698662394639515,27.560000000000002,15.297614975138794,22.351818059657482,4.420609589077076
37,22.0,30.172941976478754,17.69434477987896,3.491672785216301,23.32,15.388200408004165,22.542595249565796,4.448391128365568
37,22.0,31.052893607826146,17.85361453998293,3.51595977196828,23.32,15.836975739991335,22.745504923938256,4.479332749487588
37,22.0,31.77668897827001,17.994728916809446,3.536044124894673,23.32,16.206111378917704,22.925284640015235,4.504920215115812
37,22.0,12.50064172000742,18.145814903652038,3.5563267815201973,23.32,,23.117768187252697,4.53076031965673
37,22.0,14.922913956676906,18.362083176382452,3.5813862678046195,23.32,,23.393293966711244,4.5626861051830865
37,22.0,16.06707310054829,18.512376658297615,3.6044414425408817,23.32,,23.58476786267116,4.592058397797084
37,22.0,16.833052863748083,18.59815640932726,3.6254135264913723,23.32,,23.69405126548293,4.618776832750008
37,13.0,17.50208253131582,18.8227378237202,3.65369658346106,13.780000000000001,,23.980167987419534,4.65480944732939
37,5.0,18.197014896189835,18.872364469040694,3.675180772642067,5.300000000000001,,24.043392333557843,4.682180304345993
37,11.0,28.27760461072545,15.329731103840345,2.6541097760244057,11.66,14.42157835146998,19.5300774262926,3.3813358546550933
37,15.0,27.728467427832456,15.48062963653975,2.6677792792705803,15.9,14.141518388194553,19.72232215695164,3.398750801790719
37,15.0,29.09686992266957,15.475249480128987,2.675427838935134,15.9,14.83940366056148,19.71546783768433,3.4084950668033596
37,4.0,30.08783311390099,18.597864740301,3.3360140820471855,4.24,15.344794888089506,23.69367967914347,4.250081940528116
37,7.0,30.23436837294791,18.78693216194299,3.3568956870120914,7.42,15.419527870203433,23.934551574315368,4.276685105253405
37,15.0,30.256570684924718,18.73689289329609,3.3685976934260795,15.9,15.430851049311606,23.87080154605922,4.291593461424826
37,26.0,31.010709215070207,18.967118505108967,3.3946061104401357,27.560000000000002,15.815461699685805,24.164108975508825,4.324728184700733
37,22.0,32.42647664212451,19.06474177872055,3.4161474908417553,23.32,16.5375030874835,24.28848102608998,4.352171903332396
37,22.0,35.09889492706601,19.396743746471742,3.4872651112061597,23.32,17.900436412803668,24.711451533005,4.442775751676647
37,22.0,23.86748537506597,19.487723375791422,3.517473944052627,23.32,12.172417541283645,24.827359580758273,4.481261804723047
37,22.0,15.134575997522454,19.973048769444905,3.6296061943065325,23.32,,25.44566413227281,4.624118291546523
37,22.0,15.036145747758612,20.196368453859662,3.6620211747442593,23.32,,25.730173410217212,4.665414976624186
37,22.0,20.026485403078617,20.331841498323985,3.6866696340346152,23.32,10.213507555570095,25.902766068864757,4.696817113760099
37,11.0,22.634516983287373,14.456732084518528,3.609372355477533,11.66,11.54360366147656,18.417876675676606,4.598340380878377
37,11.0,22.413974017651103,14.581227748786462,3.631036307405698,11.66,11.431126749002063,18.576484151953952,4.625940255634859
37,13.0,26.786349322950013,14.664098187728984,3.648957840732808,13.780000000000001,13.661038154704507,18.682061091166727,4.648772289093598
37,26.0,42.545550364086594,16.41181245255987,3.9945581272927395,27.560000000000002,,20.908649064561278,5.0890670541709495
37,26.0,22.20601236213502,16.470409085910696,4.020708307763897,27.560000000000002,11.32506630468886,20.983301175450226,5.122382384091205
37,-9.0,-20.261089832966857,-9.79787320248102,2.0592108735021872,-9.540000000000001,-10.333155814813097,-12.48249045996082,2.6234346528417865
37,-9.0,-20.412065554409136,-9.801320116155082,2.0657681230739118,-9.540000000000001,-10.41015343274866,-12.486881827981575,2.631788588796164
37,15.0,55.14832271918732,-4.765144078769088,1.3337025204878066,15.9,28.125644586785533,-6.070793556351819,1.6991370111014659
37,30.0,54.70205624845353,-4.779080709805504,1.3373796456574327,31.8,27.898048686711302,-6.088548824292212,1.7038216685675693
37,42.0,54.07336078097698,-4.928244856978107,1.3418963863372408,44.52,27.57741399829826,-6.278583947790109,1.7095759961936445
37,45.0,54.65062089237393,-5.008640907044131,1.3456111621669584,47.7,27.871816655110706,-6.381008515574223,1.714308620600705
37,45.0,54.75275152746724,-5.179496711014488,1.3501696245247028,47.7,27.923903279008293,-6.598678809832458,1.7201161016444715
37,45.0,54.427487657007035,-5.260724212196498,1.3539173489663414,47.7,27.75801870507359,-6.702162646338339,1.724890702583119
37,45.0,54.50001520946459,-5.430848196972591,1.35809961559176,47.7,27.795007756826944,-6.918900602943081,1.7302189102639023
37,45.0,54.758672143994374,-5.448831450875495,1.3623022014344421,47.7,27.926922793437132,-6.941811268415381,1.7355730046274793
37,45.0,45.461454003707054,-5.549335039056794,1.366527154945084,47.7,23.185341541890597,-7.069852839758356,1.7409555954000373
37,45.0,10.936858879774414,-5.638483381564554,1.3707749337463828,47.7,,-7.183427828113242,1.746367265592892
37,45.0,12.713783914984752,-5.695481243913719,1.3750476642251237,47.7,,-7.256043104746078,1.7518107242228074
37,45.0,14.393758854563044,-5.74199329981302,1.3793455541947859,47.7,,-7.315299463961787,1.7572862360441572
37,45.0,-29.233044102793983,-5.733729630533057,1.383669967498578,47.7,-14.90885249242493,-7.304771549299115,1.7627955385931888
37,45.0,-30.52817896810764,-5.763882204785691,1.3884558092259707,47.7,-15.569371273734896,-7.343185928896971,1.768892700953887
37,45.0,13.24441917123041,-5.772404590343835,1.3923973410979276,47.7,,-7.354043448098046,1.7739142125587595
37,43.0,15.87687329461365,-5.7849606802691,1.3972460575808983,45.580000000000005,,-7.370039906662833,1.7800914773580643
37,30.0,2.890000942314191,-5.702584821948408,1.4012425065920087,31.8,,-7.265093063162272,1.7851829533982189
37,7.0,24.470648183769185,11.935852984666809,5.3770933836774795,7.42,12.480030573722285,15.206276702465516,6.850416970805109
37,7.0,23.32204857750245,11.900594116507063,5.423512596353232,7.42,11.89424477452625,15.161356904429999,6.909555047754019
37,11.0,23.130368617436027,12.00643399933092,5.470702551808117,11.66,11.796487994892374,15.296196915147592,6.969675051003541
37,11.0,24.128732579326382,11.992724369912606,5.518685288396723,11.66,12.305653615456455,15.27873084726866,7.030805057417424
37,13.0,37.775753674402864,13.651206006033558,6.285132369013665,13.780000000000001,,17.391636451686754,8.007258638123409
37,11.0,26.245352987781846,14.588240872039288,5.304738365435067,11.66,13.385130023768742,18.585418870978053,6.758236677564275
37,13.0,25.839790755672194,14.74808323881359,5.35975978745984,13.780000000000001,13.178293285392819,18.789058046248513,6.828333969223836
37,22.0,24.43882486993577,14.968551488855052,5.421517943935562,23.32,12.463800683667245,19.069934596801335,6.907013860573906
37,23.0,23.168852624862488,15.136635177305118,5.478816848256431,24.380000000000003,11.81611483867987,19.28407321588672,6.980012664678692
37,15.0,26.064034106637934,15.377471371466864,5.531310853131006,15.9,13.292657394385346,19.590898527248786,7.046890026888901
37,25.0,15.756980809938902,18.14365325165582,6.404599967915582,26.5,,23.115014242609515,8.159460359124452
37,15.0,23.863044912670617,18.45176190494139,6.48969430112143,15.9,12.170152905462015,23.50754466689533,8.267870539628701
37,-16.0,-33.44926314718936,-15.850277010740506,4.851498803089919,-16.96,-17.059124205066574,-20.193252911683405,6.180809475136558
37,-8.0,-20.36026015979659,-11.941032146236493,4.495689151900537,-8.48,-10.38373268149626,-15.212874954305292,5.727507979521285
37,-13.0,-22.698903688020106,-12.078093241648716,4.527999273988852,-13.780000000000001,-11.576440880890255,-15.387490789860465,5.768671075061798
37,-13.0,-31.007008829740748,-17.479717567851928,4.961486628901949,-13.780000000000001,-15.813574503167782,-22.269160181443358,6.320933965221084
37,4.0,6.411287621835551,7.39999009805221,3.7732000223270057,4.24,,9.427587384918516,4.807056828444605
37,4.0,6.209986659912511,7.402337061348481,3.7947670294460085,4.24,,9.430577416157965,4.834533195514215
37,4.0,6.434970087944147,7.477738176148709,3.814592564084191,4.24,,9.526638436413457,4.859790926643259
37,5.0,6.277333672908828,7.514835554608154,3.834617194391672,5.300000000000001,,9.573900496570788,4.8853023056549905
37,5.0,6.386125001595168,7.597986781043246,3.854860786480824,5.300000000000001,,9.679835159049095,4.91109264197657
37,1.0,6.614808814956268,7.676223615401023,3.8753097625311126,1.06,,9.779508886020903,4.9371446374646375
37,1.0,5.940598607927272,7.6900144071007865,3.893894625009222,1.06,,9.797078354646402,4.960821752261749
37,1.0,5.645307858635757,7.778083261247259,3.916849720147403,1.06,,9.909278074829007,4.990066543467791
37,1.0,5.462508823360056,7.8444019754014285,3.935834464614744,1.06,,9.99376811666142,5.014253107919183
37,1.0,5.449927513239869,7.891664208221578,3.959285091009144,1.06,,10.05398020127429,5.04412920594565
37,6.0,6.0294078558344975,8.62206004157777,4.207485361404554,6.36,,10.984504492970078,5.360336350429403
37,1.0,7.785610733199818,8.664325336539667,4.234240542499211,1.06,,11.038350478751536,5.394422451143995
37,0.0,8.647060437899873,8.729129592419035,4.25886395724099,0.0,,11.120911100741852,5.425792681525022
37,0.0,-10.781442695936779,-7.279728958301432,2.966536889916194,0.0,,-9.274374692876025,3.7793679977532317
37,-4.0,-11.490436525062767,-7.2083192854088685,2.9810836546979487,-4.24,,-9.183398769610898,3.7979005760851865
37,-9.0,-12.19795020005697,-7.225524072785503,2.9942879593302116,-9.540000000000001,,-9.20531766872873,3.81472286018669
37,-8.0,-12.041793939153438,-7.266306241952124,3.006124347921141,-8.48,,-9.257274152247007,3.829802419251534
37,-9.0,-12.953568884334253,-7.213852965739077,3.0225496569725196,-9.540000000000001,,-9.190448678351585,3.85072826298299
37,-11.0,-13.94749238382925,-7.198365963395879,3.0376465561662274,-11.66,,-9.170718237366351,3.8699617125557735
37,-12.0,-16.369764620498735,-7.236395490931845,3.0529022378335164,-12.72,,-9.219167855447171,3.8893974509999003
37,-12.0,-17.566469236048558,-7.220176406516708,3.066752996758758,-12.72,,-9.198504741902285,3.907043317870657
37,-12.0,-16.990689278783396,-7.292686559325558,3.0822941205809458,-12.72,,-9.290882676580761,3.9268427096201246
37,-14.0,-17.37182896771856,-7.2443238894711,3.0995814906860994,-14.84,,-9.229268635186182,3.9488668191340905
37,-14.0,-18.265101986252034,-7.277606981560597,3.1154692759306695,-14.84,,-9.2716712945082,3.969107857535673
37,-14.0,-18.746152079082822,-7.220383637486364,3.131526645602216,-14.84,-9.56053756033224,-9.198768754157628,3.9895649464972234
37,-14.0,-18.476764027097584,-7.259888653882819,3.147736301388181,-14.84,,-9.249098145046712,4.010216047968543
37,-14.0,-18.468623179372752,-7.299567495021689,3.16412059635941,-14.84,,-9.299648988657632,4.0310896397618885
37,-14.0,-17.81809543845235,-7.420141582603181,3.1973734685599586,-14.84,,-9.453260376236452,4.073453798945387
37,-14.0,-17.370348813586773,-7.474179731389506,3.2125736161249048,-14.84,,-9.52210497779023,4.092818786943129
37,-14.0,-0.3100922906093883,-7.600052567391532,3.2313149735884212,-14.84,,-9.682466970856812,4.116695276351649
37,-14.0,-0.06142639646916507,-7.755908870219436,3.24853835265093,-14.84,,-9.88102790065956,4.138637861277285
37,-14.0,-2.6946205969182984,-7.839686182671612,3.265932143596441,-14.84,,-9.987760196723634,4.160797550941865
37,-14.0,-1.920499985993684,-7.940735192885233,3.2835003912413465,-14.84,,-10.116496635735787,4.183179498441476
37,-14.0,-0.9406379507506647,-8.042480177590997,3.3012438410009786,-14.84,,-10.246119746250931,4.205784653435247
37,-11.0,1.201145077945182,-8.18533328380153,3.3191544733137213,-11.66,,-10.428114603563149,4.228602799001681
37,4.0,20.269970757757577,12.009227677346109,4.135904331291886,4.24,10.337685086456364,15.299756060938943,5.269142118065863
37,7.0,20.174500816257318,12.072630305617349,4.166660650951931,7.42,10.288995416291232,15.380531009356503,5.308325669312759
37,11.0,20.096792724338492,12.214475971053007,4.204846067703947,11.66,10.24936428941263,15.561242387121531,5.35697389025483
37,4.0,8.242978359922008,8.0414498781012,2.8073258853127823,4.24,,10.24480714470093,3.576533177888485
37,4.0,8.723288375686904,8.004487418409449,2.8234458859068554,4.24,,10.197716971053637,3.597070058645334
37,5.0,10.743698765576204,8.078157831580025,2.8397487973056372,5.300000000000001,,10.291573077432952,3.6178399677673814
37,5.0,9.982159464771776,8.181532289302366,2.8562370486929307,5.300000000000001,,10.423272136571214,3.638846000034794
37,6.0,10.836948475878787,8.228539474599968,2.8712353237257076,6.36,,10.483159290640359,3.6579538024265514
37,6.0,10.30409298843546,8.216633427223012,2.8880837819672087,6.36,,10.467990986282118,3.6794187382262242
37,6.0,10.827327474022173,8.270527658654547,2.906844741628267,6.36,,10.536652237125894,3.703320200834412
37,5.0,11.247691247449696,8.335708346041237,2.924098430037297,5.300000000000001,,10.619692432856535,3.725301399867517
37,4.0,17.3444461162805,10.892214624634004,5.966123796299599,4.24,,13.876681431783721,7.60084171648569
37,7.0,16.578466353080707,11.039749872539193,6.014501598127188,7.42,,14.064641337614933,7.662475036014037
37,4.0,4.311688985895638,7.8431726931297705,2.746090814507375,4.24,,9.992202011047327,3.4985196976823962
37,4.0,5.106531754665278,7.806058782500102,2.7615108775298998,4.24,,9.94491888890513,3.5181648579730926
37,7.0,3.5072252152693832,7.835012479386126,2.777108093225157,7.42,,9.981805898737925,3.5380357107688503
37,7.0,4.184395730561951,7.838779223932502,2.792884967536991,7.42,,9.986604731290008,3.5581354486421266
37,6.0,5.388501116770704,7.843116111311585,2.8088319486073408,6.36,,9.992129925810959,3.578451902525752
37,6.0,4.991819809451786,7.832081990940505,2.8249640927585777,6.36,,9.978072456458204,3.5990042541744276
37,5.0,5.213842929219841,7.8775393755257195,2.841286215987319,5.300000000000001,,10.035985164419767,3.6197986391678443
37,5.0,2.5717678039799767,7.923384009149362,2.8577868839227714,5.300000000000001,,10.094391227656287,3.6408204901176107
37,9.0,3.7618117259367576,8.127553930998586,3.1907948217812443,9.540000000000001,,10.354503708092198,4.065072602949305
37,9.0,3.922408449235648,8.180866263164008,3.211540980238148,9.540000000000001,,10.422423619270946,4.091503208823401
37,6.0,6.33209937578494,8.235201357974084,3.2325526845124437,6.36,,10.491646530058983,4.118272120068854
37,4.0,24.754837777072304,13.910942198995986,4.801031157916813,4.24,12.624967266306875,17.72254036152089,6.116513695186019
37,7.0,22.60935436304699,14.088919385828612,4.846435629483271,7.42,11.530770725153966,17.94928329754565,6.174358991961688
37,9.0,21.90702122751404,14.269781832097443,4.892664847908822,9.540000000000001,11.17258082603216,18.179702054092143,6.23325501623584
37,9.0,22.68040176137277,14.487436765040238,4.939648063206934,9.540000000000001,11.567004898300114,18.456994438661262,6.293111632525634
37,4.0,18.3265283827212,10.071684193748961,4.468774184672853,4.24,,12.831325662836177,5.693218311273215
37,6.0,15.959761925993725,10.18167254707838,4.504429007302229,6.36,,12.971450824977856,5.73864255530304
37,6.0,14.113269646589401,10.285324161996723,4.537329467291936,6.36,,13.103502982383825,5.780557741329927
37,11.0,9.78677911937589,10.928423796176377,5.0936829605958245,11.66,,13.922811916328705,6.489352091799081
37,5.0,25.208505018465026,13.955376282106073,5.20187783944746,5.300000000000001,12.856337559417163,17.779149383403137,6.627192367456064
37,7.0,22.704084227481356,14.112134124503834,5.265647075368273,7.42,11.579082956015492,17.978858874617885,6.7084343740191805
37,-8.0,-30.378683400797154,-12.640921384984496,4.110151293791943,-8.48,-15.49312853440655,-16.10453384447025,5.236332748290935
37,-10.0,-32.33174677769015,-12.663657375277014,4.140232655206807,-10.600000000000001,-16.489190856621978,-16.133499496102914,5.274656402733473
37,-7.0,-20.36766093045552,-8.82528372260229,3.7391152497668174,-7.42,-10.387507074532316,-11.243411462595317,4.763632828202925
37,-9.0,-21.679077491218838,-8.848343519010568,3.759693527882465,-9.540000000000001,-11.056329520521608,-11.272789643219463,4.7898495545222595
37,-11.0,-22.027653789254682,-8.780754606044356,3.7805245311559825,-11.66,-11.234103432519888,-11.18668136810051,4.816388252692722
37,-12.0,-22.5967730529268,-8.892134256783962,3.8086702018390306,-12.72,-11.524354256992668,-11.328579043142767,4.852245837142924
37,-12.0,-23.506327766909934,-8.905351660727508,3.830044982172396,-12.72,-11.988227161124067,-11.345418015766846,4.879477307287633
37,-14.0,-24.07914741591152,-8.959646192275779,3.851653190866345,-14.84,-12.280365182114876,-11.414589248959341,4.907006165163724
37,-14.0,-23.517428922898336,-8.936384351712586,3.8808480125851568,-14.84,-11.99388875067815,-11.384953664081836,4.94420036803349
37,-14.0,-22.235615444770765,-8.952403541572702,3.90304884839528,-14.84,-11.34016387683309,-11.405362111963623,4.972484232855586
37,-15.0,-20.599305052080194,-9.11070680247495,3.9507266237038894,-15.9,-10.5056455765609,-11.607040466353086,5.0332257185987554
37,6.0,13.262181020811855,10.548860365479982,3.8325783596026914,6.36,,13.439248105621497,4.882704830133829
37,7.0,12.129123032928874,10.641940121533663,3.8675878258737844,7.42,,13.557831714833886,4.927306890163202
37,7.0,11.923381608610478,10.719057529486893,3.8966935480541007,7.42,,13.656079292566302,4.964387580220924
37,7.0,13.179292389431781,10.815133081595965,3.932842608115275,7.42,,13.77847954595326,5.010441482738861
37,9.0,13.740270805379064,10.95133960549266,3.9628917681280784,9.540000000000001,,13.952006657397648,5.048724112595171
37,7.0,13.672923792382754,11.065837032566616,3.99680424174848,7.42,,14.09787637948987,5.091928603987564
37,7.0,16.432671171099685,11.198656373052621,4.027825254390373,7.42,,14.26708821926904,5.131449374093336
37,7.0,16.50223841529368,11.277126846182675,4.069930753874514,7.42,,14.367059602036727,5.185091780436131
37,7.0,16.393447086607328,11.383019675380261,4.105675449104699,7.42,,14.501967066434453,5.2306305221593865
37,9.0,16.388266547146078,11.56479934110323,4.1383465308892795,9.540000000000001,,14.733554360565515,5.2722534803529415
37,-12.0,-28.775676476071787,-13.720125778202265,4.231294100955888,-12.72,-14.675595002796612,-17.479440241429685,5.390668684617801
37,4.0,12.485100101623662,12.763144991065657,4.701073563356938,4.24,,16.260246718617648,5.989167719716739
37,7.0,14.489228796063303,12.836971406473284,4.745074813724926,7.42,,16.354301571846964,6.045225312685557
37,11.0,19.50325091749189,11.555556308678867,4.245980581617346,11.66,9.946657967920864,14.721778737256876,5.409379260980499
37,6.0,16.18696558522304,11.596044242294195,4.282183137391916,6.36,,14.773360364682803,5.455501317037302
37,11.0,13.561912232498727,11.708787142202674,4.32268526601857,11.66,,14.916994819166206,5.507101028907658
37,11.0,12.13652380358781,11.840155444547964,4.356352470851629,11.66,,15.084358036354107,5.549993047864975
37,7.0,11.289875640205622,11.955987682176593,4.394361919942808,7.42,,15.23192830709298,5.598417086007139
37,-8.0,-19.104349378975286,-10.861158472133633,3.749005235949849,-8.48,-9.743218183277396,-13.837115893498249,4.776232670600107
37,-14.0,-25.59852563219091,-10.887523425320424,3.805963238001692,-14.84,-13.055248072417363,-13.87070484385822,4.8487971652141555
37,-8.0,-14.39153862336536,-13.18572865550392,4.494629594007589,-8.48,,-16.798618307111994,5.726158102765668
37,-11.0,-19.473647834856152,-13.262732958901617,4.530451708851011,-11.66,-9.931560395776637,-16.89672178964066,5.771795477076188
37,6.0,15.065748830394359,5.584372615722894,2.140454164737999,6.36,,7.1144907124309675,2.7269386058762106
37,4.0,13.506406452556712,5.609882952773435,2.1499181975689226,4.24,,7.146990881833356,2.7389957837028076
37,6.0,10.96868219360784,5.732172422319267,2.159460883909225,6.36,,7.302787666034746,2.751153166100353
37,5.0,7.866279133382211,5.871263078307843,2.1690847063661094,5.300000000000001,,7.479989161764192,2.7634139159104243
37,5.0,6.8042685438250095,5.898278666973429,2.1787890988179823,5.300000000000001,,7.514407021724148,2.7757773118941094
37,4.0,5.8207061232525215,6.022264141344165,2.1885704245208735,4.24,,7.672364516072466,2.7882387208395927
37,4.0,5.565379535519259,6.05036559314007,2.198440399623051,4.24,,7.708165765660449,2.800813069119767
37,5.0,4.847504781602546,6.100566486405912,2.2093952641393644,5.300000000000001,,7.772121703681131,2.814769566513551
37,4.0,4.367934842903545,6.3009717773879945,2.2184272328073136,4.24,,8.027438044392305,2.826276294596518
37,5.0,4.70540998495099,6.330544720334277,2.228550845716098,5.300000000000001,,8.06511397370587,2.839173777442309
37,5.0,4.952595724959423,6.360684009708783,2.238769159658877,5.300000000000001,,8.10351142836899,2.852191909405409
37,5.0,5.497292445457053,6.447410729218991,2.2490687822150504,5.300000000000001,,8.214001269024994,2.8653136285419745
