Participant,fzd_hands0_fingerTip_coordinates_x,fzd_hands0_fingerTip_coordinates_y,fzd_hands0_fingerTip_coordinates_z,eyegaze_new_coordinates_x,eyegaze_new_coordinates_y,angle_center,Buidling_half_width,eyegaze_new_coordinates_x_without_tablet_&_road_gazes,eyegaze_new_coordinates_y_without_tablet_&_road_gazes,angle_center_scaled,Buidling_half_width_scaled
11,-0.1756328,-0.3536725,-0.32547882,-84.22000000000003,-166.68,67.34207252347366,20.25024442710442,,,154.81942473146594,46.555311937913054
11,-0.20139974,-0.19999342,-0.3258664,285.66999999999996,-79.17,12.232727129502743,3.8264267238293614,285.66999999999996,-79.17,28.123039670726808,8.7969550380837
11,-0.19839643,-0.37252593,-0.3349961,-103.59000000000003,-66.52,-11.290050565719032,3.749765455052548,,,-25.955826250588053,8.620710781165808
11,-0.14141244,-0.42707902,-0.34722227,0.0,0.0,-21.028106664969915,6.748112081284405,,,-48.343617222765836,15.513909674872842
11,-0.19879389,-0.23043317,-0.31533995,228.58000000000004,-218.42000000000002,11.230801145565732,3.5389448778843495,,,25.819611833655618,8.136034274256119
11,-0.14565709,-0.23004594,-0.35694999,300.78999999999996,-262.86,12.29832741165606,3.933960944854771,300.78999999999996,-262.86,28.27385471939728,9.044176212221117
11,-0.17765449,-0.22536926,-0.31862673,288.34000000000003,-187.42000000000002,9.485107430852516,3.092854275916508,288.34000000000003,-187.42000000000002,21.806261983529932,7.1104719803320515
11,-0.148295,-0.15554145,-0.34677842,-191.99,-56.62,13.974064213857059,4.232700560939142,,,32.12637362765738,9.730978589599085
11,-0.11238559,-0.23427285,-0.37245917,323.01,-88.16,8.826039035157441,3.418089246371476,323.01,-88.16,20.291063741826957,7.8581871774080225
11,-0.16920047,-0.36085382,-0.38069963,-7.259999999999991,-178.19,-11.830699044675399,3.872255761124218,,,-27.19877710370874,8.902315994824574
11,-0.16287982,-0.39707318,-0.34241056,-297.15,-153.32,-13.723792988342208,4.509629685138614,-297.15,-153.32,-31.551000080198733,10.367638646133672
11,-0.14776111,-0.44070116,-0.35537779,-310.14,-140.59,-16.748758487492033,5.5268716115892795,-310.14,-140.59,-38.505395762744186,12.706277835043753
11,-0.18900672,-0.38457996,-0.31819487,-237.33000000000004,-163.6,-10.19976429217089,5.270759037015666,,,-23.449258107700874,12.117475026099015
11,-0.19593237,-0.41142523,-0.33400917,-276.90999999999997,-175.63,-12.709440082943852,6.527799076313273,-276.90999999999997,-175.63,-29.219002750687913,15.007410076444213
11,-0.15937623,-0.42328161,-0.33054721,-239.84000000000003,-174.9,-15.79524619053624,7.946004678185782,,,-36.31327099204282,18.267864755149112
11,-0.12163614,-0.2038061,-0.34737343,307.09000000000003,-74.5,12.84749062484872,4.648299812174391,307.09000000000003,-74.5,29.53638094652721,10.686441268188922
11,-0.13136572,-0.44765469,-0.37070641,0.0,0.0,-20.25053818535761,6.806233815999635,,,-46.55598728813714,15.647531542983161
