Participant,trigger_no,fzd_hands0_fingerTip_coordinates_x,fzd_hands0_fingerTip_coordinates_y,fzd_hands0_fingerTip_coordinates_z,eyegaze_new_coordinates_x,eyegaze_new_coordinates_y,angle_center,Buidling_half_width,eyegaze_new_coordinates_x_without_tablet_&_road_gazes,eyegaze_new_coordinates_y_without_tablet_&_road_gazes,angle_center_scaled,Buidling_half_width_scaled
71,49.0,-0.50293976,0.12132294,-0.5264222,379.37,101.04000000000002,12.410745521021349,5.587971295513917,379.37,101.04000000000002,18.11968846069117,8.158438091450318
71,49.0,-0.50311601,0.12940057,-0.51398069,389.28999999999996,98.5,12.494237294862002,5.637791471401174,389.28999999999996,98.5,18.24158645049852,8.231175548245714
71,49.0,-0.49967819,0.13943657,-0.52025491,376.12,97.62,12.568798464609811,5.688413495104422,376.12,97.62,18.350445758330324,8.305083702852457
71,49.0,-0.42196396,-0.06978071,-0.23418543,230.61,68.69,58.90488540484625,23.438749962585057,376.12,97.62,86.00113269107553,34.22057494537418
71,49.0,-0.42105335,-0.06502441,-0.2298187,256.21000000000004,136.62,60.368136441631414,23.671512550996198,256.21000000000004,136.62,88.13747920478187,34.56040832445444
71,49.0,-0.42247018,-0.06738072,-0.23133361,469.36,686.34,61.938868553761765,36.99699619733626,256.21000000000004,136.62,90.43074808849218,54.01561444811094
71,50.0,-0.37294197,-0.04970691,-0.2185422,369.92999999999995,80.51999999999998,12.94452858394395,4.756885934456509,369.92999999999995,80.51999999999998,18.899011732558165,6.945053464306503
71,50.0,-0.3713778,-0.04922286,-0.21809931,381.19000000000005,88.29000000000002,13.046998300225981,4.785315267105492,381.19000000000005,88.29000000000002,19.048617518329934,6.986560289974018
71,50.0,-0.37184986,-0.04881402,-0.21674444,387.15,101.85000000000002,12.984719904894703,4.813894703111884,387.15,101.85000000000002,18.957691061146267,7.0282862665433505
71,52.0,-0.30267969,-0.41382182,-0.2493245,-61.50999999999999,67.16000000000003,-14.84245172820119,5.562347786490102,,,-21.669979523173737,8.12102776827555
71,52.0,-0.30272427,-0.41644177,-0.25067943,-66.47000000000003,78.25999999999999,-14.99077546967506,5.609933434233344,,,-21.88653218572559,8.190502813980682
71,52.0,-0.30394575,-0.4171373,-0.25003284,-65.88999999999999,76.04000000000002,-15.091074363574847,5.658293820882258,,,-22.03296857081928,8.261108978488096
71,54.0,-0.407628,-0.11504255,-0.22837068,166.53999999999996,105.49000000000001,7.887630752179349,4.36731376632275,,,11.51594089818185,6.376278098831215
71,54.0,-0.41029173,-0.1141787,-0.22938929,168.30999999999995,104.98000000000002,7.879338826583495,4.393329328410517,,,11.503834686811903,6.414260819479354
