Participant,trigger_no,horizontal_angle_finger_pointing_unscaled,eyegaze_horiz_angle_x,angle_center,Buidling_half_width,horizontal_angle_finger_pointing,eyegaze_horiz_angle_x_scaled_without_tablet,angle_center_scaled,Buidling_half_width_scaled
29,77.0,-16.0,-11.165976202462254,-6.345949437872038,2.1887243291884015,-7.36,,-14.25934838689847,4.918063567686338
29,77.0,-16.0,-11.187730122144197,-6.4153034887549,2.198593323697867,-7.36,,-14.41518693923226,4.940239198349108
29,77.0,-18.0,-11.54744672259925,-6.347661112872994,2.2085498751940524,-8.280000000000001,,-14.263194520625618,4.962611569561035
29,77.0,-16.0,-12.158887250802549,-6.358065669004691,2.2185958456090122,-7.36,,-14.286573558253538,4.9851848650834505
29,77.0,-18.0,-53.04460236731911,-6.430577945858171,2.227713065530944,-8.280000000000001,,-14.44950864434331,5.00567125824803
29,78.0,18.0,-41.81802596002857,8.502487155592606,2.8529161827725718,8.280000000000001,8.376673082328942,19.105088638616586,6.410502662689969
29,78.0,18.0,16.272708847799326,8.550644587472869,2.869508946512146,8.280000000000001,8.376673082328942,19.213298388051534,6.4477866028127915
29,78.0,18.0,17.46762057890056,8.641988089109303,2.8862793535056768,8.280000000000001,8.376673082328942,19.4185472362286,6.485469707327256
29,78.0,18.0,17.732552243598555,8.696542634152895,2.9015503273679117,8.280000000000001,8.376673082328942,19.541131298941554,6.5197835855956985
29,78.0,18.0,17.78849089420928,8.808377075953254,2.9204229449989265,8.280000000000001,8.376673082328942,19.79242328966696,6.562190357412589
29,78.0,18.0,19.48063507518359,8.76723653618075,2.9377896271694013,8.280000000000001,8.376673082328942,19.699980496798144,6.601213292249644
29,78.0,18.0,20.881432117560387,8.823015763811869,2.955357992623483,8.280000000000001,8.979015810550965,19.82531642128527,6.640689409424966
29,79.0,-34.0,12.419157361282988,-9.204894273698562,3.058945316668392,-15.64,,-20.683397433000668,6.873450126553877
29,79.0,-35.0,11.792178319021152,-9.206733079070371,3.078013393047771,-16.1,,-20.687529228671124,6.916296094178341
29,79.0,-34.0,-11.806162981673834,-9.224686649158155,3.0972973655149354,-15.64,,-20.727870900658374,6.959627180312059
29,79.0,-34.0,-13.318060399569157,-9.324219079724612,3.1168346306236363,-15.64,,-20.951520272141202,7.003527415011312
29,79.0,-33.0,-14.439941114595284,-9.383927704824977,3.1366215820141536,-15.180000000000001,,-21.085685552741722,7.047988694785803
29,79.0,-26.0,-15.374582735216077,-9.363005754737213,3.1566284210898967,-11.96,,-21.038673930894515,7.092944062188997
29,79.0,-26.0,-15.735853187076986,-9.408518037838618,3.1769023942448045,-11.96,,-21.140940031023373,7.138499679868076
29,80.0,-33.0,-13.645923046204214,-12.31622379434516,5.891285447465245,-15.180000000000001,-8.559747854966586,-27.674554865893572,13.237718400454408
29,80.0,-26.0,-11.078960523734464,-12.40862425784815,5.943275663837683,-11.96,-8.559747854966586,-27.882178707384792,13.354540416643275
29,80.0,-26.0,-19.90639036038741,-12.469919649722353,5.991271020972807,-11.96,-8.559747854966586,-28.019909452926125,13.462385984125897
29,80.0,-26.0,-58.5801980006717,-12.613732856365923,6.040053880417515,-11.96,-8.559747854966586,-28.343057728254227,13.572001069298153
29,80.0,-26.0,-58.58990957195829,-12.718629852945567,6.089619400006356,-11.96,-8.559747854966586,-28.57876127956869,13.68337479181428
29,80.0,-26.0,-21.43382629234126,-12.728863604663594,6.139943006463651,-11.96,-9.216545305706742,-28.601756519679096,13.796451935523823
29,80.0,-26.0,-22.041382192029925,-12.836411184766064,6.191036724217411,-11.96,-9.477794342572867,-28.843415932169343,13.911259519316523
29,81.0,-33.0,-11.167530053868106,-14.254282584449328,4.559507214709193,-15.180000000000001,-8.56242047938465,-32.029372967257636,10.245212711451556
29,81.0,-33.0,-15.750614775432593,-14.34788326957307,4.60038042688117,-15.180000000000001,-8.56242047938465,-32.239693706730684,10.337054819201988
29,81.0,-34.0,-12.149564142367428,-14.484034199635783,4.641924852100939,-15.64,-8.56242047938465,-32.5456248465816,10.430405142670807
29,81.0,-34.0,-13.00107471277507,-14.622479766701515,4.684155772946816,-15.64,-8.56242047938465,-32.8567120357783,10.525298021811494
29,81.0,-35.0,-17.769067751636108,-14.763802170708239,4.727119827348903,-16.1,-8.56242047938465,-33.17426347758141,10.621838252052985
29,81.0,-35.0,-19.912605766010817,-14.811111430911025,4.770826479241065,-16.1,-8.56242047938465,-33.28056738525707,10.720047098854671
29,81.0,-35.0,-24.88803796755328,-15.054127908224947,4.815277294237967,-16.1,-10.70185632604791,-33.82662540978146,10.819928080152714
29,82.0,13.0,7.739733852555592,8.895542612964176,3.072312376971189,5.98,9.437370898249592,19.9882842513305,6.903485911054262
29,82.0,18.0,6.1276130189827285,8.898730216240137,3.0915449485952227,8.280000000000001,9.437370898249592,19.99544679589159,6.946701499493465
29,82.0,18.0,12.515496148445896,9.014429898261108,3.1110124160672274,8.280000000000001,9.437370898249592,20.25542398139271,6.9904448989030605
29,82.0,18.0,21.947374181975796,9.075067023497027,3.1307189494336667,8.280000000000001,9.437370898249592,20.391675601797818,7.034725479377449
29,82.0,18.0,21.610965352608538,9.13652106350689,3.1506688132738923,8.280000000000001,9.29271510162167,20.529762829699983,7.079552823426436
29,82.0,18.0,21.37400301321591,9.198808494278563,3.1708663692088086,8.280000000000001,9.19082129568284,20.66972268664393,7.124936731612193
29,82.0,20.0,21.344479836504693,9.20586985654469,3.191314085491288,9.200000000000001,9.178126329697017,20.685589567655917,7.170882750098924
29,83.0,20.0,19.707497380438173,9.706296336480861,3.2344992302556848,9.200000000000001,8.474223873588414,21.810047868072495,7.267919770384523
29,83.0,20.0,18.748771063026652,9.774657245999936,3.2556726525206163,9.200000000000001,8.474223873588414,21.963654831761858,7.315496450213825
29,83.0,20.0,13.757023421722735,9.843976297667917,3.2771146061194045,9.200000000000001,8.474223873588414,22.119414740859806,7.363676519950302
29,83.0,20.0,21.5923191357383,9.898792722669063,3.2988280850593785,9.200000000000001,9.284697228367468,22.24258724783738,7.412466707128424
29,83.0,20.0,22.18433652136843,9.92914706889444,3.3208501833355104,9.200000000000001,9.539264704188424,22.31079346380581,7.461950361954892
29,83.0,20.0,22.55415315596153,9.960485304158903,3.343172055794736,9.200000000000001,9.698285857063457,22.381210478445052,7.512107609370772
29,83.0,20.0,22.59766099532543,10.032825148723045,3.365780382435658,9.200000000000001,9.716994227989934,22.543758109180683,7.562908519332923
29,84.0,23.0,24.710121981583068,13.386285992862938,4.406129710213109,10.58,10.625352452080719,30.07898462596302,9.900573458848854
29,84.0,25.0,25.732556206634584,13.517535990347548,4.44432221522329,11.5,11.064999168852871,30.37390337031094,9.986392017606732
29,84.0,32.0,26.681182489908057,13.70797120733873,4.483098271167181,14.72,11.472908470660464,30.801811302890126,10.073521815312656
29,84.0,32.0,27.481415963922544,13.88576104995851,4.522439412428691,14.72,11.817008864486693,31.201305079256773,10.161921359727268
29,84.0,32.0,28.2373646728702,14.082224504515075,4.562385060637232,14.72,12.142066809334185,31.64275846164537,10.251679231251861
29,84.0,32.0,31.860169225617312,14.281617400314678,4.603008085528873,14.72,13.699872767015444,32.09079429850708,10.342959168183379
29,84.0,32.0,32.75285685828007,14.469087528971354,4.644260359720484,14.72,14.083728449060429,32.51203967759863,10.435653028291927
29,85.0,32.0,13.11295201399651,7.775970238476126,2.588136605370621,14.72,,17.472605125855853,5.815542952267786
29,85.0,32.0,13.153352150548695,7.898398339813942,2.6004225522424633,14.72,,17.747701069561927,5.843149474888816
29,85.0,32.0,12.906289777018017,7.925448273068487,2.6156009504478486,14.72,,17.80848226958489,5.877255335656314
29,85.0,32.0,5.552687998816987,7.965700212394676,2.6281479291244114,14.72,,17.898928377250837,5.905448396742553
29,85.0,32.0,5.645919083168184,8.064123411081043,2.64505976087409,14.72,,18.120085304699103,5.943449282684079
29,85.0,38.0,3.4246884985008106,8.137314703315132,2.657873481618405,17.48,,18.2845461383491,5.972241713196556
29,85.0,38.0,3.5956121531446743,8.178937622542813,2.6708203750416417,17.48,,18.3780728378537,6.001333382718568
29,86.0,25.0,8.333305089591573,8.335485377303833,3.0333519154736925,11.5,,18.72983564280171,6.815941754069387
29,86.0,32.0,-3.1589799080998846,8.384489293073614,3.0502388622716436,14.72,,18.83994744153641,6.853886723524383
29,86.0,32.0,-2.781394016477517,8.455464283287743,3.071121839525631,14.72,,18.999428244547556,6.900810773414092
29,86.0,32.0,3.991067335934358,8.50112146383539,3.0903585314352577,14.72,,19.102019929238118,6.944035620135024
29,86.0,32.0,17.92756059503315,8.56232215387788,3.1078705885777858,14.72,,19.239537879763592,6.983385212534285
29,86.0,32.0,18.056530261718976,8.625388390721199,3.1295439014896465,14.72,,19.381247713950533,7.032085146647236
29,86.0,25.0,18.01768397657264,8.677718648738303,3.147491653175882,11.5,,19.498833803714966,7.072413744686206
29,87.0,20.0,12.45878057213225,9.862309265179782,3.5054568521542553,9.200000000000001,10.00864436761158,22.16060891885897,7.876761546790612
29,87.0,25.0,23.27591713398042,9.85087814417809,3.5328126499296157,11.5,10.00864436761158,22.134923189968166,7.938230024391846
29,87.0,32.0,23.826757457355434,9.926461176536606,3.558031246607839,14.72,10.245505706662836,22.30475826367775,7.994896211127814
29,87.0,32.0,23.71721093324277,10.064652550465198,3.5810153571056818,14.72,10.198400701294391,22.6152742808953,8.046541507416467
29,87.0,38.0,23.727310967380816,10.111409414189088,3.606902146444449,17.48,10.202743715973751,22.72033695368288,8.104709123060676
29,87.0,38.0,24.323212981525586,10.157176995769646,3.6358095560028993,17.48,10.458981582056001,22.823176709494394,8.169664072338517
29,87.0,38.0,26.077511218734024,10.232748777897214,3.6597689262663238,17.48,11.21332982405563,22.99298650393504,8.223500777320428
29,88.0,32.0,25.045753885247397,13.039090304803693,4.701014584702069,14.72,10.76967417065638,29.298835914893896,10.563179771825547
29,88.0,32.0,0.0,13.226134157489538,4.740168807027738,14.72,10.76967417065638,29.71912345187899,10.651159309391325
29,88.0,38.0,-38.08878258598051,13.308712360696461,4.784374711826687,17.48,10.76967417065638,29.904676674484946,10.750489977474563
29,88.0,41.0,21.771788973114365,13.449603109776984,4.8248279843283,18.86,9.361869258439176,30.22125818766888,10.84138848078569
29,88.0,41.0,22.2387213205733,13.5938094841797,4.875111489492476,18.86,9.562650167846519,30.545289910951784,10.954375516889595
29,88.0,41.0,29.138598488265142,13.67385900920873,4.916993872993857,18.86,12.529597349954011,30.725161193692013,11.048485232617198
29,88.0,41.0,29.401976301557298,13.895786640742642,4.973839326469229,18.86,12.642849809669638,31.223832581748717,11.176216966576357
29,89.0,7.0,14.34282540172945,6.932858583044531,3.334359779139583,3.22,,15.578133236101062,7.492306423726643
29,89.0,9.0,14.47645662263284,7.009976767085163,3.3502218637007464,4.140000000000001,,15.75141779564036,7.527948527735576
29,89.0,11.0,13.725946393605659,6.978828789408756,3.371613492531918,5.0600000000000005,,15.681428289801474,7.576015517719219
29,89.0,13.0,13.988547281194878,6.996412871792184,3.3878232763756966,5.98,,15.720939722917036,7.61243890201619
29,89.0,13.0,14.046039783211452,7.030507465364731,3.4060265364375466,5.98,,15.797550274674549,7.653341627375165
29,89.0,13.0,14.220071140667029,6.9401370848779695,3.4244477224388796,5.98,,15.594488029720797,7.694734032320162
29,89.0,13.0,14.558033821440139,7.073247924526365,3.4411850485708286,5.98,,15.893588086410741,7.732342804138652
29,90.0,15.0,14.073232182813888,7.1986733316749385,2.879898092512135,6.9,-8.525337815583962,16.175418976273587,6.471131013874767
29,90.0,18.0,-19.82636701298596,7.226276239546138,2.8993553062021813,8.280000000000001,-8.525337815583962,16.237442710260172,6.514851373036302
29,90.0,18.0,-19.035456647406594,7.283886967019333,2.9141234737657715,8.280000000000001,-8.525337815583962,16.36689401489244,6.548035445551688
29,90.0,18.0,-9.581047768491821,7.245446052845567,2.932395806426256,8.280000000000001,-8.525337815583962,16.28051728074399,6.589093377039798
29,90.0,18.0,18.068184147262876,7.271670281292091,2.9458279810918815,8.280000000000001,-8.525337815583962,16.33944312206333,6.619275473513457
29,90.0,18.0,17.329327803779602,7.294344261853674,2.961086637143625,8.280000000000001,-8.525337815583962,16.390391556385204,6.6535616736617245
29,90.0,18.0,16.977380460353817,7.3490453525701005,2.9816687327771767,8.280000000000001,-8.525337815583962,16.513304907225017,6.699809642550316
29,91.0,-16.0,-13.404299152594016,-7.632661772312055,2.734447531283769,-7.36,,-17.150591002385188,6.144303602794628
29,91.0,-16.0,-12.557450136403935,-7.58486891510596,2.7482301529458444,-7.36,,-17.04320045224309,6.175273153669313
29,91.0,-15.0,-13.308737291134031,-7.653839999697797,2.766813659883724,-6.9,,-17.198178479320948,6.217030293758729
29,91.0,-15.0,-13.171998367418936,-7.665488924493638,2.78090533385361,-6.9,,-17.224353613337204,6.24869428516906
29,91.0,-15.0,-12.68875058019855,-7.69102077903381,2.7951452338377183,-6.9,,-17.28172369048897,6.280691340433353
29,91.0,-15.0,-54.19056777913596,-7.642912260182117,2.8127462946375617,-6.9,,-17.173623848629216,6.3202409240506014
29,91.0,-15.0,-54.03518263855062,-7.6830485938076984,2.8273155421547775,-6.9,,-17.2638101902859,6.352978023221785
29,92.0,-15.0,-9.791594633984952,-5.8856122206239005,2.083912461177155,-6.9,,-13.224970659741905,4.682551300265067
29,92.0,-15.0,-10.077503292661975,-5.980712641649733,2.0919650478209944,-6.9,,-13.43866130578695,4.700645462453774
29,92.0,-15.0,-10.301257895104857,-5.957455576952414,2.101888371874976,-6.9,,-13.386402681412074,4.722943171603069
29,92.0,-15.0,-10.498597023648232,-5.959968606111626,2.110992928821302,-6.9,,-13.392049457932822,4.743401111061466
29,92.0,-15.0,-10.594158885108216,-6.006277999682705,2.1192535121066998,-6.9,,-13.496106665287039,4.761962641703755
29,92.0,-15.0,-10.699820780706245,-5.972736091156951,2.129438026865941,-6.9,,-13.420737996829667,4.78484724636777
29,92.0,-15.0,-10.37661968828874,-5.957539250325633,2.1387799486416545,-6.9,,-13.386590695481697,4.8058385445977985
29,93.0,-18.0,-5.102848016822433,-6.905291518188928,2.2447801137345187,-8.280000000000001,,-15.516190041370521,5.044020915561464
29,93.0,-18.0,-11.444892529812925,-6.937006714868793,2.255145321961775,-8.280000000000001,,-15.587454088310176,5.067311538448108
29,93.0,-16.0,-13.154129076251621,-6.951915493622484,2.26665415851443,-7.36,,-15.62095411416972,5.093171894181924
29,93.0,-15.0,-13.186759955774548,-6.924393352775898,2.2782834771319695,-6.9,,-15.559111863687441,5.119302973115536
29,93.0,-15.0,-14.665249568444017,-6.982840123283497,2.286808893471952,-6.9,,-15.690441757018016,5.138459583631476
29,93.0,-15.0,-15.642622102725785,-6.9458668905846634,2.297555196901587,-6.9,,-15.607362903143738,5.162606527437865
29,93.0,-15.0,-16.2983473959959,-7.026536499500121,2.3095039558630557,-6.9,,-15.788627514376772,5.189455388824286
29,94.0,-18.0,-9.90502578661225,-7.6220820275854315,2.549851091052655,-8.280000000000001,,-17.126818315984465,5.729515401595315
29,94.0,-16.0,-11.346222965541237,-7.658009841293375,2.5618363581264636,-7.36,,-17.207548113386213,5.756446296710164
29,94.0,-15.0,0.9672725001437207,-7.679918153950767,2.575297709478314,-6.9,,-17.25677609192737,5.786693953197772
29,94.0,-15.0,0.6060020482828072,-7.61837325625789,2.588880865528458,-6.9,,-17.118484706811476,5.817215304842444
29,94.0,-15.0,-0.4871324157350272,-7.707686519847759,2.6053731704366663,-6.9,,-17.319171610097914,5.854273513971188
29,94.0,-15.0,-9.137423192120691,-7.756612871647538,2.6178767580872195,-6.9,,-17.429109122592017,5.882369075421981
29,94.0,-15.0,-9.910464266532731,-7.786710043844473,2.6319110473485363,-6.9,,-17.496737468518532,5.913904123392161
29,95.0,20.0,26.290388861335938,12.51037385738847,4.515135136631679,9.200000000000001,11.304867210374454,28.11081005755189,10.145508652011385
29,95.0,25.0,27.218815076333325,12.576050716179248,4.5514559345422665,11.5,11.704090482823329,28.258385959254767,10.227121484916474
29,95.0,32.0,27.86444033546539,12.740035043369975,4.592462197227529,14.72,11.981709344250117,28.62685874245233,10.319262557170257
29,95.0,32.0,28.13092585156925,12.897368261311051,4.629957060827396,14.72,12.096298116174777,28.98038648316593,10.403513515679156
29,95.0,32.0,28.114610411807785,13.042348713854482,4.67657014911663,14.72,12.089282477077347,29.306157560031018,10.508253125065066
29,95.0,32.0,-7.290670796263967,13.153550708122218,4.715354349395852,14.72,12.089282477077347,29.556028441150623,10.595401223092479
29,95.0,32.0,-34.1458846436276,13.314193490578653,4.763581552398797,14.72,12.089282477077347,29.916992773330232,10.703767748240097
29,96.0,-15.0,-19.59484315351381,-10.561203585506712,4.879104704804476,-6.9,-8.425782556010939,-23.73102445663358,10.963348271695656
29,96.0,-15.0,-16.306893578728094,-10.705202898707944,4.920102234204477,-6.9,-8.425782556010939,-24.054590913396748,11.05546972025746
29,96.0,-15.0,-18.60503980798522,-10.777938037331957,4.954176437664714,-6.9,-8.425782556010939,-24.218026769884904,11.132034455432612
29,96.0,-16.0,-18.93057167751149,-10.887211673657994,5.000300259229503,-7.36,-8.425782556010939,-24.463564630709513,11.235674682488693
29,96.0,-16.0,-22.69322285678541,-10.906463368947083,5.039360123054928,-7.36,-9.758085828417727,-24.506823190024093,11.323442196504423
29,96.0,-16.0,-22.75848461583125,-10.983065004586678,5.075013533598035,-7.36,-9.786148384807438,-24.678947065306264,11.403555409994787
29,96.0,-16.0,-22.840061814638553,-11.06925346011303,5.115225883064443,-7.36,-9.821226580294578,-24.87261252487398,11.493912559245802
29,97.0,23.0,-3.657766209378811,14.98342023811689,4.968706280129173,10.58,-11.538053690850868,33.66774527504865,11.164683011450252
29,97.0,32.0,-2.994271659079428,15.151996169769093,5.015592852485559,14.72,-11.538053690850868,34.04653539347115,11.270037139535052
29,97.0,32.0,4.498399819945478,15.312363838598566,5.06810756163677,14.72,-11.538053690850868,34.406881545330975,11.388037690997821
29,97.0,38.0,4.487522860104505,15.452631876509843,5.116682285986459,17.48,-11.538053690850868,34.72206382651761,11.497185096611574
29,97.0,37.0,-26.83268300197876,15.61194510840795,5.166104639985334,17.02,-11.538053690850868,35.08004065859266,11.608237126047044
29,97.0,38.0,8.585805943042745,15.79868619658313,5.2112540866977515,17.48,-11.538053690850868,35.49964788372229,11.709687932809848
29,97.0,38.0,12.872105046089237,15.921310122950464,5.262278655117217,17.48,-11.538053690850868,35.77518384626969,11.824340138048385
29,98.0,38.0,19.87842103508205,10.536559631785865,4.054482433801224,17.48,8.54772104508528,23.67564949262284,9.110422028751351
29,98.0,38.0,16.551625175149997,10.62073962512008,4.088639625005845,17.48,8.54772104508528,23.86480193764482,9.187173237388135
29,98.0,38.0,15.288343982191215,10.708774994661972,4.119867044471272,17.48,8.54772104508528,24.06261741300545,9.257341248926949
29,98.0,37.0,17.037980665182097,10.793156025362826,4.158649089394009,17.02,8.54772104508528,24.25222158899027,9.34448450386834
29,98.0,32.0,15.810438054557947,10.801449549686023,4.190916924011905,14.72,8.54772104508528,24.270857138144493,9.41699032825475
29,98.0,32.0,15.738960889888697,10.949719177557304,4.231005911068568,14.72,8.54772104508528,24.604018991971262,9.507070282171071
29,98.0,32.0,26.886290875480697,11.04093387738882,4.268104029205906,14.72,11.5611050764567,24.80897842249268,9.59042975362567
29,99.0,6.0,13.23182164654429,6.85700532393435,2.082973163457513,2.7600000000000002,,15.407690962880483,4.680440698289032
29,99.0,9.0,-43.06110708471126,6.958277798742003,2.0928159791060392,4.140000000000001,,15.63525021377328,4.702557505051269
29,99.0,9.0,15.63873747421115,6.936208717019331,2.1017491416075536,4.140000000000001,,15.585660987142436,4.722630321192173
29,99.0,9.0,17.45985132187129,6.961419913042316,2.1117619001739376,4.140000000000001,,15.642310544606083,4.745128989690838
29,99.0,9.0,18.081391884212636,7.001699746543393,2.122890813272569,4.140000000000001,,15.732819330483002,4.770135657423461
29,99.0,6.0,17.147527189294763,7.104303406663071,2.133108855533314,2.7600000000000002,,15.96336975477192,4.793095598383357
29,99.0,5.0,16.542302066714875,7.076033203665591,2.1434264367513935,2.3000000000000003,,15.899846608636581,4.816279203380382
29,100.0,18.0,14.735949807410343,7.643030557356768,2.3071809758017934,8.280000000000001,,17.173889662380656,5.184235652626629
29,100.0,18.0,14.43838726318943,7.686946729796607,2.3191977327237967,8.280000000000001,,17.272569301852975,5.211237305430371
29,100.0,20.0,14.704872779293279,7.665791270280043,2.3313454145490713,9.200000000000001,,17.225032984319256,5.238533146491762
29,100.0,20.0,14.584449295339647,7.710729597789259,2.343607833102555,9.200000000000001,,17.326009406232462,5.266086800981441
29,100.0,20.0,14.592218552368914,7.755956841290124,2.356009196036758,9.200000000000001,,17.427635022378908,5.293952663494596
29,100.0,20.0,14.58211851823087,7.780483436187987,2.368547580853427,9.200000000000001,,17.482746281114405,5.32212641417765
29,100.0,18.0,14.31640992782994,7.826782247356414,2.3812063122861606,8.280000000000001,,17.58677970980986,5.350570583707003
29,101.0,-18.0,-10.204142182239021,-10.104834744332427,3.2455562117617625,-8.280000000000001,-8.758858374112632,-22.705563670514962,7.2927648078286795
29,101.0,-16.0,-18.967864111251973,-10.24070530980712,3.269099174645822,-7.36,-8.758858374112632,-23.010864831136598,7.345665845429161
29,101.0,-18.0,-18.571632002759365,-10.312568067539253,3.292968534059116,-8.280000000000001,-8.758858374112632,-23.1723404477607,7.399300296030835
29,101.0,-18.0,-10.290380935263885,-10.538335622334452,3.317185060579769,-8.280000000000001,-8.758858374112632,-23.679640143385512,7.45371483112274
29,101.0,-18.0,-11.86443240939334,-10.678925460950623,3.3417380467129068,-8.280000000000001,-8.758858374112632,-23.99554551075605,7.508885390963901
29,101.0,-18.0,-20.369438079331704,-10.842496890383876,3.3666668169471405,-8.280000000000001,-8.758858374112632,-24.36309051269257,7.564900337680225
29,101.0,-18.0,-20.740031639627734,-10.986606395904154,3.3919460468421563,-8.280000000000001,-8.918213605039925,-24.68690457159663,7.621702767254325
29,103.0,13.0,15.99068481763694,10.354250776973915,4.020843111473618,5.98,9.269329637963581,23.266001495860387,9.034834471481219
29,103.0,18.0,17.40313574555764,10.502272695623502,4.054450950376287,8.280000000000001,9.269329637963581,23.598606747066007,9.110351285495515
29,103.0,18.0,12.350010973722515,10.67308845007404,4.0886105707779485,8.280000000000001,9.269329637963581,23.982429747316367,9.187107952538048
29,103.0,20.0,18.27873101275601,10.671767160143943,4.123330891233307,9.200000000000001,9.269329637963581,23.979460808843438,9.265124512601243
29,103.0,20.0,21.556580553403677,10.780066336763335,4.1586082721515085,9.200000000000001,9.269329637963581,24.222809058707213,9.344392787524441
29,103.0,20.0,20.91483992278624,11.000178297684812,4.194481047110041,9.200000000000001,8.993381166798082,24.71740063489777,9.424998912856262
29,103.0,20.0,18.49005480395207,11.025212307437899,4.23095519520222,9.200000000000001,8.993381166798082,24.773652054812956,9.506956323619388
29,104.0,-24.0,-17.060511510566975,-15.119386119717621,4.764806461233054,-11.040000000000001,-11.313887317785433,-33.97326061100549,10.70652011839067
29,104.0,-29.0,-26.31136585531496,-15.291770847545068,4.813854142860621,-13.34,-11.313887317785433,-34.36060909443377,10.816730259007814
29,104.0,-29.0,-15.413429020362411,-15.425354225560849,4.863806613652711,-13.34,-11.313887317785433,-34.66077094483523,10.928973460877641
29,104.0,-32.0,-17.5561901090342,-15.626145754804549,4.914767003637913,-14.72,-11.313887317785433,-35.11194951104582,11.04348145717439
29,104.0,-33.0,-25.250862270820036,-15.698315225390816,4.966746520461609,-15.180000000000001,-10.857870776452616,-35.27411431145316,11.160279431477234
29,104.0,-33.0,-20.498407746017538,-15.840719291048183,5.019707695720529,-15.180000000000001,-8.814315330787542,-35.594096246985266,11.279283192284026
29,104.0,-33.0,-20.351568788164396,-16.028394197487515,5.0737615857707965,-15.180000000000001,-8.75117457891069,-36.015801761754446,11.40074228322698
