Participant,trigger_no,fzd_hands0_fingerTip_coordinates_x,fzd_hands0_fingerTip_coordinates_y,fzd_hands0_fingerTip_coordinates_z,eyegaze_new_coordinates_x,eyegaze_new_coordinates_y,angle_center,Buidling_half_width,eyegaze_new_coordinates_x_without_tablet_&_road_gazes,eyegaze_new_coordinates_y_without_tablet_&_road_gazes,angle_center_scaled,Buidling_half_width_scaled
66,49.0,-0.27987769,-0.12740117,-0.20845008,58.39999999999998,-95.13,8.660545810681997,3.34786558572716,318.16999999999996,-136.05,17.676173999601954,6.832993660469134
66,49.0,-0.28117067,-0.12694781,-0.20882542,132.34000000000003,-128.91,8.75530303270811,3.3585478567123612,318.16999999999996,-136.05,17.86957348975725,6.85479617554993
66,49.0,-0.28412879,-0.12814616,-0.20846404,90.39999999999998,-112.84,8.759660483861772,3.370601032144525,318.16999999999996,-136.05,17.878467047561877,6.8793967066069746
66,49.0,-0.28413633,-0.12766939,-0.20818849,144.34000000000003,-112.66999999999999,8.801880370188478,3.38407790221958,318.16999999999996,-136.05,17.964637835554683,6.906902998430162
66,49.0,-0.28243104,-0.12757337,-0.20824568,318.16999999999996,-136.05,8.937496511995262,3.396532804571124,318.16999999999996,-136.05,18.24143038098233,6.932323454129663
66,49.0,-0.30544174,-0.10897703,-0.20960602,481.35,80.19,24.539440535956565,10.505583160738126,481.35,80.19,50.084998133887346,21.441895231066518
66,49.0,-0.30594087,-0.10944428,-0.20663029,471.35,40.56999999999999,24.951059449807484,10.63233611801802,471.35,40.56999999999999,50.92511233705707,21.700598016874775
66,49.0,-0.3064265,-0.10883919,-0.20568006,303.13,34.620000000000005,25.25832301561094,10.761648874855233,303.13,34.620000000000005,51.55223727486193,21.96452535357953
66,49.0,-0.3065064,-0.10801072,-0.20541161,299.63,12.660000000000025,25.69141866013873,10.89322620667566,299.63,12.660000000000025,52.436185485343145,22.233074687825024
66,49.0,-0.30632228,-0.10808596,-0.20567015,371.80999999999995,-111.37,26.047178674710675,11.013667045109852,371.80999999999995,-111.37,53.16229167508449,22.478894439069208
66,50.0,-0.28517318,-0.34343979,-0.23738389,-328.97,-58.660000000000025,38.60520618834652,11.550526822292841,-328.97,-58.660000000000025,78.79322583041525,23.57462524429969
66,50.0,-0.28714618,-0.34328404,-0.23889789,-372.32,-6.259999999999991,39.356967173484186,11.662413124396627,-372.32,-6.259999999999991,80.32757000108123,23.802985186893515
66,50.0,-0.2901839,-0.34566152,-0.24008518,-406.03999999999996,-10.779999999999973,40.14328988777708,11.772566400867245,-406.03999999999996,-10.779999999999973,81.93245466095301,24.027808024170046
66,50.0,-0.28735065,-0.348077,-0.24110658,-460.5,-27.180000000000007,41.0115412300038,11.879915769022041,-460.5,-27.180000000000007,83.70455565043775,24.246908084573988
66,50.0,-0.28708872,-0.34794173,-0.23842649,-423.58000000000004,-76.00999999999999,41.9513969582941,11.983721115468727,-423.58000000000004,-76.00999999999999,85.62280119187825,24.45877479667167
66,51.0,-0.28405094,-0.31639034,-0.2276928,-228.54000000000002,-64.29000000000002,-28.033065452468573,7.082886432747429,,,-57.21548658848835,14.4561712092375
66,51.0,-0.28391209,-0.31917611,-0.22858518,-219.18,-82.25999999999999,-28.5121806461352,7.141485313823345,,,-58.19336069876194,14.57577152551345
66,51.0,-0.2871199,-0.32028332,-0.22694325,-224.38,-105.62,-29.015261741208622,7.213185633644445,,,-59.2201492138068,14.722111878268308
66,51.0,-0.28360936,-0.32026383,-0.2293222,-233.83999999999997,-105.85000000000002,-29.530031556969707,7.278359634786414,,,-60.27079440777517,14.855132014599072
66,51.0,-0.28882828,-0.32241419,-0.22882463,-235.54000000000002,-106.10000000000002,-29.957497023809406,7.343455010895218,,,-61.143251425595,14.987991677237137
66,52.0,-0.27841312,-0.37105113,-0.22648948,121.87,158.48000000000002,-20.837586387548324,7.091845713018304,,,-42.529513816986125,14.474457100270358
66,52.0,-0.27830574,-0.37453929,-0.22665948,107.17999999999995,207.10000000000002,-21.169104640030312,7.161243193709264,,,-43.206142570301864,14.616097358360609
66,52.0,-0.27751696,-0.37615442,-0.22780076,4.029999999999973,171.19,-21.450925897316814,7.231588011980836,,,-43.78133975642362,14.759671132452889
66,52.0,-0.27584374,-0.37215215,-0.22831869,35.22000000000003,52.370000000000005,-21.698548729361445,7.30299520991157,,,-44.28673795662671,14.905413223429514
66,52.0,-0.27758399,-0.3716625,-0.22983265,-46.839999999999975,139.99,-22.010674417513965,7.375392266779757,,,-44.923786486146,15.053175616497482
66,53.0,-0.30307257,-0.17701502,-0.22685386,-110.94999999999999,1.1100000000000136,-70.50780374826842,16.752741887549668,-299.25,1.0699999999999932,-143.90642745021583,34.19234619248887
66,53.0,-0.30360949,-0.17699136,-0.22624147,-131.27999999999997,11.29000000000002,-72.26723442761086,37.18861316597949,-299.25,1.0699999999999932,-147.49742546675375,75.90195947176413
66,53.0,-0.30373898,-0.17738123,-0.2272308,-146.19,-11.329999999999984,-74.04062527313364,37.87861681146791,-299.25,1.0699999999999932,-151.11691618246576,77.310256912206
66,53.0,-0.30168435,-0.1786132,-0.22736558,-159.86,-31.04000000000002,-75.68449374387679,38.49685270530261,-299.25,1.0699999999999932,-154.47205173125252,78.57207637152263
66,53.0,-0.30390632,-0.1789313,-0.22783192,-299.25,1.0699999999999932,-77.56127698463676,39.225094645482116,-299.25,1.0699999999999932,-158.30256632564362,80.058418171429
66,54.0,-0.26282579,-0.32959351,-0.24477696,-142.64999999999998,173.58999999999997,22.05789252805054,10.958893126595711,-475.25,-338.0,45.02015864975115,22.367100871381847
66,54.0,-0.26073539,-0.32923526,-0.24743031,-475.25,-338.0,22.275980444919217,11.079858191539582,-475.25,-338.0,45.46527608808012,22.613990568932287
66,54.0,-0.25705421,-0.32406431,-0.24947631,-490.75,-360.25,22.595782030000112,11.230877609864434,-490.75,-360.25,46.117991123230226,22.922221201733308
66,54.0,-0.25580478,-0.3234283,-0.25059447,-506.25,-374.0,22.984089516174606,11.371342462105268,-506.25,-374.0,46.91052670251237,23.20890996515685
66,55.0,-0.25832587,-0.31801069,-0.24552858,524.46,1.8600000000000136,-6.645027114098709,2.7223023795626933,524.46,1.8600000000000136,-13.562500339875465,5.556219156687456
66,55.0,-0.27931023,-0.13547038,-0.21399489,-81.47000000000003,25.05000000000001,-11.157487131153374,4.159413894704482,524.46,1.8600000000000136,-22.772431234684035,8.489363759091848
66,55.0,-0.27935472,-0.13547315,-0.21300286,-93.42000000000002,23.49000000000001,-11.22560291073603,4.183533512485768,524.46,1.8600000000000136,-22.911455540812234,8.538591898983453
66,55.0,-0.27930647,-0.1334599,-0.21342228,-118.24000000000001,12.139999999999986,-11.235900040136695,4.2079187573546,524.46,1.8600000000000136,-22.932471981918994,8.588362183760736
66,55.0,-0.27905869,-0.13271049,-0.21294077,-180.8,7.350000000000023,-11.3081011255,4.232594441161643,524.46,1.8600000000000136,-23.0798343971455,8.638725254410911
66,55.0,-0.27934921,-0.1330113,-0.21359767,-198.26,-14.439999999999998,-11.31656985361339,4.2575230193061016,524.46,1.8600000000000136,-23.097119071224927,8.689604482403752
66,57.0,-0.30371964,-0.11925525,-0.21536504,219.80999999999995,-135.88,6.392843459219424,2.3118704255596176,353.36,-66.29000000000002,13.047793500266845,4.71852753856718
66,57.0,-0.30394489,-0.11881885,-0.21580411,-117.45000000000005,-23.610000000000014,6.4639234322639725,2.3228192163349397,353.36,-66.29000000000002,13.192867725250768,4.740874020539612
66,57.0,-0.30517575,-0.11769067,-0.21663116,-72.22000000000003,-61.79000000000002,6.4383313969132665,2.333875134178791,353.36,-66.29000000000002,13.140634381099977,4.763439148858913
66,57.0,-0.30486733,-0.11747318,-0.21680962,-71.54999999999995,-69.86000000000001,6.37208476922799,2.3450345433831474,353.36,-66.29000000000002,13.005425013994326,4.786215503045003
66,57.0,-0.30537221,-0.11806499,-0.21555561,32.25,-67.44,6.399658124539853,2.3551629294182934,353.36,-66.29000000000002,13.061702232185839,4.806887538942737
66,57.0,-0.30646586,-0.14363086,-0.21575569,153.76,-56.60000000000002,9.41287119186832,3.3679450628539476,353.36,-66.29000000000002,19.21167010260324,6.873975873284906
66,57.0,-0.30508074,-0.14370236,-0.21682316,105.21000000000004,-10.420000000000016,9.477942103977377,3.3908922354262057,353.36,-66.29000000000002,19.344479834217825,6.9208110525048845
66,57.0,-0.30410206,-0.14266457,-0.21677665,161.53999999999996,-62.860000000000014,9.543736507283924,3.4141349213252554,353.36,-66.29000000000002,19.478766211366487,6.968249374424846
66,57.0,-0.30465212,-0.14235605,-0.21588178,353.36,-66.29000000000002,9.610442123650467,3.4376888571028137,353.36,-66.29000000000002,19.6149123743706,7.016322957346842
66,57.0,-0.30559325,-0.14261393,-0.2156453,359.08000000000004,-78.25999999999999,9.678252698216983,3.461570383061404,359.08000000000004,-78.25999999999999,19.753313757060862,7.065065151828326
66,58.0,-0.31528544,-0.14795953,-0.21681769,352.41999999999996,-138.42000000000002,88.86898825605387,44.434494128026934,352.41999999999996,-138.42000000000002,181.38160503060593,90.69080251530296
66,59.0,-0.31689829,-0.14406928,-0.2169162,363.38,-126.82,6.531250456975666,2.285872396429282,363.38,-126.82,13.330282182687334,4.665465561112165
66,59.0,-0.31478506,-0.14433712,-0.21909767,390.98,-126.32999999999998,6.520427091747226,2.2965086396564023,390.98,-126.32999999999998,13.308191694256086,4.687174133538717
66,59.0,-0.31503102,-0.14341116,-0.21717633,403.78,-124.16000000000003,6.591915561458394,2.307243796128362,403.78,-124.16000000000003,13.454099660936581,4.709084587897987
66,59.0,-0.31476095,-0.14230892,-0.21636476,408.78999999999996,-125.62,6.638545391640276,2.3180647632903475,408.78999999999996,-125.62,13.549271144337803,4.7311701818756
66,59.0,-0.29330295,-0.11952139,-0.20163764,227.48000000000002,-98.37,9.790063067724615,3.5150846367025057,408.78999999999996,-125.62,19.98151872122594,7.174287743509813
66,59.0,-0.29216823,-0.11930025,-0.20398603,289.30999999999995,-144.64999999999998,9.803447885961805,3.5398763983320407,289.30999999999995,-144.64999999999998,20.008837135248044,7.224887728995695
66,59.0,-0.29273322,-0.11874317,-0.20332032,289.48,-154.7,9.915916716271388,3.5650297808960993,289.48,-154.7,20.238386017909903,7.276225782808938
66,59.0,-0.29398873,-0.1185098,-0.20273115,507.1300000000001,459.90999999999997,10.044453683005695,3.5905206035656536,289.48,-154.7,20.500729967014625,7.328252551877498
66,59.0,-0.29293779,-0.11741482,-0.20387526,529.06,430.19000000000005,10.174657465586606,3.6163536558675764,289.48,-154.7,20.76647588726226,7.380977811625723
66,61.0,-0.31761277,-0.1409391,-0.20044996,39.389999999999986,-14.699999999999989,2.298123370530033,2.8907724442320006,-361.53,-14.009999999999991,4.6904697992517965,5.900066558677514
66,61.0,-0.31604993,-0.14206761,-0.20226002,40.34000000000003,-13.759999999999991,2.880710551534066,2.9004852769057896,-361.53,-14.009999999999991,5.879530235681028,5.919890450164717
66,61.0,-0.31796083,-0.13870662,-0.20098704,-361.53,-14.009999999999991,3.5155381485169173,2.9123796287908537,-361.53,-14.009999999999991,7.175213361123028,5.944166822362132
66,61.0,-0.3176153,-0.13682517,-0.20101327,-353.65,-17.360000000000014,3.972664545689275,2.9210518084769164,-353.65,-17.360000000000014,8.10820833775181,5.961866741101386
66,61.0,-0.31786707,-0.13820598,-0.20126539,-367.88,-13.769999999999982,4.536040062701825,2.9340839821852547,-367.88,-13.769999999999982,9.258057767974424,5.9884654076401045
66,61.0,-0.29904282,-0.09661343,-0.20043123,426.25,-215.04,18.358595793260637,8.38712350384581,426.25,-215.04,37.46989401404496,17.118119071349298
