Participant,trigger_no,fzd_hands0_fingerTip_coordinates_x,fzd_hands0_fingerTip_coordinates_y,fzd_hands0_fingerTip_coordinates_z,eyegaze_new_coordinates_x,eyegaze_new_coordinates_y,angle_center,Buidling_half_width,eyegaze_new_coordinates_x_without_tablet_&_road_gazes,eyegaze_new_coordinates_y_without_tablet_&_road_gazes,angle_center_scaled,Buidling_half_width_scaled
32,28.0,-0.25583202,-0.38051406,-0.28615072,-475.38,-120.65,-20.9830944998266,2.607741778744529,-475.38,-120.65,-51.17776748507708,6.360282198357908
32,28.0,-0.25664964,-0.38123137,-0.28626019,-480.61,-124.25,-21.06419504674288,2.631237384725715,-480.61,-124.25,-51.37557171900589,6.417587981346021
32,28.0,-0.25835374,-0.3824054,-0.28544173,-493.94,-125.13,-21.279560255038632,2.655117056325345,-493.94,-125.13,-51.90084746203922,6.475830500377516
32,29.0,-0.240611,-0.177113,-0.25454476,379.53,-206.98000000000002,13.527112495929213,2.3932950920078797,379.53,-206.98000000000002,32.99262737757135,5.837246729407218
32,29.0,-0.24086997,-0.17678362,-0.25444004,383.11,-209.42000000000002,13.594581152230104,2.405664687252087,383.11,-209.42000000000002,33.15718343028922,5.867416172207841
32,29.0,-0.24047673,-0.17625698,-0.25418162,388.15999999999997,-210.19,13.596906696562796,2.418148392245005,388.15999999999997,-210.19,33.16285543291666,5.8978639286855685
32,29.0,-0.23996559,-0.17556407,-0.25326473,391.55999999999995,-217.39,13.731577296477937,2.4307595909097586,391.55999999999995,-217.39,33.49131702610969,5.928622642228902
32,29.0,-0.23941676,-0.17647892,-0.25385734,398.22,-210.54000000000002,13.823162851639534,2.443495366891222,398.22,-210.54000000000002,33.71469419514882,5.959685199847689
32,30.0,-0.25849536,-0.15724793,-0.2414564,436.99,-202.01999999999998,14.68846809740763,2.5396361006978942,436.99,-202.01999999999998,35.82517368957721,6.194172449602165
32,30.0,-0.25733024,-0.15715778,-0.24260774,440.54999999999995,-204.44,14.744102840522423,2.554864852141325,440.54999999999995,-204.44,35.96086682803419,6.2313153743726915
32,30.0,-0.25786486,-0.15470777,-0.24139425,444.25,-209.87,14.844337753941383,2.567444155590903,444.25,-209.87,36.20533978186303,6.261996295486211
32,30.0,-0.25796726,-0.15479037,-0.24235156,344.94000000000005,-166.92000000000002,14.989525745479488,2.581555223105398,344.94000000000005,-166.92000000000002,36.55945329322447,6.296413189154066
32,30.0,-0.25830612,-0.15513204,-0.24306138,451.61,-220.01999999999998,15.025330423852651,2.595827778122363,451.61,-220.01999999999998,36.646780903776616,6.331223950840442
32,31.0,-0.25430772,-0.17769878,-0.24845827,366.30999999999995,-186.28,13.526223632994908,3.6631030461296907,366.30999999999995,-186.28,32.99045944087458,8.934308329510314
32,31.0,-0.25308597,-0.17819823,-0.2479648,367.53,-197.74,13.589961800442035,3.6804691249367396,367.53,-197.74,33.14591683127812,8.976664195720709
32,31.0,-0.25514928,-0.1761114,-0.24693401,368.96000000000004,-214.85,13.599137345879205,3.697987548503707,368.96000000000004,-214.85,33.16829598659938,9.019391630800541
32,31.0,-0.25551197,-0.17392847,-0.2455242,373.20000000000005,-216.32,13.570242031462287,3.7138881701347817,373.20000000000005,-216.32,33.097820314736516,9.05817324695873
32,31.0,-0.2547082,-0.17491166,-0.24686499,377.35,-206.76999999999998,13.640518724072399,3.731695789916219,377.35,-206.76999999999998,33.26922516801258,9.10160603160566
32,32.0,-0.27442676,-0.1448015,-0.248524,366.51,-163.91,15.296166545795112,2.6352303092887475,366.51,-163.91,37.307350205194275,6.427326724355256
32,32.0,-0.27584279,-0.14682522,-0.25038779,375.38,-164.87,15.402367100200072,2.6515367586405514,375.38,-164.87,37.566373357387974,6.467098154324306
32,32.0,-0.27842206,-0.14622702,-0.25118744,326.83000000000004,-152.85,15.515633416848825,2.6665315004675803,326.83000000000004,-152.85,37.84262990369429,6.503670329640428
32,32.0,-0.28151229,-0.14810269,-0.25311467,333.77,-159.49,15.646119440855683,2.6816807316202835,333.77,-159.49,38.16088531624701,6.54061930442187
32,32.0,-0.27970862,-0.14351931,-0.25035083,451.4200000000001,-180.67000000000002,15.799177352287497,2.696995194708988,451.4200000000001,-180.67000000000002,38.534193562229206,6.577971279895223
32,33.0,-0.27271351,-0.14454953,-0.2438186,521.3399999999999,-200.23000000000002,14.506613566693211,2.5101405585632524,521.3399999999999,-200.23000000000002,35.38163048916474,6.122232822335771
32,33.0,-0.27367681,-0.144963,-0.24509479,425.6300000000001,-171.74,14.608148551868576,2.5236617584338674,425.6300000000001,-171.74,35.629274318007454,6.155211028820203
32,33.0,-0.2748065,-0.14486256,-0.24613479,532.96,-194.31,14.750856053774248,2.537327574781851,532.96,-194.31,35.97733791515539,6.188541954892935
32,33.0,-0.27756646,-0.14311606,-0.24599439,536.0799999999999,-194.68,14.79304456783754,2.549741551193537,536.0799999999999,-194.68,36.08023570095576,6.218819643361035
32,33.0,-0.27679566,-0.14286496,-0.24594109,541.6600000000001,-193.95999999999998,14.84081384895362,2.5650651924319376,541.6600000000001,-193.95999999999998,36.19674497759788,6.256194004341495
32,34.0,-0.25607294,-0.10728925,-0.23192181,423.04999999999995,-110.21,22.34387785227457,3.9430210305697955,423.04999999999995,-110.21,54.49671808169768,9.617028293559734
32,34.0,-0.25913325,-0.10893343,-0.23320939,432.69000000000005,-125.49,22.653567582999248,3.9734777609120613,432.69000000000005,-125.49,55.25205133493517,9.691312258864517
32,34.0,-0.25814894,-0.10978433,-0.23398755,438.76,-133.45999999999998,22.76824500195542,4.004340713594164,438.76,-133.45999999999998,55.531749559769274,9.766587000456166
32,34.0,-0.25722799,-0.10953006,-0.23204398,437.59000000000003,-141.11,22.99572176155818,4.0355758424845085,437.59000000000003,-141.11,56.086565376440404,9.842769479819719
32,34.0,-0.25735426,-0.11021797,-0.23077922,202.98000000000002,-82.13,23.225516135964615,4.067248468398695,437.59000000000003,-141.11,56.64703385561769,9.920019014424419
32,35.0,-0.25595981,-0.11029561,-0.2356174,603.3299999999999,-227.43,21.345306922964156,3.722617012517304,603.3299999999999,-227.43,52.061203585109574,9.079462893529705
32,35.0,-0.25737771,-0.10694658,-0.23513667,612.6300000000001,-231.28,21.527258223623942,3.7502900587680728,612.6300000000001,-231.28,52.5049828074188,9.146957453335329
32,35.0,-0.25799507,-0.10641109,-0.23527929,622.3199999999999,-236.94,21.690343247074274,3.778315802495202,622.3199999999999,-236.94,52.90274717961416,9.215312242285798
32,35.0,-0.25669587,-0.10928524,-0.23691496,628.8900000000001,-238.99,21.83443715965614,3.8066846519886823,628.8900000000001,-238.99,53.25419223240133,9.284503866200396
32,35.0,-0.2586534,-0.1092049,-0.23635805,626.79,-141.3,21.936139420924068,3.835441919756038,626.79,-141.3,53.5022440476338,9.354642842284978
32,36.0,-0.26792839,-0.131991,-0.23422818,490.28999999999996,-196.11,17.131878345942546,4.055782979620309,490.28999999999996,-196.11,41.784651285753874,9.892054687293935
32,36.0,-0.26813748,-0.12968323,-0.23459375,491.81999999999994,-194.87,17.236612819658312,4.079658456464655,491.81999999999994,-194.87,42.04009866714662,9.950286975317294
32,36.0,-0.26923305,-0.12673996,-0.23277473,489.53,-181.95999999999998,17.364338153255744,4.103790683014931,489.53,-181.95999999999998,42.35162075579076,10.009145475873417
32,36.0,-0.26984778,-0.12620157,-0.23238942,495.04999999999995,-172.65,17.516259801767387,4.128167124157953,495.04999999999995,-172.65,42.72215765651066,10.068599615821245
32,36.0,-0.26963541,-0.12489572,-0.23222397,504.3599999999999,-179.56,17.62498737107166,4.152803640942349,504.3599999999999,-179.56,42.987344198043786,10.128688080258392
32,37.0,-0.32456496,-0.11012602,-0.23886463,468.87,-214.84,15.263611376912227,2.7322088166835012,468.87,-214.84,37.227948148288924,6.663857303891058
32,37.0,-0.32176295,-0.10987494,-0.23950253,423.9,-220.92000000000002,15.23943439660309,2.7449975071455555,423.9,-220.92000000000002,37.16898049331493,6.695048919928009
32,37.0,-0.32172054,-0.11136927,-0.23929353,425.53,-230.2,15.361244261855456,2.7627779979261664,425.53,-230.2,37.466074754665456,6.738415536941922
32,37.0,-0.32223418,-0.11290047,-0.23919532,428.21000000000004,-231.64,15.348846560191749,2.775850617398258,428.21000000000004,-231.64,37.43583676030768,6.770299655834352
32,37.0,-0.32587874,-0.1141558,-0.23897696,468.23,-200.63,15.43491869549137,2.7940157101041265,468.23,-200.63,37.645766698303454,6.814604316943965
32,38.0,-0.2384402,-0.15502267,-0.25868312,467.21000000000004,-227.57,17.41257280937293,3.3992373250906827,467.21000000000004,-227.57,42.46926508206057,8.290739835896176
32,38.0,-0.23829594,-0.15270427,-0.26031154,515.71,-164.01999999999998,17.486819156517416,3.4201313664816198,515.71,-164.01999999999998,42.65035192274598,8.341700402848673
32,38.0,-0.23971498,-0.14895648,-0.26009369,536.74,-163.81,17.554673845114866,3.4433919539451185,536.74,-163.81,42.81584950823516,8.398432975672144
32,38.0,-0.24207643,-0.14793226,-0.25816375,549.8499999999999,-167.51999999999998,17.73668244998543,3.460485820028901,549.8499999999999,-167.51999999999998,43.259768495514464,8.440124915050493
32,38.0,-0.24129546,-0.14834613,-0.25696492,554.6500000000001,-167.91,17.77992772567354,3.4842445807094773,554.6500000000001,-167.91,43.36524372291777,8.498072532350417
32,39.0,-0.25770071,-0.16015528,-0.24871819,422.28,-207.68,15.212325541945757,2.630263986306895,422.28,-207.68,37.1028619968057,6.415213862602517
32,39.0,-0.25914571,-0.15958308,-0.2498704,425.95000000000005,-207.84,15.31223394912155,2.645138160569119,425.95000000000005,-207.84,37.34653860190746,6.45149197362808
32,39.0,-0.25825867,-0.16016568,-0.25104553,467.0799999999999,-173.34,15.470938990720416,2.6586464370128438,467.0799999999999,-173.34,37.7336201983671,6.484438659874327
32,39.0,-0.25570023,-0.16032165,-0.25090152,471.78999999999996,-186.88,15.523033248976807,2.6738175604632435,471.78999999999996,-186.88,37.86067809425443,6.521441029969852
32,39.0,-0.25643003,-0.16097522,-0.24895988,476.48,-187.48000000000002,15.693063547597712,2.692220056154885,476.48,-187.48000000000002,38.275381992590816,6.566324716961763
32,40.0,-0.26035744,-0.14479677,-0.24248211,457.43000000000006,-199.63,17.156318626425808,3.161275269698681,457.43000000000006,-199.63,41.84426112985255,7.710350382795085
32,40.0,-0.25865579,-0.14744838,-0.2453305,472.0799999999999,-206.82,17.22413570451802,3.182249110246511,472.0799999999999,-206.82,42.00966698331945,7.761505579891242
32,40.0,-0.25952852,-0.14740539,-0.24726576,478.0,-204.45,17.34816286013604,3.2013443444197005,478.0,-204.45,42.3121692158718,7.80807885603965
32,40.0,-0.25809327,-0.14710383,-0.24630554,487.4200000000001,-203.7,17.522444880792413,3.2228169811115865,487.4200000000001,-203.7,42.737243064252695,7.8604506169311605
32,40.0,-0.25991097,-0.14682996,-0.24420218,492.77,-202.57999999999998,17.583091005691728,3.2467378097488337,492.77,-202.57999999999998,42.88515896288212,7.918793517977406
32,41.0,-0.2776159,-0.14107664,-0.2378868,415.02,-255.76,15.522660240394055,3.731184887190442,415.02,-255.76,37.8597683263211,9.100359939857489
32,41.0,-0.27624124,-0.1380664,-0.23793826,414.86,-234.37,15.568864784159317,3.7478125584200948,414.86,-234.37,37.972461208564575,9.140914829986611
32,41.0,-0.27548528,-0.1367075,-0.23594706,421.44000000000005,-232.12,15.748989597883606,3.770879932124852,421.44000000000005,-232.12,38.41178562923812,9.197176154452514
32,41.0,-0.27283186,-0.13639094,-0.2368442,429.51,-235.45,15.835845984829263,3.7942163265522346,429.51,-235.45,38.62362835699857,9.2540936204609
32,41.0,-0.276041,-0.13707751,-0.23743412,434.13,-242.73,15.9455532985612,3.811355252150225,434.13,-242.73,38.89120449519076,9.295895459994401
32,42.0,-0.29322037,-0.39359331,-0.27980477,-455.92,-141.6,-19.91068118170826,2.6088821351949196,-455.92,-141.6,-48.562151402186444,6.363063527740408
32,42.0,-0.28943327,-0.39412126,-0.28236777,-474.1,-204.07999999999998,-20.029783043181116,2.6349522693489664,-474.1,-204.07999999999998,-48.85264084231874,6.426648584942132
32,42.0,-0.28823829,-0.39331558,-0.28159255,-492.02,-189.32999999999998,-20.190195893948136,2.6590420917864925,-492.02,-189.32999999999998,-49.2438877853395,6.485403661867256
32,42.0,-0.28556046,-0.39010876,-0.28104728,-498.17,-193.16,-20.2661974285537,2.6835032974867588,-498.17,-193.16,-49.42925552824247,6.545064542570206
32,42.0,-0.28826636,-0.39337125,-0.28324795,-517.76,-211.05,-20.42712586767834,2.708363881320196,-517.76,-211.05,-49.82175999126747,6.605699506539956
32,43.0,-0.23222461,-0.35136405,-0.2906439,-518.4,-140.11,-20.779501070096057,2.829070035409135,-518.4,-140.11,-50.68120310996429,6.900101816362881
32,43.0,-0.22994205,-0.35025313,-0.29146054,-540.53,-136.73,-20.964717808092693,2.8534271725972804,-540.53,-136.73,-51.132946733938084,6.959508873964769
32,43.0,-0.2259917,-0.35528275,-0.29145679,-664.4300000000001,-117.31,-21.12339578463187,2.8809124851010495,-664.4300000000001,-117.31,-51.519962318717134,7.026545551161458
32,43.0,-0.2259167,-0.35869899,-0.29077217,-47.10000000000002,-7.8799999999999955,-21.342777496855614,2.908872984911996,-664.4300000000001,-117.31,-52.05503431483084,7.0947412102003575
32,43.0,-0.22679512,-0.3585737,-0.28872383,-43.799999999999955,-22.639999999999986,-21.590040467041323,2.9373039734514865,-664.4300000000001,-117.31,-52.65810869911379,7.164084391248174
32,44.0,-0.26297763,-0.35354683,-0.27281061,-426.08,-140.76,-16.96120068473761,2.263527046385586,-426.08,-140.76,-41.368368470075026,5.520742466134447
32,44.0,-0.26074955,-0.3510251,-0.2709462,-537.11,-127.08000000000001,-17.10022355374118,2.2777398698481965,-537.11,-127.08000000000001,-41.70744524757474,5.555407542559752
32,44.0,-0.26365232,-0.34991404,-0.26959136,-540.25,-130.67,-17.3159992372486,2.2921058045059572,-540.25,-130.67,-42.23372213964934,5.590446057190029
32,44.0,-0.26607823,-0.3506484,-0.26895708,-432.99,-153.62,-17.382553669626343,2.308108551869495,-432.99,-153.62,-42.39604840021865,5.629476758009698
32,44.0,-0.27016854,-0.35359907,-0.26930419,-543.55,-131.29,-17.581406979964736,2.319864306756476,-543.55,-131.29,-42.881051624133995,5.658149044179048
32,45.0,-0.26390779,-0.3402288,-0.28032967,-440.39,-169.15,-16.612639543508386,2.1080853866015365,-440.39,-169.15,-40.51822784661695,5.141620257921147
32,45.0,-0.26381704,-0.34026545,-0.27868438,-442.84000000000003,-172.4,-16.678761623466748,2.1192572764994813,-442.84000000000003,-172.4,-40.6794995996354,5.168868497382238
32,45.0,-0.26361886,-0.33896151,-0.27899617,16.99000000000001,-11.069999999999993,-16.78617473688784,2.133059453102949,-442.84000000000003,-172.4,-40.94148018326944,5.202532006118091
32,45.0,-0.26467523,-0.33714011,-0.27960646,17.850000000000023,-21.970000000000027,-16.829669614208644,2.1444732143235443,-442.84000000000003,-172.4,-41.04756418905488,5.230370169735124
32,45.0,-0.26652661,-0.33590266,-0.27682772,20.379999999999995,-21.70999999999998,-16.939139307909468,2.1585758977707883,-442.84000000000003,-172.4,-41.31456077199119,5.26476661466295
32,46.0,-0.31756723,-0.30583569,-0.24458824,-277.88,-212.36,-11.466692458210513,2.355628964681861,-277.88,-212.36,-27.967262905575442,5.74537904485906
32,46.0,-0.31815967,-0.30655751,-0.24559072,-283.42,-213.56,-11.492621566938178,2.3640249045945536,-283.42,-213.56,-28.030504001762218,5.765856742306115
32,46.0,-0.31826678,-0.30576891,-0.2453346,-286.32,-207.5,-11.565771068751355,2.373322264803388,-286.32,-207.5,-28.208915636684555,5.7885330038554645
32,46.0,-0.31904396,-0.30675039,-0.24598388,-260.26,-175.37,-11.674998315699279,2.3809754908349205,-260.26,-175.37,-28.475320891990542,5.807199222146371
32,46.0,-0.31956533,-0.3070398,-0.24633168,-263.84,-187.25,-11.662039695842067,2.390394293113549,-263.84,-187.25,-28.443714818158803,5.830171680903948
32,47.0,-0.32598513,-0.33362612,-0.26140577,-51.60000000000002,-53.99000000000001,-12.84205326987335,1.7008532605985858,-276.73,-146.4,-31.321767925221103,4.148381102599949
32,47.0,-0.32436988,-0.33322656,-0.26066133,-276.73,-146.4,-12.915266526469463,1.7063465369785042,-276.73,-146.4,-31.50033505805902,4.161779203690571
32,47.0,-0.3245115,-0.33522233,-0.26151359,-383.43,-110.97,-12.97971085721851,1.7131000813765853,-383.43,-110.97,-31.657514780755946,4.1782510984774905
32,47.0,-0.32341865,-0.33487132,-0.26192018,-282.21,-161.67000000000002,-13.065162430041404,1.718661926163719,-282.21,-161.67000000000002,-31.865931166870986,4.19181643791331
32,47.0,-0.32081935,-0.33240551,-0.26028216,-387.08,-122.0,-13.076864229253776,1.7255049068706558,-387.08,-122.0,-31.89447185514996,4.208506467857529
32,48.0,-0.23136304,-0.02826028,-0.23268507,774.6800000000001,-200.55,-4.428976086911622,1.3040806689033162,774.6800000000001,-200.55,-10.802272675977447,3.1806527514551886
32,48.0,-0.22962779,-0.03104953,-0.23305887,776.5699999999999,-203.35,-4.4430813278020596,1.3079819062098366,776.5699999999999,-203.35,-10.836675358509224,3.1901678692457915
32,48.0,-0.22791184,-0.03237157,-0.23360361,774.3599999999999,-207.32999999999998,-4.422687861310613,1.3115128630836261,774.3599999999999,-207.32999999999998,-10.786935693736584,3.198779873060964
32,48.0,-0.22682288,-0.03228041,-0.23239833,781.6600000000001,-208.12,-4.519777314043536,1.3154583401918603,781.6600000000001,-208.12,-11.023736868952186,3.2084028917279475
32,48.0,-0.22637784,-0.0291045,-0.22972737,790.04,-176.15,-4.534143097242806,1.3194274007341837,790.04,-176.15,-11.058775014175204,3.2180834303906742
32,48.0,-0.2266625,-0.02778939,-0.23195124,-49.56,2.5,-4.509121411158061,1.3355547682803002,790.04,-176.15,-10.99774712181451,3.2574180798356522
32,48.0,-0.22329368,-0.03070024,-0.23545773,63.25999999999999,-66.63999999999999,-4.5237083765374635,1.3396500597599084,790.04,-176.15,-11.033324730374874,3.267406495754417
32,48.0,-0.22479668,-0.03138444,-0.2370062,-13.220000000000027,-44.389999999999986,-4.563883244530974,1.3437673593935726,790.04,-176.15,-11.131311233411045,3.277448589560924
32,48.0,-0.25956616,-0.03958397,-0.25558171,115.51999999999998,-143.11,-4.587753543598615,1.348329231616949,790.04,-176.15,-11.189530892837023,3.2885749959137387
32,48.0,-0.31390741,-0.05816029,-0.29373476,103.63,-154.83,-4.536220111866316,1.352506661910944,790.04,-176.15,-11.063840852841945,3.298763748400793
32,49.0,-0.26483744,-0.15057091,-0.2420136,356.99,-187.12,12.502186584602747,5.566839292167211,356.99,-187.12,30.4928330798461,13.577521033595831
32,49.0,-0.26557979,-0.14914601,-0.2422891,390.72,-173.65,12.615975682369081,5.616130511802787,390.72,-173.65,30.77036468929819,13.697742318286997
32,49.0,-0.266247,-0.14938387,-0.24350344,391.77,-188.26,12.722239621908967,5.666276818315737,391.77,-188.26,31.02954243783597,13.820049159872081
32,49.0,-0.2678622,-0.15039219,-0.24371856,191.74,-115.66,12.8488792292084,5.717279098293334,391.77,-188.26,31.33841644003929,13.944443720737441
32,49.0,-0.26809731,-0.15164076,-0.24107368,304.26,-169.39,12.848813784451037,5.763926581789464,304.26,-169.39,31.33825682027608,14.058216932984505
32,50.0,-0.30472645,-0.13054551,-0.23967046,407.03,-200.66,14.28657956691597,5.230836205317584,407.03,-200.66,34.84496756370805,12.758009504769587
32,50.0,-0.30620331,-0.12590459,-0.236515,407.44000000000005,-202.84,14.4403338817256,5.284246135218347,407.44000000000005,-202.84,35.21997433752874,12.88827632379755
32,50.0,-0.30638704,-0.12511368,-0.2358883,419.02,-206.56,14.694460920820296,5.338647545601632,419.02,-206.56,35.8397901858807,13.020961363722382
32,50.0,-0.30574492,-0.12265471,-0.23509689,424.30999999999995,-213.03,14.855396581058816,5.394115059065938,424.30999999999995,-213.03,36.23231226120245,13.156246629061824
32,50.0,-0.3061581,-0.12261952,-0.23622885,431.91999999999996,-215.87,15.020066317272194,5.450625734587131,431.91999999999996,-215.87,36.63394174782688,13.294076166658012
32,51.0,-0.26258579,-0.34105965,-0.27710611,546.47,434.84000000000003,-18.546804375501047,5.2980231059347425,-301.03,-67.44999999999999,-45.23565587184706,12.921878355374838
32,51.0,-0.26097667,-0.34145659,-0.27809265,550.5699999999999,424.41999999999996,-18.771110141187698,5.3491310982722595,-301.03,-67.44999999999999,-45.7827376343568,13.046530748686042
32,51.0,-0.26123777,-0.34387773,-0.27972668,455.5,469.15,-19.00112463452568,5.4010220646886085,-301.03,-67.44999999999999,-46.34374298360814,13.173092815775515
32,51.0,-0.25865251,-0.34233102,-0.28182819,-301.03,-67.44999999999999,-19.23675498295576,5.453665650470053,-301.03,-67.44999999999999,-46.9184454034291,13.301490521496458
32,51.0,-0.25715315,-0.34172085,-0.28261918,-395.53999999999996,-127.83000000000001,-19.478064135160164,5.507113873673753,-395.53999999999996,-127.83000000000001,-47.50699842565564,13.431850737890283
32,52.0,-0.32938597,-0.3194806,-0.23392448,-276.59,-263.01,-12.216243952919745,4.748707156236955,-276.59,-263.01,-29.79541900117126,11.582096754061936
32,52.0,-0.32755384,-0.31826055,-0.23317003,-282.90999999999997,-176.97,-12.319384045180508,4.784563438743296,-282.90999999999997,-176.97,-30.04697768619526,11.669550227094899
32,52.0,-0.32391298,-0.31723368,-0.23306268,-283.18,-182.58,-12.480879813061398,4.820956402475209,-283.18,-182.58,-30.44086586405675,11.758312665637035
32,52.0,-0.32261983,-0.31759617,-0.2346147,-219.01999999999998,-143.5,-12.531053353995699,4.857842073183935,-283.18,-182.58,-30.56323913039551,11.84827681649562
32,52.0,-0.3227163,-0.31581712,-0.23490264,-231.91000000000003,-154.04,-12.599215500175209,4.89528570988515,-283.18,-182.58,-30.729486604927335,11.93960184640988
32,53.0,-0.265847,-0.33085018,-0.26587379,-349.72,-145.58,-15.184170398266827,4.47967317585352,-349.72,-145.58,-37.03419160137279,10.925922875906737
32,53.0,-0.26378334,-0.33081242,-0.26579621,-357.0,-150.83,-15.335963866700117,4.5180532198869745,-357.0,-150.83,-37.404415870881586,11.019531803304332
32,53.0,-0.26337647,-0.33091474,-0.26351118,-364.45,-148.39,-15.434065465241051,4.557053528035107,-364.45,-148.39,-37.64368566972293,11.114653554877625
32,53.0,-0.26138717,-0.33065593,-0.26219827,-410.33000000000004,-220.18,-15.535286864853099,4.5966221297529675,-410.33000000000004,-220.18,-37.89056466337671,11.211161374467489
32,53.0,-0.26015806,-0.32954749,-0.26273078,-414.6,-224.22,-15.711648379841888,4.63683232592633,-414.6,-224.22,-38.320710398434365,11.309234042934321
32,54.0,-0.33860108,-0.18673605,-0.22421856,158.90999999999997,-197.99,7.636186350028443,3.9481964460002774,,,18.624658507719374,9.629651131794677
32,54.0,-0.33936647,-0.18533628,-0.22667238,205.51,-171.63,7.678104453345268,3.969525938479069,,,18.72689676170911,9.68167376395045
32,54.0,-0.33952925,-0.18016794,-0.22938569,217.46000000000004,-166.11,7.720481261196161,3.9910839592392597,,,18.830253796057438,9.734253776584556
32,54.0,-0.34000263,-0.1789095,-0.22953053,219.75,-172.94,7.8040897340254975,4.0128853023458,,,19.03417486128819,9.787427252421406
32,54.0,-0.34269229,-0.1783087,-0.22619614,219.74,-172.16,7.847407526839599,4.0349114896285645,,,19.139826957961784,9.84114912320407
32,55.0,-0.30155385,-0.27990091,-0.24292754,-132.8,-187.93,-7.810287113027769,3.0861432450462494,,,-19.049290268674728,7.527103374667803
32,55.0,-0.29855156,-0.27892938,-0.24480295,-130.77999999999997,-196.36,-7.811130001758573,3.101734685894332,,,-19.05134607428916,7.565130898896276
32,55.0,-0.29924721,-0.2789239,-0.24487205,-136.92000000000002,-198.38,-7.852871898627783,3.1175020429765676,,,-19.153154560753165,7.603587482819849
