Participant,trigger_no,fzd_hands0_fingerTip_coordinates_x,fzd_hands0_fingerTip_coordinates_y,fzd_hands0_fingerTip_coordinates_z,eyegaze_new_coordinates_x,eyegaze_new_coordinates_y,angle_center,Buidling_half_width,eyegaze_new_coordinates_x_without_tablet_&_road_gazes,eyegaze_new_coordinates_y_without_tablet_&_road_gazes,angle_center_scaled,Buidling_half_width_scaled
30,98.0,-0.28759456,-0.20124906,-0.32747179,194.91999999999996,3.9799999999999898,13.780550789666407,5.4023989851928675,313.15999999999997,-47.73000000000002,31.323191944911745,12.279652893343389
30,98.0,-0.30493006,-0.21487294,-0.36972341,197.59000000000003,7.449999999999989,13.987195951548081,5.455643550579297,313.15999999999997,-47.73000000000002,31.79289639786879,12.400677790466743
30,98.0,-0.30848157,-0.22908339,-0.40770802,313.15999999999997,-47.73000000000002,14.13810650865479,5.522045088526542,313.15999999999997,-47.73000000000002,32.13591609417234,12.551608486220829
30,99.0,-0.23935194,-0.22189236,-0.2640771,75.49000000000001,-32.53,6.7132958622087475,2.046108048490226,,,15.259321494800483,4.650803594218284
30,99.0,-0.23871981,-0.22223508,-0.26543507,70.34000000000003,-60.96000000000001,6.747378506140421,2.0556180455755038,,,15.336791344457177,4.672419817593119
30,99.0,-0.24044108,-0.22177009,-0.26493764,40.40999999999997,-80.25999999999999,6.781634261820293,2.0652177222540953,,,15.414654677117527,4.694239882683559
30,100.0,-0.1792102,-0.23126096,-0.28432536,255.64999999999998,-156.25,9.221979959129952,2.7641852755111116,255.64999999999998,-156.25,20.961560447102382,6.282993131236758
30,100.0,-0.1785619,-0.22812267,-0.27981031,251.09000000000003,-136.15,9.369775592369356,2.781201957939212,251.09000000000003,-136.15,21.297499921455547,6.321672050395829
30,100.0,-0.1722756,-0.22863612,-0.27590537,264.34000000000003,-124.59,9.49786796879171,2.80015688197038,264.34000000000003,-124.59,21.588653893063558,6.364756592718675
30,102.0,-0.1737428,-0.22820467,-0.2968567,121.38999999999999,-73.80000000000001,9.551157826817871,2.8211457074218353,,,21.709781740357023,6.412464192969833
30,102.0,-0.16823666,-0.2286229,-0.29330814,123.75999999999999,-83.08000000000001,9.685938797282176,2.8388414839382885,,,22.01613888622239,6.452686692991731
30,102.0,-0.16416572,-0.22700627,-0.29115239,-187.39999999999998,-83.55000000000001,9.669188428673829,2.8567555544698444,,,21.978065298375615,6.4934053753099565
30,102.0,-0.24424596,-0.25782296,-0.40007693,398.99,538.44,11.60305487277931,3.311772005686488,,,26.373743725827374,7.527657768925387
30,102.0,-0.27277324,-0.25856099,-0.43523404,436.62,605.14,11.703768248507677,3.335608109109643,,,26.60266522885795,7.581837232006221
30,102.0,-0.29280829,-0.26458675,-0.46463057,437.30999999999995,605.75,11.872627592689094,3.359720515582615,,,26.986482518182314,7.636644731919283
30,103.0,-0.20554967,-0.22874045,-0.27073038,157.71000000000004,-125.66999999999999,9.574127843304607,3.6447604723193243,,,21.761992587831372,8.284540553581826
30,103.0,-0.20600981,-0.22536843,-0.26868138,169.17999999999995,-121.53,9.709675475026929,3.6725074064491223,,,22.07009235473621,8.347609334858856
30,103.0,-0.208748,-0.22613926,-0.27029601,178.29999999999995,-118.94999999999999,9.912080635055526,3.7006758141039513,,,22.53015928348121,8.411636125458282
30,104.0,-0.15411878,-0.32274339,-0.29384509,213.51999999999998,-123.78999999999999,-20.69698222276022,6.651673861861778,285.1,-128.67,-47.044240592333985,15.119254688011821
30,104.0,-0.15373784,-0.32087991,-0.29618993,208.64999999999998,-125.86000000000001,-21.042098140246242,6.7503922096010704,285.1,-128.67,-47.82868907277971,15.343641492423234
30,104.0,-0.15468168,-0.31847641,-0.29548436,285.1,-128.67,-21.411308127923956,6.842287906242956,285.1,-128.67,-48.66790337477116,15.552520410890242
