Participant,fzd_hands0_fingerTip_coordinates_x,fzd_hands0_fingerTip_coordinates_y,fzd_hands0_fingerTip_coordinates_z,eyegaze_new_coordinates_x,eyegaze_new_coordinates_y,angle_center,Buidling_half_width,eyegaze_new_coordinates_x_without_tablet_&_road_gazes,eyegaze_new_coordinates_y_without_tablet_&_road_gazes,angle_center_scaled,Buidling_half_width_scaled
33,-0.25467956,-0.31496146,-0.22583912,-218.89999999999998,-381.24,-9.882490272165555,5.099588803466205,,,-24.10339377381179,12.437897091654074
33,-0.24664611,-0.19427589,-0.21777537,254.80999999999995,-158.18,9.413487761864658,2.905492915490907,254.80999999999995,-158.18,22.9594966511879,7.086497220882323
33,-0.41193825,-0.39693466,-0.49296394,35.960000000000036,-169.37,-7.463049332636615,0.8892771935002202,,,-18.202377322300705,2.168947074947038
33,-0.4102464,-0.39351419,-0.48965439,58.00999999999999,-163.82,-9.097700499546875,1.1002127583139156,,,-22.18929151839483,2.683418917527641
33,-0.26849893,-0.17684257,-0.21966675,328.58000000000004,-150.56,9.794592254864504,1.4909138980631553,328.58000000000004,-150.56,23.889010509614526,3.6363389973760363
33,-0.40628171,-0.35522026,-0.58568978,-25.210000000000036,-140.9,6.723496421536474,1.079900800970481,,,16.39860777212746,2.6338780535670034
33,-0.30595729,-0.21925211,-0.21893872,98.78999999999996,-218.1,4.278507842979305,1.179506839140202,,,10.435280629026526,2.8768171806629526
33,-0.26787513,-0.32226157,-0.23232441,-212.19,-241.9,-9.779374497556747,2.0342280557628416,,,-23.851894399540907,4.96148222800557
33,-0.28543293,-0.28749281,-0.22851659,-71.47000000000003,-266.74,-4.828398839390574,1.262399013006019,,,-11.77646476927361,3.0789911927216798
33,-0.38474122,-0.38992789,-0.55451274,17.25,-238.17000000000002,7.9021160894251565,3.0650301903996544,,,19.27326114210796,7.475608634384757
