Participant,trigger_no,horizontal_angle_finger_pointing_unscaled,eyegaze_horiz_angle_x,angle_center,Buidling_half_width,horizontal_angle_finger_pointing,eyegaze_horiz_angle_x_scaled_without_tablet,angle_center_scaled,Buidling_half_width_scaled
71,57.0,11.0,14.10143250933545,14.750111665354328,5.328613922797931,7.48,,21.53516303141732,7.7797763272849805
71,57.0,11.0,14.744306770723947,14.871154952805183,5.384018079147496,7.48,,21.711886231095566,7.860666395555344
71,57.0,13.0,6.68387432748528,15.036558917753515,5.440515404456168,8.84,,21.95337601992013,7.943152490506004
71,58.0,4.0,9.170327468505791,78.62968789524317,39.31484394762158,2.72,,114.79934432705502,57.39967216352751
71,58.0,4.0,9.351225943403223,81.03747308639792,40.51873654319896,2.72,,118.31471070614097,59.157355353070486
71,58.0,6.0,9.262578483592927,83.51736521264618,41.75868260632309,4.08,,121.93535321046342,60.96767660523171
71,58.0,6.0,9.93428118719615,86.07747026330017,43.038735131650085,4.08,,125.67310658441825,62.836553292209125
71,58.0,7.0,9.808156752506704,88.54224273747715,44.27112136873858,4.760000000000001,,129.27167439671663,64.63583719835832
71,59.0,22.0,18.754343082792968,14.550975215282731,5.269669126574635,14.96,12.940496727127147,21.24442381431279,7.693716924798966
71,59.0,22.0,9.282037682087868,14.76560758453431,5.323983827887288,14.96,12.940496727127147,21.55778707342009,7.77301638871544
71,59.0,23.0,10.341482933479218,14.983922466285355,5.379262577253793,15.64,12.940496727127147,21.876526800776617,7.853723362790538
71,59.0,23.0,11.16525566976514,15.15001000903083,5.435609134626845,15.64,12.940496727127147,22.119014613185012,7.935989336555194
71,59.0,22.0,11.052104034072327,15.320045435750668,5.4930714740745765,14.96,12.940496727127147,22.367266336195975,8.019884352148882
71,61.0,11.0,15.219976067266995,7.950366467361912,3.4618089869874002,7.48,,11.60753504234839,5.0542411210016045
71,61.0,11.0,14.81133289887319,7.9209616795309525,3.483597819331024,7.48,,11.56460405211519,5.086052816223294
71,61.0,13.0,14.611695936536185,7.891097556990725,3.501633547692539,8.84,,11.521002433206458,5.112384979631106
71,61.0,13.0,14.551156207885246,7.932096280068636,3.519851231720781,8.84,,11.580860568900208,5.13898279831234
71,61.0,13.0,15.10970727579565,7.982871448340062,3.542387380318293,8.84,,11.654992314576491,5.171885575264708
71,61.0,25.0,6.379013551064503,42.2571093658203,17.137072836023748,17.0,,61.69537967409764,25.020126340594672
71,61.0,23.0,5.820462483154098,43.57240242268789,17.726043767082096,15.64,,63.615707537124315,25.880023899939857
71,61.0,23.0,6.908736176760178,44.59562076170773,18.218233054840574,15.64,,65.10960631209328,26.59862026006724
71,61.0,22.0,7.174678556191064,45.75231053901414,18.717943823357018,14.96,,66.79837338696065,27.328197982101248
71,61.0,22.0,7.281343792385568,47.41121975190342,19.392025277300526,14.96,,69.22038083777899,28.312356904858763
71,63.0,-35.0,-20.96980886699501,-14.998504854001522,4.185664632529961,-23.8,-14.469168118226555,-21.897817086842224,6.111070363493742
71,63.0,-34.0,-19.762617849253168,-15.130332203758714,4.222761175645147,-23.12,-13.636206315984685,-22.090285017487723,6.165231316441913
71,63.0,-33.0,-46.927658948193766,-15.25248035754506,4.253556099140478,-22.44,-13.636206315984685,-22.268621322015786,6.210191904745098
71,63.0,-33.0,-43.73923323924457,-15.383571979385286,4.284780671800164,-22.44,-13.636206315984685,-22.460015089902516,6.25577978082824
71,63.0,-32.0,-41.554758030423365,-15.569377528906884,4.3270377435038405,-21.76,-13.636206315984685,-22.73129119220405,6.317475105515607
71,64.0,-4.0,-16.195098125180255,-38.99386457347077,10.609760948967118,-2.72,-12.48448122106398,-56.93104227726733,15.490250985491993
71,64.0,-9.0,-17.589674017317847,-40.098608245634125,10.8701556745048,-6.12,-12.48448122106398,-58.54396803862582,15.870427284777005
71,64.0,-12.0,-18.093451045020263,-40.96466786492448,11.084625948393558,-8.16,-12.48448122106398,-59.808415082789736,16.183553884654597
71,64.0,-14.0,-9.62581685549853,-41.83499752543537,11.299291350611755,-9.520000000000001,-12.48448122106398,-61.079096387135635,16.496965371893157
71,64.0,-15.0,19.360461080357673,-42.98283434879147,11.56068339750663,-9.520000000000001,13.358718145446794,-62.75493814923555,16.878597760359675
71,65.0,11.0,12.602353514169463,-27.296049269349783,8.98577614680335,7.48,,-39.852231933250685,13.11923317433289
71,65.0,11.0,12.757306391073639,-27.74763437233793,9.069632025870492,7.48,,-40.511546183613376,13.241662757770916
71,65.0,13.0,12.714784438806907,-28.324829878985653,9.171926638206548,8.84,,-41.35425162331905,13.391012891781559
71,65.0,13.0,13.289191149935416,-28.754264848995113,9.246158164708469,8.84,,-41.98122667953287,13.499390920474363
71,65.0,13.0,13.547926418812626,-29.370799071603148,9.347700640157568,8.84,,-42.8813666445406,13.64764293463005
71,66.0,-11.0,-25.876409731942147,31.410861687926015,11.453593133454284,-7.48,-17.85472271504008,45.859858064371984,16.722245974843254
71,66.0,-18.0,-27.525396626624737,32.090806958709074,11.66103387662301,-12.24,-18.992523672371068,46.85257815971524,17.025109459869594
71,66.0,-21.0,-28.145928845296805,32.75879530619082,11.850847879555722,-14.280000000000001,-19.420690903254794,47.8278411470386,17.302237904151355
71,66.0,-24.0,-29.33221924243297,33.52396668682602,12.065057573788522,-16.32,-20.239231277278748,48.94499136276599,17.614984057731245
71,66.0,-24.0,-29.687529792729528,34.4621474806235,12.304277658519453,-16.32,-20.484395556983372,50.31473532171031,17.964245381438406
71,68.0,20.0,16.909322781050207,-56.010451460856245,15.124345745231295,13.600000000000001,,-81.77525913285011,22.08154478803769
71,68.0,20.0,15.673303321093636,-57.437132396639356,15.525255946582263,13.600000000000001,,-83.85821329909346,22.666873682010106
71,68.0,20.0,15.577448750729653,-59.16138371642546,15.964972499322386,13.600000000000001,,-86.37562022598117,23.30885984901068
71,68.0,22.0,16.048073069885127,-61.20274570169562,16.437579149260387,14.96,,-89.3560087244756,23.998865557920162
71,68.0,22.0,16.285187007101293,-63.06273245333415,16.853261573275944,14.96,,-92.07158938186785,24.605761896982877
71,70.0,20.0,16.26356567544024,9.516059960981348,3.4233521851912445,13.600000000000001,,13.893447543032767,4.998094190379216
71,70.0,22.0,6.781170319959997,9.535912370117087,3.447223248390113,14.96,,13.922432060370946,5.032945942649565
71,70.0,22.0,7.303685835101987,9.556686334265754,3.468983021728302,14.96,,13.952762048028001,5.06471521172332
71,70.0,22.0,7.863678325123129,9.504623605607742,3.4934882210159564,14.96,,13.876750464187303,5.100492802683297
71,70.0,22.0,4.432372990514823,9.588202151619743,3.5208251093730056,14.96,,13.998775141364824,5.140404659684589
71,73.0,9.0,21.542774156012772,6.047593252091634,2.034665529763864,6.12,14.864514167648812,8.829486148053785,2.9706116734552412
71,73.0,9.0,18.907133826531037,6.073697200477649,2.043194179332226,6.12,13.045922340306415,8.867597912697367,2.98306350182505
71,73.0,11.0,18.094892467131004,6.227248879839192,2.0517872505904404,7.48,12.485475802320392,9.09178336456522,2.9956093858620427
71,73.0,11.0,14.801963655153404,6.254353805325222,2.060451912472562,7.48,12.485475802320392,9.131356555774824,3.0082597922099406
71,73.0,11.0,-3.5884203446785876,6.2816427724478,2.0683092699984122,7.48,12.485475802320392,9.171198447773786,3.019731534197682
71,73.0,9.0,9.572484237401286,12.327053347244691,4.056901449698313,6.12,12.485475802320392,17.99749788697725,5.923076116559538
71,73.0,9.0,10.489949410885078,12.370026409835406,4.092901537821877,6.12,12.485475802320392,18.060238558359693,5.975636245219941
71,73.0,9.0,10.30472666965544,12.538289232809907,4.126149030398199,6.12,12.485475802320392,18.305902279902465,6.024177584381371
71,73.0,9.0,7.74980597837494,12.6371538260754,4.159878761656535,6.12,12.485475802320392,18.450244586070085,6.07342299201854
71,73.0,9.0,0.0,12.80966526068608,4.194126620886305,6.12,12.485475802320392,18.702111280601677,6.1234248664940045
71,76.0,-12.0,8.03953182263298,-5.7848610599407655,1.8352560673500593,-8.16,,-8.445897147513518,2.679473858331086
71,76.0,-12.0,-14.24269187618763,-5.876814723018055,1.8422111336178526,-8.16,,-8.58014949560636,2.6896282550820647
71,76.0,-12.0,-13.81603093140962,-5.941628888307771,1.8499226305833325,-8.16,,-8.674778176929346,2.700887040651666
71,76.0,-12.0,-13.182525913740916,-5.980140882174184,1.856986357221059,-8.16,,-8.731005687974308,2.7112000815427457
71,76.0,-11.0,-13.129914006699032,-6.064997127830925,1.8633929144629375,-7.48,,-8.85489580663315,2.720553655115889
71,76.0,-12.0,-7.860795480901653,-10.291475618744887,3.248875439273531,-8.16,,-15.025554403367535,4.743358141339355
71,76.0,-12.0,-9.550862905740232,-10.45687347769953,3.2702506501447712,-8.16,,-15.267035277441313,4.7745659492113655
71,76.0,-14.0,-11.425432360753085,-10.497920440247688,3.289713279027225,-9.520000000000001,,-15.326963842761623,4.802981387379748
71,76.0,-14.0,-12.09209008696873,-10.613075297100202,3.313796242430559,-9.520000000000001,,-15.495089933766295,4.8381425139486165
71,76.0,-12.0,-11.64020425525283,-10.727077705231247,3.335994626632465,-8.16,,-15.66153344963762,4.8705521548833985
71,78.0,13.0,11.982542006552755,7.546441090079358,2.618980692639831,8.84,,11.017803991515862,3.8237118112541535
71,78.0,15.0,13.016041659950847,7.6227532401479134,2.6316271779661666,10.200000000000001,,11.129219730615953,3.842175679830603
71,78.0,15.0,12.47839121264612,7.632155256156988,2.6472423447111595,10.200000000000001,,11.142946673989202,3.8649738232782926
71,78.0,15.0,12.140377727678409,7.709337048273819,2.660157958216084,10.200000000000001,,11.255632090479775,3.883830618995482
71,78.0,15.0,9.812481018838913,7.719727339192771,2.6761165173011854,10.200000000000001,,11.270801915221446,3.90713011525973
71,81.0,7.0,11.921281566846451,-76.3499634162667,40.89500975128368,4.760000000000001,,-111.47094658774938,59.70671423687417
71,81.0,9.0,11.62290718992399,-78.43718856246439,41.71084717198016,6.12,,-114.518295301198,60.89783687109104
71,81.0,11.0,11.638762833142094,-80.5559829217583,42.53207713029998,7.48,,-117.61173506576712,62.096832610237975
71,81.0,11.0,11.88452530302267,-82.64591510910519,43.329727915415496,7.48,,-120.66303605929357,63.26140275650663
71,81.0,11.0,11.607772257761255,-84.76886205472256,44.13667723450145,7.48,,-123.76253859989494,64.43954876237211
71,83.0,23.0,19.337398326585884,9.123218943304085,3.0859010568506835,15.64,13.34280484534426,13.319899657223964,4.505415543001997
71,83.0,23.0,18.80479285666874,9.128162804601319,3.1052411825662984,15.64,12.97530707110143,13.327117694717925,4.533652126546796
71,83.0,23.0,17.993992919379444,9.195047315009088,3.1228568160246617,15.64,12.97530707110143,13.424769079913268,4.559370951396005
71,83.0,25.0,18.703172597861812,9.308096543673996,3.1426511590860007,17.0,12.90518909252465,13.589820953764033,4.588270692265561
71,83.0,25.0,8.920961443348368,9.356109965446292,3.164698862198378,17.0,12.90518909252465,13.659920549551586,4.620460338809632
71,83.0,25.0,24.2014772392663,38.69944141115587,10.825931832448076,17.0,16.699019295093745,56.50118446028756,15.805860475374185
71,83.0,26.0,24.226702126204188,39.662293324739906,11.075661999922394,17.68,16.716424467080888,57.90694825412026,16.170466519886695
71,83.0,26.0,24.219495015650505,40.739777709920176,11.32727689011705,17.68,16.711451560798846,59.480075456483455,16.537824259570893
71,83.0,26.0,24.065262849801695,41.80543198320694,11.579475643167523,17.68,16.605031366363168,61.03593069548213,16.90603443902458
71,83.0,26.0,24.18418017393746,42.86039465434367,11.830720699252133,17.68,16.687084320016847,62.57617619534176,17.272852220908117
71,85.0,13.0,7.398819694410595,6.418602972570139,2.235628113622851,8.84,,9.371160339952402,3.2640170458893625
71,85.0,13.0,11.712275360789656,6.63965038042071,2.2448532990339105,8.84,,9.693889555414236,3.277485816589509
71,85.0,11.0,11.730293137173863,6.8232019851641095,2.2551856072261374,7.48,,9.9618748983396,3.2925709865501602
71,85.0,11.0,11.578223104491158,6.751992042873598,2.26771230775216,7.48,,9.857908382595454,3.310859969318154
71,85.0,11.0,11.331739923555215,6.678807004861498,2.2719180852992324,7.48,,9.751058227097786,3.317000404536879
71,85.0,22.0,14.683046331017641,19.771950325004894,6.585295653694092,14.96,,28.867047474507146,9.614531654393375
71,85.0,22.0,15.114031542127863,20.08573068306438,6.6554321010501125,14.96,,29.325166797273994,9.716930867533163
71,85.0,20.0,15.878705971873593,20.416607811017087,6.726566020307942,13.600000000000001,,29.80824740408495,9.820786389649594
71,85.0,20.0,16.26068283121877,20.77515430895728,6.8150765911272355,13.600000000000001,,30.33172529107763,9.950011823045763
71,85.0,20.0,15.766995758291507,21.103872127928682,6.89699843812501,13.600000000000001,,30.811653306775874,10.069617719662515
71,86.0,18.0,18.62749793704815,22.83625319902173,7.280844021456769,12.24,12.852973576563222,33.340929670571725,10.630032271326881
71,86.0,18.0,18.44587875109535,23.190768189950706,7.361234793143375,12.24,12.727656338255791,33.85852155732803,10.747402797989327
71,86.0,18.0,17.776338180658225,23.6345972522651,7.470160056030944,12.24,12.727656338255791,34.50651198830705,10.90643368180518
71,86.0,20.0,16.804819678021808,24.02435986358028,7.553004687928669,13.600000000000001,12.727656338255791,35.07556540082721,11.027386844375856
71,86.0,20.0,17.348956524824853,24.513086965985234,7.636617820449997,13.600000000000001,12.727656338255791,35.789106970338445,11.149462017856996
71,87.0,26.0,21.326560839402294,52.25100370540906,15.50217057183545,17.68,14.715326979187582,76.28646540989723,22.633169034879757
71,87.0,26.0,18.7990271682258,53.82765297404728,15.995665632045558,17.68,12.9713287460758,78.58837334210904,23.353671822786517
71,87.0,27.0,24.034992985476237,55.806991898272884,16.59900827791435,18.360000000000003,16.5841451599786,81.47820817147841,24.234552085754952
71,87.0,26.0,26.40036666919487,57.60119107906252,17.143105577025693,17.68,18.21625300174446,84.09773897543127,25.028934142457512
71,87.0,26.0,22.946719291870153,59.38598593392436,17.625373893209513,17.68,15.833236311390404,86.70353946352957,25.73304588408589
71,90.0,6.0,5.370018073548934,5.078966306789865,1.983470862228817,4.08,-12.527248215089536,7.415290807913203,2.8958674588540725
71,90.0,7.0,5.28857772429232,5.134491737169712,1.9904394245280816,4.760000000000001,-12.527248215089536,7.496357936267779,2.906041559810999
71,90.0,7.0,3.972559337189871,5.066775772210827,1.9998110951674692,4.760000000000001,-12.527248215089536,7.397492627427806,2.9197241989445053
71,90.0,7.0,3.545177681356494,5.1227320100989235,2.0068938692101446,4.760000000000001,-12.527248215089536,7.479188734744429,2.9300650490468105
71,90.0,7.0,5.106958538339519,5.141644204531673,2.014025685847574,4.760000000000001,-12.527248215089536,7.506800538616242,2.940477501337458
71,90.0,-15.0,-15.050608969255453,8.019808500093232,3.1867825717066287,-10.200000000000001,-12.527248215089536,11.708920410136118,4.652702554691678
71,90.0,-15.0,-16.01203751711672,8.068336852840897,3.2045500720188955,-10.200000000000001,-12.527248215089536,11.779771805147709,4.678643105147588
71,90.0,-15.0,-16.745721371481615,8.122828603189335,3.224521403080618,-10.200000000000001,-12.527248215089536,11.85932976065643,4.707801248497702
71,90.0,-15.0,-18.155432195781938,8.234184557841559,3.2447204200067765,-10.200000000000001,-12.527248215089536,12.021909454448675,4.737291813209894
71,90.0,-15.0,-17.561566286158488,8.290374977613551,3.265180943941672,-10.200000000000001,-12.527248215089536,12.103947467315784,4.76716417815484
71,92.0,-15.0,-9.356991631846169,-6.4202392791377285,2.045876659637426,-10.200000000000001,,-9.373549347541083,2.986979923070641
71,92.0,-15.0,-10.066171310328544,-6.508865782965255,2.055360994756438,-10.200000000000001,,-9.502944043129272,3.0008270523443996
71,92.0,-15.0,-10.67445144105936,-6.515365155105036,2.0631909687693915,-10.200000000000001,,-9.512433126453352,3.0122588144033116
71,92.0,-15.0,-11.447774403469504,-6.465812444552346,2.072833428461024,-10.200000000000001,,-9.440086169046424,3.026336805553095
71,92.0,-15.0,-12.11731497390662,-6.491603834931054,2.0799091395845775,-10.200000000000001,,-9.477741598999337,3.0366673437934826
71,93.0,-9.0,-13.026131614726003,-11.515856841523545,3.949221231534694,-6.12,,-16.813150988624376,5.765862998040653
71,93.0,-12.0,-14.095666820892504,-11.609327075140706,3.9805139521533164,-8.16,,-16.94961752970543,5.811550370143841
71,93.0,-14.0,0.0,-11.786393920098254,4.009086991175623,-9.520000000000001,,-17.20813512334345,5.8532670071164095
71,93.0,-15.0,-15.93275930102621,-11.882492236858889,4.044545723912054,-10.200000000000001,,-17.348438665813976,5.9050367569116
71,93.0,-15.0,-16.41923926339979,-11.947333621965747,4.077282780316462,-10.200000000000001,,-17.44310708806999,5.952832859262035
71,94.0,22.0,18.60803873855321,-15.464606359116377,5.235155077418831,14.96,12.839546729601713,-22.578325284309912,7.6433264130314935
71,94.0,22.0,18.571282474729422,-15.534326814087073,5.2829168535829965,14.96,12.8141849075633,-22.680117148567128,7.713058606231175
71,94.0,22.0,18.236872545038548,-15.779340282624137,5.33695251238458,14.96,12.583442056076597,-23.03783681263124,7.791950668081487
71,94.0,22.0,1.0781837388309254,-15.896055166292403,5.397553327074798,14.96,12.583442056076597,-23.208240542786907,7.880427857529205
71,94.0,23.0,0.293329399534887,-16.06557888686097,5.4480805231937595,15.64,12.583442056076597,-23.455745174817014,7.9541975638628895
71,97.0,41.0,16.156179728190367,8.933221322078163,3.680073555527598,27.880000000000003,,13.042503130234117,5.372907391070292
71,97.0,45.0,16.75797345942287,8.96379419496218,3.699916427368299,30.6,,13.087139524644781,5.401877983957716
71,97.0,41.0,17.093104100169114,9.012514077702571,3.72039592186737,27.880000000000003,,13.158270553445753,5.431778045926359
71,97.0,41.0,17.22787706752298,8.995297171263548,3.7308668666923586,27.880000000000003,,13.13313387004478,5.4470656253708425
71,97.0,41.0,4.713450302108444,8.983766020296946,3.7414854447517856,27.880000000000003,,13.11629838963354,5.462568749337606
71,97.0,18.0,14.14683730582365,76.12934194102304,38.81457648398884,12.24,,111.14883923389364,56.669281666623704
71,97.0,18.0,14.747910326000785,78.55954074090643,40.07413858665052,12.24,,114.69692948172339,58.50824233650976
71,97.0,18.0,15.71510456230499,81.01106843292679,41.94066424517655,12.24,,118.27615991207311,61.233369797957764
71,97.0,20.0,15.535647509518293,83.49563145515363,43.83324472341459,13.600000000000001,,121.90362192452429,63.996537296185295
71,97.0,18.0,15.656006255764797,85.99833387846634,42.99916693923317,12.24,,125.55756746256085,62.77878373128043
71,98.0,7.0,26.2634315686749,63.849311479167056,24.25038224620027,4.760000000000001,18.121767782385678,93.2199947595839,35.40555807945239
71,98.0,9.0,23.39211872408774,65.73203553290737,24.54046438336976,6.12,16.14056191962054,95.96877187804476,35.82907799971984
71,98.0,9.0,20.217386525190538,67.97145744816373,24.853927035431223,6.12,13.949996702381469,99.23832787431905,36.28673347172959
71,98.0,9.0,17.250939821294768,70.25234961994944,36.35472580291408,6.12,13.949996702381469,102.56843044512618,53.07789967225456
71,98.0,9.0,12.050288845757375,72.50856244359137,38.47582256425239,6.12,13.949996702381469,105.8625011676434,56.17470094380849
71,100.0,18.0,16.926619846379047,7.0934006860412175,2.2053883125632203,12.24,,10.356365001620178,3.219866936342302
71,100.0,18.0,16.64914609006226,7.219499451648344,2.2164084077939186,12.24,,10.540469199406582,3.2359562753791207
71,100.0,18.0,15.443396494431157,7.237892415920251,2.2275479865800314,12.24,,10.567322927243566,3.252220060406846
71,100.0,18.0,14.535300564667143,7.219467721267884,2.2387887433310456,12.24,,10.540422873051112,3.2686315652633264
71,100.0,18.0,13.368469366025929,7.26471626010939,2.2490023273992676,12.24,,10.606485739759709,3.283543398002931
71,101.0,11.0,13.242344931336483,-12.14662919243259,3.7902595853667247,7.48,,-17.734078620951582,5.533778994635418
71,101.0,11.0,14.477643680237685,-12.244561144304663,3.821989403520554,7.48,,-17.877059270684807,5.580104529140009
71,101.0,11.0,13.983235896255055,-12.333970044757383,3.8509878918800364,7.48,,-18.00759626534578,5.6224423221448525
71,101.0,11.0,10.04238784550139,-12.444919096977733,3.886996478019104,7.48,,-18.16958188158749,5.675014857907891
71,101.0,11.0,9.498971709753715,-12.565961587831735,3.920292295015334,7.48,,-18.346303918234334,5.723626750722388
71,102.0,11.0,11.348316277828685,16.617357297389233,4.631462272527136,7.48,,24.26134165418828,6.761934917889619
71,102.0,11.0,10.487787277718974,16.736966045340605,4.692269717223538,7.48,,24.435970426197283,6.850713787146367
71,102.0,11.0,9.666897385654522,17.013838406459783,4.7545444466852365,7.48,,24.840204073431284,6.941634892160446
71,102.0,11.0,9.541493662020443,17.251735154185287,4.818293160259288,7.48,,25.18753332511052,7.0347080139785625
71,102.0,11.0,9.108346317744118,17.47423806449433,4.883603606957538,7.48,,25.51238757416172,7.130061266158005
71,105.0,41.0,21.377731324333443,44.81748119840762,13.77646114737314,27.880000000000003,14.750634613790075,65.43352254967512,20.113633275164783
71,105.0,41.0,21.246561912256418,46.06244359790342,14.147491648379429,27.880000000000003,14.660127719456927,67.25116765293899,20.655337806633963
71,105.0,41.0,20.930890470005117,47.361742806480066,14.523164278252981,27.880000000000003,14.44231442430353,69.14814449746089,21.203819846249353
71,105.0,41.0,19.791446291467896,48.783131222648045,14.90199692554658,27.880000000000003,13.656097941112847,71.22337158506615,21.756915511298004
71,105.0,41.0,20.327655316661883,50.197676236459984,15.282241871443315,27.880000000000003,14.026082168496698,73.28860730523158,22.31207313230724
71,107.0,15.0,19.735230829149174,65.9809574154813,18.55893409942417,10.200000000000001,13.617309272112928,96.3321978266027,27.09604378515929
71,107.0,15.0,18.698127620474242,68.28304967334276,18.719243369721926,10.200000000000001,12.901708058127227,99.69325252308043,27.33009531979401
71,107.0,18.0,17.30787599466885,70.58494969025041,18.841894155958215,12.24,12.901708058127227,103.0540265477656,27.509165467698992
71,107.0,18.0,15.193309758218367,72.89776255976875,18.92221520341019,12.24,12.901708058127227,106.43073333726237,27.62643419697887
71,107.0,18.0,13.994046562085575,75.01313958304979,18.95576314691281,12.24,12.901708058127227,109.5191837912527,27.675414194492703
71,109.0,32.0,23.358245304485436,9.467332970658337,3.038288827707086,21.76,16.11718926009495,13.82230613716117,4.435901688452345
71,109.0,32.0,25.062726950431376,9.452889729058152,3.0587955050985527,21.76,17.293281595797648,13.801219004424901,4.4658414374438875
71,109.0,32.0,25.0418263298257,9.460746627789684,3.0795826804515523,21.76,17.278860167579733,13.812690076572938,4.496190713459266
