Participant,fzd_hands0_fingerTip_coordinates_x,fzd_hands0_fingerTip_coordinates_y,fzd_hands0_fingerTip_coordinates_z,eyegaze_new_coordinates_x,eyegaze_new_coordinates_y,angle_center,Buidling_half_width,eyegaze_new_coordinates_x_without_tablet_&_road_gazes,eyegaze_new_coordinates_y_without_tablet_&_road_gazes,angle_center_scaled,Buidling_half_width_scaled
41,-0.31043065,0.16886277,-0.18584569,668.47,-132.61,34.75052921804637,5.63345972527909,668.47,-132.61,56.05260362870879,9.086770536875175
41,-0.40144446,0.01832713,-0.2223582,376.90999999999997,-36.54000000000002,20.326482873115456,3.4646897579486797,376.90999999999997,-36.54000000000002,32.78661687433523,5.58854457957122
41,-0.3104054,0.0508411,-0.20625089,533.72,156.58999999999997,-16.23853190646227,2.042377367734667,533.72,156.58999999999997,-26.19275196512364,3.2943546941560182
41,-0.35555521,-0.13524307,-0.21026081,226.89999999999998,-47.879999999999995,-23.46887323043499,2.8319290022988177,,,-37.85529252069164,4.567901480707995
41,-0.31489524,-0.0720835,-0.21356425,443.67999999999995,-60.97999999999999,15.597736022748347,2.7155717212447055,443.67999999999995,-60.97999999999999,25.159148204693082,4.380217186367711
41,-0.26711968,-0.01465896,-0.21425095,474.03,122.96,22.630106943141424,3.979700989158083,474.03,122.96,36.502362499287116,6.419257695511989
41,-0.28071323,-0.01363251,-0.2020736,515.59,-44.19999999999999,24.014858036419533,4.198151934568777,515.59,-44.19999999999999,38.735966012744704,6.771619070459439
41,-0.2276656,0.09422962,-0.19959204,552.91,386.15,35.03192744143545,5.883550833244204,,,56.50649896303538,9.490167494022899
41,-0.33933285,-0.0229676,-0.20982926,431.99,-67.71000000000001,18.974854093168176,3.3540834944331746,431.99,-67.71000000000001,30.60643965228027,5.410136676520711
41,-0.37571666,-0.06721664,-0.20749803,349.54999999999995,-5.689999999999998,15.152197263903647,2.70117468366988,349.54999999999995,-5.689999999999998,24.44049418667658,4.356994764759516
41,-0.38225168,0.06888616,-0.19674253,0.0,0.0,27.566822109305264,4.930621747806139,,,44.46528406230939,7.9530928792113045
41,-0.33147109,0.12961164,-0.19974174,787.9,-84.87,33.70251081157841,5.763822418982606,787.9,-84.87,54.362149939075984,9.297045561818944
41,-0.33751026,0.1270007,-0.17660333,350.73,-45.889999999999986,31.4685115469189,6.909836099147025,350.73,-45.889999999999986,50.75870912518019,11.14556562792415
41,-0.40503883,0.00600709,-0.18796515,442.83000000000004,49.209999999999994,19.1633581632217,3.5655502041956053,442.83000000000004,49.209999999999994,30.910496717276605,5.751232479367513
41,-0.42724624,0.00184475,-0.20210212,427.86,-48.170000000000016,20.44853902629327,4.084262226158858,427.86,-48.170000000000016,32.98349344941104,6.587914970794236
41,-0.41127098,-0.0243553,-0.19364762,370.51,-100.25999999999999,16.46195823115435,2.972338699521952,370.51,-100.25999999999999,26.55313862685197,4.794382322328909
41,-0.41795483,0.00548056,-0.19277993,435.36,-77.51999999999998,19.276040786851002,3.5405531428546713,435.36,-77.51999999999998,31.092253789190668,5.710912219424584
41,-0.39053255,0.06459837,-0.19961533,684.86,-19.579999999999984,26.386646350208594,4.882606551414083,684.86,-19.579999999999984,42.56166056288646,7.875644367430915
41,-0.38159701,-0.0424077,-0.19645,401.91999999999996,-101.04000000000002,16.75255167602974,4.249642810711257,401.91999999999996,-101.04000000000002,27.02186585343597,6.854673853677257
41,-0.39435828,0.04122342,-0.18962996,625.49,-106.19,22.784277906663103,5.677347364168094,625.49,-106.19,36.751040263447585,9.157561298403136
41,-0.40785211,-0.01746159,-0.21827802,562.7,388.49,-59.320765644751,8.701107160243073,,,-95.68439498498336,14.034885849472076
41,-0.29864281,0.18756405,-0.21051592,1042.74,43.45999999999998,-5.762722520381745,1.5334562315251339,1042.74,43.45999999999998,-9.295271425375754,2.473464901450041
41,-0.38519448,-0.22028816,-0.22285847,354.1600000000001,263.88,-7.445043540944224,1.7596026519947499,354.1600000000001,263.88,-12.008855231543032,2.8382390776675317
41,-0.40791103,0.00897986,-0.18653135,605.67,-18.50999999999999,16.737236791809465,7.489400607377925,605.67,-18.50999999999999,26.997162945188666,12.080403179700593
41,-0.4217408,-0.02714428,-0.20282844,369.74,-44.170000000000016,17.04478899718457,6.35629052448876,369.74,-44.170000000000016,27.49324465245871,10.252696616000371
41,-0.45051694,-0.11157817,-0.20721807,543.94,398.88,10.029507726450918,5.246597570662032,,,16.17759596276533,8.462761881477856
41,-0.4343372,-0.05578817,-0.21226823,226.11,-68.04000000000002,14.798686381240117,5.438194418856214,,,23.87028113294031,8.771807597615073
41,-0.42001301,-0.14097317,-0.21168174,0.0,0.0,9.153638493364651,3.501204115989086,,,14.764818889797182,5.647442239090395
41,-0.36475986,-0.07436181,-0.2045151,364.79999999999995,26.5,21.22039635509277,11.07778507051947,364.79999999999995,26.5,34.22849932076464,17.868467318747904
41,-0.38197714,-0.00785222,-0.17916611,360.03999999999996,-141.93,29.866009548965646,14.89148407722759,360.03999999999996,-141.93,48.17387340248159,24.0199638165681
41,-0.42803347,-0.07534309,-0.19614817,326.79999999999995,26.55000000000001,12.134527737559246,4.355797635138188,326.79999999999995,26.55000000000001,19.572993240683065,7.025901585477898
41,-0.42010489,-0.04645272,-0.19179799,323.82000000000005,-136.45999999999998,15.460288535621977,5.690476866254872,323.82000000000005,-136.45999999999998,24.93744540795825,9.178739185269109
41,-0.43956667,-0.0802858,-0.2028365,63.370000000000005,-11.689999999999998,12.261682940105691,5.567765040285186,,,19.77809458239048,8.980805009980006
41,-0.41750711,-0.01812649,-0.19006062,428.80999999999995,-175.13,18.105260669132246,6.759495434948346,428.80999999999995,-175.13,29.203785459310314,10.903066136571683
41,-0.39542988,-0.0522308,-0.19851045,325.25,-68.41999999999999,14.788586917468303,5.636637643049929,325.25,-68.41999999999999,23.853990697876373,9.091896518239535
41,-0.24154896,-0.23612411,-0.27312922,-332.12,-111.83999999999997,-18.081107190619136,5.52693600521117,-332.12,-111.83999999999997,-29.164825898468667,8.914947776405615
41,-0.4420054,-0.06083324,-0.20470896,540.5,533.92,13.805745906526072,5.316202383959457,,,22.268668147226553,8.575034445326605
41,-0.44082317,-0.08924722,-0.20045683,177.28999999999996,-114.55000000000001,12.234414681636785,4.49699094604078,,,19.734110881480134,7.253646395963779
41,-0.44119447,-0.0598009,-0.20910972,-16.430000000000007,-70.63999999999999,14.153526080846047,4.405574187494002,,,22.829637568404674,7.106191164427825
41,-0.44902614,-0.12793459,-0.21106397,0.0,0.0,7.958069455666141,2.780807690032047,,,12.836366031989487,4.485442804021693
41,-0.43428069,-0.27914771,-0.20822443,-214.57,-81.01999999999998,-7.2997044911358255,2.2549946719793854,,,-11.774423344202086,3.6373064059027485
41,-0.43154982,-0.06155293,-0.2025045,459.09000000000003,284.77,12.737619276713938,4.206521661934415,459.09000000000003,284.77,20.54577989333958,6.785119440700212
41,-0.42224076,-0.03084676,-0.19795418,187.64,-48.81,16.92959929817582,5.376646885906606,,,27.307443667957596,8.672531426967355
41,-0.44140163,-0.32136363,-0.22049077,-316.54,-72.38,-9.899485156783689,3.305960783493403,-316.54,-72.38,-15.96786955789209,5.332514743774858
41,-0.33716929,-0.12191202,-0.20571782,541.17,484.04999999999995,9.189528532335036,3.049718424697576,,,14.822709522656412,4.91919581903719
41,-0.43611032,-0.0489869,-0.21084112,259.53,37.870000000000005,14.188473045942247,4.616379116874241,259.53,37.870000000000005,22.886007023104845,7.44621951551815
41,-0.40030348,0.01047205,-0.19598708,427.69000000000005,-35.58000000000001,21.70053826953043,6.434680469775206,427.69000000000005,-35.58000000000001,35.002968228752586,10.379139597747406
41,-0.42365035,-0.12097326,-0.20286866,207.05999999999995,-24.170000000000016,8.310651861393463,2.9885888977596045,,,13.405081452427655,4.820593892086242
41,-0.4173373,-0.06122243,-0.19484623,124.85000000000002,-48.21000000000001,12.7380377894241,4.681482239449722,,,20.546454954341073,7.551230852232402
41,-0.37002167,-0.09831876,-0.19538943,352.39,-170.05,11.708916583263067,4.262256324453629,352.39,-170.05,18.886482448803328,6.875019451343702
41,-0.30360663,-0.1318457,-0.20717897,104.98000000000002,-75.1,7.358813298017784,3.629652651936729,,,11.869765849702686,5.854629727573945
41,-0.39146826,-0.08756797,-0.19190961,77.72000000000003,94.07,9.956328627357593,4.800153056290527,,,16.059558075927796,7.74264687979662
41,-0.29728821,-0.12251434,-0.17883378,208.33000000000004,-147.16,7.365619276965505,2.833347864243045,,,11.88074389374536,4.570190105024031
41,-0.2304351,-0.19892019,-0.27147615,-189.10000000000002,-109.30000000000001,-6.585428788748844,2.357148972952288,,,-10.622296636251885,3.8020812933720407
41,-0.19276093,-0.06760378,-0.20432876,386.49,-67.16,17.96031891836716,6.217944892048195,386.49,-67.16,28.96999441532623,10.029545110873737
41,-0.35235888,-0.22051525,-0.5992946,208.05999999999995,-13.629999999999995,61.6165602244838,2.298921353811423,,,99.38751164209236,3.7081601436978247
41,-0.33100453,-0.19327019,-0.5746519,305.44000000000005,22.519999999999982,40.60863138650728,2.660912542491989,305.44000000000005,22.519999999999982,65.50172242643623,4.292051931039577
41,-0.33266774,-0.19095743,-0.57332319,235.80999999999995,17.069999999999993,21.809331505304055,3.0331900648409142,,,35.17845171805544,4.892535574588395
41,-0.41161132,-0.06653411,-0.20160615,520.2,503.38,11.834216605422649,4.566775132280991,,,19.08859138454673,7.366208288369238
41,-0.43172938,-0.1483584,-0.19949278,131.15999999999997,-103.83000000000001,7.066412545489087,2.1381565190875595,,,11.398123435873897,3.4488464652882334
41,-0.4270395,-0.11868534,-0.20923403,260.55999999999995,-37.129999999999995,8.862846270340281,2.6554069636711453,260.55999999999995,-37.129999999999995,14.295771034058873,4.283171432401557
41,-0.4289723,-0.11451881,-0.19235377,503.66999999999996,465.29999999999995,9.099389284405895,2.6906187009971005,,,14.677314915746708,4.339967964708324
41,-0.42725319,-0.12938087,-0.18457016,146.02999999999997,-36.45,10.318285430327986,3.9460311696794457,,,16.643394399119043,6.364948276692946
41,-0.41920912,-0.09736694,-0.19020945,608.6,355.28,11.392619614968407,3.151863597235997,,,18.37629543894404,5.083955982341664
41,-0.41051587,0.03709325,-0.21105583,659.1,-64.82,23.21969725871944,6.724461089402665,659.1,-64.82,37.453371678314454,10.846555737206499
41,-0.41274047,-0.03089741,-0.1942324,250.53999999999996,-139.5,16.57367766201514,5.160207707947507,250.53999999999996,-139.5,26.73334206883042,8.323415032919327
41,-0.38974321,-0.06533069,-0.18231994,236.48000000000002,-78.94999999999999,12.153135380093167,3.256692781627298,,,19.603007368090278,5.253045456764832
41,-0.40875655,-0.05779656,-0.19744368,23.110000000000014,74.97000000000003,14.8032402451364,4.018363107483037,,,23.877626515405016,6.481619692370138
41,-0.40883568,0.00279017,-0.18991815,597.18,-147.70999999999998,21.78751079082437,6.657844183034197,597.18,-147.70999999999998,35.14325490559971,10.73910266723416
41,-0.45887884,-0.07580182,-0.20812431,189.21000000000004,-149.41,12.534679567899234,3.89414765176383,,,20.218438143021466,6.281260162295058
41,-0.43898866,-0.09712838,-0.19952855,220.86,-115.30000000000001,10.11301608128396,3.235755723372162,,,16.312294939111027,5.219273981799296
41,-0.44232315,-0.10009494,-0.20170353,275.07000000000005,-116.50999999999999,11.267821141833053,3.6570350372770624,275.07000000000005,-116.50999999999999,18.174995501776714,5.898797515127901
41,-0.46661928,-0.09079698,-0.21445653,289.91999999999996,-189.52,10.507635828985975,3.375565590241881,289.91999999999996,-189.52,16.94881659215438,5.444787297060154
41,-0.43377465,-0.0584183,-0.20211902,519.74,168.23000000000002,13.729805942514764,4.1938307006915245,519.74,168.23000000000002,22.146176985276313,6.7646489202154285
41,-0.45965707,-0.12173227,-0.21565644,335.03,-140.56,8.784201040451398,3.4192062923259448,335.03,-140.56,14.168916278248105,5.515179749521749
41,-0.35925907,-0.36002928,-0.2615526,-326.87,-65.66000000000003,-13.020438772608173,4.262338222622881,-326.87,-65.66000000000003,-21.001967740216983,6.875151553090706
41,-0.22721519,-0.03738608,-0.18889084,1.6800000000000068,-85.50999999999999,15.942626368813421,4.559649354405533,,,25.71545633289605,7.354714408656124
41,-0.22835875,-0.02492885,-0.19039877,322.04999999999995,-108.47000000000003,24.903843864892988,7.284314882260693,322.04999999999995,-108.47000000000003,40.16990015407239,11.749599905086498
41,-0.4358356,-0.07025541,-0.19865364,435.99,120.31,10.488361242200934,1.6168401766672806,435.99,120.31,16.917726683670107,2.6079632049643227
41,-0.43444517,-0.04040555,-0.21474977,383.67999999999995,-67.94999999999999,16.597783852486486,2.4764054188813986,383.67999999999995,-67.94999999999999,26.7722253540607,3.9944419406556975
41,-0.39942402,-0.06572527,-0.25319564,149.45000000000005,334.74,19.029119637805323,3.084017732745721,,,30.693969975779986,4.974520602918849
41,-0.42049575,0.01536885,-0.20941633,417.03999999999996,-84.68,18.384238267178212,3.003748966533193,417.03999999999996,-84.68,29.653776324958457,4.84504708301804
41,-0.44837341,-0.06452157,-0.20813285,265.92999999999995,-91.12,12.356113632400165,1.9647378015408687,265.92999999999995,-91.12,19.930411289061464,3.16912207388542
41,-0.44156867,-0.06002422,-0.20671317,274.26,-122.0,13.356259802182581,1.684500104470641,274.26,-122.0,21.543647060920502,2.7170986685111433
41,-0.43686432,-0.02805708,-0.21578632,295.62,-132.64,14.272760723116079,2.298733827504657,295.62,-132.64,23.021963046386237,3.7078576637650116
41,-0.42247301,-0.01352832,-0.19701014,-408.25,-374.75,17.911173665272006,2.9021418133460637,-408.25,-374.75,28.890723122083745,4.6811547449272
41,-0.42199826,0.01876318,-0.20002331,475.14,-91.43,20.32648503207208,3.3491892150540004,475.14,-91.43,32.786620356732264,5.402242203882102
41,-0.417299,0.02030843,-0.19884376,499.71000000000004,-114.53,21.808218332869544,3.6344877189373364,499.71000000000004,-114.53,35.17665617091858,5.862428690645922
41,-0.3759762,0.09201164,-0.18841176,786.13,-75.97999999999999,28.51920784437266,4.802439928156247,786.13,-75.97999999999999,46.0014822529731,7.746335604116027
41,-0.43561727,-0.0161347,-0.20404547,367.15,-124.22,17.225376752716272,2.6620166012981485,367.15,-124.22,27.784532702131347,4.293832777893915
41,-0.44881344,-0.08264771,-0.20221074,243.90999999999997,-113.28,11.770793004340455,1.939395142136358,,,18.986289116001153,3.128244364265945
41,-0.43754697,-0.05389279,-0.20732258,259.24,-85.61000000000001,12.875310888857161,2.106546491961107,259.24,-85.61000000000001,20.7678764637266,3.397859491533266
41,-0.42486501,0.00857988,-0.19833533,0.0,0.0,19.828163667305205,3.4652065206593186,,,31.982827995363294,5.589378117823481
41,-0.39186767,0.03635428,-0.20318972,567.81,134.60000000000002,21.56780666950225,3.7530615042941413,567.81,134.60000000000002,34.78887215790713,6.05368820642645
41,-0.44907942,-0.05068722,-0.21031639,0.0,0.0,12.8791582059944,1.6638371235524057,,,20.774082186268966,2.683769280290031
41,-0.28553182,-0.06363485,-0.22209646,388.01,-44.0,16.24983333731289,3.2270900734007437,388.01,-44.0,26.210981173085692,5.205296288395401
41,-0.41491866,-0.00879519,-0.19278748,406.4,-104.80000000000001,16.491190015286694,2.7699295930596577,406.4,-104.80000000000001,26.60028949465744,4.467896433605228
41,-0.44826603,-0.15302308,-0.20567979,589.21,448.03,4.711569141515304,1.302743032186707,,,7.599761025264185,2.1013245109171588
