Participant,trigger_no,horizontal_angle_finger_pointing_unscaled,eyegaze_horiz_angle_x,angle_center,Buidling_half_width,horizontal_angle_finger_pointing,eyegaze_horiz_angle_x_scaled_without_tablet,angle_center_scaled,Buidling_half_width_scaled
33,63.0,-15.0,-31.02882089594126,-15.940585457812347,4.503653612398633,-6.3,-12.411528358376504,-38.87908793160432,10.984411160640267
33,64.0,-15.0,-27.748181809579513,-13.68022385867196,4.421664646954841,-6.3,-11.099272723831806,-33.366065991300914,10.784440073922855
33,64.0,-15.0,-27.993580849364903,-13.761687110219693,4.456130691154524,-6.3,-11.197432339745962,-33.56475486182583,10.868502755725883
33,64.0,-15.0,-28.002232738588102,-13.946950236850842,4.498895753719345,-6.3,-11.20089309543524,-34.016611627679204,10.972806743321485
33,66.0,20.0,21.83422225782838,10.022902681063789,3.7099563369570108,8.4,8.733688903131352,24.44585963911458,9.048583505838149
33,66.0,23.0,22.217264989801087,10.072475133446074,3.739858422566543,9.66,8.886905995920435,24.566766850474977,9.1215146926398
33,66.0,23.0,22.778064718541422,10.143325801770736,3.7671519017831536,9.66,9.11122588741657,24.739571630518824,9.188083488449111
33,67.0,-33.0,-29.366085094318453,-14.772501292175589,4.539931601615014,-13.86,,-36.03013065161626,11.07289317633902
33,67.0,-34.0,-29.924525216907004,-14.93347978472597,4.579704806180419,-14.28,,-36.42275719494664,11.16990002227404
33,67.0,-34.0,-30.340602435004666,-15.094760437520735,4.616051253551619,-14.28,,-36.81612070711307,11.2585490074124
33,68.0,-8.0,-23.12807296438917,-11.328207753907579,3.6595640199560924,-3.36,-9.251229185755667,-27.629498711780585,8.92567664467291
33,68.0,-18.0,-23.276728151951474,-11.418836516693352,3.686342398834637,-7.56,-9.31069126078059,-27.850542264215086,8.990989110757681
33,68.0,-18.0,-23.620444114727807,-11.452050733093493,3.7162484795651887,-7.56,-9.448177645891123,-27.93155173801503,9.063930041659496
33,69.0,32.0,31.112980182021506,11.512562080994504,4.507093813196468,13.44,12.445192072808602,28.079138915545595,10.992801810386183
33,69.0,32.0,31.390627172547926,11.659570123486402,4.543744283219381,13.44,12.556250869019172,28.437691531183336,11.082192306772068
33,69.0,38.0,31.91131359670796,11.86162021441841,4.59346579744234,15.959999999999999,12.764525438683185,28.930491702966503,11.203463079961868
33,70.0,25.0,20.966673729356305,10.086741622183158,3.866439455458488,10.5,8.386669491742522,24.601562816504725,9.430245831863251
33,70.0,25.0,21.203420879918493,10.094116924523455,3.8997696381989853,10.5,8.481368351967397,24.619551178912708,9.511538147567325
33,70.0,25.0,21.37331252284684,10.167155021314908,3.9274589736229997,10.5,8.549325009138737,24.797691096987062,9.579072436666497
33,71.0,-15.0,-20.951729557061682,-12.009258722093476,3.9288272373788824,-6.3,-8.380691822824673,-29.290582023185987,9.582409631967096
33,71.0,-15.0,-24.20405336960204,-12.073404038438058,3.9595336444260827,-6.3,-9.681621347840817,-29.447032449750424,9.657302558755216
33,71.0,-15.0,-25.199020630270372,-12.235596161626367,3.9906934051047536,-6.3,-10.07960825210815,-29.84261903820671,9.733301215050492
33,72.0,-26.0,-28.386062005944737,-13.867878454220774,4.2773862403277825,-10.92,-10.31871500882212,-33.82375554984447,10.43254504015946
33,72.0,-26.0,-25.796787522055297,-13.97277494528637,4.313077076394649,-10.92,-10.31871500882212,-34.07959809155346,10.51959498932655
33,72.0,-26.0,-26.039826955688905,-14.136709969718147,4.352936171823069,-10.92,-10.415930782275563,-34.47943561614256,10.616811323076465
33,73.0,5.0,13.508745218955415,5.842878857605845,2.0772668435176453,2.1,,14.250781533700655,5.066453831339537
33,73.0,6.0,13.743919298749748,5.911887978949135,2.087052776280485,2.52,,14.419094780656941,5.0903217213481025
33,73.0,9.0,13.567735372749981,5.838886464744033,2.09513345769524,3.78,,14.241044087510698,5.110030503318691
33,74.0,18.0,18.54886395916306,7.365584512780418,2.51335793804698,7.56,,17.964660626671442,6.1300800108965845
33,74.0,18.0,18.73999205745745,7.372392534848836,2.5257000638439315,7.56,,17.98126539249631,6.16018245571535
33,74.0,18.0,18.76909386666277,7.407025636874987,2.539412320481649,7.56,,18.065735528338095,6.193626649654742
33,75.0,0.0,-13.3026729483664,-8.564799701216632,2.796054450561796,0.0,,-20.889546471267366,6.819576804920221
33,75.0,-4.0,-13.519756714330398,-8.585083813643504,2.813591140423624,-1.68,,-20.939019421476505,6.862348791493219
33,75.0,-5.0,-16.633650299299514,-8.620389576546199,2.829726685141712,-2.1,,-21.02513017719618,6.901703385060635
33,78.0,25.0,23.38212389339776,8.6421596522772,3.0159028771978935,10.5,9.352849557359106,21.078227391904093,7.355787117485662
33,78.0,32.0,23.582690416299286,8.717934231724776,3.034422412670472,13.44,9.433076166519715,21.26304159117673,7.400956264503282
33,78.0,32.0,24.007419523620154,8.755688530859404,3.053149589458257,13.44,9.602967809448062,21.355124326766084,7.44663184868869
33,79.0,-15.0,-18.68808072211824,-9.260763835656556,2.966668628509435,-6.3,,-22.58700299516634,7.235704784934511
33,79.0,-15.0,-19.038875503349914,-9.220667125719938,2.982764349698192,-6.3,,-22.48920711963093,7.274962248913891
33,79.0,-15.0,-18.886287638867973,-9.332953065851816,3.0026471792835325,-6.3,,-22.76307252761258,7.323456470272537
33,80.0,-15.0,-20.086540634741393,-11.502630470933424,5.4086759982185555,-6.3,-8.034616253896557,-28.054915718606622,13.191760759655057
33,80.0,-15.0,-20.321714714535723,-11.613504657866825,5.452661336861192,-6.3,-8.12868588581429,-28.325337860537186,13.299041000604447
33,80.0,-15.0,-20.37677219141065,-11.693946673426625,5.493250307401711,-6.3,-8.150708876564261,-28.52153593648754,13.398037499752775
33,80.0,-29.0,4.123018482548136,-30.273921852168083,13.353541800514268,-12.18,-8.150708876564261,-73.83809539743795,32.5692884514543
33,80.0,-29.0,4.043578408771456,-30.87854646074538,13.571905022055795,-12.18,-8.150708876564261,-75.31277481775798,33.101876348794086
33,80.0,-29.0,-3.6857048090844304,-31.470927515914685,13.774857579943397,-12.18,-8.150708876564261,-76.75759221131592,33.59687763748194
33,81.0,-42.0,-30.43891935799561,-15.451367832741138,4.870060679094753,-17.64,-12.175567743198243,-37.68588614405564,11.878077996312104
33,81.0,-42.0,-31.48265181246744,-15.58835609172329,4.911403016698453,-17.64,-12.593060724986977,-38.02000050771311,11.97891195772753
33,81.0,-42.0,-31.80749092602952,-15.70819170582933,4.95807804971973,-17.64,-12.722996370411808,-38.31227957051774,12.09275236326642
33,81.0,-31.0,16.112963875139485,-36.70992730322543,9.895025955110341,-13.02,-12.722996370411808,-89.53551269256683,24.13396830451412
33,81.0,-31.0,16.109817733603776,-37.52214638134,10.009185089942068,-13.02,-12.722996370411808,-91.51651502408826,24.41240243436871
33,81.0,-31.0,16.308811185737444,-38.31813561057461,10.109967177323854,-13.02,-12.722996370411808,-93.45793275419148,24.658209945492885
33,81.0,-31.0,18.59055033451122,-61.95326420989963,14.166884270314814,-13.02,-12.722996370411808,-151.1040114079452,34.55303073529784
33,81.0,-31.0,10.727556101387648,-63.506568405130494,14.306240243377111,-13.02,-12.722996370411808,-154.89252034011326,34.892919953596774
33,81.0,-31.0,13.900439840151328,-65.3700419220978,14.424033882436245,-13.02,-12.722996370411808,-159.43753224799653,35.18021863926201
33,82.0,32.0,23.833595203772166,7.623899279635936,2.6711500103861994,13.44,9.533438081508868,18.59469034303205,6.51493487533194
33,82.0,32.0,19.850580019563132,7.618457570569236,2.6872241455142056,13.44,7.940232007825253,18.581418014618365,6.554139690909149
33,82.0,32.0,20.304410936089315,7.6624178896099036,2.701998308782541,13.44,8.121764374435726,18.688637232758555,6.590173875120619
33,82.0,-29.0,6.536109040437818,8.981178310335212,3.2776713088816942,-12.18,8.121764374435726,21.90509389890758,7.994240322362453
33,82.0,-29.0,6.5958857296163105,9.141989699953504,3.29949623194694,-12.18,8.121764374435726,22.297312878186595,8.047471309718587
33,82.0,-29.0,6.577008880402049,9.171278163026033,3.3216192943826925,-12.18,8.121764374435726,22.368747439620495,8.101429458999387
33,82.0,-29.0,11.9057861065111,10.172294059557967,3.5850032461797525,-12.18,8.121764374435726,24.81022521126188,8.743822917432418
33,82.0,-31.0,12.278603878492753,10.266978050392463,3.6083219098386863,-13.02,8.121764374435726,25.04115946490722,8.800697138096556
33,82.0,-29.0,19.284274543135304,10.369731710255317,3.6372220335430483,-12.18,8.121764374435726,25.29177564131272,8.871184539811496
33,82.0,-29.0,19.01685251259994,11.343907178709815,3.918450680237373,-12.18,8.121764374435726,27.66778960887324,9.557101209098953
33,82.0,-31.0,18.985391097242843,11.481704420801588,3.949129337699261,-13.02,8.121764374435726,28.003877082335073,9.631926454648498
33,82.0,-31.0,18.92640094344828,11.48431495406396,3.9802881552084384,-13.02,8.121764374435726,28.010244172961997,9.707922810553383
33,82.0,-29.0,1.76577193691732,17.951733628713985,5.809939883630472,-12.18,8.121764374435726,43.78427832043341,14.170443376174722
33,82.0,-29.0,1.83341397993508,18.24710118523595,5.872349182712629,-12.18,8.121764374435726,44.50467979079049,14.322659656636104
33,82.0,-29.0,1.8876849214260842,18.391124313387156,5.9294956030241615,-12.18,8.121764374435726,44.855952200351275,14.462039775775928
33,83.0,38.0,24.176524631164575,9.455612784883776,3.2955194626351387,15.959999999999999,9.67060985246583,23.06223958233153,8.037771969367103
33,83.0,38.0,24.160007388102095,9.516883678690622,3.3175254084836063,15.959999999999999,9.66400295524084,23.211679292326426,8.091444471291517
33,83.0,38.0,24.37473154791431,9.59861661980804,3.3420368821737405,15.959999999999999,9.749892619165724,23.41102593571181,8.151227955621753
33,84.0,41.0,32.40919049473408,13.20511222572065,4.281295494804184,17.22,12.963676197893632,32.20726871853267,10.442079711827406
33,84.0,41.0,32.662454888358745,13.367781835301232,4.31724638641531,17.22,13.064981955343498,32.604019896299704,10.52976393646694
33,84.0,41.0,33.03369958957254,13.468562644429387,4.350108324243852,17.22,13.213479835829018,32.849824289763276,10.609914202830756
33,85.0,18.0,13.52683553278575,6.667130881805699,2.6423334892808734,7.56,,16.2611322207241,6.444651380356051
33,85.0,18.0,12.95581084405436,6.6850508406071025,2.655224643213861,7.56,,16.304839000240722,6.476092904798606
33,85.0,18.0,13.3655957790806,6.678473926152089,2.668249323753581,7.56,,16.288797905884945,6.507860100634985
33,85.0,-29.0,0.897436873061315,12.125713524047175,4.429807250085835,-12.18,,29.57461528515106,10.804299882959352
33,85.0,-29.0,0.7070953101508548,12.269838656111684,4.472660322541778,-12.18,,29.9261364822564,10.908818526679397
33,85.0,-29.0,0.6520378332759238,12.278745042517807,4.512275742325521,-12.18,,29.947859158700933,11.005440535531946
33,85.0,-29.0,-3.9421153442448063,16.870233348189746,5.958548041692676,-12.18,,41.146499136234794,14.532898673688438
33,85.0,-29.0,1.6328474570335623,17.149903881937867,6.02531134058811,-12.18,,41.82861556804646,14.6957343596944
33,85.0,-29.0,1.5447554940336778,17.361055518479354,6.086523499912698,-12.18,,42.343614409571146,14.845030816287068
33,86.0,32.0,22.185803574443984,7.887406398977446,2.9845492403974836,13.44,8.874321429777593,19.237384207105993,7.279315597329463
33,86.0,32.0,22.715928423211135,7.968366381734234,3.0063555978740713,13.44,9.086371369284455,19.434845605049798,7.33250130321486
33,86.0,32.0,23.49223884714762,8.04605171715202,3.022925275213172,13.44,9.396895538859047,19.624320138133776,7.372914746244927
33,86.0,-31.0,16.184538595076887,13.77840925404467,4.877964747650424,-13.02,9.396895538859047,33.60554017061495,11.897356019519385
33,86.0,-31.0,32.31244664251099,13.931541109605233,4.919765390650419,-13.02,12.924978657004397,33.97902876632716,11.999307787796372
33,86.0,-31.0,33.20437776788483,13.999867301063345,4.966946855939204,-13.02,13.281751107153932,34.1456763472935,12.114383381635719
33,87.0,25.0,19.099438727912336,9.371756666872802,3.56994077501044,10.5,8.00787405084302,22.857714510502763,8.707085550250465
33,87.0,32.0,20.019685127107547,9.436525284262302,3.5957225476587538,13.44,8.00787405084302,23.015685168315756,8.7699672937397
33,87.0,32.0,20.70554398189236,9.502363022140376,3.619245608532037,13.44,8.282217592756945,23.176263411000377,8.827340039209638
33,88.0,25.0,29.498223038818274,11.265547237878506,4.423869451291116,10.5,11.79928921552731,27.476669713185675,10.78981759169903
33,88.0,15.0,29.818342940076786,11.460749779900617,4.459040910171774,6.3,11.927337176030715,27.952768713177605,10.875600779908957
33,88.0,0.0,30.490830693334836,11.593045578785379,4.506710113010495,0.0,12.196332277333935,28.27543816665754,10.991865965632597
33,88.0,-45.0,10.077877874263505,14.82815590846766,5.2413439335673235,-18.9,12.196332277333935,36.16587226075263,12.783637853970701
33,88.0,-45.0,10.874638218182099,14.980262371310525,5.288931400278519,-18.9,12.196332277333935,36.53685992362637,12.899703685279308
33,88.0,-45.0,0.0,15.15931837629323,5.342774794119265,-18.9,12.196332277333935,36.97357751977919,13.031027722856885
33,89.0,20.0,-1.0217094637218689,7.387370945989968,3.596609870016542,8.4,,18.017797737269532,8.772131472970347
33,89.0,20.0,17.253440181834414,7.420666018191077,3.614968818200292,8.4,,18.099004418368036,8.816908947590512
33,89.0,20.0,18.803701423555584,7.4323733717448235,3.6355909513808053,8.4,,18.127558653685625,8.867206330417785
33,89.0,-14.0,-7.236125532133323,10.998727381441997,5.145635067551677,-5.88,,26.82589608333703,12.55020392975854
33,89.0,-15.0,-7.461074651936599,11.043512395839718,5.182216504410813,-6.3,,26.935126733453075,12.639426054257974
33,89.0,-15.0,-7.119718295312047,11.2079477858993,5.223448689835302,-6.3,,27.336184649808395,12.739991354508302
33,90.0,20.0,20.836108855624328,7.607947121216521,2.936499631482562,8.4,8.334443542249732,18.555783028647095,7.162122601185969
33,90.0,20.0,20.774759095677986,7.649739482449071,2.951544356550936,8.4,8.309903638271194,18.657714597693285,7.198816685627733
33,90.0,20.0,20.511269742062257,7.740707897743286,2.9718107513505876,8.4,8.204507896824904,18.879586562595875,7.248246422544084
33,91.0,-15.0,-13.93504739704414,-8.557020426543476,2.917355592678601,-6.3,,-20.87057282033954,7.115430290543108
33,91.0,-15.0,-14.173367618374181,-8.603283373262471,2.9329327992451217,-6.3,,-20.983408147387166,7.153423097358852
33,91.0,-15.0,-15.222605820533516,-8.649896473719032,2.9486808096608454,-6.3,,-21.097097499400718,7.191832494762801
33,92.0,-15.0,-8.160304608248177,-5.705006080148094,2.0292448995774772,-6.3,,-13.914509829481203,4.9493283100694665
33,92.0,-15.0,-7.616808657954252,-5.7213242450699,2.038559053997246,-6.3,,-13.954309833725485,4.972045532699283
33,92.0,-15.0,-7.330509778204631,-5.698471169378466,2.045392485525537,-6.3,,-13.89857118211408,4.988712272196786
33,93.0,-15.0,-10.451482181629085,-6.722222845335835,2.269076760986304,-6.3,,-16.3955015197741,5.5342782200455956
33,93.0,-15.0,-10.031472286611784,-6.6869755594276,2.2796503247712354,-6.3,,-16.309533389443917,5.560067142117044
33,93.0,-15.0,-9.889895917504827,-6.739826891114414,2.291378866057776,-6.3,,-16.438437787428057,5.588673054314915
33,94.0,-15.0,-20.821164683329712,-7.876542322667435,2.6582102437268937,-6.3,-8.328465873331885,-19.210886724985873,6.483374784449893
33,94.0,-15.0,-20.631609655803175,-7.939082386196128,2.6755482632184724,-6.3,-8.25264386232127,-19.36342193993236,6.525662213989854
33,94.0,-15.0,-14.434497365838123,-7.970566576359522,2.690174401428441,-6.3,-8.25264386232127,-19.440211879740875,6.561335365083968
33,94.0,18.0,0.697656885543724,-8.932552826725109,3.017434221726031,7.56,-8.25264386232127,-21.78649634438254,7.359522066789791
33,94.0,18.0,3.22086239718326,-8.988066154791833,3.035938347687789,7.56,-8.25264386232127,-21.921893351537282,7.404653630010518
33,94.0,18.0,9.437638071746495,-9.085182694834588,3.0546647949678567,7.56,-8.25264386232127,-22.15876059270156,7.450327434926603
33,95.0,38.0,29.19855305754189,11.170467334674662,4.3886776069475575,15.959999999999999,11.679421223016757,27.2447698292715,10.703984683345094
33,95.0,38.0,29.282712343622126,11.277880209089004,4.427254714633868,15.959999999999999,11.713084937448851,27.50674982996808,10.798074248992007
33,95.0,38.0,29.59103421412173,11.38178154285211,4.470477751544708,15.959999999999999,11.836413685648694,27.760165183016298,10.903495236017541
33,96.0,-15.0,-17.045794840477544,-10.676333430230757,4.782246064823314,-6.3,,-26.039577236332818,11.66389815210406
33,96.0,-15.0,-17.607381104601803,-10.795407860509727,4.8215382563152716,-6.3,,-26.329999771783225,11.759731807152946
33,96.0,-15.0,-18.10132532570829,-10.843652882526369,4.8578063037263615,-6.3,,-26.447669380481816,11.848189574788597
33,97.0,-29.0,6.86094815399989,11.189887165873003,3.3601846351280464,-12.18,,27.292134797564255,8.195490325077303
33,97.0,-29.0,6.599818406535944,11.159527916106226,3.3824414076745253,-12.18,,27.218088587383086,8.249774593318167
33,97.0,-29.0,6.623414468053776,11.168144886224866,3.402706175467384,-12.18,,27.239105377502447,8.299200361964951
33,99.0,20.0,13.757290400276515,6.683064492541953,2.0737537909954864,8.4,,16.299994297309823,5.057885496237993
33,99.0,20.0,13.998756763142271,6.71745652891382,2.0835269884912204,8.4,,16.383876474020806,5.081722324930087
33,99.0,20.0,14.506858621159461,6.752377145022972,2.093387575797193,8.4,,16.46904785671103,5.105772297369353
33,99.0,-15.0,-10.690588938343058,8.158406273384967,2.4922987311331313,-6.3,,19.898352900785937,6.078716605233707
33,99.0,-15.0,-11.731175251279184,8.344628225413551,2.5062692471007555,-6.3,,20.35254824178365,6.112790693678743
33,99.0,-15.0,-12.420180247599708,8.40297119007728,2.5189748228586013,-6.3,,20.494846732598486,6.143779592952129
33,100.0,18.0,15.976893253720021,7.59347801008728,2.3178808843550582,7.56,,18.520492866602876,5.653311476941987
33,100.0,18.0,17.045794840477544,7.543555311526769,2.3312585803068395,7.56,,18.39873140481379,5.685939677368381
33,100.0,18.0,17.357262852512843,7.6089626895012685,2.3435407965632886,7.56,,18.558259999693593,5.715896002817861
33,102.0,-21.0,-15.229684638988862,7.277412409703229,2.2240026885005175,-8.82,-14.109815559352839,17.749608867266176,5.424342557252762
33,102.0,-31.0,-35.2745388983821,7.230576543863028,2.2352180472557763,-13.02,-14.109815559352839,17.635376190481924,5.451696817256838
33,102.0,-45.0,-34.943407501748595,7.270938394272664,2.24653561092576,-18.9,-13.97736300069944,17.73381874363103,5.479300355047928
33,102.0,38.0,21.211286233757765,8.445082361337883,2.5268984848220963,15.959999999999999,8.484514493503106,20.597555879303098,6.163105404481094
33,102.0,38.0,16.617133056237034,8.498765844735853,2.5412292603313595,15.959999999999999,8.484514493503106,20.728489895310748,6.198058165948186
33,102.0,38.0,21.330839612114755,8.553352843890899,2.5557116248310416,15.959999999999999,8.532335844845901,20.861627586249902,6.233380652962911
33,103.0,20.0,15.1478849590604,9.121215947966613,3.57835779150659,8.4,,22.24664569709057,8.727614653484572
33,103.0,20.0,14.708211679444906,9.251685687167393,3.600896152239983,8.4,,22.564861391001273,8.782585715313317
33,103.0,20.0,15.049568036069457,9.383269955772013,3.623700351956641,8.4,,22.88579542212794,8.838205158422248
33,104.0,-45.0,-35.91005948859554,-18.164728910063797,5.774053736205275,-18.9,-14.364023795438218,-44.3037738116456,14.082917062604666
33,104.0,-45.0,-36.8971613954246,-18.399517130879403,5.850803341455686,-18.9,-14.75886455816984,-44.87642228221486,14.270109349810419
33,104.0,-45.0,-38.139887302030104,-18.63700238765621,5.9222030968441475,-18.9,-15.255954920812043,-45.4556488234935,14.444253353202877
33,105.0,20.0,16.70915769615656,9.436120588614136,2.716625825406569,8.4,,23.014698115629876,6.625850388166622
33,105.0,20.0,17.041075628173974,9.47377981579742,2.733051269037216,8.4,,23.106548970729907,6.66591204518177
33,105.0,20.0,17.570413941557206,9.474222350857456,2.7496659246587374,8.4,,23.107628313741337,6.7064351902426615
33,106.0,18.0,26.91524083800025,12.075825299466784,3.333991216629247,7.56,10.766096335200102,29.452937905399487,8.131604577358733
33,106.0,20.0,27.026142327134036,12.135050537763378,3.355574168366739,8.4,10.810456930853615,29.59738826160488,8.184245396646476
33,106.0,20.0,27.201539717749878,12.243139621273837,3.379838754877875,8.4,10.880615887099951,29.86101753628689,8.24342672314714
33,107.0,-6.0,24.134051720432492,10.647501581228331,3.3362106931097233,-2.52,9.653620688172998,25.9692563566159,8.137017880494618
33,107.0,18.0,24.294504938753704,10.703379407675444,3.358365398305213,7.56,9.717801975501482,26.105542375320407,8.191053206466416
33,107.0,20.0,23.541004040951123,10.8775250718351,3.383037788017578,8.4,9.41640161638045,26.53028365020581,8.251229164974873
33,107.0,32.0,25.614311312984103,11.12833848946355,3.624843657937575,13.44,10.245724525193642,27.1420175758016,8.840993681709746
33,107.0,32.0,25.843193109707023,11.208291262985004,3.648301661284729,13.44,10.33727724388281,27.337022390420426,8.898207751873455
33,107.0,32.0,25.84476618047488,11.241435231277176,3.6773768910575524,13.44,10.337906472189953,27.417860529085033,8.96912223728937
33,108.0,20.0,22.959754392228675,9.912761828792624,2.6947503923138583,8.4,9.183901756891471,24.17722610042521,6.572496206853501
33,108.0,20.0,23.136724853612368,9.952218945536169,2.7108176416572274,8.4,9.254689941444948,24.273462008162717,6.6116842280019785
33,108.0,20.0,23.57797120399572,9.919482641096856,2.7270795722054486,8.4,9.431188481598289,24.193618161635232,6.65134707660909
33,109.0,38.0,-4.541455306797588,13.134367239189608,4.017018098986756,15.959999999999999,12.857651228140202,32.03472169638346,9.797507143428698
33,109.0,38.0,32.144128070350504,13.14950336804757,4.051316738191541,15.959999999999999,12.857651228140202,32.071638714668026,9.881161524449167
33,109.0,38.0,33.35775216775068,13.365190057993823,4.0826324004781815,15.959999999999999,13.343100867100274,32.59769855144694,9.957540424766284
33,109.0,38.0,-3.3852482924241083,14.441738835383495,4.305922945468803,15.959999999999999,13.343100867100274,35.22340101950034,10.502146063998408
33,109.0,38.0,-2.0347670382205334,14.664570704095478,4.351914573827839,15.959999999999999,13.343100867100274,35.76688794728887,10.614319645566102
33,109.0,38.0,-1.8931906691135811,14.784074135399024,4.412433266275022,15.959999999999999,13.343100867100274,36.05835681623822,10.761924736444776
33,109.0,-15.0,-1.972630742890261,16.01657175865408,4.831001187517737,-6.3,13.343100867100274,39.064418519357304,11.782811896355762
33,109.0,-15.0,-1.0280017467932923,16.297480015246652,4.911350449242407,-6.3,13.343100867100274,39.74955375718658,11.978783745702234
33,109.0,-15.0,-0.6205764179188241,16.590185176254604,4.973220421794404,-6.3,13.343100867100274,40.46346164488498,12.129684608756552
