Participant,horizontal_angle_finger_pointing_unscaled,eyegaze_horiz_angle_x,angle_center,Buidling_half_width,horizontal_angle_finger_pointing,eyegaze_horiz_angle_x_scaled_without_tablet,angle_center_scaled,Buidling_half_width_scaled
72,-45.0,17.024831521315303,9.088825983180778,2.7265690485949037,-19.8,,20.895210935332607,6.2683822427196825
72,-45.0,18.120988507736193,9.151867126640916,2.7431785335967396,-19.8,,21.040142524147466,6.306567448738903
72,-45.0,5.430334192143671,9.21598579730211,2.7599878651705656,-19.8,,21.18755134799755,6.345212102027131
72,-45.0,5.7039912361734375,9.281037499997419,2.7769811355426595,-19.8,,21.337105212494066,6.384279630612573
72,45.0,11.070879800790662,9.350622777083343,2.7941811264181844,19.8,,21.497081764514604,6.423822409635406
72,45.0,6.121356448576375,9.413661231740555,2.8115774463975907,19.8,,21.642007171771535,6.463816549268061
72,45.0,6.167220757631635,9.48533968893556,2.8291937162577123,19.8,,21.806795944862852,6.50431635367648
72,45.0,6.417945647133771,9.488396080476775,2.8470138134393688,19.8,,21.813822589016105,6.545284757097108
72,-45.0,6.245954488176517,9.622538925804237,2.863230426694818,-19.8,,22.12221699042394,6.582566750971386
72,-45.0,-4.312773861496989,9.71976897925194,2.8814517524779273,-19.8,,22.34574888330021,6.624457578946755
72,-45.0,-4.534451355264114,9.714306456999626,2.894339084259165,-19.8,,22.33319054464214,6.654085554711821
72,-45.0,-4.560441130395436,9.839364334627993,2.9204490733807495,-19.8,,22.620698605309755,6.714112419702343
72,-45.0,0.4899837017404432,9.9133904869193,2.939364955744811,-19.8,,22.790884729427468,6.757600033257321
72,-45.0,0.467815952363729,10.009722211732651,2.9585125571761095,-19.8,,23.012351364773362,6.801620368947875
72,-45.0,1.5509780512189604,10.065022243589263,2.9779024336454745,-19.8,,23.139486138011716,6.846197694950947
72,-31.0,14.585614684725988,10.14245496198473,2.9975252415386713,-13.64,,23.317503957602895,6.891310530297405
72,-45.0,10.158180050590833,10.28681551762381,3.0173829515884325,-19.8,,23.649388875017138,6.936963405701807
72,-31.0,20.654991583039727,7.8005543954031875,2.3641468325440296,-13.64,8.881646380707084,17.93347455503193,5.435173568018723
72,-31.0,21.093760139668454,7.82552769135658,2.376767926598865,-13.64,9.070316860057435,17.990888162428778,5.464189463250791
72,-45.0,20.370632866897072,7.872280612310427,2.3895105018137266,-19.8,8.75937213276574,18.09837312770167,5.493484643669757
72,-45.0,20.68327457362381,7.919591180967075,2.4023858166465923,-19.8,8.893808066658238,18.207140125043303,5.523084992470516
72,-45.0,20.813987854431318,7.973206366879482,2.423270276106617,-19.8,8.950014777405466,18.33040143745593,5.571098364769114
72,-45.0,21.04254499455673,8.105905255347711,2.4391640603012528,-19.8,9.048294347659395,18.635476182044385,5.60763817463258
72,-45.0,21.752677379762464,8.12589368074035,2.452562307641153,-19.8,9.353651273297858,18.681429572022065,5.63844074526701
72,-31.0,21.728216414932987,8.15479248146394,2.466113356415182,-13.64,9.343133058421184,18.747867914885596,5.669594606398503
72,-45.0,22.007224295019192,8.205542225159002,2.479799193299812,-19.8,9.463106446858253,18.864541575640544,5.701058345396269
72,-31.0,22.033978475301435,8.278118226070667,2.493632077139534,-13.64,9.474610744379618,19.031393801736463,5.732860145343789
72,-31.0,22.041622526810652,8.330140457476123,2.5076142697953747,-13.64,9.47789768652858,19.150992911737607,5.765005206259566
72,-45.0,22.171571402467237,8.361584637600586,2.5217587115840048,-19.8,9.533775703060911,19.223283081843746,5.797523277931626
72,-31.0,22.171571402467237,8.414927439161069,2.536046605954478,-13.64,9.533775703060911,19.345918182631298,5.830371147089344
72,-31.0,22.313750760538564,8.555906424800249,2.550485559643128,-13.64,9.594912827031582,19.67002887061577,5.863566301619551
72,-31.0,22.1845662900329,8.545079205624345,2.5650885217140855,-13.64,9.539363504714148,19.64513709373037,5.897138511420682
72,-31.0,22.494150376155954,8.600721433012305,2.579847287156314,-13.64,9.67248466174706,19.773058574495288,5.931068913172366
72,-45.0,24.482368173701797,8.657121997725588,2.594758398010104,-19.8,10.527418314691772,19.902723472771125,5.96534955702523
72,-45.0,22.812907324090066,8.779764713415485,2.6098468622410764,-19.8,9.809550149358728,20.1846790761422,6.000037936292234
72,-31.0,18.902974977128505,9.620290213408095,3.730208315878167,-13.64,,22.117047200625212,8.575748918203905
72,-31.0,22.704361792659263,9.757538963530951,3.759255538018229,-13.64,9.762875570843484,22.432582077157658,8.64252848190391
72,-31.0,22.7058906029611,9.851518096131713,3.788745653658068,-13.64,9.763532959273274,22.64864010300681,8.710326257759899
72,25.0,26.843615684897156,10.704037525665848,4.145478870181579,11.0,11.542754744505777,24.608582271505785,9.53045592254745
72,45.0,27.19906408007548,10.816617852135147,4.18114613674876,19.8,11.695597554432457,24.867404442058703,9.612454968385398
72,45.0,27.318311283619177,10.896651235083853,4.21376408828047,19.8,11.746873851956247,25.051401189457778,9.687443638956802
72,32.0,27.80217974415225,11.040500616188444,4.25431263387391,14.08,11.954937289985468,25.382110916617233,9.78066474527612
72,41.0,27.718859582701846,11.05742811854951,4.288040016520149,18.04,11.919109620561793,25.42102724454532,9.858203997979821
72,45.0,28.099533347860564,11.156498764738318,4.329960343153186,19.8,12.082799339580042,25.648790660133393,9.954578828909174
72,45.0,28.26235164500677,11.278116475434114,4.364860627512398,19.8,12.152811207352912,25.92838977702303,10.034814582651002
72,45.0,28.487851164528497,11.402963825494345,4.408268287096593,19.8,12.249776000747254,26.215413834811496,10.134608792035067
72,-45.0,28.689654124371675,11.446428257071968,4.4443968580009985,-19.8,12.33655127347982,26.315338563008453,10.217668376544294
72,45.0,30.138201885367202,12.077713506887012,4.7050534302889915,19.8,12.959426810707896,27.76666335233324,10.81691783623439
72,45.0,30.36828783579446,12.17764047210725,4.746004350778094,19.8,13.058363769391619,27.996395445374567,10.911064002438835
72,45.0,30.416445360302493,12.323078741245372,4.796967796960484,19.8,13.079071504930072,28.330758026123107,11.028228965212152
72,45.0,26.378857353137114,12.405506683997515,4.839464702766943,19.8,11.34290866184896,28.520259866510287,11.125929351661203
72,45.0,26.705258352580437,12.534357019392285,4.892397093128189,19.8,11.483261091609588,28.816486787582864,11.247620917101704
72,45.0,27.05306269624954,12.650018738050624,4.941463731811703,19.8,11.632816959387302,29.082393078778384,11.360425119435105
72,-45.0,27.31066723210996,12.697583178119494,4.986436213870935,-19.8,11.743586909807282,29.191743726496718,11.463816855689279
72,45.0,27.814410226566984,12.89591151139471,5.042454513152341,19.8,11.960196397423804,29.647700564696436,11.59260292573723
72,45.0,27.848808458358437,12.963551047936038,5.089194730907975,19.8,11.974987637094127,29.803203859204952,11.700058686357433
72,45.0,28.3540802631173,13.151341477456898,5.147465006049401,19.8,12.192254513140439,30.234934056673406,11.83402204890757
72,45.0,28.61703563503417,13.3078882388045,5.201519567496082,19.8,12.305325323064693,30.594835061011544,11.958293485673492
72,45.0,29.864544841337448,13.416575823837311,5.256653317627341,19.8,12.841754281775103,30.84470781900198,12.085045977225258
72,45.0,31.543942957911153,13.557181249801777,5.312938471644017,19.8,13.563895471901795,31.167959693294286,12.214445546309598
72,45.0,29.855371979526392,13.692495703930064,5.370331307000529,19.8,12.837809951196348,31.479047623335216,12.346391674794216
72,-21.0,27.062235558060593,13.97980364154922,5.4886876218752905,-9.24,11.636761289966055,32.13956857192166,12.61849284269129
72,-21.0,26.681561792901878,14.137904409452059,5.54356884153008,-9.24,11.473071570947807,32.503042237330284,12.744664766677653
72,-21.0,26.647163561110432,14.28301066156818,5.612071945147099,-9.24,11.458280331277486,32.83664151094525,12.902153401893178
72,-21.0,5.2965632907324744,21.57174581041047,8.82813804166472,-9.24,,49.59344361813367,20.295889357787193
72,-21.0,19.612342957183312,22.671120699924558,9.338377451385648,-9.24,8.433307471588824,52.120906489126554,21.468929760735605
72,-45.0,-22.666905940264122,-18.766152960902645,6.005863341232397,-19.8,-9.746769554313573,-43.143385657115175,13.80747982149328
72,-45.0,-24.272921162349412,-18.944470454559692,6.080754827555056,-19.8,-10.437356099810247,-43.55333757503273,13.979655348549073
72,-42.0,-26.6968498959203,-19.206522063097463,6.149579007261259,-18.48,-11.479645455245729,-44.155794223061065,14.137882137693635
72,-42.0,-27.076759255928103,-19.465786641097996,6.227682177818046,-18.48,-11.643006480049085,-44.751843487884294,14.317441326803689
72,-26.0,-29.058861812266578,-19.94502907250706,6.3891772923736845,-11.44,-12.495310579274628,-45.85362183769373,14.6887185951671
72,-31.0,24.931838402443418,9.83286988478812,2.8201750556605734,-13.64,10.72069051305067,22.605767865127888,6.483582452963659
72,38.0,25.1733904301345,9.848211186957174,2.8395941853538713,16.72,10.824557884957835,22.641037518814542,6.52822703212855
72,38.0,25.440932232956893,9.92031444753407,2.85745611453674,16.72,10.939600860171463,22.806802914880826,6.569291607319965
72,23.0,26.100613878201823,10.139996245638223,2.8938204423846052,10.12,11.223263967626783,23.311851368722273,6.652893197042207
72,-45.0,26.27489825261184,10.089401674183785,2.9104781953061947,-19.8,11.298206248623092,23.19553444894852,6.6911893710089405
72,-45.0,26.280249088668285,10.291762118010427,2.931062043549309,-19.8,11.300507108127363,23.66076110930597,6.738511638119862
72,-31.0,26.596712821149637,10.243201750081798,2.9481242560684424,-13.64,11.436586513094344,23.549120823438052,6.777737664701348
72,-31.0,26.87877832183953,10.458524217749922,2.9672816930901083,-13.64,11.557874678390998,24.04414717660707,6.821780612414159
72,-31.0,27.188362407962583,10.473430249419973,2.988632728667701,-13.64,11.69099583542391,24.07841614341652,6.870866643207044
72,-31.0,27.317546878468253,10.564960336058322,3.0063179095806336,-13.64,11.746545157741348,24.28884381259808,6.911524874125876
72,-31.0,27.525465079518803,10.644440987615916,3.028195983848132,-13.64,11.835949984193086,24.47156983052899,6.961822566866855
72,-31.0,27.98945900612792,10.728158016025187,3.0483441401691684,-13.64,12.035467372635006,24.664035278841904,7.008143178248918
72,-31.0,29.392906863219103,10.791684017487576,3.068767470950804,-13.64,12.638949951184214,24.810081556203937,7.055096415715898
72,-31.0,29.60006065911874,10.877743952935916,3.0894454422117903,-13.64,12.728026083421058,25.007933347799668,7.102635071644906
72,-31.0,29.7506484738502,10.853680674924602,3.10620812058714,-13.64,12.792778843755586,24.95261187165166,7.141172469229835
72,-31.0,29.7796958695852,10.988134714117543,3.1316256306257992,-13.64,12.805269223921636,25.26172170775623,7.199607324808714
72,-31.0,30.275030407382083,11.165435045076102,3.153066397650077,-13.64,13.018263075174296,25.669335168629956,7.248899648197526
72,-31.0,30.52575529688422,11.249813217362782,3.174788541614228,-13.64,13.126074777660214,25.863320586717034,7.298838857171111
72,-31.0,30.85292070147846,11.35076942629755,3.1967757331229434,-13.64,13.266755901635738,26.095418911058065,7.349387410449646
72,-31.0,31.15409633094138,11.445880046336326,3.219042727163213,-13.64,13.396261422304793,26.31407822652721,7.400579229748226
72,-31.0,31.54929379396761,11.476693844943155,3.2416052692237693,-13.64,13.566196331406072,26.38491914952431,7.452450513945447
72,-31.0,31.566875112438794,11.641832271632962,3.262149993424436,-13.64,13.57375629834868,26.76457239248418,7.49968283488278
72,-31.0,32.21661949072175,11.740588061934488,3.2875800293270077,-13.64,13.853146381010351,26.991611954387388,7.558146487422789
72,-31.0,32.64239315978481,11.842280152310908,3.31101260237509,-13.64,14.036229058707468,27.225402070162776,7.6120179728603325
72,-31.0,26.73965658437188,11.94602493798827,3.334736090315885,-13.64,11.498052331279908,27.463911332435032,7.6665582716362195
72,-31.0,27.40086703991866,12.051235711725276,3.358798887320871,-13.64,11.782372827165023,27.70579090125641,7.721878641950683
72,-31.0,27.712744341494474,12.158320771981948,3.383155507339743,-13.64,11.916480066842624,27.9519794547865,7.777874511374067
72,-31.0,27.65694276547723,12.267296549620314,3.4078299514249206,-13.64,11.892485389155208,28.2025147675771,7.834601058325893
72,-31.0,27.799886528699485,12.378212755227782,3.432827201636967,-13.64,11.95395120734078,28.45751112426867,7.892069736563387
72,-31.0,28.25470759349755,12.556978768731803,3.458138528412417,-13.64,12.149524265203945,28.868494189314415,7.950260476820144
72,-31.0,28.55359000750771,12.606392258687375,3.4837961586020647,-13.64,12.278043703228315,28.982095802722274,8.009247368626148
72,-31.0,28.888399463611165,12.723448634405733,3.509791747108883,-13.64,12.422011769352801,29.25120841049878,8.069011226603322
72,-31.0,29.2514919102987,12.908529220267912,3.5361156216296896,-13.64,12.57814152142844,29.67670867739593,8.129529814126654
72,-31.0,29.51521168736649,12.964419931240394,3.5628020999866195,-13.64,12.691541025567592,29.805201421921666,8.190882027869238
72,-29.0,12.021799808536535,13.08813107724752,3.5898418876417457,-12.76,,30.089613346592046,8.253046499688372
72,-29.0,12.40935322005355,13.261762492730295,3.617224197901777,-12.76,,30.48879197078695,8.315998430976185
72,-24.0,12.601218912934751,13.408859601037177,3.6449692570244725,-10.56,,30.82696822278447,8.379784321899264
72,-24.0,12.557647819332244,13.474258761538813,3.6730988640540954,-10.56,,30.97732089277773,8.444454288460365
72,-29.0,-2.018794003582689,13.655335822492145,3.701584987663151,-12.76,,31.393617055909438,8.509943886637583
72,-29.0,-1.7619538728731903,13.810091722786341,3.73044892163529,-12.76,,31.749400870685797,8.576302070839532
72,-31.0,-1.9094840670009723,13.94925365231662,3.7596955716627374,-13.64,,32.069334146675914,8.643540119252632
72,-31.0,-1.9935686336022975,14.072901055399612,3.7893297615061927,-13.64,,32.35359952636371,8.711669121702736
72,-31.0,-20.49446650134629,14.236008374438365,3.8193562142542774,-13.64,-8.812620595578906,32.7285832528338,8.780699936570583
72,-31.0,-20.24221280154232,14.317865430673965,3.850283570373789,-13.64,-8.704151504663198,32.91677262511944,8.851801928289342
72,38.0,33.39533223344212,13.834779149179282,3.731897169743389,16.72,14.35999286038011,31.80615726396317,8.579631593240052
72,-31.0,33.81346185099597,13.97472774081641,3.7611358845147613,-13.64,14.539788595928266,32.12789907613693,8.646851398499434
72,-31.0,37.44744393847501,14.8770413814988,3.989944226096614,-13.64,16.102400893544253,34.20231813606574,9.172881775796116
72,-45.0,38.308164138412195,15.202994850735266,4.08261845489402,-19.8,16.472510579517245,34.95168516184037,9.385939827801353
72,-31.0,38.76222079805934,15.371455803245421,4.130470628847992,-13.64,16.667754943165516,35.338976891661225,9.495951975721532
72,-31.0,35.79250678673077,15.47800775962158,4.1793721929438,-13.64,15.39077791829423,35.58393983937001,9.608376671577796
72,-31.0,34.97077124949056,16.149684921813762,4.332699570406549,-13.64,15.03743163728094,37.12812563524984,9.960876312364658
72,-31.0,35.56777167235995,16.272263404967813,4.386125813068892,-13.64,15.29414181911478,37.409933568021,10.083703244245383
72,-31.0,40.25892608356291,16.512372190992302,4.440772807950788,-13.64,17.31133821593205,37.961943667091305,10.209336685478862
72,-31.0,40.60443721177926,16.70930377640184,4.4966740486979155,-13.64,17.459908001065084,38.414689381947824,10.337853637956508
72,-31.0,41.16092416164984,16.9295848359068,4.55387180962532,-13.64,17.69919738950943,38.921115537749735,10.469351290328609
72,-31.0,41.837422720215024,17.136368166289174,4.612404191976386,-13.64,17.99009176969246,39.39651041429881,10.60391723735371
72,-31.0,42.44130278944272,17.282576016681578,4.672312505050229,-13.64,18.249760199460372,39.73264226235094,10.741646449110476
72,-31.0,43.00008295476606,17.565449515407533,4.733640039288178,-13.64,18.490035670549403,40.38296843592192,10.882638450323523
72,-31.0,44.051904442433525,17.78767307637854,4.796429227010699,-13.64,18.942318910246417,40.89386040259426,11.026990792897596
72,-24.0,44.810194352147285,18.015862892842,4.860726372293847,-10.56,19.268383571423332,41.41846879064376,11.174809929903553
72,-29.0,44.84000615303321,18.24978174441177,4.926577549781561,-12.76,19.281202645804278,41.95624823040266,11.32620178694781
72,-29.0,44.67642345073609,18.489179587708612,4.994031659349981,-12.76,19.21086208381652,42.5066238721421,11.481278784845607
72,-29.0,45.97667661245293,18.66871654151668,5.063139490458164,-12.76,19.769970943354757,42.919379328946846,11.640157688563319
72,-24.0,19.323397810135123,18.92063498575955,5.133949997489582,-10.56,8.309061058358102,43.4985398322612,11.80295104422855
72,-14.0,23.76000530608134,9.740972730090926,3.346090601262533,-6.16,10.216802281614976,22.394496306479038,7.692662292302563
72,18.0,24.351654892894288,9.81184468607436,3.3640536071215252,7.92,10.471211603944544,22.557430933284955,7.733959242772387
72,41.0,24.71933377048735,9.950755516842197,3.3913663335104443,18.04,10.62931352130956,22.87678693322021,7.796751200740512
72,-45.0,25.658023295818488,10.024551245979385,3.4144442176323806,-19.8,11.03295001720195,23.046443314506604,7.849807256336843
72,-45.0,28.82877586183932,10.099440799700611,3.437824028085149,-19.8,12.396373620590907,23.218614398511704,7.9035574405677576
72,41.0,28.448866501831517,10.196244735081335,3.461494949417441,18.04,12.233012595787553,23.441166645951988,7.9579768887106965
72,32.0,28.64378981531641,10.273656131749872,3.485490783036434,14.08,12.316829620586056,23.619135446892955,8.013143310200762
72,41.0,29.025992390776974,10.352240273734077,3.5098055197256652,18.04,12.481176728034098,23.799800389314644,8.069042889849305
72,38.0,27.763959486606193,10.432023711740095,3.5344451494050446,16.72,11.938502579240662,23.983222513290478,8.125689398482198
72,32.0,28.138518010557544,10.495165234954076,3.559415798227616,14.08,12.099562744539744,24.12838487515942,8.183096920125289
72,25.0,28.204256853536762,10.595567832697986,3.584718693356001,11.0,12.127830447020807,24.359210447372668,8.241268276025444
72,25.0,28.60939158352495,10.658627177717909,3.610365017523982,11.0,12.302038380915729,24.50418388157347,8.300229175287637
72,25.0,28.731696407672338,10.764562998971568,3.6363431375953708,11.0,12.354629455299104,24.747730334635634,8.359952873331757
72,32.0,29.058097407115653,10.977857199261283,3.6599948838592153,14.08,12.494981885059731,25.23809370110169,8.414328237992335
72,32.0,29.404372940482926,11.026166893529174,3.6893071997912634,14.08,12.643880364407657,25.34915768822357,8.481717252320115
72,32.0,29.736124775982695,11.115799345164595,3.716348399545564,14.08,12.786533653672558,25.555222694533402,8.54388497055525
72,32.0,29.617641977589923,11.20719807000297,3.743740544903201,14.08,12.735586050363667,25.765348362936827,8.606859512732457
72,32.0,30.27961683828762,11.344779056872488,3.7715347679928883,14.08,13.020235240463677,26.08164705174985,8.67075843161565
72,23.0,30.403450472736836,11.394474059721412,3.7996995815408856,10.12,13.073483703276839,26.195895863299526,8.735509337962498
72,20.0,30.935476457777945,11.53543796813309,3.8282756332839405,8.8,13.302254876844517,26.519971888737974,8.801205680919777
72,20.0,31.393355143179697,11.653972889086436,3.857243181297072,8.8,13.49914271156727,26.792483672009716,8.867802073801967
72,20.0,31.65707492024749,11.732523906550673,3.8866378564584263,8.8,13.61254221570642,26.973072461159997,8.935380431997924
72,20.0,32.071382512046725,11.920605280447823,3.9164258092753927,8.8,13.790694480180091,27.405471539749545,9.003862935524127
72,20.0,31.93149636942817,11.936962228519272,3.946670984192142,8.8,13.730543438854113,27.443076163365806,9.073396592657735
72,25.0,31.597451318475628,12.06294129232347,3.9773250065974652,11.0,13.58690406694452,27.73270203105166,9.143870190167572
72,32.0,31.974303057879748,12.235423231029381,4.008424553471736,14.08,13.748950314888292,28.129238008136547,9.21536804843152
72,32.0,33.17594795512776,12.27851058194367,4.04000092452514,14.08,14.265657620704937,28.2282958278885,9.287962125483299
72,20.0,19.130767712103,12.455103766648127,4.072010284773455,8.8,8.22623011620429,28.634283559524043,9.361551644694174
72,-31.0,29.531264195535837,10.203130228217773,2.57991561184992,-13.64,12.69844360408041,23.45699639467266,5.931225991642966
72,-31.0,30.14966796263102,10.270231376932339,2.594494066135119,-13.64,12.964357223931339,23.611261935567445,5.964741858044638
72,-31.0,30.19706108198813,10.426054480456099,2.6091985004018645,-13.64,12.984736265254897,23.96949925056857,5.998547352423886
72,-31.0,27.290792698186014,10.538272778046183,2.6240587110940696,-13.64,11.735040860219986,24.227489116728176,6.032710976805266
72,20.0,27.75402221964422,10.631327972488798,2.639065650061466,8.8,11.934229554447015,24.441423008751745,6.067211929491311
72,20.0,28.977070461118018,10.709917130077802,2.6695696441151586,8.8,12.460140298280747,24.622099482048867,6.137340611820749
72,20.0,29.12077862949119,10.62959842750758,2.6851277891038463,8.8,12.521934810681213,24.437446784839924,6.173108787149744
72,20.0,29.07644313073776,10.615100594923225,2.700868612740419,8.8,12.502870546217236,24.404116267728494,6.209296940690223
72,20.0,28.85094361121603,10.623094316517895,2.7168021210847377,8.8,12.405905752822893,24.42249383367464,6.245928076373811
72,18.0,28.464154604849945,10.5440212757938,2.7329572336854624,7.92,12.239586480085476,24.240704913049942,6.283068680242877
72,18.0,28.571171325978895,10.552692647951341,2.7493059864336225,7.92,12.285603670170925,24.26064039764013,6.320654462810898
72,18.0,27.408511091427865,10.561829665480188,2.7658647915487022,7.92,11.785659769313982,24.28164640093895,6.358723155770466
72,18.0,27.6194869130821,10.549471315359986,2.7826581312624397,7.92,11.876379372625303,24.253234554012607,6.397331043772349
72,18.0,27.5904395173471,10.493766014276812,2.7996511911192172,7.92,11.863888992459254,24.12516806682239,6.436398088383079
72,18.0,27.38022810084379,10.522627600192067,2.816866931549196,7.92,11.77349808336283,24.19152085284156,6.475977075631601
72,18.0,27.334363791788522,10.49291609017235,2.834331097667471,7.92,11.753776430469065,24.123214091306235,6.516127193537516
72,20.0,27.511705786802217,10.482863081241767,2.852019509263553,8.8,11.830033488324954,24.100102223774822,6.556792851796908
72,20.0,27.49336006318011,10.515680372639205,2.869924444178956,8.8,11.822144827167447,24.17554917669753,6.5979562971674195
72,20.0,27.695163023023287,10.506614479338486,2.8880842875240376,8.8,11.908920099900014,24.15470668799918,6.639705777017763
72,23.0,28.140811226010303,10.51933274767244,2.906475693803669,10.12,12.100548827184431,24.183945986898937,6.681987620054635
72,23.0,27.950474343430944,10.532620395682514,2.925117602599926,10.12,12.018703967675306,24.2144942896741,6.724845368377229
72,25.0,27.182247166755218,10.459736086711562,2.944009047170362,11.0,11.688366281704743,24.04693326334988,6.768276799444662
72,23.0,27.142498098907318,10.539920911820762,2.9631672989161153,10.12,11.671274182530146,24.23127817627593,6.812321620208149
72,20.0,28.9151536438934,10.489094385170135,2.98258559374739,8.8,12.433516066874162,24.11442799150614,6.856964280025249
72,20.0,20.35534476387864,10.5706817002521,3.0022508547361157,8.8,8.752798248467816,24.30199722887958,6.9021747150383295
