Participant,fzd_hands0_fingerTip_coordinates_x,fzd_hands0_fingerTip_coordinates_y,fzd_hands0_fingerTip_coordinates_z,eyegaze_new_coordinates_x,eyegaze_new_coordinates_y,angle_center,Buidling_half_width,eyegaze_new_coordinates_x_without_tablet_&_road_gazes,eyegaze_new_coordinates_y_without_tablet_&_road_gazes,angle_center_scaled,Buidling_half_width_scaled
71,-0.41029173,-0.1141787,-0.22938929,111.27999999999997,-16.879999999999995,7.879338826583495,4.393329328410517,,,11.503834686811903,6.414260819479354
71,-0.40824556,-0.29606372,-0.2426659,-303.6,-50.35000000000002,-8.548774371801453,3.14360407816021,-303.6,-50.35000000000002,-12.481210582830121,4.589661954113907
71,-0.41261432,-0.11960357,-0.20545685,130.78999999999996,-10.25,6.844202485678715,2.6161119355705216,,,9.992535629090924,3.8195234259329616
71,-0.43439397,-0.10243925,-0.19517402,211.17999999999995,11.160000000000025,7.891097556990725,3.501633547692539,,,11.521002433206458,5.112384979631106
71,-0.38641822,-0.08795145,-0.1860518,225.65999999999997,52.69,9.556686334265754,3.468983021728302,,,13.952762048028001,5.06471521172332
71,-0.44091427,-0.11893127,-0.19676656,298.90999999999997,41.139999999999986,6.227248879839192,2.0517872505904404,298.90999999999997,41.139999999999986,9.09178336456522,2.9956093858620427
71,-0.41870058,-0.30445385,-0.2086432,111.54999999999995,-20.899999999999977,-5.941628888307771,1.8499226305833325,,,-8.674778176929346,2.700887040651666
71,-0.40950531,-0.11408045,-0.18542616,166.26,-88.47,7.632155256156988,2.6472423447111595,,,11.142946673989202,3.8649738232782926
71,-0.37076229,-0.0856092,-0.18851456,268.30999999999995,-22.360000000000014,9.195047315009088,3.1228568160246617,268.30999999999995,-22.360000000000014,13.424769079913268,4.559370951396005
71,-0.43204257,-0.11885612,-0.1916883,102.65999999999997,-50.56,6.8232019851641095,2.2551856072261374,,,9.9618748983396,3.2925709865501602
71,-0.40298453,-0.15788889,-0.20319282,74.50999999999999,17.20999999999998,5.066775772210827,1.9998110951674692,,,7.397492627427806,2.9197241989445053
71,-0.36518675,-0.32015458,-0.21498607,-208.82999999999998,-13.470000000000027,8.122828603189335,3.224521403080618,,,11.85932976065643,4.707801248497702
71,-0.36401117,-0.31284216,-0.21814033,-129.82999999999998,-25.649999999999977,-6.515365155105036,2.0631909687693915,,,-9.512433126453352,3.0122588144033116
71,-0.3214303,-0.05618226,-0.21000315,224.16999999999996,28.19999999999999,9.012514077702571,3.72039592186737,,,13.158270553445753,5.431778045926359
71,-0.3616803,-0.12872346,-0.19492121,234.86,57.47000000000003,7.237892415920251,2.2275479865800314,,,10.567322927243566,3.252220060406846
71,-0.32960361,-0.07874515,-0.18858655,324.1,16.840000000000003,9.460746627789684,3.0795826804515523,324.1,16.840000000000003,13.812690076572938,4.496190713459266
71,-0.34335762,-0.34963682,-0.22912779,-247.20999999999998,-38.06999999999999,-8.70958063699354,2.9038006956212246,,,-12.715987730010568,4.239549015606988
71,-0.3528786,-0.15636826,-0.18273637,230.05999999999995,-57.0,6.89447548649804,2.3292660246177217,,,10.065934210287137,3.400728395941874
71,-0.34642169,-0.09983876,-0.20422016,219.36,-109.66000000000003,8.791895434444482,2.884086731532415,,,12.836167334288945,4.210766628037326
71,-0.36132357,-0.16438222,-0.19820966,124.61000000000001,-69.64999999999998,6.521305191570963,2.5523447460809243,,,9.521105579693605,3.7264233292781497
71,-0.41322491,-0.08132752,-0.18855125,220.35000000000002,-11.180000000000007,9.709308129589404,1.4573996298909737,,,14.175589869200529,2.1278034596408224
71,-0.41461921,-0.08371346,-0.18843661,150.37,-42.72000000000003,9.880378633228615,1.4894553975628337,,,14.425352804513777,2.1746048804417377
71,-0.43799448,-0.17160004,-0.19174147,188.88,22.80000000000001,4.175210665750702,1.1601581771361533,,,6.095807571996025,1.6938309386187838
