Participant,trigger_no,fzd_hands0_fingerTip_coordinates_x,fzd_hands0_fingerTip_coordinates_y,fzd_hands0_fingerTip_coordinates_z,eyegaze_new_coordinates_x,eyegaze_new_coordinates_y,angle_center,Buidling_half_width,eyegaze_new_coordinates_x_without_tablet_&_road_gazes,eyegaze_new_coordinates_y_without_tablet_&_road_gazes,angle_center_scaled,Buidling_half_width_scaled
10,100.0,-0.16461124,0.25039715,-0.46574154,638.19,506.47,7.022142987352788,2.165295091030122,,,16.719722452886987,5.155567611742721
10,100.0,-0.20713337,0.23720001,-0.47948113,636.6700000000001,505.41999999999996,7.124887128928543,2.1748497203809527,,,16.96435625397886,5.178317184227048
10,100.0,-0.27698448,0.21877852,-0.49154124,618.5699999999999,489.90999999999997,7.080246666179491,2.1834272128275027,,,16.858067312173368,5.198740193742283
10,100.0,-0.33378693,0.197566,-0.4977572,608.28,462.62,7.161989780602825,2.193138645157554,,,17.052697667615327,5.221863114120136
10,100.0,-0.38588196,0.17823674,-0.49982873,609.47,477.79999999999995,7.1218517949633515,2.1996685796555,,,16.95712912380774,5.2374108881597445
10,100.0,-0.4244338,0.16528898,-0.49775451,568.1,496.03999999999996,7.14137811651703,2.2051412863844146,,,17.00362129542705,5.250441402881291
10,100.0,-0.45138279,0.15722294,-0.50075382,557.54,496.14,7.184284232704944,2.211741088562695,,,17.10578075807047,5.266155531867777
10,102.0,-0.18812999,-0.28619081,-0.4114275,150.74,286.39,9.893355840058069,2.9055399402570603,882.3,82.11000000000001,23.55608025517826,6.918090597752059
10,102.0,-0.17760815,-0.28768304,-0.38762012,486.65999999999997,559.03,10.076549017783819,2.924238404373844,882.3,82.11000000000001,23.99226321134327,6.9626116408141225
10,102.0,-0.17041472,-0.2915433,-0.37416393,677.56,320.25,10.010927916592873,2.9470152169859114,882.3,82.11000000000001,23.83601936940763,7.016843231643454
10,102.0,-0.1615029,-0.2898744,-0.36311573,882.3,82.11000000000001,10.04655924491956,2.9662510718200203,882.3,82.11000000000001,23.920857562153472,7.062643802003468
10,102.0,-0.16029133,-0.28958732,-0.36105597,889.6199999999999,52.94999999999999,10.10127746772725,2.981809165632794,889.6199999999999,52.94999999999999,24.051141650658582,7.099687623371681
10,102.0,-0.15989643,-0.28744864,-0.35921162,923.7,50.06999999999999,10.303306497442456,2.9955427154063163,923.7,50.06999999999999,24.532172770410487,7.1323872053824395
10,102.0,-0.15971507,-0.29065129,-0.36287826,705.02,292.58,10.305663099006617,3.021350696017686,705.02,292.58,24.537783838734754,7.19383600721811
10,103.0,-0.10886963,-0.25154889,-0.31731349,469.0,543.85,9.684287161993513,3.734002143823806,292.08000000000004,218.81,23.058287732706553,8.890659104444481
10,103.0,-0.10985322,-0.24531533,-0.32021558,482.63,557.78,9.821714197436096,3.763116683416192,292.08000000000004,218.81,23.38550150409534,8.959980823213954
10,103.0,-0.10699961,-0.24768625,-0.32307774,504.17999999999995,572.36,9.873397798220724,3.792675699973253,292.08000000000004,218.81,23.50856015756354,9.030360841636314
10,103.0,-0.10709237,-0.24527061,-0.32014215,509.57000000000005,577.54,9.968986591098647,3.8226753727398672,292.08000000000004,218.81,23.736157073405874,9.101790062493624
10,103.0,-0.10968872,-0.24430089,-0.32226238,292.08000000000004,218.81,10.109919924357017,3.8531391404858413,292.08000000000004,218.81,24.071719339894056,9.174324293496788
10,103.0,-0.10975922,-0.24463388,-0.32322299,233.99,80.75,10.054938363765096,3.8840693738208922,292.08000000000004,218.81,23.940808244124693,9.247969179067542
10,103.0,-0.10945836,-0.24450237,-0.32307008,159.85000000000002,54.93000000000001,10.11088126649082,3.9155223471591603,292.08000000000004,218.81,24.074008295514638,9.32285870858596
10,105.0,-0.11138578,-0.23943825,-0.34744567,191.01999999999998,8.900000000000006,9.996615793065242,2.8959215760626758,-254.72000000000003,62.31999999999999,23.80194220328834,6.895189272605231
10,105.0,-0.10981278,-0.2368004,-0.34375301,193.11,8.789999999999992,10.148084732627055,2.9145010799295736,-254.72000000000003,62.31999999999999,24.162589748385017,6.9394270713123145
10,105.0,-0.10926291,-0.23693478,-0.34236556,-247.01999999999998,62.28,10.085660522725165,2.9352242622692417,-254.72000000000003,62.31999999999999,24.013957704608615,6.988768968463063
10,105.0,-0.11007433,-0.2377447,-0.3425523,-254.72000000000003,62.31999999999999,10.136853787184897,2.9523778703355177,-254.72000000000003,62.31999999999999,24.135848867287237,7.029611709268867
10,105.0,-0.11013155,-0.23796079,-0.34351444,-258.72,57.889999999999986,10.167881917000702,2.973618419878623,-258.72,57.889999999999986,24.20972684437867,7.080185457731
10,105.0,-0.11015527,-0.24067402,-0.34552783,-252.66000000000003,-74.46000000000001,10.374818728065806,2.991179880745536,-252.66000000000003,-74.46000000000001,24.70244339152468,7.121999296055121
10,105.0,-0.11092711,-0.24370702,-0.34717372,129.35000000000002,11.009999999999991,10.381709777839461,3.012946561060461,-252.66000000000003,-74.46000000000001,24.718850981035754,7.173825761884956
10,108.0,-0.13316044,-0.27032655,-0.34240273,537.04,379.97,7.311905105205196,2.3874162917928934,,,17.40964605549357,5.684438190758879
10,108.0,-0.12673855,-0.25454846,-0.3225213,559.04,406.70000000000005,7.243609588912233,2.400469523017753,,,17.247034431200024,5.715517934305268
10,108.0,-0.12213323,-0.2499608,-0.31964642,559.47,413.59000000000003,7.395044784875815,2.4136571661945267,,,17.607601632789315,5.746917712709168
10,108.0,-0.12009377,-0.24925311,-0.31973457,202.76999999999998,-116.22999999999999,7.292551408153536,2.427005856893965,,,17.363564902813568,5.7787009452645295
10,108.0,-0.11851799,-0.24985558,-0.31983605,200.15999999999997,-134.74,7.401529846168063,2.4405036780661664,,,17.623042563726155,5.810839257475542
10,108.0,-0.11952284,-0.25076032,-0.32048661,199.63,-135.12,7.33974709085124,2.454153210797181,,,17.4759378233168,5.843338794908087
10,108.0,-0.1196541,-0.25030214,-0.32012081,207.45000000000005,-136.54,7.385724666562825,2.467941537065156,,,17.585410431086085,5.8761687997521355
10,109.0,-0.11023855,-0.26406136,-0.3350617,274.82000000000005,-131.9,12.11964646190886,3.806610355218103,274.82000000000005,-131.9,28.856878225804994,9.063539255774302
10,109.0,-0.1075308,-0.22876868,-0.3038753,275.78,-143.16,12.241117970807604,3.8378860011309888,275.78,-143.16,29.146101888492904,9.138006568692884
10,109.0,-0.11013874,-0.21434756,-0.29467744,276.70000000000005,-139.71,12.365718548469717,3.869592262703973,276.70000000000005,-139.71,29.442775863906395,9.213499177498159
10,109.0,-0.11150661,-0.21277912,-0.29608572,494.45000000000005,393.5,12.453124607674157,3.8985542099664476,276.70000000000005,-139.71,29.650889690872166,9.28245757393011
10,109.0,-0.11109093,-0.21369164,-0.29678535,502.1400000000001,397.40999999999997,12.763066164457456,3.9310561552540504,276.70000000000005,-139.71,30.3888605375732,9.359844705659894
10,109.0,-0.11047421,-0.2149148,-0.29588613,367.1,-70.69999999999999,12.940281874187338,3.964048619423955,367.1,-70.69999999999999,30.81081114244005,9.438399762848437
10,109.0,-0.11003986,-0.21408087,-0.29528362,346.05999999999995,-125.66,13.150197589236035,3.994120822557475,346.05999999999995,-125.66,31.310620459970995,9.510001678509347
10,109.0,-0.11070282,-0.30221891,-0.32407883,-145.62,-134.65,26.477463276296692,8.233358111718118,346.05999999999995,-125.66,63.04284006086242,19.603625664000834
10,109.0,-0.10697582,-0.29283443,-0.30474931,-139.51,-126.28,26.95855324065334,8.448620491116436,346.05999999999995,-125.66,64.1883152659956,20.116165389348236
10,109.0,-0.11123136,-0.28795686,-0.30308014,-129.25,-124.49000000000001,27.56817326309489,8.649950964183759,346.05999999999995,-125.66,65.63982053942892,20.595533245721526
10,109.0,-0.11583987,-0.28690386,-0.30479628,-131.36,-119.78999999999999,28.36671386940859,8.929894625759522,346.05999999999995,-125.66,67.54114572306185,21.26207910393342
10,109.0,-0.11939463,-0.28709909,-0.30610153,-160.89999999999998,-113.88,28.947391073504573,9.148741484680663,346.05999999999995,-125.66,68.92373814601439,21.783153475024655
10,109.0,-0.12188168,-0.28077227,-0.30646527,-150.95999999999998,-93.97,29.690371357380776,9.401467593682312,346.05999999999995,-125.66,70.69277420192363,22.384894340557583
10,109.0,-0.12807766,-0.27615637,-0.3103095,426.04999999999995,432.25,30.40885803272752,9.664447686271664,346.05999999999995,-125.66,72.40349097592421,23.011049941012832
10,111.0,-0.1209062,-0.29956815,-0.32183212,-200.72000000000003,-125.06,-8.251300637127159,2.860807990727127,,,-19.646346816999763,6.811583825921289
10,111.0,-0.11943641,-0.29923093,-0.32115906,-216.20999999999998,-126.19,-8.387122513464721,2.877389232172183,,,-19.9697387045595,6.851063761801967
10,111.0,-0.11838636,-0.29811916,-0.32015175,-218.76,-120.25999999999999,-8.344061579762212,2.892470817782121,,,-19.867210621413825,6.886973017139229
10,111.0,-0.11864614,-0.2989583,-0.32130224,-222.72000000000003,-127.44,-8.4689902796179,2.912821230856567,,,-20.164665855770217,6.935427350669485
10,111.0,-0.1188945,-0.29927239,-0.32200393,-222.86,-132.13,-8.448786509238246,2.9282728101776003,,,-20.116560678496263,6.972217561032867
10,111.0,-0.11883152,-0.30109677,-0.32166189,-217.8,-135.59,-8.657934837779916,2.9438805644591657,,,-20.614542848753977,7.009379623977272
10,111.0,-0.11818486,-0.30758786,-0.32191378,-221.41000000000003,-137.84,-8.698237226420286,2.961412086236705,,,-20.7105028361067,7.051122177329594
10,112.0,-0.12966739,-0.22199717,-0.32589495,-67.51999999999998,-153.88,7.979822673034233,2.543449961819977,,,18.99995778449451,6.055954359093364
10,112.0,-0.12915592,-0.22195588,-0.32679066,141.23000000000002,-136.14,8.047229905975637,2.5564854484645716,,,19.16045440612799,6.086991852794144
10,112.0,-0.12892547,-0.22243348,-0.32681236,156.37,-151.85,7.907389232129817,2.569666417865989,,,18.827493761701092,6.118375740938919
10,112.0,-0.13022201,-0.22299698,-0.32718062,160.0,-157.8,8.07072246064626,2.5874257568824057,,,19.216390178798743,6.1606607271370075
10,112.0,-0.13002607,-0.22194809,-0.32562208,155.32000000000005,-156.05,8.125418126741353,2.6009173553934217,,,19.34662055977116,6.192784223191737
10,112.0,-0.13053903,-0.22252651,-0.32654029,16.75,-161.17,8.145380359750215,2.6160668794561803,,,19.39415063656526,6.228855239985165
10,112.0,-0.13075492,-0.22339527,-0.32735145,28.940000000000055,-161.33,8.280666530530597,2.6298373588760744,,,19.716267009193352,6.261642751483932
10,113.0,-0.21707568,-0.31805387,-0.52816707,-171.35000000000002,-177.74,8.325503324310189,2.839583180171159,497.74,-234.28,19.823023415182558,6.76104755198753
10,113.0,-0.18609281,-0.29402119,-0.4389984,-169.32999999999998,-189.51,8.452524024388062,2.8631188411767043,497.74,-234.28,20.125459702067975,6.817085960841733
10,113.0,-0.16609536,-0.27436435,-0.39084327,164.53999999999996,-180.45999999999998,8.530086388671593,2.8814554188845363,497.74,-234.28,20.31013569142706,6.860745352364081
10,113.0,-0.14052449,-0.25073329,-0.33908543,167.36,-191.36,8.657845231637824,2.9000122375604005,497.74,-234.28,20.614329496529656,6.9049291376313136
10,113.0,-0.12923308,-0.23457903,-0.31586978,166.12,-193.26,8.802373158610184,2.916896814470641,497.74,-234.28,20.958450490650847,6.945131315254595
10,113.0,-0.12689205,-0.23121339,-0.31254348,173.70000000000005,-195.03,8.845114906315304,2.935881297863099,497.74,-234.28,21.06021859193674,6.990333370212037
10,113.0,-0.12517962,-0.23037641,-0.31013495,497.74,-234.28,8.8451421223094,2.9550960661268983,497.74,-234.28,21.06028339321868,7.036083733448145
10,113.0,-0.1229199,-0.23484278,-0.30946127,497.74,-234.28,8.985848747243926,2.996249950718461,497.74,-234.28,21.395305867187787,7.134071132660655
10,113.0,-0.12343541,-0.23547029,-0.309753,597.4100000000001,-255.09,9.074433551939775,3.014247853096286,597.4100000000001,-255.09,21.606226287168603,7.176924138222257
10,113.0,-0.12421601,-0.23614378,-0.30988348,1034.67,-314.03,9.082006221806312,3.032445354477451,1034.67,-314.03,21.624256814120827,7.22025238901081
10,113.0,-0.12347046,-0.23640701,-0.31080487,1068.72,-341.29,9.113612452609598,3.052919824356032,1068.72,-341.29,21.69951124966345,7.2690021017917115
10,113.0,-0.12442406,-0.23515576,-0.31140319,538.46,-274.12,9.352128801007375,3.077806355269371,538.46,-274.12,22.267418675198556,7.328256931896372
10,113.0,-0.12599011,-0.2367775,-0.31393662,404.4100000000001,-253.82999999999998,9.395800897942845,3.096727852771607,404.4100000000001,-253.82999999999998,22.371401938001913,7.373309017449197
10,113.0,-0.12716019,-0.24655607,-0.32600978,414.48,-265.1,9.33101903503086,3.115887946899924,414.48,-265.1,22.217156322408474,7.4189292015687185
10,114.0,-0.14013496,-0.23515096,-0.31894249,201.48000000000002,-203.32,9.121331621863325,2.995128165210505,274.36,-200.95,21.717890591656573,7.131400161366211
10,114.0,-0.13654335,-0.23282816,-0.31851783,206.95000000000005,-190.59,9.212477827881678,3.01508831960244,274.36,-200.95,21.93490970818627,7.178925288973408
10,114.0,-0.13583277,-0.23409474,-0.32239851,206.55999999999995,-189.24,9.438817476351105,3.047531370508263,274.36,-200.95,22.473824411191977,7.2561721931801735
10,114.0,-0.13556983,-0.23411411,-0.32173395,209.77999999999997,-191.0,9.523029580217736,3.0660814161171914,274.36,-200.95,22.67433343049843,7.300339851775033
10,114.0,-0.13672288,-0.23472026,-0.32077748,208.36,-192.92000000000002,9.458047869545785,3.0848552387331325,274.36,-200.95,22.519611977388514,7.3450403234235875
10,114.0,-0.136623,-0.23876011,-0.32040656,212.10000000000002,-193.35,9.605627027112421,3.1080871189881605,274.36,-200.95,22.87099795155467,7.400355430310809
10,114.0,-0.13654529,-0.23940919,-0.32274371,274.36,-200.95,9.646417376504944,3.1273610146755946,274.36,-200.95,22.96811977345827,7.446246575942591
10,115.0,-0.14157169,-0.27723733,-0.33460975,140.59000000000003,-205.44,6.6164974325542145,2.5888068261451256,404.68000000000006,-221.38,15.753880386911584,6.163949053051543
10,115.0,-0.13248953,-0.26443547,-0.31655565,143.15999999999997,-210.57,6.775363722745985,2.6038828419897904,404.68000000000006,-221.38,16.13214102385819,6.19984504677769
10,115.0,-0.13148536,-0.26393694,-0.30889559,145.94000000000005,-208.44,6.772519512572414,2.61635222294243,404.68000000000006,-221.38,16.125368959434915,6.229534642825925
10,115.0,-0.13358431,-0.26539266,-0.30847704,144.89999999999998,-204.12,6.67258101900414,2.6402485560515685,404.68000000000006,-221.38,15.887415406248856,6.286431811958784
10,115.0,-0.13413338,-0.26619235,-0.30904904,145.96000000000004,-206.4,6.815817920421299,2.653064931308112,404.68000000000006,-221.38,16.228462468523112,6.316947601444614
10,115.0,-0.13336076,-0.26415187,-0.30790949,145.29999999999995,-206.06,6.7139292437928155,2.6660156325711184,404.68000000000006,-221.38,15.985865529470692,6.347783221151833
10,115.0,-0.13313822,-0.26592281,-0.31200522,404.68000000000006,-221.38,6.756689551770806,2.6820047295887584,404.68000000000006,-221.38,16.087677822766288,6.3858532611508325
10,115.0,-0.08981037,-0.30582529,-0.33161935,-170.87,-187.65,14.182893086134724,5.4751356519388485,404.68000000000006,-221.38,33.769468438086776,13.036297987266396
10,115.0,-0.09715413,-0.3019962,-0.3302511,-168.54000000000002,-194.51999999999998,14.385642423974518,5.531539028332295,404.68000000000006,-221.38,34.252214611483325,13.170594426459195
10,115.0,-0.10137705,-0.297912,-0.33033103,-171.26999999999998,-192.69,14.412500985068885,5.603629439970818,404.68000000000006,-221.38,34.31616484544901,13.342241696570518
10,115.0,-0.10369104,-0.296698,-0.33152127,-14.649999999999977,-75.69,14.624261205864261,5.684962543110053,404.68000000000006,-221.38,34.820365931162804,13.535895815145034
10,115.0,-0.106793,-0.29647362,-0.33030939,459.06999999999994,259.83000000000004,14.83967376828452,5.760842464048042,459.06999999999994,259.83000000000004,35.33326324228544,13.716565906898389
10,115.0,-0.10712837,-0.29665118,-0.33154812,466.30999999999995,259.75,14.89376191783334,5.830801087986793,466.30999999999995,259.75,35.46204712636118,13.883137390496554
10,115.0,-0.10864484,-0.30285865,-0.34647283,465.6700000000001,257.91999999999996,15.159439008008249,5.8862754848119625,465.6700000000001,257.91999999999996,36.094624278067634,14.015221929337283
10,116.0,-0.10379688,-0.321197,-0.33569264,-341.28,-198.85,-10.593173852350658,3.476393202443774,-341.28,-198.85,-25.222346942446915,8.277292215018626
10,116.0,-0.10738909,-0.32228476,-0.33526516,-333.84,-203.32,-10.726849733202345,3.503269460702689,-333.84,-203.32,-25.54062921475478,8.341284585933101
10,116.0,-0.11126473,-0.32797638,-0.33960286,-338.28,-210.1,-10.880881997437083,3.5333003062075568,-338.28,-210.1,-25.907380035897692,8.412788029080192
10,116.0,-0.11306635,-0.33124232,-0.34280258,68.25999999999999,-235.21,-10.916292896827965,3.5582364898686265,-338.28,-210.1,-25.991693387347382,8.472161082377198
10,116.0,-0.11326287,-0.33143193,-0.34323108,166.72000000000003,-249.8,-11.022081420761493,3.603427484388672,-338.28,-210.1,-26.24357586283311,8.57976084032943
10,116.0,-0.11143475,-0.33281171,-0.3467842,171.07000000000005,-258.37,-11.131188938350547,3.6351389891361245,-338.28,-210.1,-26.503360862212652,8.655265933133112
10,116.0,-0.10918958,-0.33366418,-0.35145745,54.33000000000004,-214.55,-11.12997336670101,3.6585341037662418,-338.28,-210.1,-26.500466586115103,8.710969701067421
10,117.0,-0.13407318,-0.31623343,-0.34311968,-259.06,-126.93,-9.508606417105222,4.923468554137848,-259.06,-126.93,-22.639991879127532,11.722778627402219
10,117.0,-0.13237311,-0.31808808,-0.34149581,-273.84,-196.79000000000002,-9.614899809928474,4.9599647854150035,-273.84,-196.79000000000002,-22.893076447439693,11.809676154073122
10,117.0,-0.13329276,-0.3215003,-0.34332216,-261.01,-195.73000000000002,-9.659713993501311,4.986839164396827,-261.01,-195.73000000000002,-22.99977901852662,11.873664050428845
10,117.0,-0.13182053,-0.32254085,-0.34387377,-257.66,-194.9,-9.732868449178692,5.024240063885891,-257.66,-194.9,-23.173959777494463,11.962715592112305
10,117.0,-0.13042855,-0.32213491,-0.34381494,-306.57,-228.78,-9.768489795235354,5.062171255840582,-306.57,-228.78,-23.258774202455374,12.053029760156425
10,117.0,-0.13140623,-0.32027549,-0.34194404,-307.03,-233.07,-9.834915458253308,5.090094186959906,-307.03,-233.07,-23.416933706101123,12.119514259151535
10,117.0,-0.13146645,-0.32306787,-0.34436762,215.74,-217.0,-9.949293783125189,5.128989316473213,-307.03,-233.07,-23.68926849762107,12.212123562522716
10,118.0,-0.13798992,-0.24280305,-0.32636026,100.63999999999999,-185.51999999999998,10.2528367174035,3.144779512556532,271.42999999999995,-192.41,24.412004224137732,7.487720019397102
10,118.0,-0.1324383,-0.23541158,-0.31717205,155.11,-180.86,10.383012307048935,3.162149264954752,271.42999999999995,-192.41,24.721952303083512,7.529077399857263
10,118.0,-0.13192801,-0.23524292,-0.31647307,147.54999999999995,-185.47,10.475448193557783,3.1885595455969877,271.42999999999995,-192.41,24.94204214886108,7.591960278066427
10,118.0,-0.13007027,-0.2366731,-0.31651479,271.42999999999995,-192.41,10.553264497883074,3.2064018541334214,271.42999999999995,-192.41,25.127322769459596,7.634442814691678
10,118.0,-0.13063012,-0.24101233,-0.31789991,277.67999999999995,-197.65,10.722491299970093,3.2289447006792433,277.67999999999995,-197.65,25.53025178522879,7.68811733231728
10,118.0,-0.13148773,-0.24196774,-0.31679994,284.82000000000005,-202.91,10.738288495762058,3.2564070195596018,284.82000000000005,-202.91,25.567864908409458,7.753505113571412
10,118.0,-0.13171899,-0.24106611,-0.31768709,232.64,-259.15,10.737492509594132,3.2749735757808085,284.82000000000005,-202.91,25.565969665343626,7.797712083934105
10,118.0,-0.13453645,-0.30230024,-0.3396557,-193.77999999999997,-191.26999999999998,19.432869479058464,5.69597683252679,284.82000000000005,-202.91,46.2696622296382,13.562120838246283
10,118.0,-0.12303466,-0.3038809,-0.32535052,-189.05,-193.38,19.706867762594623,5.775925430325942,284.82000000000005,-202.91,46.92205214273779,13.75247844960607
10,118.0,-0.11981588,-0.30460617,-0.32376233,-184.98000000000002,-191.39,20.210190911897993,5.876245365368971,284.82000000000005,-202.91,48.12046456122911,13.991340214943516
10,118.0,-0.1201403,-0.30254441,-0.32362714,-189.62,-192.69,20.650568571751784,5.969976901699234,284.82000000000005,-202.91,49.16900376934099,14.214515002945877
10,118.0,-0.11936381,-0.30210212,-0.32494357,-192.52999999999997,-191.92000000000002,20.942103637370707,6.056426396554791,284.82000000000005,-202.91,49.86314876057965,14.420351250196955
10,118.0,-0.12148418,-0.30340248,-0.32567105,187.26,-226.1,21.164121377903513,6.155099379235837,284.82000000000005,-202.91,50.39177300078826,14.65529162196053
10,118.0,-0.12405007,-0.3020941,-0.32872939,191.83000000000004,-236.74,21.337558791221152,6.266975934977993,284.82000000000005,-202.91,50.80472748189756,14.921669701182598
10,119.0,-0.12304426,-0.22361322,-0.33168709,254.26999999999998,-207.06,11.229271109304909,4.038373398083365,254.26999999999998,-207.06,26.736894511254985,9.61536706083649
10,119.0,-0.1230201,-0.22542328,-0.33159259,257.32000000000005,-216.69,11.31040896960051,4.070924839646485,257.32000000000005,-216.69,26.930083756618814,9.692872043198278
10,119.0,-0.12405775,-0.22795422,-0.33349302,234.76999999999998,-224.95,11.32940787099606,4.10398501668727,257.32000000000005,-216.69,26.975320140841617,9.771588324732386
10,119.0,-0.12492429,-0.22960465,-0.33478171,236.96000000000004,-222.51999999999998,11.612889562368709,4.134138511578174,257.32000000000005,-216.69,27.650290047999892,9.843383796067629
10,119.0,-0.12757139,-0.2311918,-0.33773279,242.39,-221.24,11.702466244624619,4.175700551672008,257.32000000000005,-216.69,27.863572128451214,9.942343013531048
10,119.0,-0.12926666,-0.23464441,-0.34333992,304.36,-221.87,11.78046595543164,4.21334111625062,304.36,-221.87,28.049289439882735,10.031965197792724
10,119.0,-0.13120416,-0.23808987,-0.34587866,310.11,-226.09,11.907427850774715,4.25594514357873,310.11,-226.09,28.351585712694593,10.133405386860955
10,120.0,-0.15636757,-0.37921008,-0.49598676,-588.02,-160.48000000000002,-19.44910248214174,6.590506410582239,-588.02,-160.48000000000002,-46.30831300997948,15.69199576359631
10,120.0,-0.12333307,-0.38534078,-0.43708646,-572.99,-163.35,-19.76878374609308,6.6794906384991615,-572.99,-163.35,-47.069474099447625,15.903867210266503
10,120.0,-0.10324287,-0.38682997,-0.39735562,-574.63,-163.93,-20.023636750867354,6.761392796197376,-574.63,-163.93,-47.67627910381516,16.098876247745952
10,120.0,-0.08863057,-0.38555482,-0.37961674,-623.72,-191.81,-20.254624833182795,6.835716170157459,-623.72,-191.81,-48.22626172780823,16.275840201144906
