Participant,trigger_no,fzd_hands0_fingerTip_coordinates_x,fzd_hands0_fingerTip_coordinates_y,fzd_hands0_fingerTip_coordinates_z,eyegaze_new_coordinates_x,eyegaze_new_coordinates_y,angle_center,Buidling_half_width,eyegaze_new_coordinates_x_without_tablet_&_road_gazes,eyegaze_new_coordinates_y_without_tablet_&_road_gazes,angle_center_scaled,Buidling_half_width_scaled
32,27.0,-0.26056775,-0.14320201,-0.25424394,526.3399999999999,-189.23000000000002,17.24457567527533,3.0376074609747548,526.3399999999999,-189.23000000000002,42.05952007199652,7.408724597317427
32,27.0,-0.25760433,-0.14370842,-0.25607032,531.4300000000001,-194.63,17.352026920843794,3.056821539568686,531.4300000000001,-194.63,42.32159365993802,7.455587735008027
32,27.0,-0.25681245,-0.14206901,-0.25599399,223.65999999999997,-68.03999999999999,17.43878755002669,3.0762573807172124,531.4300000000001,-194.63,42.533202834515095,7.502991751569283
32,27.0,-0.2533209,-0.14392845,-0.25826418,-49.170000000000016,37.52999999999997,17.63693836889581,3.095923653612024,531.4300000000001,-194.63,43.01649268173688,7.550957791159725
32,28.0,-0.25444704,-0.3805306,-0.28812397,-502.89,-129.47,-20.694178722400355,2.5617792524290586,-502.89,-129.47,-50.47310190393447,6.2481795966744755
32,28.0,-0.25519884,-0.38044098,-0.28738853,-525.0,-115.87,-20.83767354769967,2.5845804388762783,-525.0,-115.87,-50.82308578283949,6.303791690419242
32,28.0,-0.25583202,-0.38051406,-0.28615072,-661.1,-90.97,-20.9830944998266,2.607741778744529,-661.1,-90.97,-51.17776748507708,6.360282198357908
32,28.0,-0.25664964,-0.38123137,-0.28626019,-585.4,-123.12,-21.06419504674288,2.631237384725715,-585.4,-123.12,-51.37557171900589,6.417587981346021
32,28.0,-0.25835374,-0.3824054,-0.28544173,-711.95,-102.30000000000001,-21.279560255038632,2.655117056325345,-711.95,-102.30000000000001,-51.90084746203922,6.475830500377516
32,29.0,-0.240611,-0.177113,-0.25454476,397.0,-209.84,13.527112495929213,2.3932950920078797,397.0,-209.84,32.99262737757135,5.837246729407218
32,29.0,-0.24086997,-0.17678362,-0.25444004,399.97,-207.78,13.594581152230104,2.405664687252087,399.97,-207.78,33.15718343028922,5.867416172207841
32,29.0,-0.24047673,-0.17625698,-0.25418162,374.67999999999995,-197.34,13.596906696562796,2.418148392245005,374.67999999999995,-197.34,33.16285543291666,5.8978639286855685
32,29.0,-0.23996559,-0.17556407,-0.25326473,378.11,-205.48000000000002,13.731577296477937,2.4307595909097586,378.11,-205.48000000000002,33.49131702610969,5.928622642228902
32,29.0,-0.23941676,-0.17647892,-0.25385734,383.34000000000003,-205.44,13.823162851639534,2.443495366891222,383.34000000000003,-205.44,33.71469419514882,5.959685199847689
32,30.0,-0.25849536,-0.15724793,-0.2414564,461.45000000000005,-214.55,14.68846809740763,2.5396361006978942,461.45000000000005,-214.55,35.82517368957721,6.194172449602165
32,30.0,-0.25733024,-0.15715778,-0.24260774,465.45000000000005,-220.13,14.744102840522423,2.554864852141325,465.45000000000005,-220.13,35.96086682803419,6.2313153743726915
32,30.0,-0.25786486,-0.15470777,-0.24139425,421.28,-214.38,14.844337753941383,2.567444155590903,421.28,-214.38,36.20533978186303,6.261996295486211
32,30.0,-0.25796726,-0.15479037,-0.24235156,326.70000000000005,-198.07,14.989525745479488,2.581555223105398,326.70000000000005,-198.07,36.55945329322447,6.296413189154066
32,30.0,-0.25830612,-0.15513204,-0.24306138,453.53999999999996,-215.03,15.025330423852651,2.595827778122363,453.53999999999996,-215.03,36.646780903776616,6.331223950840442
32,31.0,-0.25430772,-0.17769878,-0.24845827,397.97,-182.23000000000002,13.526223632994908,3.6631030461296907,397.97,-182.23000000000002,32.99045944087458,8.934308329510314
