Participant,fzd_hands0_fingerTip_coordinates_x,fzd_hands0_fingerTip_coordinates_y,fzd_hands0_fingerTip_coordinates_z,eyegaze_new_coordinates_x,eyegaze_new_coordinates_y,angle_center,Buidling_half_width,eyegaze_new_coordinates_x_without_tablet_&_road_gazes,eyegaze_new_coordinates_y_without_tablet_&_road_gazes,angle_center_scaled,Buidling_half_width_scaled
33,-0.2859413,-0.14186619,-0.2092094,409.52,-240.86,12.872816741706297,1.9525938507716019,409.52,-240.86,31.39680003302166,4.762376402031936
33,-0.37037632,-0.12644289,-0.42116305,460.3699999999999,-191.22,15.125718419246539,2.341044685603663,460.3699999999999,-191.22,36.89162722454231,5.709807988187334
33,-0.41779605,-0.38389277,-0.55390626,363.3399999999999,-212.02,9.990903456903471,1.5167221132907702,363.3399999999999,-212.02,24.367813531387565,3.6992852343161875
33,-0.27778217,-0.17152137,-0.22217885,367.98,-154.9,11.194155102357051,1.684849314180278,367.98,-154.9,27.302544294648847,4.109347477285699
33,-0.42266586,-0.38722131,-0.55882359,174.60000000000002,-187.57,14.064134865530479,2.2055470975057325,,,34.30242493702884,5.379329370816482
33,-0.41131231,-0.39249429,-0.54452127,76.66999999999996,-194.59,16.42670513717299,2.6134307434958925,,,40.06473382956493,6.374157583386481
33,-0.42132983,-0.38471204,-0.55805176,423.75,-292.53,11.197772109155375,1.331569766536707,423.75,-292.53,27.31136617422996,3.247698660583028
33,-0.28501385,-0.15397128,-0.22063792,398.1400000000001,-72.66,12.219906249095004,1.4631913193302353,398.1400000000001,-72.66,29.804351341542716,3.5687236278464436
33,-0.28567201,-0.13738593,-0.21434401,453.02,-183.58,14.016600010095203,2.127563228547473,453.02,-183.58,34.1864874246222,5.189126714427287
33,-0.27308834,-0.11671355,-0.21097639,537.55,-178.0,16.502572591919318,2.5560074776082615,537.55,-178.0,40.24977455169122,6.23410223788655
33,-0.26439589,-0.13625579,-0.21665335,532.24,-245.8,15.239085013373767,2.3100774529110595,532.24,-245.8,37.16812834761862,5.6342789076500726
33,-0.32855973,-0.14350864,-0.21856226,357.62,-90.94,10.880136817666532,1.7070722965073557,357.62,-90.94,26.53665369828867,4.163549331181441
33,-0.29616055,-0.14636676,-0.2099859,396.6400000000001,-186.4,11.861754973447614,1.9066434976439917,396.6400000000001,-186.4,28.930820380238732,4.650303490753698
33,-0.39753023,-0.36239028,-0.59981161,470.8299999999999,405.55999999999995,12.640909173516286,2.045272765353184,,,30.831177474206225,4.988420274696416
33,-0.40166697,-0.35317391,-0.59271044,433.78999999999996,-324.63,13.12384651543619,2.1230114723433218,433.78999999999996,-324.63,32.00906165114887,5.178024981045363
33,-0.26975366,-0.14222735,-0.20697099,475.1500000000001,-222.55,14.288541845791233,2.329481529978996,475.1500000000001,-222.55,34.84975356188482,5.681605451618772
33,-0.27573287,-0.11449148,-0.21226276,455.0899999999999,-228.31,17.150985047338555,2.838481772613423,455.0899999999999,-228.31,41.831252530458734,6.923057043404139
33,-0.27766812,-0.16276464,-0.21655278,365.28,-235.62,11.741281433503362,1.5036194040331372,365.28,-235.62,28.6369854163147,3.6673277264368203
33,-0.24857536,-0.15180311,-0.23798551,428.30999999999995,-235.29,14.213439584472404,2.8351072236460197,428.30999999999995,-235.29,34.66657914652819,6.914826518472642
33,-0.262407,-0.14772923,-0.21329956,456.43000000000006,-255.47,15.028111558045506,3.0847142465676933,456.43000000000006,-255.47,36.65356409007299,7.523618047378605
33,-0.2498709,-0.35627604,-0.23952152,-393.86,-307.63,-15.487626292079518,2.362552686690691,-393.86,-307.63,-37.77432052638195,5.762266002838594
33,-0.25891039,-0.36651456,-0.23575662,-554.49,-353.03,-17.023335649762966,2.5905568357422144,-554.49,-353.03,-41.519915649771875,6.3183681223752615
33,-0.26723596,-0.14428423,-0.21685605,418.53,-260.96,13.898181164433458,2.3383487016312463,418.53,-260.96,33.89766386005321,5.703232483278608
33,-0.28471926,-0.35453561,-0.23424943,-322.78,-275.49,-13.027341022429265,1.9617538641719277,-322.78,-275.49,-31.77368475370498,4.7847176747153295
33,-0.39597505,-0.39047018,-0.55160046,255.76999999999998,-202.88,15.289784877854531,1.4718287187792765,255.76999999999998,-202.88,37.291785317087204,3.5897902451026553
33,-0.40673947,-0.3721247,-0.56800753,79.86000000000001,-152.25,10.83673362840787,1.5989761784879573,,,26.430793319686796,3.899902899332128
33,-0.39007705,-0.3875967,-0.58175761,80.52999999999997,-176.97,11.131478534749151,1.869808751238061,,,27.14967614625318,4.560463544269632
33,-0.22665839,-0.1567947,-0.22377834,498.80999999999995,-277.18,15.165675894892056,2.655344523859238,498.80999999999995,-277.18,36.98908350764172,6.476385293692683
33,-0.28099695,-0.14439657,-0.21565755,378.19000000000005,-244.03,13.01300862952424,2.2036611111540383,378.19000000000005,-244.03,31.738728047409623,5.3747294501047005
33,-0.28739649,-0.14146639,-0.21577446,378.75,-217.68,13.27369008210275,2.2964848332706715,378.75,-217.68,32.37453011024861,5.6011265083471695
33,-0.2409333,-0.35695124,-0.24775456,-481.38,-308.88,-16.934747340675617,2.0485927273466977,-481.38,-308.88,-41.30384876390783,4.996517661998595
33,-0.29998749,-0.1472782,-0.21357417,358.51,-208.97,12.379401655860912,2.0858433693454845,358.51,-208.97,30.193360638644766,5.0873719778336355
33,-0.27262792,-0.15165658,-0.21501911,456.3299999999999,-256.92,13.884014494234682,2.4535500248349704,456.3299999999999,-256.92,33.86311135143839,5.984208510572492
33,-0.24779344,-0.1409325,-0.20630537,437.53,-267.64,13.21004558876729,3.6199894991300674,437.53,-267.64,32.219301191003424,8.829154388378234
33,-0.29836756,-0.15763098,-0.21564329,349.0,-188.84,11.058451193887153,1.9521556200505117,349.0,-188.84,26.971562461890766,4.7613075573031995
33,-0.26883847,-0.15094969,-0.21734746,408.49,-221.59,12.785107135848447,2.2108356132080633,408.49,-221.59,31.182876304334364,5.392228060614466
33,-0.28051564,-0.13460742,-0.21359812,465.6199999999999,-217.53,14.703731863064068,2.572610963974861,465.6199999999999,-217.53,35.86240201401326,6.274598141134685
33,-0.2801789,-0.12705564,-0.21594454,469.6300000000001,-247.35,15.446004796799347,3.6563855314070697,469.6300000000001,-247.35,37.67280569939361,8.917924311101844
33,-0.26938954,-0.13975063,-0.21862163,413.69000000000005,-274.45,14.154832948735118,2.564882305766967,413.69000000000005,-274.45,34.523637561964954,6.255747943765632
33,-0.27622765,-0.1512036,-0.21654508,409.53,-170.95,14.213142531411364,3.5900919764121477,409.53,-170.95,34.66585463411232,8.756234330469228
33,-0.24635841,-0.34261164,-0.23711573,-408.9,-302.47,-14.60684714862154,1.9027310502007309,-408.9,-302.47,-35.626100195487936,4.640761031439581
33,-0.25533211,-0.34122244,-0.23913428,-247.57999999999998,-271.12,-11.2151032801721,1.5306403866401022,,,-27.35363690033975,3.7332319030152092
33,-0.40280661,-0.39576185,-0.52691764,192.66999999999996,-192.21,17.126407005739345,2.6650462552137926,,,41.771306686998265,6.5000478164664415
33,-0.23996605,-0.18622427,-0.22205406,342.47,-306.12,10.223038458786244,4.718621664497887,342.47,-306.12,24.93399080097965,11.508718239710346
