Participant,trigger_no,fzd_hands0_fingerTip_coordinates_x,fzd_hands0_fingerTip_coordinates_y,fzd_hands0_fingerTip_coordinates_z,eyegaze_new_coordinates_x,eyegaze_new_coordinates_y,angle_center,Buidling_half_width,eyegaze_new_coordinates_x_without_tablet_&_road_gazes,eyegaze_new_coordinates_y_without_tablet_&_road_gazes,angle_center_scaled,Buidling_half_width_scaled
67,25.0,-0.36853832,-0.10796071,-0.21117404,137.35000000000002,-105.16,11.417749477763097,1.9791873107917892,-515.75,-129.5,22.835498955526194,3.9583746215835784
67,25.0,-0.3696245,-0.11229875,-0.2154687,135.76,-112.67,11.60255062329583,1.9878349460582303,-515.75,-129.5,23.20510124659166,3.9756698921164606
67,25.0,-0.36763963,-0.11477421,-0.21527547,138.79999999999995,-138.99,11.67850329035586,1.9965642054494985,-515.75,-129.5,23.35700658071172,3.993128410898997
67,25.0,-0.29099393,0.09025674,-0.1817334,-515.75,-129.5,27.515311601755005,4.393030293721239,-515.75,-129.5,55.03062320351001,8.786060587442478
67,25.0,-0.29119051,0.09187257,-0.18598835,-12.519999999999982,34.03,27.796181448666474,4.42858937815692,-515.75,-129.5,55.59236289733295,8.85717875631384
67,25.0,-0.29043648,0.09714976,-0.19194138,-17.25,24.659999999999997,28.225943109885023,4.468160219241247,-515.75,-129.5,56.451886219770046,8.936320438482493
67,26.0,-0.34850425,-0.06348389,-0.19100876,-259.32,67.83000000000001,13.815228621044003,2.327211553636988,-259.32,67.83000000000001,27.630457242088006,4.654423107273976
67,26.0,-0.34431514,-0.057405,-0.19211338,-212.91000000000003,-25.599999999999994,13.917099469516094,2.3401659076435255,-259.32,67.83000000000001,27.834198939032188,4.680331815287051
67,26.0,-0.34374064,-0.05147122,-0.19615726,110.75999999999999,-75.13999999999999,14.0656421273977,2.3508725842250406,-259.32,67.83000000000001,28.1312842547954,4.701745168450081
67,27.0,-0.364016,-0.04145409,-0.21341343,465.13,19.0,15.464370057694863,2.677354542945144,465.13,19.0,30.928740115389726,5.354709085890288
67,27.0,-0.36562774,-0.04475618,-0.21725544,485.53,-22.879999999999995,15.687639996351088,2.691162478055027,485.53,-22.879999999999995,31.375279992702175,5.382324956110054
67,27.0,-0.36754215,-0.04467245,-0.21955518,449.53,-40.239999999999995,15.729404781611452,2.7082154538409418,449.53,-40.239999999999995,31.458809563222903,5.4164309076818835
67,28.0,-0.27320191,-0.37086892,-0.23056655,-553.14,-39.41999999999999,-19.138952820258318,2.2688838627824044,-553.14,-39.41999999999999,-38.277905640516636,4.537767725564809
67,28.0,-0.26997668,-0.37438208,-0.2257593,-559.17,-31.580000000000013,-19.33781573542759,2.28158088534245,-559.17,-31.580000000000013,-38.67563147085518,4.5631617706849
67,28.0,-0.26699221,-0.35774624,-0.22199751,-568.44,-29.620000000000005,-19.569984322935245,2.2972635347254453,-568.44,-29.620000000000005,-39.13996864587049,4.594527069450891
67,29.0,-0.34477347,-0.07415385,-0.19834174,330.45000000000005,-180.06,12.75553700357813,2.1019902290475967,330.45000000000005,-180.06,25.51107400715626,4.203980458095193
67,29.0,-0.34097454,-0.07162387,-0.19801009,333.83000000000004,-177.03,12.87845452925718,2.1107447683092664,333.83000000000004,-177.03,25.75690905851436,4.221489536618533
67,29.0,-0.34120306,-0.07029548,-0.20610765,338.94000000000005,-179.99,12.890283716246575,2.1215430895858214,338.94000000000005,-179.99,25.78056743249315,4.243086179171643
67,30.0,-0.33981875,-0.06159043,-0.20455873,179.14,-105.21,14.322956151760735,2.4480141346880275,,,28.64591230352147,4.896028269376055
67,30.0,-0.34121257,-0.06565773,-0.19470698,195.60000000000002,-152.51,14.396351196297429,2.4610030197147283,,,28.792702392594858,4.922006039429457
67,30.0,-0.34017566,-0.06721841,-0.19573835,191.41999999999996,-155.56,14.536044320121384,2.4741238287077882,,,29.072088640242768,4.9482476574155765
