Participant,trigger_no,fzd_hands0_fingerTip_coordinates_x,fzd_hands0_fingerTip_coordinates_y,fzd_hands0_fingerTip_coordinates_z,eyegaze_new_coordinates_x,eyegaze_new_coordinates_y,angle_center,Buidling_half_width,eyegaze_new_coordinates_x_without_tablet_&_road_gazes,eyegaze_new_coordinates_y_without_tablet_&_road_gazes,angle_center_scaled,Buidling_half_width_scaled
27,25.0,-0.40216646,-0.35831866,-0.56464571,704.28,220.20999999999998,10.739744603941457,1.7963098102366502,704.28,220.20999999999998,23.863712509957917,3.991400398345837
27,25.0,-0.40231723,-0.35876441,-0.56444246,362.64,221.64999999999998,10.732085212771596,1.8012995705326178,362.64,221.64999999999998,23.846693342778487,4.002487645723477
27,25.0,-0.40058571,-0.35965499,-0.56189328,22.439999999999998,171.42000000000002,10.72590167277129,1.8063951982682305,362.64,221.64999999999998,23.832953516897806,4.013810130552008
27,25.0,-0.40052298,-0.35712188,-0.56156147,140.74,215.95,10.751274315925023,1.8116005429016697,362.64,221.64999999999998,23.8893315299854,4.02537640632751
27,25.0,-0.36167705,0.00262248,-0.22978699,272.1,44.19999999999999,19.0190357891919,3.2614239406798644,272.1,44.19999999999999,42.2602975235844,7.2468839961906575
27,25.0,-0.36235818,0.00405192,-0.22833109,334.77,306.42999999999995,19.124368763022854,3.2832983390384403,272.1,44.19999999999999,42.49434739143678,7.295488909343415
27,25.0,-0.36038125,0.00354594,-0.22880431,365.6,311.34000000000003,19.253106413777125,3.3054341110597507,272.1,44.19999999999999,42.78040245141277,7.344674594774766
27,25.0,-0.3594943,0.00186057,-0.22934535,401.83000000000004,325.02,19.46215764861771,3.330088958565444,272.1,44.19999999999999,43.24491429522855,7.399457665932417
27,25.0,-0.36133417,0.00089373,-0.22931819,397.23,71.44999999999999,19.529026905099897,3.352805942023254,397.23,71.44999999999999,43.39349778313197,7.4499348031756725
27,25.0,-0.36101624,0.00137628,-0.22817695,439.32000000000005,58.829999999999984,19.663061226337064,3.375777849166397,439.32000000000005,58.829999999999984,43.69132204492095,7.500978380847734
27,25.0,-0.36048463,0.00149374,-0.22797264,426.04999999999995,42.91,19.82078118809458,3.3990401997869384,426.04999999999995,42.91,44.04177579994615,7.552667323926574
27,26.0,-0.32717186,-0.03685633,-0.21417375,-441.05,105.85000000000002,14.557523972548191,2.436545389750365,-441.05,105.85000000000002,32.34681826700208,5.414003856025312
27,26.0,-0.32837287,-0.03400153,-0.21372823,-471.61,132.98000000000002,14.718720932523102,2.449387606313369,-471.61,132.98000000000002,32.70499791206633,5.442539261228307
27,26.0,-0.32533991,-0.03404784,-0.21463999,-440.86,133.02999999999997,14.794113823028484,2.462354238548084,-440.86,133.02999999999997,32.87252091476929,5.4713511180538426
27,26.0,-0.32347438,-0.0342999,-0.21515459,-146.42000000000002,31.30000000000001,14.936187879812108,2.4754441500954236,-440.86,133.02999999999997,33.1882094689425,5.500436901512032
27,26.0,-0.32295811,-0.03261847,-0.2155415,-150.8,20.370000000000005,15.056801762258708,2.4886719348286928,-440.86,133.02999999999997,33.456213515738845,5.529829039189355
27,26.0,-0.32372525,-0.02960243,-0.21427855,-129.51,4.420000000000016,15.197922695253553,2.5033717634110655,-440.86,133.02999999999997,33.769784228853396,5.562492058299387
27,26.0,-0.32463682,-0.02962477,-0.21256037,271.29999999999995,10.310000000000002,15.257936837646389,2.515519448639629,271.29999999999995,10.310000000000002,33.903135653250274,5.589484214877256
27,27.0,-0.37688217,-0.03330595,-0.21429728,-76.61000000000001,29.019999999999982,14.032245788943932,2.2030644004068414,268.91999999999996,27.910000000000025,31.179650143033417,4.895209097704001
27,27.0,-0.37676281,-0.03420527,-0.21177547,34.879999999999995,-34.19999999999999,14.090805383257873,2.21261461620342,268.91999999999996,27.910000000000025,31.309769561598994,4.916429677203999
27,27.0,-0.37362623,-0.03393298,-0.20999306,42.91999999999996,-38.110000000000014,14.222531207512136,2.2233227291982223,268.91999999999996,27.910000000000025,31.602464343091963,4.940223104278449
27,27.0,-0.37273833,-0.03356889,-0.2095347,86.25,7.3799999999999955,14.309202674375172,2.2341328540014667,268.91999999999996,27.910000000000025,31.79504834246163,4.964243201591259
27,27.0,-0.3715941,-0.03228369,-0.20804435,195.04999999999995,16.829999999999984,14.376432233301177,2.2450420209557596,268.91999999999996,27.910000000000025,31.944432422395217,4.988483370563696
27,27.0,-0.3720341,-0.03148243,-0.20911495,268.91999999999996,27.910000000000025,14.469771901056282,2.257155941145313,268.91999999999996,27.910000000000025,32.15183316414706,5.015400501224885
27,27.0,-0.37209508,-0.03075217,-0.21041548,366.91999999999996,233.02999999999997,14.45964920659456,2.26715621629109,366.91999999999996,233.02999999999997,32.12934053705311,5.037621112598803
27,28.0,-0.27916002,-0.3779228,-0.25666347,-477.28,24.480000000000018,-18.866404366370716,2.334339650135014,-477.28,24.480000000000018,-41.92115050207573,5.186902702600001
27,28.0,-0.27511072,-0.37448376,-0.2558552,-477.90999999999997,25.139999999999986,-18.90971380545329,2.347771744630009,-477.90999999999997,25.139999999999986,-42.01738407571721,5.216748816567879
27,28.0,-0.27339315,-0.36738274,-0.25699341,-505.77,26.029999999999973,-18.966241728537423,2.3628614291621233,-505.77,26.029999999999973,-42.14298912081015,5.250278095598237
27,28.0,-0.27400705,-0.36438006,-0.25826061,-522.79,35.30000000000001,-19.090005868371072,2.3781320847915115,-522.79,35.30000000000001,-42.417993039520525,5.284209492406738
27,28.0,-0.27430472,-0.36502311,-0.259363,-512.78,55.889999999999986,-19.207006107454767,2.39513427545716,-512.78,55.889999999999986,-42.677967570764494,5.321988360065809
27,28.0,-0.27556634,-0.3650969,-0.26019931,-498.4,59.22000000000003,-19.243675398517446,2.4091997894722414,-498.4,59.22000000000003,-42.75944673550576,5.353241932207318
27,28.0,-0.27882543,-0.36592996,-0.25966501,-503.40999999999997,57.31,-19.38279531174928,2.4250116654204543,-503.40999999999997,57.31,-43.0685711827069,5.3883759205642505
27,28.0,-0.35483027,-0.20855442,-0.59919965,-272.63,38.01999999999998,-29.472228727425545,3.979825948560018,-272.63,38.01999999999998,-65.48729223233956,8.84317325770036
27,28.0,-0.35413238,-0.20586714,-0.59524143,-276.78,34.44999999999999,-29.722820894337705,4.022035519712645,-276.78,34.44999999999999,-66.04410802721839,8.936962924801499
27,28.0,-0.35100886,-0.20935671,-0.59624773,-348.2,89.26999999999998,-30.033090401203292,4.069714572042024,-348.2,89.26999999999998,-66.73352687147371,9.04290577907738
27,28.0,-0.34972355,-0.20904694,-0.59657192,-345.69,47.26999999999998,-30.293430962962393,4.118239562558905,-345.69,47.26999999999998,-67.31200359970244,9.150728308005888
27,28.0,-0.34891841,-0.21538427,-0.60400009,-421.63,68.06,-30.652288114345296,4.172612283128798,-421.63,68.06,-68.10938419007525,9.271544493112184
27,28.0,-0.35009307,-0.2125645,-0.60095567,-427.95,68.68,-30.911949325475508,4.217897048007073,-427.95,68.68,-68.68635140120658,9.372167240671715
27,28.0,-0.35168603,-0.21187147,-0.60115683,-198.94,46.120000000000005,-31.188097367768265,4.269059131787113,-427.95,68.68,-69.29995235118108,9.485849390830968
27,29.0,-0.27948254,-0.09961545,-0.26349813,182.64999999999998,-49.23000000000002,12.00483497765804,2.067866109512167,-255.98000000000002,66.86000000000001,26.674743320356164,4.594798495336036
27,29.0,-0.27153334,-0.10347036,-0.24603035,214.01999999999998,-51.629999999999995,12.078915270559465,2.077280166120568,-255.98000000000002,66.86000000000001,26.83934973118313,4.6157165291199025
27,29.0,-0.27037936,-0.10321611,-0.24110405,-255.98000000000002,66.86000000000001,12.066475698466379,2.0867764859269986,-255.98000000000002,66.86000000000001,26.81170900199229,4.636817351729793
27,29.0,-0.27062628,-0.10218341,-0.2397649,-516.02,108.89999999999998,12.119833189483503,2.0963505332772847,-516.02,108.89999999999998,26.930269347032343,4.658090884942126
27,29.0,-0.27012247,-0.10114975,-0.23937485,-492.01,83.22000000000003,12.173734647582764,2.106014448724955,-492.01,83.22000000000003,27.0500383869289,4.679564105066849
27,29.0,-0.26959902,-0.09984588,-0.23847938,-474.14,416.73,12.228030554827344,2.115758114626609,-492.01,83.22000000000003,27.170683892826357,4.701214530700325
27,29.0,-0.26924127,-0.09767481,-0.23746872,-474.14,416.73,12.353822483848516,2.1265820989119337,-492.01,83.22000000000003,27.4501935591114,4.725265423782316
27,29.0,-0.26870778,-0.09393008,-0.24023785,-1172.94,235.16999999999996,12.979471469718298,2.2507710552407216,-1172.94,235.16999999999996,28.840385605714058,5.001213284744884
27,29.0,-0.2665301,-0.09325235,-0.24151343,-1172.94,235.16999999999996,13.041016119846239,2.2618401617465844,-1172.94,235.16999999999996,28.977137818298342,5.025808839400909
27,29.0,-0.26738927,-0.09263642,-0.24239972,-382.97,447.33000000000004,13.037545180418228,2.273008615992538,-1172.94,235.16999999999996,28.969425390889302,5.05062514473542
27,29.0,-0.26643804,-0.0912441,-0.2424551,-518.25,-348.25,13.182843452019364,2.2854196981811032,-518.25,-348.25,29.292278150387027,5.078202569358414
27,29.0,-0.26665029,-0.09089269,-0.24251246,-517.73,89.18,13.173432253952193,2.2968103901395374,-517.73,89.18,29.271366468281773,5.103512686890051
27,29.0,-0.26857692,-0.09114304,-0.24241436,-109.10000000000002,0.8600000000000136,13.292575368956713,2.307158749649747,-517.73,89.18,29.536102469821817,5.126506741721739
27,29.0,-0.26925945,-0.09043264,-0.24172212,-119.06,-3.3799999999999955,13.276302023061792,2.319921756630805,-517.73,89.18,29.4999430952433,5.154866143233649
27,29.0,-0.3542771,-0.1665197,-0.54633456,426.51,-146.02,14.553218254159626,2.5620914234642074,426.51,-146.02,32.337250960742686,5.692967142937471
27,29.0,-0.35267246,-0.16672669,-0.54622561,396.47,-152.86,14.631030896038302,2.576235318468039,396.47,-152.86,32.510150650997105,5.724394877635982
27,29.0,-0.35886654,-0.16600256,-0.55161381,358.46000000000004,-139.62,14.622093212001246,2.590513019873973,358.46000000000004,-139.62,32.49029111706677,5.756119930159969
27,29.0,-0.35317159,-0.1658674,-0.55066866,346.92999999999995,-133.89,14.643641267351168,2.6063966021616727,346.92999999999995,-133.89,32.5381708960543,5.791413250003236
27,29.0,-0.35365883,-0.16896427,-0.55512172,336.94000000000005,164.26,14.671964303064657,2.6195378978391153,336.94000000000005,164.26,32.601104681409666,5.820613208998514
27,29.0,-0.35881665,-0.17673168,-0.56191051,401.37,153.76999999999998,14.81766877253846,2.6342751545616485,401.37,153.76999999999998,32.92486001258045,5.8533593934359835
27,29.0,-0.36561131,-0.18624225,-0.57428491,408.0,153.86,14.898846199704197,2.649171332882876,408.0,153.86,33.105236255742724,5.886458701665751
27,30.0,-0.29922831,-0.07610599,-0.22861148,-0.67999999999995,-24.74000000000001,14.642818644097783,2.5891968777685586,-311.23,134.11,32.536343027185275,5.753195462401738
27,30.0,-0.29727784,-0.07739107,-0.23003548,12.360000000000014,-51.18000000000001,14.749207182111824,2.6036190910948154,-311.23,134.11,32.772738358652475,5.78524162041268
27,30.0,-0.29974312,-0.07785037,-0.22906166,-87.57000000000005,-0.11000000000001364,14.736561039106029,2.61820358056318,-311.23,134.11,32.7446386288936,5.817648356011388
27,30.0,-0.30099264,-0.0790276,-0.2271086,-22.32000000000005,22.24000000000001,14.8282678543887,2.6329298039492324,-311.23,134.11,32.94841117245169,5.850370024375195
27,30.0,-0.3009645,-0.08220798,-0.22761817,25.789999999999964,26.430000000000007,14.986144257599246,2.6478230253659607,-311.23,134.11,33.299212540385525,5.883462762363164
27,30.0,-0.30090132,-0.08231086,-0.22807719,-311.23,134.11,14.981479553841824,2.6628656494514473,-311.23,134.11,33.288847568636534,5.9168874730811165
27,30.0,-0.30144739,-0.08095685,-0.23018529,-257.87,116.32999999999998,15.130132389428287,2.6780682854475364,-257.87,116.32999999999998,33.61915416930965,5.950667730264426
27,31.0,-0.29245889,-0.0477587,-0.21232387,366.20000000000005,34.50999999999999,17.284049166048923,4.82037754124314,366.20000000000005,34.50999999999999,38.405157246960705,10.710878896642257
27,31.0,-0.29071766,-0.0450991,-0.21174216,464.11,138.45,17.358204406789138,4.8466675792759695,464.11,138.45,38.56993019188546,10.769295361151205
27,31.0,-0.28952029,-0.04233643,-0.21453416,466.39,258.93,17.444065199867342,4.879142103221511,466.39,258.93,38.76071287410524,10.841453753358197
27,31.0,-0.29012138,-0.04106813,-0.21665511,493.71000000000004,273.01,17.509506968168107,4.906030263726127,493.71000000000004,273.01,38.90612448326954,10.901199245999456
27,31.0,-0.28942347,-0.04152968,-0.2182257,486.38,263.88,17.590841439642926,4.939243988512078,486.38,263.88,39.08684967888658,10.975000142473837
27,31.0,-0.29239535,-0.04088108,-0.21656051,468.83000000000004,273.03999999999996,17.731256095028073,4.966736919785108,468.83000000000004,273.03999999999996,39.398851043152376,11.03608943576251
27,31.0,-0.2919265,-0.03967514,-0.22042122,425.32000000000005,291.89,17.800190153636883,4.997569322933662,425.32000000000005,291.89,39.552022521381154,11.104599035558596
27,31.0,-0.34920397,-0.13603495,-0.56387156,-299.09,-19.69999999999999,20.226666048910698,5.816083170329126,-299.09,-19.69999999999999,44.94365196067957,12.923336804471317
27,31.0,-0.34982258,-0.13340531,-0.56126946,-554.03,22.389999999999986,20.45355456758031,5.861199469250832,-554.03,22.389999999999986,45.44779824916345,13.023585220675349
27,31.0,-0.34917966,-0.13815853,-0.56695956,-422.62,3.6399999999999864,20.64388875162674,5.902749872820811,-422.62,3.6399999999999864,45.87072080611462,13.115910217407842
27,31.0,-0.35442734,-0.13679878,-0.55539286,-417.53,16.350000000000023,20.865420359911408,5.9405497543560655,-417.53,16.350000000000023,46.362964039723146,13.199901554179176
27,31.0,-0.35638088,-0.13750982,-0.54843897,-806.11,102.87,21.12674946888207,5.983014611952747,-806.11,102.87,46.94363731985596,13.294258467759002
27,31.0,-0.3589015,-0.1449727,-0.54769671,-721.29,87.04000000000002,21.410106203218962,6.030284862539951,-721.29,87.04000000000002,47.573255983552535,13.39929296456377
27,31.0,-0.35902253,-0.15047576,-0.54480445,-623.66,73.06,21.62927100546518,6.07376666186858,-623.66,73.06,48.06024017414363,13.495909522671987
27,32.0,-0.31118745,-0.1057285,-0.23282671,283.83000000000004,63.75999999999999,11.615476220946075,1.9251726392730317,283.83000000000004,63.75999999999999,25.809588162942177,4.277733604464675
27,32.0,-0.3085348,-0.1104873,-0.22238976,233.46000000000004,31.879999999999995,11.632263812388365,1.932566206419959,283.83000000000004,63.75999999999999,25.846890191126946,4.294162110665148
27,32.0,-0.3085492,-0.11128981,-0.22017582,232.13,-34.370000000000005,11.60102467521478,1.9416795866480987,283.83000000000004,63.75999999999999,25.77747682832724,4.314412041532075
27,32.0,-0.30674434,-0.11089617,-0.21963835,301.49,-65.60000000000002,11.662055743284544,1.9491978253090547,301.49,-65.60000000000002,25.913087861578255,4.331117567836721
27,32.0,-0.30523542,-0.10905283,-0.21929631,282.66999999999996,-60.170000000000016,11.697169128760773,1.9584637294970433,282.66999999999996,-60.170000000000016,25.991109804106436,4.35170640694243
27,32.0,-0.30777207,-0.1066649,-0.21874626,206.23000000000002,-59.339999999999975,11.693336725859785,1.966107257844711,282.66999999999996,-60.170000000000016,25.982594204860444,4.368690326930947
27,32.0,-0.30724838,-0.10688739,-0.21873915,131.73000000000002,-24.600000000000023,11.7950251420508,1.9755268699215103,282.66999999999996,-60.170000000000016,26.20854586563688,4.389620704965594
27,33.0,-0.32359427,-0.07473022,-0.22932084,-354.74,37.25,13.007701861012421,2.243475875749728,-354.74,37.25,28.9031135351696,4.985003395915895
27,33.0,-0.32253164,-0.07287,-0.23110363,-578.21,47.98000000000002,13.15128040302818,2.254468513331928,-578.21,47.98000000000002,29.222145055528614,5.009429036623544
27,33.0,-0.31980669,-0.07027966,-0.23102435,-452.78,-1.6999999999999886,13.213457401109151,2.265565724634011,-452.78,-1.6999999999999886,29.360302345264532,5.034087040136772
27,33.0,-0.31718433,-0.06915183,-0.23195687,-406.99,-12.100000000000023,13.20044675424652,2.2778886225599093,-406.99,-12.100000000000023,29.331392687935768,5.061468519328118
27,33.0,-0.31885222,-0.06735658,-0.23139568,-352.49,-13.009999999999991,13.25735943111283,2.2880711285020334,-352.49,-13.009999999999991,29.457852655932708,5.084094047531519
27,33.0,-0.322126,-0.06523724,-0.23421268,-563.47,46.94999999999999,13.299372294678871,2.2994821385150486,-563.47,46.94999999999999,29.55120523877645,5.109449311780438
27,33.0,-0.32351941,-0.06339129,-0.23902909,-427.52,-101.79000000000002,13.33701578634403,2.312168529175249,-427.52,-101.79000000000002,29.634849077256437,5.137638471827403
27,34.0,-0.34811741,-0.18267959,-0.5829798,0.0,0.0,18.304411080110786,3.4123781015154355,417.0,80.23000000000002,40.67240142000617,7.582304141567299
27,34.0,-0.33610421,-0.17085448,-0.58226103,0.0,0.0,18.541345549073625,3.4363478265220415,417.0,80.23000000000002,41.19886981004159,7.635564870531976
27,34.0,-0.33572724,-0.16120006,-0.58314943,417.0,80.23000000000002,18.768624864025664,3.4581880683182122,417.0,80.23000000000002,41.70388444786503,7.684093887803069
27,34.0,-0.33323371,-0.15787771,-0.58341724,301.1700000000001,68.81,18.989490664268484,3.4827368459621955,301.1700000000001,68.81,42.19464825600457,7.7386412717279995
27,34.0,-0.33953023,-0.16475511,-0.58195513,272.5899999999999,65.08999999999997,19.278095633108947,3.507578075743295,272.5899999999999,65.08999999999997,42.83592849676808,7.793838484301602
27,34.0,-0.34635556,-0.17410816,-0.57803726,267.0799999999999,69.64999999999998,19.459601266553495,3.53271004181988,267.0799999999999,69.64999999999998,43.23923401428186,7.849681712923772
27,34.0,-0.36084607,-0.18596885,-0.58276814,261.8599999999999,77.49000000000001,19.72627156345533,3.558163087958249,261.8599999999999,77.49000000000001,43.83177541399775,7.906238381443227
27,36.0,-0.30760819,-0.061465,-0.22362331,428.02,-19.089999999999975,16.155123499793117,3.775594026089901,428.02,-19.089999999999975,35.8966844165403,8.38936992597176
27,36.0,-0.30961943,-0.06406387,-0.22505574,477.80999999999995,-10.539999999999992,16.220151707917182,3.7945265882477877,477.80999999999995,-10.539999999999992,36.04117709499198,8.431438079086583
27,36.0,-0.31068751,-0.06428485,-0.22584201,502.8399999999999,-34.849999999999994,16.379294346206855,3.8157614792079,502.8399999999999,-34.849999999999994,36.39479203727163,8.478622006799956
27,36.0,-0.3102015,-0.06261203,-0.22676897,472.55999999999995,-29.110000000000014,16.40823934179577,3.8372210164558274,472.55999999999995,-29.110000000000014,36.459107817470205,8.52630509856485
27,36.0,-0.30958545,-0.05784636,-0.22526594,480.56999999999994,-35.46000000000001,16.50396483260762,3.8588930909722743,480.56999999999994,-35.46000000000001,36.671809858054125,8.574460448140393
27,36.0,-0.30972984,-0.05565397,-0.22472084,438.46000000000004,-51.56999999999999,16.610497096761026,3.883004636731063,438.46000000000004,-51.56999999999999,36.908524549003,8.628036302816422
27,36.0,-0.31102252,-0.05531938,-0.23086092,455.6600000000001,-59.370000000000005,16.708362675655515,3.905156629807566,455.6600000000001,-59.370000000000005,37.12598186530656,8.67725803143241
27,37.0,-0.33610666,-0.06045328,-0.29840109,333.57000000000005,33.22999999999999,13.88961430833497,2.512245148198577,333.57000000000005,33.22999999999999,30.862722993120304,5.582208719297238
27,37.0,-0.34182212,-0.05778987,-0.25683206,371.23,10.550000000000011,13.918146733598064,2.5246185012580318,371.23,10.550000000000011,30.9261220420549,5.609702309795347
27,37.0,-0.34740907,-0.05553763,-0.23236316,104.49000000000001,65.81,14.072139129312575,2.539917884366333,371.23,10.550000000000011,31.268293145332542,5.643697539061993
27,37.0,-0.34837961,-0.05742215,-0.21949165,-37.94999999999999,85.94,14.175884111478625,2.552560124496547,371.23,10.550000000000011,31.498814495705506,5.671788596631329
27,37.0,-0.34867227,-0.06014913,-0.21419193,-11.20999999999998,52.579999999999984,14.27854131053933,2.568174547551955,371.23,10.550000000000011,31.72691879201839,5.706483844660443
27,37.0,-0.3486205,-0.06460255,-0.21159536,-112.47000000000003,61.70999999999998,14.369934023984719,2.5781939069513955,371.23,10.550000000000011,31.929993401294045,5.728746861246
27,37.0,-0.34802127,-0.06469031,-0.21357246,-109.04000000000002,54.18000000000001,14.465865907381298,2.5941044816586407,371.23,10.550000000000011,32.143154046201246,5.764100158245499
27,39.0,-0.29476681,-0.32211611,-0.25082079,-78.43,23.95999999999998,15.50815354841463,2.7064050896732486,-329.74,-33.50999999999999,34.45911718457731,6.01363210925396
27,39.0,-0.29558337,-0.32396168,-0.24948075,-329.74,-33.50999999999999,15.63260542161671,2.7206002099162667,-329.74,-33.50999999999999,34.73564924683233,6.045173666433945
27,39.0,-0.29788685,-0.32433331,-0.24846831,-334.01,-35.06,15.750823773176677,2.738153675015899,-334.01,-35.06,34.998330423998574,6.084177465885329
27,39.0,-0.29467413,-0.32131431,-0.24837503,-328.84,-35.99000000000001,15.789658200073523,2.7510441613513805,-328.84,-35.99000000000001,35.08462052056337,6.112820126522768
27,39.0,-0.29807925,-0.32162306,-0.24824196,-341.76,15.120000000000005,15.863634217964524,2.768958069887157,-341.76,15.120000000000005,35.24899523231717,6.152624831289263
27,39.0,-0.29834431,-0.3217136,-0.24847883,-337.99,22.189999999999998,15.900677255910486,2.787073788199902,-337.99,22.189999999999998,35.3313048626331,6.192877957380183
27,39.0,-0.29762247,-0.31899226,-0.25031355,-157.0,9.79000000000002,16.021536538917427,2.8020514199545854,-337.99,22.189999999999998,35.59985418947452,6.22615825513909
27,40.0,-0.31132999,0.02801537,-0.18392958,242.46000000000004,327.48,19.71852533714421,3.556462944987919,363.28,69.87,43.814563299134434,7.902460663763158
27,40.0,-0.31354356,0.03016918,-0.18188398,363.28,69.87,19.76430223924806,3.5798911913365004,363.28,69.87,43.91627957560919,7.954518227149702
27,40.0,-0.31459844,0.03036905,-0.18250833,400.12,-34.870000000000005,19.878442755587006,3.6089112453024406,400.12,-34.870000000000005,44.16989980291433,8.019000787062023
27,40.0,-0.31653103,0.0337833,-0.1867443,470.67999999999995,-48.629999999999995,19.989822652433485,3.6329592855691484,470.67999999999995,-48.629999999999995,44.4173859337072,8.072435532534648
27,40.0,-0.31700069,0.03991243,-0.19031163,-43.81999999999999,-40.839999999999975,20.174107354914984,3.662748113059516,470.67999999999995,-48.629999999999995,44.82686654262109,8.138626307218242
27,40.0,-0.31791842,0.04169537,-0.19803979,88.38,-70.07999999999998,20.24382582485286,3.687445827906073,470.67999999999995,-48.629999999999995,44.981780982823054,8.193504629607293
27,40.0,-0.3207455,0.04112989,-0.2054356,175.74,-96.63999999999999,20.340843045787228,3.7180327575030496,470.67999999999995,-48.629999999999995,45.19735324773922,8.261468787171776
27,47.0,-0.18277277,-0.12771989,-0.30681169,660.54,-8.969999999999999,-12.43383843315655,1.573308524217076,660.54,-8.969999999999999,-27.627988998473853,3.4958915408103426
27,47.0,-0.20131983,-0.14678384,-0.32347724,665.56,14.759999999999991,-12.463764524391102,1.578574843197508,665.56,14.759999999999991,-27.69448477319703,3.507593301584862
27,47.0,-0.2135019,-0.13380532,-0.32927641,687.33,-24.580000000000013,-12.603041643055036,1.5838651490677575,687.33,-24.580000000000013,-28.00395853086829,3.519348361228557
27,47.0,-0.22160193,-0.15143448,-0.33628741,630.47,52.29000000000002,-12.655527834216873,1.5891895087946892,630.47,52.29000000000002,-28.12058284762989,3.5311790885417995
27,47.0,-0.21274973,-0.14081676,-0.32256168,578.48,86.32999999999998,-12.637814964787724,1.5940103810159982,578.48,86.32999999999998,-28.08122485175832,3.5418910666175485
27,47.0,-0.20999901,-0.13615581,-0.3190428,530.28,126.33999999999997,-12.822132258487953,1.599388891299669,530.28,126.33999999999997,-28.49077787836023,3.553842116467864
27,47.0,-0.2052213,-0.14265452,-0.32689014,-501.48,115.55000000000001,-12.78892969946669,1.6048065081163054,-501.48,115.55000000000001,-28.417001792214986,3.565880061034431
27,47.0,-0.20392881,-0.1570424,-0.3169612,-587.25,133.7,-12.865044188979232,1.6102517415327258,-587.25,133.7,-28.586128187911854,3.5779793696857176
27,47.0,-0.21200067,-0.2051404,-0.31929478,-560.21,139.18,-12.920000659241442,1.6157261767691509,-560.21,139.18,-28.708241464834483,3.5901435647810533
27,47.0,-0.20690045,-0.24410531,-0.29738569,-479.17,104.20999999999998,-12.975405219638018,1.621237484588466,-479.17,104.20999999999998,-28.831350398035678,3.6023896907555706
27,47.0,-0.20654067,-0.2726059,-0.27508372,-500.31,85.72000000000003,-13.054948572142463,1.6273356744480738,-500.31,85.72000000000003,-29.008095727300553,3.61593986862362
27,47.0,-0.22038513,-0.29438767,-0.26151678,0.0,0.0,-13.093207635509948,1.632911140409508,-500.31,85.72000000000003,-29.093107366103105,3.6283285539899275
27,47.0,-0.23351409,-0.30765995,-0.25550428,-420.73,71.97000000000003,-13.12832135563568,1.638524215744031,-420.73,71.97000000000003,-29.17113005222248,3.640800807383238
27,47.0,-0.23988786,-0.31384018,-0.25415143,-511.78,12.54000000000002,-13.207456739238765,1.6441658994472563,-511.78,12.54000000000002,-29.346968874588537,3.653336628571804
27,47.0,-0.24905126,-0.31645802,-0.25498706,-440.02,12.25,-13.616715549021757,1.6840362036746832,-440.02,12.25,-30.256341949926345,3.7419284445651453
27,47.0,-0.25017953,-0.31459078,-0.25740495,-363.41,293.42,-13.546551498084568,1.6899698156583067,-363.41,293.42,-30.10043742874391,3.755112930392759
27,47.0,-0.24820131,-0.31200677,-0.26206109,-99.55999999999995,181.82999999999998,-13.460853026626056,1.6965595300552856,-363.41,293.42,-29.910015425163095,3.7697552757828436
27,47.0,-0.25258604,-0.30820885,-0.26888886,-75.76999999999998,178.65,-13.434921024533345,1.702601006503052,-363.41,293.42,-29.852394516513094,3.7831794364497817
