Participant,trigger_no,fzd_hands0_fingerTip_coordinates_x,fzd_hands0_fingerTip_coordinates_y,fzd_hands0_fingerTip_coordinates_z,eyegaze_new_coordinates_x,eyegaze_new_coordinates_y,angle_center,Buidling_half_width,eyegaze_new_coordinates_x_without_tablet_&_road_gazes,eyegaze_new_coordinates_y_without_tablet_&_road_gazes,angle_center_scaled,Buidling_half_width_scaled
57,28.0,-0.36066723,-0.13106769,-0.21484393,310.85,-136.43,-18.332601656957777,2.3001950998739833,310.85,-136.43,-33.64032404051752,4.22085800826876
57,28.0,-0.36184749,-0.12973408,-0.21478614,299.39,-149.54,-18.50557007094303,2.3162217033916175,299.39,-149.54,-33.957721080180455,4.250266825723617
57,28.0,-0.3604565,-0.13076712,-0.21535765,152.33000000000004,-70.80000000000001,-18.647743648882116,2.32948719342831,299.39,-149.54,-34.21860959569868,4.2746089999409485
57,28.0,-0.36300099,-0.12913203,-0.21419844,189.99,-78.18,-18.824558282202585,2.3458863025476493,299.39,-149.54,-34.54306444784174,4.304701365174937
57,28.0,-0.36194074,-0.12745108,-0.21346611,191.29999999999995,-70.11000000000001,-19.020886581392666,2.359442952861899,299.39,-149.54,-34.903326876855544,4.329577818501585
57,29.0,-0.32185715,-0.11611561,-0.23908082,208.47000000000003,-57.09,12.48131399550536,2.1199172725857984,354.32000000000005,-157.28,22.903211181752337,3.8900481951949395
57,29.0,-0.33095351,-0.11208142,-0.22142777,209.84000000000003,-62.96000000000001,12.564921673543775,2.1307754375146652,354.32000000000005,-157.28,23.056631270952828,3.909972927839412
57,29.0,-0.33597144,-0.1085308,-0.21551393,235.19000000000005,-95.22,12.752473596410875,2.140742140844276,354.32000000000005,-157.28,23.400789049413955,3.928261828449246
57,29.0,-0.33841732,-0.10614435,-0.21195503,354.32000000000005,-157.28,12.809604528657642,2.149787884171153,354.32000000000005,-157.28,23.505624310086773,3.944860767454065
57,29.0,-0.33947596,-0.10574591,-0.21259022,367.72,-157.54,12.928167924699915,2.159921216432127,367.72,-157.54,23.723188141824345,3.963455432152953
57,30.0,-0.34433523,-0.0901849,-0.21252494,406.72,-187.37,14.006631966533947,2.4390038598869044,406.72,-187.37,25.702169658589792,4.475572082892469
57,30.0,-0.34843335,-0.08875058,-0.2073994,402.09000000000003,-210.84,14.085418688437143,2.453191264470166,402.09000000000003,-210.84,25.846743293282156,4.501605970302753
57,30.0,-0.34754953,-0.08951633,-0.20529369,398.37,-216.51,14.150282725632412,2.464910267558068,398.37,-216.51,25.965768801535475,4.523110340969055
57,30.0,-0.3466838,-0.08844762,-0.20634235,298.28999999999996,-142.19,14.157508391395309,2.478058598169646,298.28999999999996,-142.19,25.97902789821039,4.5472375276413
57,30.0,-0.34767792,-0.08872498,-0.20649593,368.75,-83.63,14.143577917168482,2.4913345235978026,368.75,-83.63,25.953465478004166,4.571598850801967
57,31.0,-0.36380365,-0.0966859,-0.24701171,338.47,-124.22999999999999,13.122851350010245,3.666703742548954,338.47,-124.22999999999999,24.0804322272688,6.72840136757733
57,31.0,-0.37182996,-0.09705675,-0.22659776,335.4,-136.61,13.18516441488946,3.684220359192503,335.4,-136.61,24.19477670132216,6.760544359118244
57,31.0,-0.36938176,-0.09882858,-0.21361668,328.74,-145.2,13.319901319802625,3.703658568119873,328.74,-145.2,24.442018921837818,6.796213472499966
57,31.0,-0.36332169,-0.10072601,-0.20767669,348.9,-117.61000000000001,13.311605422621989,3.719720218520898,348.9,-117.61000000000001,24.426795950511348,6.825686600985847
57,31.0,-0.36226615,-0.09812847,-0.20893916,351.09000000000003,-89.28999999999999,13.354045887138325,3.737712645317136,351.09000000000003,-89.28999999999999,24.504674202898826,6.858702704156945
57,32.0,-0.35583237,-0.11049404,-0.22962499,211.59000000000003,-74.97,11.482836719219318,1.975132439928311,309.78999999999996,-190.85,21.07100537976745,3.624368027268451
57,32.0,-0.36032972,-0.10810259,-0.22094759,203.53999999999996,-103.13999999999999,11.530921386797825,1.9837496705127888,309.78999999999996,-190.85,21.15924074477401,3.640180645390968
57,32.0,-0.36196819,-0.10913648,-0.21567301,196.34000000000003,-122.65,11.591129554686805,1.9915700816949924,309.78999999999996,-190.85,21.269722732850287,3.6545310999103116
57,32.0,-0.35924739,-0.11118607,-0.21384339,309.78999999999996,-190.85,11.606999144179118,2.0012060915812357,309.78999999999996,-190.85,21.29884342956868,3.6722131780515674
57,32.0,-0.35753456,-0.10969403,-0.21223265,223.45000000000005,-108.33000000000001,11.689308322828639,2.009160575701518,309.78999999999996,-190.85,21.449880772390554,3.6868096564122865
57,33.0,-0.35750598,-0.09086526,-0.25283343,317.05999999999995,-226.92000000000002,12.963793123674069,2.200764622491733,317.05999999999995,-226.92000000000002,23.788560381941917,4.03840308227233
57,33.0,-0.36293843,-0.0893506,-0.23421669,314.45000000000005,-232.45999999999998,13.023809735798453,2.211371157619719,314.45000000000005,-232.45999999999998,23.89869086519016,4.0578660742321855
57,33.0,-0.36460865,-0.08863375,-0.22328055,342.65999999999997,-210.82999999999998,13.132979491738443,2.220998664105534,342.65999999999997,-210.82999999999998,24.099017367340043,4.075532548633655
57,33.0,-0.36617807,-0.08973576,-0.21733102,292.49,-107.76,13.145918109315474,2.2328719224070577,292.49,-107.76,24.122759730593895,4.09731997761695
57,33.0,-0.36734053,-0.08870304,-0.21907143,-480.25,-190.75,13.273431046714085,2.243770507646574,-480.25,-190.75,24.356745970720347,4.117318881531464
57,34.0,-0.34577808,-0.07542045,-0.22765535,280.5,-134.56,14.995268876587371,2.56407583523315,280.5,-134.56,27.516318388537826,4.705079157652831
57,34.0,-0.34855753,-0.07282694,-0.21816568,278.13,-140.68,15.094565831016778,2.5796494548128477,278.13,-140.68,27.698528299915786,4.733656749581575
57,34.0,-0.3510707,-0.0712809,-0.21488203,382.33000000000004,-209.75,15.183171845831168,2.593960080116698,382.33000000000004,-209.75,27.861120337100193,4.759916747014142
57,34.0,-0.35231853,-0.07135076,-0.21466076,384.65999999999997,-210.49,15.25800741601897,2.608415915336864,384.65999999999997,-210.49,27.99844360839481,4.786443204643147
57,34.0,-0.35109884,-0.07257612,-0.21862474,320.80999999999995,-120.65,15.34834296345549,2.623025439405337,320.80999999999995,-120.65,28.164209337940825,4.8132516813087936
57,35.0,-0.34472415,-0.04712595,-0.23894607,412.65999999999997,-49.360000000000014,18.63290412403483,3.183322214598995,412.65999999999997,-49.360000000000014,34.19137906760391,5.841396263789155
57,35.0,-0.34752363,-0.04341842,-0.22290486,402.98,-26.919999999999987,18.766022681064207,3.204377832182435,402.98,-26.919999999999987,34.43565161975282,5.880033322054768
57,35.0,-0.34865633,-0.04441196,-0.21635637,404.27,-37.889999999999986,18.88929713323803,3.225683203467507,404.27,-37.889999999999986,34.66186023949179,5.919128678362874
57,35.0,-0.35095954,-0.0456445,-0.21364212,431.61,-100.55000000000001,18.94866306745174,3.2472538343291264,431.61,-100.55000000000001,34.770796728773945,5.958710785993945
57,35.0,-0.3508285,-0.04611735,-0.21308076,459.55999999999995,-117.07,19.08941280311994,3.2668798351781767,459.55999999999995,-117.07,35.02907249372509,5.994724497551955
57,36.0,-0.32398629,-0.05971825,-0.20700222,481.8800000000001,456.90999999999997,16.456661418890764,3.8152111893427954,353.12,-16.710000000000008,30.19797370366455,7.00091253244403
57,36.0,-0.33101377,-0.06275208,-0.21100666,353.12,-16.710000000000008,16.551891010720603,3.8366771608163566,353.12,-16.710000000000008,30.372720004672306,7.040302590098014
57,36.0,-0.33462301,-0.06498949,-0.2123816,341.28,3.1500000000000057,16.64825208697479,3.8583442547357834,341.28,3.1500000000000057,30.54954257959874,7.08006170744016
57,36.0,-0.33616641,-0.0650586,-0.21267752,353.12,-8.97999999999999,16.745825316662163,3.8802453466388984,353.12,-8.97999999999999,30.728589456075067,7.120250211082377
57,36.0,-0.33507371,-0.0655318,-0.21301441,427.63,-12.830000000000013,16.844398079352136,3.9023607745730695,427.63,-12.830000000000013,30.90947047561117,7.160832021341582
57,37.0,-0.36138082,-0.07656123,-0.26893166,394.52,-81.09,15.549137070385125,2.710914826576766,394.52,-81.09,28.532666524156703,4.974528706768368
57,37.0,-0.3636151,-0.07610814,-0.2410561,391.71000000000004,-86.58,15.622167592454161,2.723589227009607,391.71000000000004,-86.58,28.666677532153386,4.99778623156263
57,37.0,-0.36717293,-0.07574207,-0.22648101,405.77,-116.13,15.719706227723151,2.7411902049309003,405.77,-116.13,28.845660927871982,5.0300840260482005
57,37.0,-0.36988917,-0.07548521,-0.21949571,392.45000000000005,-95.79,15.763567037416358,2.755748854480519,392.45000000000005,-95.79,28.926145513659016,5.05679914797175
57,37.0,-0.36915609,-0.07573551,-0.21866672,237.07000000000005,-12.550000000000011,15.817465717332809,2.77375374037259,392.45000000000005,-95.79,29.025049591305702,5.089838113583703
57,38.0,-0.3733145,-0.05126414,-0.27718318,292.0,-37.16999999999999,17.792159734301084,3.409122503769754,292.0,-37.16999999999999,32.64861311244249,6.255739794417499
57,38.0,-0.37143415,-0.05215069,-0.24375468,307.35,-57.24000000000001,17.922461590820564,3.4280724100816,307.35,-57.24000000000001,32.88771701915574,6.290512872499736
57,38.0,-0.36763021,-0.05406108,-0.23189253,352.33000000000004,-87.97,18.15789676348198,3.4515173483101336,352.33000000000004,-87.97,33.31974056098943,6.333534334149096
57,38.0,-0.36453831,-0.0547997,-0.224158,408.78,-111.91,18.348039986133706,3.475227576220873,408.78,-111.91,33.66865337455535,6.377042602365304
57,38.0,-0.36397144,-0.05347466,-0.22188188,433.89,54.47000000000003,18.466505192092843,3.4926593368686323,433.89,54.47000000000003,33.88603702749037,6.40902988315394
57,39.0,-0.343312,-0.08863673,-0.21980396,320.49,-118.31,14.18332505492491,2.579513006576767,320.49,-118.31,26.02640147578721,4.733406367068367
57,39.0,-0.34610823,-0.08837575,-0.21057585,306.47,-124.09,14.26755765290485,2.5939389970156217,306.47,-124.09,26.1809682930804,4.759878059523665
57,39.0,-0.35005787,-0.08751676,-0.20890729,287.07000000000005,-130.86,14.318780765567258,2.607057276970301,287.07000000000005,-130.86,26.274962704815916,4.783950103240501
57,39.0,-0.34955722,-0.08642682,-0.21028966,297.82000000000005,-133.03,14.368421360259877,2.6232615773436114,297.82000000000005,-133.03,26.366053196076873,4.813684994425525
57,39.0,-0.35263231,-0.08474111,-0.21186616,336.44000000000005,-98.69,14.421162778182023,2.636662964124678,336.44000000000005,-98.69,26.46283369796401,4.838276539168783
57,40.0,-0.36351544,-0.05470126,-0.22656903,409.28999999999996,-99.74,17.490899671025964,3.2562130561042517,409.28999999999996,-99.74,32.09580089633264,5.975150957951302
57,40.0,-0.36655208,-0.053907,-0.21796159,423.48,-106.62,17.635586415690156,3.2762830626614647,423.48,-106.62,32.361301072791434,6.011979419983787
57,40.0,-0.36569217,-0.05360147,-0.21528901,450.69000000000005,-4.4199999999999875,17.832745807125978,3.3011122987753625,450.69000000000005,-4.4199999999999875,32.72308855607617,6.057541068252789
57,40.0,-0.36548325,-0.05256742,-0.21263564,493.54999999999995,-6.560000000000002,18.001612819505187,3.321674427257152,493.54999999999995,-6.560000000000002,33.032959523792016,6.0952725740168745
57,40.0,-0.36709294,-0.05219873,-0.21513587,491.55999999999995,49.18000000000001,18.164293256493796,3.3471362480671596,491.55999999999995,49.18000000000001,33.331478125666116,6.141995015203237
57,41.0,-0.35641828,-0.08146078,-0.24164757,399.82000000000005,-184.16,15.532414738634454,3.7981375530054864,399.82000000000005,-184.16,28.501981045394224,6.969582409765065
57,41.0,-0.35691684,-0.08251109,-0.22021368,403.91999999999996,-222.99,15.65234747812734,3.8219687246252265,403.91999999999996,-222.99,28.722057622363668,7.01331260968729
57,41.0,-0.35842189,-0.08526768,-0.20975383,417.9,-225.14,15.644064994584843,3.8394648208808793,417.9,-225.14,28.706859265063187,7.045417946316412
57,41.0,-0.35712868,-0.08606294,-0.20696104,349.77,-158.76,15.78959000294422,3.8637793577654707,349.77,-158.76,28.97389765540264,7.090035121499637
57,41.0,-0.3601734,-0.08586172,-0.21028174,422.41999999999996,-112.54,15.888242327589104,3.8838739902135204,422.41999999999996,-112.54,29.154924671126007,7.1269087720418085
57,42.0,-0.32876801,-0.05234241,-0.37113586,523.09,72.83999999999997,-17.264939325337433,2.262341465654262,523.09,72.83999999999997,-31.68116366199419,4.151396589475569
57,42.0,-0.30964905,-0.05838743,-0.30709445,559.58,68.57,-17.392482154373315,2.275182228078358,559.58,68.57,-31.915204753275034,4.174959388523789
57,42.0,-0.28321487,-0.08164117,-0.26790082,619.93,8.050000000000011,-17.49056436390745,2.2895975535502835,619.93,8.050000000000011,-32.09518560777017,4.201411510764769
57,42.0,-0.26495588,-0.09715462,-0.25320363,385.89,5.6200000000000045,-17.612477764852063,2.305638889491581,385.89,5.6200000000000045,-32.318896698503536,4.230847362217052
57,42.0,-0.24554311,-0.11362568,-0.24490307,388.58000000000004,-34.900000000000006,-17.679448254235755,2.318917120698405,388.58000000000004,-34.900000000000006,-32.44178754652261,4.2552129164815735
57,43.0,-0.35555625,-0.11498739,-0.24202973,60.610000000000014,-152.12,-27.519646577733933,3.906660619138579,,,-50.49855147014177,7.168722236119294
57,43.0,-0.36093536,-0.11504051,-0.23151688,161.12,-36.05000000000001,-27.707996134033582,3.9530568064825253,,,-50.84417290595162,7.253859239895434
57,43.0,-0.36071351,-0.11475731,-0.22720583,63.14999999999998,-178.0,-27.81861307187486,3.995516565800026,,,-51.04715498689037,7.331772898243045
57,43.0,-0.35977438,-0.11465353,-0.22508122,162.51999999999998,-42.16,-28.086369463524626,4.043544985680819,,,-51.53848796556769,7.419905048724303
57,43.0,-0.35795173,-0.11515535,-0.22381997,69.85000000000002,-175.49,-28.275564935106296,4.092435829642323,,,-51.88566165592005,7.509619747393661
57,45.0,-0.28787425,-0.33423296,-0.35350913,-405.63,44.99000000000001,-30.49370888709977,4.374790434061069,-405.63,44.99000000000001,-55.955955807828076,8.027740446502058
57,45.0,-0.27505654,-0.38170886,-0.31446129,-404.6,44.160000000000025,-30.7356555291326,4.43534804150725,-404.6,44.160000000000025,-56.39992789595832,8.138863656165803
57,45.0,-0.26549852,-0.42577299,-0.28433076,-348.37,9.110000000000014,-30.84622560681024,4.485823873615772,-348.37,9.110000000000014,-56.60282398849679,8.231486808084941
57,45.0,-0.26480311,-0.44772157,-0.27820799,-380.21,48.18000000000001,-31.05820496180734,4.542910995515285,-380.21,48.18000000000001,-56.99180610491647,8.336241676770548
57,45.0,-0.25749531,-0.45629278,-0.28064138,-395.4,40.660000000000025,-31.30027016317057,4.601020134231851,-395.4,40.660000000000025,-57.43599574941799,8.442871946315446
57,46.0,-0.32404891,-0.18361768,-0.41655859,-203.72000000000003,15.300000000000011,-11.814406705821463,2.3847795195920938,,,-21.679436305182385,4.3760704184514925
57,46.0,-0.30906636,-0.24603538,-0.34317356,-208.54999999999995,-46.56999999999999,-11.793254480821876,2.3925361526859943,,,-21.640621972308143,4.390303840178801
57,46.0,-0.307596,-0.29205209,-0.30031544,92.17999999999995,38.110000000000014,-11.755897984758828,2.4012224690690838,,,-21.572072802032448,4.406243230741769
57,46.0,-0.31387937,-0.31878176,-0.26926777,51.549999999999955,26.170000000000016,-11.678952143166743,2.410856831117764,,,-21.430877182710972,4.423922285101096
57,46.0,-0.32621482,-0.33201364,-0.24797025,46.75999999999999,17.930000000000007,-11.657587117941839,2.41880710499729,,,-21.391672361423275,4.438511037670027
57,47.0,-0.32233858,-0.28952351,-0.3096315,209.38,153.81,-10.038363771062496,1.5707130796349311,-310.33,22.970000000000027,-18.42039751989968,2.8822585011300994
57,47.0,-0.33720669,-0.3135373,-0.27718142,180.97000000000003,77.89999999999998,-10.101678316630709,1.5762238319173694,-310.33,22.970000000000027,-18.53657971101735,2.8923707315683735
57,47.0,-0.36138937,-0.32768282,-0.26134333,140.23000000000002,37.58000000000001,-9.99153642383547,1.5817875582949918,-310.33,22.970000000000027,-18.33446933773809,2.9025801694713094
57,47.0,-0.36967257,-0.33520785,-0.25395828,113.35000000000002,9.75,-9.947989164325614,1.5873950930608878,-310.33,22.970000000000027,-18.2545601165375,2.9128699957667283
57,47.0,-0.37009442,-0.3357304,-0.25004485,94.12,6.659999999999997,-10.051964914485298,1.5924698283745897,-310.33,22.970000000000027,-18.445355618080523,2.922182135067371
57,47.0,-0.36775869,-0.11624353,-0.54212427,-54.950000000000045,-6.8700000000000045,-13.115466556695942,1.6800117102524288,-310.33,22.970000000000027,-24.066881131537052,3.082821488313206
57,47.0,-0.38092256,-0.12412693,-0.57190782,-198.95,-24.69999999999999,-13.195758124431341,1.6859532028470303,-310.33,22.970000000000027,-24.21421615833151,3.0937241272243003
57,47.0,-0.38349646,-0.12701918,-0.58663833,-192.94,-6.970000000000027,-13.228157480405578,1.6925401746529616,-310.33,22.970000000000027,-24.273668976544236,3.1058112204881834
57,47.0,-0.37880895,-0.12798971,-0.58487844,-155.58999999999997,3.25,-13.167454692116106,1.6985733626303023,-310.33,22.970000000000027,-24.162279360033054,3.116882120426604
57,47.0,-0.38773745,-0.13071819,-0.59394836,-136.7,-40.14999999999998,-13.22122374304268,1.7040401860835521,-310.33,22.970000000000027,-24.26094556848332,3.1269137414633192
57,47.0,-0.37296498,-0.12739784,-0.57164168,-310.33,22.970000000000027,-13.091619829460903,1.728811293009147,-310.33,22.970000000000027,-24.023122387060756,3.172368722671786
57,47.0,-0.37168854,-0.12550937,-0.56814098,-18.799999999999955,10.0,-13.152276938288656,1.7351291077298097,-310.33,22.970000000000027,-24.134428181759684,3.1839619126842003
57,47.0,-0.371667,-0.12647116,-0.57183844,10.240000000000009,70.94999999999999,-13.060825068451917,1.7415031233775533,-310.33,22.970000000000027,-23.96661400060927,3.1956582313978092
57,47.0,-0.37039304,-0.12788807,-0.56950271,10.360000000000014,76.18,-13.116551298065502,1.7485694205961781,-310.33,22.970000000000027,-24.068871631950195,3.208624886793988
57,47.0,-0.37633723,-0.12879178,-0.57808274,6.9500000000000455,73.14999999999998,-13.123751754035696,1.7550452935781342,-310.33,22.970000000000027,-24.082084468655502,3.2205081137158764
57,48.0,-0.26521024,0.01250946,-0.27649167,795.09,-52.129999999999995,-4.066702045364825,1.2922290445155962,795.09,-52.129999999999995,-7.462398253244454,2.371240296686119
57,48.0,-0.26160869,0.03036698,-0.23997092,796.66,-51.30000000000001,-4.040989246428482,1.296103154251094,796.66,-51.30000000000001,-7.415215267196264,2.3783492880507575
57,48.0,-0.26289409,0.03949213,-0.22517392,792.03,27.69999999999999,-4.044124141742959,1.2996129151843503,792.03,27.69999999999999,-7.420967800098329,2.3847896993632824
57,48.0,-0.26561353,0.04485911,-0.22166805,808.08,-53.879999999999995,-3.974197121718708,1.3035358825747112,808.08,-53.879999999999995,-7.292651718353829,2.391988344524595
57,48.0,-0.26662037,0.04848992,-0.22072004,818.83,4.1200000000000045,-3.9884973827299786,1.3074824318096285,818.83,4.1200000000000045,-7.3188926973095105,2.399230262370668
57,49.0,-0.37431076,-0.12272146,-0.55750448,10.480000000000018,38.31,7.362460867703485,3.5244533153306428,277.83000000000004,-60.28,13.510115692235894,6.467371833631729
57,49.0,-0.37825656,-0.12114237,-0.55516279,6.769999999999982,36.19999999999999,7.56653677869066,3.5449296306679274,277.83000000000004,-60.28,13.88459498889736,6.504945872275647
57,49.0,-0.37799093,-0.12019958,-0.55467105,136.51,-34.45999999999998,7.77184008625778,3.565626565563548,277.83000000000004,-60.28,14.261326558283026,6.542924747809111
57,49.0,-0.37988338,-0.12014326,-0.55601853,110.47000000000003,17.579999999999984,7.944426986090017,3.5865556964046825,277.83000000000004,-60.28,14.578023519475181,6.5813297029025914
57,49.0,-0.37822574,-0.1195038,-0.55098295,106.45000000000005,27.45999999999998,8.16517293868998,3.607721827439993,277.83000000000004,-60.28,14.98309234249611,6.620169553352387
57,49.0,-0.31491399,-0.09761568,-0.23128617,277.83000000000004,-60.28,11.409908500274886,5.271508795503058,277.83000000000004,-60.28,20.937182098004417,9.673218639748113
57,49.0,-0.31870598,-0.09851117,-0.22548194,286.40999999999997,-70.13,11.388598695394352,5.311781604255946,286.40999999999997,-70.13,20.898078606048635,9.74711924380966
57,49.0,-0.32309616,-0.09827115,-0.22447155,301.91999999999996,-79.69999999999999,11.399756995020667,5.36181300044265,301.91999999999996,-79.69999999999999,20.918554085862922,9.838926855812264
57,49.0,-0.32406694,-0.09849991,-0.22422093,319.12,-71.41,11.404603806103053,5.403467554881027,319.12,-71.41,20.9274479841991,9.915362963206686
57,49.0,-0.32543147,-0.09928934,-0.22460142,412.41999999999996,-28.310000000000002,11.446946684807612,5.450449023266312,412.41999999999996,-28.310000000000002,21.005147166621967,10.001573957693683
57,50.0,-0.33481902,-0.07565936,-0.31040081,318.03999999999996,-115.41,15.002465023728329,5.302756527711139,318.03999999999996,-115.41,27.529523318541482,9.73055822834994
57,50.0,-0.33549759,-0.06589155,-0.25589594,319.9,-115.47,15.26466560641323,5.363177219296853,319.9,-115.47,28.010661387768277,9.841430197409725
57,50.0,-0.33722159,-0.06376183,-0.22854157,400.32000000000005,134.69,15.386554293366371,5.413567516053309,400.32000000000005,134.69,28.23432712832729,9.93389639195782
57,50.0,-0.33806515,-0.0620242,-0.21903513,485.86,435.33000000000004,15.607082351581445,5.47632652585257,400.32000000000005,134.69,28.63899611515195,10.049059174939467
57,50.0,-0.33382931,-0.06148491,-0.21694206,541.47,471.74,15.806518491081809,5.528645147045112,400.32000000000005,134.69,29.00496143113512,10.145063844827781
57,51.0,-0.2959792,-0.28963298,-0.32159427,-247.29000000000002,-31.789999999999992,-15.95094502673972,4.679733113535146,-340.09,-46.75,-29.26998412406739,8.587310263336994
57,51.0,-0.30794513,-0.32843614,-0.29114413,-340.09,-46.75,-16.159591621310813,4.725632599965018,-340.09,-46.75,-29.65285062510534,8.67153582093581
57,51.0,-0.31801662,-0.34175241,-0.27128935,-356.17,-45.889999999999986,-16.447987185820413,4.767938742801511,-356.17,-45.889999999999986,-30.182056485980457,8.749167593040772
57,51.0,-0.32923749,-0.35173133,-0.26073575,-438.4,-55.43000000000001,-16.704254044164564,4.806565412017218,-438.4,-55.43000000000001,-30.652306171041975,8.820047531051594
57,51.0,-0.34075755,-0.36567274,-0.2548466,-368.9,-10.439999999999998,-16.8999071634795,4.854486567989519,-368.9,-10.439999999999998,-31.011329644984883,8.907982852260767
57,52.0,-0.31862757,-0.29140073,-0.32772893,158.46000000000004,43.370000000000005,-14.820216527286956,5.454532945246884,,,-27.195097327571563,10.009067954528033
57,52.0,-0.33272624,-0.32281125,-0.28447774,103.55999999999995,53.47999999999999,-14.893206469864724,5.496197740576371,,,-27.32903387220177,10.085522853957642
57,52.0,-0.35835448,-0.3447713,-0.2616021,95.75999999999999,92.88,-14.971369625537138,5.543177428941208,,,-27.472463262860646,10.171730582107116
57,52.0,-0.35923946,-0.34828326,-0.25465804,82.03999999999996,96.06,-15.05692420022277,5.5957398024115905,,,-27.629455907408783,10.26818253742527
57,52.0,-0.35930106,-0.35447714,-0.24939431,69.09000000000003,102.80000000000001,-15.169832479556858,5.644376870207273,,,-27.836642599986835,10.357431556830344
57,53.0,-0.30040431,-0.3121554,-0.30296394,-175.89999999999998,-15.159999999999997,-17.635829497983163,5.044757870936253,-317.91,-45.849999999999994,-32.3617471287991,9.257130693168023
57,53.0,-0.3045724,-0.3412717,-0.2801623,-242.67000000000002,34.35000000000002,-17.956712539490464,5.087197350368013,-317.91,-45.849999999999994,-32.950567509965005,9.335007137925302
57,53.0,-0.31173187,-0.36171269,-0.26580971,-317.91,-45.849999999999994,-18.34001430759474,5.1398009970086305,-317.91,-45.849999999999994,-33.65392625443634,9.431534829510836
57,53.0,-0.31548521,-0.37176412,-0.25882471,-444.19,-17.189999999999998,-18.695269826558427,5.18824871419368,-444.19,-17.189999999999998,-34.30582013173471,9.520436390545402
