Participant,trigger_no,horizontal_angle_finger_pointing_unscaled,eyegaze_horiz_angle_x,angle_center,Buidling_half_width,horizontal_angle_finger_pointing,eyegaze_horiz_angle_x_scaled_without_tablet,angle_center_scaled,Buidling_half_width_scaled
28,50.0,0.0,30.106979399231452,29.597271914182166,9.889296711951307,0.0,-23.715374681708404,53.80784033998318,17.97874142232748
28,50.0,0.0,38.64149755356191,30.25876962774865,10.037228100895353,0.0,-23.715374681708404,55.01044318324705,18.24768068742775
28,50.0,0.0,45.302565531702285,30.867471573067604,10.187150378742192,0.0,-23.715374681708404,56.11706331983691,18.520239388553303
28,50.0,0.0,43.374340752903215,31.46452944874728,10.323522177735228,0.0,-23.715374681708404,57.20251453782256,18.768163319122642
28,50.0,0.0,43.374340752903215,31.46452944874728,10.323522177735228,0.0,-23.715374681708404,57.20251453782256,18.768163319122642
28,50.0,0.0,43.572005623187685,32.246358261149965,10.491706123893996,0.0,-23.715374681708404,58.62387931877064,19.073921733239285
28,50.0,0.0,44.91676180897837,32.92128110358234,10.645927686075659,0.0,-23.715374681708404,59.850889046312695,19.35429653328555
28,50.0,1.0,39.51630352566425,33.69845759724617,10.800700037122548,0.69,-23.715374681708404,61.26379591179354,19.63567266748879
28,50.0,-1.0,47.56896394400007,34.538639745848485,10.955547323203856,-0.69,-23.715374681708404,62.791247057952546,19.917185033584612
28,50.0,9.0,55.285435315888186,35.400718719205145,11.110099173247674,-0.69,-23.715374681708404,64.35850663151496,20.198160296964275
28,50.0,9.0,55.285435315888186,35.400718719205145,11.110099173247674,-0.69,-23.715374681708404,64.35850663151496,20.198160296964275
28,50.0,0.0,55.36084962382805,36.34463372451631,11.263561543900806,0.0,-23.715374681708404,66.07454411117065,20.477154886811668
28,50.0,0.0,55.36084962382805,36.34463372451631,11.263561543900806,0.0,-23.715374681708404,66.07454411117065,20.477154886811668
28,50.0,0.0,51.27021879420616,37.25730162697174,11.415199605312953,0.0,-23.715374681708404,67.73377435783462,20.752832882458947
28,50.0,0.0,1.8139125646586491,38.23157817501336,11.564328576870746,0.0,-23.715374681708404,69.50500912217429,21.023949352751018
28,50.0,0.0,1.6853113237506836,39.23922361378237,11.709748080122376,0.0,-23.715374681708404,71.33690852985636,21.288322009662476
28,50.0,0.0,1.7218277254899854,40.264680170639316,11.850357491800661,0.0,-23.715374681708404,73.20118855022228,21.543949920093606
28,50.0,0.0,1.48605878382538,41.26473931427599,11.971812335552952,0.0,-23.715374681708404,75.01929607335376,21.76475482603527
28,50.0,0.0,38.60339348218178,44.94388509454793,12.698427970825145,0.0,15.827391327694528,81.70798310188815,23.085742050960118
28,50.0,0.0,39.62267739160048,46.165040160191616,13.099309460607044,0.0,16.245297730556196,83.92804301122835,23.81454459938361
28,50.0,0.0,56.77387560417482,47.56050846760872,13.50510439170748,0.0,23.277288997711675,86.46500439411265,24.552279784124202
28,50.0,0.0,71.85118034840315,48.98936721032438,13.914014268574693,0.0,29.45898394284529,89.06266958836973,25.295677940268792
28,50.0,0.0,44.574619001377556,50.444744555932196,14.32187845173451,0.0,29.45898394284529,91.70854560268474,26.03717502525334
28,50.0,0.0,0.0,51.96383584054494,14.725364264981785,0.0,29.45898394284529,94.4702535581107,26.770712233736887
28,50.0,0.0,0.0,53.46797697262913,15.119271005354218,0.0,29.45898394284529,97.20478213623976,27.486834687733968
28,50.0,0.0,51.25473901520798,56.83965260502862,15.855217063572223,0.0,21.01444299623527,103.33448843594203,28.824784621574302
28,50.0,0.0,32.525000262229376,58.53275495930698,16.183914601595227,0.0,13.335250107514044,106.4125485160201,29.422356745700128
28,50.0,0.0,34.10473155486426,60.283469222061676,16.447967303417823,0.0,13.982939937494345,109.59534704570812,29.902404557613607
28,50.0,0.0,1.6718161318035456,62.31012941524605,16.72126467994787,0.0,13.982939937494345,113.27981527691733,30.39925918814523
28,50.0,0.0,-8.109022690585594,64.31267890933651,16.911686066951027,0.0,13.982939937494345,116.92045025717378,30.745445269716967
28,50.0,0.0,-8.304306056408803,66.41386752963496,17.037291728502144,0.0,13.982939937494345,120.74041116887635,30.9737963624169
28,50.0,0.0,-8.304306056408803,68.47960795644808,17.233884837369974,0.0,13.982939937494345,124.49592726482261,31.331202634338617
28,50.0,0.0,4.277975847240897,68.47960795644808,17.233884837369974,0.0,13.982939937494345,124.49592726482261,31.331202634338617
28,50.0,0.0,4.277975847240897,70.68341116741465,38.946944605727424,0.0,13.982939937494345,128.50244150235983,70.80554529321246
28,50.0,0.0,3.476996513437579,72.66201133414151,39.7107424652902,0.0,13.982939937494345,132.09953660546927,72.19412980189759
28,50.0,0.0,3.107863321942495,75.21081634347392,40.68954437636678,0.0,13.982939937494345,136.7332641124356,73.97359167623482
28,50.0,0.0,3.0546763889743893,77.54547828002337,41.57062176360462,0.0,13.982939937494345,140.9776795130825,75.57539036623321
28,50.0,0.0,-28.721737637599354,79.99466823882344,42.49355636873833,0.0,-11.775912431415735,145.430306858181,77.2532854783663
28,50.0,0.0,-38.76216044626569,82.49981011081476,43.43155780974549,0.0,-15.892485782968931,149.98465478146124,78.9585720981173
28,53.0,23.0,42.659095579705216,-18.305293563525932,5.1084895535342145,15.87,-18.302607989503674,-33.27902369849015,9.287234008325203
28,53.0,23.0,40.06881256067625,-18.575320861314694,5.156085395749559,15.87,-18.302607989503674,-33.76993332587011,9.3737632494727
28,53.0,15.0,38.43827583953452,-18.75659695110577,5.199514317677181,10.35,-18.302607989503674,-34.09949325711029,9.452717029537116
28,53.0,4.0,4.885259484861843,-18.961343082610224,5.25344822079466,2.76,-18.302607989503674,-34.471721724185386,9.550768865404693
28,53.0,0.0,4.796349984974854,-19.24643187729422,5.303216628902426,0.0,-18.302607989503674,-34.990013152920895,9.641247831344609
28,53.0,0.0,4.891610163425202,-19.481305811123903,5.353714978002334,0.0,-18.302607989503674,-35.41701396462326,9.733053830008243
28,53.0,0.0,-44.64050729147238,-19.76241868691716,5.4049208645662175,0.0,-18.302607989503674,-35.9280771728154,9.826146131781384
28,54.0,32.0,16.835648871457597,12.894993360307582,7.068742169861208,22.08,,23.443097929039187,12.850973264807676
28,54.0,23.0,0.5294878252198295,12.980891388119664,7.121849278679558,15.87,,23.59926054360155,12.947521988639435
28,54.0,32.0,0.936725088095053,13.067507813020809,7.175434305190463,22.08,,23.75672920407183,13.044939566836263
28,54.0,25.0,0.9565709586055414,13.22636608559868,7.229503806516359,17.25,,24.0455335436184,13.14323792024674
28,54.0,20.0,1.1978967440130874,13.243679774936018,7.284086592309642,13.799999999999999,,24.07700983083368,13.242469424818928
28,54.0,25.0,-3.5293896115852705,13.45827286209562,7.339132048206225,17.25,,24.46714006328984,13.342542063638918
28,54.0,38.0,-2.9951387774429237,13.543323395047144,7.3891021453810275,26.22,,24.62176193219571,13.433387700302708
28,55.0,-14.0,-7.685908731301985,-9.491741043337639,3.6265068967645657,-9.66,-8.164472052791902,-17.255985216787828,6.592989538317981
28,55.0,-15.0,-13.006983532574154,-9.55159667203331,3.6477414653241973,-10.35,-8.164472052791902,-17.36480274975656,6.631593983959391
28,55.0,-15.0,-15.440087257160041,-9.549409707896613,3.6670610462918947,-10.35,-8.164472052791902,-17.360826848956044,6.666716982158665
28,55.0,-16.0,-17.608050151725806,-9.55971208639626,3.6909304604648043,-11.04,-8.164472052791902,-17.379556573068403,6.710111577125015
28,55.0,-15.0,-19.296536814758163,-9.621252497640757,3.712895948171008,-10.35,-8.164472052791902,-17.491437040710895,6.750044833774893
28,55.0,-15.0,-19.913346470224152,-9.68337606011252,3.7351132667641243,-10.35,-8.164472052791902,-17.604377677284564,6.7904359189771775
28,55.0,-15.0,-22.25277768600053,-9.746093537123729,3.757586664730248,-10.35,-9.123638851260218,-17.71839805049094,6.831292556479592
28,56.0,23.0,-13.939739446567113,12.994699583292398,4.641116528015665,15.87,12.341257775473919,23.62436384242558,8.437549847932479
28,56.0,22.0,-14.029442781274522,13.174174466737842,4.6832745407090295,15.18,12.341257775473919,23.950649180529396,8.514193115009014
28,56.0,23.0,30.100628720668094,13.186104523723666,4.726204114693834,15.87,12.341257775473919,23.972338024129623,8.59223908051339
28,56.0,25.0,30.46023589431815,13.313050428827355,4.769863656525315,17.25,12.488696716670441,24.20312567960813,8.671612127563025
28,56.0,25.0,29.931541903918728,13.401222116145483,4.81428755916561,17.25,12.271932180606678,24.363421807152488,8.75237478256308
28,56.0,25.0,29.523510806223086,13.491051657422952,4.859484185285418,17.25,12.104639430551465,24.52673191319493,8.83454224884889
28,56.0,25.0,29.023394869358782,13.624703162765847,4.905483343944155,17.25,11.8995918964371,24.769710349908312,8.918168719290474
28,57.0,7.0,20.653200522855155,8.07416294288896,2.951390812729613,6.209999999999999,8.467812214370612,14.678828230172128,5.365628497542437
28,57.0,9.0,19.337022390599564,8.065106165769347,2.968874771631951,6.209999999999999,8.467812214370612,14.662363009368672,5.3974143348268875
28,57.0,13.0,17.05871645599548,8.170464528689983,2.986555154568125,8.969999999999999,8.467812214370612,14.85390451315839,5.4295572710048505
28,57.0,23.0,15.414684542906613,8.10578825201147,3.0044662115591283,15.87,8.467812214370612,14.736323042156853,5.462119572614496
28,57.0,23.0,11.489965190752415,8.212083387373982,3.0225727949589163,15.87,8.467812214370612,14.9295675982459,5.49503734123531
28,57.0,5.0,12.988725331704506,8.303545681638193,3.0409102464275826,15.87,8.467812214370612,15.095846049218235,5.528374828005345
28,57.0,4.0,-2.098105430368843,8.256033000437062,3.059458256300477,15.87,8.467812214370612,15.00946799479458,5.562095109954266
28,58.0,20.0,24.843060705029487,13.466012449311645,7.223629418447448,13.799999999999999,10.18565488906209,24.481210632848573,13.13255828273746
28,58.0,20.0,25.192348026014088,13.55224251639622,7.2859612945901,13.799999999999999,10.328862690665776,24.63797689480833,13.245877633564803
28,58.0,20.0,25.839323404656007,13.738648750914223,7.363571392059045,13.799999999999999,10.594122595908962,24.97686342916206,13.386972790763345
28,58.0,20.0,15.493274190128147,13.828312716424316,7.428342428061524,13.799999999999999,10.594122595908962,25.139872518459406,13.50472653421585
28,58.0,20.0,17.59455495977867,13.97245115970418,7.501518398858073,13.799999999999999,10.594122595908962,25.4019162083422,13.637760449123977
28,58.0,20.0,18.505083498799884,14.120744084782032,7.5836725517944785,13.799999999999999,10.594122595908962,25.671512746133736,13.787116699162361
28,58.0,20.0,12.402875234234884,14.210172495006894,7.652150288313928,13.799999999999999,10.594122595908962,25.834093595922536,13.911609224154722
28,59.0,15.0,21.566110566337624,10.301079396140102,3.7632943614258947,10.35,8.842105332198425,18.727362342182705,6.841669149072277
28,59.0,15.0,29.28774186455849,10.338758454673362,3.791562597392514,10.35,12.007974164468981,18.795862870596174,6.893060802059591
28,59.0,15.0,30.61900285840206,10.403468791909834,3.8202956893749063,10.35,12.553791171944843,18.913506263692078,6.945297563283581
28,59.0,15.0,31.39457947795195,10.484439524541363,3.8494518204593624,10.35,12.871777585960299,19.0607110556162,6.99830340959512
28,59.0,18.0,31.844683821129824,10.581686617740132,3.879013824174063,12.419999999999998,13.056320366663227,19.23750627105156,7.052047132348447
28,59.0,18.0,31.061962688196154,10.650164712821226,3.9090429633339356,12.419999999999998,12.735404702160423,19.36199944790899,7.106640107341095
28,59.0,15.0,29.436188975976936,10.693539694773342,3.939510389214749,10.35,12.068837480150544,19.440855165097936,7.162029887592415
28,60.0,25.0,33.36964051115576,13.936112882981151,4.964937549796543,17.25,13.68155260957386,25.335853221259732,9.026256465530116
28,60.0,30.0,23.319691684644386,14.077506393928829,5.012930470194446,20.7,9.561073590704197,25.592906624162612,9.113507594813502
28,60.0,32.0,23.159337050919646,14.221226834339038,5.06180337930671,22.08,9.495328190877053,25.854190384828375,9.2023585435796
28,60.0,32.0,23.877757563399324,14.368368336361723,5.111562544089525,22.08,9.789880600993722,26.12169363550561,9.292820705154757
28,60.0,32.0,31.158016701466924,14.559416303396976,5.162238068131861,22.08,12.774786847601439,26.469018839575703,9.384948807863726
28,60.0,32.0,32.26065326702966,14.67123751688877,5.213862304998187,22.08,13.22686783948216,26.672309805703783,9.478801670486707
28,60.0,32.0,28.671726043912923,14.868568635076713,5.2664410877765775,22.08,11.755407678004298,27.031057778569465,9.574389897577818
28,61.0,18.0,3.8723262540065106,10.118736213111484,4.6119659027436315,12.419999999999998,11.342383359288217,18.39586243543668,8.384554011187923
28,61.0,18.0,8.106641186124337,10.08961298557675,4.642863716605891,12.419999999999998,11.342383359288217,18.34291640777853,8.440726236789509
28,61.0,18.0,8.983828662687923,10.214375427921468,4.681209614224686,12.419999999999998,11.342383359288217,18.569734527961227,8.510439078660479
28,61.0,15.0,27.664349656800532,10.244056242078893,4.71302897591098,10.35,11.342383359288217,18.623694248099426,8.56828667820616
28,61.0,15.0,27.10152076912307,10.330713193395422,4.752506904763098,10.35,11.111623515340458,18.78123658559288,8.64005755285931
28,61.0,15.0,26.93402162201455,10.291389222075683,4.76703124073444,10.35,11.042948865025965,18.70974560573359,8.666462795655212
28,61.0,15.0,26.93560929165539,10.363982146822075,4.800023335243003,10.35,11.043599809578708,18.841719542922533,8.726442423471779
28,62.0,25.0,36.49417436432707,13.482079333581972,4.956653990081884,17.25,14.9626114893741,24.510420228452023,9.011196953968867
28,62.0,25.0,35.865457186554785,13.547613285873368,4.999954130895375,17.25,14.704837446487462,24.62956095371778,9.089916609967794
28,62.0,25.0,35.99326459264233,13.700206786833771,5.053843248132458,17.25,14.757238482983356,24.9069759384638,9.187887025104807
28,62.0,26.0,36.20045548077183,13.770559939528734,5.098780203071634,17.939999999999998,14.842186747116449,25.03487797006324,9.269582409184231
28,62.0,26.0,36.36398545377826,13.985997293132533,5.154688897551333,17.939999999999998,14.909234036049087,25.426543078914946,9.371224415748323
28,62.0,26.0,33.7776716088514,14.11868074180724,5.201267961127829,17.939999999999998,13.848845359629072,25.667761588605565,9.455905153330393
28,62.0,27.0,32.58930088268335,14.284194403087415,5.2593004770647385,18.63,13.36161336190017,25.968665424812922,9.561408267303696
28,63.0,-21.0,-0.4048557584139669,-17.034099805495888,4.7587691813599875,-16.56,-9.292884434973661,-30.967993446391525,8.651442371712458
28,63.0,-24.0,30.307025773977173,-17.238220263349678,4.805018391038818,-16.56,-9.292884434973661,-31.339084438769717,8.73552343490857
28,63.0,-24.0,28.053328718806114,-17.33572019240736,4.8434180265004665,-16.56,-9.292884434973661,-31.516339309796585,8.80533397217785
28,63.0,-15.0,27.778661870940947,-17.66096864458478,4.89102635494667,-10.35,-9.292884434973661,-32.107640995855135,8.891885913293045
28,63.0,32.0,-22.66557179261869,-17.772411027604143,4.930579957374437,22.08,-9.292884434973661,-32.310243248184335,8.963794362506727
28,63.0,-21.0,-19.481500327915914,-17.974720465033492,4.979661411165409,22.08,-9.292884434973661,-32.67804180543089,9.053024445498714
28,63.0,38.0,-18.11213526269221,-18.246184576999422,5.020395142192692,22.08,-9.292884434973661,-33.17156356098495,9.127078368506316
28,64.0,-7.0,0.0,-13.032909942617612,4.2020674677127525,-7.59,-8.40043945316161,-23.69383027567882,7.639358656301785
28,64.0,-11.0,-18.265345383033182,-13.172991363380042,4.243494979812976,-7.59,-8.40043945316161,-23.948498298624916,7.714673873299991
28,64.0,-12.0,-19.036158993660553,-13.27534992171352,4.271517509353844,-8.28,-8.40043945316161,-24.13458615767518,7.765618832005288
28,64.0,-14.0,-20.48887671502832,-13.388918066457693,4.3106240539513285,-9.66,-8.40043945316161,-24.341053044820086,7.8367145300835155
28,64.0,-15.0,-29.088489324633183,-13.578168286404525,4.343034579910773,-10.35,-11.926280623099604,-24.685109944683425,7.895636866277785
28,64.0,-16.0,-32.363057958863784,-13.696236312589356,4.3869879336384185,-11.04,-13.268853763134151,-24.89975761628745,7.975544063354647
28,64.0,-18.0,-34.36510937596186,-13.839826531623077,4.416726563169353,-11.04,-14.089694844144361,-25.160804634490756,8.029608891841882
28,64.0,-18.0,-24.373904326161536,-14.657518816598673,4.656242805555791,-11.04,-9.99330077372623,-26.64736920857639,8.46504942050043
28,64.0,-16.0,-19.95859505498806,-14.831578875099188,4.701932639759485,-11.04,-8.183023972545104,-26.963810394930324,8.548113539082744
28,64.0,-15.0,-9.709393688551382,-14.96383618654377,4.739934614149885,-10.35,-8.183023972545104,-27.204254187136574,8.617201128524488
28,64.0,-12.0,-9.606195161896846,-15.146746045617737,4.778455583878664,-8.28,-8.183023972545104,-27.536784310933047,8.687232251491412
28,64.0,-6.0,-14.64784010638134,-15.303337991766748,4.830739490130118,-4.14,-8.183023972545104,-27.82146846903195,8.782284393056555
28,64.0,18.0,-5.252805006716089,-15.475726493932457,4.866138084491103,12.419999999999998,-8.183023972545104,-28.134870765969207,8.846639037604827
28,64.0,20.0,-3.490491705384717,-15.639615432043188,4.920142173023701,12.419999999999998,-8.183023972545104,-28.432820855454516,8.944818470557088
28,65.0,-9.0,-3.21820636198081,-8.824832679005661,3.82928219125094,-6.209999999999999,,-16.043545810432292,6.9616350236942095
28,65.0,-9.0,-11.475676163984858,-8.82581468982661,3.855502631255822,-6.209999999999999,,-16.045331106104776,7.009303783623084
28,65.0,-9.0,-8.40671074824292,-8.94394155137408,3.8772232333883765,-6.209999999999999,,-16.260085740398075,7.048791838300069
28,65.0,-9.0,-10.153941187986327,-9.027309962180581,3.904083500027595,-6.209999999999999,,-16.411649511244295,7.097623803050167
28,65.0,-10.0,-10.249201366436676,-9.015843086586656,3.92635426932074,-6.8999999999999995,,-16.390802731414542,7.138112061625105
28,65.0,-10.0,-18.753553797591202,-8.988569767805636,3.9539293287034916,-6.8999999999999995,,-16.341219837870646,7.188243519582947
28,65.0,-11.0,-12.971260965655274,-9.068657914338432,3.9767713745707693,-7.59,,-16.486820088267272,7.229770358969659
28,66.0,15.0,0.0,10.346300767361276,3.8266206525452415,10.35,8.769850486843842,18.8095747950628,6.956796346327249
28,66.0,15.0,21.389879236204493,10.47062126183527,3.858066521078276,10.35,8.769850486843842,19.03558945401652,7.013964935320306
28,66.0,15.0,15.6171124221136,10.481276422211934,3.8868024031735624,10.35,8.769850486843842,19.054960535581298,7.066206768969536
28,66.0,15.0,23.772177532283532,10.543741741579314,3.9225066249309775,10.35,9.746592788236248,19.168522486191193,7.131117044124517
28,66.0,15.0,24.234983232588117,10.661166457768308,3.952176834111088,10.35,9.936343125361127,19.382000620222787,7.185057484413958
28,66.0,15.0,30.268127867776617,10.788521797890812,3.9856688562344686,10.35,12.409932425788412,19.613532628565498,7.245945980634264
28,66.0,15.0,23.323660858746482,10.788495885479978,4.02313052767485,10.35,9.562700952086058,19.6134855198026,7.314051299312877
28,69.0,25.0,24.257210607559866,12.501820007739925,4.636999907694182,17.25,9.945456349099544,22.728308774071184,8.430065832188022
28,69.0,23.0,25.30189723123198,12.634068108141717,4.675255667667095,15.87,10.373777864805112,22.96873582060164,8.499614803818776
28,69.0,23.0,26.590291144772895,12.742475568098959,4.7184334553291105,15.87,10.902019369356886,23.165820582803907,8.578112021788323
28,69.0,23.0,27.430962219597184,12.911404807521654,4.7668325696196225,15.87,11.246694510034844,23.472933940074366,8.666101611568475
28,69.0,22.0,28.92495935162676,12.989546622417954,4.811669789624341,15.18,11.859233334166971,23.614995759555843,8.747615677537054
28,69.0,22.0,29.441745819719873,13.168544097331933,4.852664573030604,15.18,12.071115786085148,23.940413168949455,8.822144193769638
28,69.0,22.0,30.10221639030894,13.27340008786137,4.903706264361965,15.18,12.341908720026664,24.13104135973197,8.914937988610053
28,70.0,0.0,-2.3711846085931647,11.300257427014028,4.157227211735171,0.0,-13.043301475608347,20.543868002311502,7.557839070934542
28,70.0,0.0,3.37538565642388,11.412796964922725,4.1951807088666015,0.0,-13.043301475608347,20.748464882229516,7.626838528719482
28,70.0,0.0,3.253135094079274,11.495566222968431,4.230262537795879,0.0,-13.043301475608347,20.89893939335661,7.690617293712908
28,70.0,0.0,1.3344363331252413,11.568673509786034,4.262347322636238,0.0,-13.043301475608347,21.031848440791013,7.74894743255268
28,70.0,0.0,1.7424674308208927,11.629438467826573,4.302153165998163,0.0,-13.043301475608347,21.14231913450871,7.821314455784662
28,70.0,0.0,1.5019354802337654,11.741104749041616,4.338974145023178,0.0,-13.043301475608347,21.345328433757658,7.888254995652137
28,70.0,0.0,-31.81293042831304,11.875331317925458,4.372642598391769,0.0,-13.043301475608347,21.589352335988483,7.949464243876236
28,70.0,0.0,2.831608804436494,21.8596661412127,7.7970165852997875,0.0,-13.043301475608347,39.74087304472469,14.174976152075017
28,70.0,0.0,2.901466268633413,22.16934426426956,7.9050646343809845,0.0,-13.043301475608347,40.30386787244206,14.371407505304628
28,70.0,0.0,3.134059871016343,22.55528559087854,8.026785784481822,0.0,-13.043301475608347,41.00550920421719,14.592696556187951
28,70.0,0.0,31.1326139872135,22.947530195713043,8.139892237727215,0.0,-13.043301475608347,41.71860989580631,14.798324088188076
28,70.0,0.0,40.793583751719304,23.26210696241385,8.243928370347108,0.0,-13.043301475608347,42.29051045766838,14.987461777291042
28,70.0,0.0,41.3429174474496,23.640191799164946,8.361904011098627,0.0,-13.043301475608347,42.97786869088187,15.201941492177303
28,70.0,0.0,17.438169500156018,24.094875466248773,8.4946764054006,0.0,-13.043301475608347,43.80448359764027,15.443321705018295
28,70.0,0.0,20.343604942891535,87.98894754568975,43.99447377284488,0.0,8.340878026585528,159.96390663806397,79.98195331903199
28,71.0,0.0,7.479511677992902,-9.163265161055223,3.0161908419761434,0.0,10.371499558870505,-16.658816062798397,5.4834349507126285
28,71.0,0.0,7.415211057538916,-9.228519706329449,3.0363653459226407,0.0,10.371499558870505,-16.777448826106937,5.520112198887361
28,71.0,0.0,11.753518351131696,-9.213586844545196,3.056813596037977,0.0,10.371499558870505,-16.750300883383165,5.557287117597043
28,71.0,0.0,38.51210247783354,-9.302096602940702,3.0737337432369056,0.0,10.371499558870505,-16.911211624146198,5.588047945204695
28,71.0,0.0,39.197181927855596,-9.370022401251667,3.094661745680593,0.0,10.371499558870505,-17.03470072547553,5.626095053647318
28,71.0,0.0,39.142407325246644,-9.426293936508063,3.1119901777814842,0.0,10.371499558870505,-17.137002376571658,5.657598143206738
28,71.0,0.0,39.74730945840635,-9.690601390346034,3.1933831191678883,0.0,10.371499558870505,-17.61751332764909,5.805570510647221
28,71.0,0.0,40.28314796218954,-9.734369438776248,3.209738759748917,0.0,10.371499558870505,-17.69708363969522,5.8353050652235305
28,71.0,0.0,39.67745199420941,-9.865404907389138,3.2324959028230746,0.0,10.371499558870505,-17.935306121633452,5.87667755133235
28,71.0,0.0,43.885570377253394,-9.877203891849064,3.253468008863213,0.0,10.371499558870505,-17.956756675381598,5.914804840113321
28,71.0,0.0,43.49262214114574,-9.94661198781988,3.2746887209255795,0.0,10.371499558870505,-18.08294059385654,5.953384094642703
28,71.0,0.0,9.79750935361795,-10.016992434582317,3.2961771270586135,0.0,10.371499558870505,-18.210892246070653,5.992450016992559
28,71.0,0.0,5.880728349667951,-10.145034650899078,3.317954875954515,0.0,10.371499558870505,-18.443672995334524,6.032041964485309
28,71.0,0.0,2.669666501070911,-10.67957726025197,3.527054153669837,0.0,10.371499558870505,-19.415471459138082,6.412184451371764
28,71.0,0.0,2.4227838719204327,-10.761404956787738,3.5518674350433797,0.0,10.371499558870505,-19.56423421144011,6.457294996908865
28,71.0,0.0,2.2949764658328857,-10.88523027258102,3.576999182600273,0.0,10.371499558870505,-19.789348635552297,6.502984513967297
28,71.0,0.0,1.9004405600843817,-10.929194810859643,3.60248850338211,0.0,10.371499558870505,-19.869276166142832,6.549324099148675
28,71.0,0.0,1.841696783373335,-11.055361400666484,3.6283072997131844,0.0,10.371499558870505,-20.09864702641167,6.59626267087857
28,71.0,0.0,10.80091656662825,-11.10196915824404,3.6544988835647705,0.0,10.371499558870505,-20.183379929687668,6.643878970320753
28,71.0,0.0,10.996199932451459,-11.190335625473118,3.6810519553617795,0.0,10.371499558870505,-20.34403016711013,6.692152454847716
28,71.0,0.0,47.7245555688023,-17.637202004415883,5.512114384534074,0.0,10.371499558870505,-32.06443324402807,10.021023951082947
28,71.0,0.0,47.95238616226269,-17.912589807945682,5.573794043996001,0.0,10.371499558870505,-32.56508827084525,10.133157571984732
28,71.0,0.0,25.29634038748904,-18.10941198707604,5.6308689804357535,0.0,10.371499558870505,-32.92291099250424,10.236919806432201
28,71.0,0.0,5.121028426526448,-18.359950096893495,5.683017985431586,0.0,10.371499558870505,-33.378389276152376,10.331726697514624
28,71.0,0.0,5.433005510951332,-18.559004543038768,5.74191710315204,0.0,10.371499558870505,-33.74027025924448,10.438805293530407
28,71.0,0.0,3.429366424212414,-18.804432686052458,5.801799584331668,0.0,10.371499558870505,-34.18645862324337,10.547671644314972
28,71.0,0.0,3.490491705384717,-19.096593382538515,5.862623818352376,0.0,10.371499558870505,-34.717606769455024,10.65825010176462
28,71.0,0.0,-16.450638983554118,-36.265650262103975,9.740244825581696,0.0,10.371499558870505,-65.93095217650503,17.707765092907525
28,71.0,0.0,-23.31889784982397,-37.09966439268197,9.958857578612955,0.0,-9.560748118427826,-67.44718986589582,18.10520307791835
28,71.0,0.0,-8.277315672514536,-38.042194622089596,10.203875414111469,0.0,-9.560748118427826,-69.16070982295889,18.55064550285465
28,71.0,0.0,-4.661398065503538,-38.89225192098513,10.407255957954725,0.0,-9.560748118427826,-70.70611399235098,18.920391331561692
