Participant,horizontal_angle_finger_pointing_unscaled,eyegaze_horiz_angle_x,angle_center,Buidling_half_width,horizontal_angle_finger_pointing,eyegaze_horiz_angle_x_scaled_without_tablet,angle_center_scaled,Buidling_half_width_scaled
18,-15.0,-28.45430996788955,-14.261170667796282,4.427293777308265,-7.199999999999999,-12.235353286192506,-31.346053127816226,9.731191722523565
18,-15.0,-26.062636730336962,-12.44443587262036,3.954614576645323,-7.199999999999999,-11.206933794044893,-27.35287004801955,8.692242839466418
18,41.0,31.648510074976745,12.1869161201224,4.657203955919844,19.68,13.60885933224,26.786841632029034,10.236534295111815
18,18.0,27.392492950219875,10.812094165466576,4.0563078627799385,8.64,11.778771968594546,23.76498297569553,8.915764682390304
18,-15.0,44.01967254151915,-11.80135900592327,3.7928048198078916,-7.199999999999999,,-25.93938709501935,8.336584993937745
18,-16.0,-26.713248206332313,-13.17620755661639,4.20068061428523,-7.68,-11.486696728722894,-28.961304209442826,9.233095990198937
18,-21.0,60.58083654295579,36.41715170093046,1.4930290742215284,-10.08,26.049759713470987,80.04489943864515,3.2816779051389204
18,-21.0,12.83883917544858,19.951392316748134,1.5798261731713819,-10.08,,43.853160312212395,3.4724579286306962
18,-45.0,12.4785372211382,5.267709261279675,2.067280065209218,-21.599999999999998,,11.578424956292725,4.54388158332986
18,15.0,12.26696918615683,7.106577519281821,2.4566630034377606,7.199999999999999,,15.620257387381441,5.399745281556197
18,-16.0,-20.20474734072112,-9.30578925521993,3.1550739824473886,-7.68,-8.688041356510082,-20.454124782973405,6.934852613419359
18,-15.0,-15.82226661610697,-6.518901545793349,2.2180904859913952,-7.199999999999999,,-14.32854559765378,4.875362888209088
18,-14.0,-15.263122523656195,-6.9315061704313985,2.145742450802614,-6.72,,-15.235450562608214,4.716341906864146
18,18.0,16.307441433169515,8.865739316723523,3.007917688461086,8.64,,19.486895018158304,6.6114030792374665
18,5.0,-5.257386132431866,-9.978616808002691,3.1987433499752624,2.4,,-21.932999743989914,7.030837883245628
18,-12.0,-31.634193441030646,-10.972074303121344,5.215665212945886,-5.76,-13.602703179643179,-24.116619318260714,11.464032138055057
18,-21.0,-34.849073130484435,-13.983754306062046,4.470104532150912,-10.08,-14.985101446108306,-30.736291964724376,9.825289761667706
18,15.0,19.609811663405083,7.726018091813617,2.7077396940676515,7.199999999999999,,16.98178776580633,5.951611847560697
18,18.0,20.00192835981793,8.97761795140664,3.13434900333034,8.64,8.60082919472171,19.73280425719179,6.8892991093200875
18,32.0,24.15534294129436,12.012727994140837,4.0452195025927065,15.36,10.386797464756574,26.40397613112156,8.891392466698768
18,13.0,45.774255568469925,6.573295932629062,2.4258949129141905,6.24,,14.448104459918678,5.33211701858539
18,13.0,14.925886257370099,7.598920186935259,2.8283069678998576,6.24,,16.7024265708837,6.216618715443887
18,18.0,17.335852971631606,9.124434683689076,3.4407823444952563,8.64,,20.055507434748588,7.562839593200573
18,23.0,23.10545645191311,11.237400209713524,4.365144942310574,11.04,9.935346274322637,24.699805660950325,9.594588583198643
18,13.0,12.597047135469872,6.88147664673927,3.305781313501379,6.24,,15.125485669532916,7.266107327076031
18,6.0,0.8216157147960873,5.341681999001976,2.1253353435814004,2.88,,11.741017033806342,4.671487085191918
18,-14.0,-30.347287122986046,-8.528457049134719,2.8494288097363007,-6.72,-13.049333462884,-18.745548593998112,6.263044523800389
18,-14.0,-18.996582509380126,-5.765381023971894,1.9365097564188463,-6.72,,-12.672307490690223,4.2564484446086235
18,-12.0,-18.11849562735217,-5.940403462696462,2.220944030470777,-5.76,,-13.057006811006824,4.881634978974767
18,-7.0,-21.36757616456611,-7.287965793107567,2.494725340259077,-3.36,-9.188057750763427,-16.018948813250432,5.483406297889451
18,38.0,23.466553774776052,10.634243223721397,4.053109182654541,18.24,10.090618123153702,23.37406660573963,8.908733983474683
18,-12.0,-24.217381688394163,-10.813526623797596,4.8529185159082235,-5.76,-10.41347412600949,-23.768131519107115,10.666714897966273
18,32.0,3.791521890060919,13.829897684162862,4.637841651167272,15.36,,30.39811510978997,10.193975949265662
18,20.0,9.77428414242892,9.151155822524471,3.5676447069478914,9.6,,20.114240497908785,7.8416830658714645
18,13.0,11.330025031239323,6.530644397820614,2.0285177685035185,6.24,,14.35435638640971,4.458682055170734
18,20.0,14.23232487953643,7.937633573805773,2.3854214115543577,9.6,,17.44691859522509,5.243156262596478
18,-15.0,-24.81708957702557,-6.629188953873911,2.0145743311069664,-7.199999999999999,-10.671348518120995,-14.570957320614855,4.428034379773113
18,-42.0,-42.21498129575698,-16.33634801619769,5.217687153852597,-20.16,-18.1524419571755,-35.90729293960252,11.468476364168007
18,18.0,16.855450365884423,9.31828458448486,2.702831371238963,8.64,,20.481589516697724,5.940823353983241
18,38.0,21.1631664465578,10.027316619862358,3.2323707039993517,18.24,9.100161572019854,22.040041930457463,7.104750807390574
18,-42.0,-21.47892776192473,-9.743171211834596,3.2655665072167306,-20.16,-9.235938937627633,-21.415490323612442,7.177715182862374
18,20.0,34.736926164573255,8.763189080123176,2.8821875700741493,9.6,14.9368782507665,19.261489598110742,6.33504827902298
18,6.0,10.214918320548017,6.6618525268312885,2.605083910289547,2.88,,14.642751853975172,5.725974434816423
18,-42.0,-30.735426976636084,-11.469244737960718,3.773450061514683,-20.16,-13.216233599953515,-25.20939993403766,8.294043235209275
18,-42.0,-20.946030831708498,-10.859773743862231,5.60931666402399,-20.16,-9.006793257634653,-23.869782689009185,12.32927802752473
18,20.0,20.69389900054648,9.81913840095865,1.4555188627473399,9.6,8.898376570234987,21.582466205307114,3.1992304603186525
18,20.0,28.68894369089521,12.030876817358807,1.857468899773525,9.6,12.336245787084941,26.443867244554657,4.082716641702207
18,37.0,35.40821722293521,15.193462356501144,2.382297036410778,17.759999999999998,15.225533405862139,33.39523025958951,5.236288886030891
18,27.0,25.562349910775744,10.769745625684875,1.6124289621563355,12.959999999999999,10.99181046163357,23.671900885255354,3.5441188588196244
18,25.0,29.302172844920165,12.824535584486219,1.587259268403134,12.0,12.59993432331567,28.18832921470071,3.4887958719500887
18,18.0,15.70216596467017,12.975242853708812,1.9902314992152705,8.64,,28.519583792451968,4.374528835275166
18,41.0,39.128951311818156,15.303442864629323,2.408542510497563,19.68,16.825449064081806,33.63696741645525,5.293976438073644
18,45.0,45.76789262004944,18.503500907581984,2.982853238628559,21.599999999999998,19.68019382662126,40.6706949948652,6.556311418505576
18,45.0,47.04923135822609,23.99653108032158,4.057586940064663,21.599999999999998,,52.744375314546836,8.918576094262129
18,15.0,65.72925718368673,13.627089433886926,2.098874805044047,7.199999999999999,28.263580588985292,29.952342575683463,4.613326821486815
18,20.0,16.985890808504518,10.50850785292101,1.6877819511455003,9.6,,23.09770026072038,3.7097447286178102
18,18.0,25.041383508847932,11.74772133356877,1.8528153968525336,8.64,10.76779490880461,25.821491491184155,4.072488242281869
18,23.0,30.26695489917733,13.438195792325706,2.219607782458974,11.04,13.014790606646251,29.5371543515319,4.878697905844826
18,41.0,41.12771248440533,16.877849847616567,2.8297131278115257,19.68,17.684916368294292,37.09751396506121,6.219709454929733
18,20.0,22.57733173301224,10.645028382411347,1.3334049274161748,9.6,9.708252645195262,23.39777238454014,2.9308240304607516
18,32.0,6.231712609319768,14.408792277610468,2.883374029890728,15.36,,31.670525426187808,6.3376561176998205
18,-24.0,-32.25060406926585,-14.17772850278785,2.1260281383472526,-11.52,-13.867759749784314,-31.162647249127694,4.6730098480872595
18,-32.0,-51.21179267805698,-16.95688721274463,2.5175090101067426,-15.36,,-37.271238093612695,5.533484804214622
18,32.0,28.33420931645276,13.179329941746976,2.1338126084778786,15.36,12.183710006074687,28.968167211959855,4.690120113434379
18,-26.0,-34.49513412459454,-14.077859681244519,2.1427020008987956,-12.48,-14.832907673575653,-30.94313557937545,4.709658997975552
18,9.0,5.777557165807118,3.8085250124544423,1.1680073136933786,4.32,,8.371137977374865,2.5672800754980463
18,45.0,41.09033016243493,18.880420254409163,3.1794699240539748,21.599999999999998,17.66884196984702,41.49916371919134,6.988474893070634
18,25.0,23.841172363032545,12.81558000248089,2.1960257745639904,12.0,10.251704116103994,28.168644845453,4.8268646524916505
18,25.0,31.49261783867469,14.009305111839709,2.350799871102744,12.0,13.541825670630116,30.79245263582368,5.167058116683833
18,-32.0,-39.04066540248382,-17.525412708474132,2.07267359987367,-15.36,-16.787486123068042,-38.520857133226144,4.555736572522324
18,23.0,22.228164938437722,11.221333397142459,1.9998894728773609,11.04,9.55811092352822,24.664490806919122,4.395757061384439
18,20.0,27.90232419241183,13.360374626305475,2.3333179597096088,9.6,11.997999402737086,29.366103428619432,5.1286328754417205
18,23.0,23.08000465823114,12.471273444861101,3.4893611657030865,11.04,9.92440200303939,27.4118590318047,7.669615842215384
18,18.0,21.970465527407775,10.641226357261568,1.8446563574539026,8.64,9.447300176785344,23.389415533260927,4.054554673683677
18,18.0,24.599953962176265,12.278385545890062,2.155261331481068,8.64,10.577980203735795,26.987891429866355,4.737264406595386
18,20.0,34.03222962700373,13.999511157376995,2.435322858455055,9.6,14.633858739611604,30.770925523914634,5.352839642884209
18,45.0,44.82617625381655,18.277555418881363,3.253620484824789,21.599999999999998,19.275255789141116,40.174066810701234,7.151457825644886
18,38.0,34.35992147065908,15.193007388989741,3.639608880118656,18.24,14.774766232383405,33.39423024099945,7.999860318500806
18,45.0,28.29523625737724,13.83872516978904,2.5118431384522335,21.599999999999998,12.166951590672213,30.41751792319631,5.521031218318008
18,41.0,32.29116786544648,15.913812819416162,3.136708058794939,19.68,13.885202182141986,34.97856057707672,6.894484313231276
18,45.0,29.682359013044593,13.615848035718559,2.468614520229674,21.599999999999998,12.763414375609175,29.92763398250939,5.426014715464822
18,41.0,35.071776325201675,16.015891545397032,2.9717106272322127,19.68,15.08086381983672,35.202929616782676,6.531819958656403
18,32.0,28.006517472797388,14.003903257304133,3.512067713924301,15.36,12.042802513302876,30.780579359554483,7.719524835205611
18,-15.0,-30.775990772816723,-14.927062956323367,1.93237042420028,-7.199999999999999,-13.233676032311191,-32.80968437799876,4.247350192392215
18,-42.0,-37.387889550260915,-18.252637379539028,2.312959593462648,-20.16,-16.076792506612193,-40.119296960226784,5.083885186430901
18,-26.0,-35.92600215065278,-15.843705598350743,2.026425716981863,-12.48,-15.448180924780694,-34.824464905174935,4.454083725926134
18,-26.0,-29.72371817777779,-13.57826138989597,1.8056995729985648,-12.48,-12.78119881644445,-29.84501853499134,3.968927661450845
18,-16.0,-23.56358873818856,-9.721318178667394,2.0083631681592515,-7.68,-10.132343157421081,-21.367457356710933,4.414382243614034
18,-21.0,-23.26930237374079,-10.761924916011253,1.4855356842600624,-10.08,-10.00580002070854,-23.654710965392734,3.2652074340036172
18,-14.0,-11.831902587905658,-4.583492871938836,1.2587769838275442,-6.72,,-10.074517332521562,2.7667918104529416
