Participant,trigger_no,horizontal_angle_finger_pointing_unscaled,eyegaze_horiz_angle_x,angle_center,Buidling_half_width,horizontal_angle_finger_pointing,eyegaze_horiz_angle_x_scaled_without_tablet,angle_center_scaled,Buidling_half_width_scaled
56,10.0,26.0,6.926342879603301,18.331321432092665,2.939732777286933,13.780000000000001,,40.7321962221099,6.532086231131565
56,10.0,29.0,67.88021762802818,18.453580614130384,2.9617539168655513,15.370000000000001,,41.00385612459771,6.581017203275255
56,11.0,0.0,49.68244461280628,23.190403209829206,3.8560281731617714,0.0,18.38250450673832,51.529075932240495,8.568094600765455
56,11.0,0.0,52.109790298077975,23.384377259398736,3.891554879994647,0.0,19.28062241028885,51.96008627038399,8.647034943348107
56,11.0,0.0,26.204255050618457,23.581637033338925,3.927655794357488,0.0,19.28062241028885,52.39839748807909,8.727251175062335
56,11.0,-31.0,53.45660117218797,26.63510974622634,4.4970746696281125,-16.43,19.77894243370955,59.18321385611493,9.992499915913665
56,11.0,-39.0,54.75751602356097,26.956797230130494,4.542790936687513,-20.67,20.260280928717556,59.89800344534996,10.094081461319654
56,11.0,-45.0,34.65070585570079,27.213778248321695,4.589245544288589,-23.85,20.260280928717556,60.46901526777081,10.19730359940925
56,11.0,-45.0,11.860956634568021,38.44136578107543,6.370853659973562,-23.85,20.260280928717556,85.41671476554961,14.156036832461261
56,11.0,-45.0,61.40769145600541,38.98789956113478,6.443092565554622,-23.85,20.260280928717556,86.63111282484148,14.316551680662371
56,11.0,27.0,68.04757984887085,39.544991367973694,6.516008587872676,14.31,20.260280928717556,87.86897081963755,14.47857108225309
56,12.0,26.0,52.32107026481556,17.139455498776275,2.694595109567767,13.780000000000001,,38.083870118280885,5.9873903334595795
56,12.0,29.0,57.89229350757199,17.2455248255675,2.7133706082272173,15.370000000000001,,38.31955616241098,6.029109491480877
56,12.0,32.0,7.550687050973916,17.35312314553177,2.7323849841365764,16.96,,38.5586396293716,6.071359434751475
56,13.0,0.0,4.700385776858632,-4.844988076411834,0.9503180845863011,0.0,8.164016176887657,-10.765563505787096,2.1116067839507613
56,13.0,0.0,4.046763108224756,-4.0333133520148925,0.9527788164971032,0.0,8.164016176887657,-8.96202226817709,2.1170745302565637
56,13.0,0.0,0.0,-3.2589059024403197,0.9548278438801125,0.0,8.164016176887657,-7.24128891522239,2.12162746910161
56,13.0,0.0,7.603704870342529,7.691768751754674,1.0803945800812622,0.0,8.164016176887657,17.091110166398884,2.400636756940565
56,13.0,0.0,7.527739039605417,7.666264504590371,1.084083453103653,0.0,8.164016176887657,17.034439729199804,2.4088334327963166
56,13.0,0.0,7.641687785711086,7.5750168641937785,1.0871166945734139,0.0,8.164016176887657,16.831687472238574,2.415573295342125
56,13.0,0.0,2.2504877355868653,8.607409080226889,1.2842028962386598,0.0,8.164016176887657,19.125662976264145,2.853498835442302
56,13.0,0.0,2.8597970029574236,8.537369103865588,1.2898166216651856,0.0,8.164016176887657,18.97003414878934,2.8659725333400417
56,13.0,0.0,3.473062824012212,8.494225596134404,1.2940535315189323,0.0,8.164016176887657,18.874169274610647,2.875386947035068
56,13.0,-31.0,22.064908586182856,9.945544780520953,1.5265489364523024,-16.43,8.164016176887657,22.09900050231756,3.3919917367970154
56,13.0,-31.0,23.12684759502869,9.96765455184083,1.5337366426451142,-16.43,8.556933610160614,22.148128414190325,3.4079628199574437
56,13.0,-31.0,20.283668117545012,9.952553610949629,1.5396670896952624,-16.43,7.504957203491655,22.114574123530076,3.421140273302873
56,13.0,15.0,36.7856622237083,11.51766950011649,1.7490759826165165,7.95,13.61069502277207,25.59226162925884,3.886446833373899
56,13.0,13.0,35.90572468433679,11.562519929437938,1.756726434129149,6.890000000000001,13.285118133204612,25.6919192832111,3.903446136634969
56,13.0,13.0,34.81608979970138,11.62238602545445,1.767028919494579,6.890000000000001,12.88195322588951,25.824941748559787,3.926338259116955
56,13.0,27.0,0.16617525473742825,16.993409017028583,2.8691756214534134,14.31,12.88195322588951,37.75935483583751,6.375308230869484
56,13.0,29.0,6.485582799180704,17.168628826500996,2.888469917739136,15.370000000000001,12.88195322588951,38.14869325248521,6.418180157216362
56,13.0,30.0,6.535435375601931,17.35821039700102,2.9079930190115517,15.9,12.88195322588951,38.56994350213627,6.461560488243666
56,14.0,26.0,0.6417530075812051,14.878399775190978,2.3739702055349454,13.780000000000001,,33.059804300474354,5.274961796698648
56,14.0,26.0,1.636430603795224,15.036264494177546,2.3890928239839075,13.780000000000001,,33.41057970606251,5.308564254892241
56,14.0,27.0,2.7972834547466805,15.150447676157286,2.4043949330171825,14.31,,33.66429473642149,5.342565541164179
56,15.0,4.0,34.5802792001216,13.95059044670652,2.309134977696389,2.12,12.794703304044992,30.99821197258189,5.130897920441377
56,15.0,4.0,24.964271125982524,14.017907560877163,2.324966937286481,2.12,9.236780316613533,31.147790600269055,5.166076534650562
56,15.0,4.0,25.850539151248796,14.088015411008076,2.338078087872314,2.12,9.564699485962054,31.303570243259944,5.195209511252282
56,16.0,30.0,45.65071640858158,17.324605780853428,2.9837261674362727,15.9,16.890765071175185,38.49527404505632,6.629839544043399
56,16.0,30.0,46.148450862057025,17.433314858648785,3.0066975946498324,15.9,17.0749268189611,38.7368256159176,6.68088205531193
56,16.0,30.0,46.14449430837279,17.541131977787447,3.027646577666946,15.9,17.073462894097933,38.976395254643705,6.727430695575954
56,16.0,-39.0,-35.27584133780825,32.26558000885487,5.786057945293022,-20.67,-13.052061294989054,71.69411877967552,12.856620754441096
56,16.0,-42.0,-35.255267258650285,32.62941303926819,5.861354589169638,-22.26,-13.044448885700605,72.5025557732539,13.023929897134934
56,16.0,-39.0,-20.486243666177298,33.14981110746169,5.923902789047872,-20.67,-7.5799101564856,73.65888028077987,13.162911997264374
56,17.0,40.0,28.57581332894258,12.921772884499267,1.6881857302630525,21.200000000000003,10.573050931708755,28.71217934935737,3.7511486926445023
56,17.0,39.0,10.853618066564481,12.981253540722225,1.6977508523498006,20.67,10.573050931708755,28.844345367484785,3.772402393921258
56,17.0,39.0,12.404587110780462,13.045153647998127,1.7095847470016583,20.67,10.573050931708755,28.98633140585184,3.798697307837685
56,18.0,-45.0,-37.2335441007625,-18.870686451547883,2.9682558518347246,-23.85,-13.776411317282125,-41.930665295339395,6.595464502776757
56,18.0,-45.0,-37.74552214750115,-19.012613508121007,2.98824838846666,-23.85,-13.965843194575426,-42.246027215044876,6.639887919172921
56,18.0,-45.0,-38.52496322329336,-19.12528325597911,3.0130307801399496,-23.85,-14.254236392618544,-42.49637939478558,6.694954393470969
56,18.0,-45.0,41.70761500688349,-34.398087979112674,5.569330013314341,-23.85,-14.254236392618544,-76.43255148958836,12.375051289584462
56,18.0,-45.0,8.463068330556078,-34.741128348292904,5.623419275489194,-23.85,-14.254236392618544,-77.19478718990683,12.495237630136991
56,18.0,-45.0,49.80193253406986,-35.23705680950647,5.690333378624432,-23.85,18.42671503760585,-78.29674023072337,12.643920767303484
56,19.0,29.0,26.50020526619846,15.484390875279084,3.0128513916920383,15.370000000000001,9.80507594849343,34.40631652487013,6.69455579233971
56,19.0,22.0,33.32130381780137,15.584035139441266,3.0349790592947556,11.66,12.328882412586507,34.62772607983849,6.743723469752949
56,19.0,22.0,28.828241453996103,15.62618388192875,3.057419720602782,11.66,10.666449337978557,34.72138058564568,6.793586619179383
56,20.0,32.0,50.811645034283934,-14.777050057097997,2.214782109082301,16.96,18.800308662685055,-32.83460522687175,4.921245846380872
56,20.0,32.0,51.34894502460161,-14.94844245487835,2.2291296540556447,16.96,18.999109659102597,-33.2154391347397,4.953126091311644
56,20.0,32.0,-41.34598600014539,-15.027027173056716,2.2423277279972096,16.96,-15.298014820053794,-33.39005437853202,4.9824522116097985
56,20.0,-42.0,-14.028356742786169,-18.13778027485795,2.7968604706825246,-22.26,-15.298014820053794,-40.302147770734365,6.214623965856568
56,20.0,-42.0,-18.555445468275778,-18.253043208607984,2.81685035324229,-22.26,-15.298014820053794,-40.55826200952694,6.259041484904369
56,20.0,-42.0,-17.299635328902937,-18.38134814935253,2.835068898992943,-22.26,-15.298014820053794,-40.84335558786132,6.299523093562318
56,21.0,-45.0,-45.82717870289799,-26.552666500683124,3.8443054048903615,-23.85,-16.956056120072255,-59.0000249645179,8.542046609666382
56,21.0,-45.0,-53.226329747766115,-26.913812387264002,3.882191632641728,-23.85,-19.693742006673464,-59.80249112450061,8.62622980772992
56,21.0,-45.0,-53.75017745555743,-27.099515872061925,3.917154186909455,-23.85,-19.887565658556248,-60.2151242677216,8.703916603312809
56,22.0,32.0,-37.004063987077494,15.886667274256551,2.4189878750260485,16.96,-13.691503675218673,35.300174683398055,5.374991058307879
56,22.0,38.0,-35.121535744123506,15.9338061344624,2.4362919609040397,20.14,-12.994968225325698,35.40491723077545,5.413440737128777
56,22.0,38.0,-31.959458039691327,16.085385427684788,2.4506183384012905,20.14,-11.824999474685791,35.7417264203156,5.445273947927667
56,23.0,-37.0,0.0,-13.112201880484589,1.9550425978485304,-19.61,-18.821535573200922,-29.135312578436757,4.3441046524194356
56,23.0,-45.0,0.0,-13.242857112445078,1.9653403686326998,-23.85,-18.821535573200922,-29.425628503852963,4.36698629910186
56,23.0,-45.0,-50.869015062705195,-13.305100155486251,1.975745000501055,-23.85,-18.821535573200922,-29.56393254549045,4.3901053911133445
56,23.0,-26.0,-34.49323501906866,-16.284365274984545,2.528862852125612,-13.780000000000001,-12.762496957055406,-36.18385964101566,5.619133257423108
56,23.0,-26.0,-27.93564294283507,-16.38041906956696,2.5454880197519856,-13.780000000000001,-10.336187888848976,-36.39729117257778,5.656074379888912
56,23.0,-24.0,-5.649958661072497,-16.545119855011773,2.5623042258015047,-12.72,-10.336187888848976,-36.76325631783616,5.693439989730944
56,24.0,-1.0,25.762703659459014,4.237788004170703,1.2645517900372347,-0.53,9.532200353999835,9.416364945267302,2.8098340774627353
56,24.0,-1.0,19.321434261541626,4.20058905101665,1.2691836278284139,-0.53,9.532200353999835,9.333708871358997,2.8201260210347354
56,24.0,1.0,23.203604736502648,4.255694524853689,1.2743204795211167,0.53,8.58533375250598,9.456153234224896,2.8315401054959213
56,25.0,0.0,-54.471852847559965,11.069782580446155,1.9059603309500739,0.0,-20.154585553597187,24.597056893751358,4.235043855371066
56,25.0,0.0,6.717436845076252,11.136347596823061,1.9140018651434954,0.0,-20.154585553597187,24.74496436014084,4.252912144348846
56,25.0,0.0,12.11417607035839,11.105340923913774,1.922102993016968,0.0,-20.154585553597187,24.676067532936404,4.270912850483702
56,25.0,0.0,-4.686933494332272,11.978708356332017,2.024748811786429,0.0,-20.154585553597187,26.61668996776974,4.498991859789445
56,25.0,0.0,1.1015045456880805,12.031752062357583,2.0346878682157152,0.0,-20.154585553597187,26.73455308255855,4.521076443175319
56,25.0,0.0,-1.6862831802164517,12.126098906735288,2.04288335643741,0.0,-20.154585553597187,26.944191770765812,4.539286818003925
56,25.0,0.0,4.0198585431720275,12.589104586988757,2.1098609317971198,0.0,-20.154585553597187,27.972990392289017,4.6881109904532
56,25.0,0.0,7.255528146130782,12.71281237257357,2.1186453501624234,0.0,-20.154585553597187,28.247869091858473,4.707629968060903
56,25.0,0.0,10.842539716248652,12.769617834668736,2.128499459878171,0.0,-20.154585553597187,28.374090828633932,4.729525799849295
56,25.0,0.0,48.639497061644725,22.578039126975646,3.8416988727377284,0.0,17.99661391280855,50.168402940139885,8.53625489522323
56,25.0,4.0,50.925198125021176,22.687738129833576,3.8707077070736116,2.12,18.842323306257835,50.41215412449021,8.600712525117565
56,25.0,35.0,51.7311481104977,22.821429887396608,3.9030575825578264,18.55,19.140524800884148,50.70921720979526,8.672593948443492
56,26.0,-21.0,24.204612818611437,18.199290111669736,3.1324581692424367,-11.13,8.955706742886232,40.438822628130154,6.960322052056693
56,26.0,-21.0,25.33776979377331,18.304696089594305,3.1508113323173514,-11.13,9.374974823696125,40.67303471107854,7.0011027804091555
56,26.0,0.0,12.775711846360718,18.46714481863194,3.17141265861638,0.0,9.374974823696125,41.03399578700017,7.046878927445597
56,26.0,32.0,4.6877248050691165,20.09417421906596,3.3936859784711704,16.96,9.374974823696125,44.64925511476456,7.540770244162939
56,26.0,38.0,9.84548818782409,20.219376518759375,3.414817467120921,20.14,9.374974823696125,44.927454624683335,7.587724411942688
56,26.0,38.0,12.024757957094918,20.36024818924904,3.4385616259228176,20.14,9.374974823696125,45.24047147651137,7.640483932800503
56,27.0,37.0,13.970591058996492,19.415476793801133,3.328326750737167,19.61,20.19645380468365,43.14118943582612,7.395542040137986
56,27.0,38.0,14.57040459752492,19.602591282487953,3.3510749547581966,20.14,20.19645380468365,43.55695782968823,7.446088549472716
56,27.0,41.0,54.585010282928785,19.704997685719725,3.371788970796727,21.73,20.19645380468365,43.784504857669226,7.492115093110328
56,28.0,-33.0,-40.12182829024634,-18.376013560102017,2.2437058110123616,-17.490000000000002,-14.845076467391147,-40.83150213054668,4.985514312069469
56,28.0,-34.0,-34.4568347251738,-18.489973818609208,2.2576186147864448,-18.02,-12.749028848314305,-41.08472182494966,5.016428562055481
56,28.0,-34.0,-36.52611230202317,-18.623007054763622,2.270273255712681,-18.02,-13.514661551748574,-41.38032167568477,5.044547174193578
56,29.0,38.0,31.50445436600552,19.154473315555368,3.233500466562182,20.14,11.656648115422042,42.56123970716403,7.184838036701169
56,29.0,41.0,32.33770457190318,19.347545582350993,3.255105681374296,21.73,11.964950691604177,42.99024628398391,7.232844824013686
56,29.0,41.0,40.56891885656371,19.489457941186508,3.2791648741933432,21.73,15.010499976928573,43.30557554531642,7.286304350457609
56,30.0,45.0,36.401876516338525,20.2852464925671,3.608862132041601,23.85,16.612033777228945,45.0738177064841,8.018891657396438
56,30.0,45.0,37.501798440552925,20.402904369145123,3.6325669253596473,23.85,16.612033777228945,45.33525350824046,8.071563708149135
56,30.0,45.0,44.897388587105254,20.505123712031782,3.6592543200578085,23.85,16.612033777228945,45.562384888134616,8.130863099168451
56,31.0,35.0,47.291894876797876,18.584416509909257,5.1979670422468205,18.55,17.498001104415213,41.29457348501837,11.549882767872434
56,31.0,38.0,42.715744885623884,18.70796573937426,5.231416793188183,20.14,15.804825607680836,41.5690998728896,11.624208114464144
56,31.0,38.0,43.76423161194336,18.853588503565785,5.261846078654647,20.14,16.19276569641904,41.89267365492317,11.691821986770623
56,32.0,38.0,28.984129669154548,19.113634625551903,3.33487946425422,20.14,10.724127977587182,42.470496137976326,7.410102169572877
56,32.0,41.0,34.528052691489826,19.17868538242709,3.3578136390933153,21.73,12.775379495851235,42.615038919753,7.461061906065346
56,32.0,39.0,30.001755276737082,19.351162658255657,3.3810215065210407,20.67,12.775379495851235,42.99828342664407,7.51262978748975
56,33.0,29.0,21.410494606812133,18.49677765094476,3.1534903671453103,15.370000000000001,7.921883004520489,41.09983994039926,7.007055595796878
56,33.0,35.0,23.518546409766916,18.551140952274785,3.174191506199616,18.55,8.701862171613758,41.22063519595457,7.053053526775546
56,33.0,42.0,23.29856202492403,18.73810958373287,3.195119377103552,22.26,8.620467949221892,41.63607949505444,7.099555255924091
56,34.0,30.0,48.721793378276594,18.553938413745335,3.302684263148816,15.9,18.02706354996234,41.22685115534213,7.3385644327166695
56,34.0,30.0,49.312111187962884,18.679621043871144,3.3252213823754753,15.9,18.245481139546268,41.506117959481685,7.388641911638306
56,34.0,34.0,46.31779135974181,18.785014422107498,3.3480343905854424,18.02,17.13758280310447,41.74030204592286,7.439332415880852
56,35.0,41.0,37.64660830539554,23.139377960874043,3.956711624098535,21.73,13.929245072996348,51.415697829062125,8.791813228746946
56,35.0,41.0,38.16491683802893,23.32444010453796,3.987468610346644,21.73,14.121019230070704,51.826905912283344,8.860155252190243
56,35.0,45.0,51.050620876811095,23.57844658311546,4.018596749030094,23.85,18.888729724420106,52.39130830768256,8.92932197634487
56,35.0,-45.0,34.858820579490995,39.66016582820586,6.329552093386464,-23.85,18.888729724420106,88.12488847027342,14.064264751504723
56,35.0,-45.0,21.893985467024358,40.15491433787502,6.382018135718518,-23.85,8.100774622799012,89.22421965875829,14.180844297566544
56,35.0,-45.0,-1.2178272240042813,40.59422857128641,6.434450765105094,-23.85,8.100774622799012,90.2003758853984,14.29734960006352
56,36.0,-31.0,-53.05224138566024,14.368039959949508,3.640431558754173,-16.43,-19.62932931269429,31.925784791007807,8.08903892355177
56,36.0,-31.0,-29.63696102705158,14.382354171868286,3.6602455464838375,-16.43,-10.965675580009085,31.95759096989133,8.133065604287086
56,36.0,-45.0,-37.12276059760423,14.462718468592266,3.680254425792432,-23.85,-13.735421421113564,32.13616043721201,8.177525334110785
56,36.0,-45.0,17.21417376932369,16.01720516414732,3.936703968766577,-23.85,-13.735421421113564,35.59022987473534,8.747356218599332
56,36.0,-45.0,-5.686358954967356,16.26626379394894,3.9595348299576116,-23.85,-13.735421421113564,36.143638150154544,8.798086392165812
56,36.0,-45.0,-15.698813708265737,16.363845504017156,3.982595865761386,-23.85,-13.735421421113564,36.36046470992612,8.8493280137218
56,36.0,45.0,56.93203792841073,25.69101682891942,5.717871493758421,23.85,21.06485403351197,57.08543939385895,12.705110459131213
56,36.0,45.0,39.42310090961232,25.913421121088305,5.760018306753869,23.85,21.06485403351197,57.57962173105821,12.798760677607099
56,36.0,45.0,55.87959464840702,26.13631428872753,5.80262992808388,23.85,20.6754500199106,58.07489034955257,12.89344370020238
56,37.0,45.0,30.338853650633006,18.144716836229133,3.200139206758249,23.85,11.225375850734212,40.317560810101135,7.1107093174168305
56,37.0,45.0,38.33742257866113,18.400164998843696,3.2194806609275313,23.85,14.18484635410462,40.88516662743069,7.1536860285809745
56,37.0,45.0,40.03003624477233,18.559861925093763,3.2434197434492305,23.85,14.811113410565763,41.24001319755834,7.206878669944192
56,38.0,40.0,39.76099059424509,19.95697457138334,3.9705388185334503,21.200000000000003,14.711566519870681,44.344397497613784,8.822537254781327
56,38.0,42.0,43.289445169836426,20.04390689823047,3.995518830773083,22.26,16.017094712839477,44.53756112786811,8.878042841977788
56,38.0,44.0,45.03982451973734,20.209640981934438,4.026435917666319,23.32,16.664735072302815,44.90582226185832,8.946740609054562
56,39.0,43.0,32.7064553752729,16.332035856189055,2.866822407674765,22.790000000000003,12.101388488850974,36.28978367245208,6.370079389853327
56,39.0,41.0,43.47540319299499,16.43914953756444,2.8861373550017335,21.73,16.085899181408145,36.52779027246819,6.41299720281385
56,39.0,41.0,44.880771061631506,16.610216128172766,2.902105170232339,21.73,16.605885292803656,36.90790023679988,6.448477688256256
56,40.0,-45.0,-6.882820789076836,18.649267472324958,3.44235962419261,-23.85,,41.438672323506054,7.648923084955978
56,40.0,-45.0,-6.4650087200227375,18.685398060727984,3.4694344101352597,-23.85,,41.51895449093758,7.709083259320547
56,40.0,-45.0,-10.31948331919419,18.80541319769625,3.4918707616496025,-23.85,,41.785628125281065,7.7589368323854195
56,41.0,45.0,20.46725220849302,19.837785970985514,4.8175942714891065,23.85,7.572883317142416,44.07956042752981,10.704694471248796
56,41.0,45.0,17.654142539009452,20.110939641862036,4.85085690678816,23.85,7.572883317142416,44.68650788421744,10.778604046883292
56,41.0,45.0,20.52027002786163,20.117706967871705,4.887916836826441,23.85,7.592499910308804,44.701544882610925,10.86095121142835
56,42.0,-34.0,3.4429930160121063,-18.55575555056511,2.39968943503332,-18.02,,-41.23088883335567,5.332109924644037
56,42.0,-39.0,-8.95288967666306,-18.658003913807036,2.4139473095053336,-20.67,,-41.45808469647923,5.363790921720852
56,42.0,-42.0,-11.924261493515619,-18.769985340789724,2.4331924651058525,-22.26,,-41.70690742723477,5.406553657465203
56,43.0,45.0,38.70538207129401,-25.595065637514466,3.423304362748974,23.85,14.320991366378784,-56.872235846557146,7.606582294028218
56,43.0,41.0,40.32994301403656,-25.790053945426347,3.4608274259151397,21.73,14.922078915193527,-57.30549986673734,7.6899585403834365
56,43.0,41.0,41.356273039724385,-25.986224126914543,3.5028271402190523,21.73,15.301821024698022,-57.74139001000411,7.783281905566735
56,44.0,-29.0,-6.867785885076779,-20.585841115476587,2.6908886635145794,-15.370000000000001,,-45.741738958588975,5.979154610329395
56,44.0,-29.0,-10.499110856457968,-20.736278686948882,2.716070382095401,-15.370000000000001,,-46.07601124240042,6.035108389015981
56,44.0,-29.0,-12.409334975201537,-20.88883263696681,2.7416574944008403,-15.370000000000001,,-46.414986119340256,6.091962952558667
56,45.0,-33.0,-38.407849234240324,-17.255215088495913,2.234554543647974,-17.490000000000002,-14.21090421666892,-38.34108792663792,4.965180195985798
56,45.0,-33.0,-40.35922151129981,-17.30959574314798,2.2513099489843187,-17.490000000000002,-14.93291195918093,-38.461921741274814,5.002410706643158
56,45.0,-26.0,-41.47417833951426,-17.413789277769933,2.2640260646634216,-13.780000000000001,-15.345445985620277,-38.69343977520479,5.030665915682121
56,46.0,-24.0,-1.6680830332690268,-10.996402649126962,2.312681965075541,-12.72,,-24.43400668636011,5.138779326397852
56,46.0,-15.0,-2.9674152631683293,-11.00033726457668,2.3200575890397754,-7.95,,-24.442749401889383,5.155167962846381
56,46.0,-15.0,-0.6575792223180975,-10.990329239312256,2.3283103979708217,-7.95,,-24.420511569751834,5.173505704291166
56,47.0,-21.0,-19.128354441751476,-12.230498832088065,1.5854733945947181,-11.13,-11.212200526965743,-27.17616840489968,3.522921882789463
