Participant,horizontal_angle_finger_pointing_unscaled,eyegaze_horiz_angle_x,angle_center,Buidling_half_width,horizontal_angle_finger_pointing,eyegaze_horiz_angle_x_scaled_without_tablet,angle_center_scaled,Buidling_half_width_scaled
41,45.0,66.74440452602293,-5.762722520381745,1.5334562315251339,32.4,34.707090353531925,-9.295271425375754,2.473464901450041
41,-8.0,28.094890841052436,-7.445043540944224,1.7596026519947499,-5.76,14.609343237347268,-12.008855231543032,2.8382390776675317
41,38.0,48.04673745115265,16.737236791809465,7.489400607377925,27.36,24.98430347459938,26.997162945188666,12.080403179700593
41,25.0,29.33082488019744,17.04478899718457,6.35629052448876,18.0,15.252028937702669,27.49324465245871,10.252696616000371
41,7.0,43.14980495844269,10.029507726450918,5.246597570662032,5.04,,16.17759596276533,8.462761881477856
41,22.0,17.936909216372165,14.798686381240117,5.438194418856214,15.84,,23.87028113294031,8.771807597615073
41,7.0,0.0,9.153638493364651,3.501204115989086,5.04,,14.764818889797182,5.647442239090395
41,18.0,28.938943355590478,21.22039635509277,11.07778507051947,12.959999999999999,15.048250544907049,34.22849932076464,17.868467318747904
41,32.0,28.561340914876087,29.866009548965646,14.89148407722759,23.04,14.851897275735565,48.17387340248159,24.0199638165681
41,22.0,25.924470089383142,12.134527737559246,4.355797635138188,15.84,13.480724446479234,19.572993240683065,7.025901585477898
41,27.0,25.68807192271741,15.460288535621977,5.690476866254872,19.439999999999998,13.357797399813053,24.93744540795825,9.178739185269109
41,15.0,5.027030812619981,12.261682940105691,5.567765040285186,10.799999999999999,,19.77809458239048,8.980805009980006
41,32.0,34.0167442442729,18.105260669132246,6.759495434948346,23.04,17.688707007021907,29.203785459310314,10.903066136571683
41,15.0,25.80151131141942,14.788586917468303,5.636637643049929,10.799999999999999,13.4167858819381,23.853990697876373,9.091896518239535
41,-13.0,-26.34649634665217,-18.081107190619136,5.52693600521117,-9.36,-13.700178100259128,-29.164825898468667,8.914947776405615
41,18.0,42.87691579960706,13.805745906526072,5.316202383959457,12.959999999999999,,22.268668147226553,8.575034445326605
41,13.0,14.0641043517342,12.234414681636785,4.49699094604078,9.36,,19.734110881480134,7.253646395963779
41,15.0,-1.3033630464154382,14.153526080846047,4.405574187494002,10.799999999999999,,22.829637568404674,7.106191164427825
41,7.0,0.0,7.958069455666141,2.780807690032047,5.04,,12.836366031989487,4.485442804021693
41,-12.0,-17.0214612823713,-7.2997044911358255,2.2549946719793854,-8.64,,-11.774423344202086,3.6373064059027485
41,18.0,36.41880346797708,12.737619276713938,4.206521661934415,12.959999999999999,18.93777780334808,20.54577989333958,6.785119440700212
41,27.0,14.885151675556463,16.92959929817582,5.376646885906606,19.439999999999998,,27.307443667957596,8.672531426967355
41,-15.0,-25.110562307507163,-9.899485156783689,3.305960783493403,-10.799999999999999,-13.057492399903724,-15.96786955789209,5.332514743774858
41,9.0,42.93006572298493,9.189528532335036,3.049718424697576,6.4799999999999995,,14.822709522656412,4.91919581903719
41,23.0,20.588059125757667,14.188473045942247,4.616379116874241,16.56,10.705790745393987,22.886007023104845,7.44621951551815
41,38.0,33.92789661116364,21.70053826953043,6.434680469775206,27.36,17.642506237805094,35.002968228752586,10.379139597747406
41,9.0,16.425706171076108,8.310651861393463,2.9885888977596045,6.4799999999999995,,13.405081452427655,4.820593892086242
41,15.0,9.904131244368072,12.7380377894241,4.681482239449722,10.799999999999999,,20.546454954341073,7.551230852232402
41,13.0,27.954479849442244,11.708916583263067,4.262256324453629,9.36,14.536329521709968,18.886482448803328,6.875019451343702
41,9.0,8.327879039117022,7.358813298017784,3.629652651936729,6.4799999999999995,,11.869765849702686,5.854629727573945
41,7.0,6.165391111832492,9.956328627357593,4.800153056290527,5.04,,16.059558075927796,7.74264687979662
41,11.0,16.52645304076252,7.365619276965505,2.833347864243045,7.92,,11.88074389374536,4.570190105024031
41,-7.0,-15.000970911573908,-6.585428788748844,2.357148972952288,-5.04,,-10.622296636251885,3.8020812933720407
41,38.0,30.659572964644095,17.96031891836716,6.217944892048195,27.36,15.94297794161493,28.96999441532623,10.029545110873737
41,0.0,16.50503441492367,61.6165602244838,2.298921353811423,0.0,,99.38751164209236,3.7081601436978247
41,0.0,24.23001880079923,40.60863138650728,2.660912542491989,0.0,12.5996097764156,65.50172242643623,4.292051931039577
41,0.0,18.706393181693507,21.809331505304055,3.0331900648409142,0.0,,35.17845171805544,4.892535574588395
41,18.0,41.266552449501575,11.834216605422649,4.566775132280991,12.959999999999999,,19.08859138454673,7.366208288369238
41,5.0,10.404692463046183,7.066412545489087,2.1381565190875595,3.5999999999999996,,11.398123435873897,3.4488464652882334
41,7.0,20.669767216920654,8.862846270340281,2.6554069636711453,5.04,10.74827895279874,14.295771034058873,4.283171432401557
41,7.0,39.955256578701366,9.099389284405895,2.6906187009971005,5.04,,14.677314915746708,4.339967964708324
41,11.0,11.584303449059425,10.318285430327986,3.9460311696794457,7.92,,16.643394399119043,6.364948276692946
41,9.0,48.27916920562601,11.392619614968407,3.151863597235997,6.4799999999999995,,18.37629543894404,5.083955982341664
41,40.0,51.527660791183656,23.21969725871944,6.724461089402665,28.799999999999997,26.7943836114155,37.453371678314454,10.846555737206499
41,29.0,19.87489821356809,16.57367766201514,5.160207707947507,20.88,10.334947071055408,26.73334206883042,8.323415032919327
41,11.0,18.759543105071376,12.153135380093167,3.256692781627298,7.92,,19.603007368090278,5.253045456764832
41,13.0,1.8332757153171508,14.8032402451364,4.018363107483037,9.36,,23.877626515405016,6.481619692370138
41,41.0,47.37324066088686,21.78751079082437,6.657844183034197,29.52,24.634085143661167,35.14325490559971,10.73910266723416
41,15.0,15.009697018397139,12.534679567899234,3.89414765176383,10.799999999999999,,20.218438143021466,6.281260162295058
41,13.0,17.520435936172465,10.11301608128396,3.235755723372162,9.36,,16.312294939111027,5.219273981799296
41,7.0,21.82082003514878,11.267821141833053,3.6570350372770624,5.04,11.346826418277367,18.174995501776714,5.898797515127901
41,11.0,22.998844456285067,10.507635828985975,3.375565590241881,7.92,11.959399117268235,16.94881659215438,5.444787297060154
41,13.0,41.230061457331686,13.729805942514764,4.1938307006915245,9.36,21.439631957812477,22.146176985276313,6.7646489202154285
41,7.0,26.57734153624857,8.784201040451398,3.4192062923259448,5.04,13.820217598849258,14.168916278248105,5.515179749521749
41,-21.0,-25.93002306645247,-13.020438772608173,4.262338222622881,-15.12,-13.483611994555286,-21.001967740216983,6.875151553090706
41,41.0,0.13327144966390408,15.942626368813421,4.559649354405533,29.52,,25.71545633289605,7.354714408656124
41,45.0,25.547660931107224,24.903843864892988,7.284314882260693,32.4,13.284783684175757,40.16990015407239,11.749599905086498
41,22.0,34.58632103509839,10.488361242200934,1.6168401766672806,15.84,17.984886938251165,16.917726683670107,2.6079632049643227
41,26.0,30.436660599432447,16.597783852486486,2.4764054188813986,18.72,15.827063511704873,26.7722253540607,3.9944419406556975
41,11.0,11.85560604301809,19.029119637805323,3.084017732745721,7.92,,30.693969975779986,4.974520602918849
41,30.0,33.083050814187104,18.384238267178212,3.003748966533193,21.599999999999998,17.203186423377293,29.653776324958457,4.84504708301804
41,13.0,21.095759886382066,12.356113632400165,1.9647378015408687,9.36,10.969795140918675,19.930411289061464,3.16912207388542
41,15.0,21.75656415763225,13.356259802182581,1.684500104470641,10.799999999999999,11.31341336196877,21.543647060920502,2.7170986685111433
41,23.0,23.45101544621617,14.272760723116079,2.298733827504657,16.56,12.194528032032409,23.021963046386237,3.7078576637650116
41,26.0,-32.38575555076704,17.911173665272006,2.9021418133460637,18.72,-16.84059288639886,28.890723122083745,4.6811547449272
41,34.0,37.69202178173044,20.32648503207208,3.3491892150540004,24.48,19.599851326499827,32.786620356732264,5.402242203882102
41,34.0,39.641116733065026,21.808218332869544,3.6344877189373364,24.48,20.613380701193815,35.17665617091858,5.862428690645922
41,45.0,56.56619419916154,28.51920784437266,4.802439928156247,32.4,29.414420983564,46.0014822529731,7.746335604116027
41,29.0,29.125364728632253,17.225376752716272,2.6620166012981485,20.88,15.145189658888771,27.784532702131347,4.293832777893915
41,11.0,19.348951956858755,11.770793004340455,1.939395142136358,7.92,,18.986289116001153,3.128244364265945
41,15.0,20.56505393504188,12.875310888857161,2.106546491961107,10.799999999999999,10.693828046221778,20.7678764637266,3.397859491533266
41,35.0,0.0,19.828163667305205,3.4652065206593186,25.2,,31.982827995363294,5.589378117823481
41,44.0,45.04337013908396,21.56780666950225,3.7530615042941413,31.68,23.422552472323662,34.78887215790713,6.05368820642645
41,15.0,0.0,12.8791582059944,1.6638371235524057,10.799999999999999,,20.774082186268966,2.683769280290031
41,32.0,30.78015189529239,16.24983333731289,3.2270900734007437,23.04,16.005678985552045,26.210981173085692,5.205296288395401
41,32.0,32.23899829964905,16.491190015286694,2.7699295930596577,23.04,16.764279115817505,26.60028949465744,4.467896433605228
41,6.0,46.74099455742179,4.711569141515304,1.302743032186707,4.32,,7.599761025264185,2.1013245109171588
